t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,1.9316668e-05,0.0735,-1.758332e-05
1.512,0,0,0,0,0,0,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,0,0,0,0,0,0,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,0,0,0,0,0,0,0.000135216675999996,0.0735,-0.000123083239999994
1.536,0,0,0,0,0,0,0.000173850011999994,0.0735,-0.000158249880000001
1.544,0,0,0,0,0,0,0.000212483347999993,0.0735,-0.000193416520000008
1.552,0,0,0,0,0,0,0.000326809107999996,0.0735,-0.000297872560000016
1.56,0,0,0,0,0,0,0.000516827291999998,0.0735,-0.000471618000000035
1.568,0,0,0,0,0,0,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,0,0,0,0,0,0.000896863659999927,0.0735,-0.000819108880000072
1.584,0,0,0,0,0,0,0.00108688184399994,0.0735,-0.00099285432000009
1.592,0,0,0,0,0,0,0.00127690002799999,0.0735,-0.00116659976000011
1.6,0,0,0,0,0,0,0.00146691821200004,0.0735,-0.00134034520000013
1.608,0,0,0,0,0,0,0.0016569363960001,0.0735,-0.00151409064000015
1.616,0,0,0,0,0,0,0.00184695458000015,0.0735,-0.00168783608000016
1.624,0,0,0,0,0,0,0.0020369727640002,0.0735,-0.00186158152000018
1.632,0,0,0,0,0,0,0.00222699094800025,0.0735,-0.00203532696000012
1.64,0,0,0,0,0,0,0.00245973754000029,0.0735,-0.00224363720000011
1.648,0,0,0,0,0,0,0.00273521254000031,0.0735,-0.00248651224000024
1.656,0,0,0,0,0,0,0.00301068754000034,0.0735,-0.00272938728000037
1.664,0,0,0,0,0,0,0.00328616254000036,0.0735,-0.0029722623200005
1.672,0,0,0,0,0,0,0.00358774342400041,0.0735,-0.00321896456000061
1.68,0,0,0,0,0,0,0.00391543019200049,0.0735,-0.00346949400000068
1.688,0,0,0,0,0,0,0.00424311696000056,0.0735,-0.00372002344000076
1.696,0,0,0,0,0,0,0.00457080372800063,0.0735,-0.00397055288000075
1.704,0,0,0,0,0,0,0.00489849049600071,0.0735,-0.00422108232000048
1.712,0,0,0,0,0,0,0.00522617726400078,0.0735,-0.00447161176000021
1.72,0,0,0,0,0,0,0.00555386403200086,0.0735,-0.00472214119999994
1.728,0,0,0,0,0,0,0.00588155080000093,0.0735,-0.00497267063999967
1.736,0,0,0,0,0,0,0.006209237568001,0.0735,-0.0052232000799994
1.744,0,0,0,0,0,0,0.00653692433600108,0.0735,-0.00547372951999913
1.752,-0.102444381288083,-0.0161948835129919,0.726248993011999,-0.0170729331019394,0.0205906523817827,-0.00194914260156246,0.00686461110400115,0.0735,-0.00572425895999886
1.76,-0.576805182487951,-0.144956950162909,3.7963559593144,-0.0970011560033867,0.113406286633172,-0.0104078069796084,0.00719229787200123,0.0735,-0.00597478839999859
1.768,-0.733053425706914,-0.2018531555269,4.96612604984557,-0.126343943301004,0.145374887242945,-0.012740812475296,0.0075199846400013,0.0735,-0.00622531783999832
1.776,-0.783759979569578,-0.167986043776559,5.25579305225546,-0.123437168028139,0.155006495383817,-0.0138996102292828,0.0078476714080013,0.0735,-0.00647584727999805
1.784,-1.38550632674948,0.0400512117910764,8.23438575664912,-0.148546031196015,0.264875401944527,-0.0265594155659483,0.00817535817600068,0.0735,-0.00672637671999779
1.792,-2.08439841056919,-0.128747954289172,11.0582065359117,-0.223919403013737,0.386958678701605,-0.0384313503018557,0.00850304494400006,0.0735,-0.00697690615999752
1.8,-2.15052137266616,-0.104243537607653,13.1184882076875,-0.258033921767325,0.414079056323414,-0.0399039389151208,0.00883073171199944,0.0735,-0.00722743559999725
1.808,-0.848402634084505,-0.0647644546542299,14.8111600796429,-0.282028242821594,0.246969923585363,-0.0159236352226658,0.00915841847999882,0.0735,-0.00747796503999698
1.816,-1.1634460111521,0.229324569485841,15.5898939571939,-0.254613370447823,0.297687575560622,-0.0240449476116666,0.0094861052479982,0.0735,-0.00772849447999671
1.824,-0.642052532402503,0.0487248933414693,16.3677844095362,-0.293134179779916,0.231614763232277,-0.0126268044539728,0.00981379201599758,0.0735,-0.0079790239199969
1.832,-0.971346520463797,0.14434060958926,16.2976751984827,-0.277034587032798,0.276912295774381,-0.0187470122981147,0.010141478783997,0.0735,-0.00822955335999732
1.84,-1.01983521972593,0.0165799628295361,17.0383163393297,-0.307812162610932,0.290069461683637,-0.0183631735741684,0.0104691655519963,0.0735,-0.00848008279999775
1.848,-0.924064899392405,-0.158755334356767,18.6759817292039,-0.36139846208707,0.290854435759943,-0.0148314597257319,0.0107968523199957,0.0735,-0.00873061223999817
1.856,-0.829439647706881,-0.0950575022933495,19.7831177512771,-0.371837571134284,0.287194466380636,-0.0133423703989892,0.0111245390879951,0.0735,-0.0089811416799986
1.864,-0.628835105279352,-0.0466584168712164,20.4102189470618,-0.375418533958868,0.26455576938512,-0.0099155232117536,0.0114522258559945,0.0735,-0.00923167111999902
1.872,-1.632411826679,0.434258651747827,21.8929117152706,-0.334086943018356,0.417422446891719,-0.0326586001089485,0.0117799126239939,0.0735,-0.00948220055999944
1.88,-4.70496593075366,1.3215761232937,27.7936208573413,-0.440145831114053,0.896637701710303,-0.148300822816387,0.0121075993919932,0.0735,-0.00973272999999987
1.888,-7.81263084845362,0.977113697554755,26.7880867117786,-0.523331045981102,1.3211966142797,-0.217359101511638,0.0124352861599926,0.0735,-0.00998325944000029
1.896,-8.63612951719921,1.8728796049084,29.2943590699042,-0.483153080197408,1.45789522821568,-0.230883399380019,0.012762972927992,0.0735,-0.0102337888800007
1.904,-10.1800292917644,2.87368929562017,31.7828472247599,-0.407927563592777,1.6950626241842,-0.267124977310706,0.0130906596959914,0.0735,-0.0104843183200011
1.912,-10.808066146827,3.8258218993933,35.1732240184994,-0.36132580686086,1.81229839078908,-0.278306975291282,0.0134183464639908,0.0735,-0.0107348477600016
1.92,-10.8300424425477,4.27284051811917,37.6841394861415,-0.346919583853589,1.83755081741262,-0.273296099146712,0.0137460332319901,0.0735,-0.010985377200002
1.928,-14.1444732980228,3.30202564124476,44.7080626143305,-0.776976921630385,2.36037903756522,-0.402669111585319,0.0140737199999895,0.0735,-0.0112359066400024
1.936,-16.0286187965313,1.95246402561401,50.5735135717004,-1.20133396339364,2.67367632751456,-0.493665631252345,0.0144014067679889,0.0735,-0.0114864360800028
1.944,-18.6243019171332,2.28889168467491,52.9184728038335,-1.16490095662636,3.05620701330561,-0.509093370620901,0.0147290935359883,0.0735,-0.0117369655200033
1.952,-19.0429177401514,2.1181299114199,53.9792219943998,-1.16200525024928,3.12317126229773,-0.511721378419956,0.0150567803039877,0.0735,-0.0119874949600037
1.96,-13.2958981952997,-0.144308448818757,41.2857407372488,-1.06575289027666,2.21107212186934,-0.38918554657687,0.015384467071987,0.0735,-0.0122380244000041
1.968,-0.640142595519709,0.409522139158102,12.2036177302012,-0.124186023780196,0.194752192621789,-0.0108855028362878,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-0.367183125452028,0.568708271944785,9.80458207488366,-0.092427897713228,0.136225703072877,0.00165812106825777,0.0160398406079876,0.0735,-0.012739083280005
1.984,-1.12156339350428,0.582397871647754,14.0021995974224,-0.113292982609779,0.276998959775147,0.0127844592515118,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-1.41774718106083,1.40733978311962,16.0354327257501,-0.0014601601021705,0.33554028915354,0.0479685941945675,0.0166952141439891,0.0735,-0.0132401421600058
2,-2.24104085260763,1.52342295194943,18.8340879257421,0.0330880116650721,0.473697274013358,0.0976544629363246,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-3.41706711529836,0.458410065980433,23.0134083094629,-0.180426246686011,0.672782975157721,0.0114004127204462,0.0173505876799906,0.0735,-0.0137412010400067
2.016,-7.43302819435534,0.204696322118206,28.1285455517546,-0.239604467161382,1.27730541886644,-0.00705198399447122,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-9.76155887681342,-1.07991449924085,31.9702941855361,-0.478774303914214,1.634080026952,-0.0664527690772823,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-9.29307278306282,-1.31768174539175,33.3947775132438,-0.468172443221077,1.5804515897703,-0.0453951287086067,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-8.79196058910181,-0.922738890984502,33.800507196031,-0.376608759038928,1.51517522586509,-0.00898446560811108,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-4.72320573269044,-0.780916689203002,30.4538850647897,-0.410798196825514,0.919705511410248,-0.0551736321414341,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-0.183848901129796,0.367202213237189,16.8487567799595,-0.2300136177399,0.174363730762853,-0.0365094571260621,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-3.56108420037484,-0.569462299688875,19.8336054306146,-0.354700969819722,0.670058533714316,-0.0558170020246568,0.019644395055996,0.0735,-0.0154949071200096
2.072,-7.33954010698653,-2.00581181713918,25.2356868777636,-0.626138292069313,1.24239663850965,-0.131476510213778,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-7.4197012739883,-2.38768315733801,28.3854671885465,-0.712393032452344,1.28502015422203,-0.201930841885337,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-9.35346479718972,-1.88028863296346,31.5033236798552,-0.600988255080632,1.5809782750895,-0.210741156052755,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-8.24414560870743,-0.927680899166921,31.9822960467941,-0.416169936563676,1.43344317275642,-0.186072688766184,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-6.45639758829047,0.14654307378881,31.2074741880856,-0.177842286249384,1.17851924856071,-0.101058210890249,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-4.661774353415,0.430729653654381,28.3884738670257,-0.0896044815096,0.90670149362635,-0.0585184902196727,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-5.23109756401117,0.370107696509803,28.7799098163918,-0.0524974528710889,0.994755786658604,-0.00182162628048414,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-3.05414540552913,0.0758768659879003,25.3561053809848,-0.153686185949788,0.667459990142437,-0.0195288920729535,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-2.09260112358512,-0.104327434181385,23.978597078342,-0.176202825356063,0.5310810875818,0.0129323906980197,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-3.45999222006814,-0.916115923624803,24.7165445190418,-0.371136475433235,0.733642205813369,-0.0411077600539999,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-5.90996140138855,-0.441805375154307,29.4287947754706,-0.346523917709355,1.13336178185753,-0.109328113133373,0.0232489495040044,0.0735,-0.0182507309599997
2.16,-5.594529470875,0.0865819756844852,32.2806665635077,-0.220166974099367,1.12690711962186,-0.0588172394830387,0.0235766362720052,0.0735,-0.0185012603999988
2.168,-5.7744374144585,0.607291114309106,34.6060600148309,-0.0099019913727374,1.17938950873413,-0.0124269936482647,0.023904323040006,0.0735,-0.0187517898399978
2.176,-8.08386807042997,-0.525306872685969,40.3138070523909,-0.0399867948128973,1.56896681809755,-0.0322794767520907,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-10.1521273560562,-0.04864030232088,46.0901491713441,0.0476051186313402,1.91724289893988,-0.0536624103645109,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-13.2880300996766,-0.323980459280273,52.4606569850334,0.0430822824013417,2.42689300253712,-0.161424543382476,0.0248873833440083,0.0735,-0.0195033781599949
2.2,-14.6846374396025,-1.77654935781076,56.5547902001404,-0.155614259500257,2.69115109220416,-0.248205183583993,0.0252150701120091,0.0735,-0.019753907599994
2.208,-14.308531004074,-2.5305625157213,56.9067959832473,-0.1193048378308,2.66181340443682,-0.239842262550601,0.0255427568800098,0.0735,-0.020004437039993
2.216,-12.486763772636,-3.8368589752569,49.9096933209918,-0.382343197554677,2.34688024118758,-0.325967396579381,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-13.730533907296,-5.10649208197807,50.8734842914328,-0.616673615153434,2.55496501756984,-0.430045871173131,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-13.8856308218642,-6.245667287548,50.1381563277729,-0.748468707727526,2.57698006737213,-0.427506682309577,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-12.3402740507688,-6.6798884131882,50.7433598328254,-0.69948757917955,2.39492158482612,-0.362752100295834,0.02705109527601,0.0735,-0.0209066267199923
2.248,-11.5138797707315,-5.51752031220447,51.632816414005,-0.396229003263929,2.29266724544185,-0.289146537453352,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-9.81305171393731,-4.23559284223394,47.3086594764374,0.0914833383470288,2.02216160715553,-0.124765118256631,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-4.97202915808791,-2.41860848745005,42.4018649744437,0.449317031680317,1.29623091606065,-0.0876886885363831,0.0282035195720098,0.0735,-0.0215725623999922
2.272,0.10853690985504,-0.44307831821043,36.7457838568113,0.845302963934866,0.525619295938008,0.0983265255983313,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-1.11770658270972,0.214060893777154,37.8617811460388,0.906087661642618,0.699869590625872,0.0152679246206926,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-2.96457323758545,0.314950100092793,41.2636215940067,0.956556332931402,1.01602490147603,-0.0341860453806323,0.0293559438680096,0.0735,-0.022238498079992
2.296,-1.82017502974332,1.2074756904837,42.1390546835282,1.12234345333916,0.88993637825721,-0.078056718577147,0.0297400853000096,0.0735,-0.022460476639992
2.304,-0.124249731298601,0.821421013827223,41.3798416584685,1.12321268900484,0.661150615349378,0.00478317687494176,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-0.415635994890648,0.837271353079005,41.3854961366084,1.1155422034176,0.699265278918478,0.020160460191139,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-2.19726216734129,0.180483562460998,39.7418933412218,0.947135608749763,0.91949614462417,-0.0493394695082233,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-1.33881778672539,0.732415371092499,37.3063478812875,0.965952989280992,0.759982756286685,-0.0823784248839749,0.0312766510280095,0.0735,-0.0233483908799918
2.336,0.44667240380715,1.20157115033631,35.6478223217521,1.05528899601029,0.49635188968679,-0.0567217326381619,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-1.96941987944752,-1.47034284266754,36.6976762848624,0.766524238252835,0.855629969492462,0.0345294504791354,0.032044933892015,0.0735,-0.0237923479999916
2.352,-4.02359597138466,-3.5934194336814,37.3679473751914,0.526503076445982,1.142446557428,0.138470140150791,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-4.81973928595429,-3.32311044287781,37.8360755669498,0.559918580243991,1.26339512158973,0.0760304766344025,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-0.766776446412712,-3.31391441672468,35.4617064615618,0.640049663908957,0.676611453657787,0.174959787698151,0.0331973581880231,0.0735,-0.0244582836799915
2.376,1.37257833967201,-2.39654220171768,35.489039567044,0.801564393911145,0.396363205138201,0.161448761218187,0.0335814996200258,0.0735,-0.0246802622399914
2.384,2.19335698311036,-1.21337047091761,35.8885157015911,0.959681797254072,0.303895959074205,0.115001767041326,0.0339656410520285,0.0735,-0.0249022407999914
2.392,0.108979853574714,-0.364891063377559,36.8555239032857,1.03625055141268,0.611415091742186,0.0318948075320161,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-0.211264435776214,0.349833109964276,37.798085455249,1.20552786067894,0.677461504539611,-0.0110279062158704,0.034733923916034,0.0735,-0.0253461979199913
2.408,-0.395993299646783,0.512315536140982,39.3227032582572,1.30888276921638,0.705687498224068,0.000426995017533596,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-1.66320004972558,-1.26804950195656,42.9528954481934,1.05700678801723,0.895487803623622,0.0515729386396575,0.0355022067800394,0.0735,-0.0257901550399912
2.424,-4.47118945135144,-0.782107677345177,46.910458256105,0.904741189684848,1.29769991045386,-0.00267299920532808,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-6.66722932546175,-0.0114050105520977,51.9287886635579,1.08079391180945,1.62549205901474,0.248430830462813,0.0362704896440448,0.0735,-0.0262341121599911
2.44,-7.55695755290585,1.74282002572087,55.4220852744175,1.3300105300069,1.77849650545463,0.366070163846076,0.0366546310760476,0.0735,-0.026456090719991
2.448,-9.54683941230776,1.70580105276666,57.9583394165486,1.34789314323086,2.04909084683483,0.509581864156792,0.0370387725080503,0.0735,-0.026678069279991
2.456,-11.4617678737749,2.20068987566316,56.7621628383765,1.35895102598839,2.27562763064234,0.608525663903121,0.037422913940053,0.0735,-0.0269000478399909
2.464,-10.8886257729832,3.64311735496448,54.6518802222805,1.54006406722251,2.13323141776938,0.614860468382619,0.0378070553720557,0.0735,-0.0271220263999908
2.472,-7.75674576043877,5.8813209213807,50.5065792211051,1.71687518660544,1.64533508012713,0.448704910596313,0.0381911968040584,0.0735,-0.0273440049599908
2.48,-7.90568189667948,6.71616887900588,47.4493052895696,1.73654450259327,1.6546720052192,0.318991369687126,0.0385753382360611,0.0735,-0.0275659835199907
2.488,-6.48523890900134,7.43710932246087,46.7040709997095,1.80443043821829,1.46940104425365,0.167944549327723,0.0389594796680639,0.0735,-0.0277879620799907
2.496,-9.11874373096473,7.14012796572654,48.0454287240945,1.86490869702872,1.81339251148337,0.258215150744753,0.0393436211000666,0.0735,-0.0280099406399906
2.504,-10.7316519566246,6.30976686557369,48.5607571653021,1.84963330334628,2.03008020836401,0.340820604678672,0.0397277625320693,0.0735,-0.0282319191999906
2.512,-11.1706072874676,4.90928219649671,50.4164374858381,1.70717399601495,2.11946706435354,0.397708640375208,0.040111903964072,0.0735,-0.0284538977599905
2.52,-11.5113013590561,3.68318844806459,48.7006511199011,1.49878389074187,2.13588703445912,0.481879391916335,0.0404960453960747,0.0735,-0.0286758763199905
2.528,-10.5515142733451,2.99241523907824,46.1583469263415,1.33708726559836,1.9866604270394,0.478965236183924,0.0408801868280774,0.0735,-0.0288978548799904
2.536,-4.52817590307605,1.35280430344424,41.4871994398979,0.916812668031174,1.15005694772108,0.219456591758863,0.0412643282600801,0.0735,-0.0291198334399904
2.544,-4.42908196835822,1.15494906280928,43.7564904299062,0.857597238039905,1.17167729853537,0.132061179512294,0.0416484696920829,0.0735,-0.0293418119999903
2.552,-10.179851076978,2.40921974616979,41.7863013996031,0.784809991890636,1.92033076175311,-0.149480232342363,0.0420326111240856,0.0735,-0.0295637905599903
