t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,1.9316668e-05,0.0735,-1.758332e-05
1.512,0,0,0,0,0,0,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,0,0,0,0,0,0,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,0,0,0,0,0,0,0.000135216675999996,0.0735,-0.000123083239999994
1.536,0,0,0,0,0,0,0.000173850011999994,0.0735,-0.000158249880000001
1.544,0,0,0,0,0,0,0.000212483347999993,0.0735,-0.000193416520000008
1.552,0,0,0,0,0,0,0.000326809107999996,0.0735,-0.000297872560000016
1.56,0,0,0,0,0,0,0.000516827291999998,0.0735,-0.000471618000000035
1.568,0,0,0,0,0,0,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,0,0,0,0,0,0.000896863659999927,0.0735,-0.000819108880000072
1.584,-0.000423279034526451,-1.13812715145486e-08,-0.0260693508874042,0.000314531086894975,-0.000937669804716736,-5.10652311558484e-06,0.00108688184399994,0.0735,-0.00099285432000009
1.592,-0.00042113797771567,3.33182692620129e-11,-0.0259851145782355,0.000318271096997797,-0.00103012265714073,-5.1581870102343e-06,0.00127690002799999,0.0735,-0.00116659976000011
1.6,-0.000421080439367498,3.59515221580475e-08,-0.0259853114582178,0.000323030326608421,-0.00112532488925418,-5.23611999874497e-06,0.00146691821200004,0.0735,-0.00134034520000013
1.608,-0.000421510903519795,-1.43511247896094e-07,-0.0259851476229254,0.000327780123141445,-0.0012202360048304,-5.31025569959277e-06,0.0016569363960001,0.0735,-0.00151409064000015
1.616,-0.000420121673337714,-2.4835039756027e-06,-0.0259851900245784,0.000332483102507239,-0.00131493439637777,-5.24982547565605e-06,0.00184695458000015,0.0735,-0.00168783608000016
1.624,-0.000399090792327137,1.37074566944856e-05,-0.0259860735760096,0.000337621655566372,-0.00140986183069695,-5.92884159915968e-06,0.0020369727640002,0.0735,-0.00186158152000018
1.632,-0.0031975125719215,0.00142420407392452,-0.0502161689031791,0.000706901746999069,-0.00282997850192322,-0.000124930274080745,0.00222699094800025,0.0735,-0.00203532696000012
1.64,1.85254069195451e-05,-5.75167729729119e-06,-0.0259937789350816,0.00034463460493151,-0.00158247385145197,8.38286123656853e-07,0.00245973754000029,0.0735,-0.00224363720000011
1.648,1.31644825860922e-05,-1.44545537647709e-05,-0.0259859510483717,0.000342100572873989,-0.00158185476025048,1.19548836613817e-06,0.00273521254000031,0.0735,-0.00248651224000024
1.656,-0.00477179234536465,0.00044102107535163,-0.00310907061935156,4.95047250641044e-05,-8.69226837894171e-05,-8.23485817014305e-05,0.00301068754000034,0.0735,-0.00272938728000037
1.664,5.52293791797193e-05,0.00111798536075451,-0.0259711446541467,0.000363258356081762,-0.00158220798905121,-5.53794688984916e-05,0.00328616254000036,0.0735,-0.0029722623200005
1.672,1.89805040448007e-05,0.000635069944273356,-0.0259869479849046,0.000351616860059461,-0.00158211833509484,-3.16439916782695e-05,0.00358774342400041,0.0735,-0.00321896456000061
1.68,6.55344688480636e-06,0.00040984045866603,-0.0259923369042959,0.000345968253071831,-0.00158208413151451,-2.0501311000661e-05,0.00391543019200049,0.0735,-0.00346949400000068
1.688,2.06152517676778e-06,0.000294020724924501,-0.0259941317405931,0.000342966342268639,-0.00158206249134348,-1.47373303917538e-05,0.00424311696000056,0.0735,-0.00372002344000076
1.696,3.2488652852887e-07,0.000236508287195944,-0.025994822721735,0.000341440420621442,-0.00158205408429564,-1.18691539590732e-05,0.00457080372800063,0.0735,-0.00397055288000075
1.704,-2.16235368393977e-07,0.000215462914167547,-0.0259950383103311,0.000340873499383614,-0.00158205153216737,-1.08184382636069e-05,0.00489849049600071,0.0735,-0.00422108232000048
1.712,-6.31624809833281e-07,0.000220976213179708,-0.0259950970214656,0.000341032525343891,-0.00158204293042,-1.109758500211e-05,0.00522617726400078,0.0735,-0.00447161176000021
1.72,-1.89357996746228e-07,0.000247462319933597,-0.0259948035305244,0.000341796365394552,-0.00158203722750265,-1.24211419716275e-05,0.00555386403200086,0.0735,-0.00472214119999994
1.728,8.53126996722478e-07,0.000281819377261905,-0.0259941109698249,0.000342885849655789,-0.00158202413082132,-1.41320275390691e-05,0.00588155080000093,0.0735,-0.00497267063999967
1.736,2.62124914662126e-06,0.00026624773879607,-0.0259929344076055,0.000343029093519297,-0.00158200328750296,-1.33279630375725e-05,0.006209237568001,0.0735,-0.0052232000799994
1.744,4.20438022873115e-06,5.22451983909177e-05,-0.0259918930782445,0.000338895541773178,-0.00158199239352185,-2.55347529862487e-06,0.00653692433600108,0.0735,-0.00547372951999913
1.752,-0.204184988031055,0.169648402480876,1.58017408313843,0.0327226862100979,0.0468178530721651,-0.000984674417919194,0.00686461110400115,0.0735,-0.00572425895999886
1.76,-0.377183007911812,0.50756031667684,3.23518781153418,0.0884422169287417,0.0921581773651209,-0.0043842560568214,0.00719229787200123,0.0735,-0.00597478839999859
1.768,-1.40216528677428,0.761146032899274,5.5046038998074,0.0878081621651394,0.255654180579081,-0.0241966027808605,0.0075199846400013,0.0735,-0.00622531783999832
1.776,-1.08052485710348,1.28468925112854,4.74831195131181,0.161100283443129,0.202549268231591,-0.0256042709592782,0.0078476714080013,0.0735,-0.00647584727999805
1.784,-1.25007693137404,0.801973564828575,3.83427993136854,0.0712862293433508,0.211050773978756,-0.0262447627321964,0.00817535817600068,0.0735,-0.00672637671999779
1.792,-1.48935772843989,1.1312331225559,5.18703668265619,0.112409302371791,0.260484815285987,-0.0326110467453819,0.00850304494400006,0.0735,-0.00697690615999752
1.8,-1.98573745082606,1.41976854105045,6.06498948392256,0.151670093742425,0.341172725703053,-0.0429267142990756,0.00883073171199944,0.0735,-0.00722743559999725
1.808,-2.20682388439771,0.757802551689992,5.53120287470937,0.0659630710400189,0.367746012158163,-0.0423701150529943,0.00915841847999882,0.0735,-0.00747796503999698
1.816,-1.89613645574869,0.370641607806722,3.07282389035393,0.000706958627735529,0.289757956649088,-0.0346152536977805,0.0094861052479982,0.0735,-0.00772849447999671
1.824,-2.30757843892436,0.203414952616424,3.52419585035977,-0.029828797864457,0.351072430049059,-0.0398207890414249,0.00981379201599758,0.0735,-0.0079790239199969
1.832,-3.22862268580359,-0.285089781961278,5.63112565234375,-0.0538339422803929,0.497531601413314,-0.0114065052489077,0.010141478783997,0.0735,-0.00822955335999732
1.84,-4.38166386216352,-0.0635797756536558,7.74295051269828,0.00533292732750323,0.676587368520152,-0.0142002218846658,0.0104691655519963,0.0735,-0.00848008279999775
1.848,-4.68642708328304,0.0215178800859797,8.50185359119098,0.0478809660642607,0.725623006465869,-0.00696277500301191,0.0107968523199957,0.0735,-0.00873061223999817
1.856,-5.1849913666929,-0.861454437853516,8.87442920434065,-0.0423740649367171,0.798397244045903,0.0103044889224465,0.0111245390879951,0.0735,-0.0089811416799986
1.864,-6.94709789438692,-1.09128156304607,12.1348016284131,-0.0789363176696682,1.07242737151374,-0.0076354796900211,0.0114522258559945,0.0735,-0.00923167111999902
1.872,-7.86594078088679,-1.71487780299318,14.309974845298,-0.0894544394799391,1.21925126086442,0.0248134903697576,0.0117799126239939,0.0735,-0.00948220055999944
1.88,-6.77437091899715,-2.59231499982651,13.7414770160009,-0.154898750369584,1.06198024255887,0.054724050736178,0.0121075993919932,0.0735,-0.00973272999999987
1.888,-6.57950878909698,-1.86262025321045,13.845919295644,-0.0328127926747976,1.03565160856182,0.0566239678285543,0.0124352861599926,0.0735,-0.00998325944000029
1.896,-8.23130589788745,-2.23485075668727,16.300998317149,-0.121923338606176,1.28742234810504,0.0319579982685233,0.012762972927992,0.0735,-0.0102337888800007
1.904,-10.2852019670556,-2.79085985693818,19.272571666737,-0.205239509412102,1.59963784294586,0.0273780755754357,0.0130906596959914,0.0735,-0.0104843183200011
1.912,-10.6254522545011,-2.89141524773319,20.8997375953166,-0.185413656238509,1.66108945135486,0.0333275669188213,0.0134183464639908,0.0735,-0.0107348477600016
1.92,-10.413777592063,-3.39969691406378,20.9035645084579,-0.206546410315203,1.63137603588979,0.064795291531626,0.0137460332319901,0.0735,-0.010985377200002
1.928,-10.5751250468501,-3.37058799275317,20.4781292608129,-0.16381094929507,1.6498653296105,0.116316401496136,0.0140737199999895,0.0735,-0.0112359066400024
1.936,-10.8289974229805,-4.03187329618654,20.9504679362336,-0.234712863265045,1.69068012272512,0.152595272188135,0.0144014067679889,0.0735,-0.0114864360800028
1.944,-11.975672817809,-4.58538903208424,23.980923330698,-0.321068299930555,1.89297501458911,0.13766801552052,0.0147290935359883,0.0735,-0.0117369655200033
1.952,-12.8571264031295,-4.92510711798323,26.5587497249848,-0.393236850424051,2.04490756876589,0.099168880567482,0.0150567803039877,0.0735,-0.0119874949600037
1.96,-15.7627270007377,-5.699244057177,30.6684135312109,-0.468914828342311,2.49691536305407,0.189811567575566,0.015384467071987,0.0735,-0.0122380244000041
1.968,-14.2867427393706,-5.38848558751083,29.0980045761477,-0.550827214953126,2.28211632666333,0.0682644916349097,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-14.385522481538,-5.36031766620054,27.1150966851443,-0.615760885879927,2.27162033633462,0.0593646068566367,0.0160398406079876,0.0735,-0.012739083280005
1.984,-15.8479503654215,-4.92660207943803,28.9427751115413,-0.464873964467732,2.48456298780807,0.141197348632244,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-15.5724030398636,-3.88003457796122,28.4797262432411,-0.26327855576631,2.43749543837903,0.178546069790056,0.0166952141439891,0.0735,-0.0132401421600058
2,-14.8559338741802,-4.69850296296319,29.5589789103013,-0.331319362453382,2.36338035255553,0.182150505315454,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-11.7179862635601,-4.04737167557077,27.5505769596382,-0.236357926314079,1.91910168084634,0.124222908927677,0.0173505876799906,0.0735,-0.0137412010400067
2.016,-8.47420829033822,-3.58474661893611,24.39907910717,-0.131834060948989,1.44161505028836,0.1354214500196,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-9.43890331524019,-2.55669933350886,25.9733456608961,0.000151544990137427,1.59151326510132,0.128924526357272,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-10.312550294896,-3.52900127880677,28.5866560695286,-0.143072982179941,1.75088173923181,0.0938218007703034,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-9.51253688502013,-3.19393023823643,31.2030442652028,0.073539100894387,1.67336247761756,0.107345180928479,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-9.60951559576619,-2.99680462196866,32.6980313394813,0.28266412810524,1.69038808807609,0.127084551805534,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-9.81451588993402,-5.67429970187874,31.6033347647918,-0.0424139346183415,1.71700108035282,0.14219780597312,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-9.30224880821036,-3.70769765223211,31.0486469297957,0.21230451980894,1.64114394383907,0.112676962893505,0.019644395055996,0.0735,-0.0154949071200096
2.072,-7.99982074918688,-3.20956323035787,31.4464719218479,0.354371602500053,1.46233389759609,0.104334937837889,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-5.62615431528441,-1.5591961965572,29.5822391819486,0.616684321661096,1.11724650035383,0.0890816027542149,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-4.09953470548281,-0.363705161504618,28.1795898546603,0.731112996111115,0.90941699509967,0.0554001279736448,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-2.90982469451814,0.873387793929499,28.1190569091847,0.919942434846969,0.757453022425771,0.0412734781148084,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-2.0581649343336,1.84504527892563,25.3503662431893,0.951734445842657,0.636883117341494,0.0340864561505743,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-2.50392620401622,1.94754299990295,25.8875053478441,0.910710536293937,0.715484194432516,0.0240338773250167,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-1.86844424577598,2.32030358675614,26.6575257316508,1.01559457955429,0.641002935820179,0.0175548529458826,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-1.43407985668837,2.37702717344245,26.9311043753234,1.04754439313604,0.586442693480431,0.00828474603119342,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-0.993445821564975,2.91073787569501,26.8098242542694,1.13382000138151,0.517268470241978,-0.0582084267968921,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-1.9733555710125,2.44756189512522,27.2013654874857,1.07790246293988,0.636136459798577,-0.103424483121238,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-5.92565772708071,0.021394085594278,28.4831776565165,0.669742714664435,1.16652405258952,-0.159836460292146,0.0232489495040044,0.0735,-0.0182507309599997
2.16,-6.72050108878292,-2.7025272644335,25.9818874892242,0.222256276023009,1.23581861276382,-0.140580204170848,0.0235766362720052,0.0735,-0.0185012603999988
2.168,-6.34045741541225,-2.64083913972922,20.1306642203018,0.166658297047348,1.092548840612,-0.109315138212415,0.023904323040006,0.0735,-0.0187517898399978
2.176,1.06449089230567,2.81658267935406,13.139112891783,0.949808571591777,-0.000437433647512695,-0.125428127672524,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-1.27523867941194,1.7591316307294,16.8523009656476,0.839913574786537,0.389262000179732,-0.194502950140222,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-0.0917491840332721,2.16738572946727,19.7877695133585,1.01818901177173,0.266350475498308,-0.115602408842182,0.0248873833440083,0.0735,-0.0195033781599949
2.2,0.238831954497304,2.24259424359457,22.0863876771615,1.01950766850001,0.261241127875512,-0.206572541641805,0.0252150701120091,0.0735,-0.019753907599994
2.208,-0.993096856536104,2.30388200359992,24.4960494263263,1.11524441647286,0.463208851206746,-0.143846678122031,0.0255427568800098,0.0735,-0.020004437039993
2.216,0.975145408212658,1.93919551483974,20.7295708494458,0.878711403363661,0.160903028851657,-0.209110503328484,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-0.131826037218407,1.94563156268208,21.92225451397,0.938871324898794,0.341671976302279,-0.158273817632844,0.0262828124120101,0.0735,-0.0204626695999924
2.232,0.156248878190716,2.15030338701676,22.7081475966603,0.981291587726242,0.326779700692003,-0.162398325762781,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-1.25601768823282,1.67599383095996,23.9230079509824,0.928101576169354,0.550885522906186,-0.105568944359112,0.02705109527601,0.0735,-0.0209066267199923
2.248,-2.22025653339542,1.48835174249005,23.6560447241797,0.864278455893721,0.68693761947987,-0.0443980122085854,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-1.88708985234416,-0.0103959062002625,19.6678568267277,0.438024019410427,0.611406732568876,-0.0955040446812598,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-1.18825035193327,0.0837941559224719,16.8762573184924,0.297983653037576,0.492282360635239,-0.0794982008096839,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-1.90557613282884,-0.213679795333815,15.7409147620557,0.180431183550333,0.578112312275709,-0.0793481194498526,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-2.77407896686914,0.4447671822749,14.3612717850912,0.208722211031052,0.677821264251872,-0.116714775524079,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-2.73193909618254,-0.201653098429051,13.7925305652985,0.0995225215836235,0.66339764396026,-0.0880541739114053,0.0293559438680096,0.0735,-0.022238498079992
2.296,-0.119262491325305,-0.4370927479028,13.2249582653359,0.0796822347411778,0.304103700109377,0.00909488242928602,0.0297400853000096,0.0735,-0.022460476639992
2.304,-3.03420316898689,-1.5727136351936,14.4970170251006,-0.100539788839218,0.717721961389315,-0.0873630447315995,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-1.92435270848861,-1.60258983905362,14.3440015644593,-0.099303680894074,0.573202404751488,-0.0774086227494791,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-1.53762634322985,-0.386038090743557,15.2472087796913,-0.0621958042217418,0.536077582261209,-0.125171646163486,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-6.06464984347202,-0.52818790093918,20.3435661549871,-0.380427139537001,1.20331617328198,-0.31165684181808,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-3.67378568726447,0.44236566025937,19.098643627809,-0.234284237263538,0.865002665116867,-0.275920684516127,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-1.66812680748226,0.128729572261474,16.4006219286855,-0.12160393289694,0.570137848780608,-0.184139259005014,0.032044933892015,0.0735,-0.0237923479999916
2.352,-4.64607121803449,1.23256587534816,19.6850450887785,-0.230004461149659,1.0084004655275,-0.380448026773419,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-7.18113254863631,1.83933937093667,22.6976963760864,-0.341310329144279,1.38558383963557,-0.519562829569652,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-8.31316800048672,2.8385682669426,23.8022681499458,-0.289822457607195,1.56370248851036,-0.627656590898999,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-10.5229755613873,3.24707428864473,26.7949737785854,-0.257151462907578,1.90123033623132,-0.633391537030666,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-11.6907880395311,4.46134420745553,27.9277839877321,-0.214214306283925,2.07569446415925,-0.750391007215415,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-15.0900221414698,3.82001347311822,31.0879859257703,-0.202122841163527,2.58827966967288,-0.681992972395755,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-21.4611841689207,3.04170525079537,39.257352960416,0.0531883328126558,3.55853607560167,-0.560713057769694,0.034733923916034,0.0735,-0.0253461979199913
2.408,-24.3872766395511,4.79868366707083,42.7201506868051,0.533019413941233,3.96913764526434,-0.448135769396579,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-20.4011903096788,2.93422419300055,42.0886827391775,0.422839767388533,3.42249686604633,-0.599915534955104,0.0355022067800394,0.0735,-0.0257901550399912
2.424,-19.9939545780841,2.99387059984214,42.4994732389537,0.720032215563163,3.38470682777012,-0.343872514135909,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-16.4596946782733,1.00855965224344,37.5502927240904,0.555505672286145,2.84147384188313,-0.258780341258822,0.0362704896440448,0.0735,-0.0262341121599911
2.44,-18.3353473193724,1.46618738039559,38.6918547345253,0.743371595364664,3.11971306202203,-0.157520904031009,0.0366546310760476,0.0735,-0.026456090719991
2.448,-17.0403755652832,0.807477554898758,37.3747412386089,0.770426294843015,2.91495919600374,-0.0808659219924875,0.0370387725080503,0.0735,-0.026678069279991
