t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,1.9316668e-05,0.0735,-1.758332e-05
1.512,0,0,0,0,0,0,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,0,0,0,0,0,0,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,0,0,0,0,0,0,0.000135216675999996,0.0735,-0.000123083239999994
1.536,0,0,0,0,0,0,0.000173850011999994,0.0735,-0.000158249880000001
1.544,0,0,0,0,0,0,0.000212483347999993,0.0735,-0.000193416520000008
1.552,0,0,0,0,0,0,0.000326809107999996,0.0735,-0.000297872560000016
1.56,0,0,0,0,0,0,0.000516827291999998,0.0735,-0.000471618000000035
1.568,0,0,0,0,0,0,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,0,0,0,0,0,0.000896863659999927,0.0735,-0.000819108880000072
1.584,0,0,0,0,0,0,0.00108688184399994,0.0735,-0.00099285432000009
1.592,0,0,0,0,0,0,0.00127690002799999,0.0735,-0.00116659976000011
1.6,0,0,0,0,0,0,0.00146691821200004,0.0735,-0.00134034520000013
1.608,0,0,0,0,0,0,0.0016569363960001,0.0735,-0.00151409064000015
1.616,0,0,0,0,0,0,0.00184695458000015,0.0735,-0.00168783608000016
1.624,0,0,0,0,0,0,0.0020369727640002,0.0735,-0.00186158152000018
1.632,0,0,0,0,0,0,0.00222699094800025,0.0735,-0.00203532696000012
1.64,0,0,0,0,0,0,0.00245973754000029,0.0735,-0.00224363720000011
1.648,0,0,0,0,0,0,0.00273521254000031,0.0735,-0.00248651224000024
1.656,0,0,0,0,0,0,0.00301068754000034,0.0735,-0.00272938728000037
1.664,-0.404489906654946,-0.31297822646236,1.98669794566568,-0.153604040791969,0.0736172925014202,-0.0196762042075865,0.00328616254000036,0.0735,-0.0029722623200005
1.672,-0.363443466157314,-0.348380384983879,2.69192449920708,-0.197634889839341,0.0739746989969554,-0.0171096088671022,0.00358774342400041,0.0735,-0.00321896456000061
1.68,-0.440241440757321,-0.356872286793505,3.11945802011529,-0.222385375228449,0.0883866980734841,-0.0212730847802421,0.00391543019200049,0.0735,-0.00346949400000068
1.688,-0.288033270646389,-0.364541287325312,3.00839259334179,-0.217117438112213,0.0661799782332493,-0.0127681843914019,0.00424311696000056,0.0735,-0.00372002344000076
1.696,-0.168545781722327,0.0587961987511903,2.05102682973535,-0.1050952225623,0.0412348905740098,-0.00981840460191163,0.00457080372800063,0.0735,-0.00397055288000075
1.704,-0.516384272053802,0.284038565892294,2.73092540456402,-0.0949171145298793,0.0953183972245662,-0.0244134127337666,0.00489849049600071,0.0735,-0.00422108232000048
1.712,-0.990223530261584,-0.252336276931742,4.40821793489158,-0.240614771179892,0.175504118800113,-0.0389112814999192,0.00522617726400078,0.0735,-0.00447161176000021
1.72,-1.53061277473867,-0.684784291476438,4.88120762054024,-0.317786710243725,0.254975076611648,-0.0573602734452784,0.00555386403200086,0.0735,-0.00472214119999994
1.728,-3.15399758152897,-1.03238940591932,9.1998074482061,-0.467437905135698,0.518246338411879,-0.0815226794261822,0.00588155080000093,0.0735,-0.00497267063999967
1.736,-2.58656011179496,-0.60382843124595,10.7872550036193,-0.484393127100939,0.453136978613118,-0.0742010482808641,0.006209237568001,0.0735,-0.0052232000799994
1.744,-3.50941178042872,-1.1315134437522,12.5925438364372,-0.638057209910204,0.598016117393321,-0.0937856639470191,0.00653692433600108,0.0735,-0.00547372951999913
1.752,-3.87224852280525,-1.27225637552593,15.7503934053395,-0.778382733222254,0.676227056633812,-0.107070177902451,0.00686461110400115,0.0735,-0.00572425895999886
1.76,-4.41164571562747,-1.73751707526352,19.6480154775923,-0.934147067330558,0.788206036697972,-0.0960997893555412,0.00719229787200123,0.0735,-0.00597478839999859
1.768,-4.06281467662868,-1.8176969119933,21.4315046393929,-1.05581484582519,0.756306755323593,-0.0991060213247614,0.0075199846400013,0.0735,-0.00622531783999832
1.776,-3.91560505701878,-1.33238191579862,21.78476183078,-1.0269394021515,0.73930885601947,-0.0912627734574342,0.0078476714080013,0.0735,-0.00647584727999805
1.784,-3.44409400436777,-1.72171375346955,21.6047887505169,-1.09113343111465,0.671839308624864,-0.0831154370642995,0.00817535817600068,0.0735,-0.00672637671999779
1.792,-3.4852815188812,-1.90511164813018,21.8932419874932,-1.13029783074004,0.679953367813509,-0.0854587556542242,0.00850304494400006,0.0735,-0.00697690615999752
1.8,-3.40592999186194,-1.92862281397296,22.6205152359882,-1.17716686262677,0.676319385779703,-0.0829041828289858,0.00883073171199944,0.0735,-0.00722743559999725
1.808,-3.1106431235577,-1.91267557766108,22.6146731722977,-1.18395813316879,0.635742151629281,-0.0775396808348689,0.00915841847999882,0.0735,-0.00747796503999698
1.816,-2.15136634223892,-1.21717248632,19.2010901117177,-0.957037743831679,0.467770737807351,-0.0587472299173912,0.0094861052479982,0.0735,-0.00772849447999671
1.824,-1.02573232629853,-0.0135163105238706,17.2276441763157,-0.70823998946525,0.294091677584748,-0.00823744412643455,0.00981379201599758,0.0735,-0.0079790239199969
1.832,-0.386406576108613,0.0848355761836553,12.271530749635,-0.496029005769197,0.160523021629553,0.00259313431361478,0.010141478783997,0.0735,-0.00822955335999732
1.84,-0.954694293869102,-0.589604007604656,7.42792870630363,-0.359615298088092,0.196712174099043,0.0090039956097211,0.0104691655519963,0.0735,-0.00848008279999775
1.848,-0.5132028352725,0.342282063231656,5.80277352199616,-0.205183408519402,0.122970106544611,0.00345038727639474,0.0107968523199957,0.0735,-0.00873061223999817
1.856,-0.448019081108554,0.174642737024564,6.82224710978223,-0.273526642997154,0.123719252670954,0.00783959188864406,0.0111245390879951,0.0735,-0.0089811416799986
1.864,-0.807105434638895,0.04691701047891,9.06850882449574,-0.391678885794848,0.19411411634008,0.00868627045078344,0.0114522258559945,0.0735,-0.00923167111999902
1.872,0.188987099138751,-0.234569467796209,10.3179277382023,-0.503947183065285,0.0673461764419354,0.0192943576693532,0.0117799126239939,0.0735,-0.00948220055999944
1.88,-0.142311020737626,-0.603492179968617,11.1067006296477,-0.587214165159111,0.117742622895769,0.0243607701850136,0.0121075993919932,0.0735,-0.00973272999999987
1.888,0.164649920610789,-0.652599671364887,11.9479614993426,-0.636441964968896,0.0826772243982377,0.0200361968128428,0.0124352861599926,0.0735,-0.00998325944000029
1.896,-1.74845379463453,-0.368255557885429,13.8318377719947,-0.692077144436451,0.36471259194616,-0.0618511788968975,0.012762972927992,0.0735,-0.0102337888800007
1.904,-2.9704538324689,-0.841323617774206,14.3135973321501,-0.734750157809185,0.538188338782511,-0.0607614919155568,0.0130906596959914,0.0735,-0.0104843183200011
1.912,-3.66387171950143,-0.295777716726517,12.0680768573767,-0.345583042064004,0.628805612550566,0.01708109095375,0.0134183464639908,0.0735,-0.0107348477600016
1.92,-5.9981092957139,0.681556960881329,15.4895035687094,-0.364722511070223,0.981601281806145,-0.143517273989774,0.0137460332319901,0.0735,-0.010985377200002
1.928,-8.60913118736339,0.166176736934943,21.1850796778243,-0.422411876237576,1.40098521332099,-0.170891981981938,0.0140737199999895,0.0735,-0.0112359066400024
1.936,-9.16974660333765,-0.0578247719355459,21.7735369453683,-0.433083670318181,1.49077604114655,-0.321615690626629,0.0144014067679889,0.0735,-0.0114864360800028
1.944,-8.89052250569291,-0.937363859206751,19.3479639300053,-0.463320672281132,1.44395089218494,-0.379755587381108,0.0147290935359883,0.0735,-0.0117369655200033
1.952,-6.80785108624151,-2.71088206375214,15.4180814612062,-0.441431726324837,1.12765223379833,-0.257150950358254,0.0150567803039877,0.0735,-0.0119874949600037
1.96,-3.83301951027828,-3.36166747034649,10.6798094637801,-0.159282839690383,0.67022415922035,-0.0411741872691096,0.015384467071987,0.0735,-0.0122380244000041
1.968,-6.64998963516677,-3.00288752074629,15.117699782522,-0.1215188340937,1.10537849384638,-0.0969089846822193,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-8.57335251865198,-2.77653297178625,17.6311835597269,-0.346678509903841,1.41130834670358,-0.390369493081957,0.0160398406079876,0.0735,-0.012739083280005
1.984,-9.93093272261104,-3.30703388999444,20.6445504576598,-0.230046363226328,1.64626996361164,-0.36774665124073,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-8.28971993460184,-2.90154956933559,18.1093009334933,-0.0329974125491039,1.39306945381387,-0.279789745370325,0.0166952141439891,0.0735,-0.0132401421600058
2,-3.8078869091169,-1.9700804422588,14.1058090127054,0.304427166622508,0.733795858668232,-0.0210227925934195,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-2.8045850312789,-1.34997722796699,11.0384869752901,0.166064050973781,0.560227610206153,-0.140103863577552,0.0173505876799906,0.0735,-0.0137412010400067
2.016,-5.09907142701585,-1.24029555782022,12.5808299867457,0.111910000781801,0.893226040209993,-0.162413914458606,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-4.74563483830873,-1.54453629704223,13.6312205203373,-0.0224249017114135,0.859787127344519,-0.287333156503898,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-4.80778293809624,-1.72724562857732,12.4356648889311,-0.0778835890307257,0.850104184963145,-0.247509542001957,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-3.27574389206224,-1.3973442614264,10.4991436957475,-0.0025608062343382,0.617966849359489,-0.175907256828706,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-2.06566086332436,-0.970843334712674,9.23142131792197,0.101643197642369,0.440973706730256,-0.133202566858327,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-1.73797750448885,-0.929740686477006,8.25074292960697,0.0723546357557184,0.38237243961138,-0.111885558661183,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-1.98402362617521,-0.865210785733343,7.68803732449898,-0.0541136275210629,0.394961211222644,-0.104442881485005,0.019644395055996,0.0735,-0.0154949071200096
2.072,-2.07855503206813,-0.642448075074399,3.07477982256297,-0.19420157218945,0.318839340537006,-0.0554769231074887,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-0.99645481411805,-0.549843743662155,3.71042622739102,-0.13854164958501,0.184057296429805,-0.0109029305741075,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-2.14296542265999,-1.22503617096707,5.81408049206369,-0.291828641734855,0.365226459286606,-0.048635991132275,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-1.17978265614819,-0.398830433621464,5.37951241277378,-0.170582268624361,0.229200180198525,0.000247243481278709,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-1.60650044169592,0.362061653693746,7.07112403116137,-0.146218981884652,0.304451356260402,-0.0602328671654347,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-4.21025528890324,-0.136987107121056,8.62840322440059,-0.279742233748581,0.680271924790102,-0.144620191630859,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-3.62178455420824,-0.301982364083001,10.5113451164632,-0.35376797095836,0.619875833986195,-0.11407528340463,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-2.82541875365103,0.330567360725118,11.9312152894712,-0.353137933799043,0.51369383712334,-0.116119903903143,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-2.14959950486057,0.501206464282706,13.3509001304292,-0.415561477408885,0.433994692489083,-0.101712055001396,0.0225935759680029,0.0735,-0.0177496720800017
2.144,1.41621387437854,-0.477543860905427,14.9159609899814,-0.452252149077865,0.00128011625333378,0.0448177152565437,0.0229212627360037,0.0735,-0.0180002015200007
2.152,0.727679089079493,-0.660574858352654,18.7326910090015,-0.497503837523094,0.160903916114106,0.0310903568534562,0.0232489495040044,0.0735,-0.0182507309599997
2.16,1.50344718962316,-0.479862544703234,20.9929769723813,-0.460932451659849,0.107719693664095,0.010511950897668,0.0235766362720052,0.0735,-0.0185012603999988
2.168,1.16918909541073,-0.474256156808793,20.8124517345064,-0.416134143712167,0.158072362148672,0.0205982176796125,0.023904323040006,0.0735,-0.0187517898399978
2.176,2.1427232516681,-0.606643730571887,20.7384692818778,-0.41888051432896,0.0271980289475623,0.043978671502547,0.0242320098080068,0.0735,-0.0190023192799969
2.184,2.74323971121942,-0.954810682208731,20.9516137694751,-0.385947475195375,-0.0319626004060972,0.0737341891364389,0.0245596965760075,0.0735,-0.0192528487199959
2.192,2.0730372895146,-0.597454267485085,22.5420458956292,-0.330827135635941,0.100749037409279,0.0370772247545315,0.0248873833440083,0.0735,-0.0195033781599949
2.2,3.61554838985635,-1.31381367661038,22.9509490280847,-0.349124311762712,-0.0799044125827122,0.113616964824108,0.0252150701120091,0.0735,-0.019753907599994
2.208,2.56989477401271,-1.5098344353187,28.0440780792221,-0.170179822543504,0.129711750290378,0.225192267107339,0.0255427568800098,0.0735,-0.020004437039993
2.216,1.61805579078728,-1.25576961338284,27.4540468521784,-0.0250099029594505,0.248685457368921,0.239230021207266,0.0258986709800102,0.0735,-0.0202406910399925
2.224,0.841034872700093,-2.14677847026248,31.1901024089956,0.0628156750498947,0.40809841645852,0.380250179258241,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-0.325722848582632,-1.33311139002795,33.3747397987407,0.203034712248053,0.604096340244953,0.293108795710794,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-0.270133826491471,-2.03905505862911,33.6657050266284,0.219600662235367,0.606795886392537,0.327496082526083,0.02705109527601,0.0735,-0.0209066267199923
2.248,-0.162361785482442,-1.64210758347886,37.7640721495224,0.512378786256206,0.667283207196413,0.354024723325797,0.0274352367080099,0.0735,-0.0211286052799923
2.256,0.484982541576706,-1.76862231032882,38.3640321610285,0.469901182049435,0.613452539307477,0.307569261240881,0.0278193781400099,0.0735,-0.0213505838399922
2.264,0.473129444119305,-1.09680038619855,39.6323665396415,0.729698064564038,0.666974695429827,0.362869370608971,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-0.651065146137338,1.28088978834613,39.9035333918172,1.10101801240106,0.840511849004,0.342674834982271,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-1.47695209112634,1.47792054132559,39.569398421058,1.16908808871558,0.950615577810564,0.361390273230587,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-2.35739069055419,1.40832565450104,37.6465025142287,1.17815764038185,1.04786927495976,0.334273827619011,0.0293559438680096,0.0735,-0.022238498079992
2.296,-2.40229063575672,0.795457795070276,36.7796794208463,1.02311375171677,1.02315312260897,0.32344590137997,0.0297400853000096,0.0735,-0.022460476639992
2.304,-2.95692074186933,0.400895254319867,36.0749750466428,0.931400931514164,1.09335434950595,0.305647566391566,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-5.53913828425643,0.00084477396528318,36.6915131764408,0.743144516270835,1.42621904016285,0.246576927528079,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-6.2344408163584,-0.513183203448653,33.8515270189567,0.436611995672817,1.47584818194261,0.0698949984286403,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-6.33892531887016,-1.69029736730093,28.7747461596352,0.265730817561218,1.39947858370945,0.0779221128330489,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-3.00845973499521,-0.253093524317891,22.9991984105794,0.43383039771187,0.858610336670445,0.154749475859374,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-6.46347324773903,-0.42897183293084,23.6379793470062,0.336326161398076,1.34007029569946,-0.108252908649929,0.032044933892015,0.0735,-0.0237923479999916
2.352,-4.86244215132167,-2.03256160181611,24.9873811256596,0.310337457789931,1.18334989117361,0.0559254198453509,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-4.96372231741278,-3.60272732228185,27.0652753728864,0.248846222217337,1.25960346115179,0.0536019043788616,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-7.93292949890174,-3.58812909724673,28.8811880477295,0.268172217933508,1.71235370819692,-0.0519158231495598,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-6.27049661406777,-4.33278248413566,30.1098779757469,0.247720889826563,1.52254515269841,0.0701998742189459,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-4.86552233927442,-4.88236574221797,28.4157550149212,0.201132054964232,1.33870065802915,0.0107640377843836,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-6.25645521545157,-4.71914613458238,27.7138928615988,0.198150382593114,1.5364482598748,-0.110960952425257,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-3.23792127058042,-4.30922913786924,25.1771811119888,0.343391379918106,1.09731523731175,0.0248716177477089,0.034733923916034,0.0735,-0.0253461979199913
2.408,-3.82770171903015,-4.33398305866674,25.7647878030161,0.320623554646283,1.19194439884292,0.00171596697804674,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-3.05894764112342,-4.43038830009144,27.3231129112797,0.286693728213994,1.10722986918528,0.00954789765673939,0.0355022067800394,0.0735,-0.0257901550399912
2.424,0.402476759575772,-4.32912503091474,25.5786046097272,0.209485904592998,0.619483932590404,0.0419479826492379,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-1.50497759346553,-4.37829320306056,27.3147962869794,0.115353276821364,0.881292489148116,0.043890669561363,0.0362704896440448,0.0735,-0.0262341121599911
2.44,0.640627486927713,-4.44318783089868,25.6792454605472,0.125153311209248,0.582550847423419,0.0605345405203022,0.0366546310760476,0.0735,-0.026456090719991
2.448,-1.49048540190322,-3.01438857955406,29.3902290673615,0.360602806369448,0.912113703047388,0.112329280643353,0.0370387725080503,0.0735,-0.026678069279991
2.456,-4.84634950665717,-1.89760377958121,34.4183124635472,0.655641773267333,1.42356498476983,0.250346304322704,0.037422913940053,0.0735,-0.0269000478399909
2.464,-7.84188382827446,-1.87758338774364,38.9709368924594,0.858771367870747,1.87930901779482,0.365081028535331,0.0378070553720557,0.0735,-0.0271220263999908
2.472,-8.38506319363596,-0.381311900105801,36.7027983854555,0.95300963804626,1.90431532084077,0.381667401205461,0.0381911968040584,0.0735,-0.0273440049599908
2.48,-10.74742753836,2.39545608674569,38.3745604120627,1.52032708518836,2.22391369152681,0.42191971939356,0.0385753382360611,0.0735,-0.0275659835199907
2.488,-15.9273778633556,4.0673936250915,49.9024935283294,2.02572496992073,3.05362636588438,0.649512628165085,0.0389594796680639,0.0735,-0.0277879620799907
2.496,-20.6595469938548,2.81365904972438,59.2523074987634,2.06818368287412,3.81249280919246,0.752803913032864,0.0393436211000666,0.0735,-0.0280099406399906
2.504,-24.9255751284677,1.21586888271497,64.097707857895,1.98222149014395,4.45363372043964,0.961333890272637,0.0397277625320693,0.0735,-0.0282319191999906
