t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0.511061039265428,0.00399692967037528,0.284068100222941,0.0159030032804162,0.00374857955403844,-0.028663507751775,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0.179749918351707,0.00296152140259795,0.0951435030846604,0.00538239535293396,0.000723101691583952,-0.0101912014475605,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0.18720434052946,-0.00148686316673016,0.0989703617337102,0.00527237688847281,0.000739673683538731,-0.00996168981908504,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,1.81466513731334,-0.058801781163623,1.10712138501732,0.0559025891215988,0.0256759473541478,-0.0902653398980878,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,5.31420668034911,-0.194013580578246,3.38939928921483,0.16933786548236,0.0936423063075211,-0.260143011078033,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,8.20860323758333,-0.412013526565361,5.07840045619979,0.2476521546187,0.124948349126443,-0.390161801008922,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,11.0570494411611,-0.505125542996017,6.8408984668922,0.338081454201094,0.168299550737312,-0.534019174523516,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,14.553316441065,-0.415068951556991,8.77771391616663,0.450176585252269,0.193138720472293,-0.737253056448327,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,20.0446868402267,0.620388177641315,11.418020963425,0.661057594541439,0.18175755439159,-1.17362794860226,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,26.8709328695844,1.3308155682928,14.1054884938371,0.854165615295685,0.0939762341907331,-1.64260239129739,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,33.0145833879487,1.8055460134603,16.0107067433365,0.989802975398977,-0.0478558578503767,-2.04433955222189,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,38.4354476863542,2.00334971922303,17.1909515438281,1.06823757565929,-0.233972837435906,-2.37121749533686,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,43.4594098576522,0.422237503135836,17.2512050970927,0.978713166485157,-0.536431296807692,-2.45898517054225,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,45.2766656720185,3.00725387862189,17.0088485766251,1.13368942994735,-0.670253645004384,-2.91494665202879,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,49.2268043421891,0.632748662875908,19.0772202813109,1.10060706387502,-0.636153574777738,-2.834942143714,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,52.130701865785,-0.423781778324345,21.4432827059829,1.17467909900753,-0.468990342345937,-2.87251661094562,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,55.7157911363614,-0.0391786270037549,23.815415974164,1.33500920562328,-0.331163027149819,-3.12850342561042,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,63.0431973601259,-0.28133395726184,27.5728773622203,1.53033497625232,-0.26896191521729,-3.51344005071282,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,64.7441188453928,1.51812769845813,38.0154730454464,1.41010838684904,0.939315849899531,-3.96963030217862,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,58.9889275618731,2.25971208906696,38.8491465462155,1.08808002731192,1.38439279865213,-3.76247564778663,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,59.0652374157288,-0.549416293784184,47.4371411699914,0.971858552395068,2.49913288267184,-3.44238814188903,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,60.2880135685993,0.447133794503756,55.5655151549481,1.27155236245331,3.51994187505008,-3.69520235182513,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,64.3749930309175,-6.05217446946233,66.4321700364775,1.1089506389433,4.6457672389355,-3.14092870073314,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,59.1972656874537,-9.20209926452751,71.627653040182,0.716495046725034,5.57213633466594,-2.36730594543562,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,36.3335965114458,-14.7228172828687,72.0270473841671,0.229723608221839,6.91179126381005,-0.490073676854444,-0.000374962007680175,0.0735,-0.013725693999194
1.76,25.7963152324485,-17.1274046901544,83.5971184798183,0.413355039935751,8.8681235692866,0.58954713067908,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,12.1607642022888,-23.3463130098592,90.7258657050597,0.136266827438293,10.4375702029841,2.37342639427619,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,2.36586972815702,-25.2741894270305,88.9120543601926,0.0636982730427866,10.7587345466341,3.06107997450065,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,-3.34287491843115,-31.4064381607619,83.3754787348881,-0.358946815850662,10.4277597060531,3.91688050840383,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,3.77996425207007,-31.9896747062845,93.8296335185521,-0.609136405360003,11.3057575492826,3.94982540274615,-0.000306022007680258,0.0735,-0.017086233999191
1.8,12.9827801179948,-28.7608313459865,113.248102647,-0.0479417615358195,13.1248304966638,3.42058577453179,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,20.731251283912,-25.5831117609327,125.598595658608,0.210768995405236,14.1666011494504,2.9125480472395,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,35.2147889333402,-22.2953367964661,140.113141368948,0.721849479772739,15.0831200844709,1.90700925449546,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,34.4802993944092,-19.0628034405324,134.071443105819,0.272286322341759,14.3850914684168,1.67594742770852,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,40.2921803333334,-19.5359331095873,120.269249523633,0.187940458749556,12.288803767296,1.5201553303235,-0.00023708200768033,0.0735,-0.020446773999188
1.84,38.4624420613759,-16.560375685309,107.582867197045,0.610879842940839,10.7975042430117,1.1539024443163,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,44.9435499590538,-15.8726007567368,105.605717613881,0.676392695680129,10.1992956303251,0.902415278529549,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,43.2789743174386,-14.7480663547416,112.581418900434,0.617794722969998,11.1758897546241,1.13953586911115,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,51.2653798111821,-12.555346408976,127.000111023882,1.01814189457757,12.449981707561,0.823846088133874,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,48.2273373783499,-15.9534495424601,133.401042600686,0.842912202225064,13.3731344021201,0.724131845193012,-0.000168142007680305,0.0735,-0.023807313999185
1.88,42.6501001695072,-18.8046658075087,136.555129450139,0.396801727204369,14.0900750804018,1.58096786460248,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,52.3133304046274,-21.7539850112114,147.004697454278,0.0720088256359409,14.8182092347641,2.3798188816783,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,54.9420824517001,-20.2090737417826,144.955835141363,-0.0839995404922786,14.4471966434969,2.35445105915035,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,54.387449303499,-18.8782068235529,154.601859319168,-0.267911354779319,15.6951002377942,2.31394211949001,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,42.7748290631312,-11.2075933532926,111.760668998006,-0.186863416058245,11.140571304189,1.75320787091989,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,40.6483365580801,-11.1396788541741,95.2940367668367,-0.16048098964905,9.25649352094799,1.65043428737473,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,36.8894860311398,-10.1998997106864,93.0430280053677,-0.19235853120089,9.20390174197251,1.65850629731611,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,36.9827019776674,-7.63074557200331,94.8589278322377,-0.10915496167373,9.41603037521079,1.35671615332202,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,35.8007531696277,-6.60930312088731,95.1414443524272,-0.0993161197646111,9.51682861223492,1.29888130614365,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,33.3400990475588,-6.47254343277021,93.3347547456937,-0.0824520257742513,9.44126686051847,1.36703419697451,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,29.8030610501209,-5.87991001179091,89.0054254030329,0.035761401552513,9.11608315137744,1.2095577179728,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,27.4363557656139,-4.71842662863838,87.7638211595181,0.0614522916458364,9.10678238021702,1.08995327767203,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,26.6362505290971,-4.98468663196831,85.9569069399945,0.0271991370572834,8.93374455426242,1.10909090103968,0.000115583992319723,0.0735,-0.0283991433325352
1.984,26.160756939339,-3.38009911740841,84.7401231675097,0.211749108360374,8.80394151197493,0.915605105308918,0.000141663992319726,0.0735,-0.0285835366658708
1.992,25.3476759388705,-3.46212711121741,83.1758956003907,0.291226751314639,8.6504771432243,0.956349953240095,0.000167743992319729,0.0735,-0.0287679299992065
2,24.1464460497522,-3.78477793501238,82.872457577613,0.303195967541587,8.6781375731046,1.09362135626464,0.000193823992319732,0.0735,-0.0289523233325421
2.008,23.1909747761553,-6.09895344790494,82.8139040397322,0.329857636579719,8.70431791069712,1.27591776451572,0.000219903992319735,0.0735,-0.0291367166658777
2.016,18.6214861150973,-12.9193453770757,81.741284942853,0.0486213437876706,8.81973531188452,1.96963144631399,0.000245983992319738,0.0735,-0.0293211099992134
2.024,17.2075481271141,-13.4943385847397,82.9970408708989,0.0172327382170366,9.04428264906895,2.02036470632611,0.000272063992319741,0.0735,-0.029505503332549
2.032,-11.013856731667,-8.80630061355128,65.6204177445946,0.0630806881059411,8.59013318892896,1.62859960245916,0.000426403992319745,0.0735,-0.0296369687492172
2.04,-25.9213487255346,-11.0623257322023,55.6457309841056,-0.0242011907481313,8.25137861473987,1.82803703330944,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-22.3584522195145,-11.9546604766142,39.8953713513956,-0.204561941933088,6.14069182276048,1.96485357731064,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-19.8877674069979,-12.2020498079038,36.3133346038069,-0.243183339428314,5.5448407871301,1.88817864842843,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-24.165092548034,-11.051868386332,38.1034182209644,-0.165007204423446,5.98016544325694,1.70679089901503,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-22.8136392850778,-5.4776951594848,34.7082243570055,-0.028306552039028,5.4996684932738,0.871681105202887,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-18.0898838919926,7.42231030132604,27.7202050633177,0.218493906389703,4.43910079695753,-0.85271780685495,0.00212200399231952,0.0735,-0.030108193749221
2.088,-19.0579679448859,4.5802953430787,29.2625346562988,0.0902579319395357,4.67549854932114,-0.392356675047925,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-24.4492924941463,0.0588048157957264,29.4790262511573,-0.0997491399967261,4.99894505223762,0.107822026366846,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-26.0066472066127,-3.52373432803738,28.3051380624321,-0.237393045236539,4.93612158579975,0.57826551032455,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-26.1624676448638,-7.05768202028849,28.8878428500345,-0.367803133807177,5.01914063196931,1.03851274809171,0.0038697439923199,0.0735,-0.030230599999221
2.12,-27.0712523322783,-6.22027358070493,31.4658558090827,-0.274878577247453,5.39754046059881,0.850187436042273,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-26.8927649525417,-9.48729694016268,32.6477595028808,-0.200193381235391,5.52943697447291,1.4466375594114,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-25.7332037646283,-11.7203175608923,31.7931063765228,-0.038042918668455,5.36459648451344,2.02048383882531,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-26.6110440570327,-13.6922655329779,31.0884737854304,0.0188778254800146,5.31682735993182,2.391562153642,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-24.4343222821401,-13.7923940935644,30.6782556521637,0.0778155384870471,5.13464439339957,2.27935516231046,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-25.3595294509496,-8.48158454708427,31.7235803327964,-0.0217984322439988,5.31388932607997,1.24506371613489,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-27.969890508805,-5.74842231638877,35.3971664244302,0.0188907014519128,5.89850329505619,0.778432038624708,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-25.4325763758337,-4.99439059373898,34.6029357022149,-0.00744414444608416,5.66884186173627,0.704834332919572,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-19.2880939765751,2.7914790636963,29.8413839163436,0.219118069061258,4.74077120590597,-0.413323205014752,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-18.1305658264094,1.25422375149806,27.1717816614632,-0.0112549993818881,4.33455257489875,-0.45725252257288,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-18.9085772203208,0.991985353972347,27.9591451449312,-0.0545090983366076,4.46928673081763,-0.453864031192665,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-21.5347716474097,0.159642866039237,29.96854981288,-0.158117797741807,4.86070928409903,-0.439836936817403,0.01022417599232,0.0735,-0.030252679999216
2.216,-21.9615143911778,0.20124763934689,31.379996225409,-0.136205862047567,5.06105765812951,-0.421972336063414,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-19.3839875419181,0.31266097134833,28.8835591954409,-0.0725012170419579,4.61366917342886,-0.353128417238541,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-20.5666555942067,-0.987408309404627,29.4083936532793,-0.0918052740536322,4.75541448485896,-0.102671004134529,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-21.970990767048,-1.44372833064084,28.3891992806587,-0.0154089371968132,4.72003686916284,0.0673590349703828,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-20.5869011172205,-1.28330481872604,26.5635205745794,0.0364330757542378,4.42122217881946,0.122954563253513,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-17.0133063315835,-1.02862091911235,25.3976083573128,0.170699441385032,4.08567009730523,0.165375334436506,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-16.1695127635224,-0.657334358948991,24.73930291013,0.269105723099867,3.97139891686682,0.225646508193542,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-18.277643159102,-0.734154280819097,25.221615013041,0.165760549253803,4.14712622985786,0.158002324177805,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-24.5132713345699,0.439635859843288,29.1671450736123,0.11955233200885,4.97412566058454,-0.215385631495782,0.014989999992324,0.0735,-0.0302692399992123
2.288,-29.1730334988933,0.539014666890119,31.5136460021942,0.0741175629579854,5.53922680161357,-0.393180008347399,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-31.8829533104745,0.430017476446431,34.4367179868379,0.173358538267746,5.99032678667276,-0.326447384372157,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-32.105136101111,1.95483034664579,35.0639859523369,0.316355603209752,6.04144938175064,-0.420881773823917,0.0165786079923228,0.0735,-0.030274759999211
2.312,-33.3904797858334,3.9131126082677,34.6528454876041,0.383118999438951,5.97595651215457,-0.605870378158849,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-34.3981844925812,6.38280904512078,34.546271803674,0.473783809517813,5.97690700557141,-0.933713063202419,0.017637679992321,0.0735,-0.0302784399992102
2.328,-32.4272048364326,8.19976568688356,32.0620852490163,0.52212970168475,5.51937030490948,-1.10605790524422,0.01816721599232,0.0735,-0.0302802799992098
2.336,-31.1382066647831,10.0587784860458,29.7416281449555,0.544218368071096,5.12505756181604,-1.29059371529736,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-30.8609355373878,12.2557678748629,27.6104705195666,0.610276651765029,4.81775939199989,-1.5850470426414,0.0192262879923181,0.0735,-0.030283959999209
2.352,-29.3867665367083,12.3057011378028,25.9275033416403,0.429394759559137,4.55982391290896,-1.69138005772996,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-23.2382585609615,12.8851185271737,21.9969839299707,0.563239427683329,3.82977512107144,-1.48913477106836,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-14.8209201454748,12.8453389727916,14.4369984808171,0.668417241084583,2.42227515122719,-1.23913133768955,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-7.90611219412517,10.6914956043319,9.43431742196519,0.615534169449741,1.40462563828039,-0.853313724773528,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-7.1169371853628,5.7304710378829,6.81289166530487,0.365265540740261,1.17496513512089,-0.388819133857473,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-12.4072681492251,-2.85113966012296,12.027988500088,0.282417845661559,2.10030081184255,0.86188756607201,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-19.2612119165725,-3.89143973559208,15.5759898071087,0.412648022553417,2.86813294719557,1.02219139214965,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-30.1240387387003,-7.19128374188702,28.385623958578,0.626972556786942,5.04362343383845,1.89677652726592,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-24.01884236296,-7.30192449294848,23.08944140851,0.572928520110738,3.98183994970782,1.79311610190737,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-26.1920167488165,-8.08317827157479,25.4180394212122,0.595356171650384,4.37204822786076,1.90460232074269,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-31.9500882791443,-8.45548992250582,29.2119790373614,0.615402852351824,5.12351555822518,1.87352047935421,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-31.7025143735312,-6.63584644554881,29.8322978374716,0.753327165297587,5.17503329714051,1.75468025340236,0.0255807199923068,0.0735,-0.030306039999204
2.448,-31.2585662986122,-5.65532174365817,29.042976649946,0.626385153354862,5.0892128156885,1.40235784637125,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-31.4187221995914,-4.28859178177634,27.592035601432,0.443079490813253,4.97395001293983,0.982157622131826,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-27.8446262837291,-2.66960445633774,23.4472124214074,0.15627601983005,4.33712311417524,0.432298572170852,0.0271693279923039,0.0735,-0.0303115599992028
