t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,-1716.73268385689,1438.52694920614,-565.476345936593,159.731945621514,220.624173398933,74.4031471167043,1.9316668e-05,0.0735,-1.758332e-05
1.512,-1628.43626173828,1284.11692445571,-610.749799101619,138.972504749769,209.194370269546,71.3969355193868,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,-439.816815014331,352.780706517786,-278.031994072353,32.1352816437847,54.5721217003137,19.0551883022967,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,-396.421638334282,317.678058464118,-271.16334389038,27.5620343480013,48.8020104034873,17.2406452161014,0.000135216675999996,0.0735,-0.000123083239999994
1.536,-349.906518445351,283.59439015794,-265.179547565488,23.0985452602726,42.5316777576826,15.2293990636389,0.000173850011999994,0.0735,-0.000158249880000001
1.544,-316.194702757954,255.965106797997,-219.386368841816,22.0659612140296,38.7566369768077,13.7360766742683,0.000212483347999993,0.0735,-0.000193416520000008
1.552,275.386955566849,-228.389567204394,178.293105798135,-20.9185274034404,-34.1913877700445,-11.5943141731443,0.000326809107999996,0.0735,-0.000297872560000016
1.56,256.132804870476,-209.001524556336,181.361146273693,-18.009279942561,-31.5347907474335,-10.8728303433919,0.000516827291999998,0.0735,-0.000471618000000035
1.568,207.725984103936,-165.400708622366,156.149347848674,-13.4714914767808,-25.4155714560245,-8.92826189345961,0.000706845475999962,0.0735,-0.000645363440000053
1.576,204.146946229593,-164.717833968119,167.993662198253,-12.5924179570814,-24.6831042843669,-8.74248839058788,0.000896863659999927,0.0735,-0.000819108880000072
1.584,187.819542959204,-152.867723673007,154.776309935179,-11.7589759225446,-22.7098410631978,-8.00366839135391,0.00108688184399994,0.0735,-0.00099285432000009
1.592,170.239855135101,-141.043624673138,122.189165834934,-12.1632516078408,-20.9441558948553,-7.14805213220876,0.00127690002799999,0.0735,-0.00116659976000011
1.6,146.345531886392,-124.782814949712,96.7951765653041,-11.4820577948128,-18.1559039326814,-6.03215832567833,0.00146691821200004,0.0735,-0.00134034520000013
1.608,158.117389823165,-129.374813358504,130.960732610209,-9.95613589275027,-19.1210609179102,-6.70718118082236,0.0016569363960001,0.0735,-0.00151409064000015
1.616,138.497238150572,-116.378572150732,93.6730186246863,-10.4968764975316,-17.156513088882,-5.74728912289649,0.00184695458000015,0.0735,-0.00168783608000016
1.624,137.547860532491,-114.334046559871,99.6102618863043,-9.83409054101934,-16.9266179021356,-5.74632347428032,0.0020369727640002,0.0735,-0.00186158152000018
1.632,125.447220369833,-105.548784205055,85.2072716323341,-9.51028481778637,-15.5445319739117,-5.19213157736353,0.00222699094800025,0.0735,-0.00203532696000012
1.64,-122.015106236929,102.589011665605,-83.0762841388505,9.03757204655606,14.8220204670537,5.29374055535784,0.00245973754000029,0.0735,-0.00224363720000011
1.648,-127.001558396233,104.079570657504,-105.747289264108,7.80455881064696,15.0735162249265,5.60687286187419,0.00273521254000031,0.0735,-0.00248651224000024
1.656,-115.297042626065,95.848752929825,-83.7206078195877,8.0484196108563,13.9054825193684,5.04366649562621,0.00301068754000034,0.0735,-0.00272938728000037
1.664,-105.319529558432,88.8897800382454,-72.0717113430431,7.8082519184682,12.761690481056,4.57948681617735,0.00328616254000036,0.0735,-0.0029722623200005
1.672,108.137110891592,-89.8347017640432,78.6718329422833,-7.71579075742908,-13.3277598548175,-4.49500655515813,0.00358774342400041,0.0735,-0.00321896456000061
1.68,100.851843859475,-84.7417145562158,68.746309329429,-7.62794621027498,-12.5174760751283,-4.15480642643012,0.00391543019200049,0.0735,-0.00346949400000068
1.688,92.9541044047125,-79.4548275490153,63.6312217276524,-7.24673868703927,-11.5477888147142,-3.80018129287327,0.00424311696000056,0.0735,-0.00372002344000076
1.696,102.061216388614,-83.9875951328408,87.5320951468516,-6.38962147373332,-12.3488389239449,-4.29575476757307,0.00457080372800063,0.0735,-0.00397055288000075
1.704,89.1792131735087,-75.4937045984973,64.1457110114992,-6.70384605279702,-11.0459796885312,-3.66734088903226,0.00489849049600071,0.0735,-0.00422108232000048
1.712,90.0796160869205,-75.5818287297627,68.5097310711145,-6.42926048700292,-11.0900344234927,-3.72441737260709,0.00522617726400078,0.0735,-0.00447161176000021
1.72,86.3224477843845,-73.3532357419227,67.3776085877385,-6.18778505668447,-10.6085304093173,-3.55287012786093,0.00555386403200086,0.0735,-0.00472214119999994
1.728,79.7070731508994,-68.4772169767005,56.6128443705037,-6.20085751268007,-9.90060627186816,-3.24276138257582,0.00588155080000093,0.0735,-0.00497267063999967
1.736,82.5044873533017,-69.4419026998442,64.3839276325018,-5.8729686791651,-10.1536401146929,-3.40218455756948,0.006209237568001,0.0735,-0.0052232000799994
1.744,78.27258098148,-66.9696866641965,66.935128756213,-5.43210103652847,-9.57164610742278,-3.21223300332096,0.00653692433600108,0.0735,-0.00547372951999913
1.752,70.5586694913487,-61.296973479499,58.0759875605459,-5.19890810110374,-8.69424153782201,-2.8461988079948,0.00686461110400115,0.0735,-0.00572425895999886
1.76,69.9463614064281,-60.4615545396441,58.0451450066831,-5.07870810249046,-8.61715782888572,-2.82026743915565,0.00719229787200123,0.0735,-0.00597478839999859
1.768,75.3112024854867,-63.0294011793058,75.9665680978802,-4.31347847835114,-9.0251110076314,-3.11531941575326,0.0075199846400013,0.0735,-0.00622531783999832
1.776,70.819535359257,-60.4639368146797,75.222852965513,-4.16359195941603,-8.44560589832229,-3.01968565294898,0.0078476714080013,0.0735,-0.00647584727999805
1.784,63.8572566173188,-57.6096277711835,70.6552561554749,-4.35248368930448,-7.60554091169804,-2.98829369531533,0.00817535817600068,0.0735,-0.00672637671999779
1.792,64.4961406745404,-58.2371223706919,75.7539935425012,-4.22781365975847,-7.58626785875616,-3.2434119174868,0.00850304494400006,0.0735,-0.00697690615999752
1.8,54.3256272055894,-51.8655241928566,54.2792754691439,-4.66504303123041,-6.58851843659931,-2.68301095820209,0.00883073171199944,0.0735,-0.00722743559999725
1.808,61.8459937291665,-55.0271901738804,68.9958286690703,-4.04099813185851,-7.33152778902635,-3.00227332518748,0.00915841847999882,0.0735,-0.00747796503999698
1.816,58.7913082353762,-51.920329240236,56.9365166258822,-4.42177218536424,-7.13064435904296,-2.8276117928299,0.0094861052479982,0.0735,-0.00772849447999671
1.824,62.6486842852507,-54.3407123855089,63.7807158793885,-4.34890762011877,-7.50183977631341,-3.0098299299055,0.00981379201599758,0.0735,-0.0079790239199969
1.832,58.289412607867,-51.420864432424,63.9857375641777,-4.12459612870066,-6.93346795285602,-2.88165087088977,0.010141478783997,0.0735,-0.00822955335999732
1.84,50.0459931489903,-45.9241675607936,46.3230732062884,-4.40121974722416,-6.13416154309,-2.4047122927803,0.0104691655519963,0.0735,-0.00848008279999775
1.848,55.8619884055154,-48.7280570231516,52.1143160124247,-4.35957875234001,-6.8165021753445,-2.58436704799416,0.0107968523199957,0.0735,-0.00873061223999817
1.856,51.7702472951065,-45.1872131106642,42.1821719200754,-4.22576474425586,-6.41892791128112,-2.1988847799242,0.0111245390879951,0.0735,-0.0089811416799986
1.864,53.349831261531,-46.0782475733253,50.2181229555851,-3.86281374292911,-6.49451537116321,-2.30968118597366,0.0114522258559945,0.0735,-0.00923167111999902
1.872,49.3709594060538,-43.2149998464497,40.0962454566835,-4.06969290914704,-6.1318908105914,-2.08241939314042,0.0117799126239939,0.0735,-0.00948220055999944
1.88,53.2649188252749,-44.7813442619412,46.4648953755056,-3.90053405450472,-6.55221101040888,-2.28657806482911,0.0121075993919932,0.0735,-0.00973272999999987
1.888,49.3318654454576,-42.571113887429,41.9113484819196,-3.907509542083,-6.10221559935464,-2.13174191136168,0.0124352861599926,0.0735,-0.00998325944000029
1.896,49.2130138597205,-41.5593338464867,41.0379023035744,-3.78720977600811,-6.10311222940282,-2.0546869804292,0.012762972927992,0.0735,-0.0102337888800007
1.904,50.4061864259108,-41.9458731203334,43.2609158988413,-3.64339377151868,-6.22219984441922,-2.07863394771679,0.0130906596959914,0.0735,-0.0104843183200011
1.912,49.1269978498035,-41.1620283312024,44.7701068673186,-3.4007772374127,-6.01706123092195,-2.04049525854038,0.0134183464639908,0.0735,-0.0107348477600016
1.92,47.7574091491087,-40.7072521494341,42.4829897717998,-3.49392097902416,-5.87908053842819,-1.97286015509101,0.0137460332319901,0.0735,-0.010985377200002
1.928,44.137886723073,-39.2699475882799,41.0800817528597,-3.46405775879637,-5.43773472424422,-1.83809844558172,0.0140737199999895,0.0735,-0.0112359066400024
1.936,42.2287853207662,-37.8064702554163,41.5166849055482,-3.24407710496955,-5.18885403224798,-1.71552863638997,0.0144014067679889,0.0735,-0.0114864360800028
1.944,43.0405818126472,-38.33183755558,41.8010066117855,-3.2356078692764,-5.29022601821072,-1.7521473058801,0.0147290935359883,0.0735,-0.0117369655200033
1.952,45.1916298131945,-39.0776285399128,43.3190897019467,-3.19306998994015,-5.54560227975739,-1.84982733773773,0.0150567803039877,0.0735,-0.0119874949600037
1.96,40.6588529019205,-36.0759082049165,35.9862365266609,-3.17383880627252,-5.05285620013879,-1.61856171303064,0.015384467071987,0.0735,-0.0122380244000041
1.968,46.2113085929448,-38.9172135267848,46.5159138404478,-2.89637153902876,-5.60417637246222,-1.90983292988766,0.0157121538399868,0.0735,-0.0124885538400045
1.976,44.9234609281143,-37.7541971543612,44.0230128600563,-2.82884055896176,-5.46483498164043,-1.84623498780114,0.0160398406079876,0.0735,-0.012739083280005
1.984,44.9745997659967,-37.4223369396102,42.7470878411745,-2.81534229783753,-5.48649263616069,-1.83968076017133,0.0163675273759883,0.0735,-0.0129896127200054
1.992,40.4922867746199,-36.2867791702639,40.221475877413,-2.88500542695101,-4.9395080020759,-1.68257582107308,0.0166952141439891,0.0735,-0.0132401421600058
2,38.9676717335761,-35.7995171851079,36.0004629085638,-3.04715265329366,-4.82181798107197,-1.58266628120096,0.0170229009119899,0.0735,-0.0134906716000062
2.008,34.1204061631475,-34.0275590956157,35.3298590687312,-2.96992593729771,-4.19234736618823,-1.39253868929662,0.0173505876799906,0.0735,-0.0137412010400067
2.016,39.579205990037,-37.1934057664922,49.1814442595793,-2.6865791657696,-4.70092901602514,-1.69496340934149,0.0176782744479914,0.0735,-0.0139917304800071
2.024,38.6940760798599,-36.2133749049726,48.3038981793762,-2.61209073342922,-4.60239427922849,-1.63867464795315,0.0180059612159922,0.0735,-0.0142422599200075
2.032,36.7466336674016,-36.5514556545641,50.9747589836005,-2.73605548752421,-4.31159344168258,-1.71191855402453,0.0183336479839929,0.0735,-0.0144927893600079
2.04,31.2532865929236,-32.6988743980184,39.4777335542567,-2.81425364624616,-3.77998855283562,-1.35278494701677,0.0186613347519937,0.0735,-0.0147433188000084
2.048,31.8755637368269,-33.2036552188185,42.3805775112156,-2.86809053139585,-3.81370584282771,-1.49908226043852,0.0189890215199945,0.0735,-0.0149938482400088
2.056,30.6750582239077,-32.1705892795565,48.3544121070303,-2.67676751897526,-3.55038739148341,-1.58316415517304,0.0193167082879952,0.0735,-0.0152443776800092
2.064,28.378520648228,-32.4055621719366,49.8094178983859,-2.87752674780038,-3.22877009810787,-1.64934684868952,0.019644395055996,0.0735,-0.0154949071200096
2.072,27.0264684791281,-31.2871880449946,49.1903670340392,-2.84330060229526,-3.07499171585927,-1.4920336159624,0.0199720818239968,0.0735,-0.0157454365600094
2.08,26.9256473256556,-31.9307733048554,49.9509449612953,-2.80372476511609,-3.05753112617318,-1.37342965485233,0.0202997685919975,0.0735,-0.0159959660000084
2.088,27.1131875824827,-30.5718643573219,51.2406535008882,-2.74955714156578,-3.06787181201594,-1.37903520384903,0.0206274553599983,0.0735,-0.0162464954400075
2.096,27.7168748206835,-31.0230574451248,54.6326588264369,-2.76089896788063,-3.11632450564956,-1.34710483962732,0.0209551421279991,0.0735,-0.0164970248800065
2.104,30.3186873101112,-32.2861706907348,61.7968143360508,-2.44639863475427,-3.34113078071382,-1.40429115879831,0.0212828288959998,0.0735,-0.0167475543200055
2.112,23.5982454624867,-29.9227520460158,56.2107573405052,-2.71314349774899,-2.56030968413588,-1.21142761420494,0.0216105156640006,0.0735,-0.0169980837600046
2.12,27.452165544079,-31.7929801933662,59.483974119578,-2.6377329972443,-3.02340601394384,-1.2934867654079,0.0219382024320014,0.0735,-0.0172486132000036
2.128,24.2506945481586,-29.8018456671242,56.1825934074608,-2.57236554570817,-2.65410197074666,-1.18136362855481,0.0222658892000021,0.0735,-0.0174991426400026
2.136,25.6965360538639,-29.695895838578,61.2468713646139,-2.25216152407032,-2.76688175673121,-1.29196698623217,0.0225935759680029,0.0735,-0.0177496720800017
2.144,25.8147818571325,-30.0633588207537,57.6314274357984,-2.46816549132302,-2.82286760789928,-1.28509025324956,0.0229212627360037,0.0735,-0.0180002015200007
2.152,24.2107391633754,-29.3495061692927,56.0923549110004,-2.35439599919961,-2.61781629243482,-1.16032762424118,0.0232489495040044,0.0735,-0.0182507309599997
2.16,24.5484391441669,-28.2642089810924,49.5606580883108,-2.34833851022262,-2.74078611374924,-1.11196128778728,0.0235766362720052,0.0735,-0.0185012603999988
2.168,25.6031712781626,-27.9714230630561,48.0410532321853,-2.37785071920876,-2.89547253862201,-1.14813720310639,0.023904323040006,0.0735,-0.0187517898399978
2.176,25.8360617461026,-27.9526558917974,49.3565579406365,-2.21960860292335,-2.90460579847826,-1.12213637654747,0.0242320098080068,0.0735,-0.0190023192799969
2.184,25.1954522717978,-28.0063857122689,54.2435084437217,-2.04587123300519,-2.73108072729084,-1.26976964778672,0.0245596965760075,0.0735,-0.0192528487199959
2.192,19.8771298668013,-24.9663407853467,45.8574191418967,-2.20360166693474,-2.17472934003318,-1.05921465124582,0.0248873833440083,0.0735,-0.0195033781599949
2.2,22.6093123213217,-25.4247744669884,46.2510723491763,-2.10763648892845,-2.53685397699226,-1.1739726217213,0.0252150701120091,0.0735,-0.019753907599994
2.208,26.4401367672044,-26.7127867810798,49.659075614203,-1.90041518121933,-2.96855193184851,-1.28204913981389,0.0255427568800098,0.0735,-0.020004437039993
2.216,25.2897817262854,-26.0510999180954,46.5635773038753,-1.93915839794859,-2.83935901701263,-1.2332470394543,0.0258986709800102,0.0735,-0.0202406910399925
2.224,20.5488945985739,-23.9348267166179,41.6277024293707,-2.10643069506687,-2.28852429699932,-1.10406214384786,0.0262828124120101,0.0735,-0.0204626695999924
2.232,23.948928526547,-24.8084125394461,43.154645793493,-1.96501045652694,-2.7055076189558,-1.10172827201897,0.0266669538440101,0.0735,-0.0206846481599924
2.24,26.015025274304,-25.7865635865251,46.2957771932278,-1.87634337216272,-2.92811559468536,-1.13567177342606,0.02705109527601,0.0735,-0.0209066267199923
2.248,24.2509238524959,-25.6009000018471,48.1942139231975,-1.82714452889983,-2.67186925025829,-1.05058695497453,0.0274352367080099,0.0735,-0.0211286052799923
2.256,24.1074815189696,-25.5519740545849,49.3831643781593,-1.82253505455899,-2.63938436068498,-1.07831746111739,0.0278193781400099,0.0735,-0.0213505838399922
2.264,25.7878618653921,-25.5027583797943,48.1090381313542,-1.83904091204959,-2.88157026387834,-1.07104809317284,0.0282035195720098,0.0735,-0.0215725623999922
2.272,25.5772954662581,-24.2340731010936,43.3023333092694,-1.84948932874259,-2.93304703076495,-0.946781962658749,0.0285876610040098,0.0735,-0.0217945409599921
2.28,24.00958323573,-22.9317916532947,39.0580239640002,-1.95504505097879,-2.79263891693162,-0.876162558061914,0.0289718024360097,0.0735,-0.0220165195199921
2.288,26.3026493064143,-23.6649428587444,40.0841919377655,-1.94650803383676,-3.07704264265309,-0.965338070165251,0.0293559438680096,0.0735,-0.022238498079992
2.296,23.5439782007149,-22.2530472015407,35.7950244728645,-2.06731782833324,-2.77382337810232,-0.857184942307764,0.0297400853000096,0.0735,-0.022460476639992
2.304,23.4957263581615,-23.2010094156431,41.5518943379906,-2.19218976436949,-2.67931700898499,-1.11905563168392,0.0301242267320095,0.0735,-0.0226824551999919
2.312,19.8716378837296,-21.658209043899,41.2585589798019,-2.34413243693322,-2.20351189857442,-1.15570462341358,0.0305083681640095,0.0735,-0.0229044337599919
2.32,20.023615948733,-22.4827322713156,45.5743683587503,-2.31313927787438,-2.15427252836976,-1.26577364746247,0.0308925095960094,0.0735,-0.0231264123199918
2.328,21.0060195104239,-23.6384151171478,48.9212017535385,-2.3345574201228,-2.23631419852151,-1.31369647816195,0.0312766510280095,0.0735,-0.0233483908799918
2.336,18.5044528250662,-22.8614438134051,52.0676038416292,-2.31391705618456,-1.87040704896117,-1.2996321385211,0.0316607924600123,0.0735,-0.0235703694399917
2.344,17.7836230821918,-22.2076234167005,47.3388285784538,-2.42905408654524,-1.86077677493051,-1.24019373134985,0.032044933892015,0.0735,-0.0237923479999916
2.352,19.0103069429968,-22.2726742581688,50.2537641154237,-2.22405879255184,-1.97009917917796,-1.21547373721101,0.0324290753240177,0.0735,-0.0240143265599916
2.36,19.6618009220087,-22.3615628589012,49.5873653114171,-2.23063107284139,-2.06807861076057,-1.21288139162802,0.0328132167560204,0.0735,-0.0242363051199915
2.368,15.8046896060647,-19.6552498019666,42.1026598930785,-2.35512565528852,-1.6854372390444,-0.99888384835543,0.0331973581880231,0.0735,-0.0244582836799915
2.376,16.6074497446317,-19.815313663759,40.6845985084078,-2.40845864171785,-1.80603736048902,-1.04626765005889,0.0335814996200258,0.0735,-0.0246802622399914
2.384,15.3114628544084,-20.0101789520274,43.4774237559155,-2.44576342242436,-1.60550657669332,-1.08990454257484,0.0339656410520285,0.0735,-0.0249022407999914
2.392,18.296404240141,-21.8353062532225,47.9493269882406,-2.26933390107729,-1.93673506896131,-1.09331458385431,0.0343497824840313,0.0735,-0.0251242193599913
2.4,16.6586053374678,-20.6856213867832,46.7117662301004,-2.31406089190551,-1.7628679976999,-1.06102161188868,0.034733923916034,0.0735,-0.0253461979199913
2.408,13.1889661901307,-17.8865140964407,45.8772240566613,-2.27173778317717,-1.34003505292397,-1.00775321701046,0.0351180653480367,0.0735,-0.0255681764799912
2.416,14.4285558521308,-19.6891134411367,49.7513477335445,-2.25346543090961,-1.46453853469,-1.05093860362795,0.0355022067800394,0.0735,-0.0257901550399912
2.424,13.034760951255,-18.6327507190687,44.8985325237272,-2.13597425313581,-1.35482122847928,-0.84826563901118,0.0358863482120421,0.0735,-0.0260121335999911
2.432,16.6975972550296,-19.2615975604401,43.2799968746939,-2.09177393423102,-1.86193959444767,-0.881927504633037,0.0362704896440448,0.0735,-0.0262341121599911
