t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,7781.38856535474,4413.33399796038,3492.43624842191,651.90227476204,-452.656771247093,-880.880443415932,1.9316668e-05,0.0735,-1.758332e-05
1.512,34.0810536493074,14.3115227347334,19.8288143738416,2.31059578770172,-1.52346925271973,-3.2762391538988,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,31.8666857427183,13.2765558167622,18.4151354168445,2.12016956291553,-1.42939402205194,-3.0382250369222,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,33.7919466539851,14.4663981389176,19.7359773159391,2.3126863888425,-1.50964800308873,-3.24781654040259,0.000135216675999996,0.0735,-0.000123083239999994
1.536,34.6394893835886,14.9317429754146,20.3354884912709,2.39025947581283,-1.53904808816105,-3.34330046790836,0.000173850011999994,0.0735,-0.000158249880000001
1.544,31.4991369133561,13.2298801533927,18.3313340176384,2.10710585607033,-1.40276050886991,-3.01173482038447,0.000212483347999993,0.0735,-0.000193416520000008
1.552,31.5061286082111,13.2292944214786,18.3297691152402,2.10699049194569,-1.40351169125619,-3.01221250727156,0.000326809107999996,0.0735,-0.000297872560000016
1.56,29.8125347028741,12.5702453386908,17.4264607901136,1.98496919701684,-1.31695983400562,-2.84166461665547,0.000516827291999998,0.0735,-0.000471618000000035
1.568,28.3413011583025,11.9782833686611,16.6034174675734,1.87317675713226,-1.2457204594436,-2.69316746156834,0.000706845475999962,0.0735,-0.000645363440000053
1.576,27.4753351652747,11.6155879575035,16.1030861554714,1.80500212661192,-1.20514695261407,-2.6044028180627,0.000896863659999927,0.0735,-0.000819108880000072
1.584,27.0924942482046,11.4536047443453,15.8785193968063,1.77449941979114,-1.18746122154188,-2.56507268843718,0.00108688184399994,0.0735,-0.00099285432000009
1.592,29.988774949681,12.8363208950978,17.5133097257582,2.00910298956991,-1.33251371275474,-2.85768956899223,0.00127690002799999,0.0735,-0.00116659976000011
1.6,29.1740546092,12.497311162813,17.0478661715722,1.9456698197068,-1.2937616554158,-2.77479497876384,0.00146691821200004,0.0735,-0.00134034520000013
1.608,31.1459782001884,13.3737505193007,18.2158011624134,2.10128008474578,-1.38287950551092,-2.97963074226079,0.0016569363960001,0.0735,-0.00151409064000015
1.616,30.6612004538221,13.1645155173594,17.9314918014679,2.06247821983717,-1.36040272714781,-2.92978525213588,0.00184695458000015,0.0735,-0.00168783608000016
1.624,27.704874342605,11.8666440264804,16.1879259935858,1.82822874360988,-1.22542742113053,-2.62406262626556,0.0020369727640002,0.0735,-0.00186158152000018
1.632,27.3480685215722,11.7136935223598,15.9792615713428,1.79973571888732,-1.2088212384011,-2.58745682069365,0.00222699094800025,0.0735,-0.00203532696000012
1.64,26.7801171076126,11.2429339752629,15.5778861861113,1.73323564302205,-1.18340422478925,-2.52757594760784,0.00245973754000029,0.0735,-0.00224363720000011
1.648,26.5603999121057,11.1507513728969,15.4500761432315,1.71589187949193,-1.17315500696728,-2.50507459481545,0.00273521254000031,0.0735,-0.00248651224000024
1.656,27.4948220945883,11.8426110533155,16.1354880958313,1.81724231800688,-1.20861940747065,-2.60817007522631,0.00301068754000034,0.0735,-0.00272938728000037
1.664,27.5841444076377,11.8890491481246,16.1912824078169,1.82524004664207,-1.21249467544687,-2.61792212655631,0.00328616254000036,0.0735,-0.0029722623200005
1.672,24.3913864003921,10.2828465413955,14.254421065359,1.55412765111658,-1.0658965992678,-2.28525957757164,0.00358774342400041,0.0735,-0.00321896456000061
1.68,24.5219032831587,10.1980135450064,14.1450795594728,1.53999612645207,-1.08698876147458,-2.28631779463589,0.00391543019200049,0.0735,-0.00346949400000068
1.688,24.6784857577872,10.3598603800397,14.3537728696289,1.56703101099717,-1.08555453616531,-2.31208681459259,0.00424311696000056,0.0735,-0.00372002344000076
1.696,26.2430069954441,11.3105670831422,15.4032308294713,1.7178112200228,-1.1504444127971,-2.48003034214514,0.00457080372800063,0.0735,-0.00397055288000075
1.704,24.5713375217649,10.5241207142269,14.3554516441643,1.57805492086319,-1.07960121864373,-2.30258889722506,0.00489849049600071,0.0735,-0.00422108232000048
1.712,22.0687513610339,9.32484669707505,12.924381500773,1.37346160717338,-0.955956838994894,-2.04876866534387,0.00522617726400078,0.0735,-0.00447161176000021
1.72,22.6833872888103,9.44497747973269,13.1016798711923,1.39804309436348,-0.999251298337496,-2.09950992033856,0.00555386403200086,0.0735,-0.00472214119999994
1.728,23.1224764937292,9.70599244899171,13.4476205996903,1.44397317424536,-1.01310689904532,-2.15251641269253,0.00588155080000093,0.0735,-0.00497267063999967
1.736,24.6791918098504,10.6351256367869,14.4836088666639,1.59242169423111,-1.07814833414614,-2.31917461525534,0.006209237568001,0.0735,-0.0052232000799994
1.744,25.1954933483235,10.8093832420873,14.727645231296,1.62545376678567,-1.10687533966282,-2.36809667223505,0.00653692433600108,0.0735,-0.00547372951999913
1.752,20.843235707815,8.80663611385035,12.2056102563803,1.2758536362038,-0.899340111341861,-1.92289089100733,0.00686461110400115,0.0735,-0.00572425895999886
1.76,21.8717589926895,9.0950205249634,12.6144683495378,1.33204167534372,-0.962627456444514,-2.01567253871713,0.00719229787200123,0.0735,-0.00597478839999859
1.768,23.6295324693264,10.1833805225789,13.8673864235853,1.50846395355167,-1.02954168806508,-2.21133010922803,0.0075199846400013,0.0735,-0.00622531783999832
1.776,19.8725800549822,8.39680638138118,11.6369697119345,1.19863518595755,-0.854459133799724,-1.82321936737353,0.0078476714080013,0.0735,-0.00647584727999805
1.784,20.7253808714091,8.7362872502698,12.1090807702305,1.26278733291226,-0.896141303323407,-1.90901823090445,0.00817535817600068,0.0735,-0.00672637671999779
1.792,22.5114983781062,9.69495266504091,13.2075417754489,1.41823280560004,-0.978039786485759,-2.09593685705125,0.00850304494400006,0.0735,-0.00697690615999752
1.8,21.5715212096685,9.23190474216059,12.5925932667127,1.33736479385197,-0.940671228360422,-1.99433318598022,0.00883073171199944,0.0735,-0.00722743559999725
1.808,19.8661134540953,8.27317749953794,11.4737412859243,1.17698827422164,-0.867097510637224,-1.81189212155126,0.00915841847999882,0.0735,-0.00747796503999698
1.816,20.6663995983972,8.67452229326066,12.0171176666593,1.24981140882046,-0.898732945623358,-1.90076913722697,0.0094861052479982,0.0735,-0.00772849447999671
1.824,20.60974721116,8.82562438290303,12.0373506682983,1.26159641029539,-0.895321191742832,-1.89619305702178,0.00981379201599758,0.0735,-0.0079790239199969
1.832,18.9620720027982,8.01093021244834,11.1023164793525,1.12600888891697,-0.812434349292671,-1.72963843304835,0.010141478783997,0.0735,-0.00822955335999732
1.84,19.9907159363586,8.39066762279996,11.6234900299951,1.19637370534835,-0.867282372025192,-1.8314866617268,0.0104691655519963,0.0735,-0.00848008279999775
1.848,20.0917857198449,8.63259214489432,11.7689284369689,1.22509669112605,-0.868470212251722,-1.84535158914923,0.0107968523199957,0.0735,-0.00873061223999817
1.856,18.7457265996196,7.80626483725336,10.825550370189,1.08894552541494,-0.814611738607587,-1.69742113411584,0.0111245390879951,0.0735,-0.0089811416799986
1.864,20.546414237081,8.85062891480726,12.0532197890995,1.26110130836762,-0.887099872635321,-1.89412484165667,0.0114522258559945,0.0735,-0.00923167111999902
1.872,17.5856559012854,7.42990969842998,10.2953802467743,1.01648410153667,-0.748831507815167,-1.58833385895765,0.0117799126239939,0.0735,-0.00948220055999944
1.88,18.6818104138257,7.84334491542158,10.8640841178012,1.09329323033163,-0.806114127207588,-1.69748341366928,0.0121075993919932,0.0735,-0.00973272999999987
1.888,20.7459323062458,8.90463114612314,12.1268054649614,1.27121900247136,-0.89990000040337,-1.91180520526012,0.0124352861599926,0.0735,-0.00998325944000029
1.896,17.8553074014989,7.43521556159417,10.3103149563358,1.01896864748993,-0.772908619070042,-1.60644467511433,0.012762972927992,0.0735,-0.0102337888800007
1.904,19.7536115789135,8.51122577087627,11.5886830216217,1.19789161308843,-0.850316072147539,-1.81280159073452,0.0130906596959914,0.0735,-0.0104843183200011
1.912,17.0223384098149,7.19125153055143,9.96427574498305,0.971536171188123,-0.722853662582494,-1.53045478728291,0.0134183464639908,0.0735,-0.0107348477600016
1.92,18.2172627896405,7.64589444168085,10.5904787348017,1.05616512263996,-0.784714020656526,-1.64969351307739,0.0137460332319901,0.0735,-0.010985377200002
1.928,18.6276170012776,7.97030081522912,10.8712173088259,1.10235248396714,-0.803611948890691,-1.69243455630382,0.0140737199999895,0.0735,-0.0112359066400024
1.936,17.5602028739439,7.37220819503913,10.2105825636824,1.00459873838409,-0.753908387030819,-1.58250250549882,0.0144014067679889,0.0735,-0.0114864360800028
1.944,17.9826199218441,7.72594064327094,10.5312023225533,1.0561658820564,-0.770650828157237,-1.62877296023948,0.0147290935359883,0.0735,-0.0117369655200033
1.952,17.0760702020281,7.09922375685593,9.84398766699969,0.955679977745111,-0.737669481472487,-1.52586411808763,0.0150567803039877,0.0735,-0.0119874949600037
1.96,19.1101704858962,8.20209308369664,11.1689464545306,1.14068945616666,-0.823949605890718,-1.74388568725831,0.015384467071987,0.0735,-0.0122380244000041
1.968,16.536346595824,6.96950204690825,9.657066613587,0.929881125674088,-0.70222130711003,-1.47913177163167,0.0157121538399868,0.0735,-0.0124885538400045
1.976,18.6524689506532,8.00422409349449,10.8999717451464,1.10399570805497,-0.802773923072669,-1.69680316989003,0.0160398406079876,0.0735,-0.012739083280005
1.984,16.1055179507572,6.94560455985248,12.3947219444504,1.03453800367672,-0.647675157396197,-1.44121324382615,0.0163675273759883,0.0735,-0.0129896127200054
1.992,15.6641427277341,7.85759724200642,18.4869196638613,1.42724275732552,-0.348614169221799,-1.51777593209902,0.0166952141439891,0.0735,-0.0132401421600058
2,13.1322069553381,4.48049375768604,20.5927668078523,1.07764666005539,-0.182946634131753,-1.25555406687546,0.0170229009119899,0.0735,-0.0134906716000062
2.008,14.3670629644762,4.55207583915079,25.220478722934,1.27763951072544,-0.131649181400165,-1.41837515840495,0.0173505876799906,0.0735,-0.0137412010400067
2.016,11.4290174245088,3.02157645123883,25.8218085319986,1.13389037311389,0.0810418683871532,-1.13652831237836,0.0176782744479914,0.0735,-0.0139917304800071
2.024,12.4937090870353,3.64548038357676,28.7924642437324,1.34940683781774,0.140763952419737,-1.286389762589,0.0180059612159922,0.0735,-0.0142422599200075
2.032,8.58605422456718,2.04560614608869,28.6764243074548,1.17268673411173,0.481796384426563,-0.93689709387561,0.0183336479839929,0.0735,-0.0144927893600079
2.04,8.66409456452206,2.00107879321345,31.2197959104078,1.26980731298548,0.540928165568531,-0.968989417189027,0.0186613347519937,0.0735,-0.0147433188000084
2.048,7.89730185900709,0.621416025773165,32.1913886023953,1.13793478428359,0.590544941537228,-0.884398535048803,0.0189890215199945,0.0735,-0.0149938482400088
2.056,7.81510517362393,1.23419669739095,33.9562274007916,1.29722355644337,0.67105581548922,-0.910246620187055,0.0193167082879952,0.0735,-0.0152443776800092
2.064,6.52691568542792,-0.0123033383248696,34.4172715955925,1.17428847995007,0.793778987652905,-0.786321122472556,0.019644395055996,0.0735,-0.0154949071200096
2.072,7.89129486667892,0.34347424122906,34.7528834659331,1.22272966041201,0.662448923875536,-0.892834904379053,0.0199720818239968,0.0735,-0.0157454365600094
2.08,7.71863566853631,0.668807748880141,33.8877107685905,1.22845400036841,0.624481223189669,-0.859869982395893,0.0202997685919975,0.0735,-0.0159959660000084
2.088,7.47879330133111,0.341729290599638,32.9407345135945,1.14153021448837,0.542930461065774,-0.789044900552923,0.0206274553599983,0.0735,-0.0162464954400075
2.096,8.0928107585102,1.25954549138736,35.2446947962317,1.3438263857586,0.648875471023993,-0.908734223359881,0.0209551421279991,0.0735,-0.0164970248800065
2.104,4.94549274802698,-0.0657999675125112,36.7555858313621,1.10362927044834,0.933939055806166,-0.778068235092433,0.0212828288959998,0.0735,-0.0167475543200055
2.112,4.24636762428722,1.34966415147991,41.628543337852,1.01318119140082,1.25170830159825,-1.37333972295801,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-1.01173137939195,0.8924140071273,44.3870059858641,0.802158336062908,1.84355524826665,-1.32325918671043,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-4.59326070951229,2.10924819614389,47.9046730030173,0.95302355029526,2.43664155164185,-1.41103070463521,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-2.82891944372686,4.09516712571679,42.2379415433448,0.846990636771765,2.10078201038626,-1.55912316980631,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-2.20582511358877,5.61463293082367,38.1427602966559,0.823038814422709,1.88520109516205,-1.55245739113917,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-0.751209233126502,6.53360210153124,38.3066769722992,1.00778218706186,1.85693480059262,-1.65679557420456,0.0232489495040044,0.0735,-0.0182507309599997
2.16,0.781701485519577,6.3433046952855,33.5920554663966,0.760673403435819,1.44978793783772,-1.62262299743367,0.0235766362720052,0.0735,-0.0185012603999988
2.168,1.75916317828961,8.60264161915745,32.4422933663805,0.982992660658539,1.36298657715402,-1.74540675568429,0.023904323040006,0.0735,-0.0187517898399978
2.176,-1.74821505138989,8.51383722878141,34.3292955900497,0.963841350764975,1.827499769852,-1.67709361042608,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-2.29544237190917,6.97574364966714,34.9600878710186,0.718242884993382,1.82188403396747,-1.6070737860756,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-1.87117399632405,7.84861234860424,38.2403228416866,0.819659806561821,1.96134745421429,-1.86480886816246,0.0248873833440083,0.0735,-0.0195033781599949
2.2,-3.07658478015253,5.48386727847409,37.2552216814171,0.472752334203355,1.9783749318291,-1.73886896659554,0.0252150701120091,0.0735,-0.019753907599994
2.208,-0.0917634644523275,5.3269998772524,38.7889375943875,0.543317419100353,1.63872488993167,-1.69570607584061,0.0255427568800098,0.0735,-0.020004437039993
2.216,-1.59116390155992,6.10877564043223,38.1051908519645,0.595157335800745,1.81060959493298,-1.65641352767987,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-5.12272590147022,8.06285836341249,42.4688691048939,0.732034113011993,2.41061988850082,-1.87316210566116,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-9.00041486678762,8.90855910123142,48.1121679579946,0.790235853052233,3.02485667199443,-1.91264541537865,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-11.2946728409498,7.38565770688916,50.0347832452157,0.533047269987919,3.22325127445406,-1.87542847149867,0.02705109527601,0.0735,-0.0209066267199923
2.248,-13.7692849250669,7.27400093839745,50.2435596000045,0.531461951439315,3.49292825733299,-1.66581605646443,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-11.4390161827458,9.46382556253216,51.4402743761744,0.931732097055205,3.34504312646529,-1.88931684881851,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-13.3502350443538,10.0076214468209,51.6024833001074,0.955961665971562,3.48177028086032,-1.7719123332638,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-13.7073684008109,12.4811506104708,53.9450206045526,1.31109946248146,3.62080830217636,-1.81996724395505,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-13.1976064025406,12.3606390633867,55.1835750209001,1.29234735178096,3.58531172190257,-1.88612724265314,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-16.7208240627178,11.4512313463915,55.9690692008187,1.12219278375975,3.96082535240664,-1.73617073610156,0.0293559438680096,0.0735,-0.022238498079992
2.296,-15.0913094622829,11.3142864310987,56.2606553288893,1.0946722495716,3.80428746631991,-1.86726546635285,0.0297400853000096,0.0735,-0.022460476639992
2.304,-15.4155236804416,10.0811849691509,55.6751552075529,0.948872290692194,3.8692783206138,-1.8253058108406,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-17.3508701932748,7.80384689205117,54.1095754505413,0.649658935490694,4.00656510004319,-1.63827971951826,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-15.9660986522302,7.5567402935468,53.8988988242727,0.629365840471753,3.8816364436151,-1.74219981561259,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-18.2298685959066,7.77689852434675,54.6557177803774,0.643788452761487,4.23144152980811,-1.80898152429847,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-15.5942488635039,7.48080337521338,51.6193818697996,0.619769022056321,3.72438072566492,-1.64487414533745,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-6.57270095228226,8.71038362714788,48.3382495621965,0.99949559620024,2.50614738833171,-1.38150799714721,0.032044933892015,0.0735,-0.0237923479999916
2.352,-4.23970553917862,7.99611562176222,47.4580866526772,0.982427213223676,2.20158352599424,-1.44981268350342,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-0.578591053725745,5.98912846812874,44.6391999242925,0.802072001935334,1.55417302683473,-1.16760648020357,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-0.934989442866538,6.71555572937981,44.567424324244,0.88995594655038,1.54389679295234,-1.18157167072854,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-3.59687373082971,8.78230714037932,48.4645127518147,1.13015676754394,2.10228440455725,-1.54199621941205,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-0.453400735804223,6.45620276903725,45.8674686864391,0.933590544587889,1.54158842199723,-1.1303325714138,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-0.414919463352902,6.26115576971282,44.2593812891396,0.892840475815376,1.46067224965469,-1.09815572901292,0.0343497824840313,0.0735,-0.0251242193599913
2.4,3.45753016051157,6.18568642180828,41.1953482365372,0.837568169913762,1.06160753913139,-1.27572584099481,0.034733923916034,0.0735,-0.0253461979199913
2.408,3.74099399713303,6.22010906157252,36.8486618133899,0.820217911701445,0.874089870111316,-1.10729290826027,0.0351180653480367,0.0735,-0.0255681764799912
2.416,4.8727168348689,6.08374733850101,33.0444248295972,0.799067906775517,0.630152867408288,-1.02189065771864,0.0355022067800394,0.0735,-0.0257901550399912
2.424,3.4018929274514,3.42713762905577,34.4551183623964,0.309157208004704,0.914913864704516,-1.15932076640548,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-0.476460714111681,0.661094147161435,34.3880746286092,-0.140782146685692,1.48640439079678,-1.35004672999872,0.0362704896440448,0.0735,-0.0262341121599911
2.44,-1.99803803024088,-2.2311106849633,29.981984085479,-0.569410745049111,1.56144173804895,-1.22675864286064,0.0366546310760476,0.0735,-0.026456090719991
2.448,-2.90338822001756,-1.68884206651473,27.4613835827494,-0.513996470395232,1.61576977752675,-1.16396777992866,0.0370387725080503,0.0735,-0.026678069279991
