t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.80250000000002e-05,0.0735,-8.63999999999998e-05
1.512,0,0,0,0,0,0,0.000174075000000001,0.0735,-0.000259200000000006
1.52,0,0,0,0,0,0,0.000290124999999992,0.0735,-0.000431999999999995
1.528,0,0,0,0,0,0,0.000406174999999971,0.0735,-0.000604800000000012
1.536,0,0,0,0,0,0,0.00052222499999995,0.0735,-0.000777600000000044
1.544,0,0,0,0,0,0,0.000638274999999928,0.0735,-0.000950400000000076
1.552,0,0,0,0,0,0,0.000754324999999907,0.0735,-0.00112320000000003
1.56,0,0,0,0,0,0,0.000870374999999886,0.0735,-0.00129599999999998
1.568,0,0,0,0,0,0,0.000986424999999864,0.0735,-0.00146879999999993
1.576,0,0,0,0,0,0,0.00110247499999984,0.0735,-0.00164159999999987
1.584,0,0,0,0,0,0,0.00121852499999982,0.0735,-0.00181439999999982
1.592,0,0,0,0,0,0,0.0013345749999998,0.0735,-0.00198719999999976
1.6,0,0,0,0,0,0,0.00159385679999983,0.0735,-0.00231307439999971
1.608,0,0,0,0,0,0,0.0019963703999999,0.0735,-0.00279202319999968
1.616,0,0,0,0,0,0,0.00239888399999997,0.0735,-0.00327097199999964
1.624,0,0,0,0,0,0,0.00280139760000004,0.0735,-0.0037499207999996
1.632,0,0,0,0,0,0,0.00320391120000011,0.0735,-0.00422886959999956
1.64,-1.43807267797642,-0.0636887690269922,2.67868556080599,-0.200484979044047,0.333824426588622,-0.099694830858384,0.00360642480000018,0.0735,-0.00470781839999952
1.648,-2.33052276762381,-0.0836428851663049,3.99612223852627,-0.299352682068988,0.521705475359952,-0.16378484773917,0.00400893840000025,0.0735,-0.00518676719999949
1.656,0,0,0,0,0,0,0.00441145200000032,0.0735,-0.00566571599999945
1.664,0,0,0,0,0,0,0.00481396560000039,0.0735,-0.00614466479999941
1.672,0.100141220359814,-0.511050912762107,3.7575783483679,-0.237391213836109,0.196664591823289,0.0313819984821763,0.00521647920000046,0.0735,-0.00662361359999937
1.68,-1.36644260127591,-0.78537522814157,13.1638709782102,-0.515187448179382,0.909808810990339,-0.0220591103700211,0.00561899280000053,0.0735,-0.00710256239999933
1.688,-1.48748748965069,-1.97442063627525,16.7443298336576,-0.654981787890531,1.12537330500406,0.176769401047583,0.0060215064000006,0.0735,-0.0075815111999993
1.696,-0.156137787264047,-2.51341019064734,16.0046470577737,-0.723004386825416,0.913355201497012,0.274696649812481,0.00642402000000067,0.0735,-0.00806045999999962
1.704,-0.257226041215143,-2.71100166711548,16.5295516441078,-0.723545650164578,0.955366523853417,0.230400552929032,0.00682653360000074,0.0735,-0.00853940880000027
1.712,-0.830801639466378,-1.73349117575958,13.3210452785237,-0.413960749150823,0.849947816852036,0.151797779292807,0.00722904720000081,0.0735,-0.00901835760000093
1.72,0.125217478432897,-1.49934407382999,10.6790464673027,-0.304485873130939,0.579889103164216,0.134663948415003,0.00763156080000088,0.0735,-0.00949730640000159
1.728,-1.91559579536267,-2.38873720159969,14.0595947072439,-0.41134153937582,1.03026411865088,0.24235005881192,0.00803407440000057,0.0735,-0.00997625520000224
1.736,-5.50684086963467,-1.67226358449976,14.9084433104593,-0.172590850546059,1.53803235496585,0.186610507500515,0.00843658799999995,0.0735,-0.0104552040000029
1.744,-6.77221865246068,-1.81462894351915,14.9802297638745,-0.0701476905678367,1.70452259533418,0.185329602771551,0.00883910159999933,0.0735,-0.0109341528000036
1.752,-8.31517856679918,-1.97576379773361,18.6869262818254,-0.0870047296788237,2.10727543445461,0.191295774507133,0.0092416151999987,0.0735,-0.0114131016000042
1.76,-8.36213616237776,-2.73873877290863,20.448546205595,-0.205737945871912,2.20956393925088,0.229860326044856,0.00964412879999808,0.0735,-0.0118920504000049
1.768,-7.32885148716845,-2.81857150723141,19.0146555823918,-0.193630849814954,1.99741144388892,0.234463089836087,0.0100466423999975,0.0735,-0.0123709992000055
1.776,-8.65856040036912,-3.22226549751827,21.9754687982821,-0.402409765908344,2.31785684165859,0.244623594086152,0.0104491559999968,0.0735,-0.0128499480000062
1.784,-9.37813720401444,-2.25172333390197,21.4268700749236,-0.334937484805109,2.3725286415538,0.136978787457427,0.0108516695999962,0.0735,-0.0133288968000068
1.792,-9.37838382807943,-2.83608298674002,19.3161015062145,-0.241140383285689,2.25502473734649,0.279926932663319,0.0112541831999956,0.0735,-0.0138078456000075
1.8,-9.00699743852384,-2.8371949217786,17.8654876421099,-0.163413438558793,2.12552653340372,0.300566360483598,0.011656696799995,0.0735,-0.0142867944000081
1.808,-11.3907501837346,-2.48755559075497,18.8915882131328,-0.111503268722046,2.47561482541833,0.247917749147441,0.0120592103999943,0.0735,-0.0147657432000088
1.816,-9.674488821456,-2.29764990087974,16.5372890908953,-0.0367296469646126,2.13335476206541,0.258913324438242,0.0124617239999937,0.0735,-0.0152446920000095
1.824,-8.79109030992513,-2.75663629638819,14.4899549462995,-0.102923867872572,1.90771797715894,0.360230433244591,0.0128642375999931,0.0735,-0.0157236408000101
1.832,-7.02934258012585,-2.22689299190574,12.0400028006266,-0.0608511039039692,1.54707045305502,0.327329231133266,0.0132667511999925,0.0735,-0.0162025896000108
1.84,-6.01696968185212,-2.69772093663001,11.8628347037776,-0.265963993061395,1.40812616842092,0.312928418564228,0.0136692647999918,0.0735,-0.0166815384000114
1.848,-5.81826393071816,-1.10826607610246,12.1359002635634,-0.247299170553373,1.40193642684496,0.0996715195012224,0.0140717783999912,0.0735,-0.0171604872000121
1.856,-10.2194249027442,-2.31701386530579,16.7577635278945,-0.463711308673434,2.19602199449986,0.184656622965526,0.0144742919999906,0.0735,-0.0176394360000127
1.864,-12.7435328818574,-2.36180604623573,20.8628400722361,-0.422370015486717,2.72903716945973,0.170673067820492,0.01487680559999,0.0735,-0.0181183848000134
1.872,-13.4043948037369,-1.04516207186058,23.0777407394116,-0.355977187346891,2.92889664802298,-0.0247516337187528,0.0152793191999894,0.0735,-0.018597333600014
1.88,-15.4008710416628,-2.35350954395231,25.3038574134885,-0.459339619935776,3.30972987028619,0.00432816080847627,0.0156818327999889,0.0735,-0.0190762824000147
1.888,-18.1271723870579,-4.60605708918353,28.7667059666255,-0.74523742414609,3.84044258730185,0.191508382655656,0.0160843463999897,0.0735,-0.0195552312000154
1.896,-16.085402391782,-4.4234122198374,27.1025692352438,-0.720351562077978,3.5114146071151,0.184103357702961,0.0164868599999905,0.0735,-0.020034180000016
1.904,-14.8591412866801,-2.02816568316046,23.6600920863928,-0.679881769494089,3.1627194002461,-0.226500607595149,0.0168893735999912,0.0735,-0.0205131288000167
1.912,-18.2214750163049,-2.21064744090521,22.7066447011266,-0.655130626993892,3.52531375048787,-0.16863181956594,0.017291887199992,0.0735,-0.0209920776000173
1.92,-15.2603858787389,-1.31748619780189,17.7173753303528,-0.518031897373847,2.8672860120841,-0.241856438392084,0.0176944007999927,0.0735,-0.021471026400018
1.928,-19.7423274067479,-1.26947583520849,19.7182114888679,-0.383481686170184,3.54240910848774,0.0327707694796393,0.0180969143999935,0.0735,-0.0219499752000186
1.936,-23.0450185573728,-1.57844176344816,26.3223744847555,-0.443530581470154,4.32937632463098,0.0907194453310203,0.0184994279999943,0.0735,-0.0224289240000193
1.944,-22.0899713657892,-2.05980957690774,24.9268381540346,-0.403954691040746,4.1334273225432,0.196603311076436,0.018901941599995,0.0735,-0.0229078728000199
1.952,-19.752677807457,-0.587085061950351,24.2760386176345,-0.236994893103696,3.79386558024843,0.0579767807652231,0.0193044551999958,0.0735,-0.0233868216000206
1.96,-17.1897684459253,-0.532177252092098,20.6220396200723,0.00848418968405102,3.29266149164702,0.237562492505504,0.0197069687999966,0.0735,-0.0238657704000213
1.968,-17.3183328486938,2.60408097955204,19.3602208326365,0.206716744854414,3.24156159401111,-0.0911293803702993,0.0201094823999973,0.0735,-0.0243447192000219
1.976,-20.5330410472377,6.48658493760043,24.0425740622709,0.645454018162815,3.91192289867264,-0.409660695498454,0.0205119959999981,0.0735,-0.0248236680000226
1.984,-25.2541360979377,9.42583544864928,27.7785305805639,1.15236060792482,4.72342812521855,-0.46091642420616,0.0209145095999989,0.0735,-0.0253026168000232
1.992,-21.5942090959774,11.7127660335398,23.5094433738373,1.3501903978315,4.02660492771212,-0.671664791878728,0.0213170231999996,0.0735,-0.0257815656000239
2,-29.2663556232709,14.5796468450363,29.9166089533694,1.64516637741077,5.35435983711686,-0.786922602609121,0.0217195368000004,0.0735,-0.0262605144000245
2.008,-31.4921309991564,15.5041707741041,33.5369783162231,1.63730676404266,5.8422739567786,-0.761792159874925,0.0221220504000012,0.0735,-0.0267394632000252
2.016,-27.3682308385323,13.6408320412351,32.9242569277717,1.36221080396311,5.29292585188575,-0.563869250955787,0.0225245640000019,0.0735,-0.0272184120000259
2.024,-19.5152828390985,10.119137291765,28.7564176948672,0.918658470592111,4.07189740988086,-0.507831152775471,0.0229270776000027,0.0735,-0.0276973608000265
2.032,-15.2191445993414,8.54147477044742,29.6725395498245,0.70624572602699,3.58049794938421,-0.410464404955387,0.0233295912000035,0.0735,-0.0281763096000272
2.04,-18.2568648425965,6.5041615390767,37.4431138731492,0.532240532529302,4.39678849190161,-0.206356303634868,0.0237321048000042,0.0735,-0.0286552584000278
2.048,-15.3377665464777,5.42167027361184,41.619474494838,0.386134488221985,4.24041361764367,-0.287352886839815,0.024134618400005,0.0735,-0.0291342072000285
2.056,-14.6599605836898,5.10038496244913,41.1305791159075,0.447991919203834,4.11986875009813,-0.221185199215379,0.0245371320000057,0.0735,-0.0296131560000291
2.064,-15.122865469528,2.57850091130948,42.8707628067847,0.083990083388761,4.26000349915699,-0.186685564172701,0.0249396456000065,0.0735,-0.0300921048000298
2.072,-14.0703220677482,0.0525316280969084,41.9094671732503,-0.350429366198615,4.06512356614248,-0.13663179961893,0.0253421592000073,0.0735,-0.0305710536000304
2.08,-5.88940740227973,-1.78570541141913,32.7369067706898,-0.504697624519858,2.54028214729296,0.0904727445161072,0.025744672800008,0.0735,-0.0310500024000311
2.088,-10.4618595869822,-3.1563149401971,34.535292162022,-0.899927154439304,3.18968198100023,-0.216616335948824,0.0261471864000088,0.0735,-0.0315289512000301
2.096,-9.58828899778666,-4.76219691236401,34.9538919290052,-0.986026558296891,3.12572723995532,-0.0455385543720539,0.0265497000000096,0.0735,-0.032007900000028
2.104,-9.62775944294087,-5.5593539613278,32.0334561268476,-1.0034328438822,2.97260507726706,-0.0651645374851459,0.0269522136000103,0.0735,-0.0324868488000259
2.112,-9.14171522339725,-5.75962585166087,28.6012971361281,-0.840595285060487,2.71920007081791,-0.021902426405874,0.0273547272000111,0.0735,-0.0329657976000238
2.12,-13.7171201086815,-8.20765382261927,29.5600015495897,-1.32191154441509,3.33013279578155,-0.0491787841648228,0.0277572408000119,0.0735,-0.0334447464000217
2.128,-11.7396381930613,-9.86766584574417,27.5464794063974,-1.46916092199715,2.98741654486429,0.325919154583547,0.0281597544000126,0.0735,-0.0339236952000195
2.136,-17.2335796226661,-10.3823510030115,28.7005771499885,-1.54011635282451,3.70415454944891,0.261700544213987,0.0285622680000134,0.0735,-0.0344026440000174
2.144,-18.4581718787063,-6.0853251594292,30.2238200365495,-0.856809477624556,3.92308482753916,0.111572572724709,0.0289647816000142,0.0735,-0.0348815928000153
2.152,-23.6248799742339,-0.813765743222496,28.3864487215594,-0.259447620502553,4.459184508805,-0.313671318387875,0.0293672952000149,0.0735,-0.0353605416000132
2.16,-22.1052813199034,2.84609008995924,23.1061354266323,0.185337907245529,3.97317890596596,-0.533342991873471,0.0297698088000157,0.0735,-0.0358394904000111
2.168,-17.1390689735972,2.13472959625024,16.8027150299456,0.124353760201394,3.0539885065745,-0.645111776415902,0.0301723224000164,0.0735,-0.0363184392000089
2.176,-16.0550302373574,7.63639414058866,23.1836813855395,0.431188181187329,3.27070574538503,-0.867353491698707,0.0305748360000172,0.0735,-0.0367973880000068
2.184,-20.4826410715985,10.8531567040531,26.8312007715001,0.790954931934916,4.02242062530215,-0.781527690352569,0.030977349600018,0.0735,-0.0372763368000047
2.192,-17.0879235529402,12.7512987165268,28.9367511396151,0.778467707009452,3.73950822331731,-1.04307802449526,0.0313798632000187,0.0735,-0.0377552856000026
2.2,-24.7814325114746,12.0160848863589,38.9699049262688,0.877872717443391,5.25159791612543,-0.996023895838094,0.0317823768000195,0.0735,-0.0382342344000005
2.208,-23.7977575604758,9.97242969605886,44.9427449129646,1.17588519819229,5.4609467900666,-0.774328789069575,0.0321848904000203,0.0735,-0.0387131831999983
2.216,-29.054097994762,11.755159875181,51.5081632046338,1.62824639415645,6.46411838073154,-0.764062972878458,0.032587404000021,0.0735,-0.0391921319999962
2.224,-29.5244523988246,10.1659290511681,58.2039158346124,1.81375716627801,6.92044219955817,-0.672683603950023,0.0329899176000218,0.0735,-0.0396710807999941
2.232,-30.5660020973092,4.59728350157157,62.6854738184872,1.16244519855915,7.18144898450782,-0.587194498188152,0.0333924312000226,0.0735,-0.040150029599992
2.24,-29.32737067354,5.96314813742926,63.2645832729644,1.28045090361857,7.00545874390658,-0.806568292363912,0.0337949448000233,0.0735,-0.0406289783999899
2.248,-23.0315256395318,3.10001232208228,58.4412696079276,0.733562013785926,5.87559602274104,-0.701973371578453,0.0341974584000241,0.0735,-0.0411079271999877
2.256,-19.6270555988859,3.18256923575953,54.8578441000146,0.423052008608264,5.16604799309095,-0.83559206966891,0.0345999720000249,0.0735,-0.0415868759999856
2.264,-21.7677280132852,3.47915641023015,56.8783468817313,0.294766708745612,5.53135919642138,-0.864270935130094,0.0350024856000256,0.0735,-0.0420658247999835
2.272,-18.9487834645292,3.30696061936178,58.1438515402028,0.233880111554025,5.3734729919631,-0.97451210597116,0.0354049992000264,0.0735,-0.0425447735999814
2.28,-15.6731496699625,0.454691629106197,50.8652692517224,0.0683418973355112,4.7714742402503,-0.556023621612396,0.0358075128000271,0.0735,-0.0430237223999793
2.288,-18.3386758486698,-1.1462825085577,54.3860366521665,-1.21832108585217,5.22901088761294,-0.52046193398794,0.0362100264000279,0.0735,-0.0435026711999771
2.296,-18.7508700665334,-3.79552193874898,77.4340977989922,-1.73946587526474,6.44997630671446,-0.48590045928966,0.0366125400000287,0.0735,-0.043981619999975
2.304,-1.68699449250318,-4.03047411908355,46.5577865423709,-1.05784194588135,2.79378854533847,-0.0107376667113564,0.0368137968077451,0.0734999999999944,-0.0442210944002349
2.312,0.668377469124473,-1.13921819847652,29.5105727539715,-0.60034825150387,1.54479437179102,-0.086947220313418,0.0368137968231772,0.0734999999999833,-0.0442210944007567
2.32,-1.25334150020828,-0.360883807873024,22.7673260960255,-0.491405828064142,1.40808335557903,-0.112809539121983,0.0368137968386093,0.0734999999999722,-0.0442210944012736
2.328,-3.09167654465723,-0.66155964255027,18.9363411424045,-0.505835569354053,1.40069679481778,-0.1629490794374,0.0368137968540414,0.0734999999999611,-0.0442210944017899
2.336,-3.1896993721688,-0.71671130120958,15.9368829876241,-0.469052827193597,1.24993847007313,-0.134418995728029,0.0368137968694735,0.07349999999995,-0.0442210944023024
2.344,-3.78352591358672,-0.499948443210022,13.9661344487166,-0.414866727028777,1.21419975072051,-0.125400400846018,0.0368137968849056,0.0734999999999389,-0.0442210944028131
2.352,-4.29674522424028,-0.523582899866946,12.3041925902695,-0.381583855268734,1.18595874047454,-0.112709532078206,0.0368137969003377,0.0734999999999278,-0.0442210944033212
2.36,-4.68268718506072,-0.434470652516932,11.1605276204776,-0.346160571762876,1.17057382136159,-0.105168027224665,0.0368137969157698,0.0734999999999167,-0.0442210944038264
2.368,-4.82896084316378,-0.34643325384967,10.2719379667274,-0.311716459369339,1.13986686392533,-0.100904887773301,0.0368137969312019,0.0734999999999056,-0.04422109440433
2.376,-5.21860788491497,-0.222570229267776,9.80901308905789,-0.289989644609306,1.16021512109498,-0.103081070877535,0.036813796946634,0.0734999999998945,-0.0442210944048296
2.384,-5.49388101709746,-0.152008891551092,9.13721546315137,-0.273046811654619,1.1565874477303,-0.110526830621409,0.0368137969620661,0.0734999999998834,-0.0442210944053289
2.392,-5.9122481943045,-0.0454892845446222,8.89107634663814,-0.26062549259983,1.19148544017048,-0.119777783276792,0.0368137969774982,0.0734999999998723,-0.0442210944058229
2.4,-6.26695880460775,0.0324062390331322,8.67483686594401,-0.253413266230539,1.22175957631165,-0.130934700500123,0.0368137969929303,0.0734999999998612,-0.044221094406317
2.408,-12.5810170738584,0.347802480858093,14.2048817966737,-0.35382949237929,2.27115036056206,-0.254495830290813,0.0368137970655161,0.0734999999998612,-0.0442210944086006
2.416,-15.687456347426,0.526085207503908,17.0952230086572,-0.483452542378066,2.78787325037507,-0.35327258763485,0.0368137971952589,0.0734999999998723,-0.0442210944125441
2.424,-17.5524047718604,0.785218309872273,18.1880031252442,-0.551907772096622,3.05911914273385,-0.476519313516361,0.036813797325007,0.0734999999998834,-0.0442210944163093
2.432,-19.4117991589128,1.72076625889633,19.3343254505207,-0.464507201294644,3.32953099323397,-0.597259858644284,0.0368137974547599,0.0734999999998945,-0.0442210944198962
2.44,-20.2536997367564,1.63802357608219,18.8933845577065,-0.506043247106636,3.40162162058674,-0.616948963218667,0.0368137975845175,0.0734999999999056,-0.0442210944233049
2.448,-20.6464596127219,1.47555577552759,18.0650498258646,-0.5286903560039,3.39715847951561,-0.684251785089706,0.0368137977142804,0.0734999999999167,-0.0442210944265351
2.456,-21.184289540113,1.80024174636759,17.5846568892168,-0.410756876105404,3.41894651657595,-0.661475244530225,0.0368137978440476,0.0734999999999278,-0.0442210944295871
2.464,-21.5679838129215,1.96915013808516,17.3418962963943,-0.394128391442742,3.4498366685476,-0.668046372362666,0.0368137979738184,0.0734999999999389,-0.0442210944324608
2.472,-23.1502374342067,1.87453254319371,17.1623558553727,-0.336240400207512,3.62268839310629,-0.661240234305383,0.0368137981035924,0.07349999999995,-0.0442210944351561
2.48,-22.3421071764076,2.4995140328907,16.7290476865207,-0.224919297554931,3.48583658814396,-0.659459968219821,0.0368137982333716,0.0734999999999611,-0.044221094437673
2.488,-23.3750794263774,2.95992112853722,15.1722375324194,-0.134865206874085,3.54405417733204,-0.674956661288984,0.0368137983631528,0.0734999999999722,-0.0442210944400116
2.496,-23.0796169226268,3.56374444626622,14.2906232262602,-0.0465088678879581,3.45927193566536,-0.69281240870838,0.0368137984929379,0.0734999999999833,-0.0442210944421718
