t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,1.14687706995898,0.449171574707073,5.32962728588163,-0.245470019926616,0.150614779013857,0.0401288961273058,5.80250000000002e-05,0.0735,-8.63999999999998e-05
1.512,0.233988083347322,0.109202213268196,0.805949156876231,-0.0312242768738954,0.0150119938102703,0.0070070192833472,0.000174075000000001,0.0735,-0.000259200000000006
1.52,0.905211916199631,0.261359846120545,3.8466052934017,-0.139749629640597,0.0987976982011911,0.0316541417846558,0.000290124999999992,0.0735,-0.000431999999999995
1.528,1.55987703548393,0.386430070796924,6.50291670010741,-0.243598784235199,0.163235125463197,0.0555009015977817,0.000406174999999971,0.0735,-0.000604800000000012
1.536,1.62892897575768,0.129873979783566,9.78740020127808,-0.429962901622941,0.337845230327139,0.0681150263780342,0.00052222499999995,0.0735,-0.000777600000000044
1.544,1.40375606165093,-0.129499852335839,13.7128123355475,-0.621003865677999,0.585950218131933,0.0680649638500702,0.000638274999999928,0.0735,-0.000950400000000076
1.552,0.977126657809044,-0.291653781320608,17.3446971917237,-0.785302426419845,0.843462277043058,0.0616134979796959,0.000754324999999907,0.0735,-0.00112320000000003
1.56,1.3534749399848,-0.631794578035644,19.2927473214544,-0.928440730952223,0.904013693947121,0.0932026051751714,0.000870374999999886,0.0735,-0.00129599999999998
1.568,1.12955763303105,-0.739275902161599,21.6198765009841,-1.05889886845613,1.06252485422532,0.0892582981284386,0.000986424999999864,0.0735,-0.00146879999999993
1.576,1.10501581829749,-0.892767228628425,23.7702279639184,-1.18539571963462,1.18563817823899,0.0880100543476449,0.00110247499999984,0.0735,-0.00164159999999987
1.584,1.26063550895613,-0.893373895093037,24.8080137345971,-1.20970148918613,1.22357166480822,0.0994268324000734,0.00121852499999982,0.0735,-0.00181439999999982
1.592,1.06581412495194,-1.06928556611148,23.9092807433961,-1.18454286914626,1.19830645016177,0.103335438005276,0.0013345749999998,0.0735,-0.00198719999999976
1.6,-0.192492823506472,-1.76237820081602,30.2670154075328,-1.44362003174063,1.71439534632494,0.101628143180827,0.00159385679999983,0.0735,-0.00231307439999971
1.608,1.0909290528208,-1.94878046858621,26.9519084125994,-1.39358504294961,1.36484752082263,0.134489861404953,0.0019963703999999,0.0735,-0.00279202319999968
1.616,1.93882373965505,-1.36482552657498,16.9277880398802,-0.857134884887456,0.69635469989457,0.153089612597365,0.00239888399999997,0.0735,-0.00327097199999964
1.624,2.38131193686496,-0.729233347607092,12.888086487081,-0.544298269905145,0.414063451569532,0.134939691099114,0.00280139760000004,0.0735,-0.0037499207999996
1.632,4.22087238517675,-0.634368039119804,17.0215425314971,-0.714927617933635,0.40870880502093,0.213180134602806,0.00320391120000011,0.0735,-0.00422886959999956
1.64,6.18478996576833,-0.100803419151143,17.9316113250096,-0.753827164719047,0.207342285961187,0.285954713105062,0.00360642480000018,0.0735,-0.00470781839999952
1.648,7.32172093080535,0.848084323278138,17.0632568742913,-0.579850548580017,0.0128243258722328,0.285132790301751,0.00400893840000025,0.0735,-0.00518676719999949
1.656,8.09291491008574,1.2026843747876,15.4905351061026,-0.364929573187349,-0.173583694577378,0.24776325902019,0.00441145200000032,0.0735,-0.00566571599999945
1.664,5.36612740412881,0.670075841870304,9.56836453557226,-0.241389248514515,-0.154399098637522,0.172958644163888,0.00481396560000039,0.0735,-0.00614466479999941
1.672,3.28850013768298,0.376864435571494,5.57418133719065,-0.186346360051327,-0.110879203922436,0.117677362099747,0.00521647920000046,0.0735,-0.00662361359999937
1.68,3.8956100907041,0.222828436289537,9.88476134224064,-0.180126325862412,0.0518386781747707,0.1171873322898,0.00561899280000053,0.0735,-0.00710256239999933
1.688,4.46206015274362,0.078330645753533,9.91246423174484,-0.180621498079805,-0.0195055937848721,0.105805360981556,0.0060215064000006,0.0735,-0.0075815111999993
1.696,3.51848803339276,-0.357992848330344,8.85107081497507,-0.173717205432219,0.042517380401827,0.178919327826486,0.00642402000000067,0.0735,-0.00806045999999962
1.704,0.568238964988492,-0.178925257464398,6.86332447601818,-0.0968901579557684,0.302492358394853,0.101015916257193,0.00682653360000074,0.0735,-0.00853940880000027
1.712,-0.798530948400572,-0.389917268452071,7.21148276034286,-0.0986167672257201,0.500874934305677,0.0697878855674411,0.00722904720000081,0.0735,-0.00901835760000093
1.72,0.115200584005407,-0.930283700920781,8.17721324923157,-0.268462903813493,0.441155726334038,0.0851248284985442,0.00763156080000088,0.0735,-0.00949730640000159
1.728,-1.13146875794904,-2.04353483839791,8.77080827552946,-0.400357014273197,0.616374020982245,0.233295149340493,0.00803407440000057,0.0735,-0.00997625520000224
1.736,0.0986014352915145,-1.30086327431177,9.81503764495618,-0.263684211574257,0.525207574830372,0.203976762361122,0.00843658799999995,0.0735,-0.0104552040000029
1.744,0.639312863144666,-0.679830404090401,11.0259129225091,-0.181619969309988,0.532555687400023,0.186098612067022,0.00883910159999933,0.0735,-0.0109341528000036
1.752,-0.919737355151654,-0.902635082826145,12.2142933954092,-0.204671438697708,0.798965395113607,0.268133004867237,0.0092416151999987,0.0735,-0.0114131016000042
1.76,-2.6005519752922,-1.9311359035018,14.1657335316005,-0.247216498535702,1.12077772071062,0.420130778790654,0.00964412879999808,0.0735,-0.0118920504000049
1.768,-2.21427418025596,-2.00862514832411,14.7898603446038,-0.305543310205455,1.11650129174864,0.41396235156372,0.0100466423999975,0.0735,-0.0123709992000055
1.776,-0.0718154803274127,-2.45252954105443,15.265804717917,-0.467785495245565,0.88438158368892,0.426798048325567,0.0104491559999968,0.0735,-0.0128499480000062
1.784,-1.12402338926131,-1.32240089385025,20.0010616673925,-0.331035760714388,1.29731751695654,0.491757101040692,0.0108516695999962,0.0735,-0.0133288968000068
1.792,-4.67866285270515,0.699759570858465,28.0569610052142,0.0742034394428535,2.19352856159932,0.478983080955731,0.0112541831999956,0.0735,-0.0138078456000075
1.8,-6.62245821048471,-0.224309596571036,27.9095659370091,0.0785942584251216,2.43500358679276,0.480973721192478,0.011656696799995,0.0735,-0.0142867944000081
1.808,-3.98339027567553,-2.2309268490201,21.9518791137714,-0.140576440106628,1.77342692717557,0.637776474511801,0.0120592103999943,0.0735,-0.0147657432000088
1.816,-7.3508699244037,-3.88844474516144,24.9316482452553,-0.501220507910435,2.37328608561918,0.396961244230985,0.0124617239999937,0.0735,-0.0152446920000095
1.824,-3.45573328364018,-5.6926027364912,24.8122929032165,-0.881839224161788,1.86400492943048,0.416694194821707,0.0128642375999931,0.0735,-0.0157236408000101
1.832,-5.0781582627881,-3.34799100975016,20.6487792488059,-0.71484421479186,1.81932022534088,0.109801082078876,0.0132667511999925,0.0735,-0.0162025896000108
1.84,-4.43536748756145,-3.45800591012819,17.747843345289,-0.526992107262664,1.5700922369339,0.21979061123999,0.0136692647999918,0.0735,-0.0166815384000114
1.848,-6.00229450795135,-3.70394509726974,17.4426207373488,-0.564623964497343,1.74645573597266,0.162460977174328,0.0140717783999912,0.0735,-0.0171604872000121
1.856,-3.58075537862471,-2.14179325665887,16.9181332749303,-0.493161877960122,1.41422536701564,0.128588846576914,0.0144742919999906,0.0735,-0.0176394360000127
1.864,-5.37992845754918,-1.80251168720371,21.1725498449314,-0.187844664056616,1.8828581408517,0.233476399609739,0.01487680559999,0.0735,-0.0181183848000134
1.872,-6.70016080703031,-1.78843474069079,21.5775566906983,-0.159794650846922,2.07154649278061,0.275431959977237,0.0152793191999894,0.0735,-0.018597333600014
1.88,-8.96733240577321,-1.74275259949679,22.1151872959143,-0.115063251520122,2.3920396687984,0.179075202113805,0.0156818327999889,0.0735,-0.0190762824000147
1.888,-7.15511116653409,-1.5517553679918,22.8183760531954,-0.277417331842227,2.20613887640025,0.174510164849936,0.0160843463999897,0.0735,-0.0195552312000154
1.896,-9.96954805621275,-2.27585691803819,25.9343361330357,-0.122277750167878,2.73645616810652,0.357940409400871,0.0164868599999905,0.0735,-0.020034180000016
1.904,-11.8271630474117,-2.06994901183736,26.9649268020734,-0.087043881866247,3.02566688399963,0.369964720431563,0.0168893735999912,0.0735,-0.0205131288000167
1.912,-13.1314890491959,0.102384809045481,27.9787050234261,-0.0295557593211457,3.2170311046662,0.069970102013224,0.017291887199992,0.0735,-0.0209920776000173
1.92,-11.7803360615889,2.01800457151086,30.2531843897891,0.241413375433217,3.19540306574102,0.114154270137754,0.0176944007999927,0.0735,-0.021471026400018
1.928,-12.5249198918566,2.42271787152943,31.5597671655681,0.250434284963199,3.36934988911774,0.129541840181024,0.0180969143999935,0.0735,-0.0219499752000186
1.936,-11.9731529412099,1.50623914956691,33.0422574404535,0.16710518862396,3.40927094221325,0.313136822677479,0.0184994279999943,0.0735,-0.0224289240000193
1.944,-10.1561299136156,1.56402681271581,33.1751083342505,-0.280405144818383,3.19336763934056,0.0922738340334997,0.018901941599995,0.0735,-0.0229078728000199
1.952,-5.77897589855924,-0.801583623607057,33.3712899904416,-0.822006634509661,2.66106450941662,0.147098870320444,0.0193044551999958,0.0735,-0.0233868216000206
1.96,-6.90524648712778,-2.55262598150219,37.2387265090249,-1.2655850059955,3.01347735119877,0.270582417239848,0.0197069687999966,0.0735,-0.0238657704000213
1.968,-4.34784548328265,-3.54020990590736,37.8064544398509,-1.51788677427027,2.71467443126764,0.341619920279673,0.0201094823999973,0.0735,-0.0243447192000219
1.976,-4.37306329635003,-2.8277524286301,37.5155202412412,-1.15474970019049,2.67525699826269,0.328008102198022,0.0205119959999981,0.0735,-0.0248236680000226
1.984,-10.1681587713829,-3.13739870929201,40.8696111908466,-0.803129735966646,3.58884848375837,0.443890844516163,0.0209145095999989,0.0735,-0.0253026168000232
1.992,-12.0531662099923,-0.873245870307619,42.6543887979706,-0.437151531539284,3.93009407589627,0.349616408867714,0.0213170231999996,0.0735,-0.0257815656000239
2,-9.52533220428959,-0.333834780660272,34.1286338351042,-0.2862484066176,3.13325511243112,0.32541260095271,0.0217195368000004,0.0735,-0.0262605144000245
2.008,-0.787343481196922,0.33723928900465,14.6127887479757,-0.525483604437604,0.940716283037705,0.00111502529892658,0.0221220504000012,0.0735,-0.0267394632000252
2.016,-4.28967010032661,-1.08286084652423,13.340781987142,-0.577069751410975,1.30579899116757,0.0709062284469031,0.0225245640000019,0.0735,-0.0272184120000259
2.024,-7.44314331752571,-2.95980501982732,17.1319785549821,-0.830097929277687,1.90009241760661,0.300749468897775,0.0229270776000027,0.0735,-0.0276973608000265
2.032,-8.85380997090919,-5.89738982465214,19.8270286820773,-1.27648343865049,2.2189084489901,0.650409292127,0.0233295912000035,0.0735,-0.0281763096000272
2.04,-2.36716071242764,-1.88529964983772,20.303680199771,-1.14026182973007,1.45740870214206,0.192249594027521,0.0237321048000042,0.0735,-0.0286552584000278
2.048,-2.28375255172565,-1.00180199822551,24.5075127526173,-1.33817191003078,1.6647479989917,0.0814164914389441,0.024134618400005,0.0735,-0.0291342072000285
2.056,-7.86378287005214,-3.0791935257131,33.9870381235288,-1.84600761647186,2.87158056440808,0.282264884935196,0.0245371320000057,0.0735,-0.0296131560000291
2.064,-9.02227006424196,-3.55389629132088,33.7198974233271,-1.88284397515145,2.96324740874569,0.319222680523397,0.0249396456000065,0.0735,-0.0300921048000298
2.072,-7.30733409217875,-3.63936948826487,30.6201875995796,-1.56914417531649,2.58712294650961,0.390808091574373,0.0253421592000073,0.0735,-0.0305710536000304
2.08,-6.73211908951746,-7.11293266035743,24.130508209986,-1.58858685245103,2.15582286676815,0.567001637666865,0.025744672800008,0.0735,-0.0310500024000311
2.088,-6.28271992047438,-6.68571880171039,23.0522154902386,-1.58157349483015,2.07004535124824,0.401234934827154,0.0261471864000088,0.0735,-0.0315289512000301
2.096,-13.3102044346101,-8.13981217427227,32.7703652233004,-2.20823860232546,3.48749168466898,0.249341985626277,0.0265497000000096,0.0735,-0.032007900000028
2.104,-14.1425636197166,-8.0880423970287,38.6137262423891,-2.32080585047206,3.89132346575275,0.337776966353883,0.0269522136000103,0.0735,-0.0324868488000259
2.112,-14.9351131972541,-7.14310091165923,39.3715295614724,-2.22294215562242,4.03885513995842,0.285033436139907,0.0273547272000111,0.0735,-0.0329657976000238
2.12,-13.4422923486639,-7.95466011277938,37.68425800295,-2.21747089841905,3.76036459569305,0.439696963117403,0.0277572408000119,0.0735,-0.0334447464000217
2.128,-15.4427642985694,-8.07746225252388,37.3594296993156,-2.0590763065111,3.98709987166355,0.665075700764761,0.0281597544000126,0.0735,-0.0339236952000195
2.136,-11.8685345416165,-7.96676184614944,36.7771373115047,-2.09632688041537,3.4628940404432,0.896340721635902,0.0285622680000134,0.0735,-0.0344026440000174
2.144,-6.46685260591653,-5.96551517200941,27.2441623445116,-1.73443136171234,2.29000199697234,0.819944680706608,0.0289647816000142,0.0735,-0.0348815928000153
2.152,-9.54648119334906,-3.74999818261841,23.3879600175559,-1.12665111120476,2.44339282018842,0.731698179371828,0.0293672952000149,0.0735,-0.0353605416000132
2.16,-8.52625754721743,-6.79952165976929,25.1645417057324,-1.42124262592479,2.4005927255963,1.110364455897,0.0297698088000157,0.0735,-0.0358394904000111
2.168,-2.11550609549795,-6.86385469346549,22.6240518323843,-1.5797571299632,1.47224810182209,1.02449175091903,0.0301723224000164,0.0735,-0.0363184392000089
2.176,-5.4465222485168,-5.94718823111763,23.9815562699486,-1.42731122297102,1.9286525383013,0.833527592797067,0.0305748360000172,0.0735,-0.0367973880000068
2.184,-13.5973840182041,-3.41424988419698,24.4118072227489,-0.793492734748506,2.95878932627257,0.626905475533239,0.030977349600018,0.0735,-0.0372763368000047
2.192,-9.30859184645505,-1.97333127066831,14.5946291727566,-0.368535070383321,1.92049122325514,0.472252461612042,0.0313798632000187,0.0735,-0.0377552856000026
2.2,-9.25212477388967,-0.639134217008346,8.10414689348896,-0.00872841342501929,1.54073141343498,0.24500501360889,0.0317823768000195,0.0735,-0.0382342344000005
2.208,-16.851666736634,-1.20654616859487,12.5036733983716,-0.173131874055883,2.71584637692656,0.0770610860880921,0.0321848904000203,0.0735,-0.0387131831999983
2.216,-22.0207224124449,0.971869981789565,20.0380092211303,-0.161632245487298,3.74501324365759,-0.360248296821852,0.032587404000021,0.0735,-0.0391921319999962
2.224,-18.873993517514,3.29047183833198,17.7672541035906,0.151972941072676,3.2536204202906,-0.593084724325218,0.0329899176000218,0.0735,-0.0396710807999941
2.232,-24.5683904624646,5.64215353608694,28.9115496110959,0.054179603943186,4.56417318378281,-1.03579884553509,0.0333924312000226,0.0735,-0.040150029599992
2.24,-26.4598292762415,4.87987195280125,32.8124930021556,-0.0993291164494071,5.00836071177307,-1.15929882116425,0.0337949448000233,0.0735,-0.0406289783999899
2.248,-18.7624349010488,1.98963941673941,29.2641916032031,-0.390374783118118,3.87704731529011,-0.896564850104617,0.0341974584000241,0.0735,-0.0411079271999877
2.256,-20.9570835053398,-0.0942612600567001,31.7553890104019,-0.798132065117452,4.30237911752089,-0.907013650577137,0.0345999720000249,0.0735,-0.0415868759999856
2.264,-17.3219603645444,2.30146956503789,27.5793663504384,-0.288837688668192,3.56097893511059,-0.844458719574087,0.0350024856000256,0.0735,-0.0420658247999835
2.272,-18.9039865853834,-0.672579329178541,31.2439745668899,-0.641392470982273,4.01897866639928,-0.722013395479523,0.0354049992000264,0.0735,-0.0425447735999814
2.28,-18.1239906404968,-0.354298277189473,31.541146076127,-0.44392148926287,3.90441488839878,-0.639749074896401,0.0358075128000271,0.0735,-0.0430237223999793
2.288,-10.5587444624936,-1.15336020223208,22.9171568252928,-0.341674428925867,2.52265722013124,-0.26413462535039,0.0362100264000279,0.0735,-0.0435026711999771
2.296,-9.55908763560965,-3.10766514878401,27.5612069837802,-0.637814057569456,2.56502938587869,-0.346727343548522,0.0366125400000287,0.0735,-0.043981619999975
2.304,-1.03218218205832,-2.98794090461853,16.5254581889708,-0.349626499196477,0.997770183658736,-0.147071336886545,0.0368137968077451,0.0734999999999944,-0.0442210944002349
2.312,1.37714151676853,-2.23319607066273,10.2493075730839,-0.151766163625477,0.409677801926616,0.0464380289718352,0.0368137968231772,0.0734999999999833,-0.0442210944007567
2.32,-2.18469471409136,-2.06003767927065,8.73935247868541,-0.192435180566708,0.733506987321252,0.0626887026709498,0.0368137968386093,0.0734999999999722,-0.0442210944012736
2.328,-2.11188529549582,-1.57959020502935,8.68926001083685,-0.145918890171803,0.725205879446843,-8.65870153045779e-05,0.0368137968540414,0.0734999999999611,-0.0442210944017899
2.336,-3.26326123815696,-1.15530067809995,8.28543971801932,-0.114517367510379,0.837109093439305,-0.0356993051967402,0.0368137968694735,0.07349999999995,-0.0442210944023024
2.344,-3.91787256744195,-1.05350169218114,7.7645445468865,-0.125105826955257,0.886332351643572,-0.0525329326869919,0.0368137968849056,0.0734999999999389,-0.0442210944028131
2.352,-4.38214484994378,-0.869183146118825,7.45828053155705,-0.12728951145861,0.922315712887319,-0.0800683435267165,0.0368137969003377,0.0734999999999278,-0.0442210944033212
2.36,-5.14892794939143,-0.874360929749001,7.33728094358676,-0.1549683280605,1.00216823089207,-0.097654684442413,0.0368137969157698,0.0734999999999167,-0.0442210944038264
2.368,-5.71127643636821,-0.507588088064934,7.27568886585061,-0.128642796971432,1.06566053977389,-0.117691601488286,0.0368137969312019,0.0734999999999056,-0.04422109440433
2.376,-6.33286670234015,-0.646131401597425,7.29034664797171,-0.155127382444736,1.13739752288526,-0.104576777644565,0.036813796946634,0.0734999999998945,-0.0442210944048296
2.384,-6.88667149867589,-0.540414683996953,7.23346288444889,-0.153020693244616,1.19750674830117,-0.114513316593469,0.0368137969620661,0.0734999999998834,-0.0442210944053289
2.392,-7.1920711187802,-0.482087282911401,7.21905234855031,-0.152308199802167,1.23129372174048,-0.116610321145192,0.0368137969774982,0.0734999999998723,-0.0442210944058229
2.4,-7.57149643658362,-0.425020822950473,7.11056711033459,-0.152377823550199,1.26906941831589,-0.120821689864053,0.0368137969929303,0.0734999999998612,-0.044221094406317
2.408,-11.1261679946452,-0.181016901650339,8.20581287664538,-0.164460566517451,1.74594132061381,-0.200883468909926,0.0368137970655161,0.0734999999998612,-0.0442210944086006
2.416,-9.80049244918817,0.399128103435907,8.80799006492165,-0.083560720045684,1.61472490245468,-0.197876756926456,0.0368137971952589,0.0734999999998723,-0.0442210944125441
2.424,-11.0568573156136,0.628044250050245,9.71353151807417,-0.0798620452739993,1.8140245632929,-0.25495222464633,0.036813797325007,0.0734999999998834,-0.0442210944163093
