t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0,0,0,0,0,0,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0,0,0,0,0,0,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0,0,0,0,0,0,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0,0,0,0,0,0,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0,0,0,0,0,0,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0,0,0,0,0,0,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0,0,0,0,0,0,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0,0,0,0,0,0,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,-0.0182402969207294,0.450080781193578,5.85088372364128,0.0256609676946251,0.733752404992242,-0.0563640994332245,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0.338631252203238,1.37112986878185,9.05814733601906,0.0839128503122304,1.11312441715227,-0.171630421976364,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,-0.220852242561112,1.86586803012536,11.0613078861083,0.121440309035663,1.39867970768289,-0.235025770497142,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,-0.630275098256277,1.6134031944212,9.37740113299171,0.10897723174898,1.21343478093356,-0.202799864648759,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,-0.817815820253079,1.0897392722074,5.06662579734299,0.0735387738551921,0.685417288447422,-0.135743105670745,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,-1.36532490735396,1.45973299374165,4.44863011046803,0.0971070646153245,0.642176322602857,-0.18091485511684,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,-1.83624171285682,1.82858553320779,7.04221116370207,0.124549438038327,0.996078243340517,-0.226288515503493,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,-2.37269934249264,2.10083370650898,11.849424644431,0.150050175808608,1.63005895793708,-0.259274405255243,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,-1.704996229455,1.29533607150275,7.97333589338521,0.0950103389598463,1.10274896753425,-0.159701922640127,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,-1.98693638887105,1.27094055870383,8.89302643415034,0.0957681757716323,1.23357280441165,-0.155683048215187,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,-3.18652293723728,-0.121253739983642,24.8911854783116,-0.292054290631454,3.30419248057247,0.00376459226372006,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,-0.624599400872032,-2.90442316164921,42.8874836251445,-0.588162648683262,5.38167277351463,0.457966040911166,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,-1.00707802877639,-5.87077574437936,72.5382360660506,-0.250298533204162,9.04712689137425,0.955409100388142,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,-3.40931215826208,-9.05408362876037,97.977613035536,-0.312399760823734,12.3353990986945,1.3893765347392,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,-3.77945187036809,-10.8138817659553,98.9921165504148,-0.0999483144075504,12.4684251615976,1.63787381166352,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,-4.58442416686825,-9.42613703467245,86.5692505204077,0.349650910997856,10.9597137502798,1.38690761469759,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,-5.68280119810349,-8.17216076579713,82.690599973458,1.1320890650453,10.5332612385234,1.16112466299133,-0.000374962007680175,0.0735,-0.013725693999194
1.76,-2.5401551041081,-7.2522330386965,78.3489768483733,1.82523643811224,9.81703824285337,0.78522471641104,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,-1.67993293895767,0.349681680525645,67.1620678490917,2.16117997730755,8.38888703523914,-0.314098779443206,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,-2.06202809298232,5.42290062409512,50.4619085899078,1.5119322193587,6.34805455209852,-0.904188693934566,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,-2.45085725042698,10.8351893360586,55.480931392318,1.6095255007463,6.99597436136709,-1.65635231504974,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,-4.92489389352675,13.876664204407,68.7204985835993,2.18197152185989,8.7479587135099,-2.01583426243865,-0.000306022007680258,0.0735,-0.017086233999191
1.8,-6.46502083483619,16.1720819312941,73.1332232978625,2.09968726881963,9.38701703464821,-2.26516328427785,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,-2.13763223051179,9.1291772524215,55.5251269543036,0.402956020366618,6.96141665385927,-1.29760530024213,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,-2.99801269637068,3.23700653794185,46.0460854955501,-0.44234038716545,5.83883131014531,-0.463514748943254,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,-2.87814835920702,1.39866320576691,31.3516382936488,-0.531251417117397,4.00581162818673,-0.164150848541164,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,-2.63911685722729,2.02522674767276,29.0291786045432,-0.247816933357122,3.68685197195828,-0.178703454983198,-0.00023708200768033,0.0735,-0.020446773999188
1.84,-7.66210935392087,5.20973876308061,32.4119921290211,0.285022788507907,4.41858678187378,-0.754079394637386,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,-7.00743497318136,7.10510647620862,43.2427058691646,0.268454123017848,5.70262411316636,-1.04434727094555,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,-0.380494475095188,6.90477242686129,56.0933388857734,-0.0808972531230818,6.89615252136354,-1.01389215247893,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,1.87954729866381,5.52331425223823,55.8915106364768,-0.642610257679964,6.66270730222983,-0.764222321519314,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,3.78911981916901,4.20886090635429,60.6601681543757,-0.842850228164883,7.07506269265866,-0.591310981124321,-0.000168142007680305,0.0735,-0.023807313999185
1.88,1.94578983339796,4.13606174517612,56.7576517481326,-0.312234602119956,6.69882425619962,-0.628910092075163,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,-4.76268063405871,-3.34181632416188,49.3073163927535,0.0584667739904841,6.149617908683,0.341991470059709,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,-2.66521527048509,-4.78893627221609,38.5255008558592,0.312445632348841,4.74770590506546,0.748636461026679,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,3.69676005773949,-3.05175108033031,47.8832073581839,0.0657473971419402,5.55005141891697,0.772856271882935,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,12.0275693386845,0.399567949595704,27.7635653279376,-0.203016167978311,2.66870974667344,0.349146796152757,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,7.21853567328826,-0.303848796524858,19.9981021320565,-0.165175117787771,1.97048092376595,0.348231400381267,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,3.48013707584944,-1.18345899292397,29.5190128570049,-0.0958797698190038,3.31625065238318,0.450040933140074,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,1.05906320807865,-1.93294896116354,37.9098343528176,0.00713147893751411,4.45085266954901,0.587425180481273,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,-0.203457514736872,-2.90344817652517,42.316173933555,0.107632959033578,5.05201270502328,0.775218505916149,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,0.528661048589001,-3.77873947255793,45.8763063871616,0.194679344128797,5.42485648241891,0.902549201634274,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,0.191156802146394,-4.41342549661233,48.3325067175184,0.282912098659174,5.73316417743585,1.03119208846122,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,0.404468683205024,-4.96956085451471,49.3196480744802,0.436941628348393,5.82161062616894,1.11848286113232,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,0.234670450110623,-4.43533419930418,49.7132868723048,0.545551236244709,5.84896994087827,1.06250441173282,0.000115583992319723,0.0735,-0.0283991433325352
1.984,0.528058675088801,-4.69611508432471,49.2785528696879,0.573691122051049,5.77823824853843,1.12130706694936,0.000141663992319726,0.0735,-0.0285835366658708
1.992,0.0946041616455324,-4.91908599285514,48.4328585126993,0.508092427097516,5.70021071242443,1.12054678152686,0.000167743992319729,0.0735,-0.0287679299992065
2,-1.77349970733382,-3.87957393428743,44.715719829903,0.52422547554836,5.37007916370433,0.910261803724708,0.000193823992319732,0.0735,-0.0289523233325421
2.008,-4.89457630260817,-2.07782660101484,41.4213662242021,0.553022584585036,5.16746735135341,0.522059674057398,0.000219903992319735,0.0735,-0.0291367166658777
2.016,-7.08508465581116,-0.0418589947089321,37.6936323225642,0.494647299740227,4.85270842610447,0.136867687806617,0.000245983992319738,0.0735,-0.0293211099992134
2.024,-6.21939091209663,0.996147634996729,34.6319989473611,0.463801177687507,4.43917205567633,0.0181232221941353,0.000272063992319741,0.0735,-0.029505503332549
2.032,-11.4875624571801,-0.409523251775088,29.1792913645099,0.285333236981917,4.07756904816704,0.177610157064231,0.000426403992319745,0.0735,-0.0296369687492172
2.04,-11.8542515698017,-1.90641106196002,26.7307617709099,0.248295191944043,3.79648898968091,0.367349063240594,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-12.2607677069301,-3.16474225044929,24.950982456291,0.163994148289493,3.61310089244929,0.459879067620066,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-14.3925550309001,-3.41926449744775,26.9692591618513,0.163929846854669,3.94789158005455,0.456882774177599,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-15.2108226841449,-4.07139425640519,27.346032411364,0.0474882088697356,4.03788842934898,0.454095494055978,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-16.1999099905089,-4.0797731738934,27.1402764097402,0.0421384538857062,4.09101217161316,0.481815264136617,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-16.2702738405886,-3.47526670543259,25.6795397947189,0.119188891844593,3.92187002423246,0.465064307782923,0.00212200399231952,0.0735,-0.030108193749221
2.088,-15.2284838745172,-2.57285787551673,22.8015030438085,0.183748479482314,3.51312721712651,0.30390080677223,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-19.4961463768865,-1.90991965814739,25.244593901738,0.228391166870141,4.03819444114214,0.216653684555392,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-17.1578086092047,-2.56651528710691,26.7242714970515,0.284012542614419,4.1474520396027,0.302215762994245,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-17.8552083898673,-1.65882886915943,29.6362782913213,0.273122364091641,4.52154056452189,0.108253461328589,0.0038697439923199,0.0735,-0.030230599999221
2.12,-22.3042708286757,-1.81254306429384,33.8883382036354,0.117172689652212,5.21707591052021,-0.0262414012365503,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-22.5761105707825,-1.9699383123451,35.165829060532,0.146934151976625,5.38688097532611,0.0174738805835967,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-23.9074617700645,-0.467604158224164,36.8593476479118,0.268407839742802,5.66804869599197,-0.167219400709937,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-23.5877425526199,-1.36928601423673,36.2102213134142,0.537301674599411,5.65740040007203,0.235763113575005,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-17.091322455391,-1.05128561873447,28.3554905550797,0.796736087020615,4.42648803518605,0.486408408272712,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-9.80947505764565,-1.8122822598867,20.8283517186036,0.724238892601745,3.1045006625005,0.552579021464769,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-13.4850535587672,-2.19764840359748,21.8057923693216,0.758210229970391,3.42411697725127,0.642382262633981,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-13.5061117880213,-1.2560801556372,24.5583390936892,0.784256499618301,3.74324214518524,0.404059702159922,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-15.7223167520477,-1.63162494211802,26.706729255854,0.772423460108102,4.1217618656577,0.484781807648347,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-13.2843399986481,-1.64605362613029,25.9546334012549,0.748751051735487,3.8918678219901,0.40866608531894,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-15.7873537160447,-2.60075497150945,28.5371704911278,0.77111889212487,4.25201129633961,0.631910497878574,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-17.0563695362688,-2.71382083273507,29.5034369037627,0.81076670672474,4.3885190032348,0.684631862052023,0.01022417599232,0.0735,-0.030252679999216
2.216,-18.0895348457676,-1.76141053179522,28.436426270155,0.764050343426268,4.29881604924952,0.540911532743176,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-15.990178647322,-1.75612512569683,25.5748148479395,0.770483121068125,3.89947419822461,0.555932854384495,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-11.3746635520588,-2.34489532791996,22.3157390339325,0.476322016248617,3.28526234445871,0.300458382498927,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-8.31433165490779,-2.05914348185271,14.1512728304012,0.186934093490333,2.14749019554625,0.180187262209082,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-10.4837865431939,-0.868958450917341,12.640644643752,-0.0851105055722711,2.07002850108195,-0.142943858005355,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-15.1962370786898,-1.56544632709577,17.7336531610559,-0.210203433307074,2.93896861453406,-0.118668453330851,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-16.9224720517905,-2.33797081599107,18.8430595201908,-0.224326884473793,3.13034973001077,-0.0809762551461613,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-17.1962001938162,-3.6805516277,18.5221281010775,-0.140800906887441,3.1191592173998,0.264393757246601,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-16.7617599383719,-2.02280684697016,20.1017739227118,-0.275132935307467,3.30425510229193,-0.182314330426704,0.014989999992324,0.0735,-0.0302692399992123
2.288,-16.4051689092611,-1.88604789602371,21.2703861178187,-0.293577587530295,3.44596923728623,-0.179130517265367,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-23.4227790867317,-1.10658593953807,28.895055404755,-0.173124967152304,4.73904291787977,-0.157949591788782,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-31.6099768823661,0.11595683640516,37.0260686916777,-0.256428351243975,6.08931986677773,-0.459853624824195,0.0165786079923228,0.0735,-0.030274759999211
2.312,-29.9262625868428,1.06165162706518,36.3532772910608,-0.0396001619105805,5.95149583062259,-0.512820957372291,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-25.4672517706648,2.19701971966867,33.4661992749818,0.0899767642287597,5.37687207110995,-0.578726650515176,0.017637679992321,0.0735,-0.0302784399992102
2.328,-30.0213683832094,2.52175761309568,37.9569788673795,0.145001509530001,6.16783752528575,-0.608301664570842,0.01816721599232,0.0735,-0.0302802799992098
2.336,-31.334144081103,3.10620435001287,40.5479502945967,0.179125388058658,6.56159205849289,-0.623880921025517,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-29.2171199791207,4.17788070476312,43.9138698763019,0.32749303537817,6.88642046935413,-0.67924908796785,0.0192262879923181,0.0735,-0.030283959999209
2.352,-32.0705463875857,3.15784303807824,46.9716211689228,0.404217461973489,7.45387538120729,-0.354951243509694,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-34.0664560163887,2.48172756236092,45.7610095235746,0.408076977216101,7.39270203281178,-0.260912008990472,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-28.7236349774508,3.08757875288267,41.3584579583406,0.398360529849723,6.58927989543835,-0.237316551200064,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-22.34025645344,2.62446386534332,32.7264725290899,0.489913956194471,5.25207311634806,-0.0355169223101902,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-15.7131753903173,2.06077046409136,24.9278936884805,0.304313565879089,3.93660713544704,-0.114339383555278,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-11.2894651972235,2.0743432362384,14.4839299044681,0.294594841778872,2.36931848383127,-0.106844728824475,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-5.38825266346231,0.269338587760743,5.17400292585384,0.200395939519046,0.908214057969158,0.126646972293856,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-8.00210254309773,0.235683568758146,5.69933030179816,0.10621880815309,1.10409947897735,0.0684413791266027,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-7.51935458370067,1.2337075765657,5.73453924555866,0.140304252134416,1.08494520314828,-0.143530320737288,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-6.95327714717321,1.59021191492849,6.57582773668503,0.1688241851131,1.16814057340301,-0.162145071823398,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-8.13086072914617,2.19002451599531,8.19754397032982,0.263694677526259,1.44024873176519,-0.211563300696506,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-9.4931588150967,3.22296456629511,9.64791961177534,0.315098178295148,1.68048231519314,-0.34409720951207,0.0255807199923068,0.0735,-0.030306039999204
2.448,-9.81223729512184,2.54911794731643,11.1602225015846,0.279735075342249,1.88794926055717,-0.256367781819068,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-12.7434734583407,2.71247506716776,13.1392129182658,0.301768195358299,2.3026629936957,-0.241878079695524,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-14.9171920660685,2.68230123112257,18.3830735049223,0.338737219303349,3.06292982597845,-0.268193568558462,0.0271693279923039,0.0735,-0.0303115599992028
2.472,-20.3617776341138,0.31683065254525,24.1068879211175,0.341015740211579,4.0237234431703,0.2122793996233,0.027698863992303,0.0735,-0.0303133999992024
2.48,-20.7328145981311,0.283100334971567,26.3914256996985,0.550564513310376,4.2246105010959,0.355661080142725,0.028228399992302,0.0735,-0.0303152399992019
2.488,-25.625486845857,-0.00795474650550543,34.6711857237212,0.632047160115355,5.41549766313061,0.458675641821235,0.0287579359923011,0.0735,-0.0303170799992015
