t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,1.9316668e-05,0.0735,-1.758332e-05
1.512,-10.5140089334642,-0.662828706320046,-13.7521258980118,-0.00857275145689458,-0.0841342379581457,-0.0425843460936863,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,0.241117703505973,-0.0104147592583441,0.280200905792046,-0.00841275997870511,0.0013621487723125,0.00728995437033309,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,0,0,0,0,0,0,0.000135216675999996,0.0735,-0.000123083239999994
1.536,-0.00906873492975235,1.29000112485361e-06,-0.0224385035622537,0.000586059951367053,-0.000204232927659225,-0.00023687345271718,0.000173850011999994,0.0735,-0.000158249880000001
1.544,-0.00812053601508259,3.70920364907609e-11,-0.0212105501525667,0.000544205899883951,0.000120671569808864,-0.000208351201329746,0.000212483347999993,0.0735,-0.000193416520000008
1.552,-0.00916808522826794,1.11550452772287e-05,-0.023018898198177,0.00058146739177115,0.000568046677959977,-0.00023131454741939,0.000326809107999996,0.0735,-0.000297872560000016
1.56,0,0,0,0,0,0,0.000516827291999998,0.0735,-0.000471618000000035
1.568,0,0,0,0,0,0,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,0,0,0,0,0,0.000896863659999927,0.0735,-0.000819108880000072
1.584,0,0,0,0,0,0,0.00108688184399994,0.0735,-0.00099285432000009
1.592,0,0,0,0,0,0,0.00127690002799999,0.0735,-0.00116659976000011
1.6,0,0,0,0,0,0,0.00146691821200004,0.0735,-0.00134034520000013
1.608,0,0,0,0,0,0,0.0016569363960001,0.0735,-0.00151409064000015
1.616,0,0,0,0,0,0,0.00184695458000015,0.0735,-0.00168783608000016
1.624,0,0,0,0,0,0,0.0020369727640002,0.0735,-0.00186158152000018
1.632,0,0,0,0,0,0,0.00222699094800025,0.0735,-0.00203532696000012
1.64,0,0,0,0,0,0,0.00245973754000029,0.0735,-0.00224363720000011
1.648,0,0,0,0,0,0,0.00273521254000031,0.0735,-0.00248651224000024
1.656,0,0,0,0,0,0,0.00301068754000034,0.0735,-0.00272938728000037
1.664,-0.3397323502033,0.252792612040168,2.72138758406104,-0.0868918315172072,0.070680375438248,-0.0174129709194563,0.00328616254000036,0.0735,-0.0029722623200005
1.672,-0.571542319790534,0.723980199919642,4.68113737976338,-0.109291213668561,0.119799784439072,-0.0318720032286092,0.00358774342400041,0.0735,-0.00321896456000061
1.68,-0.569682379305329,0.951780382402175,6.52676299497833,-0.160424776180267,0.135371069845032,-0.033743326820147,0.00391543019200049,0.0735,-0.00346949400000068
1.688,-0.310351363259025,0.928117869816165,7.33815593702623,-0.200260517038133,0.106198860935422,-0.0219014404214418,0.00424311696000056,0.0735,-0.00372002344000076
1.696,-0.0946772936831821,1.0241867885985,8.27460611255595,-0.229089629623987,0.0841891796154415,-0.0130417122193904,0.00457080372800063,0.0735,-0.00397055288000075
1.704,0.0847138903548062,1.2064544601909,9.21268472377653,-0.245693533320221,0.0672249620175312,-0.00654425957550037,0.00489849049600071,0.0735,-0.00422108232000048
1.712,-0.668800438939887,0.195584272212859,10.8112240177961,-0.458114517242123,0.185925475065921,-0.0317032824755708,0.00522617726400078,0.0735,-0.00447161176000021
1.72,-0.598137094145238,0.234397506321894,10.1745367293281,-0.424336651844537,0.170635711830983,-0.0288768014733636,0.00555386403200086,0.0735,-0.00472214119999994
1.728,0.021003271995113,0.228787218519003,8.56298583419312,-0.353054601914052,0.0705564705810575,-0.00101916749468186,0.00588155080000093,0.0735,-0.00497267063999967
1.736,0.466087149164532,0.283157438039175,7.62779402876852,-0.303721173658787,0.000653078689851205,0.018534272340033,0.006209237568001,0.0735,-0.0052232000799994
1.744,0.379621459847328,0.216853553810501,7.98403477220364,-0.329493051914989,0.0192882153417991,0.0151456178490142,0.00653692433600108,0.0735,-0.00547372951999913
1.752,0.426277009917253,0.130738478276566,8.08689639713341,-0.345993265250939,0.016235975212148,0.017973947678627,0.00686461110400115,0.0735,-0.00572425895999886
1.76,0.291110166732556,0.0451296684978519,7.97149200911588,-0.354006244409664,0.0377281443506043,0.0127102807083438,0.00719229787200123,0.0735,-0.00597478839999859
1.768,0.244395928121867,-0.00524810578371382,8.24567391142717,-0.37398867493911,0.0501971469506286,0.011113454117095,0.0075199846400013,0.0735,-0.00622531783999832
1.776,0.250353132968403,-0.00375910208129634,8.48382566550962,-0.384710138133368,0.054859589574497,0.0113740795154578,0.0078476714080013,0.0735,-0.00647584727999805
1.784,0.25681947573541,0.0199660071794672,8.62460732363731,-0.387847219243442,0.0585542126087895,0.0114113896438513,0.00817535817600068,0.0735,-0.00672637671999779
1.792,0.147283570436861,0.13178315485351,9.00008230844833,-0.388447638444805,0.0816400147134173,0.00516955817410229,0.00850304494400006,0.0735,-0.00697690615999752
1.8,0.192731411679487,0.0584973030264002,9.40666144313465,-0.416817716707863,0.0829258782996196,0.00802682398065953,0.00883073171199944,0.0735,-0.00722743559999725
1.808,0.195544574497889,-0.020226928761577,9.34942007142944,-0.425064327810317,0.0849926523746648,0.00907224082276507,0.00915841847999882,0.0735,-0.00747796503999698
1.816,0.405439520536761,0.198923006330464,8.84137949743442,-0.369952483363263,0.0518270450690644,0.015797285444968,0.0094861052479982,0.0735,-0.00772849447999671
1.824,0.438213162259968,0.186909753349992,8.13389467083893,-0.339939075984205,0.0413579258728498,0.017358167128458,0.00981379201599758,0.0735,-0.0079790239199969
1.832,0.30915399236683,0.0473714122172472,8.06396191590943,-0.356976733031317,0.061904600190867,0.013321366565795,0.010141478783997,0.0735,-0.00822955335999732
1.84,0.310309125004453,0.0312838894917302,8.1091114730098,-0.361210242863146,0.0652053091765383,0.0135700488074233,0.0104691655519963,0.0735,-0.00848008279999775
1.848,0.31419163070105,0.00478851550413234,8.23202704386503,-0.370353230967863,0.0692053893817185,0.0140941405430526,0.0107968523199957,0.0735,-0.00873061223999817
1.856,0.243790474162013,0.0312679761756495,8.42517112989021,-0.37486805883614,0.0848963128906539,0.0105393539055454,0.0111245390879951,0.0735,-0.0089811416799986
1.864,0.20174258442425,0.0199923294288942,8.88110020349978,-0.396180518877907,0.100296355323621,0.00877992304561136,0.0114522258559945,0.0735,-0.00923167111999902
1.872,0.317180531221902,-0.0143435669891485,8.75137394933706,-0.395319537137001,0.0849418470371576,0.0144666029895772,0.0117799126239939,0.0735,-0.00948220055999944
1.88,0.471876158766006,0.0392214802988703,7.27887146107409,-0.322214345356083,0.0437198615851497,0.0206529969240475,0.0121075993919932,0.0735,-0.00973272999999987
1.888,0.487639238873586,-0.0612371307689173,7.51007100342196,-0.34626140869049,0.0476404543449128,0.0228716898201722,0.0124352861599926,0.0735,-0.00998325944000029
1.896,0.659918134239727,0.0419059062733512,7.61257951745389,-0.336202360883036,0.0274012691425109,0.0289925353141644,0.012762972927992,0.0735,-0.0102337888800007
1.904,0.642013632439886,0.015482465216438,7.1963194406023,-0.321017002451327,0.0259407859829946,0.0285798317289173,0.0130906596959914,0.0735,-0.0104843183200011
1.912,0.113346909809733,0.0903328185229102,7.31102522607851,-0.310007771459625,0.103574381107581,0.0247558523692263,0.0134183464639908,0.0735,-0.0107348477600016
1.92,-0.109985035631558,-0.175292632598945,8.08492752726653,-0.349405921880632,0.144748185518034,0.0281797143888817,0.0137460332319901,0.0735,-0.010985377200002
1.928,0.119028004617885,-0.0751126298786816,7.9403693152889,-0.358243863993336,0.115513517117667,0.0173839141663697,0.0140737199999895,0.0735,-0.0112359066400024
1.936,0.180300122243131,-0.182651581794887,7.63972066011603,-0.359762870242326,0.106117152553939,0.0192936400693206,0.0144014067679889,0.0735,-0.0114864360800028
1.944,0.155249687315888,-0.161096750948705,7.57668815332673,-0.35524996363951,0.111322256028238,0.017604683228005,0.0147290935359883,0.0735,-0.0117369655200033
1.952,0.146380044769631,-0.101967121886475,7.50332115667018,-0.349569539480507,0.113367091089515,0.0131921004002058,0.0150567803039877,0.0735,-0.0119874949600037
1.96,0.12080809598006,-0.115842412933877,7.47547845201761,-0.344571701996908,0.118234648277004,0.0157316578510154,0.015384467071987,0.0735,-0.0122380244000041
1.968,-0.362816891648073,-0.0106681989336437,7.48623179786352,-0.32321497329433,0.187505066861891,0.0158758527790319,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-1.66243269997035,0.634506006972257,7.8277553596413,-0.225788801345107,0.373160637560974,0.018114238872448,0.0160398406079876,0.0735,-0.012739083280005
1.984,-1.2403221393018,0.435838802683096,7.73511449396348,-0.270984048268444,0.314029102573602,-0.0470958938636498,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-2.01382750074314,0.314416367260079,8.19015104960132,-0.253446474483405,0.425148132233438,0.010452018051137,0.0166952141439891,0.0735,-0.0132401421600058
2,-3.60229821193069,0.911461535644968,9.12029011283067,-0.240811629818337,0.654724814812758,-0.0992361018595451,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-4.02546867644002,-0.951249721443579,10.9115529725681,-0.661150685703171,0.724354051524293,-0.202404264932913,0.0173505876799906,0.0735,-0.0137412010400067
2.016,-9.09656607964115,-1.82833632220172,15.6651833922874,-0.971636418319183,1.46493533988225,-0.378067597215785,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-8.92103833840071,-2.27154179489995,14.8871531540909,-1.04118183191992,1.42965007676364,-0.412588167595791,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-6.8312039644492,-1.84228192810436,12.8327572817944,-0.960124513211256,1.12044289782034,-0.37118065576469,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-7.49974032120356,-2.38371524201675,13.1841910808978,-0.983565254700124,1.2203305444645,-0.344810946403672,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-6.71051501947798,-1.64788997884931,12.2924053021689,-0.834543024390568,1.10846920476953,-0.306703424902803,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-7.15030405649572,-1.07644811008727,13.007707427323,-0.675419280650507,1.18603376992695,-0.214346161778961,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-6.62935871639884,-0.581159205990447,12.8815587231395,-0.539065703609836,1.12282623595081,-0.118245779339346,0.019644395055996,0.0735,-0.0154949071200096
2.072,-6.05342495929406,-0.158646988963118,12.7622329606647,-0.445555500937411,1.05171111824659,-0.0818837385438893,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-4.25989294586274,0.520476831520579,10.8270756207535,-0.269672242860246,0.787630147853732,-0.0274520518288638,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-3.60317930301328,0.723348445756217,10.8211528014475,-0.212259548482468,0.706296819238513,0.0489042085923202,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-4.74650932279751,0.255751324696908,11.452579011234,-0.288920917948551,0.86236401508199,-0.0234316312881401,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-5.02583838210263,0.285256887530857,10.9316215510326,-0.256277906823941,0.891445403911555,-0.0077645809932666,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-3.35985079583885,0.766935311183225,9.95132125457787,-0.132042735122113,0.658767235964318,0.07516577381368,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-2.64785038477202,1.19937030501787,10.5399149118334,-0.13824443043234,0.580119492051165,0.0321992569453596,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-2.86436616114913,1.13741194955156,12.1308681444906,-0.119514166251831,0.637987299062257,0.0653616140600868,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-3.28931279083843,1.10240900407793,13.4737201662359,-0.123209466758238,0.717542308796548,0.0393343391701137,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-3.05564302227856,1.09997972364497,13.9187850506623,-0.0905076466085983,0.693515532102655,0.0746009747658804,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-3.34516931577364,0.708820410487623,14.352266977,-0.186813409381549,0.742831946713223,0.011721765452418,0.0232489495040044,0.0735,-0.0182507309599997
2.16,-3.48378101092391,1.15054482956933,14.2931093233112,-0.0986319546047083,0.76607260390601,0.0749395656842941,0.0235766362720052,0.0735,-0.0185012603999988
2.168,-2.62202202171888,1.27238466565115,14.2018541310211,-0.0686576383887032,0.650464383240728,0.110739533171543,0.023904323040006,0.0735,-0.0187517898399978
2.176,-3.37688879377155,1.51182586656544,13.6711669399323,-0.0328247442373049,0.750714462365188,0.160803222489039,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-4.52828362235498,0.407567646247986,15.4694467613798,-0.104568422046285,0.935918496195581,0.192689331038255,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-4.40952824857167,-0.185380263037177,16.6953913182242,-0.107564175180614,0.943066101473865,0.245787451980912,0.0248873833440083,0.0735,-0.0195033781599949
2.2,-5.45283214847495,-0.219177629369693,17.334578718253,-0.115220722912603,1.08895249712462,0.221932830956254,0.0252150701120091,0.0735,-0.019753907599994
2.208,-5.92030178082826,-0.10828211141063,16.7068191035298,-0.141436806061886,1.14530486622603,0.247716651631915,0.0255427568800098,0.0735,-0.020004437039993
2.216,-5.61778014487529,-0.0776044123192817,14.6495875442538,-0.17175003539638,1.06527585038636,0.202186361555797,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-4.29419660573841,-0.302739775944946,13.3109860297072,-0.249791578131744,0.86542160632888,0.115870511912647,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-4.44772777467583,-0.467963952025205,14.115534826203,-0.205165315384949,0.890732598123944,0.138971231098166,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-2.91292570602641,-0.581561962461633,13.2861534618362,-0.222314903993574,0.663180107700922,0.0689689877766797,0.02705109527601,0.0735,-0.0209066267199923
2.248,-3.38916780471909,-0.560458313704525,13.6456561057463,-0.274471113906084,0.735599727660163,0.115271349195,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-4.0043836856772,-0.858154623234786,14.9423451871234,-0.395425065328741,0.826648370107826,-0.0504580313099612,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-3.72905818435601,-0.697086015528356,13.9700705772316,-0.394735452361437,0.773264343826148,0.0635806881941207,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-1.47503436261488,-0.314886969648937,11.4695163642909,-0.441252373652666,0.44656880319173,0.0743001804441041,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-1.43735810257022,-0.0836026521923536,10.1872739906587,-0.360922675864638,0.426724635912032,0.0918860621095313,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-4.93435307561108,0.291020044716559,11.5957168185001,-0.235178053177178,0.918445569067006,0.214053179759518,0.0293559438680096,0.0735,-0.022238498079992
2.296,-6.25505768694165,0.479396652220269,11.5133998223109,-0.133520857149252,1.0904296992442,0.250380502124942,0.0297400853000096,0.0735,-0.022460476639992
2.304,-6.04210676294409,0.357446964329692,10.9307674523926,-0.141538483787887,1.05772508927294,0.260827610625251,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-6.56363008658425,0.220280570659815,10.1346948500306,-0.148603122527869,1.11973778946994,0.234837986617805,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-6.23853726210548,-0.0689192782664963,9.71103349753662,-0.186838403979176,1.0682260739214,0.232716700950836,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-8.45668306247673,-0.0186956710781724,12.6280891076723,-0.401484754449536,1.39737180403625,0.0429388007261884,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-7.36886717211312,-0.189946421813382,12.8783203709406,-0.499687169869725,1.24581577404827,0.0285701163729095,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-6.64547046915856,-0.548228499943123,12.1418464556241,-0.517648604099025,1.13237818410512,0.0549497865945913,0.032044933892015,0.0735,-0.0237923479999916
2.352,-5.63815452004158,-0.686833507845211,11.5857916407387,-0.492082280068769,0.990964978084316,0.124052932423094,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-4.5088591828519,-0.495563957671375,10.0069243367236,-0.429963554445553,0.820148393015349,0.0640532194256432,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-3.30740483807005,-0.664860577467829,8.98478819175221,-0.386179498334365,0.642274407817736,0.144171134922376,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-3.44373158137087,-0.704631207109888,8.33030710942759,-0.357448665482695,0.650661996878541,0.137137747255489,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-3.27112652678929,-0.633154585276643,7.63942621516657,-0.298625914266239,0.616709108914395,0.149749949630029,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-2.51491054408183,-0.3956528110383,6.73636520813387,-0.234639050011118,0.5041079076498,0.136243926574949,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-3.36816896225868,-0.368569586120684,6.42055283660222,-0.173976044113426,0.611893294007794,0.201203458550718,0.034733923916034,0.0735,-0.0253461979199913
2.408,-3.72588164821315,-0.150970882274596,6.15660309225818,-0.150872492849362,0.657853941093144,0.198466011689688,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-2.83028840676503,-0.35469828312382,5.830342725294,-0.208093905823364,0.531806074224634,0.118434540117966,0.0355022067800394,0.0735,-0.0257901550399912
2.424,-2.98544646196888,-0.160679919509322,5.62683116474462,-0.172662760925013,0.54577554908726,0.133077504018245,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-3.87812747176606,-0.00205463861037039,4.96457165582505,-0.127471906023933,0.652718763973907,0.0952727035990994,0.0362704896440448,0.0735,-0.0262341121599911
2.44,-5.03644752232757,-0.00813962232332585,5.24780547204313,-0.0735889764421837,0.796448467256683,0.167461449174485,0.0366546310760476,0.0735,-0.026456090719991
2.448,-3.43827201742666,-0.0262448639689972,4.17994772271395,-0.0915075821002553,0.565309341929781,0.0915814807256042,0.0370387725080503,0.0735,-0.026678069279991
2.456,-6.12732698557233,-0.350251299474322,4.90747110153401,-0.126534113865748,0.927215320462197,0.142650510772366,0.037422913940053,0.0735,-0.0269000478399909
2.464,-6.89654535287788,-1.64743178923759,4.75414973820508,-0.280491181995824,1.0185904183004,0.202564589421061,0.0378070553720557,0.0735,-0.0271220263999908
2.472,-8.5971333616533,-0.880776779100495,7.51025839270039,-0.0698926998355008,1.26739477411669,0.255015736769954,0.0381911968040584,0.0735,-0.0273440049599908
2.48,-9.61789467135602,-1.21591420766433,8.77429318749453,-0.0680963116222803,1.41744804562246,0.259234420060099,0.0385753382360611,0.0735,-0.0275659835199907
