t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0,0,0,0,0,0,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0,0,0,0,0,0,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0,0,0,0,0,0,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0,0,0,0,0,0,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0,0,0,0,0,0,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0,0,0,0,0,0,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0,0,0,0,0,0,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0,0,0,0,0,0,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,0,0,0,0,0,0,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0,0,0,0,0,0,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,0.504000470272209,-0.728441227274881,4.31551525026524,-0.0238722018920325,0.508940375358548,0.08891822368699,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,0.487090484937579,-0.0692806601229443,4.71900014555673,0.0181965548476019,0.560520494210044,0.00654853208225327,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,1.68382283231238,-0.420415432501645,4.68927134804971,-0.00509926932202048,0.482190346693249,0.0450616979871664,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,5.59389553068587,-1.11744577024394,10.1696174324628,-0.0222595217556138,0.924624045353391,0.113352527339905,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,7.15121653771052,-1.54655714576985,13.3993120972612,-0.0337177307504331,1.23193484699906,0.159714794700701,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,7.71221868882209,-2.62536019010852,16.9131652509592,-0.0851754065983481,1.63695151208896,0.292844412852057,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,9.04195285945842,-2.58241459887063,17.8264421155,-0.0799865559838061,1.66841528205842,0.282338806439253,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,9.81638837148875,-1.99297074507079,18.96395488987,-0.0403380478430838,1.76258354366856,0.206542222939382,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,8.51051475304254,-1.80056422045676,20.3674055241509,-0.024431317425267,2.01975419823487,0.190396284722408,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,4.06779527570109,-1.83248347199912,19.1857227070293,-0.0358791871323337,2.14878532213746,0.214103239611471,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,3.48431903514157,-0.5639564310646,17.8116449680817,0.0326255566153741,2.01311723278022,0.0573575637621957,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,6.45948807664218,-2.58624872215693,23.6081552396833,-0.179916954910131,2.55325782997899,0.397205516424017,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,9.69590182860827,-4.6478059885936,26.7391445751214,-0.320582212421383,2.74355641918471,0.703944593531072,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,18.0166669362799,-5.46914530262002,34.5800739404847,-0.505819789154308,3.20626163466044,0.931565150140736,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,22.2579523340279,-4.99151575029141,38.7466296794423,-0.552886275030415,3.46333713105846,0.937820185043922,-0.000374962007680175,0.0735,-0.013725693999194
1.76,23.6558041486517,2.30963706142728,41.3871756523678,0.242771485517039,3.7072449208728,0.105761808550718,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,19.9583439996433,2.27591145125809,35.7794058592838,0.21158782443754,3.2353269519934,0.0657044753870643,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,19.8696768106422,1.26599609988868,36.3978082171814,0.239204900579367,3.31877251643116,0.213956280533693,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,25.5788620119713,1.44039668849507,42.7021010751048,0.432886832562135,3.75127080910707,0.0615768484065441,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,28.5916708936196,1.0964908321282,46.191015525441,0.548354849357579,3.9996198946631,-0.0755608571496146,-0.000306022007680258,0.0735,-0.017086233999191
1.8,33.7525597115427,-2.47060759514525,51.4134752110027,0.590137491719166,4.33293940099811,0.215035589618256,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,33.7910230966897,-3.40191717641747,56.8090152126221,0.364348027162574,5.00369418461803,-0.173551933143099,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,36.1258518713189,-4.00440010747811,60.316744238266,0.306738124459902,5.29468998513899,-0.406694211721104,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,35.5429666531908,-3.70550377410831,62.9371731213787,0.367037326033666,5.65734150086018,-0.63232120133688,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,39.8655320710721,-9.74331188889047,72.9503068657638,-0.395442560629656,6.6125331673142,0.0597748711006656,-0.00023708200768033,0.0735,-0.020446773999188
1.84,47.6802596024156,-14.9230278595437,81.5455562178004,-1.05525446929854,7.17585721658204,0.725389001688274,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,44.7057300642762,-16.8244163679747,97.149832574896,-1.32006274536124,9.27175033006321,1.16272006426891,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,39.5722058346489,-18.9475722772539,115.930317077853,-1.38837098471299,11.8852734522919,1.52650332950353,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,30.6857352259134,-21.2639152953901,136.994431751666,-1.67397644573224,15.0059322677821,2.10861902565831,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,20.013802708904,-25.9819499439679,156.27334290851,-2.26918670108104,18.0410431682673,3.43255012982709,-0.000168142007680305,0.0735,-0.023807313999185
1.88,23.2082097695492,-27.923998539134,164.310197470636,-3.44040516347335,18.8379369971336,5.58750519652459,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,12.4853054884988,-16.7537696117992,142.456324792418,-2.62111746660265,16.7744776908482,3.05294863462122,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,13.6936144872491,-13.2083084369121,122.337641041983,-2.7446053831774,14.2007939582707,2.41105040180332,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,6.73656030200399,-6.9322457975641,128.593111266324,-2.06154316935504,15.3733827950421,1.97197402242318,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,8.83797997818943,-4.35305045596873,81.868520472782,-1.4513973401576,9.52894851890366,1.2093458665697,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,12.3133746141717,-1.72899862499439,47.902662127516,-1.3517640687332,5.14947673507653,0.721497806035621,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,12.4169364232418,-0.937722244150475,40.1085853685696,-1.24275113898271,4.17881934188229,0.467105983067026,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,8.66964931837996,0.386478500766956,42.6687899259605,-0.928734196583404,4.71026557330184,0.275946339132921,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,5.78081708445202,-0.134736905971767,45.6732223623709,-0.906588543519037,5.23651238913361,0.282081459445687,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,0.645084239738268,-0.0994257414842615,45.9362062152569,-1.00233020845629,5.57299186721338,0.271239174296391,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,-1.62415953652532,0.17575991950386,46.2902037675655,-0.979032155585242,5.7410357239758,0.214128007991318,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,-2.93175971534145,-0.442873880829601,46.8674094699342,-1.05980059304634,5.88280568637453,0.252036201925057,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,-4.05784029049659,-0.623723569280676,47.3295866592354,-1.10825674765477,5.99865629164129,0.233750027012534,0.000115583992319723,0.0735,-0.0283991433325352
1.984,-5.11134665652425,-1.36692721551675,46.8182934301981,-1.21457426099193,5.99359928616064,0.261489768247702,0.000141663992319726,0.0735,-0.0285835366658708
1.992,-3.26845662437408,0.350701392790802,42.7705329878525,-0.971158596618066,5.39024615126529,0.0974916588845116,0.000167743992319729,0.0735,-0.0287679299992065
2,-6.41739277234643,-2.80571652541502,48.6551083742786,-1.37923537608941,6.28778948824483,0.353365793769075,0.000193823992319732,0.0735,-0.0289523233325421
2.008,-8.19989034682974,-3.92503169877937,53.7910833564559,-1.40862429048884,7.01509572452256,0.51482085737918,0.000219903992319735,0.0735,-0.0291367166658777
2.016,-9.54411397080946,-4.78559692014787,56.7409618198645,-1.38225940163999,7.43793110158987,0.623353265303062,0.000245983992319738,0.0735,-0.0293211099992134
2.024,-9.41106391669744,-5.14236413656798,56.9513802118699,-1.41406212774636,7.45410670900665,0.69115882245871,0.000272063992319741,0.0735,-0.029505503332549
2.032,-20.7211096581594,-1.17694777978891,45.1888230444003,-0.890419964690664,6.64325838268178,-0.0733741825022484,0.000426403992319745,0.0735,-0.0296369687492172
2.04,-26.5038846137807,-0.654825607050961,41.7986680061434,-0.84429430819086,6.55059199122891,-0.231633739792423,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-27.6724328441897,0.703538565539741,41.4989448592767,-0.680014381599874,6.5739580036808,-0.409112031582571,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-28.4897811912628,1.05857674921143,40.082550199709,-0.521199993769969,6.44120077434342,-0.481580583498947,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-29.124034444398,0.893790772433854,39.2172949628156,-0.457472914878917,6.37233651393841,-0.47432710626263,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-30.1740378935782,0.806064387036364,39.0763039901302,-0.470483533767219,6.41415249629687,-0.539332124490839,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-30.2377513159101,0.296771010435073,37.7483162491306,-0.468133862439208,6.25640931199572,-0.48180317398052,0.00212200399231952,0.0735,-0.030108193749221
2.088,-28.7682088143345,-0.995262370215024,35.6656616190877,-0.40251945744549,5.91643965381955,-0.304978067876743,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-32.3714723829115,-0.955314218884276,35.6527855291045,-0.342560477779218,6.10671910302854,-0.2951615423949,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-34.0749542164629,-4.61637551880003,38.0019903495387,-0.658657363390058,6.4843437367362,0.0680076147994044,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-33.9005425981549,-7.05679275721947,36.3923878035375,-0.733852202812823,6.26703027371756,0.317242668124815,0.0038697439923199,0.0735,-0.030230599999221
2.12,-34.0550339308963,-6.38690571495368,35.8625064869393,-0.597585099735486,6.20604907087821,0.261212751734355,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-35.2040278327365,-6.28391754100887,36.283761562412,-0.535812624843433,6.32864636764593,0.327547140268246,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-35.2643495411798,-4.95676826087077,36.6294503252171,-0.369034108740818,6.33591606193362,0.246030828231336,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-34.8435487966343,-4.90527983772433,36.59674797882,-0.443453223592968,6.33486426632585,0.165369681505855,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-33.2605409022436,-5.57574643609738,35.6073058459719,-0.570850143069318,6.18277950681846,0.0790129481413611,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-33.5575925193775,-5.88006604096188,34.9866658393232,-0.617615290034883,6.11680791565653,0.145715982278258,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-32.6459583875139,-7.50692246420881,35.2204117957647,-0.535758037468005,6.07982451246118,0.454275558815295,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-27.1803025888705,-7.97697981859542,31.7822671348549,-0.504801623548088,5.34424981529122,0.630941859013498,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-23.399049923775,-8.11488138651178,30.8291431856634,-0.668943289460626,5.06796178959763,0.558144795911449,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-27.0430726582532,-7.11854005169006,33.5851378769536,-0.613800864800863,5.58210155502359,0.513228085961387,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-28.4385252213688,-8.28535558941445,33.9110260921447,-0.555310522279807,5.69063556099255,0.740808196670627,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-28.4008659918626,-9.66721280120144,33.5995523057087,-0.674115675500097,5.66230277080123,0.987080511056409,0.01022417599232,0.0735,-0.030252679999216
2.216,-27.2618956971853,-10.8237337074079,32.02902239036,-0.703801243991518,5.41349250017215,1.23671763637008,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-26.6374353363179,-10.4178980339786,30.893457932559,-0.62170197139889,5.24882123156433,1.3305755929077,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-27.5523395001606,-9.2609573711823,29.8821771840547,-0.613146659826512,5.19763678308,1.13558117186696,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-28.1379889361595,-9.80572387253605,29.8418631534244,-0.588027556076364,5.24357579450225,1.27959473967293,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-23.5151022791426,-9.65200560148131,28.0878067653367,-0.532736221708732,4.77225514025911,1.32033422121196,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-21.5162486150955,-8.22345275887853,27.2087475201742,-0.402680719038436,4.53362013017904,1.3095312260214,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-21.4061403561905,-6.54754987801756,27.4938640669629,-0.329896391668387,4.56096605727023,1.07171643118272,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-17.5726617005305,-6.200411365347,25.6588188383806,-0.357516393096969,4.15809447440759,0.923958292794012,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-16.6702237039012,-6.51466888005269,25.1787084864053,-0.328759090229231,4.04556874863601,1.01158567985162,0.014989999992324,0.0735,-0.0302692399992123
2.288,-21.2924945604278,-5.86484738479479,27.8046940591292,-0.497500333730634,4.57869154847988,0.664354234346538,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-26.7462212719362,-4.77363665341306,29.6983762463916,-0.441623261873053,5.05440292909348,0.597206924906952,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-30.6949659796628,-3.56347016578055,29.9316224581044,-0.386693901403685,5.27658185207124,0.400379090822975,0.0165786079923228,0.0735,-0.030274759999211
2.312,-25.8843103425478,-1.39819031282054,26.4942408003014,-0.314811443594546,4.63261311036274,-0.006734568279026,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-26.7629063064573,0.884922237736629,24.4573031458345,-0.219654044756192,4.40455113432434,-0.384619930441989,0.017637679992321,0.0735,-0.0302784399992102
2.328,-24.3465297342739,2.89592928440943,21.0747716330088,-0.0257112439444493,3.81331884882364,-0.715289959237951,0.01816721599232,0.0735,-0.0302802799992098
2.336,-22.4691591931635,4.23118643199262,19.4107544957241,0.0153492560246609,3.50951748928057,-0.876112593110576,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-22.2029808319939,2.76868519037439,19.8767503004981,0.0142475314312716,3.5472490705597,-0.616124299146987,0.0192262879923181,0.0735,-0.030283959999209
2.352,-21.1252807567541,0.689003855573628,18.3617141311261,-0.0150084970815024,3.33311811091852,-0.34977603173753,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-19.4300884827186,-0.640583565923696,19.4867275653296,-0.160667610851782,3.37458884825481,-0.122442179535899,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-19.1314221938924,-2.42031402127056,20.2747532354701,-0.323254290338359,3.45911497904019,0.0642132104560351,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-19.9229051673516,-2.80059259429031,21.9933776715412,-0.344362586696525,3.69045205813093,0.280637550782497,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-18.8956476254975,-3.49855695586112,21.6524171110203,-0.408611946049754,3.59566593570528,0.368996827987357,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-16.3904429435533,-2.63004829464852,20.3093581806775,-0.237072850322736,3.34462075523522,0.268094419627094,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-17.9483249188465,-1.56824831120394,21.5272557648326,-0.0140683889871286,3.58103167470359,0.310915424000713,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-17.1681816252602,-1.03489205939252,20.9395264950369,0.107392757822234,3.46121568736805,0.369203206303841,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-17.0404532916886,0.487973098307617,21.1735906680127,0.137260862030342,3.48174642175097,0.0900835937624363,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-15.4658928634099,-0.406419965207311,21.3380623038416,0.0426172169657385,3.41478398481775,0.236755089383396,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-15.1520900762539,-0.0283241747723509,21.0065648661162,0.149655834026466,3.36442364868764,0.39033988659509,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-18.2658771176842,1.4481888023566,24.1215166020525,0.221287861827377,3.95212256932406,0.171998931463732,0.0255807199923068,0.0735,-0.030306039999204
2.448,-22.1225915811067,0.498703978415056,28.374512510091,0.249590284947522,4.70503603082033,0.376164435999861,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-25.7205149287449,2.07740425511046,30.6076820554857,0.38165246665067,5.18001332059831,0.0900926694702379,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-24.7967268015794,0.924380824589773,31.4103562371205,0.301709798294666,5.22309623891075,0.293733496365534,0.0271693279923039,0.0735,-0.0303115599992028
2.472,-25.8959074503753,0.175753246581865,31.2554833413841,0.258379194625937,5.26676735542241,0.363876432269299,0.027698863992303,0.0735,-0.0303133999992024
2.48,-29.6632156876848,0.800443124848358,32.5772888706362,0.381401023154587,5.62427019399468,0.338505547340561,0.028228399992302,0.0735,-0.0303152399992019
2.488,-31.1606098927664,1.13076370175764,33.8602023074488,0.52581445571681,5.86287347694974,0.357740380709716,0.0287579359923011,0.0735,-0.0303170799992015
2.496,-30.3384807855136,1.07532233574161,33.3903710386916,0.515948129575669,5.76728403906389,0.332616577276052,0.0292874719923001,0.0735,-0.0303189199992011
