t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0,0,0,0,0,0,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0,0,0,0,0,0,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0,0,0,0,0,0,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0,0,0,0,0,0,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0,0,0,0,0,0,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0,0,0,0,0,0,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0,0,0,0,0,0,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0,0,0,0,0,0,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,0,0,0,0,0,0,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0,0,0,0,0,0,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,0,0,0,0,0,0,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,0,0,0,0,0,0,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,-1.06984376874126,-0.900687936970477,3.75803738712866,0.0647317829810011,0.534343813105486,0.129727088697548,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,-2.20480714842758,-1.67875305730601,7.56482723629072,-0.0537617186911578,1.07734393854946,0.194640179580232,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,-4.59943818238103,-4.03463374561551,17.677399343281,0.143340204249057,2.48250113009548,0.559820514211583,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,-4.4511276158519,-3.04828796189601,14.0376080364102,0.135319063260384,2.01783512891673,0.467901346784386,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,-1.71134680945811,-1.32256983273522,5.31870620955292,0.000350742793060958,0.763094130840639,0.166683484673875,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,-2.12763164727815,-1.70764978949018,11.8516566670866,0.0710122436648334,1.60635906628771,0.261052674008315,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,-4.00883207306984,-1.41145353557853,17.5150179215091,0.238683176402696,2.40657155067774,0.220328297225757,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,-3.55093397896671,-1.52338273820386,16.6395993292326,0.175171203875994,2.26883435833575,0.211053565909447,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,-2.46754102859383,-2.02353760834686,17.092118107379,0.0192515052828649,2.26986006484902,0.275251904904583,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,-4.1681474023742,-2.74231557629727,28.0129548523085,0.0380550063748694,3.72344513215208,0.441345606324575,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,-5.0801230971074,-2.60385199328068,31.7702280546133,-0.0264725014219048,4.24624090156273,0.479593401817006,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,-4.05403496480818,-0.00363693001319601,22.6475239535242,-0.121649086280541,3.04745262006614,0.110216881439256,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,-3.45041100134192,0.203013637555539,24.7506582256251,-0.224221534845602,3.27054122041992,0.0374428042765935,-0.000374962007680175,0.0735,-0.013725693999194
1.76,-3.20110137050615,0.15971012972644,28.7008143797632,-0.246335073494548,3.74739817085571,0.0407553445866132,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,-2.47304804315045,-1.41761173597556,22.1847013783878,-0.194414996230562,2.89977771651658,0.248411699740333,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,-1.62238112455618,-0.432572868621304,23.2859589460452,0.00811267869426188,2.9802603666299,0.135118704843664,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,-0.08481746250582,-1.10449313857264,30.8545071110563,0.03113048019307,3.8359743629314,0.202271859569273,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,-0.536972709306924,-0.752706975107386,29.9159530027147,-0.117211417838802,3.74906582698813,0.166537980584821,-0.000306022007680258,0.0735,-0.017086233999191
1.8,-0.528646327018103,-1.17832139787909,34.5565157798445,-0.0771399301712538,4.31515743658286,0.230879472031051,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,0.505483726309199,-0.619068899961988,33.1586826782405,-0.10091883312643,4.07483598126682,0.253019476954768,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,0.399441411505592,-0.755843125071164,33.0610575646989,0.0746026722107666,4.07597731967247,0.274898254802954,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,-0.359596240109176,-0.821044035441108,38.9303497956703,0.0798502552285952,4.85290552706622,0.268820472622924,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,1.92167656255548,0.383432128659602,36.6176806554891,0.0225231255659552,4.43224698537703,0.143232765777962,-0.00023708200768033,0.0735,-0.020446773999188
1.84,4.478191536991,-1.01827698943946,31.592341411489,-0.602720098802328,3.65242289360263,0.398113703785105,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,1.8217894644663,-2.64041956271051,38.0400952193595,-0.592644984545663,4.57849859369599,0.675138284560891,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,0.99907488260756,-2.46927136084895,36.4253358040896,-0.675368031326754,4.45758316750666,0.708893553834345,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,-2.00639536587037,-2.38552549540536,27.9533213603507,-0.692523049116636,3.57669708020267,0.420375107010063,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,0.905295645983387,-0.224057687865816,25.8683595733075,-0.945298272215487,3.14454135152799,0.220394539118576,-0.000168142007680305,0.0735,-0.023807313999185
1.88,1.27945001593049,2.04317813957872,25.3988010545911,-1.02253276952992,3.06266280010803,-0.072653329361828,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,0.596219571876179,1.47663997176234,34.0035635949906,-0.778380448702738,4.06795006867389,0.0839211422055887,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,0.916099903788711,0.28531022048572,36.7318240384673,-0.935073114064105,4.3861598357104,0.21455956328709,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,-2.86214318139544,-3.2669932216842,19.5582558619814,-0.721621166283058,2.58430349320204,0.499211597496658,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,-2.16882828563503,-3.03049752831289,19.8252016028887,-0.575936697978372,2.57536383227357,0.392560131251541,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,-3.54787957035645,-3.41740857563376,24.935243934561,-0.548268225623245,3.2806183443923,0.423603161417013,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,-4.27320031059366,-3.02638795812242,29.5808319857955,-0.513375076143609,3.88014439734269,0.332267745282669,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,-4.24630873690267,-2.92139124497328,29.0052983818007,-0.489776713091495,3.80588075969263,0.334094046475353,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,-3.83095317347588,-2.97379426196878,31.2254519752573,-0.517431758968826,4.0474581140291,0.307946076859904,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,-4.05851251102339,-2.83939116126411,31.227292970414,-0.54605009535586,4.05994437097228,0.295302710436258,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,-3.42847100945462,-2.79222050404204,29.6589454111277,-0.51976160589123,3.83215705260871,0.286166077056091,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,-3.73473930458368,-2.62487452600214,28.2722367101373,-0.417867719015074,3.67983014182217,0.277076340089428,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,-4.44696902991434,-1.97042973742882,26.099424136046,-0.275258906082907,3.44557322342819,0.219546194992225,0.000115583992319723,0.0735,-0.0283991433325352
1.984,-4.98018247262994,-1.91100596908951,26.8787700496473,-0.349592260559003,3.56552262403832,0.187358764272534,0.000141663992319726,0.0735,-0.0285835366658708
1.992,-5.1846919604251,-2.37138488968544,27.3355337039745,-0.411282565980118,3.61855233265615,0.272038934823136,0.000167743992319729,0.0735,-0.0287679299992065
2,-5.30708402249593,-2.7976765256492,27.8076445144917,-0.501987536442148,3.67561597803426,0.362121183050449,0.000193823992319732,0.0735,-0.0289523233325421
2.008,-5.95549894237174,-2.67176012413567,27.2484271712147,-0.452723253318759,3.62899896518668,0.38319147401126,0.000219903992319735,0.0735,-0.0291367166658777
2.016,-6.06459744056248,-2.35825127974632,26.0259903857269,-0.397520493723455,3.47892018554665,0.350754484827256,0.000245983992319738,0.0735,-0.0293211099992134
2.024,-6.58011320256471,-2.31728983973759,27.5113825297808,-0.47774073780027,3.68201670872588,0.328791954314177,0.000272063992319741,0.0735,-0.029505503332549
2.032,-11.3711729303194,-1.06823627865035,21.8287804017487,-0.455652283221642,3.29073048599527,0.176664017935484,0.000426403992319745,0.0735,-0.0296369687492172
2.04,-7.60568735387824,-0.945534232433615,14.8544725054402,-0.420149041070464,2.24295686268905,0.092804992837652,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-9.18701628166973,-0.926741053612064,16.0807187513941,-0.482005038709672,2.44504011570177,0.0366958731611033,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-9.81368985770822,-0.58029264237168,16.0977371852923,-0.50774838452993,2.47871107781233,-0.0462106542196134,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-10.0435412041477,-0.4196588593273,14.9578715537298,-0.478212023540605,2.34463515733575,-0.0329700912678574,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-8.83455159947472,-0.538242267289797,13.5554846556303,-0.421593602901184,2.10937913225698,0.0340075198466944,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-9.44682286760388,-0.454325169717067,13.6199454036505,-0.412929638370319,2.1424621418703,-0.0116557569360567,0.00212200399231952,0.0735,-0.030108193749221
2.088,-9.50919092760169,-0.797924556184644,12.8145062244064,-0.297693714384866,2.0566192795359,0.166789463691918,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-12.6776291949881,-0.723349494623265,13.1883636788611,-0.171628879377452,2.24832597939071,0.233425973315962,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-7.41428563921544,-1.13078606681175,8.0239378138897,-0.121230232786716,1.33852217036014,0.242587766290775,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-8.6089616349489,-1.46227882519183,7.59425390052987,-0.162033213986947,1.34832312725832,0.239267101408313,0.0038697439923199,0.0735,-0.030230599999221
2.12,-12.0171706421833,-1.05105192168839,11.4157559278123,-0.209734568540089,1.96790699338537,0.115512062404421,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-11.6674497955142,-1.25246537120262,11.9479647435071,-0.265204425046597,2.03034681867205,0.108176193630488,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-12.0413307615692,-1.36408510944986,12.8269177526984,-0.283805957550754,2.1641571705256,0.127548507276734,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-10.7371924826401,-1.53859153470391,12.2785408678639,-0.354406238028426,2.03824795454414,0.0487959129364152,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-9.77947249775833,-1.53349764302181,11.0331022050116,-0.350133049298158,1.84718674188881,0.0191545613624812,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-11.8391976804238,-1.41812245160405,12.6036773274555,-0.333415773932074,2.13674759694909,0.0625310374592117,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-9.50712018087178,-1.4978598815667,10.2205173692132,-0.367275510423347,1.73393257583442,-0.0378226983629322,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-8.48202757226272,-1.0648065579694,8.67798033066513,-0.225205446813199,1.49209209784604,0.0237431035918743,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-7.98396368046536,-0.389625489672226,8.19979021612759,-0.156484196058575,1.39421145584658,-0.0243361648096177,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-7.84221361156554,-0.825589317788896,7.97264564273235,-0.230775888742096,1.36811616610182,-0.0153164779290428,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-5.82336341450937,-0.638866891805206,6.91924162643699,-0.244090359057264,1.14172717878715,-0.0433943567093536,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-8.35767802498526,-0.902366097921171,6.91889017981423,-0.240783887081757,1.27804721739756,-0.0878654758495192,0.01022417599232,0.0735,-0.030252679999216
2.216,-5.38487765733896,-0.125748863043005,6.57755456118046,-0.0900849745655365,1.0748457094105,0.000679948514597691,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-9.51726711471726,-0.380263195771652,9.04692396328783,-0.135273335013689,1.59478768880815,-0.0327587835451951,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-8.04961799088843,-0.718539148310972,7.20067760733315,-0.154429864151387,1.28909252334072,0.0247866078402867,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-7.93744665365483,-0.938997625696281,7.11996960802713,-0.190620408025518,1.27725434813284,0.0176128057638921,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-8.20546103388816,-0.819105043499215,7.58016775396222,-0.105518975628511,1.28288847043026,0.102466050561928,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-9.67863706007877,-1.37413087440721,9.31770163867465,0.021545038392471,1.51207722425403,0.219179924986325,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-9.37306304140032,-1.16503600075331,9.23074208000952,0.0876159912365357,1.45948573219323,0.169627235486272,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-9.24224453713191,-0.648756791850635,8.65081664581542,0.158443490712453,1.37949325108135,0.1745206169187,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-8.43375845074473,-0.422134520627023,8.81004364309746,0.162953716988309,1.34223188059947,0.0922207448186764,0.014989999992324,0.0735,-0.0302692399992123
2.288,-9.06403088586131,-0.167837631717329,9.14011608957771,0.143625312963051,1.41264399867458,0.00260347501861125,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-8.3796738726156,0.862213894246713,8.04429716626497,0.187342332876922,1.24919403567753,-0.103716004675652,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-8.46146343320936,0.136725064713632,7.62009717301478,0.0585534123270499,1.23814420917858,-0.0429850385624695,0.0165786079923228,0.0735,-0.030274759999211
2.312,-6.71307195843375,0.136379019303378,5.35995312032073,-0.131232288158913,0.956176797938941,-0.141471217467872,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-6.92773333486461,-0.736599271342886,7.27061878049075,-0.162653291566564,1.20204422104594,-0.0318700404670872,0.017637679992321,0.0735,-0.0302784399992102
2.328,-9.36414495568209,-0.564728129575476,9.41773073417227,-0.204956871274965,1.57499936059866,-0.0589003410886166,0.01816721599232,0.0735,-0.0302802799992098
2.336,-7.79555398049462,-0.307169989728298,8.92804724692641,-0.242015881220368,1.46198144140839,-0.0903306499341309,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-11.0391104585818,-1.87846464667301,12.13652117612,-0.177664682255424,1.92786673388527,0.204977015006893,0.0192262879923181,0.0735,-0.030283959999209
2.352,-10.3664955550896,-2.1282949027863,13.0330907597995,-0.0628622497435805,1.95388135851687,0.288690525682519,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-10.6553328850066,-1.40987873179424,13.859198443815,-0.0139813955683074,2.05120652289397,0.114963471897158,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-10.1514153156258,-2.39082917511706,13.0852248229673,0.0306735493479339,1.90678553143036,0.214780511405567,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-8.70917016338769,-1.62864550361328,13.190987706929,0.0568626279966953,1.83028185168378,0.116955957203636,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-9.00967797838911,-1.54412335573971,14.2970345911239,0.0463549342877025,1.95589192798148,0.0881839948785949,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-9.36794407709565,-1.69927172067173,13.9660557746195,0.0530894350264987,1.92561615326001,0.0568236744876507,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-7.48072369988276,-1.21841708471662,12.671788727944,0.118343694873936,1.68335098946659,0.104703723746822,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-8.02497587969482,-1.11422038165518,12.9547242475768,0.070993340411818,1.78049471198488,0.0751113593182806,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-8.71937619873056,-0.871127771079679,10.5532182891265,-0.0167072443131837,1.64740945824247,0.134078914202487,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-8.065038611033,-1.09637227059189,9.19306843248611,-0.00742085092608054,1.50042910062911,0.19793078130169,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-9.13836879316563,-0.508864844511431,9.388477525288,0.010013633969754,1.5844373034849,0.0537579991414835,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-9.55189076532152,0.203285477484619,9.61318906528245,0.0739786756637963,1.63842691372369,0.051094916093441,0.0255807199923068,0.0735,-0.030306039999204
2.448,-10.3193119796782,0.750968683245917,9.20124971012253,0.0159106587594132,1.64556806974629,-0.0586946997178979,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-10.0796057753681,0.961158346765549,9.78199620324096,0.0358340222668481,1.71008253302191,-0.050200295688915,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-8.50721011904338,0.522896485377108,9.18511754321981,-0.0390869779638424,1.54195256572765,-0.0691851211873391,0.0271693279923039,0.0735,-0.0303115599992028
2.472,-9.85743942612145,1.77582177957994,10.50781697134,0.00362819460043379,1.76243948415417,-0.196086907540763,0.027698863992303,0.0735,-0.0303133999992024
2.48,-9.85592561550746,2.66901822016292,9.98770564414513,-0.00515958559480132,1.70005760552096,-0.435272740389512,0.028228399992302,0.0735,-0.0303152399992019
2.488,-11.8345213502174,3.17135810384801,8.05095447410888,0.0496454450678491,1.60047644763247,-0.44808981010657,0.0287579359923011,0.0735,-0.0303170799992015
2.496,-9.80364747796139,1.92768837052075,10.1162583296203,0.0880287959585374,1.71604517155902,-0.192173072359664,0.0292874719923001,0.0735,-0.0303189199992011
