t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.80250000000002e-05,0.0735,-8.63999999999998e-05
1.512,0,0,0,0,0,0,0.000174075000000001,0.0735,-0.000259200000000006
1.52,0,0,0,0,0,0,0.000290124999999992,0.0735,-0.000431999999999995
1.528,0,0,0,0,0,0,0.000406174999999971,0.0735,-0.000604800000000012
1.536,0,0,0,0,0,0,0.00052222499999995,0.0735,-0.000777600000000044
1.544,0,0,0,0,0,0,0.000638274999999928,0.0735,-0.000950400000000076
1.552,0,0,0,0,0,0,0.000754324999999907,0.0735,-0.00112320000000003
1.56,0,0,0,0,0,0,0.000870374999999886,0.0735,-0.00129599999999998
1.568,0,0,0,0,0,0,0.000986424999999864,0.0735,-0.00146879999999993
1.576,0,0,0,0,0,0,0.00110247499999984,0.0735,-0.00164159999999987
1.584,0,0,0,0,0,0,0.00121852499999982,0.0735,-0.00181439999999982
1.592,0,0,0,0,0,0,0.0013345749999998,0.0735,-0.00198719999999976
1.6,0,0,0,0,0,0,0.00159385679999983,0.0735,-0.00231307439999971
1.608,-0.10378906561281,-0.02505912498381,0.128249846314328,0.00442461134280547,0.0204468972156729,0.00757589703029321,0.0019963703999999,0.0735,-0.00279202319999968
1.616,-1.88874810020499,-0.253068432965566,2.36990458791156,-0.0205120793803033,0.374176848476451,0.0287547776633264,0.00239888399999997,0.0735,-0.00327097199999964
1.624,-5.08673586538481,-0.582123863802263,6.43117453591193,-0.228597978646813,1.01033012793739,-0.0149164697045726,0.00280139760000004,0.0735,-0.0037499207999996
1.632,-2.89325227385811,-0.322985799852836,4.22376573482182,-0.330584439791514,0.605969840767968,-0.179964035176411,0.00320391120000011,0.0735,-0.00422886959999956
1.64,-1.73583958644767,0.162697099952395,2.38514974798176,-0.0450938437512446,0.355200352744674,-0.0541604153531356,0.00360642480000018,0.0735,-0.00470781839999952
1.648,-2.9161486714808,0.375489104670214,3.79558772078226,-0.0509311374974923,0.585035591907795,-0.0895204387286723,0.00400893840000025,0.0735,-0.00518676719999949
1.656,-2.85489705119427,0.371005460447493,3.39700972854902,-0.0369354841567876,0.555058417423942,-0.106927017130224,0.00441145200000032,0.0735,-0.00566571599999945
1.664,-2.22513188796705,0.324142441699998,2.57217262530048,-0.0076994246239117,0.428633539602005,-0.0737130552127978,0.00481396560000039,0.0735,-0.00614466479999941
1.672,-3.30745789393725,-0.629926981253466,4.3531105557041,-0.110856947159628,0.66262630085417,-0.0125879360324046,0.00521647920000046,0.0735,-0.00662361359999937
1.68,-3.50893118555803,-0.561207975002091,4.4287557157013,-0.161051896021932,0.695913314773319,-0.0617477343036716,0.00561899280000053,0.0735,-0.00710256239999933
1.688,-4.67488278119332,-0.889748774577752,9.38486638656814,0.135243283311035,1.12245661343306,0.148836454630006,0.0060215064000006,0.0735,-0.0075815111999993
1.696,-6.12647650992739,-0.809358651904945,10.2789812733486,0.275648446812762,1.35882267766521,0.320363049223558,0.00642402000000067,0.0735,-0.00806045999999962
1.704,-7.08546820541514,-0.75921793025949,9.44247859639959,0.163369962053901,1.43517339526504,0.230951543506864,0.00682653360000074,0.0735,-0.00853940880000027
1.712,-5.51962890713787,-0.787058990232111,7.75094887296386,0.193448984920111,1.13875036110488,0.315839174769817,0.00722904720000081,0.0735,-0.00901835760000093
1.72,-5.85381623049071,-1.11505674410237,8.82775612599358,0.184142170353641,1.24051123017364,0.323138677206003,0.00763156080000088,0.0735,-0.00949730640000159
1.728,-5.9313465978694,-1.03089661246736,11.2584705893523,0.0303785299556081,1.38548162457681,0.232858794615753,0.00803407440000057,0.0735,-0.00997625520000224
1.736,-3.93468877749656,-0.900840405386441,8.23917900011287,0.138287083931154,0.961060510801454,0.153654634025621,0.00843658799999995,0.0735,-0.0104552040000029
1.744,-3.28039322603941,-0.671258833068857,13.9181013546273,-0.311494034812703,1.19487801905122,-0.0793975444618013,0.00883910159999933,0.0735,-0.0109341528000036
1.752,-7.01110403811121,-2.03681756346729,21.7800592527579,-0.877100290507183,2.10597106750056,-0.0543054308345052,0.0092416151999987,0.0735,-0.0114131016000042
1.76,-6.28719527035618,-2.27132116048958,20.8068490303764,-0.959806582793411,1.95718489674703,-0.0122635840367915,0.00964412879999808,0.0735,-0.0118920504000049
1.768,-6.25151813636552,-1.59136533800048,20.7868575601622,-0.821037649155296,1.95150585985412,0.000768109922731919,0.0100466423999975,0.0735,-0.0123709992000055
1.776,-7.14039369833064,-3.59939884616161,25.1149970848381,-0.976682552631597,2.30971212037525,0.182471597113419,0.0104491559999968,0.0735,-0.0128499480000062
1.784,-4.33135087817768,-3.37964233094563,22.044541109245,-0.839937906851128,1.78287764088441,0.208698939329337,0.0108516695999962,0.0735,-0.0133288968000068
1.792,-4.64347202381307,-2.40789217788772,20.8310569899635,-0.576646627518016,1.75532071016492,0.210657099409434,0.0112541831999956,0.0735,-0.0138078456000075
1.8,-4.94482928383789,-1.77896895349712,19.6610317066128,-0.492919697981246,1.72155030500088,0.165840396545467,0.011656696799995,0.0735,-0.0142867944000081
1.808,-8.06936750567871,-1.5644309542839,22.6518044140161,-0.354190436427484,2.29243175447656,0.15187492787707,0.0120592103999943,0.0735,-0.0147657432000088
1.816,-9.72790162892713,-1.09870980018853,28.387502739411,-0.202006228388262,2.81583156269248,0.209113214485927,0.0124617239999937,0.0735,-0.0152446920000095
1.824,-8.43070450539326,-1.79273369128632,22.5216695918762,-0.390620835424426,2.3252832872056,0.161340979319728,0.0128642375999931,0.0735,-0.0157236408000101
1.832,-6.50524641657017,-0.147585816518121,11.0127735924325,0.0410515837949749,1.43742001523956,0.0897491030120704,0.0132667511999925,0.0735,-0.0162025896000108
1.84,-6.79992835975214,0.741821582079075,11.2613114384079,0.127958544163151,1.49250908747884,0.0795626290247568,0.0136692647999918,0.0735,-0.0166815384000114
1.848,-8.35202660382017,1.82884334202443,13.1347726723854,0.252421742520581,1.7989395548783,0.0264597000642212,0.0140717783999912,0.0735,-0.0171604872000121
1.856,-6.52774748564637,0.763749392332959,10.5161741219174,0.213910620439321,1.42260301413975,0.10693981134285,0.0144742919999906,0.0735,-0.0176394360000127
1.864,-9.56499694410232,0.866367492135356,19.6663252965979,0.437848297321657,2.31468483953535,0.0320256073462901,0.01487680559999,0.0735,-0.0181183848000134
1.872,-11.7991131986825,1.96721831273295,27.2020538504346,0.583509386208429,3.03165298605362,-0.0782631421684517,0.0152793191999894,0.0735,-0.018597333600014
1.88,-12.7478074049528,2.27337216409511,28.5593101108538,0.680107600122614,3.22622425679736,-0.0405670889410916,0.0156818327999889,0.0735,-0.0190762824000147
1.888,-11.9822511888499,1.46119684184737,27.5494829910249,0.595262232783001,3.0591143584537,0.0630634733046744,0.0160843463999897,0.0735,-0.0195552312000154
1.896,-10.36286299391,0.836449658867658,26.3426563761797,0.552880432616296,2.78925835265566,0.171598539820314,0.0164868599999905,0.0735,-0.020034180000016
1.904,-8.23133039431794,-0.505665065657541,22.2112251127305,0.250118162795057,2.28799759651714,0.239317516569053,0.0168893735999912,0.0735,-0.0205131288000167
1.912,-8.47740490711075,-0.254091870447874,20.7157474019105,0.305341812459902,2.23461712856021,0.270125545679536,0.017291887199992,0.0735,-0.0209920776000173
1.92,-8.32477957812477,-0.692612972845025,18.6127345003816,0.26732980457009,2.08565204957172,0.354133701834693,0.0176944007999927,0.0735,-0.021471026400018
1.928,-9.19832147431622,0.106344637064848,19.9016890387498,0.200465899422551,2.24781103520254,0.125101982162286,0.0180969143999935,0.0735,-0.0219499752000186
1.936,-9.82838181139612,0.598371923792184,18.8021164730498,0.351333114835104,2.26958588613742,0.163466441508656,0.0184994279999943,0.0735,-0.0224289240000193
1.944,-9.7500570719753,1.24204961483075,17.594074257175,0.319488157581724,2.18713490914946,0.052410204032982,0.018901941599995,0.0735,-0.0229078728000199
1.952,-11.8629133326717,3.54364967413851,19.2680221355259,0.493506229158157,2.54932055360191,-0.0878939586456737,0.0193044551999958,0.0735,-0.0233868216000206
1.96,-10.062371318537,3.37352260749378,17.4832577375084,0.198139532384531,2.21631796790939,-0.198510583678335,0.0197069687999966,0.0735,-0.0238657704000213
1.968,-10.5683633323248,2.96954109614241,17.1179514746323,0.316869535256923,2.26929601256367,-0.0132374489592514,0.0201094823999973,0.0735,-0.0243447192000219
1.976,-10.8667284255418,1.46185425257939,12.7905918649007,0.32449148372096,2.06206478318578,0.106176784975612,0.0205119959999981,0.0735,-0.0248236680000226
1.984,-12.95364764539,2.23319468781874,16.3666078139864,0.470341137592818,2.53495855580689,0.12419459814521,0.0209145095999989,0.0735,-0.0253026168000232
1.992,-10.4656604511533,1.35629876761205,13.144772512717,0.280530829062849,2.04646106059534,0.0721302551464835,0.0213170231999996,0.0735,-0.0257815656000239
2,-8.59484830117416,1.87024773493227,14.300272876011,0.394704770409977,1.87612871586195,0.0412861027715591,0.0217195368000004,0.0735,-0.0262605144000245
2.008,-5.33654299206304,1.68781363913198,11.3001916505721,0.301654668184144,1.30132884902255,-0.0510423004187797,0.0221220504000012,0.0735,-0.0267394632000252
2.016,-5.73715210137323,1.14901519512258,10.2542802427026,0.266149311572918,1.29084601809586,-0.0137974947226931,0.0225245640000019,0.0735,-0.0272184120000259
2.024,-6.76075436562296,1.15066986414341,8.97774300297881,0.281624917407695,1.35135217901238,-0.0361825108416421,0.0229270776000027,0.0735,-0.0276973608000265
2.032,-5.9649487940517,1.04123422670917,8.66918885393164,0.262925083449647,1.22920321801023,0.00391792415704827,0.0233295912000035,0.0735,-0.0281763096000272
2.04,-9.17158261914144,0.758705544063826,12.3866277394516,0.156826407104175,1.84282447759953,0.0527628992858159,0.0237321048000042,0.0735,-0.0286552584000278
2.048,-7.58847112092048,0.501186448218643,15.2908046371747,0.0170709122799785,1.80544978185396,0.0807268495039281,0.024134618400005,0.0735,-0.0291342072000285
2.056,-8.52426070721654,0.345413935415703,18.9522702838925,-0.148504356206415,2.11920372494754,0.109687388553228,0.0245371320000057,0.0735,-0.0296131560000291
2.064,-12.7953654547313,1.817017830759,18.4449300168039,0.182965972547272,2.62660463296467,-0.0300231048274244,0.0249396456000065,0.0735,-0.0300921048000298
2.072,-14.1254213497506,2.01987869617696,16.468008573522,0.194159440896818,2.67063631044532,-0.0156004885440338,0.0253421592000073,0.0735,-0.0305710536000304
2.08,-17.3599159391989,2.88207333699077,21.3235699830635,0.160283527124658,3.31570499048002,-0.196882919035108,0.025744672800008,0.0735,-0.0310500024000311
2.088,-18.6785999814929,3.24473390120727,21.1206962710398,0.114501980380725,3.44748490088617,-0.261682608771772,0.0261471864000088,0.0735,-0.0315289512000301
2.096,-20.3431674659165,3.50742577375168,21.9939946460396,0.0803271803693529,3.69495116372866,-0.377922566880524,0.0265497000000096,0.0735,-0.032007900000028
2.104,-15.929672397684,3.4943219615985,18.5383854012627,-0.059151470814281,2.98658879847221,-0.378639704225653,0.0269522136000103,0.0735,-0.0324868488000259
2.112,-13.1785529995105,2.51895521532141,16.7940886119854,-0.444792947516316,2.55433606624837,-0.582367789533163,0.0273547272000111,0.0735,-0.0329657976000238
2.12,-14.3550468727789,1.87658287539266,19.2888004984224,-0.533605914587508,2.8450667097484,-0.480708409024146,0.0277572408000119,0.0735,-0.0334447464000217
2.128,-17.2813100946791,1.92713943047713,21.4954995625524,-0.480241437791967,3.31107104206963,-0.416684837423832,0.0281597544000126,0.0735,-0.0339236952000195
2.136,-15.5229728774376,2.86065798152046,28.2203336147295,-0.367120481615577,3.47702660466415,-0.466440069800713,0.0285622680000134,0.0735,-0.0344026440000174
2.144,-16.2855604867291,0.817901235965586,30.8483821142773,-0.488441210177841,3.71380964761852,-0.301347940639345,0.0289647816000142,0.0735,-0.0348815928000153
2.152,-19.1419266719927,-0.33534279882454,32.1219762158932,-0.392676772769794,4.12286749751024,-0.106950561993641,0.0293672952000149,0.0735,-0.0353605416000132
2.16,-18.5723188109906,0.542712912702349,32.8722951012835,-0.32125631613582,4.05653879102131,-0.184310647633327,0.0297698088000157,0.0735,-0.0358394904000111
2.168,-20.1490160544511,1.72816396393517,36.1061685771418,-0.302405752709502,4.44023324933241,-0.343176906036732,0.0301723224000164,0.0735,-0.0363184392000089
2.176,-20.8243333561673,1.29479574958123,39.0299642251766,-0.402154193841654,4.67239137982222,-0.33320784143795,0.0305748360000172,0.0735,-0.0367973880000068
2.184,-17.7354534318473,1.19845496909,35.6140032686237,-0.358219608580062,4.10773373620929,-0.35764707391387,0.030977349600018,0.0735,-0.0372763368000047
2.192,-19.3846884009649,1.78987403985898,35.1652990592507,-0.332607094491317,4.26961169550082,-0.391862504186263,0.0313798632000187,0.0735,-0.0377552856000026
2.2,-15.8255217400485,-0.940714259904599,31.1088339829553,-0.398072845813799,3.61076362206895,-0.140589865266884,0.0317823768000195,0.0735,-0.0382342344000005
2.208,-17.8440571419261,-2.96115541221018,34.1871533385119,-0.589522814311735,4.0537962909027,-0.195753169697041,0.0321848904000203,0.0735,-0.0387131831999983
2.216,-14.029998447428,-2.99641768554714,30.9005678877329,-0.328489752498341,3.41179734522521,-0.0939765474545296,0.032587404000021,0.0735,-0.0391921319999962
2.224,-8.12641274384876,-4.16725246071968,25.0320690095652,-0.209868458684329,2.34731609544488,0.0909428614404691,0.0329899176000218,0.0735,-0.0396710807999941
2.232,-12.7510841995275,-4.1780477589972,27.6585094293988,-0.117241948723595,3.0321008246962,0.0433053777068756,0.0333924312000226,0.0735,-0.040150029599992
2.24,-12.3754425741951,-5.35321830520613,22.6478859113338,-0.243292407274637,2.70913468525629,0.0515716699015391,0.0337949448000233,0.0735,-0.0406289783999899
2.248,-12.8041383332023,-4.68111380854501,20.9376327056252,-0.0914162581091338,2.65973613042214,0.0474377379116801,0.0341974584000241,0.0735,-0.0411079271999877
2.256,-16.1495324387627,-2.83786946517371,22.5510257246888,0.0354243351145851,3.07202947956178,-0.00906315406450309,0.0345999720000249,0.0735,-0.0415868759999856
2.264,-15.0851345956282,-2.59118237562851,28.2721439474982,0.16026624714825,3.23649185339764,0.128084005839623,0.0350024856000256,0.0735,-0.0420658247999835
2.272,-14.2923499786758,-2.669458080264,29.5866922198788,0.0215583835349225,3.21297622227783,0.0321940295555883,0.0354049992000264,0.0735,-0.0425447735999814
2.28,-14.7950419180432,-3.09979485327515,32.6190843265146,-0.29848200910326,3.45549413501291,0.138566220275407,0.0358075128000271,0.0735,-0.0430237223999793
2.288,-15.30797624469,-1.16677726832971,32.5617692921669,-0.415232240861369,3.46403118967567,-0.317130186208033,0.0362100264000279,0.0735,-0.0435026711999771
2.296,-16.6287660899524,0.00746612644824646,31.4861009361222,-0.362362492544784,3.52796685877663,-0.444528467206812,0.0366125400000287,0.0735,-0.043981619999975
2.304,0.167278670913799,-0.76124389477207,12.4114780668896,-0.152119923947775,0.645050752028936,-0.0253022638937181,0.0368137968077451,0.0734999999999944,-0.0442210944002349
2.312,-1.46530794418343,-0.185656370977674,7.7456986186388,-0.0346241834266069,0.582927310183792,-0.0168623385124151,0.0368137968231772,0.0734999999999833,-0.0442210944007567
2.32,-3.63371531352213,0.18955873772194,8.06563054944998,-0.0261570423455845,0.846551501244697,-0.0825415025506802,0.0368137968386093,0.0734999999999722,-0.0442210944012736
2.328,-4.12959725446614,0.154039545552579,7.58105664802268,-0.0378448455537517,0.875703993626769,-0.0919633748685198,0.0368137968540414,0.0734999999999611,-0.0442210944017899
2.336,-4.61011728669196,0.472126187560372,6.93525758128702,0.00398083843417518,0.894481467848561,-0.115003627342865,0.0368137968694735,0.07349999999995,-0.0442210944023024
2.344,-5.56990253780298,0.492348692861271,6.47395277953651,0.000985911515060382,0.982155800579887,-0.122767617151314,0.0368137968849056,0.0734999999999389,-0.0442210944028131
2.352,-6.06427275665544,0.680846997489551,6.30377513825101,0.0250724660225818,1.02746993260355,-0.126788621760526,0.0368137969003377,0.0734999999999278,-0.0442210944033212
2.36,-6.46555757016592,0.690433799223614,6.01210402490358,0.0274338604139963,1.05689498359809,-0.122401082099881,0.0368137969157698,0.0734999999999167,-0.0442210944038264
2.368,-6.72477964039601,0.722414064287694,5.7553532554895,0.0333149388065879,1.07173210899858,-0.117168807452992,0.0368137969312019,0.0734999999999056,-0.04422109440433
2.376,-6.83848204348527,0.712620409432586,5.48786164479988,0.0354591389135026,1.06892290478444,-0.107471652107955,0.036813796946634,0.0734999999998945,-0.0442210944048296
2.384,-7.08457520508596,0.761877778962822,5.63898845284734,0.0314212014840187,1.10622939476374,-0.109017964072957,0.0368137969620661,0.0734999999998834,-0.0442210944053289
2.392,-7.28085440917723,0.806856976468123,5.67715182563345,0.0294133230362557,1.13115738692227,-0.107626144764379,0.0368137969774982,0.0734999999998723,-0.0442210944058229
2.4,-7.47314295311335,0.763634885687611,5.65645800224984,0.017578772931344,1.15314015851536,-0.105776227569673,0.0368137969929303,0.0734999999998612,-0.044221094406317
2.408,-12.8039222471239,0.551456757592986,8.39852357378545,-0.0571435941304178,1.90481228448113,-0.105065753908256,0.0368137970655161,0.0734999999998612,-0.0442210944086006
2.416,-12.3101767709417,0.532992326123508,8.6726599532311,-0.0661933146031273,1.85973326860625,-0.103163961528033,0.0368137971952589,0.0734999999998723,-0.0442210944125441
2.424,-13.0308615415577,0.537896282823095,8.670911330258,-0.0600536869398289,1.95089430287749,-0.100677097407428,0.036813797325007,0.0734999999998834,-0.0442210944163093
2.432,-14.4978180350165,0.723518432161825,8.83682101134325,-0.0650217624822789,2.12148072837963,-0.203327662097639,0.0368137974547599,0.0734999999998945,-0.0442210944198962
2.44,-14.5206824540734,0.95811601551759,8.59920161885855,-0.0453710703254389,2.15535245279555,-0.227770872243292,0.0368137975845175,0.0734999999999056,-0.0442210944233049
2.448,-15.0736439311701,1.14395800406466,8.55569218299407,-0.0537564895031227,2.20819924879657,-0.299442331958514,0.0368137977142804,0.0734999999999167,-0.0442210944265351
2.456,-15.196444161306,1.30355535601432,8.10159701893676,-0.0449999987116847,2.19850933671621,-0.350934751496349,0.0368137978440476,0.0734999999999278,-0.0442210944295871
2.464,-15.1755928763671,1.23425850789023,7.58236109371876,-0.0572370138328417,2.17444558852185,-0.372927943894148,0.0368137979738184,0.0734999999999389,-0.0442210944324608
2.472,-15.4644504073382,1.10553849027447,7.94516281188249,-0.0635398720481651,2.22908262072582,-0.371788087395499,0.0368137981035924,0.07349999999995,-0.0442210944351561
