t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,1.9316668e-05,0.0735,-1.758332e-05
1.512,0,0,0,0,0,0,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,0,0,0,0,0,0,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,0,0,0,0,0,0,0.000135216675999996,0.0735,-0.000123083239999994
1.536,0,0,0,0,0,0,0.000173850011999994,0.0735,-0.000158249880000001
1.544,0,0,0,0,0,0,0.000212483347999993,0.0735,-0.000193416520000008
1.552,0,0,0,0,0,0,0.000326809107999996,0.0735,-0.000297872560000016
1.56,0,0,0,0,0,0,0.000516827291999998,0.0735,-0.000471618000000035
1.568,0,0,0,0,0,0,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,0,0,0,0,0,0.000896863659999927,0.0735,-0.000819108880000072
1.584,0,0,0,0,0,0,0.00108688184399994,0.0735,-0.00099285432000009
1.592,0,0,0,0,0,0,0.00127690002799999,0.0735,-0.00116659976000011
1.6,0,0,0,0,0,0,0.00146691821200004,0.0735,-0.00134034520000013
1.608,0,0,0,0,0,0,0.0016569363960001,0.0735,-0.00151409064000015
1.616,0,0,0,0,0,0,0.00184695458000015,0.0735,-0.00168783608000016
1.624,0,0,0,0,0,0,0.0020369727640002,0.0735,-0.00186158152000018
1.632,0,0,0,0,0,0,0.00222699094800025,0.0735,-0.00203532696000012
1.64,0,0,0,0,0,0,0.00245973754000029,0.0735,-0.00224363720000011
1.648,0,0,0,0,0,0,0.00273521254000031,0.0735,-0.00248651224000024
1.656,0,0,0,0,0,0,0.00301068754000034,0.0735,-0.00272938728000037
1.664,0,0,0,0,0,0,0.00328616254000036,0.0735,-0.0029722623200005
1.672,0,0,0,0,0,0,0.00358774342400041,0.0735,-0.00321896456000061
1.68,0,0,0,0,0,0,0.00391543019200049,0.0735,-0.00346949400000068
1.688,0,0,0,0,0,0,0.00424311696000056,0.0735,-0.00372002344000076
1.696,0,0,0,0,0,0,0.00457080372800063,0.0735,-0.00397055288000075
1.704,0,0,0,0,0,0,0.00489849049600071,0.0735,-0.00422108232000048
1.712,0,0,0,0,0,0,0.00522617726400078,0.0735,-0.00447161176000021
1.72,0,0,0,0,0,0,0.00555386403200086,0.0735,-0.00472214119999994
1.728,0,0,0,0,0,0,0.00588155080000093,0.0735,-0.00497267063999967
1.736,-2.04470480135025,0.771032958818884,2.64097505002222,-0.06632839486074,0.307766181175197,-0.137936417197369,0.006209237568001,0.0735,-0.0052232000799994
1.744,-3.90912966487363,2.32335446690925,4.85003242473313,-0.0173061579457228,0.58664574810575,-0.291112998169277,0.00653692433600108,0.0735,-0.00547372951999913
1.752,-6.31374835684448,3.87020688630663,7.9485566962683,-0.0170751547214885,0.94851946604384,-0.470287649229318,0.00686461110400115,0.0735,-0.00572425895999886
1.76,-6.23236771111335,4.37623210291598,7.99756825278327,0.0408553802112434,0.937517328695731,-0.477072272963325,0.00719229787200123,0.0735,-0.00597478839999859
1.768,-5.09968203357439,3.53232693857303,6.29321344536946,0.0528137331425162,0.765091391668611,-0.382433007635502,0.0075199846400013,0.0735,-0.00622531783999832
1.776,-2.14989107703284,0.125022518825861,1.95735978842383,-0.098991155075438,0.316804455046272,-0.128963460596208,0.0078476714080013,0.0735,-0.00647584727999805
1.784,-1.93682660974306,0.0784629813188655,1.78304218783869,-0.0950671662271368,0.285579642236195,-0.11583351689831,0.00817535817600068,0.0735,-0.00672637671999779
1.792,-2.13467942193717,0.124475597992869,2.10853925881267,-0.0847242200011239,0.315998217697003,-0.123849022336543,0.00850304494400006,0.0735,-0.00697690615999752
1.8,-1.36321602408418,0.0132570487235931,1.37198319735297,-0.0523577363509289,0.202021053971486,-0.0785522168329446,0.00883073171199944,0.0735,-0.00722743559999725
1.808,-2.24595725625609,-0.262213812198982,2.56161424864603,-0.151698792561391,0.33542920597421,-0.135660970892515,0.00915841847999882,0.0735,-0.00747796503999698
1.816,-4.25710907994533,-0.378858939259851,4.78761240295152,-0.298096432000891,0.635183660810114,-0.260142376824064,0.0094861052479982,0.0735,-0.00772849447999671
1.824,-4.67244864028208,-0.164410993726273,5.08345567675191,-0.285182627043242,0.695624840376897,-0.288707024500917,0.00981379201599758,0.0735,-0.0079790239199969
1.832,-3.4501196871474,-0.145533484679836,3.69036882232737,-0.192971735418047,0.51304907068184,-0.210128046910645,0.010141478783997,0.0735,-0.00822955335999732
1.84,-1.03982580153367,0.0806718499515249,1.39540891737386,-0.0176593027448187,0.157039699769413,-0.064312184637227,0.0104691655519963,0.0735,-0.00848008279999775
1.848,0.00775191173096075,0.0707056115532789,0.400057603584585,0.0277385540670384,0.0024375897173415,-0.000970238672782446,0.0107968523199957,0.0735,-0.00873061223999817
1.856,-0.147542374280849,0.0872764592127034,0.536407127787853,0.0234325625957098,0.0253868218807729,-0.0118633639507891,0.0111245390879951,0.0735,-0.0089811416799986
1.864,-0.948446253542987,0.0812631306526904,1.12481131788168,-0.00943437807053445,0.142259146569792,-0.0592231303896184,0.0114522258559945,0.0735,-0.00923167111999902
1.872,-0.881670233995869,0.123514635643922,1.08093423545548,0.000476228378649024,0.132695778222921,-0.0569992728163898,0.0117799126239939,0.0735,-0.00948220055999944
1.88,-1.03750352025642,0.137408539136407,1.24224188840156,-9.89291419488669e-05,0.156026483525832,-0.0684896884083663,0.0121075993919932,0.0735,-0.00973272999999987
1.888,-1.52991971352691,0.141466906624424,1.42324424632126,-0.0183449266885533,0.226316522540923,-0.0991338844513973,0.0124352861599926,0.0735,-0.00998325944000029
1.896,-1.84823461010639,0.064800318594573,2.50256903402514,-0.00990027161264351,0.280037253050271,-0.0917737708280402,0.012762972927992,0.0735,-0.0102337888800007
1.904,-3.26768891238919,-0.697660266053547,5.97095700992794,-0.0386487226405985,0.508006697872856,-0.0272709107056857,0.0130906596959914,0.0735,-0.0104843183200011
1.912,-3.97082538600389,-0.927759812175356,7.81612602333887,-0.0410383970086124,0.621786395587757,-0.00784848909039053,0.0134183464639908,0.0735,-0.0107348477600016
1.92,-5.34512676684446,-1.71923750373454,9.6396060518178,-0.147463805864967,0.829398066399418,-0.0271589371206787,0.0137460332319901,0.0735,-0.010985377200002
1.928,-5.0029090218434,-2.15377696686821,11.0902798270598,-0.135633140151667,0.793701288121918,0.0630122083979475,0.0140737199999895,0.0735,-0.0112359066400024
1.936,-4.68752526240092,-1.89360910959777,11.0560750353733,-0.129627146172169,0.749384938314886,0.00250779177654836,0.0144014067679889,0.0735,-0.0114864360800028
1.944,-5.83413319622796,-1.58798095051969,14.3093999126799,-0.2442938585725,0.936471628482308,-0.069632832310239,0.0147290935359883,0.0735,-0.0117369655200033
1.952,-10.3632467705915,-1.11723510851128,19.6353286197767,-0.370396992466433,1.61242296311576,-0.289070054314996,0.0150567803039877,0.0735,-0.0119874949600037
1.96,-8.42972090110407,-0.520615289732149,20.8699971064362,-0.31748161551723,1.35534777457328,-0.152232835369003,0.015384467071987,0.0735,-0.0122380244000041
1.968,-5.4272532447533,0.0685917546516927,18.1764693174974,-0.165173836210539,0.914039248229696,-0.0388585752278818,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-8.58419236101494,-0.205282813279389,21.1522942790753,-0.387417507972531,1.37874536494813,-0.148358469599225,0.0160398406079876,0.0735,-0.012739083280005
1.984,-13.2120345765012,-0.630318125348106,26.7947071681147,-0.703013868035499,2.07021285010741,-0.440874864763371,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-12.0716938414302,-0.316020235627327,25.8137565370178,-0.66737758551966,1.9034165587846,-0.422378127500412,0.0166952141439891,0.0735,-0.0132401421600058
2,-9.35893022503207,-0.156298175632753,23.0004542166457,-0.497670477428151,1.50199827280712,-0.231353424296638,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-7.71591822185911,-0.744238766662067,20.9013365922509,-0.492769203629585,1.25570772999206,-0.149573387753924,0.0173505876799906,0.0735,-0.0137412010400067
2.016,-7.3612577917836,0.0654170261399598,20.1621303797711,-0.307236587017966,1.19999505127167,-0.100459956062757,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-9.28450746464871,1.69361118576602,22.9547845797421,-0.146412056649946,1.4926912868955,-0.135678332741786,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-11.4841407479556,2.98548614893773,25.6785203459673,-0.109617264851694,1.8221719599446,-0.254640950843211,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-11.7827625718203,3.93006386927348,27.3923686096293,-0.000269904932910483,1.87818904460765,-0.232371338586485,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-11.9903370216171,4.62329947415736,27.9959440287107,0.115527070221034,1.91247662960901,-0.232638915408215,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-11.3650494345989,4.6088992579256,27.5536173451965,0.170958706437304,1.8208595597458,-0.171347054412296,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-10.7367397703289,4.95863622779322,26.946016677751,0.235342534273001,1.72824413609693,-0.176007237084948,0.019644395055996,0.0735,-0.0154949071200096
2.072,-10.703014334706,4.37677031172162,25.7371030787744,0.1801950258166,1.71142642124076,-0.205662531246256,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-8.51547446017101,3.71414437955049,22.7261797206553,0.147220749566315,1.38041309621044,-0.150393978781252,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-6.90551576559201,0.959255046985569,19.6423855883424,-0.112114328371273,1.1237035860227,-0.0154281665062925,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-4.56162943703587,0.204401175222538,16.7234236048632,-0.116182784672225,0.780433863841121,-0.0232455394696146,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-5.83284549835193,1.03149640696484,17.5834702295741,0.0131611658786377,0.960988092951312,-0.0514113115760478,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-8.05041768050464,1.53708038803778,21.9811077050571,0.0584288992756726,1.30827304225642,-0.152193416331475,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-8.20551549983547,1.86866775932443,24.6104450742268,0.0559188081354179,1.35577958101724,-0.165153250449715,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-8.7285044706642,2.10353363273401,26.2027856060598,0.148051905568204,1.43718442282782,-0.131401718208574,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-8.82767681157813,1.15206644493278,26.9259442371557,0.0686769141854066,1.45600939835401,-0.141273572908075,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-9.98012473160089,0.677733737689273,30.5140035826474,-0.0752989261335327,1.64989127329984,-0.218994437292487,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-9.61419603858507,0.177025085337213,32.2588236053212,-0.130551028008971,1.61386248027046,-0.163783643878024,0.0232489495040044,0.0735,-0.0182507309599997
2.16,-9.09548616531583,-0.112758721319002,33.6955111939443,-0.154144028045544,1.55853353077785,-0.187082190781372,0.0235766362720052,0.0735,-0.0185012603999988
2.168,-12.270518913894,-0.306542686308233,37.2272237187985,-0.265876345942413,2.02875446960831,-0.313403035045563,0.023904323040006,0.0735,-0.0187517898399978
2.176,-14.3073492257293,-1.1830861955351,39.5333448702264,-0.34703410983736,2.33456865391503,-0.260792680508788,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-13.7364692113915,-1.52511091160686,39.0655680163327,-0.345597859749588,2.24884454186737,-0.210029360140858,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-13.6420799645634,-1.3131968401507,40.2384130488947,-0.356344288138555,2.24575316458292,-0.191170815239281,0.0248873833440083,0.0735,-0.0195033781599949
2.2,-13.8404368115943,-1.01211410676325,41.1777093058626,-0.35963413024754,2.28189678573671,-0.249633812495699,0.0252150701120091,0.0735,-0.019753907599994
2.208,-12.2889727468303,-0.823881646200602,40.6344265305005,-0.312260790649351,2.0602978299427,-0.218939320356418,0.0255427568800098,0.0735,-0.020004437039993
2.216,-12.2762183346444,0.309292048518428,38.6184043028879,-0.203455632681989,2.04098495124265,-0.167454682372094,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-11.3675674824235,0.567790883882713,39.8328013630216,-0.183679946038892,1.92683762542767,-0.128251851828492,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-5.91465834064508,-2.39818913207115,27.7791524858,-0.0530004839549795,1.06356714656995,0.0648475716169569,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-5.16432752995734,-3.01319722551912,26.5053009211529,-0.0719656266192044,0.948492829188434,0.0914338991610185,0.02705109527601,0.0735,-0.0209066267199923
2.248,-9.48955958278419,-2.97022191201223,32.2603623610729,-0.249223326319828,1.59113202951319,0.0399175664399982,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-10.4396106174912,-1.2473365734688,33.4833847088204,-0.241548395537763,1.73845451404897,-0.181979932919475,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-8.8208074810018,-1.14467251145641,31.2658277613551,-0.226928884909051,1.49389743353925,-0.183142577248357,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-7.79128573396458,-3.16718614298071,25.9031649809626,-0.150927557917751,1.29523386612534,0.0496469452661234,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-4.10785235065489,-4.27285098481184,21.5963952855071,-0.244014259779633,0.754092519308641,0.100331148464896,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-7.65509810431888,-3.50185151395979,21.444830729357,-0.118406246549863,1.23703997979051,0.0311942407527827,0.0293559438680096,0.0735,-0.022238498079992
2.296,-8.14050715082844,-3.1634642514564,21.1574115697049,-0.139493966879373,1.29944352557711,-0.0516148765365649,0.0297400853000096,0.0735,-0.022460476639992
2.304,-7.54529749401718,-1.85232151784624,18.8621021379534,0.0188748887412983,1.200482042824,-0.0088021810303402,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-6.33730046833804,-2.02898626423874,17.3356784459655,0.018511950153807,1.02094462556691,0.021531833607275,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-5.41187726403477,-2.62398114263721,16.7317000274878,-0.0325323628129922,0.890084920258406,0.0888993695890356,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-7.72799363472074,-1.12213462540844,16.4243709784258,0.158042295192441,1.20811720645815,0.0663460268908056,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-8.32172188058603,0.664023997305851,16.4934983327059,0.538287152975771,1.2995198758186,0.159434520769587,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-10.954958005393,0.694900064063517,18.6899565727687,0.629566905425443,1.68112711404083,0.203727196051734,0.032044933892015,0.0735,-0.0237923479999916
2.352,-9.23390213961017,-0.73317537251058,16.651036817766,0.354311643841411,1.42914622551407,0.248750192525214,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-7.82918535596638,0.604514966198729,10.4608638070409,0.315618532920324,1.1715789748554,0.00545478481818618,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-7.8888515474784,2.12571844491776,14.5094314818413,0.776568416674281,1.22687265566611,0.138139357757942,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-8.97715947793436,1.36774557159026,16.2821945938543,0.814512419123413,1.40280768797127,0.316583639707295,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-11.599856897578,1.048209087804,18.4970797453365,0.873299326544407,1.77672712742762,0.339599067030587,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-10.2275776433255,0.471660423696724,20.8094059291949,0.916760059728422,1.61434980480063,0.345814000369019,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-11.5830764883121,0.641568221453343,23.7467856881558,1.08627820854141,1.82959457118566,0.47435009998883,0.034733923916034,0.0735,-0.0253461979199913
2.408,-10.2399893167817,0.863454643368236,25.2208622450967,1.1704180892433,1.66338522689377,0.348946247423903,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-10.3922909077986,1.04086954442185,25.9129004840334,1.24084406502296,1.68809172540337,0.389453522580088,0.0355022067800394,0.0735,-0.0257901550399912
2.424,-7.15838855815803,0.892606740669637,24.7579417714212,1.1706813884392,1.2372348072098,0.274036918782712,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-7.02210440227108,0.0568860965136876,24.3496316244524,1.02771737663705,1.20071179921282,0.227093064914688,0.0362704896440448,0.0735,-0.0262341121599911
2.44,-6.11122706489666,-0.169483065634804,24.5199688251787,1.0139418375993,1.09022454189401,0.244707268137727,0.0366546310760476,0.0735,-0.026456090719991
2.448,-6.57219071919296,-2.47808635943045,24.2785788745106,0.64399913839411,1.15629502456004,0.25615915868739,0.0370387725080503,0.0735,-0.026678069279991
2.456,-5.60174075441484,-2.00717329874422,24.3988722034233,0.703735196681458,1.02853423917533,0.227622338136635,0.037422913940053,0.0735,-0.0269000478399909
2.464,-4.44881198657332,-1.53622882948849,24.9163677156596,0.796223380299414,0.88213316477679,0.186374290890953,0.0378070553720557,0.0735,-0.0271220263999908
2.472,-9.63609193385654,-2.25873612660112,26.8750415827227,0.698678824756552,1.60409738957408,0.180384411379256,0.0381911968040584,0.0735,-0.0273440049599908
2.48,-7.3585323858161,-1.89968666171948,24.5996586899443,0.631587106302069,1.28027375066068,-0.0115765701489314,0.0385753382360611,0.0735,-0.0275659835199907
2.488,-5.17505649593219,-1.58768743481237,23.5220223986265,0.640545935369381,0.987142333609627,-0.00800261386077525,0.0389594796680639,0.0735,-0.0277879620799907
2.496,-4.3218613324169,-1.13032732651608,22.9641071027988,0.665481232253569,0.866122936736107,-0.0286023453375918,0.0393436211000666,0.0735,-0.0280099406399906
2.504,-3.69825952466272,-1.10892302509671,22.416451494841,0.628784431048881,0.786063392126071,-0.0170509605594086,0.0397277625320693,0.0735,-0.0282319191999906
2.512,-5.72238598300694,-1.65570332457386,21.2379543199881,0.411642881795546,1.05668562074108,-0.0738876528057661,0.040111903964072,0.0735,-0.0284538977599905
2.52,-5.25840550456052,-2.11193702703032,20.9206912695173,0.311388589198833,1.00227658659847,-0.0206506693681252,0.0404960453960747,0.0735,-0.0286758763199905
2.528,-4.53868807609303,-1.97748195866015,20.1861514795234,0.264388092959172,0.906065944383516,-0.00594757761758994,0.0408801868280774,0.0735,-0.0288978548799904
2.536,-6.29737951935626,-1.7809978973717,21.2709291966845,0.319698290641591,1.15430924879554,0.0443963520922469,0.0412643282600801,0.0735,-0.0291198334399904
2.544,-5.58787304159096,-2.01347507412083,21.563511971884,0.218865362516357,1.05805718143858,0.0775812872164426,0.0416484696920829,0.0735,-0.0293418119999903
