t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0.0418759937388771,0.123414493075138,-0.0713177936597162,0.0301500180419514,0.080722231170161,0.00620222410386706,1.9316668e-05,0.0735,-1.758332e-05
1.512,-7.105427357601e-15,0,-0.0259946715343347,0.0199071709398839,0.0863582133085137,0.0120851479838562,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,-6.3948846218409e-14,3.5527136788005e-15,-0.0259946715343133,0.019907170939883,0.0863582133085155,0.0120851479838495,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,2.1316282072803e-14,-6.21724893790088e-15,-0.0259946715344412,0.0199071709398857,0.0863582133085057,0.0120851479838562,0.000135216675999996,0.0735,-0.000123083239999994
1.536,4.2632564145606e-14,3.5527136788005e-15,-0.0259946715344483,0.0199071709398893,0.0863582133085021,0.0120851479838575,0.000173850011999994,0.0735,-0.000158249880000001
1.544,-6.3948846218409e-14,3.5527136788005e-15,-0.0259946715343133,0.0199071709398848,0.0863582133085137,0.0120851479838513,0.000212483347999993,0.0735,-0.000193416520000008
1.552,3.26849658449646e-13,-2.66453525910038e-14,-0.0259946715347965,0.0199071708894243,0.0863582133186611,0.0120851479292949,0.000326809107999996,0.0735,-0.000297872560000016
1.56,1.4210854715202e-14,2.66453525910038e-15,-0.025994671534292,0.0199071708893923,0.0863582133187171,0.0120851479292643,0.000516827291999998,0.0735,-0.000471618000000035
1.568,-2.1316282072803e-14,6.66133814775094e-15,-0.0259946715343986,0.0199071708894003,0.0863582133187037,0.0120851479292687,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,-2.66453525910038e-15,-0.0259946715344199,0.0199071708894003,0.086358213318702,0.0120851479292652,0.000896863659999927,0.0735,-0.000819108880000072
1.584,0,-2.66453525910038e-15,-0.0259946715344199,0.0199071708894012,0.0863582133187011,0.0120851479292665,0.00108688184399994,0.0735,-0.00099285432000009
1.592,0,-2.66453525910038e-15,-0.0259946715344199,0.0199071708893985,0.0863582133187037,0.0120851479292665,0.00127690002799999,0.0735,-0.00116659976000011
1.6,0,-2.66453525910038e-15,-0.0259946715344199,0.0199071708894012,0.0863582133187029,0.0120851479292656,0.00146691821200004,0.0735,-0.00134034520000013
1.608,0,-2.66453525910038e-15,-0.0259946715344199,0.0199071708894003,0.0863582133187073,0.0120851479292656,0.0016569363960001,0.0735,-0.00151409064000015
1.616,0,-2.66453525910038e-15,-0.0259946715344199,0.0199071708893994,0.086358213318702,0.0120851479292652,0.00184695458000015,0.0735,-0.00168783608000016
1.624,0,-2.66453525910038e-15,-0.0259946715344199,0.0199071708894003,0.0863582133187046,0.0120851479292687,0.0020369727640002,0.0735,-0.00186158152000018
1.632,0,-2.66453525910038e-15,-0.0259946715344199,0.019907170889399,0.0863582133187055,0.0120851479292647,0.00222699094800025,0.0735,-0.00203532696000012
1.64,3.33955085807247e-13,-2.22044604925031e-15,-0.025994671534761,0.0199071708593865,0.086358213330274,0.0120851478957276,0.00245973754000029,0.0735,-0.00224363720000011
1.648,-1.33146398301865,0.1113134997672,3.04153831591337,-0.0503264812821693,0.298348952858881,-0.013174604202836,0.00273521254000031,0.0735,-0.00248651224000024
1.656,-3.05246322546952,-0.618812482134768,4.90723423071454,-0.320218012278555,0.554428849351505,-0.145066177496133,0.00301068754000034,0.0735,-0.00272938728000037
1.664,-3.34442511752268,-0.480636635192776,5.51435113256004,-0.299157628868023,0.600372761360481,-0.142332944817251,0.00328616254000036,0.0735,-0.0029722623200005
1.672,-3.08555221423486,-0.404460008333062,5.88523404256312,-0.178880644778903,0.567654147809627,-0.0462898912876901,0.00358774342400041,0.0735,-0.00321896456000061
1.68,-3.36066782243314,-0.352388328564897,7.75411503849985,0.0117140075846103,0.622606073944783,0.0363512873068919,0.00391543019200049,0.0735,-0.00346949400000068
1.688,-4.44991528896563,-0.177183071159039,11.2376973329278,0.0997007584569038,0.804788459917836,0.0678242582157149,0.00424311696000056,0.0735,-0.00372002344000076
1.696,-4.45316788931964,-0.0470638665683207,11.8492938265461,0.0605724617929719,0.810537215821199,0.0360663124534693,0.00457080372800063,0.0735,-0.00397055288000075
1.704,-5.67300290951604,0.173251348099312,14.6972343974059,0.152378963770769,1.00543440560696,0.0652818865838753,0.00489849049600071,0.0735,-0.00422108232000048
1.712,-6.11174717666182,0.518960882033121,16.6295898807358,0.321608973462964,1.08342910831163,0.125101500779595,0.00522617726400078,0.0735,-0.00447161176000021
1.72,-5.39393331592451,1.08874101960735,17.5482304148251,0.479778585089946,0.991165040995359,0.17141140077509,0.00555386403200086,0.0735,-0.00472214119999994
1.728,-6.2613055205586,0.934479507905764,19.5412873462403,0.509603643144108,1.129523629916,0.192244953628014,0.00588155080000093,0.0735,-0.00497267063999967
1.736,-6.73073269149838,0.716184580400586,22.1192238611933,0.508720538902913,1.21730496700925,0.210933183643262,0.006209237568001,0.0735,-0.0052232000799994
1.744,-6.72033020754878,0.816836090606524,22.7297347298897,0.55920190590548,1.2211714989919,0.227724707843039,0.00653692433600108,0.0735,-0.00547372951999913
1.752,-5.97798550896343,0.956527358800002,21.9228254342384,0.60435803490744,1.1106530594854,0.231150978610553,0.00686461110400115,0.0735,-0.00572425895999886
1.76,-5.15041721072365,0.527071757739872,20.5795174011567,0.544694137757784,0.983866958416659,0.258733750756011,0.00719229787200123,0.0735,-0.00597478839999859
1.768,-4.68806856592996,-0.702578451919031,17.0383775255752,0.389271384640913,0.889225498296975,0.288578346865781,0.0075199846400013,0.0735,-0.00622531783999832
1.776,-5.04356255363005,-1.88770448254907,15.2700776485457,0.267608368540161,0.924134760923023,0.307069094012118,0.0078476714080013,0.0735,-0.00647584727999805
1.784,-5.43616872360569,-2.27120565432029,15.1007384990879,0.219259382885796,0.979118884755922,0.333414855757311,0.00817535817600068,0.0735,-0.00672637671999779
1.792,-5.05612417946025,-2.49520543970877,14.4961606760553,0.127041680470285,0.922421134316972,0.316749064871944,0.00850304494400006,0.0735,-0.00697690615999752
1.8,-3.76497810156009,-1.94159219871948,13.1821122228951,0.0819418396145872,0.732943284822051,0.247508026440713,0.00883073171199944,0.0735,-0.00722743559999725
1.808,-4.05002950724481,-2.16314523298863,14.6349934575478,0.0821983564098603,0.787689842894828,0.262563088584029,0.00915841847999882,0.0735,-0.00747796503999698
1.816,-4.73640310866668,-2.70943877040884,16.4520009293484,0.0824772652902341,0.900981763522894,0.306203199422862,0.0094861052479982,0.0735,-0.00772849447999671
1.824,-4.74199999848953,-2.61007169857132,17.2372042988787,0.0700309417432821,0.911671803366627,0.306342780479676,0.00981379201599758,0.0735,-0.0079790239199969
1.832,-4.86252404432494,-2.96792968027962,19.0290548270596,0.0856389819293644,0.946410658085359,0.318591764586829,0.010141478783997,0.0735,-0.00822955335999732
1.84,-5.08794101343104,-3.03818324337346,20.1518431954981,0.096378872291575,0.99091358437468,0.332785989818485,0.0104691655519963,0.0735,-0.00848008279999775
1.848,-5.11925523427075,-2.91560561814031,21.0516914455131,0.116461131955586,1.0063777082708,0.319111925468187,0.0107968523199957,0.0735,-0.00873061223999817
1.856,-4.24239710384425,-2.03326847435156,20.5596408683443,0.161796731761214,0.884645324370925,0.283878727156099,0.0111245390879951,0.0735,-0.0089811416799986
1.864,-3.52509027206391,-1.32333271018094,19.6963431261847,0.166427219428972,0.78216943033941,0.247126498245533,0.0114522258559945,0.0735,-0.00923167111999902
1.872,-3.29547554346279,-1.49337952927257,19.1749827591839,0.112155876386064,0.748331709905111,0.252411875348271,0.0117799126239939,0.0735,-0.00948220055999944
1.88,-4.84490446031144,-1.87453102482826,21.2572360416669,0.11028912101317,0.984585180272735,0.216082587444383,0.0121075993919932,0.0735,-0.00973272999999987
1.888,-5.01110960360709,-2.2225705826245,23.4476422482301,0.14604937642262,1.03132153628842,0.232445338043439,0.0124352861599926,0.0735,-0.00998325944000029
1.896,-5.81188930651649,-2.5755721691889,23.5393386154063,-0.0043316829287634,1.14647094710294,0.103494841507881,0.012762972927992,0.0735,-0.0102337888800007
1.904,-4.68712094603696,-1.93825401732481,20.0584708235305,-0.0767744682395999,0.960632094351467,0.0355761069650145,0.0130906596959914,0.0735,-0.0104843183200011
1.912,-1.30236329348645,-1.01971359662336,16.6937294472538,0.0545081248097996,0.461632937711141,0.13824814069599,0.0134183464639908,0.0735,-0.0107348477600016
1.92,-0.953384313077905,-1.15909309347541,17.3667027165098,0.06714577964732,0.420574207306048,0.124681781287626,0.0137460332319901,0.0735,-0.010985377200002
1.928,-1.60649784028043,-1.265820414615,18.6134690677704,0.0634987460653482,0.526655306553259,0.0806273442130707,0.0140737199999895,0.0735,-0.0112359066400024
1.936,-0.257043498043089,-0.741126342139262,16.7463669936954,0.0204223218661994,0.329885992138603,0.0636852969941066,0.0144014067679889,0.0735,-0.0114864360800028
1.944,-2.75291273211303,-0.81374045115237,18.3766503454104,-0.48774692609381,0.690663211889237,-0.164131697697728,0.0147290935359883,0.0735,-0.0117369655200033
1.952,-3.66793616610852,-1.24327320704181,19.0137867576006,-0.677695336540611,0.817280391923883,-0.234653918916436,0.0150567803039877,0.0735,-0.0119874949600037
1.96,-3.80998606397953,-1.53929065141402,19.0991648131275,-0.657096703358946,0.834824017689782,-0.220127622418279,0.015384467071987,0.0735,-0.0122380244000041
1.968,-3.64030025069744,-2.06186430876338,19.2336196707495,-0.784827335523601,0.810145893653674,-0.229085680535115,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-3.38008425292442,-1.6129463849354,18.3806634831683,-0.717570080396524,0.768213215177957,-0.215150012913532,0.0160398406079876,0.0735,-0.012739083280005
1.984,-2.64288298312325,-1.89247914217817,18.3054550564013,-0.631684700220698,0.66564393776106,-0.191121141067032,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-3.37290945500295,-1.75550748614856,18.4070075372281,-0.638019277177731,0.765411435437322,-0.259936538231182,0.0166952141439891,0.0735,-0.0132401421600058
2,-3.43013137675664,-1.73750983758963,19.0340023958159,-0.684837280639152,0.785753286526921,-0.299090609511651,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-3.66655291638543,-1.79215488814412,19.2900359467613,-0.661364730389441,0.825651569413218,-0.273180776913963,0.0173505876799906,0.0735,-0.0137412010400067
2.016,-3.63313314796974,-1.71820732305808,18.7902574527469,-0.633187728999263,0.817071805529312,-0.263363650404006,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-3.69770833535967,-1.15729447748977,20.6061157319795,-0.435370777227816,0.838874234145501,-0.22652448560836,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-3.59935245310383,-0.964176858890145,20.3309683359019,-0.433674809145672,0.823065082418702,-0.240793744815752,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-4.65566645099819,-0.943454930676381,21.0727771662707,-0.492932800570024,0.979649886318851,-0.303885255699633,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-5.23570782734249,-0.749469831256777,21.4746544105472,-0.487085239163823,1.06143737410657,-0.351129731015662,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-7.00463445771372,-1.09412538271928,22.3118975832201,-0.564539769360693,1.31233740185405,-0.404358935224962,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-9.33909282098193,-1.6419009654418,23.3290913352533,-0.72611292156509,1.64601049525401,-0.481336578567234,0.019644395055996,0.0735,-0.0154949071200096
2.072,-9.45199904601694,-1.47556780029128,23.1342596304634,-0.741249802730235,1.66503429595729,-0.495117163603721,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-9.35584464177729,-1.36409841353627,22.6327308166294,-0.637403956612662,1.6684438407454,-0.396802691099739,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-6.09470497292583,-0.955389145948865,18.2417606116607,-0.388852538095722,1.17856126010757,-0.231026224263903,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-2.43310752380003,-0.32625964057991,14.8479351612546,-0.210526758812973,0.648333826980683,-0.0827895575662261,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-2.79792369568293,-0.481961115730137,15.4317986439423,-0.182994099511153,0.710950356529266,-0.0248084426796789,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-6.88313092392691,-2.5790328323264,14.820192383694,-0.574472994744532,1.2199683382085,-0.0939615597342573,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-7.9079876279003,-2.68107836907562,16.9295709632866,-0.599532061592217,1.37744270560936,-0.120952773295298,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-7.32763130097522,-2.24072317669935,18.2762608900223,-0.281557316234421,1.30288872737017,-0.0365978679866852,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-8.6164200173605,-1.76884433046395,19.8538340019218,-0.0358800336261966,1.48855790468798,0.0172317571506762,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-8.79701766704653,-1.88852916123644,22.5907042407462,-0.0424220277433491,1.54367373099707,0.0390946089597706,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-8.74494999700899,-2.19867574780356,22.3394697612861,-0.0392451636678839,1.52188197965503,0.042843210416363,0.0232489495040044,0.0735,-0.0182507309599997
2.16,-7.21300786352106,-2.46140415104851,19.6369655306078,0.0924027602092319,1.274942776729,0.146848948466844,0.0235766362720052,0.0735,-0.0185012603999988
2.168,-7.66792076882942,-2.73491130896508,18.6506209535443,0.158701090252415,1.3172186859376,0.157065075230357,0.023904323040006,0.0735,-0.0187517898399978
2.176,-5.95966620071608,-3.0571916377642,16.9625874738402,0.131851849287428,1.05982088689322,0.150089715590385,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-5.52631465627563,-2.9689904247327,13.5069434998505,0.176416309510695,0.960648811582629,0.115329724819594,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-3.90269593764383,-2.60030266880406,11.0011832046386,0.0916088423849089,0.7159774793508,0.0757464747832897,0.0248873833440083,0.0735,-0.0195033781599949
2.2,-2.48251775584012,-1.53585945839958,7.16009464221056,-0.0261861760233622,0.488978193756102,0.0087863510903281,0.0252150701120091,0.0735,-0.019753907599994
2.208,-2.98264483136821,-0.815414507497979,4.98977538739774,-0.0440139017192238,0.533425895234917,0.0108829501605792,0.0255427568800098,0.0735,-0.020004437039993
2.216,-3.16933797174467,-1.42011494726263,6.36054759996398,-0.0846056965826447,0.57291708717053,-0.006011471250714,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-3.65912519107093,-1.57071468712849,6.97031571497131,-0.100722221388065,0.639798294062647,-0.0472437271730999,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-2.26666482137558,-1.29331068270181,7.20795236896355,-0.0705881254192509,0.456113414404161,-0.00680745486743906,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-5.19268366314248,0.00163148013249881,9.66361374268139,0.0556039444512839,0.888210481773659,-0.0292082266875902,0.02705109527601,0.0735,-0.0209066267199923
2.248,-5.87541169947701,0.633963356786378,11.9398016195324,0.0864828101758124,1.01070952932559,-0.019705065254616,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-6.18694060695105,0.683169968462917,14.1884118927288,0.0329502874034624,1.07363692650605,-0.0155687621242784,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-8.01404037357763,1.82029821206819,17.7104426866823,0.140823568079627,1.35667505135168,0.0384541745653695,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-6.40532840772533,2.1066795632627,19.1032508723949,0.107105685141468,1.14575528388454,-0.0244363561352468,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-5.82590515937351,2.17059079400509,18.8808118226706,0.0887172894256771,1.0548739683288,-0.056475841010367,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-4.94975584265434,2.05748264733593,16.6577684243344,0.131353360300516,0.917419494182464,-0.0577554169523982,0.0293559438680096,0.0735,-0.022238498079992
2.296,-4.45687742145832,2.06526776722143,14.4930585233193,0.158980623130508,0.823645441589727,-0.0969026783119022,0.0297400853000096,0.0735,-0.022460476639992
2.304,-7.32095151044379,1.64465181845703,16.3631709004542,0.159698919090655,1.24360631440634,-0.0338506606321833,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-6.21596939592494,1.60970474834492,15.4089887334021,0.144172134297998,1.08357204650883,-0.0336135816023031,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-7.48723357694887,1.79094724653128,16.0236494656415,0.198078170920896,1.26799319571499,0.0136140861731908,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-8.42397664024445,1.59137834667017,14.991068608103,0.183731500447541,1.38627014140543,-0.0168483795541907,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-9.47608788074083,1.94133625597125,15.6431159629877,0.176037136916016,1.53780839590142,-0.0824860687095823,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-8.13921418213771,1.41657812601458,14.6036308016176,0.116873568725266,1.34650759684386,-0.0589267862318783,0.032044933892015,0.0735,-0.0237923479999916
2.352,-7.25796741435592,1.29598193939035,14.447051772131,0.106482116450632,1.22480945838107,-0.0496311549675603,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-8.25980768824599,1.6556012543223,15.9646081912281,0.121492765634598,1.37385028543865,-0.0957447346231981,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-7.56349071221371,1.61827889404414,15.565931260296,0.091242324920656,1.2766260942115,-0.0930584225118429,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-6.38896130913177,1.03078880857763,14.4560818112903,0.0202519171406643,1.09806697996693,-0.0618918280151814,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-4.22503599902866,0.949689953321368,12.1060015709747,0.0313264626040861,0.774254141322141,-0.0671141711278902,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-3.67744651250191,0.173667893963164,10.2102470354555,-0.0266327882815172,0.680715154541971,-0.0369462213075762,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-3.276572764558,0.278524916376992,10.279491089322,-0.000747865648992985,0.630779087711439,0.00899929177115721,0.034733923916034,0.0735,-0.0253461979199913
2.408,-3.09553287291627,-0.410433333322809,9.19156949613313,-0.0795128264105305,0.597513335059637,-0.00261303024156812,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-3.25928016109983,-0.79219129211093,8.19381373016908,-0.134406393068588,0.614138642868048,-0.01996119935973,0.0355022067800394,0.0735,-0.0257901550399912
2.424,-2.62549151773884,-0.0138080609842168,5.93313409758503,-0.0373710807611509,0.4994365157369,-0.0513619607748774,0.0358863482120421,0.0735,-0.0260121335999911
