t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0,0,0,0,0,0,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0,0,0,0,0,0,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0,0,0,0,0,0,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0,0,0,0,0,0,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0,0,0,0,0,0,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0,0,0,0,0,0,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0,0,0,0,0,0,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0,0,0,0,0,0,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,0,0,0,0,0,0,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0,0,0,0,0,0,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,0,0,0,0,0,0,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,0,0,0,0,0,0,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,-0.0763419647885908,0.0339153119577024,0.145376733546992,0.0108090682406248,0.0226331327971269,0.000396045132008543,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,-0.167253535270573,0.0539423030474112,0.311218541244576,0.0219767517856638,0.0483853162110137,0.00342419842839425,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,-1.27182461470868,0.488213499469269,2.38475863283262,0.173112643797828,0.369438250797649,0.016691072921023,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,-1.6151597685369,0.590122720429103,2.91496826275769,0.21133850211993,0.454359986247548,0.0251176988661829,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,-1.29435541236594,0.377683517156192,2.1214746556292,0.150577475779764,0.337301213741363,0.031753009416816,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,-1.82219865907848,0.706145625421391,3.14753890891095,0.23212289467034,0.493392498196972,0.0236443981273057,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,-1.66186159611626,0.72107495415149,2.75762179812298,0.20943832153976,0.435361982193907,0.0123762011148279,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,-1.70951142469059,0.941013876350792,2.56795056509479,0.211345381554642,0.414891500435788,-0.0113402941484389,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,-1.68322473992757,0.99320011721838,2.38713839995647,0.2035914596747,0.391090045597898,-0.0191612255783689,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,-2.21927595546984,1.44646650542617,2.96874688693568,0.265902094842393,0.493548215857631,-0.0416980100266814,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,-2.12967393142554,1.34598297818637,2.68782924550947,0.242144185988283,0.453451742300683,-0.0352804689527692,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,-0.962715577101936,0.565935295084432,1.13898853122694,0.101947841369844,0.195493412607866,-0.0109615494770742,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,-1.38199617646569,-0.448340232823505,5.86643472261421,0.2977957932479,0.790015174084819,0.131025167602164,-0.000374962007680175,0.0735,-0.013725693999194
1.76,-2.04405825863778,-0.908112994061698,9.23863807435861,0.471003807077856,1.23372258749827,0.224358297780931,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,-1.55178740522745,-0.993046341575791,9.4479805840329,0.426914025337763,1.23001666138818,0.210051657662718,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,-1.18287763351775,-0.827035977419003,11.832024405137,0.40860897517868,1.49543519827584,0.199646546985444,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,0.982993694753068,-0.879980549390361,10.5361927448304,0.39771717408757,1.21149107629624,0.101167071728199,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,1.93093661509276,-0.290165337607535,10.6556250264193,0.385933127738151,1.17626987920998,-0.0276536171586792,-0.000306022007680258,0.0735,-0.017086233999191
1.8,-0.459525164559834,0.0634498713282654,7.62348429794659,0.225489943836248,0.944326379477053,0.0063327669806646,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,-1.89599495092255,-0.660584091514948,9.15640818147554,0.0718525813116081,1.20527022467556,0.0941527665987345,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,-0.33189619916918,0.0219334146888966,13.8426954591264,0.184539249886447,1.67632349303022,-0.147299790949803,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,-0.591757169918325,0.731326538525812,23.3102982278242,0.140851936006391,2.81737915477812,-0.442965997348837,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,-0.492886838141001,1.0116340413351,23.4503659296183,0.116300391484964,2.82203985280945,-0.527524127499305,-0.00023708200768033,0.0735,-0.020446773999188
1.84,-2.71572482930788,-1.61383759180778,18.1941356900916,0.107889991533909,2.28830752596804,-0.00861654374814569,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,-3.57859494992346,0.935504549446322,13.4192542422318,0.0127219504066093,1.8090569210938,-0.28283932674711,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,-2.26502089853555,0.311903744827346,17.9663502925772,-0.0294802138328599,2.19108737027836,-0.266875176155902,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,-5.68344212269195,-4.60524316212418,25.6510897443655,-0.17594827077126,3.25042480618563,0.47116835153291,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,-8.93254180660242,-5.59235598023957,30.3147119332203,0.0593462402071035,3.97847245705309,0.638291221037891,-0.000168142007680305,0.0735,-0.023807313999185
1.88,-10.833587364523,-3.97323464907916,50.0256109712207,0.661383567137114,6.51620286012721,0.532498985962079,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,-10.6422118372472,-1.29218547494928,47.6681966394997,0.567128800172306,6.33484561390718,0.194170325764769,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,-11.3183425814866,-1.12352343637743,45.7201626561237,0.45885801208764,6.17789108577443,0.124057396418174,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,-9.58095249205177,-1.23930303456658,43.62079740994,0.377242211619925,5.83295816053217,0.0858689940871721,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,-6.34305391036213,-1.34253358425634,33.5895656657105,0.597213485885389,4.4512413605075,0.0591498166428831,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,-7.27298166308669,-1.92455516398524,29.1219424388434,0.363225156050533,3.94142005133532,0.19797007892707,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,-9.52715121122183,-1.38367207528755,36.4597837103173,0.436897171118051,4.93325315148761,0.127947865385374,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,-10.0460742303368,-1.3059016884115,38.0623703515267,0.394560929993865,5.16321402781409,0.0989511956164593,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,-9.4334840505985,-1.15291022756826,36.3566880130564,0.323027857061429,4.91949461715659,0.0836808509427997,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,-8.69272885465824,-1.21215510825816,34.740406401407,0.257550974174249,4.68087265445281,0.095993369991157,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,-8.92832523262675,-1.29467828664678,34.9333259990866,0.226369269548498,4.71801325431461,0.105281909066178,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,-7.91285881572479,-2.02152906808207,29.526010687524,0.223919582709809,4.01017255894617,0.231087014614696,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,-8.65690490806809,-1.97563096591302,28.8397349874012,0.241230033767944,3.97489447859877,0.217593860115627,0.000115583992319723,0.0735,-0.0283991433325352
1.984,-7.44586603292954,-2.18700098185945,25.4811452459735,0.301126176741365,3.50995367883199,0.269045794192296,0.000141663992319726,0.0735,-0.0285835366658708
1.992,-7.75976998108539,-2.68635983471269,26.1708731133602,0.309079978303987,3.61443181540957,0.334763126714285,0.000167743992319729,0.0735,-0.0287679299992065
2,-9.12404085316675,-1.97790412409466,31.2282211266613,0.248298591080942,4.29888267332267,0.219898861403737,0.000193823992319732,0.0735,-0.0289523233325421
2.008,-9.22238931748831,-2.00635985187411,31.936258143447,0.158218846229377,4.3889628580214,0.218825329872114,0.000219903992319735,0.0735,-0.0291367166658777
2.016,-8.59201414995136,-1.56961461130001,31.2419527731621,0.144175422831848,4.26705316236698,0.148662952421993,0.000245983992319738,0.0735,-0.0293211099992134
2.024,-9.41924632301443,-0.858037115259029,33.9324474015721,0.0286050765071205,4.60738698102643,0.0226410280422093,0.000272063992319741,0.0735,-0.029505503332549
2.032,-14.4222181642144,-1.53007437737175,27.1763846983609,-0.125669297005405,4.09679351094675,0.104075005551596,0.000426403992319745,0.0735,-0.0296369687492172
2.04,-12.5928674232491,-1.52637359737195,20.8762570298824,-0.166434658012202,3.26492389888555,0.117116907870465,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-14.1292993784116,-0.80126198856033,22.4465262305759,-0.180957299915602,3.51474162836776,-0.0319373144968791,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-12.887785284493,-0.180315352536607,20.9322840702373,-0.12111577798835,3.27287737810048,-0.0869801195640437,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-12.7003007424077,-0.425719512275,20.5661572819526,-0.14725715286339,3.2386068516555,-0.0604239793175796,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-11.8266986001469,-0.453422477268336,19.7473719796772,-0.138168950941559,3.08891534881671,-0.0300327763526993,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-12.286759109503,-0.822292071948645,20.0180667909549,-0.171063614148791,3.14854147711925,0.0209333161584112,0.00212200399231952,0.0735,-0.030108193749221
2.088,-11.6939923829796,-1.15253679860247,19.5248691787012,-0.182305670761916,3.05335024514336,0.074006162837965,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-11.8887632211398,-0.655846954236595,16.5756574009801,-0.170051503296573,2.70476445316892,0.0614276273841157,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-10.4766604263898,-0.537090256804055,13.8044850855026,-0.07364810082742,2.27435377734646,0.08212148007995,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-11.647204817984,-0.523605709651266,14.5284137638748,-0.051207044549858,2.41625683602864,0.0805937255378682,0.0038697439923199,0.0735,-0.030230599999221
2.12,-10.8848794406867,0.106887057900864,14.7739933307374,-0.0143418377362265,2.41170733646971,0.0380558684397697,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-12.2992277987766,-0.209169376749886,14.9055663733962,-0.0463154274117667,2.49905879203205,0.000728917927039122,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-9.67718702405365,-0.343808026250601,14.2288032322124,-0.0336357032549202,2.28306406896086,0.088256250137019,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-8.98021506627591,-1.08406009618487,13.1905763105701,-0.0478152876350781,2.11409973788174,0.160501564102593,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-7.36828378322164,-1.26187414202145,11.6732513059645,-0.0527003499757233,1.83896735425677,0.180970882437388,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-9.23884773317498,-0.862425999621218,12.9506876073027,0.00409811802672776,2.0924709162497,0.176918502743355,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-8.32287122130715,-0.669441609919958,12.4816394389089,0.0116299009220188,1.98436921628484,0.147678633017376,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-8.15977733325322,-0.864808995622085,12.4427707048479,-0.0131984924050782,1.97190231093165,0.141430592314551,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-8.35255519925438,-0.500597285067697,12.1201004095103,0.033741193729874,1.95153484954747,0.138928310620917,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-8.74469947011805,-1.51387902992259,11.5836084867233,-0.0219467475651159,1.91159350603831,0.317083746932888,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-8.53295012990184,-0.703005301483169,10.3322736402424,0.089631815353571,1.72904700012268,0.253135869040959,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-9.5558573039007,0.420439149859448,11.5689989036361,0.0932908809524949,1.95005873076698,0.0619661320891418,0.01022417599232,0.0735,-0.030252679999216
2.216,-10.4616607601296,-0.644976415742815,12.46353946919,0.122025838717043,2.09115895308146,0.285211635503855,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-9.55907636938512,-0.0633096943998565,11.1428211281563,0.0709012236315689,1.89158852638312,0.156194330484054,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-9.47100264760144,0.335224284004876,10.3815226999628,0.0524487178707141,1.78464295727861,0.0666909185607662,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-11.7701896932008,0.757228286589956,13.730710218282,0.0878720816899788,2.34884753944588,0.0568554865253595,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-13.2894456203754,1.41417950354054,15.0781615611394,0.0291220505116446,2.59090023516649,-0.0539378216553605,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-13.0382020598371,1.24015392787319,15.9974822748822,0.0027067118393107,2.67497245995224,-0.0769675565068441,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-13.7783369523392,1.37765791877033,16.8491201640996,-0.0148052126006717,2.80827453967845,-0.103333917860935,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-11.5756200120066,0.979446271646764,14.6988615635355,-0.0378160422109852,2.4261643350922,-0.101787803900837,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-13.6996503418371,0.50732755404802,15.0852120727421,-0.0405372799324065,2.57585339308867,0.00608064887331641,0.014989999992324,0.0735,-0.0302692399992123
2.288,-11.7963017474485,1.09141103629574,14.2842684181117,-0.0849520221001131,2.37882441483649,-0.18380321875306,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-13.5078268610425,1.04756640196095,16.0434217998285,-0.0917042944105531,2.69493459320212,-0.20575189293891,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-12.7238366788086,0.430204048260423,14.4772181490016,-0.00473981259968104,2.45784183399489,-0.029394529606533,0.0165786079923228,0.0735,-0.030274759999211
2.312,-11.0460916062316,0.231139283672709,11.912370827356,0.0354712190637068,2.05198016251649,0.0483207022569946,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-10.0922999961827,0.152999717130538,11.019637062616,0.0636395259983802,1.89383573634525,0.0888734852754781,0.017637679992321,0.0735,-0.0302784399992102
2.328,-9.7416879825316,-0.16064045686559,11.125715801532,0.0800146384561534,1.88372225339579,0.157288063001391,0.01816721599232,0.0735,-0.0302802799992098
2.336,-14.8864357289969,-0.0338372560316095,16.2970798809558,0.18655008875477,2.67827796746938,0.223656072618375,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-15.8428763958402,-0.777953143953164,17.8948431726933,0.221182906285909,2.86047961495106,0.333150207059826,0.0192262879923181,0.0735,-0.030283959999209
2.352,-15.5154641344872,-1.20968388970029,17.8692572765162,0.282650692511453,2.81984820345179,0.412514762549592,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-16.0474064585464,-1.96303796765869,18.2187281338017,0.287300213386708,2.8703351032267,0.503122275666081,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-15.325591757166,-1.36898082613562,17.5737884230666,0.268101871355566,2.76149979068718,0.389922081618979,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-15.9256679641918,-0.743967498500467,19.3166907577067,0.231120938756342,2.99968289506431,0.282635124815838,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-15.6819038330791,-0.618172282591257,19.1977099036648,0.208254213811791,2.9733152279414,0.244487418921414,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-14.8397428932824,-0.225836467007669,18.0565369375857,0.166051659161525,2.80973107749123,0.146023392330739,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-12.5027656319286,1.22336420664438,15.4781709611156,0.205194825168396,2.36147507407152,-0.0559295761278681,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-12.6353586553686,-0.031933923129392,15.6732793061802,0.19564331316444,2.38152976757427,0.0961865334395055,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-13.9836355296509,-0.813025972761249,16.6391097634287,0.227842009069892,2.54061054194365,0.251062475765726,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-15.0634283104315,-0.29835408776909,18.7658324093186,0.182919457954622,2.86331358792847,0.125494363364715,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-16.3274444702743,-0.340609749593329,19.8192632920112,0.0737788722174107,3.07870532229236,0.0727245354656255,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-15.0798586725829,-0.269703508422432,18.6192437090921,0.0575303465565379,2.86162192966319,0.0499453378339424,0.0255807199923068,0.0735,-0.030306039999204
2.448,-14.3447367740281,-0.177155969708853,17.8801645920076,0.0619509156154522,2.73794643466811,0.0578563026279537,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-12.4517381653058,0.0496005349237479,17.035246807111,0.0819301864395397,2.52986861712098,0.0101878727619809,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-11.9420567205341,0.454102821428957,17.8943066996588,0.228047768743577,2.5808326509341,0.0817942683609564,0.0271693279923039,0.0735,-0.0303115599992028
2.472,-12.1923900347246,0.862039899846201,16.905886616232,0.252149112442907,2.47148648011603,-0.0203708833444062,0.027698863992303,0.0735,-0.0303133999992024
2.48,-9.79084781323952,0.417141572735422,14.8759948998177,0.279832509977181,2.10026420881111,0.0782515372632383,0.028228399992302,0.0735,-0.0303152399992019
2.488,-8.83805372114113,0.333648918331302,13.4747018389378,0.252560464978227,1.89425653696857,0.0282695723096937,0.0287579359923011,0.0735,-0.0303170799992015
2.496,-10.0710552880033,0.328280199878289,13.3427456585933,0.230570974628143,1.95728553450178,0.0140663452706252,0.0292874719923001,0.0735,-0.0303189199992011
