t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,1.9316668e-05,0.0735,-1.758332e-05
1.512,0,0,0,0,0,0,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,0,0,0,0,0,0,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,0,0,0,0,0,0,0.000135216675999996,0.0735,-0.000123083239999994
1.536,0,0,0,0,0,0,0.000173850011999994,0.0735,-0.000158249880000001
1.544,0,0,0,0,0,0,0.000212483347999993,0.0735,-0.000193416520000008
1.552,0,0,0,0,0,0,0.000326809107999996,0.0735,-0.000297872560000016
1.56,0,0,0,0,0,0,0.000516827291999998,0.0735,-0.000471618000000035
1.568,0,0,0,0,0,0,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,0,0,0,0,0,0.000896863659999927,0.0735,-0.000819108880000072
1.584,0,0,0,0,0,0,0.00108688184399994,0.0735,-0.00099285432000009
1.592,0,0,0,0,0,0,0.00127690002799999,0.0735,-0.00116659976000011
1.6,0,0,0,0,0,0,0.00146691821200004,0.0735,-0.00134034520000013
1.608,0,0,0,0,0,0,0.0016569363960001,0.0735,-0.00151409064000015
1.616,0,0,0,0,0,0,0.00184695458000015,0.0735,-0.00168783608000016
1.624,0,0,0,0,0,0,0.0020369727640002,0.0735,-0.00186158152000018
1.632,0,0,0,0,0,0,0.00222699094800025,0.0735,-0.00203532696000012
1.64,0,0,0,0,0,0,0.00245973754000029,0.0735,-0.00224363720000011
1.648,0,0,0,0,0,0,0.00273521254000031,0.0735,-0.00248651224000024
1.656,0,0,0,0,0,0,0.00301068754000034,0.0735,-0.00272938728000037
1.664,0,0,0,0,0,0,0.00328616254000036,0.0735,-0.0029722623200005
1.672,0,0,0,0,0,0,0.00358774342400041,0.0735,-0.00321896456000061
1.68,0,0,0,0,0,0,0.00391543019200049,0.0735,-0.00346949400000068
1.688,0,0,0,0,0,0,0.00424311696000056,0.0735,-0.00372002344000076
1.696,0,0,0,0,0,0,0.00457080372800063,0.0735,-0.00397055288000075
1.704,0,0,0,0,0,0,0.00489849049600071,0.0735,-0.00422108232000048
1.712,0,0,0,0,0,0,0.00522617726400078,0.0735,-0.00447161176000021
1.72,0,0,0,0,0,0,0.00555386403200086,0.0735,-0.00472214119999994
1.728,0,0,0,0,0,0,0.00588155080000093,0.0735,-0.00497267063999967
1.736,0,0,0,0,0,0,0.006209237568001,0.0735,-0.0052232000799994
1.744,0,0,0,0,0,0,0.00653692433600108,0.0735,-0.00547372951999913
1.752,0,0,0,0,0,0,0.00686461110400115,0.0735,-0.00572425895999886
1.76,0,0,0,0,0,0,0.00719229787200123,0.0735,-0.00597478839999859
1.768,0,0,0,0,0,0,0.0075199846400013,0.0735,-0.00622531783999832
1.776,0,0,0,0,0,0,0.0078476714080013,0.0735,-0.00647584727999805
1.784,0,0,0,0,0,0,0.00817535817600068,0.0735,-0.00672637671999779
1.792,-0.282359689266138,0.283154646412404,0.887394656448879,0.0368915867653478,0.047075380180679,-0.00328254811207453,0.00850304494400006,0.0735,-0.00697690615999752
1.8,-0.465494938574332,0.470492014726213,1.68217061014546,0.0606787441125066,0.0795013451032403,-0.00544481024243829,0.00883073171199944,0.0735,-0.00722743559999725
1.808,-0.482247690225606,0.525900876599258,1.8110239151267,0.0680787744691607,0.082952680764207,-0.00596019505808519,0.00915841847999882,0.0735,-0.00747796503999698
1.816,-0.435261511851636,0.498923362478119,1.87109811526249,0.0641647650572955,0.0769134104349687,-0.00558252109936276,0.0094861052479982,0.0735,-0.00772849447999671
1.824,-0.374021442996321,0.432628452968681,1.90574133232295,0.0548169470485931,0.0686649143305809,-0.00482944976225077,0.00981379201599758,0.0735,-0.0079790239199969
1.832,-0.347429305820061,0.458770178299017,2.05311002360716,0.0580402901966785,0.0662260946503593,-0.00497667411910755,0.010141478783997,0.0735,-0.00822955335999732
1.84,-0.342278671818702,0.526417607316248,2.10183235516262,0.0673766231141463,0.0659280643486489,-0.00553998171627118,0.0104691655519963,0.0735,-0.00848008279999775
1.848,-0.283636082396104,0.406243672544476,2.0406304617465,0.0507177655659384,0.0572430159817297,-0.00434633150828395,0.0107968523199957,0.0735,-0.00873061223999817
1.856,-0.12927439471754,0.11630390729431,1.71900961828417,0.0110495713096777,0.0332414254309815,-0.00141877103053272,0.0111245390879951,0.0735,-0.0089811416799986
1.864,0.15239615969334,-0.532026201042232,2.22606462577369,-0.0809815575809831,-0.00104415166338276,0.00528189937750805,0.0114522258559945,0.0735,-0.00923167111999902
1.872,0.367234932144377,-1.17967122478861,2.18108201953635,-0.170918413844694,-0.0308159392694397,0.0120752722185934,0.0117799126239939,0.0735,-0.00948220055999944
1.88,0.442350906607931,-1.43922451288438,2.3248855591551,-0.207161395210103,-0.0392465019026295,0.0150929363788172,0.0121075993919932,0.0735,-0.00973272999999987
1.888,-0.264995355863657,-1.35545457996575,2.55140826092119,-0.190945108227278,0.0622652417328878,0.0274529556329659,0.0124352861599926,0.0735,-0.00998325944000029
1.896,-1.34668454050568,-0.922095930463392,2.06476498453363,-0.12153627424526,0.20847107756205,0.038989457064236,0.012762972927992,0.0735,-0.0102337888800007
1.904,-0.914757523056684,-0.984136817961017,1.85522286341874,-0.133989892717797,0.146997721471784,0.0332860611447927,0.0130906596959914,0.0735,-0.0104843183200011
1.912,0.0505222757991931,-1.2076269619751,1.70297769530067,-0.169633869268113,0.0125323865444356,0.0200762721311944,0.0134183464639908,0.0735,-0.0107348477600016
1.92,-0.111915989756029,-1.34286715155229,2.06323215229066,-0.187610216114773,0.0399161861877523,0.0265808269775862,0.0137460332319901,0.0735,-0.010985377200002
1.928,0.148632663831936,-1.48214454053046,2.17847123209612,-0.207912318343867,0.00620567567452602,0.0248754731139378,0.0140737199999895,0.0735,-0.0112359066400024
1.936,-1.03283596275692,-0.738251920496443,2.87096852214934,-0.148364854104229,0.175200337896528,-0.0145604451923507,0.0144014067679889,0.0735,-0.0114864360800028
1.944,-0.583558856682569,-0.362081953630439,3.22722969049338,-0.109137390176403,0.116534068577677,-0.00578662508884799,0.0147290935359883,0.0735,-0.0117369655200033
1.952,-1.28644999276861,0.603970032524995,5.07248637512032,0.139221802214752,0.233756889179259,-0.00979351154052031,0.0150567803039877,0.0735,-0.0119874949600037
1.96,-2.71010106231534,0.102665619588098,8.59814351711652,0.325212918029212,0.467934254366413,0.111670223928908,0.015384467071987,0.0735,-0.0122380244000041
1.968,-3.62480807786774,-1.16242617877246,9.21109864680082,0.217047220948654,0.598361906690016,0.195278334783323,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-7.5321416485825,-1.72405211074722,11.9650227976469,0.226253310325676,1.15736083402091,0.381229308458396,0.0160398406079876,0.0735,-0.012739083280005
1.984,-8.09343166125613,-2.70379407996577,12.7423138029834,0.201831405643413,1.24001548180329,0.505320181925677,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-10.0155626777471,-3.88541243983494,14.8624389359586,0.156078236082383,1.52897167201902,0.567719025776447,0.0166952141439891,0.0735,-0.0132401421600058
2,-11.508573167806,-4.94448675959132,16.8493202355573,0.101724394468148,1.75679395330103,0.589911771134078,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-11.3694711824396,-5.50377770309474,17.6459787742831,0.126653993563545,1.74623394632213,0.644416227322205,0.0173505876799906,0.0735,-0.0137412010400067
2.016,-10.2845194782308,-4.41607947089697,16.4078226859217,0.309821056651984,1.58481236500257,0.633394122929134,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-8.59793956219325,-3.31539770495243,15.0270605587659,0.284595092042242,1.34515630564826,0.492755370012715,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-7.90137118833347,-2.31627231273828,13.9694781025893,0.211394999971856,1.24584691346801,0.358553539483191,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-8.62207515335956,-0.436458426535908,15.9225124267234,0.350267836096681,1.36730588256472,0.276842937708312,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-8.94088502420688,-0.444925044654041,15.6853551473204,0.336546691261521,1.40750414845018,0.286151931947967,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-10.7448731581892,-0.874394236106979,15.9154482714615,0.207958745012178,1.65053894081881,0.193601280731406,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-9.97192154761548,-0.544236273547586,15.6269796570985,0.208847033377604,1.54621024897822,0.163652324136584,0.019644395055996,0.0735,-0.0154949071200096
2.072,-10.3361836209249,0.691168107370447,17.261384180137,0.335947639958131,1.62000971574789,0.106700771595623,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-9.66279121550754,1.32179511188838,18.1358925852161,0.41134503548235,1.53504453566043,0.0732208154784616,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-9.28505466188044,2.9921917221944,21.3384170944069,0.61848754683699,1.53061023149241,0.0518052409551484,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-7.9080061134045,2.58149946249114,18.7594260910968,0.530943669285886,1.30872415342223,0.035382022353235,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-8.45420456306478,2.05179868405409,20.2473677892124,0.447708241113769,1.40127682182341,0.0571763785789085,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-8.78934325583643,2.59484896555469,21.4227083194655,0.423065262327691,1.46350479222205,-0.0120708090143028,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-6.66872956492949,3.30644300014843,21.9649807824063,0.473004693471744,1.18293165094839,0.031814859505721,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-7.93247514894269,1.39523695887605,21.5273457040573,0.284248886745834,1.34848225865133,0.0954924170976022,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-7.77795686888898,0.41566456065616,20.2308792587485,0.207912942199342,1.30793470496193,0.22565902490022,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-6.11193027626535,-0.315505739090238,18.4243770526325,0.103258663116483,1.07705083981526,0.12956059335634,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-4.78857850872107,-0.0620939535496751,20.891780848369,0.13634206930798,0.948883853874365,0.0808024899520339,0.0232489495040044,0.0735,-0.0182507309599997
2.16,-4.60041409925025,-0.590347715038149,23.8647760551709,0.0744697949263752,0.980924506804238,0.0646172150910717,0.0235766362720052,0.0735,-0.0185012603999988
2.168,-6.24916485195745,-0.773405607841407,26.4187504584985,0.00148807678730551,1.24267997427511,-0.00167589191949125,0.023904323040006,0.0735,-0.0187517898399978
2.176,-6.7124441785979,-1.31148615551729,27.2981140114168,-0.0371848604586262,1.31821818560261,0.00791301584548039,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-6.90072149461632,-1.69643176344178,28.2623016848356,-0.130965797350417,1.36718811046842,-0.0672464781859384,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-9.00232746923683,-0.334621146053609,31.0111964854459,-0.0393031031581667,1.68791532942462,-0.104831480729731,0.0248873833440083,0.0735,-0.0195033781599949
2.2,-12.6359040026191,2.00994828851113,32.0333497227732,0.220434891333814,2.19498219962885,-0.173009474870735,0.0252150701120091,0.0735,-0.019753907599994
2.208,-10.7131234673714,1.78273773399761,29.7330563515297,0.208472654115618,1.90766789285344,-0.192128293690624,0.0255427568800098,0.0735,-0.020004437039993
2.216,-10.9975874068821,1.78285480731662,23.6821488822149,0.272567326033664,1.85472450948735,-0.0815227425320161,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-12.8834934316346,2.07972584271855,22.8094696786391,0.326338587981164,2.09421034984953,-0.0529566328993118,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-6.39465508106292,0.702507169076491,16.3706202074908,0.165389537745334,1.13237989285539,-0.0579156435152865,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-2.0831234389172,-1.36858303198386,13.4000713887969,-0.0549759760181807,0.51490887689574,0.0196404281989857,0.02705109527601,0.0735,-0.0209066267199923
2.248,-0.747569952343842,-1.95571145035178,12.7129351164075,-0.12853502842053,0.323602242150266,0.0423464088342241,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-0.55149030661809,-1.92833259940236,13.5204511021443,-0.11489866311533,0.313208238516647,0.0613454556993979,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-4.45885594823146,-0.28455405861784,15.9693554875068,0.0311144393047159,0.879096709251808,-0.0779908102848072,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-6.99753572898531,0.446648552755924,18.1564030697884,0.082976958829839,1.25045787289429,-0.144041512815211,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-6.41715903683727,0.113008088755292,16.033105174014,0.0667310874418233,1.15097427185705,-0.233269215502556,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-5.00885920161744,-0.518443295312695,17.0634628691989,0.145361109079817,0.9714399608648,-0.0981173047331953,0.0293559438680096,0.0735,-0.022238498079992
2.296,-7.2922053637902,0.113070732290313,20.3097591979118,0.421236789342064,1.31566114963026,-0.052117154418262,0.0297400853000096,0.0735,-0.022460476639992
2.304,-2.95072438807383,-2.73027803827654,16.9157380274894,0.12361722353458,0.689562545583198,0.125362784397172,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-1.3926492738727,-2.93148449195786,14.7398999707724,-0.00520543693506811,0.45693444313949,0.0913629577213791,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-2.50550302892234,-4.2796985945438,13.2870449786822,-0.233125830830023,0.602901288395291,0.189563822659764,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-4.44934897560075,-4.99403005340431,14.6485057178665,-0.358263884716368,0.881082002858657,0.216822568630185,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-8.25640092122588,-5.6523954985852,18.2582946779789,-0.494631706213385,1.44030970468502,0.225342961530845,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-10.8861678975713,-6.5869493517451,21.3031519329903,-0.647117908359168,1.83084599158888,0.297902414973786,0.032044933892015,0.0735,-0.0237923479999916
2.352,-12.4423056845851,-7.99746757789313,23.1726946300288,-0.85308062330558,2.05634709434781,0.382321834727212,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-12.4671190762704,-8.37762924528207,23.732067773707,-0.939593321162783,2.07149654108683,0.342261024231469,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-12.2722568988635,-9.32251985671527,23.7497798779685,-1.05856043695512,2.05099250876425,0.323835056384509,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-10.5879313352288,-10.9717193117296,24.1598470523243,-1.29539303092233,1.83515263760626,0.328856352302697,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-13.0732945612236,-11.7617016670795,24.6516073778728,-1.32880976523241,2.17184799643856,0.492855281544183,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-10.440450648501,-11.7336246597033,20.2629506819517,-1.13705718514883,1.784962092053,0.526849097792953,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-9.38131505137448,-12.7740191956842,20.1526146365343,-1.19537091297152,1.64491388856373,0.729415117099533,0.034733923916034,0.0735,-0.0253461979199913
2.408,-16.6857563764067,-11.736741066867,24.2938009270218,-1.26361180933632,2.69493841794394,0.194656722315645,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-19.6655242008281,-12.1065090840826,24.9724050801683,-1.33309568115746,3.11337419592288,0.103942607824345,0.0355022067800394,0.0735,-0.0257901550399912
2.424,-20.2883251929842,-12.8040576528847,26.247777625684,-1.31028788178995,3.20973580861511,0.194343578180529,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-22.4058705066147,-14.3060534539439,28.9798877680961,-1.38678083011515,3.54918979230838,0.328571810567892,0.0362704896440448,0.0735,-0.0262341121599911
2.44,-16.2813994041319,-14.6162656078892,26.6289585717904,-1.30723599885478,2.68306740622068,0.708590461427658,0.0366546310760476,0.0735,-0.026456090719991
2.448,-10.324972728306,-12.5057787310271,25.6840219712703,-0.989109473076163,1.85346206023086,0.765897730123196,0.0370387725080503,0.0735,-0.026678069279991
2.456,-4.12216426104269,-1.87845824904181,18.954666956561,-0.00891882072385269,0.960990497382401,0.0950333833168024,0.037422913940053,0.0735,-0.0269000478399909
2.464,-4.06864732951888,-1.69120553836995,17.6936387554684,0.0127087824829669,0.934127793849071,0.119527546340919,0.0378070553720557,0.0735,-0.0271220263999908
2.472,-7.06808694569632,-0.902451715958184,17.809714280183,0.114156522069167,1.34726394887939,0.0472595937803157,0.0381911968040584,0.0735,-0.0273440049599908
2.48,-7.86468835070577,-4.15118476508708,18.7914173425316,-0.262525830495891,1.4665482876928,0.128381625131463,0.0385753382360611,0.0735,-0.0275659835199907
2.488,-9.99168203224905,-4.65586056429337,21.5113088821507,-0.299945685805742,1.80198771239496,0.0867071138685861,0.0389594796680639,0.0735,-0.0277879620799907
2.496,-14.0265256148555,-2.08013481174022,24.2879044040877,0.135866672441861,2.36807474951728,0.0714703603158858,0.0393436211000666,0.0735,-0.0280099406399906
2.504,-14.4048338305918,-1.19369460754887,24.3557696403865,0.226152831761508,2.41226052863003,0.0727942808266926,0.0397277625320693,0.0735,-0.0282319191999906
2.512,-11.8878202064648,-0.454250640901156,25.4354735837041,0.202536078479719,2.0960722847797,-0.0184257900445015,0.040111903964072,0.0735,-0.0284538977599905
2.52,-14.0509874808681,-0.202587170113819,27.8101642492189,0.262260585602979,2.42142021258401,0.0668603980170102,0.0404960453960747,0.0735,-0.0286758763199905
2.528,-16.6559535893461,-2.8059959625789,29.9118016508045,-0.0303592983140751,2.7738321843868,0.297803889551537,0.0408801868280774,0.0735,-0.0288978548799904
2.536,-14.0146801646001,-6.71861180096898,30.9643991557015,-0.654998377754892,2.42805204189096,0.255178906040448,0.0412643282600801,0.0735,-0.0291198334399904
2.544,-7.38634402309124,-5.87676654676608,30.2259642029553,-0.593620094878068,1.52439937358037,0.0975381951969279,0.0416484696920829,0.0735,-0.0293418119999903
2.552,-10.3935136659008,-6.36795182699711,35.6023163702633,-0.768329176716273,1.99435557275856,0.045474667650369,0.0420326111240856,0.0735,-0.0295637905599903
2.56,-15.4062955043311,-6.17395908725315,42.994029564495,-0.994938179607596,2.75233749116553,-0.0854433817379981,0.0424167525560883,0.0735,-0.0297857691199902
2.568,-17.9006040642451,-6.52271399830778,49.6893830129216,-1.38981631583738,3.16496316304824,-0.257507127854245,0.042800893988091,0.0735,-0.0300077476799902
