t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.80250000000002e-05,0.0735,-8.63999999999998e-05
1.512,0,0,0,0,0,0,0.000174075000000001,0.0735,-0.000259200000000006
1.52,0,0,0,0,0,0,0.000290124999999992,0.0735,-0.000431999999999995
1.528,0,0,0,0,0,0,0.000406174999999971,0.0735,-0.000604800000000012
1.536,-0.454972444689391,-0.0408965581749465,0.716537713077011,0.0192353133792806,0.0983383812544628,0.0178263316071519,0.00052222499999995,0.0735,-0.000777600000000044
1.544,-0.927073984191635,-0.216318828038158,1.48354592420671,0.0229478862310929,0.201691686585102,0.0437493012687627,0.000638274999999928,0.0735,-0.000950400000000076
1.552,-0.845269612305772,-0.245725890464464,1.35332620483707,0.0147004974020646,0.183932001043151,0.0425786024648223,0.000754324999999907,0.0735,-0.00112320000000003
1.56,-1.88623428588133,-0.436269552581187,2.26041241515131,0.0211913139130342,0.367999383567959,0.0887089045967583,0.000870374999999886,0.0735,-0.00129599999999998
1.568,-1.75262870635667,-0.610152419121993,2.16483095636244,-0.0293714912820633,0.345519505347643,0.0783871867651069,0.000986424999999864,0.0735,-0.00146879999999993
1.576,-2.05475810484197,-0.707008239932996,2.42423849316595,-0.0382469384922449,0.398728447660856,0.0905105418691191,0.00110247499999984,0.0735,-0.00164159999999987
1.584,-2.36826979360758,-0.653841667297016,3.14576087664262,-0.0624311792149181,0.479185890613863,0.0673020394777147,0.00121852499999982,0.0735,-0.00181439999999982
1.592,-2.17425608282956,-0.55317056646635,2.93099336640859,-0.052026000849952,0.442315071135096,0.0596397298330679,0.0013345749999998,0.0735,-0.00198719999999976
1.6,-4.29380367071321,-1.11396112125217,5.30420074111128,-0.110732838023882,0.846521390067016,0.112392959968343,0.00159385679999983,0.0735,-0.00231307439999971
1.608,-3.26673958104291,-0.410179539626737,5.91481803215864,-0.141111997653095,0.748874953967069,-0.00755126787457734,0.0019963703999999,0.0735,-0.00279202319999968
1.616,-3.13960658621332,-0.422943211383312,4.99482007421754,-0.113139200641676,0.6812123848737,0.00713381557089959,0.00239888399999997,0.0735,-0.00327097199999964
1.624,-3.53432220096775,-0.736302271183146,6.17851130989555,-0.233661036972564,0.797710482812627,-0.0320349426462544,0.00280139760000004,0.0735,-0.0037499207999996
1.632,-3.61384919238495,-0.956853052670414,6.5441199971141,-0.256505651715604,0.828243954760526,0.00259890408719621,0.00320391120000011,0.0735,-0.00422886959999956
1.64,-4.01110639103702,-1.64382791250112,7.93938767939379,-0.311753877209082,0.956869715230511,0.0525967367633821,0.00360642480000018,0.0735,-0.00470781839999952
1.648,-3.0252482604044,-1.05747491981797,5.53687234670431,-0.234613586839322,0.696534523419017,0.0231450311210706,0.00400893840000025,0.0735,-0.00518676719999949
1.656,-3.13481434946644,-1.22373971321383,7.08829339726174,-0.301418299593066,0.797280634878128,0.0210516183050902,0.00441145200000032,0.0735,-0.00566571599999945
1.664,-3.80116384903377,-0.859217894034823,9.02591883843937,-0.341160354825409,0.991842629111335,0.0100080139313402,0.00481396560000039,0.0735,-0.00614466479999941
1.672,-5.04340952677449,0.511567764808683,10.4873772777984,-0.118603409565019,1.23236369331289,-0.0131257064713578,0.00521647920000046,0.0735,-0.00662361359999937
1.68,-2.74110076192453,-0.122576319954622,6.64977842331976,-0.129661548858981,0.723269907889027,0.0145595960460657,0.00561899280000053,0.0735,-0.00710256239999933
1.688,-5.48365021840468,0.0764153039615051,14.537999226399,-0.0621871544174172,1.51501550218053,-0.0169988885455402,0.0060215064000006,0.0735,-0.0075815111999993
1.696,-6.49139911706185,-0.215271299804467,19.2991309190322,-0.0726126049274744,1.91011134394683,0.019463564628652,0.00642402000000067,0.0735,-0.00806045999999962
1.704,-3.85044616139127,-0.419103420868302,13.2622864822949,-0.231044123022195,1.23379925922288,0.00405055671382393,0.00682653360000074,0.0735,-0.00853940880000027
1.712,-2.07450297476751,-0.445197874403104,4.22549770363285,-0.0418234143908976,0.501683633980498,0.0431813343368117,0.00722904720000081,0.0735,-0.00901835760000093
1.72,-3.16238578238108,-0.573858737398358,7.22625651164763,-0.143488466008057,0.808515979542757,0.0300238605660236,0.00763156080000088,0.0735,-0.00949730640000159
1.728,-3.31694373629585,-0.078283353858329,8.22956959275558,-0.102715484063308,0.884364521890957,0.0245732871748518,0.00803407440000057,0.0735,-0.00997625520000224
1.736,-3.21095692703466,-0.637348823131428,6.42767366967325,-0.153233988752371,0.769582932263066,0.0775095100458062,0.00843658799999995,0.0735,-0.0104552040000029
1.744,-4.27959197518092,-1.77733740864903,7.37466336001313,-0.348479674923101,0.958334086709863,0.0808339062360383,0.00883910159999933,0.0735,-0.0109341528000036
1.752,-4.25389190592854,-2.24945351716886,9.74570572290125,-0.442605972672623,1.08668785747262,0.0595386766108378,0.0092416151999987,0.0735,-0.0114131016000042
1.76,-3.45425877696586,-2.00509124815008,7.66717652383361,-0.400043828911073,0.868434837099304,0.0354226996123077,0.00964412879999808,0.0735,-0.0118920504000049
1.768,-2.9261272089964,-1.56205461796193,5.7077372878034,-0.341523337492053,0.691813812044132,0.0178516268399002,0.0100466423999975,0.0735,-0.0123709992000055
1.776,-1.98723745138954,-0.610445030688845,3.54495897040993,-0.1626644880261,0.451345151815494,-0.0133977120840865,0.0104491559999968,0.0735,-0.0128499480000062
1.784,-2.9586330095314,-0.228966308991609,7.03525931314681,0.0364628052920132,0.770686258029764,-0.0185130012772684,0.0108516695999962,0.0735,-0.0133288968000068
1.792,-3.00610636292719,-2.51017579431782,9.35266737580921,-0.146844315729443,0.907854923677783,0.149568842220275,0.0112541831999956,0.0735,-0.0138078456000075
1.8,-4.82222031692878,-1.95799487166773,20.9195832790463,-0.218848440164031,1.78238916041715,0.0571848226079302,0.011656696799995,0.0735,-0.0142867944000081
1.808,-5.2697396382345,-3.07562436709855,21.7291724543368,-0.350748886872188,1.88473104533775,0.0636561355658307,0.0120592103999943,0.0735,-0.0147657432000088
1.816,-3.16811981563459,-2.22916315419653,18.0353839582387,-0.329555722044572,1.40802235414252,0.0574531465550844,0.0124617239999937,0.0735,-0.0152446920000095
1.824,-2.68181006969672,-0.848288600033225,15.3075227976764,-0.196433437964331,1.19465294222902,-0.0190700033217752,0.0128642375999931,0.0735,-0.0157236408000101
1.832,-3.35527562860123,1.61021090745274,17.9537025994608,0.360685569426115,1.42877993578491,-0.0856130473428166,0.0132667511999925,0.0735,-0.0162025896000108
1.84,-2.90387581718445,1.76237711802173,15.4574782755043,0.337047881125064,1.23316021843426,-0.117101764206439,0.0136692647999918,0.0735,-0.0166815384000114
1.848,-4.33067362952248,2.24590360750624,15.4708529162642,0.469183420358673,1.41235343563406,-0.092025395217422,0.0140717783999912,0.0735,-0.0171604872000121
1.856,-6.75539241422518,3.0625619414104,16.16522825187,0.605379622203912,1.75709929826125,-0.129326550088762,0.0144742919999906,0.0735,-0.0176394360000127
1.864,-9.58834337242669,2.56947633767157,16.4936862695065,0.437070264237622,2.13115115450502,-0.186048600914284,0.01487680559999,0.0735,-0.0181183848000134
1.872,-9.93023831181996,2.86919495282696,14.4995198114638,0.369983218042645,2.06707083574616,-0.36135769857531,0.0152793191999894,0.0735,-0.018597333600014
1.88,-6.25925487332494,1.62120967241582,10.7683147652071,0.26579941726023,1.38841160090011,-0.131339320391473,0.0156818327999889,0.0735,-0.0190762824000147
1.888,-8.39556041944217,2.55433840726236,13.8288830541888,0.419687335219573,1.830726610284,-0.290131632150947,0.0160843463999897,0.0735,-0.0195552312000154
1.896,-10.8761929977252,2.35054417642742,15.7581602309099,0.582845132167272,2.252757691917,-0.306089621662143,0.0164868599999905,0.0735,-0.020034180000016
1.904,-7.07028773004209,3.22128300227833,14.85780815308,0.810293007376603,1.72456917840992,-0.250994685505927,0.0168893735999912,0.0735,-0.0205131288000167
1.912,-13.6284136474011,2.30732450250929,17.9442426300134,0.68306148215031,2.71349302183435,-0.169684605625224,0.017291887199992,0.0735,-0.0209920776000173
1.92,-8.30796811673109,2.20142237169459,13.5874389419905,0.642444042674946,1.81062143175398,-0.184122039666235,0.0176944007999927,0.0735,-0.021471026400018
1.928,-9.2456716642143,1.61641542772407,13.3258333956302,0.571906071789644,1.91557709706006,-0.0792378626204023,0.0180969143999935,0.0735,-0.0219499752000186
1.936,-10.7246999842417,1.93913662269337,14.1333386518829,0.655796038840252,2.13974064773081,-0.0464078380396231,0.0184994279999943,0.0735,-0.0224289240000193
1.944,-10.0279799566638,1.19274207518398,12.4460921495274,0.428347308451319,1.96183441700128,-0.12613893184183,0.018901941599995,0.0735,-0.0229078728000199
1.952,-10.0327605694117,2.38121896159527,11.894816987268,0.495724186064833,1.9311246395962,-0.315254038897209,0.0193044551999958,0.0735,-0.0233868216000206
1.96,-8.09222188419057,2.14132887661607,9.75415879636069,0.478509725997118,1.56555267474862,-0.248113203953517,0.0197069687999966,0.0735,-0.0238657704000213
1.968,-8.14753086229762,0.575508698262612,9.48236910022785,0.327024051357786,1.54933073323252,-0.0714120155410772,0.0201094823999973,0.0735,-0.0243447192000219
1.976,-5.84165529746938,0.532362551120888,6.96335864259586,0.239119670643081,1.11272095089288,-0.0940635001134766,0.0205119959999981,0.0735,-0.0248236680000226
1.984,-6.1296103968305,0.460081919173456,7.4563862857592,0.239678645940918,1.17412231656332,-0.0998965757736155,0.0209145095999989,0.0735,-0.0253026168000232
1.992,-5.45996502709373,-0.055761729348041,7.32143515086562,0.190896325392598,1.08460786817154,-0.0476185484075023,0.0213170231999996,0.0735,-0.0257815656000239
2,-6.24276267192668,0.194718475732365,7.06262336401068,0.115938821512778,1.17065241723298,-0.173516969349657,0.0217195368000004,0.0735,-0.0262605144000245
2.008,-6.66859798619207,0.625958764586971,8.83758092788592,0.275625429184095,1.32282765806315,-0.125010756141668,0.0221220504000012,0.0735,-0.0267394632000252
2.016,-7.15540116602808,0.126023130427686,8.83217508152071,0.210014265509829,1.36810099224022,-0.0412380797096561,0.0225245640000019,0.0735,-0.0272184120000259
2.024,-6.02410958580311,0.0415801632625946,8.66143461544672,0.200222400171191,1.21749180850415,-0.068862845257341,0.0229270776000027,0.0735,-0.0276973608000265
2.032,-9.34883251322794,-0.498103842505818,12.0598814985189,0.209552193446297,1.80649297191041,-0.0446677970611303,0.0233295912000035,0.0735,-0.0281763096000272
2.04,-12.9462653871639,-0.779700371514765,14.8203766091772,0.116422657269164,2.38996400334528,-0.225465465023476,0.0237321048000042,0.0735,-0.0286552584000278
2.048,-12.5722836991913,-0.321732172298849,16.2265863873639,0.154672317053848,2.41760284138496,-0.253022148332005,0.024134618400005,0.0735,-0.0291342072000285
2.056,-11.758175617123,0.935692554944153,21.5703917990553,0.425254624112515,2.61411806135609,-0.368940486318634,0.0245371320000057,0.0735,-0.0296131560000291
2.064,-11.4796992086509,2.03959296514752,22.550997242871,0.592058406929195,2.61546241308804,-0.530780839743913,0.0249396456000065,0.0735,-0.0300921048000298
2.072,-12.8679484809759,-0.67792761953636,21.7516016156938,0.447047524513914,2.71827871461194,-0.164081319480233,0.0253421592000073,0.0735,-0.0305710536000304
2.08,-16.9216716293257,-1.55258882417022,23.211211131038,0.275836934718594,3.31856262970278,-0.189692904116568,0.025744672800008,0.0735,-0.0310500024000311
2.088,-17.2059455823646,0.575385917702291,23.7786778396653,0.449810391902166,3.39421501354952,-0.390581566464676,0.0261471864000088,0.0735,-0.0315289512000301
2.096,-13.7009709135899,0.523685151355994,20.2872504542449,0.372978568007808,2.79918512749837,-0.299306209366209,0.0265497000000096,0.0735,-0.032007900000028
2.104,-16.0650762615872,1.39767049367648,19.4591645751509,0.213380628213344,3.03564043857694,-0.503008531513974,0.0269522136000103,0.0735,-0.0324868488000259
2.112,-17.3761412458743,0.78653148690147,16.2614747459464,-0.0137158407766941,3.02885561711926,-0.554841298764941,0.0273547272000111,0.0735,-0.0329657976000238
2.12,-17.4800869428065,1.14552946602129,13.6448955829708,0.00116244357539333,2.8929653365962,-0.608779655273603,0.0277572408000119,0.0735,-0.0334447464000217
2.128,-17.3993708063775,0.900403216892802,12.5710193342706,-0.0528687345204648,2.82052390957916,-0.494493224912754,0.0281597544000126,0.0735,-0.0339236952000195
2.136,-19.2243887339,0.636668334226624,14.3895693657028,0.0160427941377523,3.05401201073961,-0.304484014795313,0.0285622680000134,0.0735,-0.0344026440000174
2.144,-13.6351330223389,0.117800048528913,10.6156990741344,-0.0477165383366531,2.18457043994556,-0.151285853315038,0.0289647816000142,0.0735,-0.0348815928000153
2.152,-10.6091368642331,-0.131566529362647,8.99460290931789,-0.176197990215368,1.77612358503236,-0.153927019852117,0.0293672952000149,0.0735,-0.0353605416000132
2.16,-14.2841902350816,0.1865881060825,12.2423044128162,-0.27234117644815,2.37931197825165,-0.298198745793699,0.0297698088000157,0.0735,-0.0358394904000111
2.168,-17.1012014021978,1.24314665594335,14.4433989419537,-0.24985128974647,2.82810411449917,-0.450480719382128,0.0301723224000164,0.0735,-0.0363184392000089
2.176,-13.1332544457525,0.438510914420923,12.3820838558891,-0.155428798512282,2.26669852911884,-0.138457080538893,0.0305748360000172,0.0735,-0.0367973880000068
2.184,-14.3752969282464,2.34556595163803,11.0364476672549,0.0855404217526033,2.31173561654578,-0.246537354785607,0.030977349600018,0.0735,-0.0372763368000047
2.192,-21.2345088508311,2.38816468747788,14.3551884100609,-0.00217397788219632,3.3218367862696,-0.499857376873451,0.0313798632000187,0.0735,-0.0377552856000026
2.2,-17.3829271699856,2.19077508319533,12.8800236008699,-0.00873776305635495,2.77471995790675,-0.457358882717584,0.0317823768000195,0.0735,-0.0382342344000005
2.208,-19.6879651863246,2.13294946772941,21.6450501901408,-0.275395534072249,3.54806669864458,-0.543212581688269,0.0321848904000203,0.0735,-0.0387131831999983
2.216,-15.6336030852066,2.00928832946059,25.2262992039673,-0.437702925762268,3.2618700594474,-0.378388049974593,0.032587404000021,0.0735,-0.0391921319999962
2.224,-19.6147284772657,0.78726406289374,31.7106015060844,-0.271475009322506,4.16428895481839,0.120057371171158,0.0329899176000218,0.0735,-0.0396710807999941
2.232,-20.5006206503613,0.416926232548616,35.7020017332087,-0.289956239966144,4.47985561450673,0.223038271362008,0.0333924312000226,0.0735,-0.040150029599992
2.24,-19.9662642483902,0.0147207139415981,34.3798791935249,-0.213054025724432,4.38084883375562,0.349313124183385,0.0337949448000233,0.0735,-0.0406289783999899
2.248,-21.4134506976104,-0.322276146373381,41.1084243838299,-0.350471759211002,4.94278028315913,0.496235443531685,0.0341974584000241,0.0735,-0.0411079271999877
2.256,-23.5685224159052,1.5905811125724,42.50270158148,-0.258489434852289,5.31245679236465,0.183385757816004,0.0345999720000249,0.0735,-0.0415868759999856
2.264,-26.5311683513573,2.38952492770184,41.3792399735954,-0.0987743316365917,5.58722542993878,0.036940608588916,0.0350024856000256,0.0735,-0.0420658247999835
2.272,-29.003289446716,2.70782469046285,37.657332146049,-0.136092799534551,5.6925406666481,-0.377839900792744,0.0354049992000264,0.0735,-0.0425447735999814
2.28,-26.9142175936002,2.67097137684782,33.8708593531603,-0.0398474216470147,5.20711462644988,-0.339793778246698,0.0358075128000271,0.0735,-0.0430237223999793
2.288,-26.1251001506066,2.19916220614748,31.3578701178858,-0.105277748412422,4.963074281265,-0.265888970746066,0.0362100264000279,0.0735,-0.0435026711999771
2.296,-24.0867463569387,1.77371323874727,31.4468192547031,-0.278063826884526,4.69834387440125,-0.178160876675741,0.0366125400000287,0.0735,-0.043981619999975
2.304,-5.52054122044485,1.17113425358806,11.3088504844902,-0.203108957994448,1.31150981253478,-0.10270198624724,0.0368137968077451,0.0734999999999944,-0.0442210944002349
2.312,-5.47226712543232,0.658261073536218,5.82358517902478,-0.139534693457886,0.983927645522503,-0.0221463014823108,0.0368137968231772,0.0734999999999833,-0.0442210944007567
2.32,-6.94351769013664,0.49370655163052,5.91652150892678,-0.13959979418013,1.16500501642009,-0.0590465416945027,0.0368137968386093,0.0734999999999722,-0.0442210944012736
2.328,-7.14919719003917,0.365129762608786,5.53082160272341,-0.159534037866011,1.16760815970839,-0.0831761986507219,0.0368137968540414,0.0734999999999611,-0.0442210944017899
2.336,-7.72288658192179,0.386660873121531,5.62348134560633,-0.143749619053122,1.2428883576298,-0.0783441368362693,0.0368137968694735,0.07349999999995,-0.0442210944023024
2.344,-7.59240741959437,0.224559554442824,5.47337724776523,-0.155047730577728,1.22316922031555,-0.0592090723313275,0.0368137968849056,0.0734999999999389,-0.0442210944028131
2.352,-7.63252106276526,0.246742441351494,5.41916722833224,-0.141013986772652,1.22572489049266,-0.0548733933931682,0.0368137969003377,0.0734999999999278,-0.0442210944033212
2.36,-7.72850774158752,0.282070351878796,5.28922891743036,-0.131462788395856,1.23066456712318,-0.0589880601895189,0.0368137969157698,0.0734999999999167,-0.0442210944038264
2.368,-7.51108353587921,0.311714626083048,5.14687241694825,-0.124095620201602,1.19623090451697,-0.0663030278869802,0.0368137969312019,0.0734999999999056,-0.04422109440433
2.376,-7.21995327419516,0.368109858067754,4.79584930899739,-0.115304814028129,1.14138380193685,-0.072567502175138,0.036813796946634,0.0734999999998945,-0.0442210944048296
2.384,-7.6790357624424,0.30911073639039,4.90189683971743,-0.10901693359699,1.20283909775461,-0.053876577114388,0.0368137969620661,0.0734999999998834,-0.0442210944053289
2.392,-7.9859513469853,0.259429314278565,4.82583547085524,-0.111626431686043,1.23604370123172,-0.0491389166298861,0.0368137969774982,0.0734999999998723,-0.0442210944058229
2.4,-8.03718361927104,0.246338332013272,4.7686162393808,-0.106819245309264,1.23796153024772,-0.0522697395375013,0.0368137969929303,0.0734999999998612,-0.044221094406317
2.408,-12.4263991073626,0.4992711740268,6.33138649660994,-0.101386777619251,1.85449160065315,-0.130581351539816,0.0368137970655161,0.0734999999998612,-0.0442210944086006
2.416,-13.4742373664102,0.356376544494272,6.15882670990357,-0.0972203200056115,1.97955069137071,-0.0761249313123187,0.0368137971952589,0.0734999999998723,-0.0442210944125441
2.424,-13.2917778632997,0.285736136276179,5.26967413001558,-0.0869007089661578,1.90498406826458,-0.0796688470199789,0.036813797325007,0.0734999999998834,-0.0442210944163093
2.432,-10.9894236093828,0.23727857729256,3.6653844132428,-0.0792411819436538,1.53217478985397,-0.0814654030756657,0.0368137974547599,0.0734999999998945,-0.0442210944198962
