t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0,0,0,0,0,0,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0,0,0,0,0,0,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0,0,0,0,0,0,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0,0,0,0,0,0,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0,0,0,0,0,0,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0,0,0,0,0,0,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0,0,0,0,0,0,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0,0,0,0,0,0,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,0,0,0,0,0,0,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0,0,0,0,0,0,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,0,0,0,0,0,0,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,0,0,0,0,0,0,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,0,0,0,0,0,0,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,0,0,0,0,0,0,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,0,0,0,0,0,0,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,0,0,0,0,0,0,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,0,0,0,0,0,0,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,0,0,0,0,0,0,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,0,0,0,0,0,0,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,0,0,0,0,0,0,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,0.941381073779387,1.31081345502727,7.5891158582058,0.26864240041577,0.891269078327735,-0.149048915466086,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,4.91731484252823,4.09908006868133,25.0028152928918,0.754871610752988,2.82341970883369,-0.500569353094591,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,9.57644156294436,3.82387388247975,40.8868474655829,0.993849637678927,4.52098891841884,-0.518600810670929,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,13.2004187567612,2.29990684465923,61.8379366999827,1.0736990746714,6.91601539672111,-0.489189873020281,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,16.7438835451529,0.260513878683114,78.5421938459853,0.979901483513417,8.78442599346822,-0.327878832162074,-0.000374962007680175,0.0735,-0.013725693999194
1.76,22.5949543494352,0.439083097908695,94.1603983173757,1.47442189169006,10.3740268488903,-0.54634694409548,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,24.4931276430437,0.83595935576551,101.851368231387,1.9729240588578,11.217840775847,-0.652668281610693,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,25.1499096878383,0.535549142837579,120.16591113815,2.16643346621488,13.4679359581358,-0.753165838640668,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,26.535745082017,1.76217801442853,142.900651773518,2.48827354929228,16.2258481966026,-0.936688198018607,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,25.7439840094497,0.776541414213105,163.492895049466,2.68547656934628,18.8524166368944,-0.885589388280444,-0.000306022007680258,0.0735,-0.017086233999191
1.8,28.0426966107967,1.98827183979953,183.796109466292,3.40462327500371,21.2501042053738,-1.07372010384678,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,25.7672650791527,1.72199333160932,196.448510576099,4.64214239982413,22.8894192254952,-0.847240511203171,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,23.770283151323,-4.70373757884431,193.003181315551,4.76627164154554,22.5065551896867,0.191580804703288,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,22.985124494308,-17.8695389023722,162.762470854757,3.83249013966566,18.7005921428662,2.2571492221761,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,16.6255073413353,-26.968415970759,145.526994700879,2.17258124855004,16.8905208974444,3.87051549105641,-0.00023708200768033,0.0735,-0.020446773999188
1.84,22.4472333976113,-26.1470001124306,163.913607378083,2.69057931496878,18.8020516009387,3.56084073008836,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,23.6701700308361,-24.496982995968,201.860986636659,3.50152119526578,23.3743868882781,2.86914675030249,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,31.5254016255022,-24.1496120637305,232.54063265883,3.55275015995978,26.6871070991913,2.10983051896389,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,46.1096303858831,-30.6300318544092,258.749140442036,2.43158873552841,29.0811513296664,2.15182637259538,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,56.5945388185594,-35.046458899801,259.361021753339,1.17587288998667,28.5502297212028,2.09940397311319,-0.000168142007680305,0.0735,-0.023807313999185
1.88,54.2360612302484,-38.8598460049944,235.782499056448,0.364937474320578,25.7099243516278,2.27172857768051,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,54.632415357721,-25.1207336327296,210.176078644783,0.939795355480257,22.552979708662,-0.0738922747610587,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,49.7226170452219,-3.90131371136747,149.825317654421,2.4412527524978,15.4598171646026,-3.64793134773946,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,59.109685435258,8.3870147581571,129.20070957411,2.42038148473051,12.4405901722017,-6.13064383377588,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,56.8506743046798,9.612505421245,108.569517741048,1.93153545341577,10.0355376951614,-6.08411971981084,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,54.5597031799536,8.38130599670069,100.725176778616,1.77269198990599,9.19077714311158,-5.86825531282899,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,52.0538047649828,8.5142165202463,102.739556429809,1.56719419865257,9.58619658252246,-5.953023522152,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,50.9090218355715,8.08052158213293,107.488720932056,1.44353693786598,10.2524860785884,-5.87000559346353,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,49.835609971621,8.09846639412131,108.876367369454,1.47199495718841,10.4872336063794,-5.78538976487484,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,49.519627475729,7.2720481097273,109.420251134859,1.52377616655519,10.5667813996062,-5.61695356261346,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,47.73346499258,5.99740374418089,111.10634341675,1.62914731899113,10.8702210192868,-5.36472020206106,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,46.9359378308554,4.68989167329556,114.794618830617,1.77725596815883,11.3640197472391,-5.17263462390795,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,45.7839966472414,4.10378175983321,118.588242915785,1.99122219859799,11.8942056020893,-5.03660748759002,0.000115583992319723,0.0735,-0.0283991433325352
1.984,44.0707051421606,3.62108704741898,119.741520126034,2.09403522074577,12.123938011199,-4.90719351445052,0.000141663992319726,0.0735,-0.0285835366658708
1.992,42.966165965082,5.46200643682217,123.828748961235,2.44045494775995,12.6876903090728,-5.11830037951141,0.000167743992319729,0.0735,-0.0287679299992065
2,43.0609735034246,5.26908222303911,123.814967872691,2.6976699687813,12.6653113265103,-5.03210183273228,0.000193823992319732,0.0735,-0.0289523233325421
2.008,42.853980597669,4.97182742455098,122.093813342783,2.81758126683371,12.4446399670915,-4.93006892101044,0.000219903992319735,0.0735,-0.0291367166658777
2.016,42.8746922671758,4.07757425829613,121.804135482483,2.93853666696868,12.3962397106684,-4.7757668297429,0.000245983992319738,0.0735,-0.0293211099992134
2.024,42.8367852322601,4.63292704565328,122.817110077222,3.00595447326515,12.5089385076502,-4.84023727724808,0.000272063992319741,0.0735,-0.029505503332549
2.032,19.0616466471072,9.301246561134,106.627647484407,2.90404347936203,11.9377969185684,-4.51665362839677,0.000426403992319745,0.0735,-0.0296369687492172
2.04,1.98536677648013,5.20039390130313,96.5475919991445,2.2529810943877,11.6783053717871,-2.97010975852429,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-14.9484893446282,3.58861014389423,91.4322609112025,1.76545124979627,12.0066951176957,-2.09647998675052,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-29.6458289283216,5.03047895032365,93.1941016789503,1.63799317262499,13.0187444035048,-1.90453308334542,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-37.1039933728892,5.1066526374613,92.4090575716353,1.40396915375015,13.3260074807321,-1.50337653841123,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-41.4982212026202,4.85904596156472,90.2182030124142,1.02729347968565,13.3314714487083,-1.23481830221699,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-49.9744803957495,6.69997380397212,90.3128115913983,0.831066107728477,13.8226657485829,-1.19188594696191,0.00212200399231952,0.0735,-0.030108193749221
2.088,-51.3271076664428,10.2766010477019,86.6369211789613,0.736857123691385,13.4033821331742,-1.58278382934859,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-52.3098396221547,10.2029327585478,82.8101914383329,0.577159128039523,12.9963206126281,-1.51021700133935,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-54.8537196676196,12.8102199947318,84.3172673975743,0.601248464671216,13.3217306306462,-1.79806605171792,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-56.0842308364342,12.0283433088821,85.8964891744902,0.648354071201076,13.5883951376753,-1.49034197155634,0.0038697439923199,0.0735,-0.030230599999221
2.12,-59.984896144859,12.8753492687134,89.3195255277978,0.787001318191374,14.1339860141241,-1.4402714062304,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-58.7085733328354,11.5902025754592,87.2897961811771,0.904211341445771,13.7492549167821,-1.07031435446488,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-52.1161908738849,9.19249464761673,81.7758375251769,1.11914898820456,12.6290809233084,-0.438357079715636,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-44.8297529850535,6.2128518949029,71.5711507205715,1.49910985813108,10.8984605678208,0.212352385305882,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-41.3741980179606,4.95201053215997,67.0454037137691,1.68391832329413,10.1297747312793,0.511126121611435,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-40.8658626692756,3.38396626795425,63.598086142461,1.71973311566891,9.68492951984351,0.637044630658908,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-39.7349274497076,3.70372580733204,57.8700631923392,1.86671837140931,8.90626950214959,0.588200226571502,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-41.271887147349,6.22126834895115,55.9942617815199,1.80121340237428,8.77174324987464,0.0555985575241021,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-36.9688687216385,6.95443905787583,50.8236280677778,1.48294499015976,8.01246900437561,-0.359660756688969,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-32.9622048716381,9.63123960791802,46.7447112312859,1.59094665832544,7.28374886976927,-0.608663485881886,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-33.0066664580629,11.6738945334043,44.8995541499896,1.64791289118231,7.02049379695704,-0.837903693190702,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-35.5049708829917,14.3905993132722,48.7521319588055,1.91509348806484,7.55716868527557,-1.03853849648954,0.01022417599232,0.0735,-0.030252679999216
2.216,-36.1371635473265,18.1182878242361,51.3795839074458,2.15735316182254,7.85872748530007,-1.3560013815541,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-35.1218548470595,20.1036202093412,51.4516252514349,2.09066468041753,7.76393965744094,-1.70514870294423,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-37.1570045413002,20.7994843837475,50.2767949319928,1.99259530412262,7.61522932391655,-1.75699645096956,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-34.7636225846637,20.6652231900495,43.8632452458509,1.7463406366934,6.68123143551109,-1.83634082940807,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-33.8898970685813,21.754067107834,39.2861304392977,1.62226761629456,6.06321417333789,-2.01062726079672,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-35.1935794729434,20.6874210020278,36.0580335011516,1.36542282152835,5.81814910558313,-2.08109603719924,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-33.7481478608968,20.0688750803217,32.9984884447624,1.12104088593462,5.40406704334435,-2.07625293988705,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-35.1167346471594,21.936851127896,35.2092409587286,0.991917830563822,5.74935655723579,-2.44631256491122,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-37.1318435441278,21.0999407139857,37.8121407723281,0.688325568392145,6.23364549581578,-2.46702468933702,0.014989999992324,0.0735,-0.0302692399992123
2.288,-43.0051725174119,23.8412701832156,48.1399674608852,0.724272701974865,7.77283204757132,-2.80858366790426,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-47.9259776240748,26.8827694604799,56.3769091842335,0.624857018043588,9.0324062471326,-3.33386218758618,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-47.1207487454608,30.4176423548069,60.5323398778209,0.538891046846503,9.52680293194686,-3.8892404727432,0.0165786079923228,0.0735,-0.030274759999211
2.312,-53.7836328921326,31.9469226044494,65.9812472040845,0.630031807262585,10.6075780045718,-4.07398611878348,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-59.495829448317,33.0540549802207,72.8220289188584,0.626697347961243,11.7169686232412,-4.52350737785683,0.017637679992321,0.0735,-0.0302784399992102
2.328,-63.0150220392029,31.2546458322201,78.1829068233014,0.533685255732008,12.5903389243005,-4.47543737681981,0.01816721599232,0.0735,-0.0302802799992098
2.336,-65.2294373772558,24.3987566326127,82.1864515923728,0.0363620833316494,13.1565004434006,-3.68212696907099,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-62.3136023446222,18.2673557172867,86.166500571136,-0.466562337442324,13.4317657275477,-3.19638048013522,0.0192262879923181,0.0735,-0.030283959999209
2.352,-62.2429552924028,14.6990090311585,88.8655364101769,-0.819622519799418,13.6981364250834,-2.84826517715088,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-65.1110710305454,13.8567889207896,92.6982399144516,-1.01004358098038,14.248329868834,-2.8496383042066,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-62.0680286611737,13.7748980260341,90.1665766378061,-0.99014092023802,13.7772478791948,-2.84870768607548,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-66.7113402415625,15.0506102925805,90.5339759634481,-0.929776812345877,14.0910328292126,-3.11455711559099,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-69.7400377159164,15.2472980851559,86.0780232240196,-0.849607719198242,13.7457651962389,-3.1235527210543,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-62.0106173222342,14.5766267297592,76.4754365540261,-0.434252667484283,12.2314106540575,-2.76527582987785,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-62.7955059766138,7.15448941253979,73.3831324420086,-0.599271236397325,11.9819355334487,-1.63510992163852,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-56.345446506417,3.06609041936072,60.2884922032654,0.0325017577547779,10.1352462407491,-0.3596110259366,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-48.7952909212207,-0.538057106221766,53.6264980334298,0.270424007107613,9.01383671065388,0.544879336868778,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-55.7574218202134,0.201536362459298,57.4117724430261,0.226530121807486,9.86199032142905,0.173554838931118,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-56.5305929856469,-2.24318129511623,57.0533278135368,0.240841466341215,9.87097541770443,0.509597676135831,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-52.4508550849043,-5.12796220190841,54.8062694604075,0.249466012297055,9.35808976679081,0.916801734013745,0.0255807199923068,0.0735,-0.030306039999204
2.448,-48.672213120911,-2.27299614022855,52.4467363667592,0.191904455150635,8.82862251036106,0.404392978259848,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-48.7134768208323,-0.687792544849615,52.3180253926152,0.255162004217294,8.85678102696072,0.152165391311752,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-50.9585746188661,1.37243207089363,52.9024563013392,0.264412985879715,9.03154041855097,-0.0939517323959985,0.0271693279923039,0.0735,-0.0303115599992028
2.472,-46.0264260756771,5.56781873061971,47.4305997430449,0.146812890873165,8.19326612007042,-0.758221467686332,0.027698863992303,0.0735,-0.0303133999992024
2.48,-45.3013683559281,5.88005890896693,47.0501994598076,0.27045459956521,8.13058100069215,-0.743813062434373,0.028228399992302,0.0735,-0.0303152399992019
2.488,-47.5063674787219,4.41128681930518,49.511585329186,0.417921256324022,8.53970021955599,-0.38972917706084,0.0287579359923011,0.0735,-0.0303170799992015
2.496,-50.1589575450818,5.90178241878681,51.9046445792789,0.606614505536164,8.99660987200013,-0.599741445349846,0.0292874719923001,0.0735,-0.0303189199992011
2.504,-48.1680440008281,5.67561665115831,51.6939868197174,0.761908654329464,8.845007143309,-0.453936731225577,0.0298170079922992,0.0735,-0.0303207599992007
2.512,-46.8041624921706,6.14776802910377,50.919193456371,0.630835232645032,8.71771570055385,-0.65630405656863,0.0303465439922982,0.0735,-0.0303225999992003
2.52,-45.8784526282833,8.00191663873697,51.9902932078061,0.836833882912034,8.78441463054514,-0.790349385011981,0.0308760799922973,0.0735,-0.0303244399991999
2.528,-45.1121410773063,6.08671892358223,52.9179403886556,0.943723019056149,8.81970039242561,-0.404124402887991,0.0314056159922963,0.0735,-0.0303262799991995
2.536,-45.6029947861685,4.02655728360407,53.3374522273114,0.871303568202936,8.92553880453837,-0.190909961980952,0.0319351519922954,0.0735,-0.030328119999199
2.544,-44.7885440949709,4.08795427382083,52.435102496461,0.670074759906808,8.80226643078916,-0.360994553665598,0.0324646879922944,0.0735,-0.0303299599991986
2.552,-41.1385810276265,3.22207724133802,49.7435498113255,0.489253110215824,8.30078586461957,-0.35677390498805,0.0329942239922935,0.0735,-0.0303317999991982
