t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.80250000000002e-05,0.0735,-8.63999999999998e-05
1.512,0,0,0,0,0,0,0.000174075000000001,0.0735,-0.000259200000000006
1.52,0,0,0,0,0,0,0.000290124999999992,0.0735,-0.000431999999999995
1.528,0,0,0,0,0,0,0.000406174999999971,0.0735,-0.000604800000000012
1.536,-0.518367438426616,0.0107972541542557,0.813488497280851,0.0294187403836156,0.111886590161348,0.0172610297390838,0.00052222499999995,0.0735,-0.000777600000000044
1.544,-1.19836338845682,0.233468619597453,1.77594875087475,0.091138129803722,0.252810276230225,0.0282628267358288,0.000638274999999928,0.0735,-0.000950400000000076
1.552,-0.900093257011474,0.128878674291963,1.33370012748939,0.0625048858195112,0.189874551242786,0.0238355273087544,0.000754324999999907,0.0735,-0.00112320000000003
1.56,-0.928229361249624,0.229619798457732,1.21643294439796,0.0713878002164993,0.186926822373105,0.0191890173838335,0.000870374999999886,0.0735,-0.00129599999999998
1.568,-1.07887948586065,0.145762651324305,1.61166765540841,0.0743067713404978,0.228320647549606,0.0290924919685175,0.000986424999999864,0.0735,-0.00146879999999993
1.576,-1.04072788320832,0.146242916387159,1.54025889069125,0.0719269350847998,0.219441739895915,0.0277645317520761,0.00110247499999984,0.0735,-0.00164159999999987
1.584,-1.07718661428272,0.168470734013448,1.58982580438096,0.0765369270347238,0.226885347095238,0.0278150047736364,0.00121852499999982,0.0735,-0.00181439999999982
1.592,-1.12052295789916,0.177734677145479,1.66922416676693,0.0805494877398545,0.236878486579945,0.0288493480284314,0.0013345749999998,0.0735,-0.00198719999999976
1.6,-1.33021461489163,0.171335295962811,1.91032337331376,0.0882057319051589,0.277228021720703,0.0365559096026848,0.00159385679999983,0.0735,-0.00231307439999971
1.608,-3.12319137535731,0.818901629042214,4.18178760649182,0.25009423872767,0.633945383548019,0.0626414554634217,0.0019963703999999,0.0735,-0.00279202319999968
1.616,-3.0356462202791,0.652300022113749,3.71404145925881,0.211233435854285,0.596539903356123,0.0678794223926106,0.00239888399999997,0.0735,-0.00327097199999964
1.624,-3.5946170403489,0.799531789188437,3.73806636524961,0.228963315015727,0.669430310606099,0.0769929133602261,0.00280139760000004,0.0735,-0.0037499207999996
1.632,-7.95784454871713,0.573531051898914,7.70669632230704,0.0645828976751166,1.44966812105083,-0.0402443929300653,0.00320391120000011,0.0735,-0.00422886959999956
1.64,-10.8059168817737,0.300419385677183,11.1558003433453,-0.218164279934161,1.99897422152999,-0.31261547648256,0.00360642480000018,0.0735,-0.00470781839999952
1.648,-8.16161062045724,0.340415959200013,7.81787213345782,-0.0879603959253072,1.47184758810626,-0.200848031619028,0.00400893840000025,0.0735,-0.00518676719999949
1.656,-6.08948215397771,0.226828940498187,7.24619117345396,0.0982212664872746,1.16605864202704,0.130975522685097,0.00441145200000032,0.0735,-0.00566571599999945
1.664,-15.202796536202,2.2418762017789,16.3191395071223,0.290585642051669,2.82059340567416,0.0312704099534639,0.00481396560000039,0.0735,-0.00614466479999941
1.672,-18.1776748467113,3.89969645580203,21.5831931160032,0.301550854199413,3.48751984591093,-0.0240980888375442,0.00521647920000046,0.0735,-0.00662361359999937
1.68,-13.8215898027828,5.51412922234556,21.530805845781,0.143631973659165,2.94666408206823,-0.410599598324523,0.00561899280000053,0.0735,-0.00710256239999933
1.688,-14.2505327437629,5.73496294268221,22.3788348258615,-0.0173403151870014,3.0459501535188,-0.463460063261652,0.0060215064000006,0.0735,-0.0075815111999993
1.696,-11.2726262002694,3.93178046614077,16.7309228018906,0.0574243150803649,2.34928098230408,-0.274780391277699,0.00642402000000067,0.0735,-0.00806045999999962
1.704,-6.2175819178426,0.264981722940113,9.71268618516055,0.272955339948201,1.31567918881029,0.17213119109547,0.00682653360000074,0.0735,-0.00853940880000027
1.712,-3.49804759479024,-0.467123448340964,9.43823461784184,0.1601615001111,0.971904658047709,0.0791817158175259,0.00722904720000081,0.0735,-0.00901835760000093
1.72,-0.262161256534128,-0.133386179232489,11.8193368999477,0.118380529584488,0.722918839480197,-0.10553630006493,0.00763156080000088,0.0735,-0.00949730640000159
1.728,0.599863456069696,0.209392435662734,16.2036849018594,0.224031348511819,0.868970736699115,-0.192277579595488,0.00803407440000057,0.0735,-0.00997625520000224
1.736,2.08439667676111,-0.665842717675525,15.9557722342125,0.214472311903678,0.677475973683928,-0.108566881455195,0.00843658799999995,0.0735,-0.0104552040000029
1.744,1.94721853039027,-1.06388558438384,16.8413781601537,0.129274675684891,0.745226870596953,-0.102072345470529,0.00883910159999933,0.0735,-0.0109341528000036
1.752,1.347539034726,-1.6356308200016,17.076409806811,-0.0960338647512272,0.83726139098372,-0.0768386268424385,0.0092416151999987,0.0735,-0.0114131016000042
1.76,-2.22442326370285,-0.673356077724067,17.9323876635163,-0.00628146960436002,1.34369330908773,-0.0477376780019045,0.00964412879999808,0.0735,-0.0118920504000049
1.768,-0.472299094346851,-1.93776431694233,16.3240928290086,-0.0110986666841062,1.04798732760407,0.122707243317147,0.0100466423999975,0.0735,-0.0123709992000055
1.776,1.39443344198789,-1.59912129501305,15.3509212350754,0.0752700823952887,0.770553646326678,0.111730607169975,0.0104491559999968,0.0735,-0.0128499480000062
1.784,0.219231629501513,-0.596240542431164,17.0050439883322,0.0325904235809784,1.00467219618491,-0.0278069029843145,0.0108516695999962,0.0735,-0.0133288968000068
1.792,1.8456312468793,-1.41856203176405,20.8961689015973,-0.209904544006472,1.02615438321351,-0.0239915716678369,0.0112541831999956,0.0735,-0.0138078456000075
1.8,-3.11210895811209,-2.56073649113368,27.7447252249114,-0.574602576355628,2.03299703382712,0.00222624112787304,0.011656696799995,0.0735,-0.0142867944000081
1.808,-6.15087026828789,-1.02885851839805,34.9213924410144,-0.809616409702871,2.82038843049169,-0.41892272674457,0.0120592103999943,0.0735,-0.0147657432000088
1.816,-15.2920114146441,-2.78889611536439,41.1848864005991,-1.07022798098118,4.3046762456845,-0.191176891223993,0.0124617239999937,0.0735,-0.0152446920000095
1.824,-16.1856331554167,-0.035075761302522,50.5478980501824,-0.90493029243907,4.95359848567585,-0.323612885393754,0.0128642375999931,0.0735,-0.0157236408000101
1.832,-15.2955730224442,2.50149346915865,51.9360957137111,-0.628941298411166,4.91968530642476,-0.400531609354409,0.0132667511999925,0.0735,-0.0162025896000108
1.84,-22.4614214078401,2.8268952499724,61.5384182068774,-0.759672475709352,6.36188394851737,-0.534547791397598,0.0136692647999918,0.0735,-0.0166815384000114
1.848,-24.261197779764,4.60644850543992,66.9231794758434,-0.691146035456944,6.89767912349972,-0.683933021161525,0.0140717783999912,0.0735,-0.0171604872000121
1.856,-20.3013832972424,4.5799809826035,65.1658465994057,-0.541372176168024,6.30407495020742,-0.578931579182952,0.0144742919999906,0.0735,-0.0176394360000127
1.864,-15.8048952238966,6.32156147089959,46.9363093841804,-0.0248091420037192,4.72733036943706,-0.680039470852397,0.01487680559999,0.0735,-0.0181183848000134
1.872,-10.9207906539872,3.9991590897602,34.1594834117112,-0.0942856999073677,3.36742454397485,-0.4552368400948,0.0152793191999894,0.0735,-0.018597333600014
1.88,-7.68661519584056,3.70915156747303,28.5131133763836,-0.177971377958749,2.60200808369874,-0.535145806870859,0.0156818327999889,0.0735,-0.0190762824000147
1.888,-6.51850369304934,1.88130639951431,21.8329918642838,-0.311097296562854,2.07537121211254,-0.62507643195599,0.0160843463999897,0.0735,-0.0195552312000154
1.896,-4.01536893145495,1.12141424614563,18.1651032870535,-0.232895002516009,1.55183902467158,-0.39692111990741,0.0164868599999905,0.0735,-0.020034180000016
1.904,-7.06631094963093,0.808518440985657,20.9712565809649,-0.28425481195891,2.07482992230168,-0.387028648914334,0.0168893735999912,0.0735,-0.0205131288000167
1.912,-13.5714539810587,0.76753903631098,23.1332575460129,-0.374709767320572,2.98956168819074,-0.491185528338219,0.017291887199992,0.0735,-0.0209920776000173
1.92,-15.642916392344,3.92419096445029,26.9664443970247,0.195112371588255,3.45320466988762,-0.81252827676261,0.0176944007999927,0.0735,-0.021471026400018
1.928,-14.4056143145157,3.74676279945008,31.1696471149834,0.518336723243579,3.54672388935699,-0.601563210366015,0.0180969143999935,0.0735,-0.0219499752000186
1.936,-16.4418285276315,1.34162304873715,37.6196560460376,0.280239050552868,4.16735962502107,-0.361837587915178,0.0184994279999943,0.0735,-0.0224289240000193
1.944,-23.3535475279307,2.19204434656135,44.0122238319427,-0.0012712012265006,5.36604754611852,-0.933596323336725,0.018901941599995,0.0735,-0.0229078728000199
1.952,-24.7180440410875,3.51498841932514,48.4367249649154,0.23389057393523,5.77809243353507,-1.08961014860186,0.0193044551999958,0.0735,-0.0233868216000206
1.96,-17.2329923596425,3.032652716223,51.8650233870893,0.240962800996143,5.05050345515267,-1.13208759482878,0.0197069687999966,0.0735,-0.0238657704000213
1.968,-11.8569326650904,0.893181838989624,53.2745862450681,0.129862542831197,4.44999157728126,-0.802534682586819,0.0201094823999973,0.0735,-0.0243447192000219
1.976,-8.44274501612191,-2.1478550076367,56.389456835653,0.219598355886756,4.21450050658418,-0.104846544263949,0.0205119959999981,0.0735,-0.0248236680000226
1.984,-9.64072050749966,-3.51753666790735,62.0645258335113,0.394039290344795,4.68867591987282,0.290936099764517,0.0209145095999989,0.0735,-0.0253026168000232
1.992,-23.7699087737319,-1.79312352966956,71.6292063710303,0.728004493446054,6.9673989597215,-0.0454077808411885,0.0213170231999996,0.0735,-0.0257815656000239
2,-30.9444340202453,-0.526948354140339,74.0673304435071,0.808887699641962,7.99469993251549,-0.191933498684019,0.0217195368000004,0.0735,-0.0262605144000245
2.008,-30.5111731398855,-0.722683083007878,71.4578522636754,0.749418388582688,7.80873305546927,-0.154026955122219,0.0221220504000012,0.0735,-0.0267394632000252
2.016,-35.4852028780338,-2.08170937633876,84.2048577573348,0.0900458275323172,9.13081096006462,-0.443902317932697,0.0225245640000019,0.0735,-0.0272184120000259
2.024,-32.8275328529313,-2.09942505783016,87.2539894296213,-0.0761593663038041,8.94900042821006,-0.363429179038627,0.0229270776000027,0.0735,-0.0276973608000265
2.032,-32.2876145592746,-2.64029463874255,86.8845663073589,-0.0254172523945097,8.82769350982073,0.242146601504111,0.0233295912000035,0.0735,-0.0281763096000272
2.04,-28.8631209433515,-5.81590285328564,87.5661835753799,-0.441974670298129,8.39621273656685,0.758008776466727,0.0237321048000042,0.0735,-0.0286552584000278
2.048,-25.4185140317356,-3.73200762446612,78.6914058432123,-0.422313453083999,7.51436674966233,0.490816492246757,0.024134618400005,0.0735,-0.0291342072000285
2.056,-24.4900826406505,-3.95174445172638,73.732482742207,-0.411314963570056,7.16483988271122,0.582762507563873,0.0245371320000057,0.0735,-0.0296131560000291
2.064,-33.2440896844414,-9.57514366156067,72.8677064018246,-0.744137200349616,8.17752632340119,1.24844431611745,0.0249396456000065,0.0735,-0.0300921048000298
2.072,-45.6127168791789,-9.78828073494205,73.3546311931486,-0.211326306162844,9.69295092642458,1.48507118412936,0.0253421592000073,0.0735,-0.0305710536000304
2.08,-53.2272872401425,-9.66498233806583,75.6881902171408,0.221593674090223,10.7525738535783,1.70462085966464,0.025744672800008,0.0735,-0.0310500024000311
2.088,-42.0835525457608,-7.91198874954742,66.2541483062186,0.294589538168203,8.91434836146695,1.26340860540465,0.0261471864000088,0.0735,-0.0315289512000301
2.096,-38.2393533581411,-7.82424939444853,64.2463192467424,0.422151933562661,8.3230428286159,1.21812036554508,0.0265497000000096,0.0735,-0.032007900000028
2.104,-37.3949609663268,-10.5456244666545,59.7241890985674,0.213533862612788,7.92046776201772,1.48331225028823,0.0269522136000103,0.0735,-0.0324868488000259
2.112,-35.7485858399435,-8.50062436117694,54.9425687963918,0.380514056625289,7.47301347049355,1.26717395752542,0.0273547272000111,0.0735,-0.0329657976000238
2.12,-34.5643152403657,-6.54992506906885,51.4860760519426,0.536081514617962,7.11583418804374,1.11269031762393,0.0277572408000119,0.0735,-0.0334447464000217
2.128,-32.6121652112995,-7.30452199192819,49.769723924382,0.266141967692935,6.68450743741822,0.846144795571937,0.0281597544000126,0.0735,-0.0339236952000195
2.136,-23.5102301195985,-4.00144775165708,40.2752273517857,0.76220577928586,5.10280642116407,0.536826259047629,0.0285622680000134,0.0735,-0.0344026440000174
2.144,-17.994283812719,-1.79065994949972,37.2372579925484,0.969690918986542,4.32180274501495,0.343963761027544,0.0289647816000142,0.0735,-0.0348815928000153
2.152,-17.7259148135824,-3.26730190648773,34.2564457807709,0.871058492720893,4.11007542301216,0.53943451612132,0.0293672952000149,0.0735,-0.0353605416000132
2.16,-20.2896018474042,-2.70187249547196,33.1769470433066,0.803518241242374,4.36537997512725,0.404432120313481,0.0297698088000157,0.0735,-0.0358394904000111
2.168,-17.7803653963654,-0.191897328300193,34.9357231003662,1.02271990411382,4.16177710607262,0.175342401725639,0.0301723224000164,0.0735,-0.0363184392000089
2.176,-24.7939096248338,2.24948821119474,39.3291759080108,1.08178960857065,5.18772118501744,-0.325883917160404,0.0305748360000172,0.0735,-0.0367973880000068
2.184,-24.2297385583902,-0.0231409555110123,34.2924694671517,0.536049185150608,4.77929429706622,-0.231896779697274,0.030977349600018,0.0735,-0.0372763368000047
2.192,-24.0450427260541,0.813915948361775,33.6284791564673,0.854263521516056,4.73921028053785,-0.060906540502532,0.0313798632000187,0.0735,-0.0377552856000026
2.2,-35.0307857267278,-0.0425995165417431,38.7299896102763,1.13811343241017,6.17860776461733,0.518181631083653,0.0317823768000195,0.0735,-0.0382342344000005
2.208,-40.7145098404445,2.86635980376176,40.0280705662986,1.42258238896405,7.04819399469329,0.13655341497355,0.0321848904000203,0.0735,-0.0387131831999983
2.216,-36.048837043479,5.58591957831749,43.6956210370145,1.36921875896874,6.82553845126085,-0.213471797737917,0.032587404000021,0.0735,-0.0391921319999962
2.224,-29.7577332632075,5.39866468643994,42.6618067841524,0.364425167827117,6.19053362675935,-1.29835865983189,0.0329899176000218,0.0735,-0.0396710807999941
2.232,-29.5083340157344,8.4676493593943,43.9194599530686,0.101427199827955,6.20860252525795,-1.9442258128168,0.0333924312000226,0.0735,-0.040150029599992
2.24,-39.0669275891872,11.610522355731,60.4955079399773,-0.313156795130757,8.09497819753314,-2.4310188557362,0.0337949448000233,0.0735,-0.0406289783999899
2.248,-47.7362627202222,12.0789941357244,71.1069770491915,-0.0651143741339522,9.6752555374542,-2.14306179441052,0.0341974584000241,0.0735,-0.0411079271999877
2.256,-63.320173317589,14.0117533021051,91.0072301646003,-0.344983479281537,12.7133226101711,-2.36293678719569,0.0345999720000249,0.0735,-0.0415868759999856
2.264,-62.4783850820686,19.3371802965581,101.476873408992,-0.712892985921556,13.5692339508821,-3.56181985084659,0.0350024856000256,0.0735,-0.0420658247999835
2.272,-64.1772649023008,21.7032580927284,112.250882572612,-1.03379147645464,14.4815144622288,-4.14394281469066,0.0354049992000264,0.0735,-0.0425447735999814
2.28,-65.6196291998273,21.0552906291689,113.117863929175,-0.870809581595778,14.6156616077784,-3.71056337790746,0.0358075128000271,0.0735,-0.0430237223999793
2.288,-58.6430927966886,18.5447612872621,110.252085897867,-0.878169430578491,13.5453855611469,-3.23847549475158,0.0362100264000279,0.0735,-0.0435026711999771
2.296,-60.9651800874165,31.0523711700609,106.229642772791,0.655122191407275,13.6822662600761,-3.97161882330634,0.0366125400000287,0.0735,-0.043981619999975
2.304,-39.0380630830666,27.1921990744053,67.1806030501689,1.1421081402856,8.80836084039722,-2.9203274773352,0.0368137968077451,0.0734999999999944,-0.0442210944002349
2.312,-24.9175655103369,19.6629910526349,43.1726447650072,1.20625571370794,5.69163663838498,-1.5577947153799,0.0368137968231772,0.0734999999999833,-0.0442210944007567
2.32,-25.9380511639088,16.6973650435042,37.3780116733618,1.09005384839612,5.44072938299778,-1.32243579765489,0.0368137968386093,0.0734999999999722,-0.0442210944012736
2.328,-28.8585730808247,16.72172059071,36.508619244786,1.07184680478743,5.68710352346739,-1.31149098080272,0.0368137968540414,0.0734999999999611,-0.0442210944017899
2.336,-29.2027351005349,16.8663938209736,36.3857292478528,1.06460550178595,5.73093035383843,-1.40289459249082,0.0368137968694735,0.07349999999995,-0.0442210944023024
2.344,-30.9179972571327,16.6744284652657,36.4350973488167,1.03326862791266,5.91849271953961,-1.37954300072959,0.0368137968849056,0.0734999999999389,-0.0442210944028131
2.352,-32.22938582394,16.6925239099743,36.1424797645312,0.994146210986834,6.03682543869435,-1.37364301591208,0.0368137969003377,0.0734999999999278,-0.0442210944033212
2.36,-33.5410342839076,16.5749003834013,35.1146438723348,0.950612262682417,6.11115367762912,-1.36863295962508,0.0368137969157698,0.0734999999999167,-0.0442210944038264
2.368,-34.3867207674901,16.4681226710463,35.026015824892,0.922475077406377,6.19299081059194,-1.36392604562252,0.0368137969312019,0.0734999999999056,-0.04422109440433
2.376,-35.3859421014394,16.5329756385171,34.9347541898944,0.916039499499201,6.28560744601549,-1.38612026201798,0.036813796946634,0.0734999999998945,-0.0442210944048296
2.384,-35.7657543384773,16.4331988388267,34.869239887811,0.885867845768136,6.31213489780782,-1.38159276796991,0.0368137969620661,0.0734999999998834,-0.0442210944053289
2.392,-36.9027505769068,16.5793379789144,34.4979636628433,0.877798745485548,6.41340883751152,-1.41749723722507,0.0368137969774982,0.0734999999998723,-0.0442210944058229
2.4,-37.6441001112006,16.4067652592061,34.4317691878381,0.845620275271986,6.48785725537299,-1.41084473971681,0.0368137969929303,0.0734999999998612,-0.044221094406317
2.408,-49.6139764002589,18.6748007669202,38.2345101847744,0.89902267178,8.09065806103672,-1.67731707937105,0.0368137970655161,0.0734999999998612,-0.0442210944086006
2.416,-57.9224951832559,22.5550642535695,45.559830293632,1.14807660432052,9.42310350985654,-2.0345064601508,0.0368137971952589,0.0734999999998723,-0.0442210944125441
2.424,-62.9473032215486,24.5785671139807,49.5480992877632,1.23190057125521,10.2223839039635,-2.22975975512021,0.036813797325007,0.0734999999998834,-0.0442210944163093
2.432,-65.4687110238145,25.9744157561661,52.8929727626035,1.18180719820426,10.6649148169569,-2.48466716440183,0.0368137974547599,0.0734999999998945,-0.0442210944198962
2.44,-66.2906970633587,25.6230911200533,53.8951847035042,1.07726753965217,10.7928386567062,-2.54991739290922,0.0368137975845175,0.0734999999999056,-0.0442210944233049
2.448,-68.8297561906883,26.8861881677575,55.4201620392333,1.16166380028404,11.2106718651221,-2.82032489572507,0.0368137977142804,0.0734999999999167,-0.0442210944265351
