t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0,0,0,0,0,0,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0,0,0,0,0,0,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0,0,0,0,0,0,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0,0,0,0,0,0,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0,0,0,0,0,0,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0,0,0,0,0,0,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0,0,0,0,0,0,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0,0,0,0,0,0,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,0,0,0,0,0,0,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0,0,0,0,0,0,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,0,0,0,0,0,0,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,0,0,0,0,0,0,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,0,0,0,0,0,0,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,0,0,0,0,0,0,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,0,0,0,0,0,0,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,0,0,0,0,0,0,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,-1.81610803956176,-0.166195969471017,11.0442279879189,-0.499608141136712,1.45506798202157,-0.0605201787578752,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,-6.80557448890472,-2.14722201840961,38.122942082795,-1.78854991120196,5.04948612279915,-0.0447108368825347,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,-9.66120757922422,-6.54297167250026,56.8554346987676,-2.78631860694452,7.486036822782,0.356048288050324,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,-12.5637668491214,-5.53034204071661,61.0180203176942,-2.93867730868401,8.16334206650095,0.104281680418244,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,-14.8690859106051,-9.35350629118824,71.4085992519994,-3.50591505951475,9.52206855302914,0.408198105415995,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,-12.7907449722916,-6.6170801037734,76.894648654654,-3.10844888523138,10.0078865062817,0.423199656482591,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,-11.6851281645945,-3.42169482693639,91.3728229661428,-2.67796972689937,11.645939349738,0.0201288807147083,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,-9.93518687269007,4.15340476864916,104.203149399409,-1.13814017444612,13.0941531638699,-0.997290257614297,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,-11.3242785270002,13.8822047474386,87.1534790267062,0.898904682471424,11.2352501405535,-2.17659165282929,-0.000374962007680175,0.0735,-0.013725693999194
1.76,-7.13150279639542,8.32462569639936,95.026285912108,1.36558495190918,11.9783793470492,-1.46522159039764,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,-0.780135878600746,6.35508181023708,112.275290285297,1.96330734741302,13.7291854955548,-1.32255134006895,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,2.89986410284266,4.04196202018649,123.608585274001,2.10438376090722,14.899755824411,-0.932045536741662,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,9.68527838203547,10.4674784313305,137.105428337804,2.58932972719473,16.1451589989056,-1.69675992722323,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,17.3168028258045,6.36550210066048,148.332701955158,2.20470250650243,17.0506294408891,-1.38393499824051,-0.000306022007680258,0.0735,-0.017086233999191
1.8,26.851485869371,0.117346308729126,160.27470885983,2.09136582085519,17.9294355596601,-1.00152442302748,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,18.9870870808964,1.83889376531752,201.040257634784,2.11361621532726,23.1680854473175,-1.47555992167814,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,20.3376515431965,9.53569991934568,224.954210947809,2.24630981935334,25.8968797518279,-2.17652425003762,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,26.6400230267111,9.69658268793885,241.601835531256,1.7797824874234,27.5137754008637,-2.1690199149466,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,27.4578579881357,3.26533634981371,255.690495064738,1.08595499849384,29.1086190727564,-1.62128865374907,-0.00023708200768033,0.0735,-0.020446773999188
1.84,33.9676149662764,-3.35879636174021,274.159597376928,0.530823366072289,30.9199553446259,-0.973541119952998,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,35.9116141888763,-0.0654789981569839,302.856361733486,1.23313588482157,33.8212485370893,-1.23267701517974,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,31.9210970940211,13.009784739406,340.350023286628,2.04894286044314,38.2081100405809,-2.6988697931704,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,40.1286917327968,20.2764148616433,396.650952284891,2.86939213715953,44.284615595174,-3.5169826486001,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,50.6921109401364,29.9908740187594,437.706618604969,4.42568069668759,48.302647840867,-4.62170455112442,-0.000168142007680305,0.0735,-0.023807313999185
1.88,66.2862391065331,26.0157165463887,452.503609251615,6.29035921449943,49.0766104285804,-3.62252020578296,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,106.381962666354,-12.2931610527774,425.410725462351,7.08367887715905,43.9661751600726,2.4032286830572,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,134.245037748544,-10.6550896591123,404.894555269172,5.94721571633129,40.0941012819735,3.24643473208676,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,142.187288185402,-14.5188221494308,413.589702159118,3.70235729521486,40.7774609990053,3.88640063043805,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,133.629389803256,-12.8894893023597,345.408898642752,2.66697214372237,33.1413671581642,3.23888591719306,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,125.269566566994,-7.53364351309532,324.372251216953,2.46682336576778,31.1537279362908,2.43809478026038,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,115.882284969808,-2.75518293437893,320.104640059773,2.75548861483008,31.2263024844212,1.74670391293632,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,111.761570339571,0.272066111673822,309.834319278506,2.92167793094678,30.3236342284418,1.14727651533484,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,108.660635746034,1.86705697746245,300.17397639202,3.02777942925041,29.3915630462131,0.777222544432559,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,105.899772945327,4.24047438455786,296.643158463264,3.00513967729758,29.1565138344437,0.225337216249249,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,104.287243446216,7.09352419616457,291.072806506136,3.18660373078107,28.537392101952,-0.202208090770373,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,103.55094179724,8.92445310645098,284.089819177064,3.29221105511272,27.708374775639,-0.316237427383446,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,103.631276114231,9.98493664839425,279.798804187709,3.42628055209217,27.133305632526,-0.250563507482889,0.000115583992319723,0.0735,-0.0283991433325352
1.984,100.658315068883,11.6461775977564,271.090449102994,3.59696391736657,26.2259612415669,-0.529266710767543,0.000141663992319726,0.0735,-0.0285835366658708
1.992,98.2738399937648,9.82259839086579,264.166448042024,3.46444668674438,25.532050730577,-0.345877255204161,0.000167743992319729,0.0735,-0.0287679299992065
2,96.8914170953324,6.80290660950318,267.14231219959,3.13734540914156,25.9722019144694,0.0578564045437575,0.000193823992319732,0.0735,-0.0289523233325421
2.008,95.4912031727789,4.55632447761936,267.959828211462,2.7402584890781,26.1645723094248,0.33006285113582,0.000219903992319735,0.0735,-0.0291367166658777
2.016,95.326682352702,4.00949137717098,268.372900370784,2.41192928634523,26.2351900581135,0.363527403482124,0.000245983992319738,0.0735,-0.0293211099992134
2.024,94.2887705119483,3.85970691704557,268.986228441478,2.15634036684704,26.3650081841421,0.387316754779063,0.000272063992319741,0.0735,-0.029505503332549
2.032,64.5475171885538,11.1028092528742,233.626567460443,2.11683660827728,23.8819145198968,-0.452736968657127,0.000426403992319745,0.0735,-0.0296369687492172
2.04,25.0586799352629,12.8607238932785,215.189257786011,1.88784497224006,23.8942646472651,-0.551592353803653,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-6.35708591286751,13.7928766012455,203.345082896243,1.72994029793207,24.2325808975659,-0.577632512313923,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-31.7384978487675,11.5372716000769,189.150726834546,1.49805573198706,23.9574779878213,-0.301635567519971,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-47.3882763460514,12.0963382608326,175.145276483747,1.66817395836511,23.1353805044057,-0.346675784490761,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-54.7483347693377,11.9018389794581,166.432585774535,1.81648386871352,22.459255505539,-0.355816001906134,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-60.0502854703568,10.760222939464,153.687211833305,1.94096926068053,21.1572483021495,-0.26745033155223,0.00212200399231952,0.0735,-0.030108193749221
2.088,-65.4208060235445,9.13050827038118,146.902288813325,1.78663585879629,20.621313046377,-0.312902439957602,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-72.6736165473324,10.6176220338071,124.514453188727,1.56909462878122,18.472153948351,-1.12133649493648,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-71.056569017605,12.7464726240394,117.113119425489,1.49015563977134,17.4924144787834,-1.33687965979333,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-68.6147469139348,16.4366661860566,112.790517403587,1.57677777566898,16.8699252652509,-1.60733201588026,0.0038697439923199,0.0735,-0.030230599999221
2.12,-74.6810644173254,14.8451239616617,110.505130920974,1.34246743126324,16.8977697561839,-1.34246522783597,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-71.2845990165917,13.069108869388,104.132475193946,1.38535156166309,15.8729374581103,-0.914014851559848,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-71.165584263798,9.55817096669388,96.2274695669298,0.846208638063607,14.8472659121936,-0.458434404324052,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-71.6428418279859,3.46569675698704,91.2686120199346,0.64394491544376,14.254587119359,0.441087177261012,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-64.9463084416787,0.0950816314997276,82.4809457453812,0.732012767750336,12.7802002152311,0.829270224418197,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-59.0550892693714,-3.67762790881971,71.7751220227705,0.770267676619752,11.1275302721558,1.67806133038523,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-44.84046505768,-5.4660714496958,58.3241323203365,0.810519250101852,8.71265058021932,1.96667502101844,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-49.0738083285964,-3.8045843617922,51.9254313950444,0.953643614985738,8.13719152652959,1.53839645258936,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-51.7326472730664,-6.45201636564457,51.093787019971,0.996403937297436,8.09378645893939,1.56403731881074,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-46.3527196285602,-1.16484465030087,47.4054610500198,1.3503604267265,7.32567573650016,0.92334021024061,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-42.5106027269385,5.03680678734383,48.6190100392453,1.54043241593984,7.28663016275728,0.0320517731919052,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-41.9549527319999,4.74703408020157,46.4409525447854,1.64964888993054,6.98623558572734,-0.0404098531092102,0.01022417599232,0.0735,-0.030252679999216
2.216,-41.3886849026202,4.15915878405978,48.2578550652754,1.55983072724912,7.19414997404044,0.314061995409044,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-44.9229218271003,1.65481048464844,48.704830329431,1.02605611281856,7.60633257742571,0.183210909823323,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-42.1393837956555,-1.01216087298189,46.9939500072853,0.82890172640425,7.27438845930623,0.258862623923549,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-43.8177980812121,-2.23273578190842,46.926132261287,0.741634282149295,7.39473876617304,0.406415422721772,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-43.1045215651747,0.182604872653807,45.2212968254917,0.907367096210973,7.11330101928586,0.230692529781862,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-46.5631582778137,-0.196948700221572,48.3461004481848,0.866258672446802,7.64087408885519,0.424956759603152,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-46.9826644536207,-0.986390896478381,50.7829802699276,0.870180305811726,7.91195897410115,0.61781405476683,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-51.3700180202338,0.701875667896153,54.0210830168763,0.915904915186147,8.52938395943448,0.431844495768143,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-53.5039656402605,1.49808181386542,55.824801813048,0.981469460152535,8.87241382872368,0.347695772479526,0.014989999992324,0.0735,-0.0302692399992123
2.288,-55.6095356662384,2.2687634703839,55.9964109220841,0.897475245410049,9.02737930036762,0.0974951926142656,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-59.4801621562392,2.26276035952411,60.3683246173424,0.90125448829244,9.72218861846517,0.0477478473388326,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-59.6596966368748,3.41962121045455,60.6734136321714,1.00443231376921,9.78249293937577,-0.0624691944835714,0.0165786079923228,0.0735,-0.030274759999211
2.312,-59.4698133875806,4.9933192632566,60.1320215391342,0.974261637010883,9.74000959730264,-0.354349676098885,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-58.6542069764565,7.21201910723035,61.7508940301549,0.954539177633806,9.93423514190931,-0.863668035870423,0.017637679992321,0.0735,-0.0302784399992102
2.328,-60.9229969070795,10.3731312218203,60.9651751469566,0.897372623814034,10.0595164639895,-1.1261972380438,0.01816721599232,0.0735,-0.0302802799992098
2.336,-60.4758615212789,8.84435975239681,62.1620033993548,0.59727699163828,10.2447228939126,-1.14253725220785,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-57.0226797721754,3.35889263526229,55.8498619147625,0.108326459718977,9.45776554747897,-0.560517183979031,0.0192262879923181,0.0735,-0.030283959999209
2.352,-46.2462537669854,-0.583986208394132,39.4432208277864,-0.687541500379525,7.2483262580301,-0.64696741221624,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-35.6541177981389,-4.33986567482799,30.9801983378135,-0.896555200329058,5.65731777073259,-0.143970759765816,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-26.6215063406168,-4.0915445947422,25.5803068033093,-0.752476485030774,4.51056164008551,-0.102480277342858,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-36.2855957258883,-4.6144342453922,35.1055740567015,-0.849682192323682,6.16645185508896,0.106134207325733,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-41.5120009321555,10.9605784233739,-132.378517767913,3.08033000220087,-3.69848739481466,-0.961130184879573,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-45.9383627191803,-5.39541894318718,45.3627835955034,-0.97190811933909,7.88992289420582,0.0520821234655292,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-51.0086382750656,-7.37789223049291,50.2592995353928,-1.04026641990768,8.75470272921798,0.332566987697566,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-37.7075826740971,-8.69154595280179,43.5270088206428,-0.618742890321385,7.26929551662223,1.33373592700226,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-39.6327026809441,-8.64165758485561,43.3752525841112,-0.418720242592906,7.37910373848727,1.49156112982663,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-52.6451066202041,-8.87980844430578,52.0000051189379,-0.38807385755614,9.13630850735334,1.41215408340554,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-60.9806267048166,-7.39432386222345,60.5194894882314,0.0245529292486899,10.582904772044,1.38537820307386,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-65.4716157617858,-8.2823825665039,65.9823828325315,0.00935173683635047,11.5031804482075,1.52062577430731,0.0255807199923068,0.0735,-0.030306039999204
2.448,-68.812450617981,-11.766007140897,73.1467856615886,-0.0340334920146444,12.5021322211513,2.15879867820115,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-75.8012116154922,-11.4602182738298,81.6145625299597,0.115104571851503,13.8796803353337,2.39585780916055,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-79.8217449535468,-11.7024075111379,86.1153318750905,0.130016959781455,14.6738059191277,2.53864025587382,0.0271693279923039,0.0735,-0.0303115599992028
2.472,-79.8161253004614,-11.4220003065435,87.2738291273034,0.0669992667916645,14.8612581082586,2.34112727261923,0.027698863992303,0.0735,-0.0303133999992024
2.48,-74.0346936903891,-10.3849309958553,79.7305847465057,-0.447948876130685,13.7949285128343,2.05065532346079,0.028228399992302,0.0735,-0.0303152399992019
2.488,-67.5560278661604,-12.6279043254959,73.4263273173939,-0.733531268352158,12.7778817087156,2.20355109904881,0.0287579359923011,0.0735,-0.0303170799992015
2.496,-74.7976344209987,-10.3257965900688,77.4347715402723,-0.299773445108377,13.6937297411995,2.17256298382984,0.0292874719923001,0.0735,-0.0303189199992011
2.504,-81.3268472592081,-13.1513199717532,80.5613059246492,-0.181899606631412,14.494444004638,2.98075837180695,0.0298170079922992,0.0735,-0.0303207599992007
2.512,-78.1060794269376,-14.4037746512286,77.849921161462,0.100605707262981,14.1189996177226,3.64032040858759,0.0303465439922982,0.0735,-0.0303225999992003
2.52,-72.5905910029144,-15.827669930266,73.2238360587068,0.271505106093456,13.334896803166,4.17984175421677,0.0308760799922973,0.0735,-0.0303244399991999
2.528,-73.7391066766438,-17.1522013552546,73.8833590712814,0.160794650451676,13.5206686508383,4.2807318643093,0.0314056159922963,0.0735,-0.0303262799991995
2.536,-78.1763639282192,-14.4266463071872,75.8413626647948,0.315894500691864,13.9821413618057,3.93987715108035,0.0319351519922954,0.0735,-0.030328119999199
