t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.80250000000002e-05,0.0735,-8.63999999999998e-05
1.512,0,0,0,0,0,0,0.000174075000000001,0.0735,-0.000259200000000006
1.52,0,0,0,0,0,0,0.000290124999999992,0.0735,-0.000431999999999995
1.528,0,0,0,0,0,0,0.000406174999999971,0.0735,-0.000604800000000012
1.536,0,0,0,0,0,0,0.00052222499999995,0.0735,-0.000777600000000044
1.544,0,0,0,0,0,0,0.000638274999999928,0.0735,-0.000950400000000076
1.552,0,0,0,0,0,0,0.000754324999999907,0.0735,-0.00112320000000003
1.56,0,0,0,0,0,0,0.000870374999999886,0.0735,-0.00129599999999998
1.568,0,0,0,0,0,0,0.000986424999999864,0.0735,-0.00146879999999993
1.576,0,0,0,0,0,0,0.00110247499999984,0.0735,-0.00164159999999987
1.584,-0.311033256938909,-0.0565418235655425,1.51968605246278,-0.0573855350498849,0.124727454594869,-0.00710442273176664,0.00121852499999982,0.0735,-0.00181439999999982
1.592,-0.500282892720441,-0.45927046585395,4.17637686523911,-0.19666439041279,0.297337583606008,0.00913963026792627,0.0013345749999998,0.0735,-0.00198719999999976
1.6,-2.10613149239645,-0.23372676774643,10.1787182909849,-0.367454306292419,0.838456156474234,-0.0570386516378549,0.00159385679999983,0.0735,-0.00231307439999971
1.608,-2.3373896125387,0.522678173242307,13.9725998960453,-0.396718159500208,1.08002873462762,-0.107350921587811,0.0019963703999999,0.0735,-0.00279202319999968
1.616,-3.94110729488171,-1.42865431965466,20.6922184178533,-0.870891358355711,1.66100006080273,-0.0524449098591964,0.00239888399999997,0.0735,-0.00327097199999964
1.624,-7.49623453140171,-2.69250297070807,29.3099865396213,-1.22342095664557,2.59817420518287,-0.0420470281100233,0.00280139760000004,0.0735,-0.0037499207999996
1.632,-8.028069192104,-3.07738293613457,35.0287083786192,-1.42463987417319,2.98571241283987,-0.0256374104218567,0.00320391120000011,0.0735,-0.00422886959999956
1.64,-7.12616122657654,-3.54849814826449,36.5289569066295,-1.53875315177939,2.95392001400765,0.0265650385751364,0.00360642480000018,0.0735,-0.00470781839999952
1.648,-5.56270327961414,-4.44119504652163,35.661516178848,-1.65523847067005,2.70504239209835,0.105160358958428,0.00400893840000025,0.0735,-0.00518676719999949
1.656,-4.39702252074696,-4.48907220918119,34.2845783510675,-1.68005773535221,2.47884232972683,0.119872825245704,0.00441145200000032,0.0735,-0.00566571599999945
1.664,-3.34246973963797,-2.38798312522757,32.991042921125,-1.40151487625262,2.27145571770441,0.0221289319759907,0.00481396560000039,0.0735,-0.00614466479999941
1.672,-3.33135039891729,-1.86358872835943,33.7005165382076,-1.34337103111409,2.3097110802739,0.00462003331359404,0.00521647920000046,0.0735,-0.00662361359999937
1.68,-2.93396575501537,-1.40548495089463,33.6171517103911,-1.29613943341429,2.25410045248251,-0.0170575071465327,0.00561899280000053,0.0735,-0.00710256239999933
1.688,-2.81470972429525,-1.39704980618111,34.7266647599844,-1.33350176933591,2.30074552751533,-0.0162369380066654,0.0060215064000006,0.0735,-0.0075815111999993
1.696,-1.06067275575769,-3.44723900186419,33.0289019018112,-1.54094130444621,1.98101351786945,0.153887988841685,0.00642402000000067,0.0735,-0.00806045999999962
1.704,-1.98800537596062,-6.03417484076175,37.2860105950423,-1.96377782095647,2.33780640337766,0.306955067415811,0.00682653360000074,0.0735,-0.00853940880000027
1.712,-1.94030369905937,-8.22079274564281,40.4583701126346,-2.32279770777227,2.50890030175451,0.448220580322154,0.00722904720000081,0.0735,-0.00901835760000093
1.72,-1.34274401760132,-9.47599493388229,42.975416930775,-2.59584152918106,2.5728162096062,0.519719956271985,0.00763156080000088,0.0735,-0.00949730640000159
1.728,-5.37049946826341,-11.9046500925726,51.8146237265817,-3.15441062196209,3.58105875074214,0.564314206182883,0.00803407440000057,0.0735,-0.00997625520000224
1.736,-6.98484862437369,-10.3536421455354,57.3040830948719,-2.98245675523278,4.08707362445996,0.574864899768414,0.00843658799999995,0.0735,-0.0104552040000029
1.744,-8.03197580263634,-9.45257371937987,70.3182316737685,-2.52094741868833,4.94880615236739,0.66844210699446,0.00883910159999933,0.0735,-0.0109341528000036
1.752,-8.98197198936435,-6.007687458873,82.8958055180997,-1.70609132822126,5.77063789958952,0.591687777886123,0.0092416151999987,0.0735,-0.0114131016000042
1.76,-9.13287291362737,-5.77242037202764,91.1718624947984,-1.41416383095208,6.24953159335321,0.625473517251459,0.00964412879999808,0.0735,-0.0118920504000049
1.768,-9.69756196655728,-2.3916787117116,96.8066522128114,-0.683797970545676,6.63456762581543,0.439808808921191,0.0100466423999975,0.0735,-0.0123709992000055
1.776,-5.81148706056942,-3.56562334334654,99.417152435423,-0.845029397776272,6.28472780448104,0.442882135904766,0.0104491559999968,0.0735,-0.0128499480000062
1.784,-5.2850567074803,-5.3389100600505,102.396884170669,-1.13904732797923,6.38455794128349,0.544363751204301,0.0108516695999962,0.0735,-0.0133288968000068
1.792,-6.93542569676304,-10.2859049071007,107.533113594384,-1.5651391723752,6.87549579459614,0.91624103159728,0.0112541831999956,0.0735,-0.0138078456000075
1.8,-4.62671723054101,-10.0794372026287,102.762606010459,-0.387687055876653,6.31218556024006,1.07685178130349,0.011656696799995,0.0735,-0.0142867944000081
1.808,-15.3775227115331,-9.61552969843183,57.8928929301028,1.2725289614844,5.18422906620459,0.865424325714507,0.0120592103999943,0.0735,-0.0147657432000088
1.816,-16.5322735884085,-12.1110639252558,55.3176601921227,0.88461503168626,5.18578453593556,0.984383603772828,0.0124617239999937,0.0735,-0.0152446920000095
1.824,-19.1583026046866,-10.9311560999341,65.3781649290486,1.47335931355093,6.08231688844902,1.00090916501595,0.0128642375999931,0.0735,-0.0157236408000101
1.832,-23.0585847555138,-8.62542309826668,74.5484301268765,2.18454429525116,7.08889003877052,1.00315007139841,0.0132667511999925,0.0735,-0.0162025896000108
1.84,-27.4767162436023,-6.08835693998847,89.4213168786563,2.60240509538282,8.47432401424258,0.771279547474831,0.0136692647999918,0.0735,-0.0166815384000114
1.848,-26.7264845314889,-2.65288485187684,100.911260111998,2.55873293243993,9.02264471338691,0.222287275470238,0.0140717783999912,0.0735,-0.0171604872000121
1.856,-16.2531649433487,-1.18366189797056,103.288440561843,1.41980018709471,7.79785440219833,-0.558251265157671,0.0144742919999906,0.0735,-0.0176394360000127
1.864,-21.7920956556946,6.08035533727897,123.049902024321,2.13511062765255,9.59569157153205,-0.593833164526343,0.01487680559999,0.0735,-0.0181183848000134
1.872,-30.7272478780439,11.9552565290675,149.063759056577,2.57628935103828,12.1589063108461,-0.30742822842081,0.0152793191999894,0.0735,-0.018597333600014
1.88,-36.5249280868566,21.7388763783293,181.827161329964,3.11197310481908,14.7230896688965,-0.92532383986667,0.0156818327999889,0.0735,-0.0190762824000147
1.888,-48.2881319439889,26.7002809039984,204.284209136104,3.15726933218996,17.4505847236149,-1.28974260469781,0.0160843463999897,0.0735,-0.0195552312000154
1.896,-50.0623577864838,31.3998016780059,209.230034293463,3.30219901898487,17.9443476261022,-1.58253599280739,0.0164868599999905,0.0735,-0.020034180000016
1.904,-54.082338234945,30.1038586225111,214.924643553572,3.01802244533024,18.7461545018457,-1.33317733990614,0.0168893735999912,0.0735,-0.0205131288000167
1.912,-45.3300870064475,28.0459579381682,215.877356503097,2.45652073224094,17.6740881397138,-1.03636879698673,0.017291887199992,0.0735,-0.0209920776000173
1.92,-34.4862490323126,30.2894885728791,222.45472628168,2.50567493900308,16.6653478149683,-1.18026309230344,0.0176944007999927,0.0735,-0.021471026400018
1.928,-20.8097666744264,34.8011514029304,230.646109541642,2.6317198803558,15.4321532229357,-1.8873108324245,0.0180969143999935,0.0735,-0.0219499752000186
1.936,-18.0754692642183,34.6955230400306,235.95903101262,1.71717614002808,15.393081968372,-2.06943859222553,0.0184994279999943,0.0735,-0.0224289240000193
1.944,-40.04123849507,49.8369622671862,268.856942424448,3.34267382745525,20.0113905989958,-3.70643682059579,0.018901941599995,0.0735,-0.0229078728000199
1.952,-46.1629538481594,54.19296538072,275.767602619296,3.25107270853587,21.1979317557928,-4.13598154810182,0.0193044551999958,0.0735,-0.0233868216000206
1.96,-48.6999626502678,50.1078375952706,283.916045291073,2.43979596000482,21.9805972295674,-3.93000333851435,0.0197069687999966,0.0735,-0.0238657704000213
1.968,-52.3074993547477,46.549780523017,286.331828550843,2.05112749625234,22.5165607788935,-3.72710150161173,0.0201094823999973,0.0735,-0.0243447192000219
1.976,-38.4257085525805,48.4331228243511,278.225468623757,2.01865026102834,20.2622666176746,-3.80366790763011,0.0205119959999981,0.0735,-0.0248236680000226
1.984,-26.6506433194,41.4068845757255,256.928595884944,1.10989360255393,17.5326534482981,-3.35885134297171,0.0209145095999989,0.0735,-0.0253026168000232
1.992,-8.64357980934398,22.1515886974592,214.723802511168,-1.90187861407894,12.8389126989098,-2.98056137926538,0.0213170231999996,0.0735,-0.0257815656000239
2,1.7769507548999,23.6044646238736,180.064888918509,-1.10908846482117,9.57284827514305,-2.85707228983069,0.0217195368000004,0.0735,-0.0262605144000245
2.008,3.17562212828795,24.5775314723337,171.244828020648,-0.939651838918266,8.87724171992052,-2.94409828946019,0.0221220504000012,0.0735,-0.0267394632000252
2.016,0.224519481402715,26.3171390127071,169.11536468647,-0.770034764241534,9.08602766032478,-3.20950741545497,0.0225245640000019,0.0735,-0.0272184120000259
2.024,3.37028410288447,28.6639071492712,160.074549595437,0.0455586619337265,8.15136509235468,-2.98866511608312,0.0229270776000027,0.0735,-0.0276973608000265
2.032,10.505517528653,28.570870923222,151.357427201861,0.386074443147817,6.749101250416,-2.31016909952733,0.0233295912000035,0.0735,-0.0281763096000272
2.04,13.7095765512534,24.2651753426462,141.499587189094,-0.00663669303696868,5.75949054203694,-1.9560157596799,0.0237321048000042,0.0735,-0.0286552584000278
2.048,10.6648197947368,23.1865098281086,136.965751793332,-0.130970012988169,5.8256650915651,-1.98320672608243,0.024134618400005,0.0735,-0.0291342072000285
2.056,11.1663480422185,23.6962100039026,129.368180854693,0.0128216594635752,5.32481097751163,-1.96053887837153,0.0245371320000057,0.0735,-0.0296131560000291
2.064,8.97294484424997,23.8771102054752,127.812489464818,-0.425010155977516,5.53616373759688,-2.58637361754563,0.0249396456000065,0.0735,-0.0300921048000298
2.072,-1.12785152926606,26.1256030120866,122.230736738214,-0.248948506489453,6.41928003713392,-2.63463187425527,0.0253421592000073,0.0735,-0.0305710536000304
2.08,-4.72383634356356,24.2004728026287,112.884020253887,-0.501579739858524,6.40257842362631,-2.84118591209197,0.025744672800008,0.0735,-0.0310500024000311
2.088,-1.24323182642343,20.2702367192235,113.521117904792,-0.684787012663588,6.06793025505242,-2.15247014171692,0.0261471864000088,0.0735,-0.0315289512000301
2.096,7.34759411407112,16.495617640617,112.627312085731,-0.365585398457819,5.02815444562682,-1.09997108505257,0.0265497000000096,0.0735,-0.032007900000028
2.104,8.6597937754,10.8800550750605,114.899454701324,-0.241421111618293,4.98312253110825,-0.127381553092284,0.0269522136000103,0.0735,-0.0324868488000259
2.112,6.68765030614449,1.77930090249209,123.780975184243,-0.475926211314508,5.59703910709451,1.57976206780806,0.0273547272000111,0.0735,-0.0329657976000238
2.12,-10.589967290818,-4.9028097742717,138.92689174793,-0.792437722210766,8.46611712866341,2.20119961468996,0.0277572408000119,0.0735,-0.0334447464000217
2.128,-29.1205092722853,-14.2643010782253,147.941348416343,-1.53508067717518,11.1314438543632,2.5891412660149,0.0281597544000126,0.0735,-0.0339236952000195
2.136,-37.2943604520693,-29.2023454941011,163.758628286906,-3.07588247043007,13.0473858784054,2.87001254926784,0.0285622680000134,0.0735,-0.0344026440000174
2.144,-53.9291497156081,-33.217976600785,156.696396377749,-3.09326394018895,14.6182547925633,2.86023878757864,0.0289647816000142,0.0735,-0.0348815928000153
2.152,-57.0123948336659,-43.5319437370666,166.216310487242,-4.33928759272339,15.5372208677952,3.41716206272947,0.0293672952000149,0.0735,-0.0353605416000132
2.16,-58.4045321662874,-48.1547792499481,178.609252019503,-5.12618898869305,16.4553568301436,3.52279726710371,0.0297698088000157,0.0735,-0.0358394904000111
2.168,-52.831557512814,-52.9414814811498,181.397342067934,-5.919040998365,16.0410775583964,3.36885153940476,0.0301723224000164,0.0735,-0.0363184392000089
2.176,-46.9614643710065,-40.7894923748357,192.25686665118,-4.02505515827279,15.9642899962963,2.73044349549596,0.0305748360000172,0.0735,-0.0367973880000068
2.184,-45.7359375598238,-34.7464412187673,212.33743408942,-3.09435259502426,16.999876446174,2.13046087152437,0.030977349600018,0.0735,-0.0372763368000047
2.192,-38.9390982377188,-26.0732417934458,225.411813387869,-1.98736233232452,16.9111290163498,1.35949982788846,0.0313798632000187,0.0735,-0.0377552856000026
2.2,-33.4323064455389,-23.5974240537489,248.458003068468,-2.2146017475726,17.5147242607723,1.6107793331142,0.0317823768000195,0.0735,-0.0382342344000005
2.208,-14.641385362391,-16.7801802584015,249.971204054014,-1.13696124407388,15.476903440673,1.88903795914732,0.0321848904000203,0.0735,-0.0387131831999983
2.216,-10.7182466515169,-23.9054030255868,254.431870916469,-2.4063448329517,15.3715559979308,2.70307724404332,0.032587404000021,0.0735,-0.0391921319999962
2.224,-0.0068947571156035,-25.9463646490637,277.986614345704,-3.90973570427628,15.5104392820914,2.60428116063327,0.0329899176000218,0.0735,-0.0396710807999941
2.232,-13.4680272422072,-22.4473045101079,305.058958697151,-4.08960225957942,18.7109833804173,2.07590686643315,0.0333924312000226,0.0735,-0.040150029599992
2.24,-18.5342927110047,-28.9864354620386,325.58021221758,-5.56193209275334,20.211540349939,2.19640554142522,0.0337949448000233,0.0735,-0.0406289783999899
2.248,-15.2510518232841,-35.7421326344697,331.273538890666,-7.37765834952614,20.0425590497968,2.35927082170852,0.0341974584000241,0.0735,-0.0411079271999877
2.256,-14.3798809403173,-40.3558631935265,327.574435422587,-8.55816962608952,19.7967535127744,2.71574215693162,0.0345999720000249,0.0735,-0.0415868759999856
2.264,-7.35154310691204,-40.9775640342788,308.192461369891,-7.92266295279936,18.0994693209132,3.58560348859207,0.0350024856000256,0.0735,-0.0420658247999835
2.272,-8.15622039860017,-43.4745107274774,299.191024304951,-7.39727040477177,17.6993969384522,4.35942497664474,0.0354049992000264,0.0735,-0.0425447735999814
2.28,-14.9694320004743,-42.1395238506288,298.667671600067,-6.71165766495539,18.4990784347684,4.61164762636633,0.0358075128000271,0.0735,-0.0430237223999793
2.288,-3.35085906662792,-53.2738503645954,279.49603923958,-7.1801888530864,16.0620129457754,5.98610953662685,0.0362100264000279,0.0735,-0.0435026711999771
2.296,-3.13056103779099,-54.5264059438923,269.239524335264,-6.33470066968751,15.6363450951005,6.0060886730743,0.0366125400000287,0.0735,-0.043981619999975
2.304,26.9150335628447,-45.0139219485119,186.347195016992,-4.9284605643241,7.37649568034156,5.28553510153771,0.0368137968077451,0.0734999999999944,-0.0442210944002349
2.312,29.6078796023926,-35.5907252086394,151.283965569752,-4.31235729691913,5.05745909160823,4.30632422429354,0.0368137968231772,0.0734999999999833,-0.0442210944007567
2.32,26.0817421460999,-32.2204138315551,132.835331208345,-3.96251240429766,4.44900952530205,3.74084736938676,0.0368137968386093,0.0734999999999722,-0.0442210944012736
2.328,22.9292783730427,-28.6266637728492,120.221537517667,-3.41630524178047,4.13243683368986,3.30257059498199,0.0368137968540414,0.0734999999999611,-0.0442210944017899
2.336,18.6494659931178,-24.6720818741631,107.759209512201,-2.84258745487291,3.92765896616146,2.84925286500544,0.0368137968694735,0.07349999999995,-0.0442210944023024
2.344,17.9762674536488,-22.4314008701785,99.3829960512818,-2.54644631817922,3.54684777854406,2.55060532250273,0.0368137968849056,0.0734999999999389,-0.0442210944028131
2.352,16.2658549601535,-21.096883961026,92.3068401150266,-2.33470293157937,3.34262672138574,2.3360778418621,0.0368137969003377,0.0734999999999278,-0.0442210944033212
2.36,13.3941949447451,-20.1828082621569,85.3395371791139,-2.18683005882064,3.27595241541212,2.13067250937175,0.0368137969157698,0.0734999999999167,-0.0442210944038264
2.368,11.467837878628,-19.0292814633379,79.0319084945936,-2.02153380921917,3.14707525185246,1.98013641541155,0.0368137969312019,0.0734999999999056,-0.04422109440433
2.376,9.16572958906559,-17.9027584736092,73.5560738311376,-1.872809708292,3.0981471186142,1.79630619096351,0.036813796946634,0.0734999999998945,-0.0442210944048296
2.384,6.88221541198445,-15.4838995730354,67.5210737063558,-1.55678485547858,3.04277690019656,1.53774710809281,0.0368137969620661,0.0734999999998834,-0.0442210944053289
2.392,5.54052286943028,-14.1724102261453,63.0255216366303,-1.42624721882943,2.94373193735874,1.38247468810449,0.0368137969774982,0.0734999999998723,-0.0442210944058229
2.4,5.07242259354096,-12.9059815948472,59.0013309774099,-1.35185873767565,2.76462113716961,1.24919179238256,0.0368137969929303,0.0734999999998612,-0.044221094406317
2.408,-8.33830833506857,-11.599222546894,56.2312364973883,-0.989847076548504,4.18639225689243,1.08544709258347,0.0368137970655161,0.0734999999998612,-0.0442210944086006
2.416,-18.5451777062608,-10.4779151654101,58.8447173476823,-0.692334404668745,5.52729843701725,0.957354749155719,0.0368137971952589,0.0734999999998723,-0.0442210944125441
2.424,-25.0221733917017,-8.35493075367548,57.8710446815551,-0.303235169716262,6.19820821723733,0.820300346170321,0.036813797325007,0.0734999999998834,-0.0442210944163093
2.432,-29.8292177046114,-9.42924996133842,53.3188481486542,-0.307761905425475,6.43158317978135,0.851827719473731,0.0368137974547599,0.0734999999998945,-0.0442210944198962
2.44,-34.7763151657858,-7.98440124033936,46.4691160450504,-0.191442830858652,6.57259873293429,0.680473069037117,0.0368137975845175,0.0734999999999056,-0.0442210944233049
2.448,-36.7250005952397,-5.80289106396207,39.8387218937532,-0.00311825232246066,6.37550745510077,0.519815824080437,0.0368137977142804,0.0734999999999167,-0.0442210944265351
2.456,-39.1254810761119,-4.7499679328683,34.7559244747046,0.0518461501650601,6.32734229774181,0.400083405430319,0.0368137978440476,0.0734999999999278,-0.0442210944295871
2.464,-41.2924775733395,-5.22028561433356,30.8577625903587,0.0100221060209128,6.33256186591617,0.414015851970617,0.0368137979738184,0.0734999999999389,-0.0442210944324608
2.472,-41.8616736818624,-5.28807745647323,28.8410429689712,0.0234018709784241,6.26281313235006,0.470890148519519,0.0368137981035924,0.07349999999995,-0.0442210944351561
