t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,8.96255070680711,1.99016543446039,13.2009939427276,-0.384755266522232,-0.410619171414184,0.323126325646241,5.80250000000002e-05,0.0735,-8.63999999999998e-05
1.512,7.19227732972205,1.46459617104359,9.55758665469436,-0.280233920848142,-0.387375279487211,0.270460755671513,0.000174075000000001,0.0735,-0.000259200000000006
1.52,5.89743379283254,1.02831419748737,7.76376350296099,-0.252033327828844,-0.3217898981298,0.234928532808732,0.000290124999999992,0.0735,-0.000431999999999995
1.528,6.55682753237265,1.13107547676786,8.76373218163615,-0.290220659929319,-0.350456455001651,0.262984471198909,0.000406174999999971,0.0735,-0.000604800000000012
1.536,7.32838857152675,1.20505156030452,9.44832666137465,-0.315683845487564,-0.410998455196083,0.297871969055658,0.00052222499999995,0.0735,-0.000777600000000044
1.544,7.83062178109555,1.23380896164193,9.83733594168748,-0.332184317600675,-0.453278991494013,0.321950608311613,0.000638274999999928,0.0735,-0.000950400000000076
1.552,8.41688164791593,1.15142225278862,10.927163778837,-0.363530415935385,-0.466822726033358,0.350533310939679,0.000754324999999907,0.0735,-0.00112320000000003
1.56,9.08813405350897,1.56951085015096,12.9210124429911,-0.339809147179178,-0.440561572630838,0.368650872533928,0.000870374999999886,0.0735,-0.00129599999999998
1.568,9.22813753148465,1.64809718311331,14.5720374105461,-0.354924534615576,-0.364772289061892,0.366945342250931,0.000986424999999864,0.0735,-0.00146879999999993
1.576,8.8577339920491,2.28560994960714,16.8043954642975,-0.291059378895752,-0.190350228587204,0.319917451647838,0.00110247499999984,0.0735,-0.00164159999999987
1.584,7.04971444942625,2.18775834953466,19.7527849962065,-0.281768692434776,0.209270991639066,0.321928599200574,0.00121852499999982,0.0735,-0.00181439999999982
1.592,6.14259694267114,2.19535651738189,21.2160645569804,-0.259396517889202,0.409968951537815,0.30529377893732,0.0013345749999998,0.0735,-0.00198719999999976
1.6,3.68842617603177,2.3930531873722,25.4430420007886,-0.198160158785737,0.96699465928598,0.267757533393598,0.00159385679999983,0.0735,-0.00231307439999971
1.608,5.47697916231809,3.8026237587527,27.805156378827,-0.0204125451967359,0.877033699709995,0.189745804390211,0.0019963703999999,0.0735,-0.00279202319999968
1.616,8.41875455973355,5.68286465632279,32.5411234865852,0.0678083586354505,0.778098653709528,0.133642251573472,0.00239888399999997,0.0735,-0.00327097199999964
1.624,9.34264221676509,6.47228996512434,35.9617740977951,0.116051270017451,0.858757774005347,0.118163804129788,0.00280139760000004,0.0735,-0.0037499207999996
1.632,10.3631016972143,6.301456079089,33.8377815019974,0.0220207317677272,0.620148740540349,0.11514920755743,0.00320391120000011,0.0735,-0.00422886959999956
1.64,11.3679022674108,6.08787862943752,33.3683273660687,-0.0749436294800986,0.481487334048247,0.150817256957338,0.00360642480000018,0.0735,-0.00470781839999952
1.648,9.99955464149532,8.12583180592982,40.950317099711,-0.00629534575996452,1.09505906691324,0.0160757535138465,0.00400893840000025,0.0735,-0.00518676719999949
1.656,11.490992476607,7.89435790521795,41.617599779329,-0.0866485684958703,0.949808698546329,0.0959592861178146,0.00441145200000032,0.0735,-0.00566571599999945
1.664,14.1075921636532,7.47920696605129,42.2759238689871,-0.141542078365766,0.654663776664983,0.21222337477346,0.00481396560000039,0.0735,-0.00614466479999941
1.672,14.5757189012269,6.82971182263488,39.5115534884671,-0.171368811670356,0.437720063484382,0.259239720109699,0.00521647920000046,0.0735,-0.00662361359999937
1.68,12.3554365827106,5.39756191902216,37.1388687264902,-0.504942550746173,0.586224111033643,0.181063869599351,0.00561899280000053,0.0735,-0.00710256239999933
1.688,12.3184619699645,4.62322765321584,27.828946572776,-0.518717197092445,0.0717660998178518,0.246829897793756,0.0060215064000006,0.0735,-0.0075815111999993
1.696,12.0361745936083,3.68552319265406,27.5532012207971,-0.805700465955405,0.0945975791000009,0.294803213846041,0.00642402000000067,0.0735,-0.00806045999999962
1.704,12.9299244269293,5.0170570772901,33.489542111704,-0.885530505134954,0.313135133959648,0.261765601105349,0.00682653360000074,0.0735,-0.00853940880000027
1.712,13.9279593772597,5.91152709327358,38.752454924375,-0.955428220115141,0.486754852754424,0.196895427613043,0.00722904720000081,0.0735,-0.00901835760000093
1.72,8.92164832344432,5.66646390742211,43.3701904145277,-0.940310418468498,1.37701181728513,0.407619001532871,0.00763156080000088,0.0735,-0.00949730640000159
1.728,7.5268253606927,6.53364104541543,41.3407401949758,-0.87907995813455,1.43503308963331,0.287719752382259,0.00803407440000057,0.0735,-0.00997625520000224
1.736,9.06489190296306,4.88253268795423,34.7244311415337,-1.22094771809237,0.864925118387999,-0.013079682014015,0.00843658799999995,0.0735,-0.0104552040000029
1.744,0.941225975146006,2.93991500560555,33.8958625097505,-1.24094220386997,1.83226642189925,0.173030592095153,0.00883910159999933,0.0735,-0.0109341528000036
1.752,-6.40458533598111,4.36039225011723,34.5830413311628,-0.862590569509713,2.75294117198612,-0.0315918034717901,0.0092416151999987,0.0735,-0.0114131016000042
1.76,-8.0547365630746,4.98118075825973,31.9219309420668,-0.91405825253499,2.79953441669671,-0.354945442986203,0.00964412879999808,0.0735,-0.0118920504000049
1.768,-10.481946917129,4.67918073771653,36.0766991553641,-0.98011779527654,3.33623332000586,-0.182206250434474,0.0100466423999975,0.0735,-0.0123709992000055
1.776,-9.76271659050616,4.20765750755858,37.3404174441293,-1.08077170797276,3.31676006873932,-0.124688554192413,0.0104491559999968,0.0735,-0.0128499480000062
1.784,-9.94451983906661,3.18738364844047,37.8517313087027,-1.2566629655304,3.37050578441722,-0.101028831193836,0.0108516695999962,0.0735,-0.0133288968000068
1.792,-4.82633866144522,4.59049771685077,37.2103457174784,-1.12602586341189,2.6988876745325,-0.0505938088763535,0.0112541831999956,0.0735,-0.0138078456000075
1.8,-9.67457869320966,5.04588467074204,45.0809948213153,-1.22862508073653,3.71076869457251,0.103726236202207,0.011656696799995,0.0735,-0.0142867944000081
1.808,-4.61019338295746,3.78380511655821,41.3421904976946,-1.21184115016478,2.88234632892228,0.173195151708444,0.0120592103999943,0.0735,-0.0147657432000088
1.816,-1.09429693502983,3.3171823647261,35.9174765674769,-0.939440140709145,2.13666809026403,0.277949098263625,0.0124617239999937,0.0735,-0.0152446920000095
1.824,-1.33860682190209,1.81345343469514,27.6732932544047,-0.38217355860401,1.7083695241671,0.294976875583692,0.0128642375999931,0.0735,-0.0157236408000101
1.832,-7.7803559911182,-0.1885034797071,25.8257663169189,-0.102440858680886,2.40874397327734,0.239523741943033,0.0132667511999925,0.0735,-0.0162025896000108
1.84,-6.62107662415057,0.427043479354026,25.7350810360334,-0.221317089028781,2.27971744326932,-0.0622985400884841,0.0136692647999918,0.0735,-0.0166815384000114
1.848,1.19302182914864,1.12372075537737,25.1071560457701,-0.138533520368388,1.25702353099912,0.028536249007942,0.0140717783999912,0.0735,-0.0171604872000121
1.856,1.41472849632227,1.95048201977805,24.7896335060749,-0.0792941898692718,1.19481244976538,-0.0208257016473042,0.0144742919999906,0.0735,-0.0176394360000127
1.864,0.50863813447843,1.31581093462016,35.9696381490601,-0.199926347839465,1.93984493214679,0.0384462315387402,0.01487680559999,0.0735,-0.0181183848000134
1.872,0.536537093669638,-0.675225695847237,39.6160036674082,-0.292733746690197,2.12077723853161,0.282415343506293,0.0152793191999894,0.0735,-0.018597333600014
1.88,3.06586113672276,1.03573729922904,42.6802191215307,0.0883751788351819,1.9710114974159,0.232001629594047,0.0156818327999889,0.0735,-0.0190762824000147
1.888,-2.20266695317874,0.261920986650067,42.2126452109891,0.429064911251083,2.59819670941971,0.0939202856624857,0.0160843463999897,0.0735,-0.0195552312000154
1.896,-4.78134673437631,0.773374554369661,41.4588214682843,0.912910861656589,2.89531694420683,0.0625246052982376,0.0164868599999905,0.0735,-0.020034180000016
1.904,-5.51458541262634,0.479174657017943,46.8437573308376,0.579079585832063,3.29672311123049,-0.160695136539512,0.0168893735999912,0.0735,-0.0205131288000167
1.912,-11.1588404262286,0.69168129038963,50.6698784486476,0.430722280178728,4.22510439869034,-0.354395393502337,0.017291887199992,0.0735,-0.0209920776000173
1.92,-9.57135683811631,2.71989016019143,46.5047716019513,0.737847524066947,3.7972751157634,-0.424808576931905,0.0176944007999927,0.0735,-0.021471026400018
1.928,-7.91498374765915,3.01599068246184,40.0217423282858,1.01096170221781,3.22292098152329,-0.152591270855331,0.0180969143999935,0.0735,-0.0219499752000186
1.936,-16.0797650344676,3.7757514228859,41.0935045367822,0.816351672655861,4.2872577128662,-0.324164607560389,0.0184994279999943,0.0735,-0.0224289240000193
1.944,-16.6673474371116,1.23527219914816,41.1232430616676,0.250653343502644,4.35536297418264,-0.447328069586344,0.018901941599995,0.0735,-0.0229078728000199
1.952,-16.1414281057811,-0.575856556945732,46.0630161092522,0.114091946115526,4.56593193483201,-0.254206010130902,0.0193044551999958,0.0735,-0.0233868216000206
1.96,-15.4033795514627,-2.14534608878634,50.8644567292373,-0.0138537074294435,4.73845184479373,-0.0847068385085219,0.0197069687999966,0.0735,-0.0238657704000213
1.968,-18.9808175719069,-0.266974522974548,55.4603947531798,0.375642542099847,5.41355769430935,-0.0530009750935588,0.0201094823999973,0.0735,-0.0243447192000219
1.976,-18.49437016612,0.784676279509959,57.4492621055738,0.475166994241966,5.4383983109737,-0.300593194731037,0.0205119959999981,0.0735,-0.0248236680000226
1.984,-13.489507990418,0.281317153138509,56.4220555332039,0.409831078937947,4.73150656111938,-0.216613039434783,0.0209145095999989,0.0735,-0.0253026168000232
1.992,-14.1058888482941,1.59769317265801,56.078442119601,0.80934362544289,4.78518412073934,-0.0779457607776239,0.0213170231999996,0.0735,-0.0257815656000239
2,-12.3305362958074,1.02513273166979,51.3481060829858,0.584135336517817,4.2695650890982,-0.136697145343898,0.0217195368000004,0.0735,-0.0262605144000245
2.008,-14.866776864661,2.05641234746634,48.1816157473289,0.723664128998258,4.41070560163131,-0.059818560070725,0.0221220504000012,0.0735,-0.0267394632000252
2.016,-7.58468575963363,2.31993625615597,45.1347166737435,0.767341790873514,3.35666104700148,0.0341484777016609,0.0225245640000019,0.0735,-0.0272184120000259
2.024,0.645804130077904,1.65167808843282,47.1964909871495,0.217716335207814,2.46038501310209,-0.205138272451832,0.0229270776000027,0.0735,-0.0276973608000265
2.032,0.652942823007473,-0.763101928415817,46.1091152266315,-0.427947384294922,2.41232050398957,-0.416991630975296,0.0233295912000035,0.0735,-0.0281763096000272
2.04,-0.825023283565066,-0.669066449650797,40.7700494726298,-0.488779256102762,2.30518676896776,-0.43227872365609,0.0237321048000042,0.0735,-0.0286552584000278
2.048,-13.4178542402274,0.370216503788672,36.8608304568981,-0.321206975613659,3.63758204653359,-0.32032345256463,0.024134618400005,0.0735,-0.0291342072000285
2.056,-7.07976098428673,4.38836136694145,35.1409833915132,0.220498578232133,2.82266605058532,-0.560669376520687,0.0245371320000057,0.0735,-0.0296131560000291
2.064,-4.693491558867,3.97192291073896,30.8284550273904,0.193603780037078,2.27701802800527,-0.435157802960437,0.0249396456000065,0.0735,-0.0300921048000298
2.072,-13.5918017227407,3.60145800037012,29.8760718394753,0.260265369392155,3.32384113962583,-0.172832908318712,0.0253421592000073,0.0735,-0.0305710536000304
2.08,-13.5497119103501,1.15194517003737,19.0862921417941,-0.00309000443654292,2.72903976890065,-0.0680274333517706,0.025744672800008,0.0735,-0.0310500024000311
2.088,-17.6972410646612,3.02970236544866,19.2499703676417,0.307072299935032,3.24999933573534,-0.384443516641125,0.0261471864000088,0.0735,-0.0315289512000301
2.096,-17.7112233111322,2.11122267064471,19.8400254620137,0.152752132379957,3.27863309952005,-0.4731299575129,0.0265497000000096,0.0735,-0.032007900000028
2.104,-12.8207225844219,2.25778055406515,17.3951066631402,0.239265016706924,2.54718058498205,-0.51922854733016,0.0269522136000103,0.0735,-0.0324868488000259
2.112,-17.1526090991191,3.24352025447081,22.2138763351994,0.249526247320808,3.35980759945406,-0.550033961962314,0.0273547272000111,0.0735,-0.0329657976000238
2.12,-21.3684027042794,2.98932317740027,22.9672011701999,0.2294186985534,3.91723883995665,-0.57017771924455,0.0277572408000119,0.0735,-0.0334447464000217
2.128,-17.9555721307026,0.959297426958034,20.1691742155095,-0.0165328949245555,3.33564842744114,-0.445368527145646,0.0281597544000126,0.0735,-0.0339236952000195
2.136,-13.4825553845582,2.11773572667595,19.3101245851222,0.0515641462975902,2.73850965571694,-0.537805362427213,0.0285622680000134,0.0735,-0.0344026440000174
2.144,-19.2304615223381,4.21584415312624,24.9986896092004,0.0186690680037621,3.58143502395518,-1.00133784084522,0.0289647816000142,0.0735,-0.0348815928000153
2.152,-24.6983573600232,4.97780330534325,27.6870986706343,0.0381285357953248,4.37428460608483,-1.21878620449269,0.0293672952000149,0.0735,-0.0353605416000132
2.16,-18.1545215605155,4.21519533994084,24.0058572073402,-0.0307123357757245,3.42108651088929,-1.06076761592347,0.0297698088000157,0.0735,-0.0358394904000111
2.168,-14.3925619588665,5.27222125373529,26.3697113500936,-0.0176163726614612,3.09272398862107,-0.984282808029255,0.0301723224000164,0.0735,-0.0363184392000089
2.176,-24.032936116816,6.44813127967404,30.7203215721436,-0.03249112009289,4.41916687491541,-1.06519931927897,0.0305748360000172,0.0735,-0.0367973880000068
2.184,-34.0478828465753,3.82074811959783,35.8776158768408,0.123086816587782,6.00300575159114,-0.425815314661705,0.030977349600018,0.0735,-0.0372763368000047
2.192,-30.1233230412865,2.0115245165497,36.2695238359016,0.56097799968444,5.7021390332368,0.372077808841145,0.0313798632000187,0.0735,-0.0377552856000026
2.2,-30.0630350159876,1.67900959133247,29.5276550435546,0.637123674700545,5.36583932502715,0.433669707902592,0.0317823768000195,0.0735,-0.0382342344000005
2.208,-34.2030496407747,0.841820264361003,28.4023189803502,0.490563312587569,5.80323849631953,0.444879689191628,0.0321848904000203,0.0735,-0.0387131831999983
2.216,-22.5770740521091,0.410669929055782,22.2436628973949,0.514865871059964,4.0560180891683,0.702767654741378,0.032587404000021,0.0735,-0.0391921319999962
2.224,-20.6370769687293,-0.00296989904660808,17.7736608703414,0.259082330134977,3.48549460385369,0.243568504163102,0.0329899176000218,0.0735,-0.0396710807999941
2.232,-17.3232145497339,1.04178395582311,14.7448359181415,0.380833165315411,2.90622459606334,0.00705032019484943,0.0333924312000226,0.0735,-0.040150029599992
2.24,-16.3598430338538,2.42069133645723,19.2361993909516,0.49396475180914,3.05053311087769,-0.233240063206976,0.0337949448000233,0.0735,-0.0406289783999899
2.248,-26.2971560307523,2.5906652071123,22.626713800642,0.57749924059221,4.44485982871385,-0.240644733432063,0.0341974584000241,0.0735,-0.0411079271999877
2.256,-31.4973422518613,0.742807238871622,32.6849360615289,0.285529769175304,5.68956688264498,-0.107006705658831,0.0345999720000249,0.0735,-0.0415868759999856
2.264,-30.7154068574684,0.160285626836333,39.1364289828756,0.118449685866753,5.93848582250938,-0.0202573729168526,0.0350024856000256,0.0735,-0.0420658247999835
2.272,-35.1387125013205,3.17791947782561,50.7257222211657,0.296770073907938,7.0562508151966,-0.142246221275657,0.0354049992000264,0.0735,-0.0425447735999814
2.28,-28.9102597984684,3.63210628848024,49.9151492277169,0.160469499947638,6.27945279093007,-0.118948476871115,0.0358075128000271,0.0735,-0.0430237223999793
2.288,-27.6662433987967,2.1534974767156,41.1166711993461,-0.140869446668351,5.49372745364519,0.183508384750704,0.0362100264000279,0.0735,-0.0435026711999771
2.296,-22.2834956635568,1.14058786732118,33.8857909144383,-0.305140719817246,4.58902332969888,0.223659350215448,0.0366125400000287,0.0735,-0.043981619999975
2.304,-2.98636914840207,2.85965172992172,19.6935408416813,-0.102307588966581,1.49332250762277,0.093994584640409,0.0368137968077451,0.0734999999999944,-0.0442210944002349
2.312,-5.08377292753116,2.72278224383483,16.356041089914,-0.142893514993608,1.53607383347903,0.0267717433633986,0.0368137968231772,0.0734999999999833,-0.0442210944007567
2.32,-7.74561902241929,2.21819992202491,16.5580520114711,-0.158057214846042,1.86680518256458,0.0310485863440105,0.0368137968386093,0.0734999999999722,-0.0442210944012736
2.328,-10.1975425656473,2.3077292665279,15.7987906515549,-0.156018378492981,2.11167844959084,0.0136873397443971,0.0368137968540414,0.0734999999999611,-0.0442210944017899
2.336,-11.7296707758304,1.84136098843628,15.3974300118294,-0.177293702044227,2.27222410515234,0.0196022299616609,0.0368137968694735,0.07349999999995,-0.0442210944023024
2.344,-13.1700279132231,1.3411152762948,14.8818254806377,-0.210146787221729,2.41578949173946,0.0222402088001599,0.0368137968849056,0.0734999999999389,-0.0442210944028131
2.352,-13.8792183810416,0.462430478668783,14.0833387864595,-0.287384675246997,2.45754805855075,0.0775128080329787,0.0368137969003377,0.0734999999999278,-0.0442210944033212
2.36,-14.5218794945353,0.883499818543683,13.8861234138672,-0.234075369285418,2.52636745912232,0.0370350441735508,0.0368137969157698,0.0734999999999167,-0.0442210944038264
2.368,-15.1422558039823,0.590227188110276,13.5816226963915,-0.264124949964349,2.58352683485532,0.0330238157304805,0.0368137969312019,0.0734999999999056,-0.04422109440433
2.376,-15.5656927235383,0.496876628005257,13.2013069855545,-0.27207228002761,2.61348756213683,0.0259820987849281,0.036813796946634,0.0734999999998945,-0.0442210944048296
2.384,-15.9098472609608,0.344999445934544,12.6648553462541,-0.27166562886353,2.62688194575027,0.0116281480355276,0.0368137969620661,0.0734999999998834,-0.0442210944053289
2.392,-16.3041948878294,0.180683513636304,12.5507660565929,-0.291252174304018,2.66934084556447,0.00782367665075937,0.0368137969774982,0.0734999999998723,-0.0442210944058229
2.4,-17.005362369462,0.137310997020494,12.1373725851361,-0.288247588945369,2.72402823788862,-0.00449125632296785,0.0368137969929303,0.0734999999998612,-0.044221094406317
2.408,-25.4942341535294,0.075781667087347,13.1417360232001,-0.24493993283188,3.80911803286484,-0.117079443892007,0.0368137970655161,0.0734999999998612,-0.0442210944086006
2.416,-27.2829743059625,-1.39201544135499,11.4343558682142,-0.258034502395716,3.95095533191175,-0.134354610934856,0.0368137971952589,0.0734999999998723,-0.0442210944125441
2.424,-28.7751676133404,-1.77718716351962,10.9355981198743,-0.228483690232157,4.11156979977812,-0.179131229129823,0.036813797325007,0.0734999999998834,-0.0442210944163093
2.432,-28.1784201835949,-1.86375261983641,10.1420927040322,-0.15400116918744,4.00205785540426,-0.0843926144424049,0.0368137974547599,0.0734999999998945,-0.0442210944198962
