t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,1.9316668e-05,0.0735,-1.758332e-05
1.512,0,0,0,0,0,0,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,0,0,0,0,0,0,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,0,0,0,0,0,0,0.000135216675999996,0.0735,-0.000123083239999994
1.536,0,0,0,0,0,0,0.000173850011999994,0.0735,-0.000158249880000001
1.544,0,0,0,0,0,0,0.000212483347999993,0.0735,-0.000193416520000008
1.552,0,0,0,0,0,0,0.000326809107999996,0.0735,-0.000297872560000016
1.56,0,0,0,0,0,0,0.000516827291999998,0.0735,-0.000471618000000035
1.568,0,0,0,0,0,0,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,0,0,0,0,0,0.000896863659999927,0.0735,-0.000819108880000072
1.584,0,0,0,0,0,0,0.00108688184399994,0.0735,-0.00099285432000009
1.592,0,0,0,0,0,0,0.00127690002799999,0.0735,-0.00116659976000011
1.6,0,0,0,0,0,0,0.00146691821200004,0.0735,-0.00134034520000013
1.608,0,0,0,0,0,0,0.0016569363960001,0.0735,-0.00151409064000015
1.616,0,0,0,0,0,0,0.00184695458000015,0.0735,-0.00168783608000016
1.624,0,0,0,0,0,0,0.0020369727640002,0.0735,-0.00186158152000018
1.632,0,0,0,0,0,0,0.00222699094800025,0.0735,-0.00203532696000012
1.64,0,0,0,0,0,0,0.00245973754000029,0.0735,-0.00224363720000011
1.648,0,0,0,0,0,0,0.00273521254000031,0.0735,-0.00248651224000024
1.656,0,0,0,0,0,0,0.00301068754000034,0.0735,-0.00272938728000037
1.664,-2.30222560523443,-0.640302003754439,3.84554726669622,0.0839326760280423,0.354547744921522,0.109101942257927,0.00328616254000036,0.0735,-0.0029722623200005
1.672,-3.62221741296206,-0.792446740122943,5.30930386186553,0.128870005663096,0.551441738148012,0.169867244524277,0.00358774342400041,0.0735,-0.00321896456000061
1.68,-5.48698063850319,-1.34304397381466,7.89511586283172,0.169980533203254,0.834062028513371,0.259395622071989,0.00391543019200049,0.0735,-0.00346949400000068
1.688,-7.04004288802693,-1.77339805527173,10.0579652269698,0.210328055818977,1.06951297711969,0.335239856650341,0.00424311696000056,0.0735,-0.00372002344000076
1.696,-7.89956099334483,-1.85348736891385,11.4744119539389,0.2675351501989,1.20170062632109,0.378298006589507,0.00457080372800063,0.0735,-0.00397055288000075
1.704,-9.0778419929827,-2.14871951408379,13.4495912972681,0.319504953854787,1.38322437174948,0.436636069989443,0.00489849049600071,0.0735,-0.00422108232000048
1.712,-10.0568747668295,-2.34556845274903,16.0885034353829,0.415446308192324,1.54267964507399,0.484603943016154,0.00522617726400078,0.0735,-0.00447161176000021
1.72,-11.8954146500592,-3.255322401965,18.9450847169406,0.42277033667497,1.82397771623526,0.578865924364708,0.00555386403200086,0.0735,-0.00472214119999994
1.728,-12.4833342923142,-3.83632469078747,20.8063833332936,0.430323292575339,1.92213368120411,0.612590771351861,0.00588155080000093,0.0735,-0.00497267063999967
1.736,-12.4350869083065,-4.42592903182629,21.2244505768516,0.369941661116768,1.91902638943091,0.616917326995216,0.006209237568001,0.0735,-0.0052232000799994
1.744,-10.4455987489826,-3.87901379625523,20.3165163374058,0.406921876957516,1.63354639178739,0.521107628080651,0.00653692433600108,0.0735,-0.00547372951999913
1.752,-10.4041692746264,-4.4360408976334,21.6548778254636,0.394107634555369,1.63936730617424,0.525177886037103,0.00686461110400115,0.0735,-0.00572425895999886
1.76,-13.1267885204304,-6.16824482740162,25.1374742383362,0.316237023582992,2.04945841234695,0.668036001653187,0.00719229787200123,0.0735,-0.00597478839999859
1.768,-14.3036533209207,-7.15210057474849,27.011613987911,0.267314236192759,2.22991663309967,0.731987292737497,0.0075199846400013,0.0735,-0.00622531783999832
1.776,-14.5420976962847,-7.81487975867136,27.7936366234378,0.2118575830356,2.26996481501007,0.749105129278529,0.0078476714080013,0.0735,-0.00647584727999805
1.784,-14.9308002161907,-7.97995729019195,28.8120441631211,0.237267274235101,2.3330298524326,0.769125186784349,0.00817535817600068,0.0735,-0.00672637671999779
1.792,-16.0729089117623,-9.1892593319,31.8289196311351,0.211336813303209,2.5185407094759,0.833842975973469,0.00850304494400006,0.0735,-0.00697690615999752
1.8,-16.2405535225928,-9.77274162557362,31.6137994679776,0.121901285433232,2.54008293933824,0.84783604233908,0.00883073171199944,0.0735,-0.00722743559999725
1.808,-14.3761237888972,-9.6362771624589,28.6811905896933,0.00550482449661405,2.25452950570011,0.760233755222934,0.00915841847999882,0.0735,-0.00747796503999698
1.816,-8.90521372759369,-6.8665728220592,19.3204343323764,-0.0469180462959248,1.41003496468512,0.479507467448025,0.0094861052479982,0.0735,-0.00772849447999671
1.824,-0.549896717336592,-0.975454135054855,6.46344084449304,0.170022237258387,0.13277221702613,0.0345029657773005,0.00981379201599758,0.0735,-0.0079790239199969
1.832,-3.34946092634816,-2.87476643110829,8.76849291901682,0.0153015554435609,0.543390048179446,0.183996434333216,0.010141478783997,0.0735,-0.00822955335999732
1.84,-6.03624184553667,-4.29751277108817,12.84838422613,-0.122759293238997,0.953641170651038,0.267314176120298,0.0104691655519963,0.0735,-0.00848008279999775
1.848,-11.0067527296876,-4.43679278515741,23.4653912371484,-0.505226062975739,1.7391784835942,0.099595826174936,0.0107968523199957,0.0735,-0.00873061223999817
1.856,-13.6005917333088,-3.01862009093102,30.0395095217905,-0.56656656026499,2.15808017201252,-0.0711635331058512,0.0111245390879951,0.0735,-0.0089811416799986
1.864,-14.8714795274171,0.653810390689309,31.0209140109805,-0.00877499787943326,2.34403150101833,-0.197211992309093,0.0114522258559945,0.0735,-0.00923167111999902
1.872,-18.7372468456751,2.9533288713807,38.6767194330211,-0.0635387175931771,2.94983082549912,-0.481777347789696,0.0117799126239939,0.0735,-0.00948220055999944
1.88,-20.9373586104831,4.55222917020155,44.3310221894148,-0.159805254605064,3.30564448356179,-0.699392104278636,0.0121075993919932,0.0735,-0.00973272999999987
1.888,-23.7094185496545,5.96387622221278,49.8735050469246,-0.271123894190504,3.73980175091505,-0.927926640930471,0.0124352861599926,0.0735,-0.00998325944000029
1.896,-26.2330010955215,9.09672028788403,52.7235454643312,0.0190774043812252,4.11651469085618,-1.08120714591679,0.012762972927992,0.0735,-0.0102337888800007
1.904,-33.3125422643476,12.9004133657967,58.4419390319882,0.405017187699737,5.15339489006554,-1.22525184028883,0.0130906596959914,0.0735,-0.0104843183200011
1.912,-32.4535658070951,16.5515754085083,57.061747384951,0.660517825368385,5.02128925969667,-1.4225861425797,0.0134183464639908,0.0735,-0.0107348477600016
1.92,-32.0447155034393,13.7210014237598,55.8515024457175,0.110620799970081,4.95361934109011,-1.39078924438593,0.0137460332319901,0.0735,-0.010985377200002
1.928,-33.2290421819835,12.5598864616483,55.366226078465,-0.109084980928819,5.11658518630305,-1.37124517063035,0.0140737199999895,0.0735,-0.0112359066400024
1.936,-32.232266152705,10.1217871802223,51.9342151292012,-0.346316392406882,4.95028918515573,-1.31426979369664,0.0144014067679889,0.0735,-0.0114864360800028
1.944,-27.2889294993475,-0.814999598706584,42.1865427677541,-1.27165644160775,4.17756814047598,-0.857612878203902,0.0147290935359883,0.0735,-0.0117369655200033
1.952,-26.0406917519142,-2.91688407552813,42.5160520452789,-1.69813631658609,4.00760675908337,-0.817016482157391,0.0150567803039877,0.0735,-0.0119874949600037
1.96,-23.1103239697637,-2.58080829488092,44.2569447714929,-2.0612883852381,3.61504158877706,-0.930905774440005,0.015384467071987,0.0735,-0.0122380244000041
1.968,-25.9502287553025,-3.16542975853612,50.7570343535656,-2.36833257606787,4.07044077749476,-0.981700741289338,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-27.7340739885611,-2.8577439230045,55.5131997042506,-2.39736159571813,4.36425016024582,-0.979760657201278,0.0160398406079876,0.0735,-0.012739083280005
1.984,-27.3340243007947,-3.22136221959223,59.2901576917103,-2.64936913939519,4.34429781412689,-0.97364400652351,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-28.3719202796555,-3.58168250850734,64.6442914491163,-2.86004704861946,4.53960683315743,-0.980202047363954,0.0166952141439891,0.0735,-0.0132401421600058
2,-31.0264364657061,-4.92807048429527,71.0298945045835,-3.26911595527985,4.96691793344801,-1.05600643564169,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-38.3037096407745,-3.46854925391388,81.3294856457923,-3.24990280587835,6.076605509437,-1.15815992775017,0.0173505876799906,0.0735,-0.0137412010400067
2.016,-41.6102412906176,-1.34291024920732,87.3185061634938,-3.02309623717263,6.59229945012055,-1.18654136877977,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-40.0754937935363,0.509070436654243,86.5037303562757,-2.67125124122999,6.36972487815518,-1.12884196454056,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-40.3485709923913,3.01657899188752,87.0166471980626,-2.08002092607014,6.41093555517098,-0.953772854458118,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-39.2419931743461,3.84403075475743,83.013352773714,-1.78969605431006,6.21582717719296,-0.818583647057407,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-38.3651366930487,5.92642576938118,83.9366233520801,-1.42783383598244,6.10157557880977,-0.751605952077959,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-43.5405482406288,8.49053637014097,89.310300553222,-0.777884356271724,6.8561641348704,-0.522896114240384,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-44.4535870487136,7.54673596531291,92.5484745053589,-0.434521278342475,7.00033519238543,-0.24415006749991,0.019644395055996,0.0735,-0.0154949071200096
2.072,-45.0134330772151,5.12860052936642,92.7661977486364,-0.296596554995566,7.07869719386608,0.0250633279546533,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-49.5777682648466,5.86298519046006,99.8554099277732,0.265003135778524,7.77987178982094,0.266782102894427,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-54.6780389691344,6.90135167799373,99.8345677005683,0.852097175576033,8.48952968720407,0.152096455437737,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-47.5611473416872,4.09291614366115,82.7077333801341,1.31200751774154,7.34745621876832,0.384279456619686,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-26.009359988555,-6.52544878809214,61.2065911307014,0.458329358233367,4.15761215883049,0.836102228631446,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-25.1647409407419,-9.59923154815872,62.8583725970734,0.300405210769601,4.05454770753086,0.956602913546066,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-33.3645232772371,-11.6051054305978,70.4563561572435,0.324589165819958,5.26237933227979,1.16228432207739,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-40.6231039178463,-13.2947928147949,78.8413720910211,0.308123779347431,6.34583057921111,1.27101089009311,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-43.186222804958,-15.639361472438,81.796802226805,-0.0725959474231666,6.7285854563585,1.18732098805772,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-47.5769075722107,-16.4313063459562,88.7705643402828,-0.0152347279592707,7.39953232751248,1.23016496614699,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-51.0938702797471,-16.3215435225413,94.1205945846313,0.0647958273448843,7.93383817780763,1.20523241816396,0.0232489495040044,0.0735,-0.0182507309599997
2.16,-51.7903563592497,-16.5550008578533,97.5319303622235,0.0560933450407434,8.06059167068527,1.14993492868756,0.0235766362720052,0.0735,-0.0185012603999988
2.168,-50.9753920065017,-15.4153569089558,98.032735929059,0.0329398797687853,7.94508514605698,0.958744321489873,0.023904323040006,0.0735,-0.0187517898399978
2.176,-45.9875336109093,-13.0028623031081,94.0879479840282,0.0476856437542075,7.21678468132454,0.746871637928136,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-37.4973507768885,-10.5568057764526,87.2789469925863,0.0695242006628293,5.97388471443981,0.611474485893419,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-35.9231237871308,-9.83125092877686,87.5826629268317,-0.341951538934222,5.75098161080196,0.390955393371705,0.0248873833440083,0.0735,-0.0195033781599949
2.2,-34.4259696972262,-11.6298314888347,87.9960838057609,-1.10876747213359,5.55604820316483,0.246150405999224,0.0252150701120091,0.0735,-0.019753907599994
2.208,-31.0783619645996,-11.6235006348731,86.7482458767085,-1.4436679971235,5.0670134858579,0.0613269878859186,0.0255427568800098,0.0735,-0.020004437039993
2.216,-25.8311477922536,-12.2117216979681,75.0176740367622,-1.84348189606805,4.23173028080952,-0.0313466763078053,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-25.9453410828491,-14.2392648902191,74.56022973543,-2.49681177422483,4.24917397457726,-0.0766886267557828,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-28.8171764319196,-14.181413384685,75.889774958313,-2.55552124592605,4.66117309093963,0.0118183404646214,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-27.4034611105193,-13.0210167334204,74.0899761948916,-2.40872013030558,4.4550448497049,0.0497516250364615,0.02705109527601,0.0735,-0.0209066267199923
2.248,-21.3043374870075,-11.5327334468866,68.1743091413635,-2.20958071921885,3.5463593764071,0.0448459048916247,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-20.6964954025607,-10.3880233144946,66.6853156053977,-2.10137413338444,3.4485522932972,0.0319864759134691,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-31.3927254727595,-7.99422659772183,70.230805800961,-1.79199513691882,4.94042347546158,-0.00338709370593034,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-28.7444096493622,-5.01488468480926,66.6800231836759,-1.4451813792398,4.5320106685041,0.0960838673160437,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-23.1785864414222,-3.55849168865321,59.6137591628458,-1.32100317647148,3.71235831215392,-0.0795655680255801,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-24.7071648252362,-1.86617367705652,53.7637016466596,-1.00136947609767,3.86021389047006,-0.051262560815298,0.0293559438680096,0.0735,-0.022238498079992
2.296,-23.9076740618021,0.948157925437959,49.8140196378986,-0.551402609709452,3.70520808887146,-0.170277749779301,0.0297400853000096,0.0735,-0.022460476639992
2.304,-22.5125454526732,-0.555086273730891,47.6625013969194,-0.726026281272986,3.48817077029302,-0.166579916435022,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-20.6626481098149,-2.67865812058143,45.4922057029116,-0.965672717221863,3.20578045999437,-0.138317544477398,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-14.2608145675229,-4.73611688663166,40.0286455299788,-1.21984792165871,2.28865784373807,-0.0557733983425205,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-9.76988637761833,-7.18383280437489,35.6021346747667,-1.41265013022794,1.66343716081305,0.0285316037678488,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-6.95996391517235,-8.11273755774627,32.806558879072,-1.49907677995112,1.24773783166371,-0.0391366066396825,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-10.1162584079312,-8.30815764474017,34.2504624260675,-1.6109954806896,1.68784314069056,-0.251325780626481,0.032044933892015,0.0735,-0.0237923479999916
2.352,-19.5303680949023,-9.92746319414747,41.2466157129257,-2.1116299189687,3.02581507951497,-0.591723233252221,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-23.5495883392629,-11.4284044339963,49.2359736284059,-2.30632789293524,3.67556451554948,-0.595781183567532,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-26.5975494666439,-11.1184908674713,56.4680613447519,-2.30356451468086,4.15225227651475,-0.480134226938083,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-28.3608883956462,-7.69709333912192,61.1296179657944,-1.63944176997323,4.42228998901615,-0.28142594608108,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-27.1729691932933,-6.70213505549414,56.7787718299803,-1.13001087093427,4.23929268161419,0.0193079595080114,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-31.1922468097607,-6.82931020568522,64.6255335782967,-1.05229674921279,4.84432668967518,0.174005849408379,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-34.9818034117443,-5.56890137346495,71.6058064888692,-0.709377849099717,5.44453962912105,0.373976467150686,0.034733923916034,0.0735,-0.0253461979199913
2.408,-39.1954772484854,-5.69387900658661,82.859066601215,-0.862956556104769,6.13471708302982,0.300555960003302,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-50.2131755737386,-3.34056109581345,100.738509606527,-0.404691000109651,7.82847768528851,0.460575472062008,0.0355022067800394,0.0735,-0.0257901550399912
2.424,-34.2994204864692,-1.8297132691574,93.8439486252545,-0.936145593065927,5.64312325667936,-0.185822715650419,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-34.7945135929593,2.94672810084152,103.980508843549,-0.395684359693336,5.80490399289541,-0.226502025704529,0.0362704896440448,0.0735,-0.0262341121599911
2.44,-45.7864977867707,5.94560383521116,119.896752978325,0.151713895824829,7.43961229818681,0.0481350043368392,0.0366546310760476,0.0735,-0.026456090719991
2.448,-52.7520229042865,8.29498250631508,129.101852730204,0.562051784363725,8.47115227658172,0.156122607597196,0.0370387725080503,0.0735,-0.026678069279991
2.456,-58.9672477871617,9.6266008068912,137.38791038288,0.885580696264454,9.37204850766583,0.411390334835387,0.037422913940053,0.0735,-0.0269000478399909
2.464,-63.1402432236788,10.3368298285814,144.295318336457,1.28571287427437,9.99411048406829,0.64449597130776,0.0378070553720557,0.0735,-0.0271220263999908
2.472,-69.7991605146877,16.3051186786899,151.867345251158,2.3971334759657,10.9603981211919,0.971247140622181,0.0381911968040584,0.0735,-0.0273440049599908
2.48,-76.0119014860789,19.3539612800451,155.237289612462,3.19016975141203,11.8383162190882,1.12615749976516,0.0385753382360611,0.0735,-0.0275659835199907
2.488,-75.6095202058554,17.4225113755521,157.999009102536,2.84605940686594,11.8729223400843,0.875077957540479,0.0389594796680639,0.0735,-0.0277879620799907
2.496,-79.8518058443842,15.3937014231076,160.549719440318,2.49411056985227,12.4929386699615,0.692900929367804,0.0393436211000666,0.0735,-0.0280099406399906
2.504,-80.7393038846191,15.7445833188488,163.018700233368,2.57549044809618,12.727449213307,0.631078080181169,0.0397277625320693,0.0735,-0.0282319191999906
2.512,-83.216465081349,15.6342736637764,167.653748397049,2.56279279947883,13.2100487501761,0.418388693534175,0.040111903964072,0.0735,-0.0284538977599905
