t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.80250000000002e-05,0.0735,-8.63999999999998e-05
1.512,0,0,0,0,0,0,0.000174075000000001,0.0735,-0.000259200000000006
1.52,0,0,0,0,0,0,0.000290124999999992,0.0735,-0.000431999999999995
1.528,0,0,0,0,0,0,0.000406174999999971,0.0735,-0.000604800000000012
1.536,0,0,0,0,0,0,0.00052222499999995,0.0735,-0.000777600000000044
1.544,0,0,0,0,0,0,0.000638274999999928,0.0735,-0.000950400000000076
1.552,0,0,0,0,0,0,0.000754324999999907,0.0735,-0.00112320000000003
1.56,0,0,0,0,0,0,0.000870374999999886,0.0735,-0.00129599999999998
1.568,0,0,0,0,0,0,0.000986424999999864,0.0735,-0.00146879999999993
1.576,0,0,0,0,0,0,0.00110247499999984,0.0735,-0.00164159999999987
1.584,0,0,0,0,0,0,0.00121852499999982,0.0735,-0.00181439999999982
1.592,0,0,0,0,0,0,0.0013345749999998,0.0735,-0.00198719999999976
1.6,-0.878094051004416,0.0713198819130227,2.13759139886191,-0.0104952737558731,0.231535191581585,-0.0120363975943677,0.00159385679999983,0.0735,-0.00231307439999971
1.608,-3.84463839985935,0.103885965971034,7.83995141199067,-0.0601118969951277,0.92906534645167,-0.041789207767426,0.0019963703999999,0.0735,-0.00279202319999968
1.616,-3.99983614587104,-0.0892219375992213,8.23144654342169,-0.0918839369449468,0.97082734786571,-0.0359563306800131,0.00239888399999997,0.0735,-0.00327097199999964
1.624,-4.01546256648668,-0.531759365184892,8.71432711081487,-0.155172804484775,0.999811018377836,-0.0127775080098138,0.00280139760000004,0.0735,-0.0037499207999996
1.632,-4.60186511487252,-0.442621929187707,8.9202279842128,-0.148845395598084,1.08644846767099,-0.0248021143611955,0.00320391120000011,0.0735,-0.00422886959999956
1.64,-6.95309519427992,1.31374565996424,11.5485891476319,0.0411683158379538,1.53433426685764,-0.15137390431752,0.00360642480000018,0.0735,-0.00470781839999952
1.648,-9.01929857384088,1.54126443045305,11.1448949899133,0.0726256232085948,1.77661222029634,-0.188670209139271,0.00400893840000025,0.0735,-0.00518676719999949
1.656,-4.35052065203582,0.209021089435732,6.57647699493353,-0.0490969065691391,0.923920725410052,-0.0618440576726573,0.00441145200000032,0.0735,-0.00566571599999945
1.664,-13.1574204224719,0.764323477771313,27.181639162189,0.821538131333107,3.19911006403234,0.102845537924993,0.00481396560000039,0.0735,-0.00614466479999941
1.672,-22.9040528874611,-0.83188325036461,52.9142952800888,1.45608843745163,5.87909821781159,0.31479094985103,0.00521647920000046,0.0735,-0.00662361359999937
1.68,-26.5047064220316,-2.45286693981821,65.9239639859104,1.4377847734524,7.06418456344363,0.264221181181527,0.00561899280000053,0.0735,-0.00710256239999933
1.688,-24.6346747682978,-3.76359661376016,65.7638335289895,1.07965467417404,6.8145196656922,0.0717004040015909,0.0060215064000006,0.0735,-0.0075815111999993
1.696,-18.0558534747722,-2.91578342604766,55.8564862604406,0.783103762567224,5.41878959493616,-0.214056756047506,0.00642402000000067,0.0735,-0.00806045999999962
1.704,-14.6654346407425,-0.444147410743256,49.7257751992951,1.02755463827986,4.64321308414363,-0.456687593290253,0.00682653360000074,0.0735,-0.00853940880000027
1.712,-15.0685109757196,-2.68453349424706,39.4001925838357,0.450569165039813,4.11778480963921,-0.239682068655497,0.00722904720000081,0.0735,-0.00901835760000093
1.72,-14.2972917379701,2.69205452789486,33.3418575186125,0.282775584116172,3.68358345868232,-0.318485280669816,0.00763156080000088,0.0735,-0.00949730640000159
1.728,-19.3791139740153,6.99690988443445,47.0828087770603,0.320541922838895,5.09444352380214,-0.66927944887681,0.00803407440000057,0.0735,-0.00997625520000224
1.736,-21.2530117326785,11.346663871675,58.5256832470324,0.31769630199239,5.96946643607508,-1.0039570400771,0.00843658799999995,0.0735,-0.0104552040000029
1.744,-23.2360403672097,15.2806785567911,72.3519628299993,0.212094120993969,6.98748318837357,-1.29569957838554,0.00883910159999933,0.0735,-0.0109341528000036
1.752,-24.8405892661382,14.6943312773945,90.332426929149,-0.568957641572948,8.18759518004274,-1.33244028562179,0.0092416151999987,0.0735,-0.0114131016000042
1.76,-24.0093265560898,16.6861669774864,106.625331195719,-0.838641309444055,8.98831432689706,-1.48640435492725,0.00964412879999808,0.0735,-0.0118920504000049
1.768,-22.6902480751732,15.2280075872178,127.840226822319,-0.911685238271806,10.0109645968979,-1.19706216408827,0.0100466423999975,0.0735,-0.0123709992000055
1.776,-26.3203343670918,9.70103486479006,145.641656503986,-1.40874105106934,11.4748160949183,-0.446057100860651,0.0104491559999968,0.0735,-0.0128499480000062
1.784,-26.1962248754358,5.27570256280822,151.146930040802,-2.07763056300523,11.7794454976632,0.0422118008187699,0.0108516695999962,0.0735,-0.0133288968000068
1.792,-29.0020813013557,7.96607488779636,158.368033644198,-1.67097660782817,12.5427230661948,-0.0662815468598132,0.0112541831999956,0.0735,-0.0138078456000075
1.8,-36.4122014119027,11.4162495436663,168.938469375883,-1.16728783826972,14.07211555463,-0.204880515936281,0.011656696799995,0.0735,-0.0142867944000081
1.808,-40.7750247035109,9.28328533321032,171.003602907425,-0.603571233668509,14.7203875887998,0.297501740772971,0.0120592103999943,0.0735,-0.0147657432000088
1.816,-40.3428770631552,10.3277338063997,185.874147569188,-0.0938887193933715,15.4800346735288,0.54582322540057,0.0124617239999937,0.0735,-0.0152446920000095
1.824,-35.8782479716786,10.7532095141313,187.946756440836,-0.232250370978678,15.0007935576638,0.440781546572101,0.0128642375999931,0.0735,-0.0157236408000101
1.832,-34.671578339846,8.1060319451735,192.197376638735,-0.291903365949819,15.0267484550055,0.730493374292875,0.0132667511999925,0.0735,-0.0162025896000108
1.84,-33.0620123301441,6.90210239621681,187.794953478583,0.03418912084089,14.576780000356,1.36258814356652,0.0136692647999918,0.0735,-0.0166815384000114
1.848,-30.9553051131857,2.72056122917452,197.216224652641,-0.149620279668383,14.8347801887182,1.86250854753286,0.0140717783999912,0.0735,-0.0171604872000121
1.856,-8.43366647889617,-2.36848050990839,179.319668785254,-0.963525490734417,11.0441944856864,1.70753968814266,0.0144742919999906,0.0735,-0.0176394360000127
1.864,-2.79459219572148,-5.78674106441667,172.20265922873,-1.28751392242426,9.9546050259165,1.71936576633263,0.01487680559999,0.0735,-0.0181183848000134
1.872,-9.57478870517555,-4.60305421993873,178.823552512039,-1.37783121029096,11.1242949202492,1.56523982672942,0.0152793191999894,0.0735,-0.018597333600014
1.88,-3.5297137502239,-4.61519978361799,184.664760320187,-1.54328629747616,10.7087854683341,1.7731168730257,0.0156818327999889,0.0735,-0.0190762824000147
1.888,4.53151865708905,-6.25324144656462,198.773816229473,-2.60960808375577,10.5074810166716,1.76676655032302,0.0160843463999897,0.0735,-0.0195552312000154
1.896,4.62346863921567,-3.37621788828262,210.594867498272,-3.08774454304021,11.1506857479018,1.15341929014895,0.0164868599999905,0.0735,-0.020034180000016
1.904,7.72351046056071,-4.1161035671582,223.423073131374,-4.27847968229115,11.4385269571049,0.836580465604008,0.0168893735999912,0.0735,-0.0205131288000167
1.912,10.5638314149269,-1.23141653338126,222.461672189349,-4.67927739627171,11.0074117669107,0.397281800285941,0.017291887199992,0.0735,-0.0209920776000173
1.92,16.8713186487225,6.89851468204059,197.957018762485,-4.29845439056739,8.78486354771016,-0.00840036434072941,0.0176944007999927,0.0735,-0.021471026400018
1.928,30.0448578966814,14.0478399426005,162.306186851129,-2.9920311783386,5.16241476333743,-0.100796686613868,0.0180969143999935,0.0735,-0.0219499752000186
1.936,27.0003810085273,18.0323306455304,144.893501461423,-2.0372643641104,4.59696861467974,-0.281611157216885,0.0184994279999943,0.0735,-0.0224289240000193
1.944,13.5929078496327,19.1786200437395,143.493287687907,-1.96076055539028,6.18977367462929,-0.529971291665708,0.018901941599995,0.0735,-0.0229078728000199
1.952,0.0497229902768405,18.5014575193304,131.018555245413,-2.06067901420865,7.21985080824219,-0.604644809139904,0.0193044551999958,0.0735,-0.0233868216000206
1.96,-3.77399652860871,17.5959974787175,126.320396155025,-2.5859308258557,7.44785395386096,-0.478075771799704,0.0197069687999966,0.0735,-0.0238657704000213
1.968,-8.27377622747537,18.920038691667,132.352414242755,-2.8974890964523,8.38180299671051,-0.905592904644161,0.0201094823999973,0.0735,-0.0243447192000219
1.976,-15.2297586895726,17.5655127665444,144.384877461775,-3.33320524679674,9.90319706937173,-0.995818970130009,0.0205119959999981,0.0735,-0.0248236680000226
1.984,-12.0533501084963,6.74206671064318,144.95692352454,-4.95127931097761,9.63333603396701,-0.569669052790536,0.0209145095999989,0.0735,-0.0253026168000232
1.992,-19.293525186681,-1.2037223064572,153.353582395799,-6.3247251205467,11.1007495417841,-0.104943449258246,0.0213170231999996,0.0735,-0.0257815656000239
2,-20.4926992182192,-6.96871108666427,159.942513801372,-7.8036109862709,11.6975832951604,0.0837493349121216,0.0217195368000004,0.0735,-0.0262605144000245
2.008,-26.3764442367459,-7.80747659172466,165.9982875436,-8.35725726667344,12.8078008369795,-0.130322213761101,0.0221220504000012,0.0735,-0.0267394632000252
2.016,-26.9815390339804,-14.975896897727,167.609269774688,-9.65821197288541,13.0396602252104,0.353476848826648,0.0225245640000019,0.0735,-0.0272184120000259
2.024,-31.7946502204393,-18.3948590207976,148.905834769844,-9.20172618102211,12.435243348754,-0.0528020456642311,0.0229270776000027,0.0735,-0.0276973608000265
2.032,-18.2956278418615,-24.4410507838577,161.323536965156,-11.1159973059087,11.6367087844081,0.600404424821434,0.0233295912000035,0.0735,-0.0281763096000272
2.04,-4.39382833792742,-24.6856915575565,152.041725219067,-10.8336947051461,9.419983960866,0.687565699301699,0.0237321048000042,0.0735,-0.0286552584000278
2.048,-0.39666289988137,-26.4593500177777,141.21144375696,-10.0975169501858,8.32559089020982,0.763667432839955,0.024134618400005,0.0735,-0.0291342072000285
2.056,2.01981036588348,-34.346222279774,129.105752544152,-10.673506572364,7.36134708200248,1.20130880834627,0.0245371320000057,0.0735,-0.0296131560000291
2.064,-9.41471178588153,-39.7585562358311,139.331800279778,-11.1095162989935,9.31827509765764,1.80473793799883,0.0249396456000065,0.0735,-0.0300921048000298
2.072,-24.2921735490137,-43.9042071451688,149.476856745027,-11.1345384906125,11.7036040322435,2.35877897956571,0.0253421592000073,0.0735,-0.0305710536000304
2.08,-34.3327138549293,-44.727900356504,172.538807124211,-11.5625635073825,14.1900803332673,2.40488583744277,0.025744672800008,0.0735,-0.0310500024000311
2.088,-38.1242178503529,-45.7254685071508,182.794592421765,-11.810944336904,15.2297770413613,2.39875431596099,0.0261471864000088,0.0735,-0.0315289512000301
2.096,-35.0104325695501,-45.9801223937931,173.836750201812,-11.5918603815993,14.323063831965,2.44388908385068,0.0265497000000096,0.0735,-0.032007900000028
2.104,-39.473119630496,-39.3481362351993,170.246134144664,-10.0616118552893,14.6612709258002,2.13363030960112,0.0269522136000103,0.0735,-0.0324868488000259
2.112,-39.7367772483369,-30.0848790972145,157.564120921773,-8.12619994245955,13.9703813423974,1.40277922667386,0.0273547272000111,0.0735,-0.0329657976000238
2.12,-33.9964285447519,-28.4092487699581,156.888011166823,-8.07889951596366,13.2450592357024,0.819179372020191,0.0277572408000119,0.0735,-0.0334447464000217
2.128,-25.761198994851,-26.7893768042262,153.667344856092,-8.16174411919445,12.0686254555169,0.304048698726404,0.0281597544000126,0.0735,-0.0339236952000195
2.136,-32.5576222378413,-26.571181310976,164.194543211917,-8.21945619149914,13.5040896384069,0.49623986134451,0.0285622680000134,0.0735,-0.0344026440000174
2.144,-39.6288646416379,-33.4439574964791,173.393552536501,-9.0213839876221,14.7832298888953,1.47414435878691,0.0289647816000142,0.0735,-0.0348815928000153
2.152,-48.0022857445584,-34.5017069406955,188.312742499912,-9.31125119667401,16.5503011391655,1.87630979827055,0.0293672952000149,0.0735,-0.0353605416000132
2.16,-54.9210496197491,-28.2215037425869,201.159130298862,-9.17048428381145,18.1134162884093,1.534544723742,0.0297698088000157,0.0735,-0.0358394904000111
2.168,-57.1002780647131,-11.5763348725964,191.125437854047,-8.11415971816204,17.7987627590292,0.50937587032128,0.0301723224000164,0.0735,-0.0363184392000089
2.176,-61.7725225635444,5.17057989065171,187.306868162258,-6.98306246634057,18.0650783353931,-0.817745693080654,0.0305748360000172,0.0735,-0.0367973880000068
2.184,-74.8322858867956,9.27222572677195,199.191409735906,-7.04457817716258,20.1413254611049,-1.44442188413928,0.030977349600018,0.0735,-0.0372763368000047
2.192,-80.4388560894417,14.0265908729276,210.382701953373,-6.78019880552009,21.3689707737476,-1.74031051222307,0.0313798632000187,0.0735,-0.0377552856000026
2.2,-92.1704187911572,19.9401924695133,213.020149424781,-5.73252978330184,22.9619577178619,-1.92372524783753,0.0317823768000195,0.0735,-0.0382342344000005
2.208,-110.358564830192,21.628931317252,205.358975292968,-3.7823036590115,24.6264690967099,-2.008709814726,0.0321848904000203,0.0735,-0.0387131831999983
2.216,-138.635456649344,20.7088084138694,154.786940698118,0.391244932488955,25.0080086881072,-3.32493068697355,0.032587404000021,0.0735,-0.0391921319999962
2.224,-146.539893893191,22.8340969719782,155.423007926433,0.635618775048962,25.7438843885233,-3.83588885410947,0.0329899176000218,0.0735,-0.0396710807999941
2.232,-145.576206663918,19.7540249860965,159.382134004538,0.494530101023618,25.8595186644145,-3.70981940409187,0.0333924312000226,0.0735,-0.040150029599992
2.24,-145.197108121548,15.0207708552913,159.481108442916,-0.116519726014958,25.7170424049323,-3.52253776276485,0.0337949448000233,0.0735,-0.0406289783999899
2.248,-142.69537339816,8.4696852155381,152.063272383816,-0.643208426359482,24.9388115782236,-2.62482491342849,0.0341974584000241,0.0735,-0.0411079271999877
2.256,-119.874706831475,2.66290932811936,138.139061801323,-1.7488313856464,21.5993112935483,-1.46829906704277,0.0345999720000249,0.0735,-0.0415868759999856
2.264,-104.751196486136,6.4053571410991,134.850465347561,-1.53763721546888,19.5808683488648,-1.4359937039306,0.0350024856000256,0.0735,-0.0420658247999835
2.272,-99.1579058369484,0.829399527565122,134.736786317142,-2.01923480558161,19.0101338864353,-0.609562386302884,0.0354049992000264,0.0735,-0.0425447735999814
2.28,-105.875179475944,-1.40122740859183,143.137642839083,-1.80633185829588,20.0899394434337,-0.128604909113642,0.0358075128000271,0.0735,-0.0430237223999793
2.288,-99.5021874413107,-7.48793295456499,135.997489869555,-2.02895551325713,18.8921267579769,0.369243612233124,0.0362100264000279,0.0735,-0.0435026711999771
2.296,-87.422552135693,-15.6311872346296,130.913057822814,-2.95534589306436,17.1685385571106,1.30339165870293,0.0366125400000287,0.0735,-0.043981619999975
2.304,-33.1525887461011,-19.6811851434657,77.7208259196661,-2.57354161951518,8.28803962869879,2.39958560804033,0.0368137968077451,0.0734999999999944,-0.0442210944002349
2.312,-12.5103515640363,-18.7562587946987,47.5516567996016,-2.40361379384123,4.31102042357747,2.33356935180998,0.0368137968231772,0.0734999999999833,-0.0442210944007567
2.32,-7.68671902378149,-14.6839409585546,37.4292081427681,-1.91789535636289,3.14640147010905,1.91799485513425,0.0368137968386093,0.0734999999999722,-0.0442210944012736
2.328,-10.7050288252927,-11.6207646891442,32.853058443071,-1.55439413775126,3.23377565594878,1.64989639722513,0.0368137968540414,0.0734999999999611,-0.0442210944017899
2.336,-11.8127891516027,-10.229298418099,31.6285777782017,-1.37529644043675,3.28361487560826,1.56396787676289,0.0368137968694735,0.07349999999995,-0.0442210944023024
2.344,-10.8237825453078,-9.23109140372343,30.3238710542416,-1.2661184128136,3.06784483232502,1.4975343041226,0.0368137968849056,0.0734999999999389,-0.0442210944028131
2.352,-11.513147872904,-7.71456472982214,28.2770369590458,-1.05199584471141,3.01416681846964,1.38552106334057,0.0368137969003377,0.0734999999999278,-0.0442210944033212
2.36,-11.8131570681247,-6.58781725769225,27.1353353343311,-0.899918337384219,2.97678953625779,1.26570363096306,0.0368137969157698,0.0734999999999167,-0.0442210944038264
2.368,-12.0983046831985,-5.66409035631954,26.620814444406,-0.813496924355151,2.96792976249978,1.19007201748709,0.0368137969312019,0.0734999999999056,-0.04422109440433
2.376,-12.1363824671034,-5.61430203109306,25.8379066925821,-0.812952732132886,2.91887547052296,1.1581352850386,0.036813796946634,0.0734999999998945,-0.0442210944048296
2.384,-13.6061141431267,-5.50134423332131,24.9424403562039,-0.808199894965869,3.02384383218327,1.08921518141646,0.0368137969620661,0.0734999999998834,-0.0442210944053289
2.392,-15.1698058684678,-5.25974627386277,23.1240642722136,-0.787962726030753,3.1005207414215,1.01839378212418,0.0368137969774982,0.0734999999998723,-0.0442210944058229
2.4,-14.9290465796867,-4.90653554448102,24.4763521806578,-0.787765247358588,3.12759568528004,0.973747254452112,0.0368137969929303,0.0734999999998612,-0.044221094406317
2.408,-27.9965696299131,-5.2325553691317,27.9006011774169,-0.839774884253473,4.77324856220504,0.872890983777699,0.0368137970655161,0.0734999999998612,-0.0442210944086006
2.416,-34.98127274054,-6.19814124961915,31.775033446326,-0.876095416716395,5.75969411254161,1.01598824268587,0.0368137971952589,0.0734999999998723,-0.0442210944125441
2.424,-39.2376693948857,-6.63412970811888,34.9010937321421,-0.855054870083362,6.36197111121795,1.00153173624318,0.036813797325007,0.0734999999998834,-0.0442210944163093
2.432,-43.2703398054946,-7.39598271345405,36.242247782651,-0.83283181323382,6.85619782933265,1.08962502791741,0.0368137974547599,0.0734999999998945,-0.0442210944198962
2.44,-47.6543112038372,-8.3855625193945,38.5213476803376,-0.770640640612909,7.43668385501362,1.18171963451136,0.0368137975845175,0.0734999999999056,-0.0442210944233049
2.448,-53.2652638490219,-9.15583453274465,41.8077165703583,-0.850057692579156,8.20014025008824,1.19630624852396,0.0368137977142804,0.0734999999999167,-0.0442210944265351
2.456,-55.6884983373263,-9.16084922893989,43.9425510945367,-0.76153964677385,8.55865574227564,1.19534156234214,0.0368137978440476,0.0734999999999278,-0.0442210944295871
2.464,-58.1869741555418,-10.2716529876641,44.4602734949282,-0.960866906373425,8.86124259616835,1.16131382308535,0.0368137979738184,0.0734999999999389,-0.0442210944324608
2.472,-60.3800839450654,-10.3121906126595,45.6110166196262,-0.804787088097637,9.17976603134571,1.30215936494426,0.0368137981035924,0.07349999999995,-0.0442210944351561
2.48,-63.8747662822344,-11.4427999085194,47.6790660003946,-0.855010680180145,9.71128975495641,1.37456238636333,0.0368137982333716,0.0734999999999611,-0.044221094437673
