t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0,0,0,0,0,0,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0,0,0,0,0,0,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0,0,0,0,0,0,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0,0,0,0,0,0,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0,0,0,0,0,0,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0,0,0,0,0,0,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0,0,0,0,0,0,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0,0,0,0,0,0,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,0,0,0,0,0,0,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0,0,0,0,0,0,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,0,0,0,0,0,0,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,0.90264755053437,-2.01295925949533,24.0905455937906,0.185874077394308,2.95815943299003,0.240213556745868,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,2.42842639906332,-3.68598993902093,42.2992258490015,0.316891900037901,5.14133325566552,0.429827109903589,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,5.89661092709663,-5.74424669482771,65.2688131226445,0.486910419608799,7.79887940090623,0.642455148102677,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,9.25901231482982,-5.99572565744985,78.9027637329708,0.65025044254762,9.2948554763428,0.630175749294987,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,13.671557016012,-6.118843448695,91.554248575955,0.854249894233713,10.6024724481655,0.570499348208767,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,16.6278254332384,-6.92987499199979,101.05770707178,0.952515948691492,11.606934288029,0.660994574495179,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,17.3370277519022,-7.55889336061379,111.414854660954,1.12049242120706,12.8588257383612,0.750015881703829,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,16.3810458066999,-11.2314865639765,121.94433362934,1.08454050006093,14.2359016828823,1.31423860670145,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,11.3853021265168,-4.2235452177097,124.421333689125,1.71275760803639,14.8587282664652,0.390274545203468,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,12.983380222372,-5.06888823993696,146.83957459568,2.18736040707807,17.5638911875632,0.393099084821502,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,15.8683897032748,-4.9288248000806,170.325047460625,2.84788526963855,20.3207166989968,0.223812601557461,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,15.084267876544,-8.50737563653807,183.906728419638,2.99279517016106,22.0653765961528,0.650196372898148,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,12.7803281126142,-14.2785814231436,187.01484625141,2.65137994272801,22.5833401647683,1.40122914966956,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,14.3720801548561,-14.7581085001169,192.746964363924,2.78305542002068,23.1943736377602,1.45952712331932,-0.000374962007680175,0.0735,-0.013725693999194
1.76,6.54905769235165,-16.3346615750106,207.508337846455,3.3017399823653,25.50885631848,1.98387619623693,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,6.51604195250341,-15.0080306090851,201.464419945158,4.03979892877345,24.7303247546677,1.89391965557017,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,8.77124038137578,-16.2178795622266,222.589719090041,5.00247528624267,27.2198794492899,1.91781236756993,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,13.1217653630263,-12.6517113455164,239.972065598563,6.10605666274595,29.1104696603423,1.29675610286383,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,16.9774318602443,-8.40485859413413,260.39142941498,6.66783532305568,31.4049397271579,0.544891484089082,-0.000306022007680258,0.0735,-0.017086233999191
1.8,22.0101454493436,-4.75534874137805,276.184505459955,7.15187784920226,33.0594197425243,-0.0376232559288197,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,22.4912745405115,0.499256520061127,289.327432049411,7.46181620985454,34.6686285523042,-0.593731759082192,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,16.1435568029536,-0.322446774330615,316.890246196884,7.11346119330575,38.4703651406498,-0.666661979728408,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,9.88504482851071,-0.938827001983134,326.880169170347,6.5259008341223,40.0431325409888,-0.409463738479577,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,2.78765142794424,6.00929461628969,332.977109822417,5.81247991647443,41.1671002574801,-1.5903822471064,-0.00023708200768033,0.0735,-0.020446773999188
1.84,2.42351074510412,12.5803716466434,330.239504221091,5.5535780842612,40.7491700662237,-2.62440889916571,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,6.72828341732805,20.4372183340235,314.169843364884,5.34160881936771,38.4607880697536,-3.79400233980454,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,8.85646192920784,24.7254912550424,306.605298223343,5.35519325268242,37.3264301164005,-4.7278384210374,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,9.88389380462026,21.8865855993172,314.913463801142,4.92277602517681,38.2682629655562,-4.57956931108808,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,10.9849218610539,23.8469408395214,326.859459030688,4.94388041969422,39.6476893111977,-4.94278227839228,-0.000168142007680305,0.0735,-0.023807313999185
1.88,3.98011461928987,28.22487508205,330.785069314233,5.49601578235123,40.5324158304869,-5.47466748370921,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,2.55255429192334,40.1492072778922,340.759299049939,5.57728553502006,41.8491349532917,-7.30986630189243,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,5.49572646951867,51.1634693089357,330.363988328828,6.59681644253097,40.3554498571453,-8.74166478133207,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,15.1253486581258,61.9868422357896,325.778144435365,7.50775192968238,39.1706279519268,-10.0685126334863,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,31.8188026714967,37.3351230875864,240.287275267861,5.12923576684153,27.6878595351302,-6.93052729554165,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,40.2735744620805,27.4254577649803,200.10362245198,3.84373700150652,22.2502866622011,-5.63381049138668,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,45.7665925688381,21.2569163603792,177.157311695965,2.83972051694355,19.0748260775093,-4.85977762738247,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,47.2106354812198,20.6312209548201,167.905172333872,2.23472410865796,17.833034115768,-4.72551426663489,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,45.5159958700638,21.4786082106067,164.035961801137,1.81670422586404,17.4518325634536,-4.85018306102966,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,44.3512342021471,20.7854091400733,161.314959376447,1.68515999410909,17.2072680453603,-4.71505507468048,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,41.0809607805617,18.5994159282475,157.3130616639,1.36189376875633,16.8914520672646,-4.43432964298551,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,37.7142354533459,17.2392179628035,153.983337754001,1.04389793092441,16.6455407746145,-4.23246351147138,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,35.7935051773732,14.6106548047724,155.377333412633,0.688541492279503,16.8902045288723,-4.00134565207838,0.000115583992319723,0.0735,-0.0283991433325352
1.984,36.266922160765,13.6912503995351,155.185435891345,0.711129570823325,16.7800711476629,-3.89831208918907,0.000141663992319726,0.0735,-0.0285835366658708
1.992,36.0899112878021,12.4399467433699,155.114216454596,0.629072370662524,16.722649791774,-3.71498278741981,0.000167743992319729,0.0735,-0.0287679299992065
2,34.3255522385837,13.0531162906838,157.490209102208,0.532118310439801,17.0843424574948,-3.71761832362515,0.000193823992319732,0.0735,-0.0289523233325421
2.008,33.6508092534976,12.279129077804,160.047255111131,0.542466467449724,17.4004510708279,-3.61833905358601,0.000219903992319735,0.0735,-0.0291367166658777
2.016,33.987355080655,11.2613638211964,164.715585746638,0.454440207080446,17.9144849029926,-3.49401789297788,0.000245983992319738,0.0735,-0.0293211099992134
2.024,33.8427930076914,11.6304266108061,168.235189485722,0.413750250464861,18.3229755704229,-3.52472759128224,0.000272063992319741,0.0735,-0.029505503332549
2.032,14.8264389759157,10.630842758087,134.83248097122,0.468728807271498,15.4117718807477,-2.82080969809644,0.000426403992319745,0.0735,-0.0296369687492172
2.04,-3.10273074107647,12.4227954358334,118.856271004896,0.0743493239661483,14.5196680126411,-2.26534678890808,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-16.005879553702,14.8176346041931,108.91276871229,-0.0608090726987795,14.0383743713291,-2.1059814607361,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-23.6788882756156,16.1324505005637,102.394138669019,0.0808972144236597,13.6865238796436,-2.07939778071694,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-27.696509587321,16.3106916538924,98.7660910081634,0.146146061930809,13.4958335259624,-2.09796126754646,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-29.8151289651016,16.1986739409192,95.5167530033953,0.171896238700878,13.2470955277772,-2.21956949898048,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-31.76121024307,15.5246591519869,91.5469978663855,0.431584482391307,12.8351673827872,-2.15932716115151,0.00212200399231952,0.0735,-0.030108193749221
2.088,-32.5081439940583,11.6122166560322,86.3810668466804,0.333830993146397,12.1776373798059,-1.71245497867291,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-31.9186649228532,2.53690149302425,69.1275416060666,0.255127725669494,10.0592686358837,-0.641124576745371,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-35.6590401379448,-0.315353972611993,66.9980339177096,0.0756261775086811,9.96327212356061,-0.445452013080131,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-35.4520054634857,-3.19226778497466,65.8433662999599,-0.118575117985062,9.79969868373706,-0.146659803609569,0.0038697439923199,0.0735,-0.030230599999221
2.12,-34.9458505425463,-6.48163491774777,65.6641884543673,-0.20968824075618,9.64614043952725,0.361734653941443,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-34.1286125500686,-8.44589476759912,65.0384883063198,-0.302762332236174,9.43878094286935,0.637372177348525,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-32.0229830402987,-10.054471679984,63.1951277763431,-0.432727539263106,9.07436143360541,0.87661179365488,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-32.3732827306481,-9.23747818791603,61.0976318835497,-0.323564022268101,8.83625382579883,0.916158913008842,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-29.6990028528991,-10.0443968366508,57.509270399687,-0.710133324004012,8.2833291105171,0.964368371394504,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-38.2918746684862,-7.85112076749214,63.1153029257255,-0.447956328030764,9.33305583078606,0.785104798610711,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-45.3247493473957,-3.70051194864939,65.3932979664855,-0.255742860756149,10.0064463037016,0.397845381927295,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-49.0845201082653,-2.00366581923814,63.453814329947,-0.445478609844163,9.89826957729813,0.0525756366075769,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-49.2373599134161,-4.73520438748865,66.0815839469786,-0.456216063082572,10.1002606839824,0.304641109369393,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-52.0344766012257,-7.21588610500808,71.7893886208434,-0.254460552174134,10.8822636943665,0.688888994522287,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-56.7510330179911,-7.42049967275425,80.3558274571543,-0.144716408997444,12.1548813414928,0.711096801649566,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-70.4863396884373,-5.92358909422607,90.9669408418961,0.165438360194041,14.2000267519281,0.354809879559438,0.01022417599232,0.0735,-0.030252679999216
2.216,-79.5733662069542,-4.40581575477239,95.9335172543503,0.454601368461123,15.3132536835761,0.120451041158687,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-78.4039275641986,-4.7667987063644,98.4301997307575,0.741074827851345,15.4700265452041,0.398559221123555,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-81.5022132654199,-4.9451841315022,103.119102392789,0.801013950967616,16.1485236369512,0.341617568915323,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-81.7268415581423,-3.93374539554719,103.064630792822,0.715106312479624,16.1435798400905,0.0866675239131767,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-86.1607394174391,-3.86198225052647,107.881741140437,0.633720054808591,16.8718282728298,0.148637254900077,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-90.317016682117,1.31049967469487,117.204287029304,0.742683573224499,17.9211383977909,-0.791115892468633,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-93.396652205201,1.56001708792643,124.843561270053,0.208660862054456,18.844311667736,-1.18133054988563,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-93.0672407520624,-0.509800721777159,132.232041140957,-0.446835550149796,19.5549849382398,-1.25969529890181,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-85.1602821386552,3.37375459649937,130.553137755377,-0.413041805887577,18.8480397478943,-1.78069390370546,0.014989999992324,0.0735,-0.0302692399992123
2.288,-79.2279406737446,0.204513676389746,130.951982842686,-0.916803377521142,18.4192848999113,-1.50271997272134,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-85.2075892131796,-2.20966470835124,133.007654754437,-1.31250456204753,18.9935884358535,-1.61856833078764,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-85.8342019921333,-3.64759896443669,137.020880323234,-1.59376008443843,19.4741926695343,-1.78683670352948,0.0165786079923228,0.0735,-0.030274759999211
2.312,-93.3122158524029,-5.68401354199167,145.272578756508,-2.17947269648725,20.8693056347365,-1.84256628275513,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-100.15690332994,-1.94438337394443,149.804964073173,-2.13285176654015,21.9111146084537,-2.3696186331174,0.017637679992321,0.0735,-0.0302784399992102
2.328,-110.39222429511,-3.22233517444608,152.651395745651,-2.30880981911217,22.9722526144061,-2.38319552999293,0.01816721599232,0.0735,-0.0302802799992098
2.336,-121.286634750113,-4.61549445210584,151.164828905562,-2.32226052705906,23.5784685168489,-2.50086592727465,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-128.823647518987,-3.8449612072884,150.288658884728,-2.3146151315755,23.9989846411641,-2.97416710913019,0.0192262879923181,0.0735,-0.030283959999209
2.352,-129.056689342826,-4.60736609770495,153.981924726814,-2.80085976688786,24.459246283999,-2.5330177887311,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-134.205105402947,-6.733844249574,157.714718212245,-3.10142764051346,25.1671898780876,-2.33250369170712,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-139.279111676738,-8.41524787539371,160.947138224275,-3.2339947718346,25.8487121898289,-2.13756802956085,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-141.758771557677,-2.7943263155095,165.101238240646,-3.11507282452894,26.5118674055469,-2.95988378968166,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-145.377867681393,1.76095957595115,167.76308280317,-3.10112089504994,26.9884780460104,-3.64814433438934,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-134.544948465224,3.29803989934183,156.193576952409,-3.22510939188733,25.0707698853971,-4.07639731447745,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-120.066209483433,5.89917902713176,148.503859332972,-3.13001092351273,23.4215858203629,-4.22617204912613,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-106.691992998712,9.85273133632501,142.481823791865,-3.16404842262943,22.1791917474855,-4.74390498054623,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-93.0401888581642,10.0418992482869,142.629778219482,-3.54044890790565,21.6535532874336,-4.63729067508122,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-94.9145794759901,11.5893452560077,146.680355984821,-3.82212684659435,22.3395908681556,-4.93131578356063,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-100.760749198698,11.6580588604611,148.66803155212,-3.94472523822043,22.9773236675282,-4.87758972894884,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-103.977029014699,11.0657537549979,148.635846983611,-4.07853055878032,23.1380480855435,-5.03407412404737,0.0255807199923068,0.0735,-0.030306039999204
2.448,-107.453698977438,7.4667938424287,145.537235375512,-4.19691471719184,23.0386162734672,-4.8363712652588,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-108.425462990445,7.29244074263563,145.161324893214,-4.18353729927037,23.0701523007543,-4.77316908426483,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-111.458010369866,7.22988838850516,148.262306065772,-4.16094389245505,23.5432449030534,-4.68426879694603,0.0271693279923039,0.0735,-0.0303115599992028
2.472,-108.963966352514,7.21624040393311,148.619456580732,-4.12901856464243,23.4256581788026,-4.54247686565988,0.027698863992303,0.0735,-0.0303133999992024
2.48,-100.993497188127,5.52873006559441,146.860464735499,-4.35683954853707,22.7813060679777,-4.29113432939214,0.028228399992302,0.0735,-0.0303152399992019
2.488,-85.2613622907408,-0.590056734588363,143.282288841734,-4.84283904081344,21.4176812663572,-3.60395050011903,0.0287579359923011,0.0735,-0.0303170799992015
2.496,-84.7106689537205,1.00488998708071,139.404752881306,-4.41318375181066,20.814345791767,-3.62113786344802,0.0292874719923001,0.0735,-0.0303189199992011
2.504,-92.6481146674573,0.985825146818527,142.596047716964,-4.06879745177827,21.5173541694415,-3.30552071495796,0.0298170079922992,0.0735,-0.0303207599992007
2.512,-100.482819274024,-1.12415311233421,150.204990577045,-3.82088574995237,22.7943095601384,-2.64747515790026,0.0303465439922982,0.0735,-0.0303225999992003
