t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0,0,0,0,0,0,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0,0,0,0,0,0,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0,0,0,0,0,0,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0,0,0,0,0,0,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0,0,0,0,0,0,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0,0,0,0,0,0,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0,0,0,0,0,0,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0,0,0,0,0,0,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,0,0,0,0,0,0,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0.304592544042526,0.234139514663667,3.8590002440373,0.103508934900329,0.463933983817199,-0.0363185588899407,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,0.680858091389299,0.462042582717335,11.6014782948312,0.29599336375358,1.40938262050166,-0.0735013453503239,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,3.4798580029739,2.2525586914667,20.4655491634474,0.611650001525508,2.34424436722769,-0.362023179440551,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,7.06389790612873,4.61815974653736,27.7323841704311,0.924775239220109,3.03039505109777,-0.740194791435894,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,10.0539042006612,6.87892933217121,31.8060287197108,1.15538174173609,3.35407771367188,-1.09062848490952,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,13.9905644404442,7.04821087234265,43.9322573813415,0.724857645937639,4.6262062593857,-1.01853058946445,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,17.0320170069589,8.20795887530223,46.5450367012379,0.40649609530822,4.76382208110135,-0.985605656182778,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,14.552575535648,8.12392356830184,38.3682840117212,0.273885191865604,3.89520015260431,-0.741368192667998,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,4.15433794911888,7.07819477693978,38.3272414750772,1.01547054107732,4.53815387770901,-1.04732741417378,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,4.80018408276844,3.6787004111678,46.5765810921157,0.742180818982076,5.52911735826123,-0.67177840087605,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,4.788389358726,1.50650502302586,49.0722520925991,0.516546812981249,5.84137945490229,-0.437875108590835,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,7.00905450448982,-2.76122232848405,64.9480308708527,0.556425512385853,7.68514111544527,0.325711241111467,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,12.3773245170659,-7.86793549274966,81.5582251019882,0.264660424931278,9.42654531973553,1.19980249826078,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,16.4644911237144,-12.497598702643,85.2947194998666,-0.134214971955091,9.63879529743438,1.76221925558712,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,19.6973358888436,-12.4857761117249,91.6966962278458,-0.150624153343186,10.2388841371528,1.80483569985121,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,27.4977422978967,-14.6647723819357,102.838586372166,-0.149665771757613,11.148383239752,2.03103912372801,-0.000374962007680175,0.0735,-0.013725693999194
1.76,24.3059657974527,-11.306331752409,111.499966886549,0.367079012473528,12.4013372933223,1.50138097882555,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,19.8423045208951,-10.214538979294,121.302905129901,0.562362859775987,13.911003310078,1.45403796697893,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,19.0950050731251,-9.10805493872644,136.118847992452,0.913203637747852,15.791624184526,1.30492761623158,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,19.9808354431047,-9.1985714511955,144.398131256508,0.96893904697052,16.7379487936533,1.50807588130641,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,12.028738024575,-8.99691572061826,134.591710015398,0.885219854026065,15.9568645415839,1.78666072530284,-0.000306022007680258,0.0735,-0.017086233999191
1.8,15.9913393268388,-9.51212824254333,143.181187946193,0.389232543709947,16.7651220139685,2.43107613145951,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,25.9752168965407,-16.1326648541389,172.040939106467,-0.594134232718661,19.6824098267499,3.69214467111385,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,38.5665607948338,-22.8182587259735,191.730164739327,-0.877796348746818,21.3238858347818,4.67064316323747,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,51.6937860583214,-31.7948993744523,207.306368860245,-1.43494829845292,22.3693555883958,5.67375856411241,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,62.2529280689609,-31.6042273796135,231.461509224068,-1.68382284270337,24.5637223134324,5.57956517727061,-0.00023708200768033,0.0735,-0.020446773999188
1.84,66.5286602009601,-28.815639262889,227.541104710476,-1.45008257761779,23.753516464576,4.82659941030747,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,75.3390659757487,-33.5357641150187,219.409359793524,-1.32717475983915,22.1970125324236,5.60028969026187,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,80.9029089829013,-34.7663690994581,231.093619951089,-0.560049453729098,23.3582797897122,6.33873367527209,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,79.20325456629,-39.4795285903949,230.371966076507,-0.133403108451295,23.3276910210191,7.3095466826716,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,71.8923546762665,-34.7260207611733,216.786699366404,0.326122624285434,22.017137654169,6.69086873699796,-0.000168142007680305,0.0735,-0.023807313999185
1.88,70.4554275050225,-32.7211663675414,207.807827006236,0.555595016416996,20.9903672681024,6.18842710614145,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,76.0493476977379,-28.8268165831658,195.979887008589,0.736604008470274,19.2089514047598,5.72476777173166,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,94.1631705888108,-33.1456368295227,174.257751211609,0.74386077670855,15.4343475178255,5.93790285428092,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,106.669061478655,-29.6722895367592,182.873903005628,0.443835438037069,15.6809988272804,4.95917314303551,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,105.565930941698,-31.9011094164472,149.016800702019,-0.0588677738388861,11.6204474443843,4.90172866449412,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,105.094495052041,-29.7323770844416,128.448160161558,-0.107227959720514,9.16205211040554,4.60236704721994,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,100.963097909019,-28.5438660798623,118.636009340059,-0.162028767934463,8.21123851987066,4.43258453099557,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,94.8610138152837,-26.5939698575415,115.319713277607,-0.0742489513634533,8.16986409651145,4.13018273147626,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,89.1854316433702,-25.3781221845158,112.550902475565,-0.0853699117916225,8.15628400603988,3.97217974923989,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,85.2717373998918,-22.2522809415413,113.194371069639,0.0556518852935781,8.45386478609204,3.50053333722653,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,81.0285290185195,-20.2811874812504,112.077835731306,0.200497303021756,8.57750542575517,3.06535363320181,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,76.1461788121606,-18.6427657936696,111.451534629354,0.312626751015912,8.80089635363406,2.74712323939698,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,71.2134548026181,-17.8459015210552,109.03205941255,0.331427831491309,8.80390603197098,2.60154952516446,0.000115583992319723,0.0735,-0.0283991433325352
1.984,64.0995852084403,-17.5400839608762,104.915365539868,0.31823439153831,8.72998132894557,2.53800025668902,0.000141663992319726,0.0735,-0.0285835366658708
1.992,57.7161318233169,-16.8858545454754,104.416653477339,0.35268258709925,9.08200934376323,2.40130334362076,0.000167743992319729,0.0735,-0.0287679299992065
2,51.8684387803676,-15.9053739379595,104.359738524086,0.357351210644062,9.43763113536341,2.12358878630623,0.000193823992319732,0.0735,-0.0289523233325421
2.008,46.9893271973328,-14.1298288800291,105.05396721336,0.534245954671413,9.78571093684197,1.75107211934812,0.000219903992319735,0.0735,-0.0291367166658777
2.016,43.1701395675125,-15.7996882508808,102.326127274141,0.470220335647159,9.67678493963809,1.81664948536589,0.000245983992319738,0.0735,-0.0293211099992134
2.024,39.4358376908116,-13.9914574250514,99.500193499534,0.582106198176968,9.54068454769713,1.3928545398048,0.000272063992319741,0.0735,-0.029505503332549
2.032,4.52947440714529,-9.29173385899199,90.5160257170948,0.599478613481918,10.4978236088039,0.735708689162843,0.000426403992319745,0.0735,-0.0296369687492172
2.04,-32.0845488549068,-8.4607205180113,82.4383733719592,0.458069950559691,11.7173668789181,0.605271736125265,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-41.6660524547582,-8.49208119951488,77.1451265517444,0.32431147739031,11.6611220075668,0.873329528088318,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-44.3282659632933,-8.35577156661531,68.7357250211499,0.159568306357971,10.834296425311,1.03003456480531,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-43.3815443462891,-5.96516611350689,58.9157867394031,0.225005484885456,9.59957415443973,0.776918018082357,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-36.7572134185198,-4.98861838990056,44.5223444384072,0.282250785778333,7.46658548830179,0.859656225355911,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-23.8670970784309,-6.43606420248772,29.6903984762413,0.473165586302045,4.99286991461418,1.38817292850838,0.00212200399231952,0.0735,-0.030108193749221
2.088,-22.5329910745635,-4.7657313939285,27.102010221215,0.598416017684522,4.62161881083365,1.33994250216049,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-32.3842370031274,-2.86479909064229,29.2464971014382,0.515887575317836,5.42288690253643,1.05620688217215,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-29.406923960923,-1.82010095425634,25.5209715538379,0.626357209480665,4.85153907740528,1.21610975672814,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-33.9258179296425,-1.26255592444241,29.0835891021056,0.470998341988155,5.5231702221274,0.939741500600442,0.0038697439923199,0.0735,-0.030230599999221
2.12,-37.6756342847548,0.410361135656972,31.7335276968816,0.51362265030857,6.06784580501711,0.708480028021665,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-38.5152389919578,1.76797173672378,32.7374515313819,0.595833577661296,6.23984460685977,0.593947976798004,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-35.7875292614002,0.852940650000239,31.5851893518941,0.585639608314328,5.9343076465633,0.737752183508189,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-35.7276232293616,-0.957316719159362,32.2914049482362,0.414046998905995,5.98232539679072,0.905355473582968,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-35.4879287615179,-1.53666900748765,31.8578490876114,0.402703237548025,5.94099021252117,0.970398907468718,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-31.0884239639854,-2.99127485332387,29.4597391939442,0.331051095040932,5.42651781270571,1.17675129615727,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-32.853470783372,-3.52267731047931,31.8136892208202,0.275925559388516,5.83140036183708,1.24180754699555,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-37.8670759505787,-2.59139089617986,32.5842120628453,0.179569922746504,6.23299729644996,1.01313330091252,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-41.0654569841056,-4.37443589944789,36.1616834005214,0.00777549455730835,6.83596676563017,1.25180604789025,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-50.7667003029934,-6.59329610452476,43.8794638020107,0.0881005992112312,8.30125685208059,1.76245460177039,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-60.8468636308846,-7.96560957434917,54.6973808948068,0.0511149237482086,10.1301428151122,2.09505511916403,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-57.8770445399381,-9.99004739605765,56.4569314747319,0.0640942153913683,10.1566825361248,2.3234102728882,0.01022417599232,0.0735,-0.030252679999216
2.216,-55.7704280523205,-11.5201691118494,57.8169919912192,-0.00418178396099936,10.1628251432349,2.43689919817737,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-50.6246452456681,-14.0486345995428,54.5390725092014,-0.656545345454199,9.40010734523386,2.09915915094986,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-51.8491539360455,-13.5381281128693,55.5825449461869,-0.825289744729432,9.62692891590827,1.69497499924046,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-55.839276654993,-14.7707630682633,60.2746915677194,-0.945004855234823,10.4334516963361,1.75486307805126,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-58.2188169161803,-15.6833174663954,63.2194223803914,-1.14635803345455,10.9227757428044,1.69484120848165,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-60.7013713973765,-17.4903496015625,64.6877388604028,-1.15584727641357,11.2530290334821,1.96107084195872,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-63.4828131938214,-18.9779958089297,66.6921886848454,-1.18307124364433,11.6350432419889,2.22762503283574,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-59.6240935998576,-19.492198177526,64.2559401025147,-1.27360871674594,11.1089310731899,2.283882004435,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-58.9800198967398,-22.071303865861,63.9873118493082,-1.43519247924667,11.0284074318776,2.54234535297818,0.014989999992324,0.0735,-0.0302692399992123
2.288,-59.3718221335894,-22.6974099830987,66.1639697127319,-1.27188365725464,11.1756387940818,2.79349097175855,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-60.780646978502,-24.4951355496419,68.0133106477439,-1.33270465971248,11.4442243728229,3.05872279587874,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-60.0573333379802,-25.6773043631131,70.2144052326531,-1.19188991889031,11.600364877971,3.39934279934251,0.0165786079923228,0.0735,-0.030274759999211
2.312,-63.6505988632818,-26.4001420801962,76.443826035177,-0.949487278358578,12.5196340976348,3.45777887790959,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-74.5571445402464,-23.0089185538173,81.7613827694239,-0.849688231872437,13.7487697069711,2.93448523329871,0.017637679992321,0.0735,-0.0302784399992102
2.328,-75.6302630562973,-17.7565533336892,83.7190404903612,-0.563077093568523,14.0040075177779,2.05562054325222,0.01816721599232,0.0735,-0.0302802799992098
2.336,-77.9510494770357,-16.6049552874975,87.9406900777443,-0.306758977692247,14.5551063707941,1.9241470391652,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-78.9976826517821,-13.614417845584,85.1040840788376,0.150166402943207,14.2210084375782,1.58866038930328,0.0192262879923181,0.0735,-0.030283959999209
2.352,-74.4208616399982,-12.1974779872762,82.7479588476132,0.347929028631233,13.7590039205322,1.4515943464762,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-68.0714103764349,-11.0364479920425,79.7635793464894,0.240113312499039,13.0766217411794,1.31117556085806,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-70.2259484895103,-8.70453010551634,83.9337833406863,0.371101524404671,13.7768360040698,0.924959639833892,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-66.6741124600874,-10.1631614425653,82.6268924403358,0.30602417616771,13.4995834543465,1.26554356904183,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-61.2430234015169,-10.6507576545732,80.2214376395805,0.245799708057424,12.9332338453535,1.44914866125852,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-68.3954105739258,-9.11454052349688,87.2708424278868,0.591617419330723,14.2307471493746,1.45520080495344,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-71.852570471691,-7.18528874767806,91.2482496662652,0.908602231876052,14.855937687296,1.33242873642798,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-74.3281493697211,-8.18677949330976,92.511646462708,1.00374167442963,15.0809288666072,1.25310811927605,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-69.8961759769166,-6.43553851945073,90.2456231770389,1.08251692537109,14.5557787609153,1.08125836528532,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-75.493400252656,-6.01399431426507,92.101144476695,1.12112456482695,15.1135126329675,1.1045064769309,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-74.8345494784146,-9.84921786696401,95.2297168898989,1.00463562559145,15.4126091430812,1.60503751270565,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-73.9986033093156,-11.7644228756435,97.6897683278633,1.08453474884479,15.642586574869,1.99474795741743,0.0255807199923068,0.0735,-0.030306039999204
2.448,-70.0356280881492,-14.5466598137998,95.5009579388753,0.854647208453421,15.1331168379261,2.21675298292147,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-69.0191862769558,-12.0529483814544,92.4788412737474,0.721559011270392,14.6600516513712,1.83755464407684,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-69.5763258222101,-10.8576860183701,97.8751225201241,0.454594650356241,15.3139385801554,1.57132593644001,0.0271693279923039,0.0735,-0.0303115599992028
2.472,-73.6202973074886,-10.072380087256,103.571915889342,0.396571230636602,16.2256977237433,1.41863952524138,0.027698863992303,0.0735,-0.0303133999992024
2.48,-76.8462655770093,-8.73214624275353,107.262025343615,0.479045279496363,16.8145825295835,1.27258401870803,0.028228399992302,0.0735,-0.0303152399992019
2.488,-70.1159651512541,-7.60152794697098,108.011079593374,0.579738066950696,16.5535308495354,1.0231896562603,0.0287579359923011,0.0735,-0.0303170799992015
2.496,-68.0462099627694,-5.1850155781831,106.616416446959,0.711277137201087,16.2733236739176,0.829748709666127,0.0292874719923001,0.0735,-0.0303189199992011
2.504,-69.3985051820364,-5.14964942990017,109.365328051888,0.571815007489896,16.7500338593405,0.723216262617367,0.0298170079922992,0.0735,-0.0303207599992007
