t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0,0,0,0,0,0,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0,0,0,0,0,0,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0,0,0,0,0,0,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0,0,0,0,0,0,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0,0,0,0,0,0,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0,0,0,0,0,0,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0,0,0,0,0,0,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0,0,0,0,0,0,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,0,0,0,0,0,0,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0,0,0,0,0,0,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,0,0,0,0,0,0,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,0,0,0,0,0,0,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,5.29522405897935,-2.99640453617285,8.65051688632943,0.324659500640331,0.749902179309826,0.0610211785056578,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,7.78451767440652,-3.42349467421158,9.55467002588006,0.351427465852242,0.706918946007104,-0.0330212042368059,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,6.88825921684727,-1.55383798778266,6.28553285035877,0.274688977139857,0.354254055510381,-0.213454531495336,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,4.30760088452034,-0.568328383930163,3.53719398329765,0.173771741157883,0.172322535429569,-0.183932100109013,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,0,0,0,0,0,0,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,-0.487280991348613,-0.0507768983461359,2.31819040442805,-0.105669764146172,0.320083144315851,-0.0152006660368251,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,0.667110633880354,-0.554619240390506,9.4161973141068,0.0602228443850948,1.12076553979836,-0.112028480102905,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,3.88506609839634,-1.60288581777244,15.9461757629944,0.15180977175233,1.72375392977342,-0.270848916325878,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,9.94467272548571,-0.804362686342535,11.9590373495381,0.0854063718709948,0.870025076942007,-0.595565510919446,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,10.5600092449497,-0.259472206897612,17.9343283659303,0.0750622591314953,1.56870157346858,-0.823893816968994,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,14.4768081074779,-2.7576950020791,13.84088518979,0.335809511045631,0.802934973914744,-0.549633030417653,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,14.6805718565691,-1.97703887019603,12.4361991379818,0.195536967575741,0.623675229190777,-0.703947035440547,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,5.97826460791442,-0.830713182321775,20.6670529382769,-0.0589563968629344,2.17740539908245,-0.41311573133966,-0.000374962007680175,0.0735,-0.013725693999194
1.76,5.77224768371893,-1.55821297035182,31.8806825580198,-0.0638890000442199,3.5673195432835,-0.2782176022252,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,9.55130558910288,-3.95174527912865,43.4648481899953,-0.0416557851340077,4.75770480021727,-0.0336789516062808,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,16.1803049767368,-7.52749792192205,50.0993567544309,-0.287807963059748,5.17750738603349,0.408183273056634,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,23.3497155718173,-7.8615542049155,63.1469325108062,-0.531721373087493,6.34533576814947,0.427839275246414,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,31.026183790086,-10.2508826946749,70.5690947376176,-0.657740026040171,6.79835149119724,0.868293220915519,-0.000306022007680258,0.0735,-0.017086233999191
1.8,30.9184261289668,-11.9379759329387,77.2568990478239,-0.571620555465539,7.59249131946155,1.05933500770271,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,31.4671515612805,-13.3006474120409,80.1591894585523,-0.521820426804212,7.86897545958767,1.16125083240898,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,26.4909447641706,-17.0448934120092,76.9538386936303,-0.483666952059175,7.76104578723797,1.60209960279278,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,18.9701510602786,-15.2656776512391,75.9991661096192,-1.16573935868951,8.13633801131509,1.27474288807932,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,12.1909411992709,-11.4618091079631,78.1527660390394,-1.01636738804542,8.84020175533526,0.919231115950046,-0.00023708200768033,0.0735,-0.020446773999188
1.84,-3.82301517226234,-2.82366985654631,54.1230720785794,-0.789493122895469,6.84640199955536,0.196657763848996,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,2.43900009096048,-2.38404814805137,59.8373501854222,-0.835531434213493,7.14463935625762,-0.0351504918204962,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,-9.04430162710355,-2.18043797070019,62.54057645773,-0.909013600740699,8.10999427976452,-0.238031865139602,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,-8.96735375945194,-3.17123924547806,67.1636679593236,-0.686954873079706,8.53507408433647,-0.703934078332612,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,-2.14894486855443,-4.45068478993603,86.5629845799505,0.000991767924634766,10.5419133573917,-0.444548651935868,-0.000168142007680305,0.0735,-0.023807313999185
1.88,-1.02189486146986,-5.79321292521561,114.929739876265,0.404844814868074,13.8932698203434,-0.574304849096471,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,1.58594218534782,-9.26274478970047,133.606640952409,1.02417119706196,16.0205735209552,-0.224774092131337,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,1.42273156271303,-9.62901683667028,122.861539217804,2.36542513982596,14.7159405660959,-0.298175021526234,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,11.1113724407876,-8.11219512104951,94.0783768205731,2.20575725357632,10.7653821574692,-0.24668107522445,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,17.0300116634974,-2.55010468384195,59.2017049450833,1.50838374303598,6.19881024412379,-0.832664171681609,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,14.898937290834,-3.9358418494144,41.7130260144734,0.961835438918631,4.20454007496261,-0.338361401246374,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,11.7984794495171,-4.16946423885546,46.0455800847441,0.8876333902582,4.88571477964547,-0.256435424228879,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,10.0326605794041,-4.46509214449931,50.2015275898569,0.880865077621728,5.46775504012468,-0.238294471192911,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,9.62588445214354,-4.34780480050294,50.0423780921849,0.889220097703067,5.47994860077988,-0.237257430079756,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,9.77020778671165,-4.07910692960835,50.1405956756785,0.778757112834056,5.51094756735582,-0.27526260312909,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,5.97229209951253,-4.14934733598946,56.352427190071,0.760001251610768,6.45877194214823,-0.191599488575917,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,5.08968492124168,-3.88076695340723,65.2021407888783,0.929591224714866,7.58160993578553,-0.215292663053591,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,4.50550735954575,-4.98213208666016,71.3664774778918,0.973707217719939,8.36571740606996,-0.075462307161497,0.000115583992319723,0.0735,-0.0283991433325352
1.984,4.76086218443968,-5.69417511663742,73.7584230281646,1.14092268580713,8.63098438667143,0.0184539345660115,0.000141663992319726,0.0735,-0.0285835366658708
1.992,3.93016914313425,-8.17105846593498,80.1927770569007,1.11188239132197,9.44182590004341,0.308307340624492,0.000167743992319729,0.0735,-0.0287679299992065
2,4.73765189547638,-8.73786134252153,83.0079630299714,1.17200252317576,9.74628338447633,0.382125168451781,0.000193823992319732,0.0735,-0.0289523233325421
2.008,4.47715345063503,-9.40989437673842,89.4730138803764,1.03953417502391,10.5642987938381,0.428858401629973,0.000219903992319735,0.0735,-0.0291367166658777
2.016,2.89611504732612,-7.75330674459152,97.437856901664,1.07007867832378,11.621895983849,0.15610935787608,0.000245983992319738,0.0735,-0.0293211099992134
2.024,2.70473453429697,-6.4336098246814,102.513775934519,1.13456193178808,12.2555522369483,-0.0314992556193625,0.000272063992319741,0.0735,-0.029505503332549
2.032,-14.0544686381308,-3.77060788076073,92.0362722005132,1.4007027253734,11.9324104823495,-0.186407834362484,0.000426403992319745,0.0735,-0.0296369687492172
2.04,-19.5365402046264,-2.3850221514637,72.3930816519333,1.28011052712597,9.86168703247855,-0.092515836141408,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-24.6504274197094,-2.59514763135466,61.0051266987918,0.750461737475002,8.72509235054784,-0.0909052142291095,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-33.2170176596168,-3.9237584271583,54.8549668187955,-0.00418176345410677,8.44216487194523,0.126634120978983,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-41.1195334768792,-3.65987902025306,48.3857256876804,-0.475125866783154,8.09368139519046,0.320298084044223,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-40.4607081497409,-1.95540481979844,47.6938491813545,-0.433800373328022,7.97443158557187,0.0181594475159974,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-39.4587488249534,-1.76861319434138,47.818360109178,-0.448721648814886,7.93082575235013,0.000437174452621539,0.00212200399231952,0.0735,-0.030108193749221
2.088,-38.3808414012739,-2.19505673001547,46.9932819372712,-0.402622462447863,7.75961802007071,0.12420712647602,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-41.849413339242,-1.97488459815407,46.1240424304746,-0.253086087226962,7.83144527548509,0.277856730511077,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-37.3938260665633,-2.50865355718889,41.8379986997342,-0.482223002053589,7.02771407654057,0.08295585887687,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-35.2538533168743,-2.16531437689911,39.8482468447354,-0.381258490195806,6.67706041461079,0.149389177504327,0.0038697439923199,0.0735,-0.030230599999221
2.12,-33.7113230870232,-1.37372055088865,38.4999185870783,-0.318512502936692,6.43384142188095,0.0433090303229023,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-39.003617299903,-1.5109720399665,43.1959054422229,-0.335209990718981,7.28314968357732,0.122555403387664,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-40.5356103209651,-0.630344210673669,44.9540750119758,-0.348513056344282,7.58362527316354,-0.0424914978245177,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-40.3529035984521,-0.843075384037572,44.3134407780658,-0.379462051507174,7.48755156518452,-0.0889113659475407,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-39.7265073157962,-1.31415052101126,42.6609032046574,-0.347816924640482,7.26095523282206,0.0471003252103688,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-35.3897868818294,-2.10446017094636,37.8917972611705,-0.313141110832523,6.44838284237023,0.191930132942582,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-31.6107928628701,-1.59148443695037,33.7389639441655,-0.333060645473593,5.74604082347972,0.0507733765874727,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-29.1460972425025,-0.510448719009738,30.5684498512808,-0.313687808561142,5.2347555259934,-0.10504028355625,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-30.0132093584498,-0.211926359534552,30.9659730016682,-0.1917857413813,5.33774284902665,0.0240793685778837,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-32.0392923241641,-0.258268605556266,31.484661962297,-0.253481002420864,5.50734646543342,-0.0452414356593566,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-30.0638659676592,0.0438617831161728,30.3223648721464,-0.290082356930257,5.26810404800166,-0.128112049350004,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-28.3362349083708,1.30582385342565,29.5810570185275,-0.213722200373785,5.03602984339923,-0.273924600378245,0.01022417599232,0.0735,-0.030252679999216
2.216,-30.4238038320936,0.646700402366506,30.0838841217185,-0.15059096520839,5.18905994527452,-0.10863762005656,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-30.3812994704968,-0.211973554524793,30.9505095978624,-0.250652685317639,5.31323904030508,-0.05882234244116,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-31.7718817301358,0.868861551221601,31.8865561026366,-0.514207520485566,5.50251189715052,-0.440006668286785,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-28.53170014456,-0.249962087181798,32.1857706874512,-0.735310304061613,5.36825982631797,-0.473451883431276,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-25.0674646261676,-1.73808953948144,30.4094740267919,-0.665949042928712,5.00457915597919,-0.238992169308309,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-22.5667714018463,-3.87118410635907,28.666560453709,-0.613105266747549,4.66197111597069,0.198487324441872,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-24.48395700296,-5.2882747698206,30.2724474946888,-0.599865051095019,4.93613351163869,0.487244902063842,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-21.6883107443361,-3.5654189475602,28.2623267657837,-0.563879324355506,4.5728296484349,0.173888257550329,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-20.2694412699594,-2.99051261126034,25.6416266364874,-0.616861236766144,4.17666062248625,-0.00036699315770641,0.014989999992324,0.0735,-0.0302692399992123
2.288,-18.7482122200714,-2.69056478868564,24.2560851363876,-0.640051767483462,3.93250409884055,-0.0415129679405515,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-22.0431823180788,-2.72291574466883,23.9450579544727,-0.660758947951534,4.06806977003526,0.0952927811698748,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-21.4945850154419,-2.16597114410487,25.4686330558472,-0.668755023535198,4.21107132932425,-0.0714727538815422,0.0165786079923228,0.0735,-0.030274759999211
2.312,-20.5090418137363,-1.35247473953766,23.8503283107977,-0.667736752804907,3.9715981906766,-0.188528182767698,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-17.0170093165493,-1.20588096638541,21.754134460086,-0.684242398255155,3.55427964032762,-0.278327139404917,0.017637679992321,0.0735,-0.0302784399992102
2.328,-21.0180937096772,-1.74832148989528,22.9315970948511,-0.865328817745345,3.87134227246984,-0.461315015577582,0.01816721599232,0.0735,-0.0302802799992098
2.336,-21.2386233987864,-2.054219290989,21.0711809194055,-0.783666629146549,3.61044818248059,-0.305657126226152,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-21.0771578056738,-2.1318764838679,19.0974103626865,-0.593078584592427,3.32596322995116,-0.152988118906855,0.0192262879923181,0.0735,-0.030283959999209
2.352,-18.1864896885062,-1.20784982475587,17.761153124231,-0.338996231216762,2.93860065809984,-0.182014660286827,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-24.7607342588022,-0.00253622256674929,20.9676365170449,-0.269701662558111,3.60382594844142,-0.350863268447375,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-26.3471662909718,-0.74264234332946,24.6829404614201,-0.40671931987649,4.05255558689318,-0.444053005183735,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-30.2383536197438,-1.73165317075929,28.1229458748535,-0.339826851505034,4.67447780071284,-0.236728876603213,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-28.5406753223133,-3.16985942590767,30.2641839466233,-0.472022433621716,4.87943971055317,-0.166872990810486,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-34.1268606183745,-4.21237641972001,34.0496623111561,-0.528193033061389,5.63340580973843,-0.116976554708911,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-34.0593365163426,-4.83862808346237,35.8517460270614,-0.664795818131423,5.88155672356954,-0.117833273131332,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-33.735488829048,-5.34041895520723,37.156426974566,-0.722973292113637,6.04350146167116,-0.114866504598932,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-36.2470570279779,-4.3214941949501,39.4457620037353,-0.617229169178938,6.6032772953354,-0.107836409241438,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-39.0407636382309,-5.99153950660599,45.2872312028569,-0.79201378970417,7.40003531877302,0.0316976534869919,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-44.226044797277,-6.81223999951507,51.4751347925898,-0.733206283187481,8.43035634633863,0.0676503895176795,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-45.7330862575164,-3.98539663100171,50.9989639645309,-0.492711681557419,8.54042361109783,-0.239500192333883,0.0255807199923068,0.0735,-0.030306039999204
2.448,-41.945720573799,-5.25166950602221,51.1966653717996,-0.485945391797909,8.38839452319678,-0.00839846439768242,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-41.7285845086513,-5.40490552088174,51.6380115149108,-0.358104360144738,8.45609835715398,0.0715184149183404,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-39.3219387088165,-4.16249759782827,51.070153099657,-0.101848676556095,8.30133687991026,0.0497916914234836,0.0271693279923039,0.0735,-0.0303115599992028
2.472,-35.2955129224165,-3.48595461244423,49.0003158831478,-0.00639728043355015,7.90055589563557,-0.0666538679020889,0.027698863992303,0.0735,-0.0303133999992024
2.48,-37.8091846264967,-4.04171381115435,50.5889155742921,-0.166895154083642,8.21008280541452,-0.0748141763319675,0.028228399992302,0.0735,-0.0303152399992019
2.488,-34.9811217653137,-4.19121841427629,49.9374391393133,-0.237378393798749,7.96964572544785,-0.036003750663326,0.0287579359923011,0.0735,-0.0303170799992015
2.496,-32.8941400599029,-3.36096089552381,47.7364629297071,-0.174059343938308,7.55748613448477,-0.139494942476246,0.0292874719923001,0.0735,-0.0303189199992011
2.504,-31.6036289672409,-3.94447937341703,46.9301148112823,-0.207514591921957,7.40313728721959,-0.0362082846826742,0.0298170079922992,0.0735,-0.0303207599992007
