t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0,0,0,0,0,0,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0,0,0,0,0,0,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0,0,0,0,0,0,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0,0,0,0,0,0,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0,0,0,0,0,0,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0,0,0,0,0,0,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0,0,0,0,0,0,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0,0,0,0,0,0,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,0,0,0,0,0,0,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0,0,0,0,0,0,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,1.04226897518751,-0.891774455765548,7.90629362330361,0.235977592952457,0.925199320880937,0.0732475954564279,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,2.18360713995579,-1.98766845702037,16.0533653571807,0.468838776003258,1.87437077561038,0.168305393203062,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,3.48338174755795,-3.09649090595804,22.4529781803533,0.636601555708709,2.59482620796345,0.25908943878848,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,6.52764463812428,-3.45936974325018,37.1021308769066,1.0426074751713,4.23968915697158,0.191696930369374,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,6.96738962377519,-3.62723114804091,59.6493099117793,1.64845759544544,7.03587904504131,0.164816851838012,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,8.69752033319556,-3.7433075939746,80.0290441586884,2.2228960084182,9.48026091733735,0.126082055187401,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,10.730035262516,-5.72677607574842,104.506726024586,2.7816183542849,12.4189142068882,0.303895377686142,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,13.8113339251648,-8.47203648533953,126.468945387843,3.19692185506224,14.9771380711224,0.554779685546928,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,20.3986976542388,-9.38637128352482,146.844055003425,3.79922941266741,17.1184223518956,0.448869453236636,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,24.1904270563972,-21.1474762531304,138.423005322957,2.83550712713601,15.8272946306566,1.77163521434528,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,20.1670064340009,-23.9049614116114,141.604777392318,2.76417045653952,16.475773803498,2.17240805672159,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,25.176360384801,-27.4697371339144,149.470321047477,2.74051684979763,17.1480150366699,2.45336110552815,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,31.106265687449,-32.8370052705998,151.724111983128,2.52859413128866,17.059038614538,2.94119242060265,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,33.8903819134583,-33.1931453136745,151.345944947081,2.54359893659191,16.8389779077491,2.89597458806654,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,39.743741028322,-30.6966155250432,172.819907597908,2.81100116278864,19.1582844863173,2.48608196303447,-0.000374962007680175,0.0735,-0.013725693999194
1.76,42.8809440149041,-24.5271173287109,207.403699635307,3.07622699285363,23.2886887319048,1.91425158608907,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,45.4373769285699,-21.9442102497793,231.73073050031,2.48186680651827,26.1723403171539,1.64278898157996,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,46.7496716383626,-21.4468441926882,257.410550212938,1.88748386564995,29.2970475142585,1.38269172887246,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,45.6699087210266,-26.5616035336245,260.342199898282,0.362388980210997,29.6645768022071,1.79193048706952,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,44.2563517744698,-31.3800038062762,262.067511367204,-0.810100566572226,29.8679304346446,2.05071863423879,-0.000306022007680258,0.0735,-0.017086233999191
1.8,43.0476636469107,-23.3957005395117,271.701493480488,-0.411482966832744,31.2404126635994,1.18507772169138,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,35.4452417925481,-13.4045691131214,303.520367972109,0.0162524860959201,35.6373478458176,-0.235217352305389,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,39.7328653445693,-8.3292354027202,337.342113411098,-0.376283350833006,39.3907087316119,-1.12327477677553,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,47.9431559876219,-13.9740123704005,364.040805839913,-0.571409303536842,42.3056562146334,-1.15760357885471,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,50.3345409012939,-18.6741528543612,381.974073855151,-0.902067037008201,44.3566831373069,-1.62759372187163,-0.00023708200768033,0.0735,-0.020446773999188
1.84,60.7613677512794,-16.6545969498288,389.543675445147,-1.19066324871778,44.6034605766299,-2.45233429322251,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,80.2051637097135,-17.9203064687974,401.559169052591,-1.34458268605685,44.7786843794199,-2.67854845564,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,102.32403924621,-22.8355588263298,412.437958210688,-0.804515725861791,44.718023868455,-1.86323418415788,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,118.451063704538,-24.3928789806478,429.288619434813,-1.21701402780008,45.7087328605348,-1.72233116338925,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,126.270614469176,-20.0705708538432,437.155105639206,-1.43752352291799,46.1493475264467,-2.28863357579037,-0.000168142007680305,0.0735,-0.023807313999185
1.88,134.661954555571,-13.7487541027862,420.017287017973,-2.50409059535383,43.4572372221251,-3.59130116326354,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,144.487097333042,-16.1536876758215,409.317811469388,-1.70331322879511,41.4881296529661,-3.66526610466638,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,143.898372306952,-20.6906793463643,384.652450203763,-1.42785058674325,38.4814620028037,-3.44871916976069,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,144.148398707766,-27.895077245646,324.15495623899,-2.15494978508634,31.061770042672,-1.64264957926681,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,134.777409955501,-18.1401417810883,236.019275276471,-0.651353586596272,20.7821485198929,-1.431180838136,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,126.711342134568,-15.3097441557506,198.98532785438,-0.0210270415538663,16.7111480614592,-1.61905924374964,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,108.640965481731,-15.4484960803935,188.363316309495,0.249963359333981,16.4696844176951,-1.23940530875046,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,96.9447236110247,-14.9273590688413,196.932011941799,0.3005493672773,18.193710555128,-1.18857720518238,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,90.0780140245486,-14.9862711192665,208.309622669524,0.273915143306329,19.9644148497176,-1.18101801326396,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,82.8102744575314,-16.0449816653933,215.704857191552,0.320747262475944,21.2867174226939,-1.26861403295179,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,77.2398373928162,-17.7201946338947,224.076440900339,0.342733527327404,22.6426306585447,-1.14998662613563,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,73.1776813757241,-17.0447183148121,230.374186545543,0.507312104070446,23.6587380605822,-1.26278493209587,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,66.691309063728,-17.6393841934095,235.625398535826,0.599766487984543,24.7130106631681,-1.06336341196726,0.000115583992319723,0.0735,-0.0283991433325352
1.984,64.373753328277,-17.4601480725241,238.633088318103,0.769324842258891,25.2364834104291,-1.19564353512445,0.000141663992319726,0.0735,-0.0285835366658708
1.992,58.6897838880477,-19.7470118343972,233.471537573558,0.521453506337284,24.9770754034662,-0.808646071803407,0.000167743992319729,0.0735,-0.0287679299992065
2,38.7567234717052,-18.1845187133977,222.868434110546,0.348503438479668,24.9207523761349,-0.352888609118786,0.000193823992319732,0.0735,-0.0289523233325421
2.008,31.9635908104869,-18.7850561794815,220.831868492458,0.243645939663712,25.072853177946,-0.119846399990522,0.000219903992319735,0.0735,-0.0291367166658777
2.016,28.1018420770875,-18.5416300252698,224.595303825814,0.205552723473937,25.7492373854513,-0.0166539287091163,0.000245983992319738,0.0735,-0.0293211099992134
2.024,26.1036316321187,-21.3805056945739,220.635870913863,-0.416676297674649,25.3971555094248,0.455890617716222,0.000272063992319741,0.0735,-0.029505503332549
2.032,12.3435239538285,-16.7596458038217,181.893193869023,-1.07576615638146,21.4038747782349,-0.0200002004846298,0.000426403992319745,0.0735,-0.0296369687492172
2.04,-8.32594433243244,-13.4954031605761,166.122793124444,-1.34823485961214,20.7251117363128,-0.845035607492999,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-23.0823695255575,-10.8750933061043,152.416614914075,-1.48880211678985,19.8793197920334,-1.1170230102175,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-25.2468841762181,-10.969588919082,129.442452649863,-1.72209047988092,17.085713810687,-0.874863876776428,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-32.6139286994033,-7.05076796400384,109.307837042065,-1.75293949991186,15.0443135243406,-1.00616576748541,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-40.8835479517218,-5.39690307013737,82.7953940516444,-2.24838805742372,12.3002406015177,-0.958087243906462,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-45.0842007314779,-4.39241425701705,61.7745836443779,-2.67915246953514,10.0224941369156,-0.403879361706581,0.00212200399231952,0.0735,-0.030108193749221
2.088,-39.9856269147205,-2.93101435146971,57.4408396703716,-2.50029421204593,9.20047707188172,-0.362656258657881,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-42.1201867103427,-3.08817215217669,49.1895709403105,-2.1643064812985,8.31510500032532,-0.256940049155315,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-50.157842240462,-2.33155493236281,46.0087199785231,-1.78365897570684,8.48574591062743,-0.295274920171055,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-48.8189461594522,1.89147319411396,44.6746342570285,-1.24520666677108,8.12539580198017,-0.538695468110222,0.0038697439923199,0.0735,-0.030230599999221
2.12,-40.7919006915577,2.28014438901475,42.9466938113038,-0.977470267613737,7.42813586558427,-0.0899055031085297,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-35.9255920004167,0.0878625637951158,42.7950692726145,-1.000730567487,7.01345678907973,0.405892586550307,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-42.8257491675591,2.74850061627052,45.7915935447439,-0.893972838370691,7.82211000060726,0.0362138317703229,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-37.8779627938254,-1.35623025978813,33.4875011195922,-1.8985710149892,6.15153962045707,-0.129639258039403,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-42.831427797556,-3.26853221278703,42.6362468340343,-1.89412165615753,7.66845991393927,-0.634267145895704,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-53.838962765997,-8.33398908452609,51.0323946658377,-2.15022960341184,9.3215216789717,0.133612139158672,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-48.1275744729399,-10.4353476501405,53.3899810391204,-2.17181164481219,9.27531151262107,0.618111338189765,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-55.0639240392075,-14.0810730774203,58.0328810248892,-2.15299546739002,10.2374824786099,1.41190420231744,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-58.7811267564198,-15.1331276214044,61.0918633091311,-2.18446887423657,10.8011382109131,1.56985106841344,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-60.3818663324471,-18.5457767938738,67.1627338244739,-2.20825560192498,11.6078713065768,2.37008159083898,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-67.0784144606772,-19.0697778361626,74.8372703111183,-2.04646974747662,12.9422033870913,2.61150403773427,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-69.812923157096,-17.765440083286,77.9135820391312,-1.85469550527039,13.4731080031134,2.41498068434032,0.01022417599232,0.0735,-0.030252679999216
2.216,-65.0941496624473,-11.0828932979472,76.690008124659,-1.46001755676301,13.0465964844483,1.33175276323639,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-62.9316767403474,-10.4406974266157,73.8772658662064,-1.43603637835426,12.5064802155531,1.03153029804928,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-67.8109550596626,-7.18746194111415,77.1260982158477,-0.918968452216244,13.049983292417,0.828544752552545,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-74.9983017590582,-7.38950720169515,82.3852476593019,-0.841625688682943,13.992067202649,0.81708198055262,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-80.6041836495155,-7.29949659687195,88.4045686728006,-0.382015857910089,14.8491474705311,1.14916255952592,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-83.6181445315,-7.78212795703681,90.4546904550316,-0.172656488419072,15.1689818674547,1.30045180885952,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-83.3773004376,-8.68582010141503,91.462179109414,-0.161815489947224,15.24586330198,1.63153336137407,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-83.8382667625098,-4.24193076681037,91.1597223193563,-0.0969952819308222,15.1191398052316,1.06853050934615,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-77.8963866719279,-3.18054382448807e-05,86.3007213973701,-0.0492838987815344,14.1976889530558,0.197459581137135,0.014989999992324,0.0735,-0.0302692399992123
2.288,-75.1136095076683,7.54148625209982,80.8160297570874,0.203304494389608,13.2074830768465,-0.867583129748891,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-78.3561681106887,17.5976807725628,83.9426724902378,0.799178367590784,13.6065963305863,-2.06174716606715,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-86.0587508247828,18.0771754590069,94.6812346080952,0.71409873258252,15.1086641251477,-2.38542624536104,0.0165786079923228,0.0735,-0.030274759999211
2.312,-91.4581595031222,17.8202291032429,106.060574477286,0.499562040244311,16.5683956986587,-2.76884098857213,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-102.565539738835,19.4916638786624,120.016495532907,0.861656623798978,18.5069235355193,-2.68881324708922,0.017637679992321,0.0735,-0.0302784399992102
2.328,-110.556669970359,18.2569110232633,127.752139584996,1.26525669953087,19.6961941541061,-2.27983833455582,0.01816721599232,0.0735,-0.0302802799992098
2.336,-115.61468980857,16.9415668316191,140.627601690745,1.32450737266438,21.3245526817017,-2.24675975283025,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-115.004177708233,14.5041392547415,146.468986748699,1.50520886609099,21.9902241820665,-1.72467981688782,0.0192262879923181,0.0735,-0.030283959999209
2.352,-111.190570820893,15.6829663589245,146.306643831524,1.78293707539228,21.9060454267993,-1.69111886972362,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-116.395275782854,18.4207074613288,145.696589764313,1.82659263823094,22.326826883364,-1.66598283835319,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-120.728876301166,16.7062828930193,150.095563706769,1.29624793133283,23.3977502973177,-2.02076159744769,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-129.215892032709,12.9713419919655,159.481481522721,1.02379120134217,25.1240047404726,-1.49356596614079,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-138.682822493321,8.77353935111974,170.036807704703,1.37619442192915,26.5931884902414,-0.531191959802268,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-148.140279845646,7.20416047344932,178.664660305162,1.57793573016939,27.8465701078685,0.0123609181900259,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-159.60047138073,12.2851355798155,183.500614525108,1.65359474915516,28.7622458330017,-0.490713879641391,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-163.592892823035,16.7473937457305,185.616277857936,1.83859140650996,29.0569517638577,-1.08515747446398,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-177.87346968943,14.6579366121404,195.512063858563,1.60076566358819,30.8946876405258,-1.16564242258692,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-185.478479948948,15.7562448001507,202.820077329729,1.51914119108485,32.0851768435891,-1.79017924592375,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-180.911976823391,22.3444636401735,202.161163761969,1.67539032317192,31.6554552073852,-2.97010653789222,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-179.470230972063,24.502552221921,199.848609191017,1.59165662834714,31.2430320349218,-3.49261798224576,0.0255807199923068,0.0735,-0.030306039999204
2.448,-170.746182034142,26.3704800870664,191.970070630124,1.71246183421102,29.7115362210157,-3.67770206750468,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-131.172545702188,30.3942281332759,165.013310858873,1.58072545509685,24.3409612988974,-4.97919967806478,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-101.690073531927,32.1660860508256,131.690285603717,1.61942040982139,19.0525612584967,-5.46569847982846,0.0271693279923039,0.0735,-0.0303115599992028
2.472,-80.6578136270362,26.8990533087682,104.550308686474,1.13751336698601,15.3117624908618,-4.60228347903406,0.027698863992303,0.0735,-0.0303133999992024
2.48,-67.4250906937515,24.7858427354776,75.0630345889557,0.0502561541719768,11.8278623957627,-4.77659387239605,0.028228399992302,0.0735,-0.0303152399992019
2.488,-56.6169585446044,21.672956142405,51.4012438759327,-1.28556147461094,9.17213422811564,-5.25126416775753,0.0287579359923011,0.0735,-0.0303170799992015
2.496,-44.3355854041338,24.6250389333853,42.6736054709243,-1.56457381539867,8.60788635451749,-5.50750425075253,0.0292874719923001,0.0735,-0.0303189199992011
2.504,-56.4972484498564,21.2909110371355,55.3534786031228,-1.12083582476488,9.53090458342767,-4.81503245055312,0.0298170079922992,0.0735,-0.0303207599992007
2.512,-57.6673154634169,2.32200974262618,34.5211722203228,2.14865690930401,8.34889711331752,-2.88758599669913,0.0303465439922982,0.0735,-0.0303225999992003
