t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,1.9316668e-05,0.0735,-1.758332e-05
1.512,0,0,0,0,0,0,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,0,0,0,0,0,0,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,0,0,0,0,0,0,0.000135216675999996,0.0735,-0.000123083239999994
1.536,0,0,0,0,0,0,0.000173850011999994,0.0735,-0.000158249880000001
1.544,0,0,0,0,0,0,0.000212483347999993,0.0735,-0.000193416520000008
1.552,0,0,0,0,0,0,0.000326809107999996,0.0735,-0.000297872560000016
1.56,0,0,0,0,0,0,0.000516827291999998,0.0735,-0.000471618000000035
1.568,0,0,0,0,0,0,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,0,0,0,0,0,0.000896863659999927,0.0735,-0.000819108880000072
1.584,0,0,0,0,0,0,0.00108688184399994,0.0735,-0.00099285432000009
1.592,0,0,0,0,0,0,0.00127690002799999,0.0735,-0.00116659976000011
1.6,0,0,0,0,0,0,0.00146691821200004,0.0735,-0.00134034520000013
1.608,0,0,0,0,0,0,0.0016569363960001,0.0735,-0.00151409064000015
1.616,0,0,0,0,0,0,0.00184695458000015,0.0735,-0.00168783608000016
1.624,0,0,0,0,0,0,0.0020369727640002,0.0735,-0.00186158152000018
1.632,0,0,0,0,0,0,0.00222699094800025,0.0735,-0.00203532696000012
1.64,0,0,0,0,0,0,0.00245973754000029,0.0735,-0.00224363720000011
1.648,0,0,0,0,0,0,0.00273521254000031,0.0735,-0.00248651224000024
1.656,-1.01808322939016,-0.193150741955903,1.74663846292982,0.0851229838104575,0.156771707234796,0.0669530966511586,0.00301068754000034,0.0735,-0.00272938728000037
1.664,-1.58527278646934,-0.0336292196984192,2.95134974213706,0.184773760838432,0.24602096013984,0.102051716653421,0.00328616254000036,0.0735,-0.0029722623200005
1.672,-2.44170387362078,0.842400794213616,4.59772647687732,0.41297971913132,0.37935992915037,0.149813408384505,0.00358774342400041,0.0735,-0.00321896456000061
1.68,-2.11094928579263,0.748075706341799,3.93273480272886,0.357096346454191,0.327623917025141,0.129356493606075,0.00391543019200049,0.0735,-0.00346949400000068
1.688,-2.62207435743567,0.720151243322806,7.18683605968246,0.56210453643079,0.425926098371223,0.162400905234972,0.00424311696000056,0.0735,-0.00372002344000076
1.696,-4.10929371257378,1.48264094705578,9.64754005713654,0.826712237393946,0.654190328598361,0.251595123369031,0.00457080372800063,0.0735,-0.00397055288000075
1.704,-4.62684819975529,1.41697531727187,11.7090147685981,0.949875886163356,0.743560721907005,0.285363406749793,0.00489849049600071,0.0735,-0.00422108232000048
1.712,-6.00906767622204,1.96430167476818,16.2671799701154,1.13104632581893,0.9751643406413,0.334733312711972,0.00522617726400078,0.0735,-0.00447161176000021
1.72,-8.90036696876334,2.07750410246507,24.8046697585521,1.48258146245049,1.45074202979688,0.498864942130264,0.00555386403200086,0.0735,-0.00472214119999994
1.728,-9.87100772212205,1.75901748450005,29.005901955964,1.63846928798288,1.62143941310641,0.580486010024774,0.00588155080000093,0.0735,-0.00497267063999967
1.736,-10.3319073808305,1.55574327715128,31.2490819359186,1.76532445394402,1.70433781464879,0.619540013688988,0.006209237568001,0.0735,-0.0052232000799994
1.744,-10.169477937247,0.904567025218576,32.1879791606272,1.71140411764144,1.68941227846543,0.601355687226011,0.00653692433600108,0.0735,-0.00547372951999913
1.752,-5.23510367441725,0.154428692732322,20.7200497511615,0.851362291217036,0.904914281117554,0.296739563886744,0.00686461110400115,0.0735,-0.00572425895999886
1.76,-4.09415756901788,-0.481661772536428,13.5400654642329,0.430371131467869,0.685671391448994,0.242760185487856,0.00719229787200123,0.0735,-0.00597478839999859
1.768,-4.94823689699806,-2.507662972961,15.5404492201482,0.295263293462289,0.821407889538819,0.263459315778201,0.0075199846400013,0.0735,-0.00622531783999832
1.776,-4.0622903435227,-3.26329748165503,13.8051332313786,0.162432876954053,0.682979305831775,0.263542183550536,0.0078476714080013,0.0735,-0.00647584727999805
1.784,-3.28145246870195,-3.64442564671705,11.4066257917939,-0.0273811199119533,0.553893587422368,0.195894836976936,0.00817535817600068,0.0735,-0.00672637671999779
1.792,-3.19614957871959,-3.04242776967459,11.6913255300019,0.0455682566181811,0.544461268758117,0.192786648843958,0.00850304494400006,0.0735,-0.00697690615999752
1.8,-4.02056065370697,-2.47097407418777,14.9135363105208,0.364092112173965,0.6862244416832,0.261426767100263,0.00883073171199944,0.0735,-0.00722743559999725
1.808,-5.04430948749121,-2.96979270474756,24.3202984537729,0.351464175453203,0.907626683283339,0.311754564364794,0.00915841847999882,0.0735,-0.00747796503999698
1.816,-7.04031486742289,-2.95808578844686,29.1935200149918,0.420418941418883,1.22756254260952,0.247427274014987,0.0094861052479982,0.0735,-0.00772849447999671
1.824,-7.97749414004281,-3.01305899248554,30.6705410907971,0.410466690329134,1.37071285620639,0.198400683886358,0.00981379201599758,0.0735,-0.0079790239199969
1.832,-6.30094758738899,-3.67781490355399,30.27141414264,0.388297019232382,1.13344485322205,0.259668240111685,0.010141478783997,0.0735,-0.00822955335999732
1.84,-5.82207547199205,-1.81086372060807,30.0347328710705,0.577287680769003,1.06447977722794,0.243914038698621,0.0104691655519963,0.0735,-0.00848008279999775
1.848,-6.57572908664328,-0.820475229799427,32.1619124494057,0.579670069830923,1.18814753288917,0.202243427472245,0.0107968523199957,0.0735,-0.00873061223999817
1.856,-6.92387951648163,-0.270525354072942,31.3184135087107,0.548788414512725,1.23006231726192,0.132843311601176,0.0111245390879951,0.0735,-0.0089811416799986
1.864,-6.23065079373295,-0.349367983921645,30.9269112072207,0.52870220928482,1.13099977168182,0.139852437504797,0.0114522258559945,0.0735,-0.00923167111999902
1.872,-5.04471267323547,-0.336055624352514,29.1871756640293,0.518113861884915,0.95138270463654,0.140818666366262,0.0117799126239939,0.0735,-0.00948220055999944
1.88,-3.7948961430432,-0.359100561000149,25.8408310896707,0.483778055096878,0.749138548818459,0.135104947420022,0.0121075993919932,0.0735,-0.00973272999999987
1.888,-2.95180785702155,-0.374518374169369,22.2212661045116,0.54142490252882,0.600904788260452,0.145412931085057,0.0124352861599926,0.0735,-0.00998325944000029
1.896,-2.13420713896017,-0.457604076378621,17.8237566040054,0.459190084996692,0.449737823548499,0.118924741062964,0.012762972927992,0.0735,-0.0102337888800007
1.904,-5.2954542850647,-0.181249122277338,17.2365559200238,0.486885694386153,0.88335910758238,0.270051770448566,0.0130906596959914,0.0735,-0.0104843183200011
1.912,-6.37911884936977,-1.30163339314976,18.22184762263,0.361693443755182,1.04225347728825,0.332650395138256,0.0134183464639908,0.0735,-0.0107348477600016
1.92,-6.76180935459966,-0.918318021266948,19.9060162062169,0.326790222799177,1.10990137038258,0.337444212682192,0.0137460332319901,0.0735,-0.010985377200002
1.928,-4.55742327862317,-0.79920435423699,19.5689680746481,0.181340891295286,0.804278809426787,0.21456221443525,0.0140737199999895,0.0735,-0.0112359066400024
1.936,-4.40335615060767,-0.313098570915963,21.659691882955,0.306354918371672,0.81372096653043,0.202812721500941,0.0144014067679889,0.0735,-0.0114864360800028
1.944,-7.88415071213294,-1.50348168257082,28.8761438097838,0.27571706186722,1.36553506724593,0.27496981881945,0.0147290935359883,0.0735,-0.0117369655200033
1.952,-6.54671617425928,-1.79905908217068,31.9467354667319,0.295124881298358,1.21233975942413,0.208791111553566,0.0150567803039877,0.0735,-0.0119874949600037
1.96,-9.30309320050273,-1.64382320234432,37.5170610798526,0.357010918306565,1.64783752262853,0.280472459718173,0.015384467071987,0.0735,-0.0122380244000041
1.968,-5.05633631028432,-2.04681701914093,36.4059694342366,0.415326942243949,1.0625865618767,0.245924060715941,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-0.787101895504768,-1.97423023026363,34.5366550212401,0.344252469536867,0.461659111628815,0.22675097280241,0.0160398406079876,0.0735,-0.012739083280005
1.984,-1.41190296756656,-1.49750603869731,31.6099295347708,0.367815785237741,0.5278281463024,0.17796526264466,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-0.225520406189269,-1.69572414750076,30.9235096406004,0.379255113571893,0.366404109623626,0.124016739910436,0.0166952141439891,0.0735,-0.0132401421600058
2,-0.115150488849618,-1.90385428249214,29.7062024239139,0.436348946439117,0.343566935634082,0.165610012288353,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-0.832697797315178,-1.756616038315,28.8987502154469,0.436484902328018,0.437901327286218,0.0366469815929859,0.0173505876799906,0.0735,-0.0137412010400067
2.016,-0.454433732530165,-1.50035784592086,27.9762421097889,0.373683851073631,0.382276047139874,0.0012242750769051,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-1.77020200570906,-2.03876277206549,27.8498666257673,0.200824434150757,0.559804297054471,0.00144431129272743,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-2.53701238764104,-3.5284500025232,28.3002840082739,0.0234988656915956,0.66625263525947,0.0017489521535567,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-3.70149020477588,-3.95347012118138,29.3849675687564,0.0282299829034546,0.844098287929957,-0.103083107917124,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-1.63903101203527,-5.1222224779452,24.9930189348031,0.0599160503157707,0.520072174893799,-0.151488096955203,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-4.3053462293984,-6.39447428263628,24.200107857249,0.0718195880453772,0.869330565408625,0.111628332066397,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-3.82937352607328,-6.83691768049266,28.5172592537788,0.0243319908358278,0.855668583885984,-0.0300784496518596,0.019644395055996,0.0735,-0.0154949071200096
2.072,-4.07740225795204,-7.27051785782452,27.4865158680357,-0.0337390829748588,0.879402610822814,0.0650660360944558,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-5.7273409047946,-6.37930855896534,26.3735129371828,-0.117013946631204,1.10845889858003,-0.20371067285565,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-2.40043087487608,-6.11883652816778,22.5801810653174,-0.158233076601903,0.619657668178226,-0.159092892732589,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-3.59702852363522,-5.29481303508771,20.3166305152244,-0.228169729828988,0.770829383120174,-0.188838200024333,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-4.11172798611868,-4.35834461532643,17.8481518103374,-0.297161533522021,0.82941442985996,-0.18197698251964,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-3.09006004723515,-2.32088367975312,14.5103475512846,-0.182659492671617,0.66876663639464,-0.0961505866363185,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-4.07230416072466,-0.601130753027682,13.0995895232225,-0.11826633045225,0.805322648792364,-0.119326992730091,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-3.15365636338111,-0.144869116585477,14.3253204646204,-0.0798640732680473,0.70120003070051,-0.0438397464005739,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-2.24587996488021,0.327637983706821,14.4917237386912,-0.0824846943686489,0.59900563553142,-0.0403650396083576,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-3.70780252128051,2.23391421070187,18.9913050783117,0.300980464039009,0.847553752425469,-0.0530395789413415,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-4.29480650598853,3.73018813629422,22.8556016396339,0.630375383882453,0.965558826961033,-0.0466493655550701,0.0232489495040044,0.0735,-0.0182507309599997
2.16,-6.87958746118776,3.96022940043539,26.572235238028,0.668453138083612,1.35950998768589,-0.121081674042376,0.0235766362720052,0.0735,-0.0185012603999988
2.168,-7.96113599833545,3.45459893540423,29.5780585494277,0.627384690189377,1.53979608669798,-0.0210065552073003,0.023904323040006,0.0735,-0.0187517898399978
2.176,-8.90314276438093,2.20768189431555,29.9579312157604,0.436936611581389,1.6878814203016,0.0751896469141144,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-10.2015328262521,1.6943252131283,29.091999166687,0.26102319217784,1.86925777923574,0.112314456517633,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-9.33072931672381,1.154263208016,26.0755419889451,0.110790469442216,1.73512861858134,0.132652546792943,0.0248873833440083,0.0735,-0.0195033781599949
2.2,-9.24050115091599,1.23818051415665,23.2191092007317,-0.0525641258189848,1.71748432975684,0.074785870501392,0.0252150701120091,0.0735,-0.019753907599994
2.208,-7.26184075965013,1.78930987373121,22.1529609273772,-0.0496466229218487,1.44312583884023,0.0737967532836882,0.0255427568800098,0.0735,-0.020004437039993
2.216,-9.53649479598072,1.9548530725933,18.6894044027117,-0.0496244688020928,1.6753441529638,-0.0591253287243669,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-10.3398885054724,1.64787850982132,15.7735788755536,-0.0286120544601935,1.72724611928678,0.0304884204027092,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-11.9307018837782,1.60775277457304,15.1132483452532,-0.118047147319903,1.92088861988907,-0.0941168257377731,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-14.4296402335778,1.98800505623606,16.0134604439148,-0.328853907610082,2.25857288860866,-0.29693714431691,0.02705109527601,0.0735,-0.0209066267199923
2.248,-15.4361146745908,1.72106137855226,15.8377271780374,-0.500089321397866,2.38368984714503,-0.462664072481879,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-19.6892018939358,1.15375675521493,18.0768628275322,-0.689947151199619,2.96938051348833,-0.61566227136265,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-17.4797589729951,1.2116030079095,15.104755967101,-0.561022743817665,2.61520238033489,-0.551653429323221,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-14.339901707908,1.16415075447254,10.6597966116457,-0.291593116080059,2.12902723590974,-0.315050796477036,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-12.9931981104026,0.102518003905238,7.72197288338493,-0.279631198823642,1.90530165974204,-0.160233637148696,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-11.4767097756225,0.0815361619318327,6.1924710427732,-0.238792360237081,1.67726472670156,-0.154568673583375,0.0293559438680096,0.0735,-0.022238498079992
2.296,-14.2510736831381,-0.303058829494252,9.92113353223522,-0.369960303719088,2.09097071275762,-0.264055174430693,0.0297400853000096,0.0735,-0.022460476639992
2.304,-12.70895561707,-0.953033321390502,9.99377387658164,-0.376740360793207,1.87549196970177,-0.127908266867052,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-13.7705701908753,-1.16043604088507,12.4492638170858,-0.405036555656649,2.04209907578661,-0.101616800536586,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-14.4098477648801,-1.42393296787511,14.2114551531203,-0.493386308393635,2.14710563088773,-0.250109470028856,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-12.488238677658,-0.868402520957301,12.0320005621074,-0.298663959002441,1.85758684592534,0.023227193280074,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-19.3967751073649,-1.42322904977649,11.1136222793845,-0.332966375331001,2.77713603878705,-0.204832613198093,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-12.1349281672015,-0.679613210614734,8.4246182077361,-0.185903607652571,1.78119449430175,-0.080548194648051,0.032044933892015,0.0735,-0.0237923479999916
2.352,-15.7946813839333,-0.883926457036333,9.0562555749057,-0.251316559583681,2.28485570791463,-0.169263357266811,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-12.1610050014277,-0.916302347383229,6.66498456710382,-0.209768783810332,1.75512369587259,-0.0391061144333837,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-12.0540989755551,-0.756283777770737,5.90430611757157,-0.176760156227412,1.72824585374509,-0.0602129014330575,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-13.8897376997545,-0.44153761857781,6.69463527644246,-0.163052727851842,1.97918650875341,-0.104730923655667,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-11.2421485921315,-0.778408136437038,6.76137257651357,-0.117761350645853,1.61383072934506,-0.0705504042013641,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-8.79222280732298,-2.41375853551297,10.7724000879135,-0.0578248772623613,1.30210274614651,-0.0455775295893629,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-11.1746608277399,-2.9886427222198,15.751207166375,0.036529322453355,1.67743732480499,0.0363204514920212,0.034733923916034,0.0735,-0.0253461979199913
2.408,-11.5775546477556,-2.41178274545111,19.0251340849804,0.2728426848138,1.76532836181535,0.0508324372533261,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-12.1509388974036,-2.21669909765539,19.934273392599,0.361074305100886,1.85059955184988,0.106552423199224,0.0355022067800394,0.0735,-0.0257901550399912
2.424,-14.2359102022194,-2.29052177914911,25.5635657544484,0.604530292301024,2.18637119212715,0.146370023643247,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-14.3699245336362,-3.21859307481853,26.6361222232022,0.496524138316797,2.21204582746651,0.159678691549875,0.0362704896440448,0.0735,-0.0262341121599911
2.44,-12.133940886739,-2.23310215091974,23.894056677542,0.571654512483242,1.87712834085832,0.14347921354713,0.0366546310760476,0.0735,-0.026456090719991
2.448,-11.9591408936626,-0.335009058033699,21.4235845836171,0.618380991323054,1.82539128599886,0.02715244889137,0.0370387725080503,0.0735,-0.026678069279991
2.456,-13.8192181253432,-3.155864365881,27.6737587774123,0.33990258409293,2.14131208959105,0.0458589756969876,0.037422913940053,0.0735,-0.0269000478399909
2.464,-17.2849849621232,-4.8991124930445,33.5364592359603,0.152727118225499,2.66127761595454,0.00498173152151707,0.0378070553720557,0.0735,-0.0271220263999908
2.472,-17.7482799855349,-5.75302714610591,38.8434282191532,-0.0164035767859555,2.77608533144694,-0.0846280679462435,0.0381911968040584,0.0735,-0.0273440049599908
2.48,-17.8207946147166,-6.11352940461489,39.9510221796531,-0.172368543772429,2.78311030617049,-0.160316022860911,0.0385753382360611,0.0735,-0.0275659835199907
2.488,-17.2379409191646,-5.28971607441226,38.0808781305236,-0.191540778463206,2.67316101086761,-0.224484767393444,0.0389594796680639,0.0735,-0.0277879620799907
2.496,-18.1019194933786,-6.32931682698405,39.0895959752344,-0.391469685141659,2.80775779311606,-0.190589995975877,0.0393436211000666,0.0735,-0.0280099406399906
2.504,-19.3030095871959,-6.04005233385456,41.1433762704391,-0.524101224982885,2.97641228429762,-0.28062993021133,0.0397277625320693,0.0735,-0.0282319191999906
2.512,-18.6631798471107,-4.59552483065212,40.3121469241459,-0.453502487438328,2.88747476912143,-0.367148726548384,0.040111903964072,0.0735,-0.0284538977599905
