t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,1.9316668e-05,0.0735,-1.758332e-05
1.512,0,0,0,0,0,0,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,0,0,0,0,0,0,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,0,0,0,0,0,0,0.000135216675999996,0.0735,-0.000123083239999994
1.536,0,0,0,0,0,0,0.000173850011999994,0.0735,-0.000158249880000001
1.544,0,0,0,0,0,0,0.000212483347999993,0.0735,-0.000193416520000008
1.552,0,0,0,0,0,0,0.000326809107999996,0.0735,-0.000297872560000016
1.56,0,0,0,0,0,0,0.000516827291999998,0.0735,-0.000471618000000035
1.568,0,0,0,0,0,0,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,0,0,0,0,0,0.000896863659999927,0.0735,-0.000819108880000072
1.584,0,0,0,0,0,0,0.00108688184399994,0.0735,-0.00099285432000009
1.592,0,0,0,0,0,0,0.00127690002799999,0.0735,-0.00116659976000011
1.6,0,0,0,0,0,0,0.00146691821200004,0.0735,-0.00134034520000013
1.608,0,0,0,0,0,0,0.0016569363960001,0.0735,-0.00151409064000015
1.616,0,0,0,0,0,0,0.00184695458000015,0.0735,-0.00168783608000016
1.624,0,0,0,0,0,0,0.0020369727640002,0.0735,-0.00186158152000018
1.632,0,0,0,0,0,0,0.00222699094800025,0.0735,-0.00203532696000012
1.64,0,0,0,0,0,0,0.00245973754000029,0.0735,-0.00224363720000011
1.648,0,0,0,0,0,0,0.00273521254000031,0.0735,-0.00248651224000024
1.656,0,0,0,0,0,0,0.00301068754000034,0.0735,-0.00272938728000037
1.664,0,0,0,0,0,0,0.00328616254000036,0.0735,-0.0029722623200005
1.672,0,0,0,0,0,0,0.00358774342400041,0.0735,-0.00321896456000061
1.68,0,0,0,0,0,0,0.00391543019200049,0.0735,-0.00346949400000068
1.688,-1.03148155264419,0.187637065315006,1.54538123066402,-0.0213304138588977,0.157044591490309,-0.033305254169833,0.00424311696000056,0.0735,-0.00372002344000076
1.696,-2.79016284269892,0.793312029549612,4.67703743084545,-0.0329326735831247,0.429083974813281,-0.0925014368388774,0.00457080372800063,0.0735,-0.00397055288000075
1.704,-1.70427009210188,-0.197506476184271,5.13990589183914,-0.185165173949055,0.281771471135641,-0.0505596834379343,0.00489849049600071,0.0735,-0.00422108232000048
1.712,-2.57459373448441,-0.634663278652054,7.8520315949757,-0.328398276960864,0.42638740146237,-0.0732077975354965,0.00522617726400078,0.0735,-0.00447161176000021
1.72,-3.62113805299558,-0.750726191090827,10.2363908089997,-0.417089478483316,0.592743836900069,-0.104169236897256,0.00555386403200086,0.0735,-0.00472214119999994
1.728,-3.67817389659218,-1.84030650274726,10.765250780008,-0.561943789953822,0.605149754804663,-0.0875933186590559,0.00588155080000093,0.0735,-0.00497267063999967
1.736,-5.8477376393942,-1.17124034299657,15.1017312737795,-0.575426927810415,0.944513687704402,-0.155687811688292,0.006209237568001,0.0735,-0.0052232000799994
1.744,-7.94037466635004,-0.764094769990218,20.1394430811765,-0.610310983052957,1.27880916674311,-0.215041620105923,0.00653692433600108,0.0735,-0.00547372951999913
1.752,-10.2702921731702,-0.913646936117917,24.1041303414949,-0.724214577735746,1.63745616264244,-0.27718429816094,0.00686461110400115,0.0735,-0.00572425895999886
1.76,-11.7939778688339,-0.81630500209365,26.7646139395844,-0.782942349312786,1.87271573176088,-0.324025265231673,0.00719229787200123,0.0735,-0.00597478839999859
1.768,-12.5802859654345,-1.83860681953782,27.7739851448903,-0.962332524996675,1.99114258473056,-0.342694460584201,0.0075199846400013,0.0735,-0.00622531783999832
1.776,-12.5875646055999,-1.99326950529222,27.1451894006021,-0.97023655152185,1.98687562722894,-0.346550436423834,0.0078476714080013,0.0735,-0.00647584727999805
1.784,-12.9066033885515,-2.10311223565971,27.466066535654,-0.98978463440854,2.03423800356576,-0.354640256561285,0.00817535817600068,0.0735,-0.00672637671999779
1.792,-12.5171829428326,-1.83929604034809,26.0151897168618,-0.940031951130896,1.96778576799307,-0.36074387599619,0.00850304494400006,0.0735,-0.00697690615999752
1.8,-11.9374719057417,-1.33205548487104,24.8363978576076,-0.85019514602299,1.87713635975678,-0.351283942552707,0.00883073171199944,0.0735,-0.00722743559999725
1.808,-11.517645048595,-0.100218144192833,20.6762769853359,-0.608644558181494,1.7838617546892,-0.342340128492812,0.00915841847999882,0.0735,-0.00747796503999698
1.816,-9.86741863595297,0.304373662598984,21.8004416808182,-0.560298606102402,1.56307760842833,-0.299539988978443,0.0094861052479982,0.0735,-0.00772849447999671
1.824,-9.15321944507477,0.299334956583964,20.9168647621534,-0.554971958756306,1.45604190285283,-0.288032182204427,0.00981379201599758,0.0735,-0.0079790239199969
1.832,-9.47033038257233,1.07490249561382,21.0086205084738,-0.465173572773998,1.50133289426635,-0.308168396905587,0.010141478783997,0.0735,-0.00822955335999732
1.84,-9.95961604359097,1.28558261448691,20.613538820191,-0.440177911067765,1.56646337401687,-0.330033995258018,0.0104691655519963,0.0735,-0.00848008279999775
1.848,-10.581238858497,1.56232714369896,20.9512755121145,-0.424301732969709,1.65661384242677,-0.356843866382169,0.0107968523199957,0.0735,-0.00873061223999817
1.856,-9.92815207861105,-0.0627213071734034,21.3463900043337,-0.664354553178802,1.56908667348308,-0.328083263317841,0.0111245390879951,0.0735,-0.0089811416799986
1.864,-11.0134827324902,-1.36829548384849,22.4752491933386,-0.873870676620775,1.73011728742726,-0.358835232972658,0.0114522258559945,0.0735,-0.00923167111999902
1.872,-10.2837245464986,-0.793985395665331,21.7044865194583,-0.774760363018214,1.62175704586927,-0.345473841608773,0.0117799126239939,0.0735,-0.00948220055999944
1.88,-9.14383299559463,0.00658352791756867,18.0709466068213,-0.564649279090735,1.43193572123662,-0.319150687382975,0.0121075993919932,0.0735,-0.00973272999999987
1.888,-5.66026474458834,1.25100988356127,13.6999632380562,-0.226021640681555,0.907659625857737,-0.218063752769557,0.0124352861599926,0.0735,-0.00998325944000029
1.896,0.712716997982651,0.228442421641499,2.71398227624242,-0.00601178119567124,-0.0768488286650316,0.00805650500404473,0.012762972927992,0.0735,-0.0102337888800007
1.904,-0.321234246846246,-0.0890143337614329,5.64730298089559,0.030585363876278,0.0925321010254674,0.0349768754746982,0.0130906596959914,0.0735,-0.0104843183200011
1.912,-0.244640220468996,0.100691315992228,6.68995086475591,0.0858906359602464,0.0906959297916643,0.0404049784773204,0.0134183464639908,0.0735,-0.0107348477600016
1.92,-0.157512136531928,0.138218669447431,6.81179355320448,0.0968754492690389,0.0807235609492902,0.0366870532849382,0.0137460332319901,0.0735,-0.010985377200002
1.928,-0.0220753163563788,0.0858527937713723,6.32585493835702,0.07994581499987,0.058789738742067,0.0302024160518991,0.0140737199999895,0.0735,-0.0112359066400024
1.936,-0.251867971802031,0.398439422752967,7.7284141275093,0.198539112440963,0.103715578237208,0.0329041677760494,0.0144014067679889,0.0735,-0.0114864360800028
1.944,-0.844913167831366,0.931342333865725,11.0624540554202,0.265007332084225,0.227025443434432,0.00592722774019494,0.0147290935359883,0.0735,-0.0117369655200033
1.952,-0.806129844820382,1.16617619127632,14.8570246771989,0.226982878808993,0.276097860230362,-0.015854557518555,0.0150567803039877,0.0735,-0.0119874949600037
1.96,-6.70457857310691,3.80111363609436,20.6185660439173,0.414330116589417,1.15749415003724,-0.28580437645265,0.015384467071987,0.0735,-0.0122380244000041
1.968,-8.43638557220232,3.86282225434444,21.2875399472296,0.436502656268899,1.42493549288717,-0.376293209723389,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-8.19961763839013,2.99247501435617,24.5071232365802,0.133723627700197,1.43368873702528,-0.383250113343717,0.0160398406079876,0.0735,-0.012739083280005
1.984,-2.51244382572135,1.24837549839539,24.2473424437705,-0.203396517592883,0.636150156363586,-0.164867852557153,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-0.0310487315995303,0.495554166338707,24.7300406815353,-0.449948341389518,0.297139117195039,-0.067460696766909,0.0166952141439891,0.0735,-0.0132401421600058
2,-0.25372608276773,0.168866320156448,25.9936695479163,-0.630477157416329,0.336148762986251,-0.057896779140385,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-0.72763997272584,0.215292018887824,26.5745037713423,-0.645238978156655,0.403407930765734,-0.0690407579317604,0.0173505876799906,0.0735,-0.0137412010400067
2.016,0.365734494793952,-0.0547152128960883,25.5671876196089,-0.646565160157586,0.249566445466818,-0.0143383346244084,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-0.04879868546967,-1.2595656909133,28.475729748916,-0.956864066589879,0.348269142260726,-0.0365898703917442,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-2.93040369751686,-2.51020115874469,35.8682113307839,-1.42488138778136,0.826023473394381,-0.160591474502822,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-8.94621394298987,-3.64639751013727,45.1028302455176,-1.85815496287313,1.76770461980466,-0.280656039081555,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-18.2500973456329,-4.20966738336487,52.9800009969044,-2.08817714829435,3.1461125374488,-0.503966037911877,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-23.7336350244827,-4.11359846183358,58.6295317455424,-2.24977154596063,3.96392778576662,-0.647968543679873,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-23.4693520722727,-2.66813560600355,59.9815265285066,-2.18619652702532,3.94783149335417,-0.788683046299034,0.019644395055996,0.0735,-0.0154949071200096
2.072,-22.6023472049872,0.0269031586770494,68.2998193995433,-1.65527775503237,3.90180700739863,-0.850016006519068,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-25.4200725315303,0.638157871845276,75.2480628009477,-1.24287855847373,4.35360417717941,-0.654255620768014,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-25.1580381516368,-0.235468388186275,76.2249782230357,-1.21357910384785,4.31393221360118,-0.539561019307554,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-29.8182359843047,-0.75192499975791,82.4222559918391,-0.953713667257539,5.00780588425001,-0.445382385968299,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-29.0713699892461,-0.538350338122455,84.6641774309703,-0.703838518239287,4.93006989257352,-0.391224906229651,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-26.2099688918687,-1.64571375857329,83.1732366302248,-0.727494879994527,4.5210128539298,-0.288473036156146,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-27.7392051729607,-1.128086045379,88.3288400596927,-0.598673105111604,4.78484652713118,-0.211757081182455,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-28.4097388935904,-0.0879958795435556,95.0436586861898,-0.385324054789497,4.94574335334481,-0.195507823134174,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-25.1027444454305,-1.81941621399902,93.7872797129262,-0.588420406989508,4.47792026097588,-0.179906700282226,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-23.2971991401004,-2.60663728738818,95.0446547755317,-0.319976359329934,4.25612315210259,-0.0131531698799652,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-21.4677443059661,-2.57600337403915,97.5625457366903,-0.0528477720958077,4.03607552368809,0.176119386825131,0.0232489495040044,0.0735,-0.0182507309599997
2.16,-19.1194648782187,-2.09024848537278,98.4310018681757,0.176208584003199,3.72973875225711,0.320885928985687,0.0235766362720052,0.0735,-0.0185012603999988
2.168,-23.42041665017,-2.07818263993796,99.5439694306526,0.22092346137327,4.35198080522424,0.0817652926891525,0.023904323040006,0.0735,-0.0187517898399978
2.176,-20.1023602597656,-2.64771145606406,100.604121964055,0.374903402127892,3.93325879491169,0.249793691960459,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-15.0782184572542,-1.835190288782,100.889846568133,0.639871548815173,3.27735283812407,0.256784366915387,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-15.7335689137174,-0.31083123950158,100.672762334193,0.966782568218581,3.39697194631235,0.117887442225917,0.0248873833440083,0.0735,-0.0195033781599949
2.2,-12.4896186638001,1.28946413872303,98.3265379541856,1.29087606552914,2.93515170294583,0.0886439040335178,0.0252150701120091,0.0735,-0.019753907599994
2.208,-12.9296789065586,0.242497731151716,92.4367689390248,1.19325539271632,2.94027090920048,0.157634098445192,0.0255427568800098,0.0735,-0.020004437039993
2.216,-9.74442278716011,-0.700432051839675,85.7719875738142,1.07089045551702,2.41760799278295,0.125527675825988,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-9.83788463452796,-1.99150419275676,80.1154501418683,1.12075463852649,2.33892518327173,0.14286940972003,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-11.6005010819551,-4.22276412366789,80.4796444540038,0.823685294518001,2.57329202417531,0.20529873711859,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-9.35913044470194,-3.27520669415103,79.4311994440622,0.848488588260561,2.25761997787886,0.128804103895061,0.02705109527601,0.0735,-0.0209066267199923
2.248,-10.1997114521262,-1.36462742097637,82.0567976857199,0.544741312887915,2.40405666089296,-0.20762389422362,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-8.07050042707242,-2.3441533872902,81.5847817084926,-0.0854282264273126,2.10717851379174,-0.200701420193062,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-10.4779663807189,-3.58973094581825,85.2931123096475,-0.323324625850821,2.46774091877727,-0.260611342484124,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-12.082063754453,-5.21014938116254,85.1184128975762,-0.700804584953421,2.69038788069123,-0.110984108890961,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-11.0110069264674,-7.43774085126534,83.1680452948933,-1.23256530169223,2.52531193608886,-0.0590591977569758,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-19.1416773857648,-8.12178534788576,89.5003789877816,-1.24522236963299,3.71504259279248,0.14946793940583,0.0293559438680096,0.0735,-0.022238498079992
2.296,-21.1654913297392,-8.08865557404343,86.0355899574682,-1.18751031985995,3.95198018575811,0.167463375117201,0.0297400853000096,0.0735,-0.022460476639992
2.304,-18.8506338150047,-6.94169413550661,79.1446353752393,-0.830215360775096,3.55410733839499,0.298233643743023,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-19.7046840965301,-5.78176064884161,79.3930399727976,-0.843220660443605,3.65868741111793,0.137976756590278,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-27.4523077317202,-4.28763492306413,87.0846293857648,-0.912885372524156,4.78223199212814,0.0831568253505807,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-28.9838736901763,-6.50007802643109,90.4005466317097,-1.39287937336763,5.02928423708898,0.131258992273884,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-30.7603044823888,-5.18747239014163,94.4107688944306,-1.40708019851671,5.31805272960378,0.0404522110605411,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-34.8466908778163,-2.60469821898748,97.7605669739498,-1.22085533469059,5.91325034452215,-0.0686210484452885,0.032044933892015,0.0735,-0.0237923479999916
2.352,-37.6024180976051,-1.6356026043708,95.2284400817933,-1.17273832107528,6.25846663116326,-0.0364268122686993,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-39.990362134059,-4.57715312017757,89.3626350646531,-1.10021539012449,6.52235340420741,0.0254558059931714,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-42.8961522550722,-5.3615416530438,93.4997265163231,-0.856127297244754,6.95738349810446,0.161791723173968,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-42.2253448009549,-5.51290217690706,92.4916735381152,-0.67352504414964,6.85785954471749,0.222771115526138,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-38.1235241596247,-5.95703738826,92.2977259683294,-0.726013739670947,6.30135996062385,0.203749732084908,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-33.0982107133218,-7.68829600670242,92.2008348657999,-0.895705659940977,5.61066949466496,0.110605053420558,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-34.1526276997228,-6.74651380862527,94.3129189226821,-0.713924449634953,5.79487101180914,0.0983091002741159,0.034733923916034,0.0735,-0.0253461979199913
2.408,-37.1012050757751,-7.00808306184213,96.81571670361,-0.680490142067099,6.22414423377648,0.107396062807246,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-33.6693579805012,-7.18116349050617,95.1261743887081,-0.714464965600391,5.75573711990561,0.147548928932959,0.0355022067800394,0.0735,-0.0257901550399912
2.424,-32.7476806924602,-7.25623189332753,93.1617534371711,-0.750961914110124,5.61276161923669,0.134540438403911,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-27.2520218759428,-6.2463555306286,86.716034117448,-0.661385392970185,4.82146214581464,0.0724823369764825,0.0362704896440448,0.0735,-0.0262341121599911
2.44,-23.1910234751761,-7.22574310624843,79.9918060891541,-0.796333739642304,4.19516184365536,0.00154664876266884,0.0366546310760476,0.0735,-0.026456090719991
2.448,-26.2777124473622,-6.66997523451536,82.2771013203731,-0.287619605752756,4.63534329384072,0.181959787994341,0.0370387725080503,0.0735,-0.026678069279991
2.456,-33.0112157802409,-5.4798070577751,84.3776272846998,0.17814254219827,5.59848870247176,0.282521548280582,0.037422913940053,0.0735,-0.0269000478399909
2.464,-31.5265633163365,-6.69134476667426,82.4683258008463,0.245010289074203,5.36679416406166,0.365736361948947,0.0378070553720557,0.0735,-0.0271220263999908
2.472,-32.5756803521282,-5.18236249664979,80.5630147486075,0.598544971814999,5.48958504055138,0.319739840716516,0.0381911968040584,0.0735,-0.0273440049599908
2.48,-29.1960563673887,-2.20766029939909,78.0659915985761,1.00280967210268,4.99666886931495,0.12760125416336,0.0385753382360611,0.0735,-0.0275659835199907
2.488,-26.6770807047401,-2.66067436995994,76.0951211338531,1.01198653986816,4.62923888299984,0.159881019994759,0.0389594796680639,0.0735,-0.0277879620799907
2.496,-21.5829594946481,-2.8009839068155,72.4576336755351,1.02677979820687,3.91416351524824,0.175361527714457,0.0393436211000666,0.0735,-0.0280099406399906
2.504,-16.6960859579709,-2.75854107109925,68.0147957974182,1.03314674125395,3.22596043035122,0.200764146730279,0.0397277625320693,0.0735,-0.0282319191999906
2.512,-15.0195386553858,-2.49558253707123,65.100437456264,1.01992193514933,3.03268367985946,0.14631680068699,0.040111903964072,0.0735,-0.0284538977599905
2.52,-13.4886250696507,-3.09823547468637,64.9540107464112,0.924836369520156,2.88125392476891,0.166536305610399,0.0404960453960747,0.0735,-0.0286758763199905
