t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0,0,0,0,0,0,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0,0,0,0,0,0,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0,0,0,0,0,0,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0,0,0,0,0,0,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0,0,0,0,0,0,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0,0,0,0,0,0,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0,0,0,0,0,0,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0,0,0,0,0,0,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,0,0,0,0,0,0,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0,0,0,0,0,0,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,0,0,0,0,0,0,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,0,0,0,0,0,0,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,0,0,0,0,0,0,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,0,0,0,0,0,0,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,3.16189029324816,0.969557771292371,5.26969944188185,-0.314816867744936,0.461559249991682,0.103973299914905,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,5.79356171043212,4.6128483755421,17.9420827648686,-0.704087315858827,1.88354455883253,-0.174625146485684,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,12.9924531855254,11.3764990675971,47.1791289752118,-1.46555600471438,5.09447313239333,-0.663047142881031,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,22.3087847071425,13.9781142413695,74.956523016575,-2.22970453826655,7.99090409447606,-0.595290431363025,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,31.921960066522,16.9240616045284,96.8196990515818,-2.68557120079891,10.1280341090913,-0.534635281779565,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,33.8972247731718,20.1928201423702,108.00242221798,-2.37921783053824,11.3964445518347,-0.866567800994971,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,37.5739826881103,25.6669592188801,123.530606068213,-2.21571397092373,13.1042111151106,-1.22028962496367,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,46.4116877185407,27.0155310672228,131.230362068238,-2.06562879697815,13.5081823973349,-0.725066910781008,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,54.7666450783142,27.3741067873913,130.852261742944,-1.92514372550267,12.9407970478333,-0.445298768951186,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,54.1233207997552,24.1005643868227,123.903736344628,-1.85050145189318,12.1225469991813,-0.345508150136328,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,45.0198667848626,20.1157804385821,104.598057993004,-1.34286019954775,10.2792551462719,-0.235205417050581,-0.000374962007680175,0.0735,-0.013725693999194
1.76,27.8354739801769,16.5192736518165,82.7330704817439,-0.877716530497343,8.59471636160921,-0.128091325910202,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,29.1951615144709,18.5011802938799,88.1280858216842,-0.444415866877248,9.16442496100122,0.0731172136392486,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,30.5680465092513,21.6298863318217,105.310692775015,-0.481937646139665,11.204615848402,0.208095880964421,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,32.1500307102757,23.4689871364513,119.143419636841,-0.40811032051765,12.8070720269737,0.316353021810032,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,34.7616856478899,17.332914496374,115.516599609206,-0.384658969578108,12.1853291132288,1.09381348359821,-0.000306022007680258,0.0735,-0.017086233999191
1.8,32.737757347565,8.24305570052358,85.4357384721796,0.358188310905296,8.52476192590401,1.9635360013164,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,33.5774584833323,7.20706095795551,79.7421902030995,0.799664400425144,7.73855645801216,2.17240761117484,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,23.7540215937622,10.2348389421811,50.011984494651,1.94464392133935,4.62103248171954,1.30259449696831,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,0.920496563847304,3.78981006753045,47.4182644864014,1.36659786718051,5.67826083363817,0.119976824818343,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,-1.62978687378397,9.06364752710139,65.851452595029,1.98270002483688,8.06580704461879,-0.173025795462336,-0.00023708200768033,0.0735,-0.020446773999188
1.84,-5.83732681263254,8.45453775949088,91.2467639078638,1.6697435633301,11.3998983729332,-0.115037930916566,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,-1.65647452491934,11.3643203921641,121.383861817517,1.493547006539,14.8041715201172,-1.12527639419995,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,-1.13309273267288,13.8765102240456,148.222803760267,1.92791894498909,17.9934108878751,-1.96144289066634,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,-6.34246683901867,7.62541696217144,161.801746983209,2.23626988422699,19.9088371686156,-1.3331229868362,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,-7.66463043469262,2.62414545593626,177.393959486761,2.61647955285892,21.7794117985339,-0.541677930694635,-0.000168142007680305,0.0735,-0.023807313999185
1.88,-7.33877579823743,-2.87587407417945,176.405452814334,2.99760132781529,21.6215814717622,-0.102057906140765,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,-12.475286402125,-4.64351972982993,200.52879684227,2.57823932299045,24.872200216882,-0.0600657805263393,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,-28.1454730692933,-4.75275635845913,227.672557421426,2.43727408479551,29.1116085947159,0.0608554357120649,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,-39.0268477312525,-4.98883822661091,243.291585725646,2.05600617131499,31.6991895468384,0.0373885698367793,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,-35.0949341577484,-6.6839082360302,174.761784461019,1.25103948581073,23.1682354454287,0.0218872466855538,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,-34.733883879121,3.69580744403485,116.615325578594,0.424218013061152,16.1623242160331,-0.561599202842623,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,-34.3251702648878,8.59741537886629,91.0038215441231,-0.1103939624352,13.0812453835947,-0.952823064563016,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,-31.8658050139078,8.51530619585841,87.0253806007894,-0.291808197133322,12.4876986860559,-1.06904428889943,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,-28.5926241561843,6.41899252769111,88.3406956798507,-0.376317094255559,12.4831336253545,-0.849378760263667,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,-30.2521342648231,5.1901998468223,94.4937997420335,-0.302203579789735,13.3233246163043,-0.653917623446978,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,-32.006390014273,4.83396398147327,99.7498695550366,-0.287561806302654,14.0528215321423,-0.706956003799171,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,-34.3072121284142,-0.364148742057552,101.902831990661,-0.567934193326573,14.4444786572967,-0.116773291038099,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,-34.5800992500966,-4.81913938790112,98.0813690720622,-0.443433571138871,13.9789740265451,0.451662605751609,0.000115583992319723,0.0735,-0.0283991433325352
1.984,-31.60273647865,-11.5142704402682,92.5378693829792,-0.447999430711641,13.1291617940455,1.35149163008265,0.000141663992319726,0.0735,-0.0285835366658708
1.992,-32.9799906116873,-13.1577404818086,90.9430756548656,-0.433067923032978,13.0070900986447,1.51042174827108,0.000167743992319729,0.0735,-0.0287679299992065
2,-31.5582078242679,-12.1503053335037,91.0040321882112,-0.402648513448085,12.9216712194907,1.34560026421761,0.000193823992319732,0.0735,-0.0289523233325421
2.008,-30.8538422478394,-12.3746301003906,91.0318283742945,-0.398891492251419,12.8750856634506,1.36571276083517,0.000219903992319735,0.0735,-0.0291367166658777
2.016,-30.3997081706702,-11.2335564510343,91.6408319534379,-0.35317151730092,12.9199893847433,1.18412240026045,0.000245983992319738,0.0735,-0.0293211099992134
2.024,-30.5859248743152,-10.0836058863186,91.380775938873,-0.359388271546629,12.9032682774786,1.02682791414268,0.000272063992319741,0.0735,-0.029505503332549
2.032,-41.7670157775807,-6.1913393966319,84.3953087822715,-0.249760263012144,12.7135806979341,0.716776344464014,0.000426403992319745,0.0735,-0.0296369687492172
2.04,-51.2961390712549,-5.45744450543688,84.8314715694332,-0.136662525376093,13.3286949554485,0.812495295983193,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-50.6328528292953,-6.90930633324892,86.995598490912,-0.125700195906578,13.5510600504106,1.13858283088774,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-54.1055173461835,-8.82344177649622,90.1170601312371,-0.0630217131605038,14.1452001288173,1.57452457180777,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-59.2214894349601,-9.53001102410325,97.3332016059346,0.0761748220708869,15.3228953406055,1.79669448148454,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-60.1146272056775,-13.4249406697547,100.796601914276,0.0492569627065595,15.7985156016597,2.35666552402402,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-62.3006991106458,-10.6584997835,102.160073089751,0.283685134376128,16.0960979578303,2.05021894978656,0.00212200399231952,0.0735,-0.030108193749221
2.088,-65.0275043569893,-10.234880571404,104.974116636598,0.337963369018991,16.6023357746809,1.95731396474034,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-68.6891538013044,-5.38004165638853,102.228018181723,0.751790722902847,16.4960422475163,1.2743166460561,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-77.4234204313634,-2.82315946329023,111.062351620112,0.833080140623013,18.0900867356128,0.612169791906537,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-83.6410747062044,0.264017831375192,117.036120014415,0.732780448776733,19.21465348213,-0.161338221451528,0.0038697439923199,0.0735,-0.030230599999221
2.12,-80.5980916058738,6.75713397127986,115.907417323658,0.813812519786637,18.9132027268177,-1.26431387173127,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-77.0846499747632,8.86072252048133,114.793186206229,0.702882939477967,18.584146636459,-1.76736877527443,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-75.2246567900465,6.68444330553385,113.979850724267,0.480003763860325,18.3873950445534,-1.59691400669506,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-82.115877657362,-1.0410446926107,116.047607622556,0.118031006947065,19.0666713624629,-0.296474067044795,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-81.1271065256397,-6.04557403557405,113.200526594514,-0.206229264856088,18.705855289949,0.434746571137512,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-80.6832904695555,-5.57761850315793,110.875770089948,-0.10507154680549,18.4117135080805,0.517702694596872,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-81.2942018784304,-5.19127077571522,108.467864428254,-0.0533501318306345,18.1695250020349,0.643382247612303,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-79.3906103852213,-2.76845034088653,103.282100016705,0.144807099950697,17.4284493573489,0.358792592125315,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-76.6116815694308,-3.14872623967791,100.856119162013,0.115858736531543,16.9510919111573,0.514240379652189,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-77.4547150085264,-2.49224107911834,98.600557086177,0.236095686013841,16.7059314081427,0.565542926408492,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-76.9968274898026,-4.45212558928575,94.5434617617957,0.170247148971998,16.1721384261897,0.918916216399622,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-78.6042325188865,-7.8035610543513,94.1380053143782,0.107858875721074,16.2348187784592,1.48048244307364,0.01022417599232,0.0735,-0.030252679999216
2.216,-79.6477697030785,-10.0245903093528,93.3021584152867,-0.0537350681085582,16.244737754325,1.94113209246194,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-78.0290738778745,-14.3183444219025,93.0317117831525,-0.206298974857399,16.1361408434278,2.58470866870682,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-80.9120945947076,-18.0840819327669,94.8001378763715,-0.1836257199105,16.4934440581457,3.26763411658461,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-85.855869902134,-19.1144643161006,97.5322910455553,-0.137780472777844,16.9699390940629,3.51945901282062,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-81.600885358515,-17.9612958016533,97.219755683922,-0.132960475980069,16.7242768244582,3.27120410207286,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-78.7267642001916,-19.3922312657358,90.994572347293,-0.330881935462952,15.8891177745318,3.64523942313993,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-76.0166763737605,-21.6625236271186,89.9568792991739,-0.271711165619897,15.538985260165,4.22488947368295,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-81.9040081574624,-19.7333741077016,92.6121536357546,0.0962604098284875,16.0464423870479,4.25959972031611,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-83.0047854648355,-18.9156339713197,93.73582782807,0.232146844516049,16.1219591594159,4.1335192428327,0.014989999992324,0.0735,-0.0302692399992123
2.288,-87.9392002772425,-18.3739800829858,99.2828805913976,0.391409693250665,16.9314071811111,4.03116889487031,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-88.1962568148666,-16.9199950556088,101.913940989903,0.614573457428899,17.1007617998252,3.84306595441732,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-89.2081022584687,-16.9881898839695,100.415746624696,0.727648296785895,16.8829397327793,3.86164315459986,0.0165786079923228,0.0735,-0.030274759999211
2.312,-86.9856701586183,-17.2437512850814,97.4544655485852,0.784473365101365,16.3490874474077,3.81142769322964,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-90.6902303368178,-17.5890618151851,95.8976071492295,1.04799149378903,16.2709063784316,4.0196287615938,0.017637679992321,0.0735,-0.0302784399992102
2.328,-79.1124684380223,-21.3562434208944,88.2787779938406,0.942476434656459,14.7144366863756,4.59180174765154,0.01816721599232,0.0735,-0.0302802799992098
2.336,-74.3184998746155,-22.7083771787188,82.8748740045012,0.909556542205305,13.7865790120619,4.58613998385862,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-72.2630367986304,-22.0100231556935,80.6890659531239,0.76860197839794,13.4387085230213,4.19660254428283,0.0192262879923181,0.0735,-0.030283959999209
2.352,-66.6411496985961,-21.42941008198,75.3970362023941,0.675891630735009,12.5165986123292,3.89086116062611,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-61.4988683692727,-20.007822313464,73.6456592574548,0.749207490482724,12.0383740227741,3.6030232514522,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-64.7119952445826,-21.3426721528079,74.2656307671792,0.774172649893953,12.3208086079441,3.91735173781791,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-71.422123423517,-15.5384790591116,77.5604427753124,0.667325681967173,13.1339083709559,2.92822365786729,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-69.9936491666785,-16.3660451229156,73.5594964246112,0.387839632605956,12.704783034821,3.11381988118104,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-74.346666479695,-7.97629850334137,75.5807035146982,0.783064835923957,13.040065171269,2.27815715150375,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-67.3474057350873,-7.29174819102996,71.3127208994257,0.787187550587696,12.0374875323973,2.02584153831232,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-59.03218904329,-5.81226440970707,65.2380363837085,1.10073086968888,10.8471969817463,2.25206751288879,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-60.3005172377916,-4.33377981954403,65.1819890694528,0.956098842304087,11.0296767367574,1.97370319852957,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-70.1242557781057,-4.94177242285103,72.2092677277199,0.884379190937558,12.3662106218054,1.94368551661805,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-66.263334883885,-5.37986872977876,70.4127798391027,0.768278771180157,11.9773743441603,1.90238962777355,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-51.7884307974306,-9.37225535779792,58.3202849697658,0.707267178351897,9.63592275927393,2.33276265127981,0.0255807199923068,0.0735,-0.030306039999204
2.448,-42.8596715891654,-8.6339632122299,45.0485949225795,0.843170000274383,7.54003073294217,2.0100492281106,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-42.6622268082844,-8.60641655302282,46.3454259363067,0.759700866617089,7.67724710297164,1.81191562285517,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-43.8203669900004,-0.915967195374816,44.0734540429695,0.958050596650792,7.43391479593677,0.404105676539604,0.0271693279923039,0.0735,-0.0303115599992028
2.472,-52.4793927949688,6.36401492816233,45.5327773473239,0.984025286354788,8.14510309051178,-0.733860153005591,0.027698863992303,0.0735,-0.0303133999992024
2.48,-55.9613471259858,7.09931169527806,45.5680956539245,0.935813541918851,8.3918463824136,-0.76481047806797,0.028228399992302,0.0735,-0.0303152399992019
2.488,-49.852065581076,2.86535122851153,42.9275073740396,1.02967533522474,7.70197287753658,0.00281968590845746,0.0287579359923011,0.0735,-0.0303170799992015
2.496,-47.3167857888786,-1.54261272614471,42.9038434194753,0.670656095080879,7.5776046175653,0.549052937635908,0.0292874719923001,0.0735,-0.0303189199992011
2.504,-49.9271241470781,-1.01830759474794,49.009933229248,0.86246781760678,8.31911551536969,0.624849043408774,0.0298170079922992,0.0735,-0.0303207599992007
2.512,-54.1105723850586,-4.16418225552431,55.9035712425964,1.06634827029295,9.20285987791769,1.38663286030255,0.0303465439922982,0.0735,-0.0303225999992003
2.52,-61.4994866602459,-4.48561273743872,64.7193315516676,1.42815894665564,10.3728056356503,1.71846854467787,0.0308760799922973,0.0735,-0.0303244399991999
