t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0.000112320000000001,0.0735,-0.000168119999999998
1.512,0,0,0,0,0,0,0.000336960000000004,0.0735,-0.000504359999999993
1.52,0,0,0,0,0,0,0.00056160000000002,0.0735,-0.000840599999999988
1.528,0,0,0,0,0,0,0.000786240000000035,0.0735,-0.00117683999999998
1.536,0,0,0,0,0,0,0.00101088000000004,0.0735,-0.00151307999999998
1.544,0,0,0,0,0,0,0.00123551999999997,0.0735,-0.00184931999999997
1.552,0,0,0,0,0,0,0.0014601599999999,0.0735,-0.00218556000000009
1.56,0,0,0,0,0,0,0.00174595999999986,0.0735,-0.00259508000000009
1.568,0,0,0,0,0,0,0.00209291999999987,0.0735,-0.00307787999999993
1.576,0,0,0,0,0,0,0.00243987999999988,0.0735,-0.00356067999999977
1.584,0,0,0,0,0,0,0.00278683999999988,0.0735,-0.00404347999999961
1.592,0,0,0,0,0,0,0.00313379999999989,0.0735,-0.00452627999999945
1.6,0,0,0,0,0,0,0.0034807599999999,0.0735,-0.00500907999999928
1.608,0,0,0,0,0,0,0.00382771999999991,0.0735,-0.00549187999999912
1.616,0,0,0,0,0,0,0.00417467999999991,0.0735,-0.00597467999999896
1.624,0,0,0,0,0,0,0.00452163999999992,0.0735,-0.0064574799999988
1.632,0,0,0,0,0,0,0.00486859999999993,0.0735,-0.00694027999999864
1.64,0,0,0,0,0,0,0.00521555999999994,0.0735,-0.00742307999999848
1.648,0,0,0,0,0,0,0.00556251999999994,0.0735,-0.00790587999999832
1.656,0,0,0,0,0,0,0.00590947999999995,0.0735,-0.00838867999999816
1.664,-1.26266505942763,-1.50214602278999,4.63723455349253,0.00332699877777282,0.420600204832608,0.137151529138073,0.00629236000000006,0.0735,-0.00887191999999832
1.672,-5.82077305200404,-3.61776628637607,17.0194156117746,0.255741604641484,1.69600665379283,0.447980689117187,0.00671116000000028,0.0735,-0.00935559999999881
1.68,-8.31377154965604,-5.39581319088999,24.3263941475339,0.337150810235723,2.42339057647785,0.652754269992318,0.0071299600000005,0.0735,-0.00983927999999929
1.688,-10.977639301739,-5.0865264679979,29.0324623176454,0.575773597753223,3.02770531819131,0.74816727138834,0.00754876000000072,0.0735,-0.0103229599999998
1.696,-16.0608049842786,-3.66568697534096,37.1663761123103,0.936431186185801,4.13300701858585,0.717832076044171,0.00796756000000094,0.0735,-0.0108066400000003
1.704,-21.5626183819443,-1.79104027353754,43.245934263054,1.29667409161968,5.17756868589355,0.691387734480284,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-25.0063158941231,1.23370473705267,45.7513196496719,1.58612526847852,5.75701204684635,0.518117591018326,0.00880516000000138,0.0735,-0.0117740000000012
1.72,-30.6606323285477,3.07039057086912,54.9501725607312,1.20320928280233,6.98069682256038,0.0866740339213735,0.0092239600000016,0.0735,-0.0122576800000017
1.728,-35.3199722981495,1.01215625255522,67.576833132139,0.0649862348668319,8.26463883062087,-0.161609118486134,0.00964276000000181,0.0735,-0.0127413600000022
1.736,-36.6659779740186,3.46544924444786,77.070280816146,-0.307908462531402,8.9298505303216,-0.679444501708734,0.010061560000002,0.0735,-0.0132250400000027
1.744,-40.0870485283105,0.585343298386698,92.4445163868697,-1.14185924565356,10.1878364616715,-0.663557486384123,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-45.7331602984365,-1.18657753627391,104.49175594521,-1.64782750314685,11.5529943012705,-0.744401366361739,0.0108991600000025,0.0735,-0.0141924000000037
1.76,-52.9021455194192,-3.56666873434378,114.459548126918,-2.24204615104971,13.0141187316485,-0.779984475951689,0.0113179600000027,0.0735,-0.0146760800000042
1.768,-53.7224362190673,-4.63129420450182,117.102568156779,-2.54584912385226,13.2644306150347,-0.932378115312489,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-46.6248658130829,-2.18741432599913,108.358199617321,-2.550837966766,11.9003300996236,-1.36983685800367,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-48.8665163607203,-1.6075399042538,115.143899622624,-2.91240077793817,12.5605239797112,-1.59872049420283,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-56.5664965564744,-2.50263255890342,124.761419179301,-2.88734158417842,14.0683556745488,-1.60589541885893,0.0129931600000036,0.0735,-0.0166108000000033
1.8,-49.3033518046634,-3.10421984132648,89.6148524798317,-0.391950908359947,11.1093547750015,-0.545531813827103,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-50.8846122945535,-5.96290527667346,81.0964501696488,0.243757522494054,10.812882875076,-0.101797448158763,0.013830760000004,0.0735,-0.0175781600000015
1.816,-52.7580901679127,-2.10246428412255,86.8972495777965,0.780608711354267,11.3635643010614,-0.531250710959618,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-48.7451551959517,1.79283581349296,92.1061201305843,1.19708084940059,11.1672958841241,-1.04804314037874,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-42.2703198117565,2.87895457642449,92.61480927232,1.14297648115578,10.4141259076804,-1.40558978142608,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-38.492765216737,4.80012445038686,94.2974507605402,1.6823349290737,10.0208313861165,-1.29301564317846,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-43.6635550332833,-0.380580105234059,105.198942063907,1.3324389832882,11.2738286560249,-0.723052070465531,0.0159247600000041,0.0735,-0.019996559999997
1.856,-52.6198821349543,0.337386100513546,114.924144858601,1.54151086547053,12.9238752614137,-0.799244405342362,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-52.0411043547964,1.65251877356626,124.755138025938,2.16269368145824,13.3972612588844,-0.87258334357291,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-51.4300734403761,9.43757964081783,138.553345053502,3.72977842521876,14.0779558511363,-1.54964055802406,0.0171811600000006,0.0735,-0.0214475999999942
1.88,-55.086575117269,9.72314553669256,152.977006614372,4.44918962329943,15.3499635295916,-1.53550102152455,0.0175999599999994,0.0735,-0.0219312799999933
1.888,-60.3715488831049,13.2631434410373,167.854560260276,5.40447765833303,16.8546903093546,-1.74291820376193,0.0180187599999983,0.0735,-0.0224149599999924
1.896,-56.735226814161,15.0661207022734,175.907146874365,5.94845353878537,16.803868469938,-1.71977133193684,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-58.3767466438082,20.4439081006498,179.661941656686,6.63817737834156,17.1609636174347,-2.15570549460773,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-54.0561009124036,25.6081604789378,182.567452496768,7.60757306620777,16.6657464485782,-2.66445581674476,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-60.1228863534005,21.1768792176954,185.427713915714,7.24174699993002,17.5356100675352,-2.27892711074534,0.0196939599999936,0.0735,-0.0243496799999888
1.928,-68.9597209235927,22.9304880221613,192.100172897568,7.86275770691088,18.9628803256672,-2.31201668846109,0.0201127599999924,0.0735,-0.0248333599999879
1.936,-71.4718505421651,18.7849716130527,194.573550919683,7.51868100359422,19.3488686265162,-1.91862048993217,0.0205315599999913,0.0735,-0.025317039999987
1.944,-71.5921497969859,23.2629419634541,187.543520983514,7.92226471297688,18.9584449003856,-2.11761347914197,0.0209503599999901,0.0735,-0.0258007199999861
1.952,-66.208141857234,27.5381874866681,170.73556743612,8.01146546125676,17.3963556862329,-2.32096874689909,0.0213691599999889,0.0735,-0.0262843999999852
1.96,-44.2862752179994,23.8065568060495,120.511751297395,5.38372524163811,12.1412875386953,-3.20714817947413,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-36.8141357906363,25.0994606866037,112.664648382831,5.3944037474102,10.79452822751,-3.59727937458368,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-39.589058149766,21.8472422842292,104.702482798036,4.84208391233026,10.6937662552451,-3.19695396501175,0.0226255599999854,0.0735,-0.0277354399999825
1.984,-58.9601970450314,20.5295672205115,110.81292099022,5.2038969556947,13.4498210049537,-2.32571472878997,0.0230443599999842,0.0735,-0.0282191199999816
1.992,-73.223494401035,20.0928074971916,123.8246686208,5.7563433184855,15.9979956665581,-1.44916546901206,0.0234631599999831,0.0735,-0.0287027999999807
2,-78.086136530322,20.8402061776003,135.250254738206,6.13584086051719,17.2350869377739,-1.05385204897868,0.0238819599999819,0.0735,-0.0291864799999798
2.008,-89.6215046293121,19.2219165254835,156.229262908088,5.49010771883379,19.7246787113395,-1.47825901131208,0.0243007599999807,0.0735,-0.0296701599999789
2.016,-79.9203969615467,15.1450146365719,158.104638865066,4.64529166732442,18.7794398254181,-1.70543011364552,0.0247195599999796,0.0735,-0.030153839999978
2.024,-70.1319719057091,16.1199008344511,161.162884023614,4.83393899618065,17.7952334354404,-1.89508321884527,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-66.1605878105765,16.8120913337893,166.607972600464,5.38725438058375,17.6565858498622,-1.80426788889889,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-67.6110460611529,17.2717154596072,169.344901560192,6.16548977111831,18.0551527147637,-1.05929344458931,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-63.0449780986021,24.4329687101617,166.145730141914,7.6081388161194,17.3683683397346,-0.76996044632371,0.0263947599999749,0.0735,-0.0320885599999792
2.056,-61.71705145808,28.821715375563,161.273804745746,8.04409544189124,16.8649720760388,-0.833741724367973,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-60.6260329705548,35.972528851736,164.63940369458,8.6121017232288,16.9495911232177,-1.5512070047996,0.0272323599999726,0.0735,-0.033055919999983
2.072,-57.7416992757008,40.4943716775889,168.105932216652,8.79186185886159,16.7824980224516,-2.0632515538267,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-49.8137807232593,43.4520043007496,157.380508167497,8.6341801434009,15.2276487214401,-2.35836086253721,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-29.5786910875817,38.6658601215914,148.083900914662,8.27769235857891,12.2096827613496,-1.68423344986189,0.028488759999969,0.0735,-0.0345069599999886
2.096,-6.99327483100463,35.2070013994975,141.516248418939,8.14357745388167,9.12350540173948,-1.27996899958862,0.0289075599999679,0.0735,-0.0349906399999905
2.104,2.17280296393841,32.9838798366148,145.201855501796,8.04085014069307,8.23551401396897,-1.08015504292598,0.0293263599999667,0.0735,-0.0354743199999923
2.112,4.315354088702,31.2752562964969,144.640958279494,7.29123592018878,7.89417610908097,-1.68344295101424,0.0297451599999655,0.0735,-0.0359579999999942
2.12,7.42760920879973,29.3709726203817,135.671334203874,6.3792130637046,7.06570444058945,-1.87631385464704,0.0301639599999644,0.0735,-0.0364416799999961
2.128,2.58984403034368,24.7477883648659,134.81096932991,4.98170849147263,7.57561432394836,-2.2426660455014,0.0305827599999632,0.0735,-0.036925359999998
2.136,-6.6904308915311,26.3458345941321,140.214957927581,5.21935858635468,8.93689092060905,-2.39048500366184,0.031001559999962,0.0735,-0.0374090399999998
2.144,-13.5284575752942,27.7769574473441,150.534774696078,5.24835231656518,10.3141280496067,-2.52968680300496,0.031420359999962,0.0735,-0.0378927200000017
2.152,-23.5443912200688,29.6709553397931,162.006415848102,5.37684180711449,12.0936066288342,-2.87742694522614,0.0318391599999636,0.0735,-0.0383764000000036
2.16,-20.8738127143933,30.9985768743746,156.184245542819,5.36985034958712,11.5761133220624,-3.10424735676932,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-11.5507785000984,31.8406991283339,145.750197970143,5.05851619359069,9.98054476140146,-3.49543782203533,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-17.8591863207598,35.8681056632303,152.34633382827,5.75792857607623,11.2304265673786,-3.03685510586861,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-13.7918840141377,29.9448953105248,160.028843581362,5.33096250276154,11.2864822046993,-1.97834944525666,0.03351435999997,0.0735,-0.0403111200000111
2.192,2.12012009618502,23.915391699975,160.886054143116,3.97291432455922,9.50662751386519,-1.27064754871723,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-2.69393684200916,19.141040868575,177.823340603348,3.18036052358225,11.0796321314072,-1.11797759647897,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-22.9729891790308,17.3835470541266,213.231676837989,3.85442717585094,15.4752691700474,-0.624901417125855,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-41.2197051513221,16.054916698233,242.510942893443,4.61090754201272,19.1116120533775,-0.413637064609403,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-43.4641927317765,18.3918516640963,262.510227252532,5.77667909905522,20.437496821632,-0.752895976805921,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-41.133672567841,18.7203867560221,268.476876495054,6.65748900675304,20.5825833381173,-0.470681123984907,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-23.1012569491921,17.4367134709673,264.306374964497,7.40093002777609,18.3144096636704,-0.0341023060499993,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-11.3509420938864,17.6505663630699,268.606721200151,8.05023163482476,17.278109934722,0.0642002156215783,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-12.1108937598688,10.1462613902666,284.167788966977,8.23326659125653,18.2850158718912,0.841841122205624,0.0372835599999845,0.0735,-0.0446642400000279
2.264,2.14347822986372,21.1467709719102,233.305046954717,8.74849238284029,13.7528537987511,-0.164590244058314,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-6.25540084682769,13.9892478955314,201.191510200757,7.28317262894476,12.890218226899,0.399405571629233,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-17.1726676348094,11.6395117198287,185.590946554188,6.80011822991729,13.2179675050493,0.502813724033749,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-29.1134283626825,9.57999114035878,174.177596581042,6.15625489007291,13.8658528753634,0.604523998011202,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-36.6248754958637,8.47379927547305,165.883888910436,5.83833026449668,14.2142390271318,0.612407798264243,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-43.1319904665552,7.29016126300463,157.863176339672,5.47352986446266,14.4698847031884,0.851844660359918,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-51.531735171238,7.05727097649247,150.640332769915,5.23255408049592,14.9971781518327,1.01729262665236,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-59.4714206254186,3.80635095491035,146.636855404867,4.73851959462143,15.602338696083,1.19176764192769,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-66.358960184559,3.23975863232284,145.17415837681,4.49411695881137,16.2995729926569,1.23094052440587,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-69.4866340503826,4.34162415346532,137.057382372586,4.20148969203601,16.0809606979151,1.13460572081725,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-86.3390728481704,-2.88508139594675,140.333584992809,3.1839072859429,18.1470347150142,1.62798830929256,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-94.6531791597888,-9.06113890621235,129.857982840869,2.5082574014735,18.3580238408367,2.21050816433911,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-94.0590065666295,-10.0614497730263,131.131455745966,2.15547982498095,18.2564643112686,2.19633774488136,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-98.4962679480924,-11.3130609927177,129.070766904603,1.88114923449921,18.5704026533118,2.4021772477255,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-100.363835111496,-9.82898729356795,134.867463555179,2.04404847939403,19.0327095913377,2.21487620121778,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-96.2262722725381,-8.78881352525378,135.770831013392,2.1723628223664,18.5079813998138,2.0635679138668,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-93.7886930966849,-9.79674258844681,137.079757638342,2.1161737606411,18.2299031050285,2.10094526775713,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-93.0006071189301,-15.2287802794754,139.464129270517,1.52295829717152,18.1939346992324,2.34439106690431,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-91.0072604459036,-12.7745263968715,142.486687281332,1.83018550043958,18.0272052462139,2.19291076460237,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-91.4492341149103,-9.21481190103718,140.611675488429,2.03050947732604,17.8713070178901,1.71340191854574,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-93.7410640165322,-8.03297199342559,145.366967239941,1.95457602185955,18.3004084045308,1.46668399222789,0.0374929541882689,0.0734999999997724,-0.0449060595970232
2.432,-96.0579388521243,-5.12758624765078,144.339896450444,2.04557764125397,18.4147368034105,1.07173075655786,0.0374929538309409,0.0734999999997613,-0.044906058446277
2.44,-95.4566002818505,-5.81243776099723,141.699703839975,1.50012603233592,18.1088383893874,0.819124413101591,0.0374929534706974,0.0734999999997502,-0.0449060572964401
2.448,-96.4667500772088,-5.42532740125602,142.280920734453,1.3219638205115,18.1607297259738,0.729431094748545,0.0374929531075407,0.0734999999997391,-0.04490605614752
2.456,-98.626537128367,-5.21016639063918,142.775581256719,1.25028720149997,18.3819569350644,0.763357108081143,0.0374929527414731,0.073499999999728,-0.0449060549995241
2.464,-99.4408045162463,-4.41048097366841,142.562091313183,1.33203021600559,18.4102746390108,0.705699438746456,0.0374929523724969,0.0734999999997169,-0.0449060538524597
2.472,-98.9988499084574,-3.64263046085231,138.975592774403,1.40533205021312,18.1701936902512,0.667934549066426,0.0374929520006145,0.0734999999997058,-0.0449060527063342
2.48,-98.0082348287631,-0.366304104223469,136.885296137362,1.64636412517797,17.9066824512845,0.453454192138726,0.0374929516258282,0.0734999999996947,-0.044906051561155
2.488,-98.0543474212436,2.82898591213618,135.014676131879,1.91729480812136,17.7486863242878,0.207858707258295,0.0374929512481407,0.0734999999996836,-0.0449060504169295
2.496,-99.6181289539452,4.05321484564362,131.542035118296,1.86170823053118,17.7035270581587,0.169648800102211,0.0374929508675541,0.0734999999996725,-0.0449060492736648
2.504,-99.5524967359135,5.14436751702247,128.372421305045,1.79226468729427,17.4786295304443,0.0801818315797481,0.037492950484071,0.0734999999996614,-0.0449060481313685
2.512,-98.9997122725483,6.2243731003088,123.131372996378,1.70817956566232,17.0896852466954,-0.0692447974290049,0.0374929500976938,0.0734999999996503,-0.0449060469900479
2.52,-92.4056136451706,7.81691325501249,115.768693561497,1.67946365355124,15.9500397832007,-0.230320301364874,0.0374929497084251,0.0734999999996392,-0.0449060458497102
