t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0.000112320000000001,0.0735,-0.000168119999999998
1.512,-1.06418020293182,0.595960696772735,1.40987722249124,0.067931133444948,0.214808114240076,-0.0395255878817953,0.000336960000000004,0.0735,-0.000504359999999993
1.52,-0.14075153721942,-0.0134027917898592,0.20057001819948,-0.00287966925349778,0.0291990341882198,-6.96479890116293e-05,0.00056160000000002,0.0735,-0.000840599999999988
1.528,-0.825267322798621,-0.00759917346337618,1.25060888123265,-0.00820810398730924,0.175365442169727,-0.00435087873593769,0.000786240000000035,0.0735,-0.00117683999999998
1.536,-0.342351644203357,0.251157857401075,2.23913873488547,0.0392540671873122,0.168683626081581,-0.0225189572728274,0.00101088000000004,0.0735,-0.00151307999999998
1.544,-0.136980510166212,0.470616378273517,2.35793602125035,0.0715168633775273,0.149022911282771,-0.0359254047562429,0.00123551999999997,0.0735,-0.00184931999999997
1.552,-0.262417872413453,0.350098386322034,1.96919165459573,0.0512461047585068,0.143392688257679,-0.0284438177836468,0.0014601599999999,0.0735,-0.00218556000000009
1.56,-3.42782425707532,0.77212102911271,4.60427727104285,0.15390690256584,0.694398831445989,0.0196320610642371,0.00174595999999986,0.0735,-0.00259508000000009
1.568,-0.603900143978509,0.0620096315758878,1.67468671815416,0.0527486017542484,0.169339370884244,0.0254132335688832,0.00209291999999987,0.0735,-0.00307787999999993
1.576,-1.79164420127234,0.093747209790249,1.79753373533514,0.05301344053475,0.326965594687752,0.0481462451424568,0.00243987999999988,0.0735,-0.00356067999999977
1.584,-2.28832264588776,0.276572452669515,6.02565038413193,-0.0858661349814581,0.627179876902512,-0.0216408452216427,0.00278683999999988,0.0735,-0.00404347999999961
1.592,-4.80537979736003,0.313689175960299,7.86150319402106,-0.0458971828474148,1.04752096724123,0.040377956307477,0.00313379999999989,0.0735,-0.00452627999999945
1.6,-4.09918519178724,-0.540249144411673,6.73244036848086,-0.144673411612083,0.89296217184588,0.072798579713627,0.0034807599999999,0.0735,-0.00500907999999928
1.608,-3.91653975869929,1.17940246243463,11.2104072081895,0.195648577880911,1.12079583666042,-0.0700450684262515,0.00382771999999991,0.0735,-0.00549187999999912
1.616,-3.27843682239085,0.141363964533279,6.54440183527807,-0.0481086394683311,0.780668031175329,-0.0113787865402031,0.00417467999999991,0.0735,-0.00597467999999896
1.624,-2.81496541915598,0.97336207807012,12.9094298679553,0.400707598294851,1.07324056536844,-0.115398492595944,0.00452163999999992,0.0735,-0.0064574799999988
1.632,-4.16927919284228,0.0878676570441531,12.470857032128,0.202038067604659,1.21716304047585,-0.105066325044619,0.00486859999999993,0.0735,-0.00694027999999864
1.64,-2.41577201237129,1.40566171773205,10.0128021141123,0.173450302482996,0.86099248667099,-0.136977628920157,0.00521555999999994,0.0735,-0.00742307999999848
1.648,-0.762247171117878,2.63900864171203,14.4912613683255,0.564918518769021,0.897385520431197,-0.260987722492554,0.00556251999999994,0.0735,-0.00790587999999832
1.656,-1.81776088576245,1.75529214573267,16.9822036774386,0.704953583100868,1.16021292646205,-0.305549487852049,0.00590947999999995,0.0735,-0.00838867999999816
1.664,-0.188774285499025,0.900821899236552,12.381192309054,0.593346950069451,0.699499052944242,-0.234002818714371,0.00629236000000006,0.0735,-0.00887191999999832
1.672,-1.87312505676397,0.922364782539683,9.12975298093146,0.363383826247556,0.733056869092861,-0.137216638716495,0.00671116000000028,0.0735,-0.00935559999999881
1.68,-3.27983250115161,1.34893949283014,7.60003897364937,0.387235332466135,0.823318858043849,-0.117739434266659,0.0071299600000005,0.0735,-0.00983927999999929
1.688,-1.50760385204064,1.26423980167547,8.05461516642028,0.403537189949074,0.622184411084828,-0.180182230124614,0.00754876000000072,0.0735,-0.0103229599999998
1.696,-2.8063835057627,1.63556390367943,8.20509727587188,0.187578623042289,0.805269203441661,-0.346572526628234,0.00796756000000094,0.0735,-0.0108066400000003
1.704,-3.38231924074269,2.2530115456559,11.8033564756015,-0.00257425570265141,1.08393732776764,-0.336123884367595,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-4.05944962342441,-0.585064863995771,15.2724306588551,-0.363818887240995,1.35262076210056,-0.105515669111542,0.00880516000000138,0.0735,-0.0117740000000012
1.72,-2.47295869443934,0.49954481426167,14.0195871057043,-0.250923007625284,1.08355167664418,-0.131530391351742,0.0092239600000016,0.0735,-0.0122576800000017
1.728,-6.47458347867203,-0.375934469245912,16.9733019365161,-0.393554576845184,1.74728037501928,-0.155918554961095,0.00964276000000181,0.0735,-0.0127413600000022
1.736,-2.84101479650065,-0.586008203841954,13.8370838120708,-0.418088090185229,1.12253163185808,-0.127022002431466,0.010061560000002,0.0735,-0.0132250400000027
1.744,-5.31006613796892,-0.490869735371499,14.1364610225302,-0.323063607619152,1.43955156644828,-0.0612308984443036,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-3.8871867210086,-0.19602326418414,12.6983637591543,-0.419512966035474,1.18325412919434,-0.171891421526617,0.0108991600000025,0.0735,-0.0141924000000037
1.76,-10.412405318135,-1.76183165347041,19.4438557797756,-0.525513269895951,2.36007025368861,-0.0304910117787694,0.0113179600000027,0.0735,-0.0146760800000042
1.768,-6.51829875452849,-2.43644661511084,20.0725878381223,-0.707729154304426,1.94689410205852,-0.019273130501644,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-10.7571001248817,-2.66322144543602,24.2400885976849,-0.813753452486043,2.71881843847823,-0.124015126906811,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-9.48394751645719,-1.82651510659687,22.1297307508546,-0.605429373808066,2.45431979571601,-0.0911178302656416,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-9.54563525859627,-2.13898266980817,21.1685199257379,-0.543362457535941,2.40474958297043,0.114933302822009,0.0129931600000036,0.0735,-0.0166108000000033
1.8,-10.5286169435771,-2.14105948829216,21.2042121231975,-0.437941712144148,2.51994436546297,0.279012782649848,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-7.86996309440054,-0.819088356077647,15.8405383551717,-0.286302442525146,1.88222623251838,0.0964172356197908,0.013830760000004,0.0735,-0.0175781600000015
1.816,-8.09380896498988,-1.72220088464471,16.1224059381104,-0.386895452696203,1.93930013248459,0.245237801195596,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-5.94968444072474,-0.548593879836458,15.3620331314247,-0.305995812365746,1.62768278092691,0.185753839266812,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-7.38619675796048,-1.16804941858128,14.7744838134374,-0.385531982663805,1.77678739168194,0.0920484344579905,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-6.14709073247013,-1.14994794784827,12.8121288238981,-0.35364508961701,1.50702711013133,0.0876583269775337,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-7.53117169627677,-0.944037029416511,14.5073708475648,-0.226030988318407,1.76587100450526,0.169034679294979,0.0159247600000041,0.0735,-0.019996559999997
1.856,-11.8637719290428,-1.91497986305678,16.214844574934,-0.177602541748396,2.43322836091039,0.54369181100528,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-11.9774906496421,-0.809558422466954,16.2878427971427,-0.147569551787677,2.45613865104662,0.234158266181104,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-8.99461381946338,-1.44162149870143,13.9942555964397,-0.451598888574355,1.92777759832339,-0.0126429646577596,0.0171811600000006,0.0735,-0.0214475999999942
1.88,-6.3121260061077,-0.529393422267826,12.3226681949759,-0.300602664820226,1.49940991508266,-0.0600643589255436,0.0175999599999994,0.0735,-0.0219312799999933
1.888,-9.50787614319144,0.0728584906268116,14.9187862748414,-0.429668145487815,2.02645686874451,-0.185267196255892,0.0180187599999983,0.0735,-0.0224149599999924
1.896,-13.9894767152731,0.994107339969709,19.1480018524613,-0.337586056836431,2.81891764844611,-0.252775883935625,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-14.2707114721211,0.195682783623693,23.4353015805065,-0.199156687270305,3.11104081912203,0.186620397172044,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-19.1940699013056,0.141975610663215,28.4230651716604,-0.251714579581634,3.99624599203438,0.182150238151447,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-17.7815952565879,0.432777441087704,28.8474538035183,-0.376181772119446,3.84516103172397,0.210158023518867,0.0196939599999936,0.0735,-0.0243496799999888
1.928,-11.5947387057951,-2.5957568257552,22.8944340141026,-0.793445621517925,2.73984374404129,0.34990949856231,0.0201127599999924,0.0735,-0.0248333599999879
1.936,-16.5612108825415,-2.54192239691989,23.9174832283979,-0.796870558642023,3.40244043250249,0.244015140501113,0.0205315599999913,0.0735,-0.025317039999987
1.944,-14.9802153684248,-1.93560101409548,22.0504199673581,-0.705187319881133,3.09055783021458,0.195022353720462,0.0209503599999901,0.0735,-0.0258007199999861
1.952,-16.2292853442149,-2.11816154109343,21.6929335412494,-0.745680020882574,3.21061900071915,0.113467573156377,0.0213691599999889,0.0735,-0.0262843999999852
1.96,-15.8782735814969,-1.14112120378144,19.4414421114398,-0.736420158021172,3.01036333114748,-0.145337431174611,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-21.1105143278101,0.859217061980347,21.2014499607597,-0.284204291108012,3.75941784033811,-0.217928971874359,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-21.2024333700433,2.47324606784459,21.9093120951008,-0.118494129990916,3.80786367822411,-0.341483982254033,0.0226255599999854,0.0735,-0.0277354399999825
1.984,-21.2732959442306,1.26141182958385,24.2570758347395,-0.420463804594584,3.90789136903699,-0.301610305245938,0.0230443599999842,0.0735,-0.0282191199999816
1.992,-19.0272979421609,0.337726048386681,20.3904165625031,-0.440961078525738,3.42036910962276,-0.221432963531812,0.0234631599999831,0.0735,-0.0287027999999807
2,-15.9325602256965,0.756262871985417,16.9570081737367,-0.332730903391293,2.85020208766323,-0.229054938300247,0.0238819599999819,0.0735,-0.0291864799999798
2.008,-9.64637514687691,0.0765356210257261,11.6444836626626,-0.255911535730149,1.79197437630931,-0.0184613620060957,0.0243007599999807,0.0735,-0.0296701599999789
2.016,-9.09845519260439,0.509327871039751,12.1511836038257,-0.104100452702815,1.72807164143985,0.143172365821003,0.0247195599999796,0.0735,-0.030153839999978
2.024,-10.0944581055082,1.02628772763668,12.7761955709224,-0.093196380019347,1.88533362898964,0.0688874240595792,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-11.413332057445,0.988480076312627,12.8700962048758,-0.102593023594861,2.05228676934881,0.0569775574174208,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-16.9469286748108,0.520229976930957,15.132233816567,-0.155053728488742,2.84866838899881,0.04376942722213,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-15.4231995199716,1.94734919471555,14.0675996536948,-0.0909998712343317,2.5732061194595,-0.177844848043132,0.0263947599999749,0.0735,-0.0320885599999792
2.056,-12.2171593966751,1.48292089386749,12.1268950286807,-0.0577244726321707,2.10004070010857,-0.0646837447624699,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-14.2749839700238,0.390628418743412,12.3318625503306,-0.13925010929777,2.34107510071226,-0.0159473097309093,0.0272323599999726,0.0735,-0.033055919999983
2.072,-16.2191754740231,0.831869768085127,15.2247337937875,-0.107074369017534,2.76087603264879,-0.0936960766843823,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-14.2322195332896,0.315317114730661,15.7243007900857,-0.106411148660541,2.55004210149647,0.00851816715684386,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-10.9541511298587,0.352575032389058,12.4211622985915,-0.0706160447735742,1.96325009729407,0.150283926649172,0.028488759999969,0.0735,-0.0345069599999886
2.096,-2.99980370813311,0.378048264823642,8.22085881168601,-0.189924722305836,0.761697067001369,0.0397878177421284,0.0289075599999679,0.0735,-0.0349906399999905
2.104,-5.35697494295524,-0.417063528221706,9.67181683780613,-0.380790725609301,1.11998529911477,0.0576105786613715,0.0293263599999667,0.0735,-0.0354743199999923
2.112,-7.86961976824518,-2.48485877181687,13.3063686606658,-0.530390464772298,1.62281644725381,0.29305168031765,0.0297451599999655,0.0735,-0.0359579999999942
2.12,-12.6417678593318,-3.35576359460405,15.4201053688842,-0.636157103388047,2.29435543706311,0.32877801234633,0.0301639599999644,0.0735,-0.0364416799999961
2.128,-9.61635235949771,-3.73013277652829,12.8424551174177,-0.72756751356001,1.82937737869721,0.246273701740971,0.0305827599999632,0.0735,-0.036925359999998
2.136,-12.1533614362404,-4.64918240312684,12.354777281949,-0.759148240655893,2.10494302467418,0.40398674922771,0.031001559999962,0.0735,-0.0374090399999998
2.144,-14.3848594519503,-3.81871270875832,13.6499720811293,-0.683205777331535,2.42513086219592,0.305276144717328,0.031420359999962,0.0735,-0.0378927200000017
2.152,-16.0635770740352,-4.65889635289072,21.6440708576653,-0.652637328764672,3.06347395469063,0.352955260318142,0.0318391599999636,0.0735,-0.0383764000000036
2.16,-17.2648780932164,-6.04082135225769,25.2218217915824,-0.663564607315116,3.44309879419411,0.266991088293915,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-19.3023210177917,-4.77775394765887,21.4701775171184,-0.556028456845254,3.42994290101625,0.242777325149206,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-28.1144812829672,-4.2547700090243,28.1999968358996,-0.426002999696949,4.88763667498112,0.17621312041418,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-27.7537162054499,-3.82477912991154,26.9383002078397,-0.302801536985221,4.7963276710267,0.152018616450526,0.03351435999997,0.0735,-0.0403111200000111
2.192,-21.7531093344859,-3.3509456546752,22.5455842536039,-0.368389285904785,3.79269885135836,0.0133833535719841,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-31.1031736090375,-4.04992434539387,40.5871341898669,-1.03231599308501,5.90685815728561,-0.182518366211572,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-37.4321930988472,-4.73473004466692,56.2463637763847,-1.83389929349897,7.58420943718828,-0.207965620617845,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-34.7150431827504,-6.81038648467869,61.8930729276886,-2.31512887650578,7.64156898721532,0.186453842501633,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-37.0779129477396,-7.30789882850243,73.2415559172026,-2.91880995544924,8.56595770569446,0.16971243509076,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-34.4777357965236,-5.5770995988676,70.588454355687,-2.6724081252249,8.09956935695139,0.247007518804873,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-28.3414643070913,-4.8814225174452,61.6277316922168,-2.49337299661712,6.86162485160885,0.0269551760443143,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-23.791414758933,-5.3377336899392,53.5334873220015,-2.35009437477893,5.85901397107549,0.183586337928386,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-20.6058706495252,-5.86772775713545,50.6376171870355,-2.50234202124828,5.31045548359187,0.202868106020153,0.0372835599999845,0.0735,-0.0446642400000279
2.264,-9.60640872551535,-4.7848817642245,30.2972984953081,-1.89443938547405,2.87889377985552,0.154407120906394,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-20.3562025214114,-6.20778517377694,27.5510821908113,-1.76063042342936,3.96854348000457,0.233198798304299,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-25.9991064524785,-6.21363722715323,30.4942090465891,-1.80832621401157,4.77918377592509,0.110514525016603,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-26.8495379464319,-6.93710026964587,30.31209115041,-1.89503137410021,4.87217643353522,0.127018693508857,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-29.0711920834974,-5.40610185416029,31.4003905137542,-1.7615649550612,5.17626826752527,-0.049903113512825,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-29.3698387822598,-5.13221087702704,30.4911411394957,-1.70636411210338,5.15414913605798,-0.0891620239343316,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-30.3837904810442,-4.08324725255449,29.254806714047,-1.51178709418226,5.20653178964688,-0.165049989710783,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-27.9330306701475,-0.947911258422271,24.1738468037775,-0.886813650816644,4.64504838514976,-0.284138933676756,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-28.7380097251985,-0.522112495747091,23.0170309026298,-0.759924175058634,4.66778983695614,-0.332316580261196,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-32.7907185176376,0.399861153335589,25.1964005807594,-0.67321776169944,5.26417908444599,-0.321308753929161,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-30.1494781177585,0.612189770792378,23.2948936009415,-0.724938823637292,4.83128153232156,-0.357259984469369,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-31.7547317709621,0.65759129617167,23.5893386067658,-0.687881941261394,5.05347274519317,-0.425934921207285,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-35.5219356857906,0.569779289522172,25.848200737877,-0.69878415728419,5.61021215356937,-0.405168645294443,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-32.8954187676289,1.21402763005082,24.0937968598109,-0.553763877397404,5.2128550083778,-0.366191136492346,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-30.2742562297449,1.37144865985861,22.2908792834162,-0.488820941562576,4.79804338998702,-0.324646722289263,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-34.2298617357092,2.37098552367696,21.5283507653433,-0.388091115751696,5.19650573612988,-0.284430167236411,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-33.8417532886501,1.14732858681001,21.43717130715,-0.51198463557213,5.16081879471482,-0.158522943097653,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-35.0264668408934,1.34346396339503,21.6701991755733,-0.453126524998762,5.33256412381952,-0.0721528523922848,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-37.4491165740487,-1.00505432608589,23.2595443289307,-0.733404047345465,5.70839534869367,0.149128435989883,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-37.8903440783769,1.84539508693124,24.8354790695086,-0.402682035110695,5.84840914930419,-0.183718879866551,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-40.1668243278282,0.745984401930355,26.8747371384009,-0.593189928808671,6.22659815902007,-0.261297028281224,0.0374929541882689,0.0734999999997724,-0.0449060595970232
