t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0.000112320000000001,0.0735,-0.000168119999999998
1.512,0,0,0,0,0,0,0.000336960000000004,0.0735,-0.000504359999999993
1.52,0.144966655721786,0.0868810914014757,0.964676925277122,0.0713631049487993,0.0351200545079355,-0.0138870734657934,0.00056160000000002,0.0735,-0.000840599999999988
1.528,1.59246947985754,0.772553971516291,4.70763614062255,0.392761767924125,0.0576706787783185,-0.1422143483112,0.000786240000000035,0.0735,-0.00117683999999998
1.536,2.71934819656455,1.58206548119536,10.5939397948255,0.704617056798215,0.24067181837829,-0.264326820512566,0.00101088000000004,0.0735,-0.00151307999999998
1.544,4.22329800272885,2.4605485642093,13.2201120940039,0.968662961701092,0.193717794245332,-0.394108557301552,0.00123551999999997,0.0735,-0.00184931999999997
1.552,4.51151678818387,2.9982455453843,13.1272297856229,1.06690887551072,0.151564923854665,-0.445172074309968,0.0014601599999999,0.0735,-0.00218556000000009
1.56,5.4267493154002,2.84237076452586,13.4846536019632,1.0969885459306,0.0539729012565631,-0.497037503742277,0.00174595999999986,0.0735,-0.00259508000000009
1.568,6.74581278404825,4.1763127405487,16.8448844965491,1.43046254372774,0.0716369661867519,-0.664794673659296,0.00209291999999987,0.0735,-0.00307787999999993
1.576,5.3849561385793,6.49950389551285,25.4162624192541,1.87157013725551,0.723639042148535,-0.821423169184433,0.00243987999999988,0.0735,-0.00356067999999977
1.584,4.49186558329395,7.92035569690957,27.4671450594246,1.97799703233919,0.952754999708102,-0.911911318499221,0.00278683999999988,0.0735,-0.00404347999999961
1.592,0.782599141336235,7.52812078400382,23.2734548329145,1.56594381445596,1.19588358226432,-0.694640420865462,0.00313379999999989,0.0735,-0.00452627999999945
1.6,-0.930825231884376,6.49209933454835,23.601036325407,1.19864809845485,1.43417794413254,-0.614303991616317,0.0034807599999999,0.0735,-0.00500907999999928
1.608,-1.96785839919451,4.09121057163476,21.677746128304,0.639169153191637,1.46581468075345,-0.431853109023561,0.00382771999999991,0.0735,-0.00549187999999912
1.616,0.158688919314166,2.47236817651855,18.1940234044952,0.440029212061928,1.00437543552812,-0.324871494576273,0.00417467999999991,0.0735,-0.00597467999999896
1.624,2.62985042173558,0.150779392340307,19.2261341633977,-0.0575891868433198,0.749533636121477,-0.211388595811186,0.00452163999999992,0.0735,-0.0064574799999988
1.632,2.42040047142266,-0.174037100518921,25.9655525405233,-0.0375745867224673,1.15329450057635,0.0155421076953482,0.00486859999999993,0.0735,-0.00694027999999864
1.64,-2.81771661500289,-0.94835246631383,38.1673747078324,-0.00259722779442804,2.49669458362927,0.290433925978359,0.00521555999999994,0.0735,-0.00742307999999848
1.648,-2.7886206421272,-1.24001363023245,47.8211910889701,-0.211854303876375,3.02794458795964,0.423538016496044,0.00556251999999994,0.0735,-0.00790587999999832
1.656,-8.49624590259743,-0.690154415987611,63.7731734972898,-0.200667233803143,4.61728950807369,0.770785174736359,0.00590947999999995,0.0735,-0.00838867999999816
1.664,-12.7292661344773,2.46514112015626,67.7287408715986,0.11410321667213,5.36746145829855,0.66337833743152,0.00629236000000006,0.0735,-0.00887191999999832
1.672,-11.9023394706905,4.62183449669545,73.6887816397375,0.259373080248485,5.61681751326844,0.473457200319653,0.00671116000000028,0.0735,-0.00935559999999881
1.68,-14.7083187830676,6.6103279281927,77.222663347893,0.0795119970377506,6.18908083195351,0.128388510368046,0.0071299600000005,0.0735,-0.00983927999999929
1.688,-20.287175518255,7.43648838597698,88.0721748429351,0.324356988802312,7.49171107872989,0.50956303158791,0.00754876000000072,0.0735,-0.0103229599999998
1.696,-25.4178739976628,7.90583505000187,95.3292275417012,0.301262461963927,8.54081450041331,0.54028233686127,0.00796756000000094,0.0735,-0.0108066400000003
1.704,-27.6973807935062,8.48089928727819,96.6008547189825,0.507596441851448,8.89204263690792,0.681909478597493,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-34.9318778151414,7.42125420979618,98.4617679194149,0.405394601935045,9.88780399018378,0.926369962123357,0.00880516000000138,0.0735,-0.0117740000000012
1.72,-38.662118943923,9.25338354908846,102.810742240908,-0.0383478537844634,10.6305464857276,0.277094059665811,0.0092239600000016,0.0735,-0.0122576800000017
1.728,-46.2447228373715,10.0567182529959,105.146731855794,-0.561455197312307,11.7477087735744,-0.396524289455059,0.00964276000000181,0.0735,-0.0127413600000022
1.736,-53.1937967356978,12.7771855431052,113.008380580932,-0.399852006085553,13.0987472493909,-0.764696110748287,0.010061560000002,0.0735,-0.0132250400000027
1.744,-66.9868787527719,15.0560958823716,122.498731861942,0.0939665569105755,15.3504526711331,-0.893713854603663,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-70.6137966338528,13.3945445631396,121.214250788349,0.377973261037847,15.6970543343205,-0.51462691103193,0.0108991600000025,0.0735,-0.0141924000000037
1.76,-63.3987707165982,10.5255148416897,112.615888921843,0.0953975926523244,14.3172679706835,-0.30583140991172,0.0113179600000027,0.0735,-0.0146760800000042
1.768,-63.1548763365041,5.93508622609104,102.643179520296,-0.243687671132811,13.7051438032015,-0.0275268806519463,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-58.3481245775547,0.0864564841748372,83.9479036224665,-0.626742256401772,12.0559019119252,0.354520694542867,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-41.1127827471877,-3.27286145038431,75.003852496045,-1.64929662798261,9.37712240690956,0.0234541038284892,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-34.0667533852226,-5.82995101418971,74.58919911229,-2.32380635417538,8.48146517170445,-0.0369604138583855,0.0129931600000036,0.0735,-0.0166108000000033
1.8,-39.5054707234939,-7.76991807452417,81.4109180238479,-2.70312816042498,9.57409276065357,-0.0490696292059641,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-53.6931326983451,-6.6956222877394,95.5313720062044,-2.52384567124523,12.123582059511,-0.0458810680932072,0.013830760000004,0.0735,-0.0175781600000015
1.816,-59.6154986132369,-6.98247246898306,100.432732148752,-2.64521134802364,13.1545721838578,-0.156966582275771,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-60.7467320435605,-6.38611159472634,101.321390855049,-2.79707109016892,13.3622442787416,-0.266831754412186,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-59.8505698533028,-7.65017179431764,104.174984613588,-3.10652579800117,13.4027892367881,-0.0405757360489272,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-62.1427978403324,-10.9644803397444,109.634709347441,-3.91806244645291,13.9748615185031,-0.0117233525396174,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-58.7416042573856,-7.8412484696078,100.721283486495,-3.2764683930083,13.0128703263972,-0.361955539495266,0.0159247600000041,0.0735,-0.019996559999997
1.856,-58.8975161126156,-10.0284854446166,98.6780789394029,-3.46276034882574,12.9166851579663,-0.16469792344962,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-54.3765390949739,-15.4333593390253,100.783624663338,-4.49815876917208,12.5026134771524,-0.031542666195606,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-48.0007875925139,-17.8675535508999,91.791881845987,-4.58202841188995,11.1607048632164,-0.00214387456698129,0.0171811600000006,0.0735,-0.0214475999999942
1.88,-46.1202668050315,-20.2476787377205,81.3006846425113,-3.96206410279497,10.247760064426,0.80272217837146,0.0175999599999994,0.0735,-0.0219312799999933
1.888,-49.7618363235091,-14.3331237480568,91.5631082065139,-2.98388547460848,11.2518547135724,0.850537710662646,0.0180187599999983,0.0735,-0.0224149599999924
1.896,-59.3499576720821,-10.1536312395241,99.315069781336,-2.44759204931031,12.8157820927766,0.804074646961263,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-54.4188502034879,-4.6851501082895,100.901795152544,-1.95611996543782,12.2297381934823,0.36964049256967,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-53.584297426049,12.0900355355133,87.1114457269474,-0.255628158555706,11.3662506893884,-0.726319131979283,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-54.0234974411019,20.0569229544703,86.0384265907032,0.37955651111678,11.4432176147079,-1.49753697721333,0.0196939599999936,0.0735,-0.0243496799999888
1.928,-56.8724972024587,24.5786219773196,86.8873119922293,0.640264085454254,11.8428594500466,-1.84464081576031,0.0201127599999924,0.0735,-0.0248333599999879
1.936,-60.0727517818556,26.4477384933782,83.8478163574366,0.773495367621688,12.0689867297523,-1.97779435998408,0.0205315599999913,0.0735,-0.025317039999987
1.944,-59.7774619599237,23.4397470560804,76.3181890192382,0.522346500762432,11.675958495763,-2.10123255380225,0.0209503599999901,0.0735,-0.0258007199999861
1.952,-57.799134103031,23.357209891689,76.0734650368266,0.555798894636555,11.4273912484087,-1.86574056921877,0.0213691599999889,0.0735,-0.0262843999999852
1.96,-52.3496279190935,19.2774832960706,76.4598847772338,0.367031311253965,10.7439547779168,-1.57006526947102,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-47.2677524519567,19.5897743798562,78.4428334698262,-0.0160294663659604,10.2224296742351,-1.82027991188026,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-31.6113770827317,18.8450181762637,77.017856913482,0.11693617699213,8.22253724561796,-1.57389368582796,0.0226255599999854,0.0735,-0.0277354399999825
1.984,-17.3796383143074,13.8407029993767,74.4868066084134,0.444873638112042,6.30609489266892,-1.04172110664759,0.0230443599999842,0.0735,-0.0282191199999816
1.992,-7.96548722150362,4.72091868006232,73.6950884145499,-0.0839982178945324,5.05993094751136,-0.348199196427862,0.0234631599999831,0.0735,-0.0287027999999807
2,-1.30341202861002,1.30242034331908,74.632618189073,-0.0124085604516189,4.25983056407068,-0.0903419114743116,0.0238819599999819,0.0735,-0.0291864799999798
2.008,-6.29123574633646,4.1160216601163,83.8781163486038,0.171972113349266,5.36067648619391,-0.464647812669279,0.0243007599999807,0.0735,-0.0296701599999789
2.016,-9.50034544701369,10.2771501826892,90.4019283860039,0.749914691395087,6.09351065260737,-1.11303061852693,0.0247195599999796,0.0735,-0.030153839999978
2.024,-12.6744876160408,14.3901014774319,89.9713459009332,0.965550850762173,6.4205505519202,-1.36699822261378,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-14.5487777739745,15.9180491618766,91.2605063593539,1.43123126375605,6.74120441008967,-1.22053647734809,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-10.8465215176089,11.7877161456406,85.3950667770298,1.20408142801801,5.96821248023152,-0.645574306668299,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-2.69200673511493,7.89415462606159,70.1433528033107,0.41192407934681,4.11260134198798,-0.219607886299495,0.0263947599999749,0.0735,-0.0320885599999792
2.056,0.793936881524044,3.6618945226648,61.0779041236801,-0.185451059650302,3.18767568846163,0.269478814312375,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-3.78936873016024,1.5457943413606,63.0442544147877,-0.506578338858755,3.87737323033775,0.517639032069121,0.0272323599999726,0.0735,-0.033055919999983
2.072,-8.11801459173725,0.19547828005342,67.7995499033744,-0.786414858406402,4.72031875154017,0.386959586543584,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-18.167646878632,2.23130520274101,79.0471377521854,-0.597351516338826,6.53010543911151,-0.0945463643545532,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-30.5846756752096,2.05284636960538,83.6157513553845,-0.908771281281756,8.26605552922173,-0.732593988984043,0.028488759999969,0.0735,-0.0345069599999886
2.096,-35.2918611944148,5.17899415464669,89.5254411242133,-0.748584051415616,9.16966841865817,-1.29856715549499,0.0289075599999679,0.0735,-0.0349906399999905
2.104,-30.9934671327747,9.63161435446289,95.7271951645641,-0.440703830483577,9.00374937866448,-1.64307113798124,0.0293263599999667,0.0735,-0.0354743199999923
2.112,-28.8347865966164,10.1219886201293,100.059510956829,-0.909478105519819,9.03860857724323,-1.72545725708893,0.0297451599999655,0.0735,-0.0359579999999942
2.12,-30.1144702472231,12.6099836335976,101.984758895726,-0.671512877571012,9.36897896291915,-1.34256985583941,0.0301639599999644,0.0735,-0.0364416799999961
2.128,-36.2295963897998,15.3493184654927,104.300625508303,0.0400230442177788,10.2964371797216,-0.618062144986332,0.0305827599999632,0.0735,-0.036925359999998
2.136,-41.0263911928935,17.279302391666,105.909717779048,0.406616365938313,10.9666181926508,-0.622180352779374,0.031001559999962,0.0735,-0.0374090399999998
2.144,-44.0031098439852,14.5762072240974,101.580389892178,0.246973190905273,11.1273491731698,-0.165422960694356,0.031420359999962,0.0735,-0.0378927200000017
2.152,-37.3648628401507,14.696907290247,94.7648962753701,0.467258499011454,9.88791302297472,0.24035676995481,0.0318391599999636,0.0735,-0.0383764000000036
2.16,-38.4275004485469,15.1981102583779,92.4808251111609,0.573631572958323,9.93997919658791,0.291825179572301,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-57.1003106385876,13.6331184855366,113.306442970578,1.22965006511082,13.2926156014111,0.981185787347385,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-59.7205057715463,12.353419029424,127.257848663575,1.49783962003764,14.2848463704435,0.878272676412252,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-61.4560897156895,18.4738579881458,139.078855072445,2.65379231679823,15.129408262868,0.647604234445944,0.03351435999997,0.0735,-0.0403111200000111
2.192,-65.1489137596699,18.868903417977,149.774281022975,2.83365731057901,16.1626127435554,0.473736981145033,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-57.9399546334836,19.5607755213574,152.951155029326,2.42038055737261,15.5861577244866,-0.232862305109625,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-50.8778825791617,17.7955214884989,158.157517732558,2.21588104008554,15.0008864195974,-0.249412367249368,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-43.7709977019957,14.7373594519993,152.9695932437,2.66564043565852,13.6701487805199,0.293885757696197,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-39.3424444425726,6.33972740522709,130.808570186657,2.17051510872597,11.8581262901914,0.865724481570044,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-38.9629169490579,2.94625112605768,130.48168180224,1.78920144166774,11.7415367860587,0.865192284490947,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-40.7251765468841,4.34989423607516,129.959774557406,1.71039603755315,12.0023522077974,0.548160886347161,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-35.884995834062,1.75614233327896,113.841330345491,0.599830161897755,10.7215366020241,0.339405331365186,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-29.6380021866641,3.44261849750451,108.98832394985,0.635893734800667,9.46521667178492,-0.488406178961801,0.0372835599999845,0.0735,-0.0446642400000279
2.264,-7.18718103187224,0.79470240520918,72.7678319995575,0.204765373278378,4.80975034604725,-0.705516990437382,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-10.7910853245817,-3.86896385250256,55.8069033288377,-0.0608140496038461,4.31156530364055,-0.327446509434852,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-14.3365868575664,-7.10703384651849,51.8587246172589,-0.553703861135063,4.46485678387787,-0.17363635590123,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-15.1514593678767,-5.7486707360894,47.3457057147336,-0.548434837982323,4.33983882361031,-0.362510805884809,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-20.4782278671016,-5.0496535391369,47.6245964117131,-0.599242159176437,4.97190743606678,-0.562081824255766,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-23.8611228073414,-5.85746588869566,45.2390068701401,-0.715357773044144,5.25925261405732,-0.454560046879883,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-27.507768383058,-6.34154000998025,45.0179523125666,-0.927673275527793,5.65988628211932,-0.470707789222462,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-29.049553275368,-5.60504977762552,43.7424447894177,-1.05123805371445,5.81688029032198,-0.639230609176403,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-32.4415304051294,-5.45329526494567,42.3185629481238,-1.19764054360608,6.1944615701958,-0.835017907517872,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-37.619962294908,-5.02350988851603,41.0403426982218,-1.42481667033148,6.78303697289185,-1.01049596910376,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-45.2242183366514,-5.49180180682269,42.5015670623953,-1.54568226101759,7.8228045767967,-1.07534390040766,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-52.1877621758615,-5.16496941333344,46.6607349857468,-1.67143408192463,8.91924997219185,-1.11598090995995,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-55.8151141489218,-2.27842334002928,44.9511201255551,-1.68092510768322,9.25862695949809,-1.39419556460332,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-52.7455585832143,3.44760900917857,43.8892659213539,-1.2062958271969,8.79718342465313,-1.98463933651888,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-55.4633336018195,6.16862042626923,40.9023623964829,-0.765080580752117,8.97489651985117,-1.87823146590607,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-62.636381347724,7.15953667241775,41.5819803328758,-0.289568577602955,9.82559168771833,-1.63007761347309,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-62.427647507686,9.10111954517419,42.1359825782408,0.0474684193025575,9.79080396654077,-1.53095807195919,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-57.9029543735893,12.8306763293214,40.3070685313828,0.363076278340152,9.1660801883962,-1.92674899698904,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-55.9551086792539,14.4131369153856,37.7742474630122,0.515976370909455,8.82167512001438,-2.00571198491445,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-62.7058549983659,14.6083662095962,39.7539327963599,0.631069091969089,9.67740804013117,-1.66735077223922,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-65.6118934519251,16.4348916726855,39.8898974598178,0.971396974344722,9.96735693865672,-1.60451442779703,0.0374929541882689,0.0734999999997724,-0.0449060595970232
2.432,-66.2069715148429,16.4581778221319,41.321052979111,1.07650008134593,10.0751427572854,-1.45728474774946,0.0374929538309409,0.0734999999997613,-0.044906058446277
2.44,-68.9191254637326,19.002407694007,42.5599369818327,1.39118198843717,10.4355688591817,-1.62342537227677,0.0374929534706974,0.0734999999997502,-0.0449060572964401
