t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0.000112320000000001,0.0735,-0.000168119999999998
1.512,0,0,0,0,0,0,0.000336960000000004,0.0735,-0.000504359999999993
1.52,0,0,0,0,0,0,0.00056160000000002,0.0735,-0.000840599999999988
1.528,0,0,0,0,0,0,0.000786240000000035,0.0735,-0.00117683999999998
1.536,0,0,0,0,0,0,0.00101088000000004,0.0735,-0.00151307999999998
1.544,0,0,0,0,0,0,0.00123551999999997,0.0735,-0.00184931999999997
1.552,0.274463597175476,-0.0957254506242971,0.351813492905628,-0.0274205234015207,-0.0156131368161129,0.0171436316498878,0.0014601599999999,0.0735,-0.00218556000000009
1.56,0,0,0,0,0,0,0.00174595999999986,0.0735,-0.00259508000000009
1.568,0,0,0,0,0,0,0.00209291999999987,0.0735,-0.00307787999999993
1.576,-1.12072824929926,0.482524291138715,3.17178719004757,0.00565029174675303,0.320941110480507,-0.0468283120382621,0.00243987999999988,0.0735,-0.00356067999999977
1.584,-3.9452475460415,1.41773291974851,5.89420197634759,0.100617498928904,0.829494616883906,-0.120518133376789,0.00278683999999988,0.0735,-0.00404347999999961
1.592,-0.332303099901241,0.0259255024685965,0.251492655683943,0.002586599517219,0.0556337724372448,-0.00203385157310835,0.00313379999999989,0.0735,-0.00452627999999945
1.6,-1.62065067411617,-0.272174060944489,1.24586490254919,-0.0273574949829971,0.270650827060529,0.0228284462173547,0.0034807599999999,0.0735,-0.00500907999999928
1.608,-1.4218779555899,-0.0887906354323393,2.26716314064226,-0.099560102939228,0.304650207124085,-0.0223479730168135,0.00382771999999991,0.0735,-0.00549187999999912
1.616,-3.2971223652815,0.477388798588033,4.8441310130327,-0.136819724543256,0.688331832526366,-0.111400822782728,0.00417467999999991,0.0735,-0.00597467999999896
1.624,-4.96765894132898,0.326391211077563,5.82002738021279,-0.0931009728050168,0.949337453834052,-0.0436851199033162,0.00452163999999992,0.0735,-0.0064574799999988
1.632,-3.85997900984697,0.725412268895253,5.18100345927099,-0.0922686527299197,0.776034752491252,-0.120780202138978,0.00486859999999993,0.0735,-0.00694027999999864
1.64,-8.96343370175535,0.207093722063642,10.1277244910873,0.0084632742769581,1.66767783721035,0.204440238773843,0.00521555999999994,0.0735,-0.00742307999999848
1.648,-9.57680522973159,-0.906305674183703,11.5010687295494,-0.0709695555914582,1.8158576004488,0.330118013369795,0.00556251999999994,0.0735,-0.00790587999999832
1.656,-6.16055658219505,-0.444135410592969,8.92128860649251,-0.232419474216115,1.24972404927103,0.142123822373525,0.00590947999999995,0.0735,-0.00838867999999816
1.664,-2.76700893092419,0.0443398156444638,5.28564244244363,-0.24550548475172,0.644409558638062,-0.0986719493829265,0.00629236000000006,0.0735,-0.00887191999999832
1.672,-2.866953105578,-0.280828927491939,4.73185692666636,-0.249153469659254,0.624569603646882,-0.0747242453674705,0.00671116000000028,0.0735,-0.00935559999999881
1.68,-2.7351485680933,-0.397279855876116,4.30387681690452,-0.208325544765763,0.585811312211118,-0.0258658570098461,0.0071299600000005,0.0735,-0.00983927999999929
1.688,-3.40307213323358,-0.246243505858615,4.82353498872661,-0.173336570051869,0.700210382996731,-0.0332109060467394,0.00754876000000072,0.0735,-0.0103229599999998
1.696,-2.62865357507851,-0.535504593541673,4.57248215571631,-0.195514737215168,0.588658619378557,-0.00898864740357028,0.00796756000000094,0.0735,-0.0108066400000003
1.704,-3.89592412947885,-0.10770151295593,7.90156129830916,-0.130353472003302,0.925293541934677,-0.0480332156957935,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-3.72992803822614,0.484237357295645,9.39878357504471,-0.132308478018758,1.00052914123637,-0.153717851514252,0.00880516000000138,0.0735,-0.0117740000000012
1.72,-6.12751505452446,0.239366378857976,13.9175943419267,-0.143386477189332,1.54403335034,-0.112036357242095,0.0092239600000016,0.0735,-0.0122576800000017
1.728,-4.0360969654398,-0.0460533383620001,12.1275028507462,-0.101626939560224,1.18291079057053,-0.0614857970219292,0.00964276000000181,0.0735,-0.0127413600000022
1.736,-4.23811131844262,-0.161828748371067,11.0641362367069,-0.180173395191543,1.15245675112535,-0.082656821749164,0.010061560000002,0.0735,-0.0132250400000027
1.744,-4.38159379671939,-0.65472726207941,11.967740189417,-0.217448313570594,1.20767767662145,-0.0236640519800619,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-3.31278238255725,-0.157246275024349,11.1726512336417,-0.268331813932745,1.03880864726156,-0.124676053770893,0.0108991600000025,0.0735,-0.0141924000000037
1.76,-6.96983302498799,0.654586502288421,11.547846189176,-0.136054078752869,1.50406056079952,-0.172909085480314,0.0113179600000027,0.0735,-0.0146760800000042
1.768,-8.92224542341974,0.0957192214542852,11.4942458777378,-0.289436115260167,1.74190992135955,-0.2422610000519,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-6.79091655447156,0.636327705531462,10.2791316756686,-0.2510271040465,1.43571886965543,-0.311845619758434,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-6.09990685253229,1.02965991934233,9.00474154797089,-0.181537789898731,1.2588080962886,-0.233011875913677,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-6.14288843936528,1.18893790848223,10.6849205927331,-0.267240920195399,1.36112220422371,-0.267539614010336,0.0129931600000036,0.0735,-0.0166108000000033
1.8,-8.0115215158396,3.15852541973867,15.8682096970618,-0.205725968389034,1.89715336223691,-0.415398070247449,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-6.93552259994557,2.36008477520274,21.4798790648097,-0.328124777240224,2.07653108019236,-0.378644095522822,0.013830760000004,0.0735,-0.0175781600000015
1.816,-8.46670986267894,1.19058995320283,25.5861075616892,-0.628378689978925,2.50339302695731,-0.4224689673392,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-8.30915941164441,0.274626720944998,25.4811065097765,-0.589483586117162,2.46486594543575,-0.250412571794944,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-9.35442689137155,-0.532920492254329,28.9780533084987,-0.609832992318183,2.79871039691736,-0.243372160840217,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-9.09793587822107,-3.5001302026862,35.9960954102475,-0.886102147732299,3.15244588730528,-0.0961527597542033,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-9.46406519286864,-5.71705594628349,41.8891550137789,-1.09212527644702,3.5335614131336,0.0710117364735805,0.0159247600000041,0.0735,-0.019996559999997
1.856,-7.06032743281743,-5.08443741372948,36.2415146363998,-0.698683927106219,2.89482741584706,0.22852473632985,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-7.48360338600452,-4.62336139701731,41.2412377914182,-0.87077030013346,3.2506154362959,-0.0301712797253995,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-9.00937489280079,-4.49292615233424,45.7533229806824,-0.921119259939359,3.69323418615151,-0.10954369178765,0.0171811600000006,0.0735,-0.0214475999999942
1.88,-3.6497347643777,-5.53742375906043,40.9391782169455,-0.781205010297203,2.74628729367194,-0.0391507517271259,0.0175999599999994,0.0735,-0.0219312799999933
1.888,-4.3990676442155,-3.49132426196344,37.9685202781432,-0.364538916102489,2.66695999234461,-0.161991830627495,0.0180187599999983,0.0735,-0.0224149599999924
1.896,-8.28978743731224,-2.3040333423629,46.0568307019636,-0.110255614536194,3.62309737572744,-0.243953284760409,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-7.88842754968942,-1.21061623207681,43.882275919592,0.35031511699598,3.45095916170539,-0.351573668466219,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-9.42520805359133,-0.426238926498083,42.6849760921692,0.372100835790304,3.57247607696906,-0.456451484157738,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-16.4471350714829,1.54373143567595,48.1451583254762,0.480658522547633,4.74084576266496,-0.593604090010352,0.0196939599999936,0.0735,-0.0243496799999888
1.928,-12.1468291718117,3.18513319095084,45.3478379032601,0.648513825788857,4.03159439539247,-0.44842247018322,0.0201127599999924,0.0735,-0.0248333599999879
1.936,-12.8835427425119,3.96231113459234,43.8761722217099,0.962051778981619,4.01034773026239,-0.315635590516202,0.0205315599999913,0.0735,-0.025317039999987
1.944,-12.5485040486702,4.39979712881161,40.1349397984676,1.11331706303087,3.76594290030062,-0.347176874900866,0.0209503599999901,0.0735,-0.0258007199999861
1.952,-13.8764711040665,1.86949701391844,45.3042053210125,1.1755675828215,4.23362643019378,-0.167523355873987,0.0213691599999889,0.0735,-0.0262843999999852
1.96,-16.4272554403148,0.901487013810579,47.1694887467844,0.985675601746624,4.67289389625616,-0.085998433596707,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-15.0697156264111,-0.390968854054319,42.0971795894767,0.642679845116628,4.23000192663432,-0.109011608420547,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-20.2938412897,0.472243620530588,45.1172641181257,0.417458292522929,5.05583754214358,-0.555766893845136,0.0226255599999854,0.0735,-0.0277354399999825
1.984,-19.038010106113,1.03944217373952,35.9821318598862,-0.194719250883914,4.40652297190262,-0.863897512896098,0.0230443599999842,0.0735,-0.0282191199999816
1.992,-19.8266202636336,0.774679661135065,28.3460562208434,-0.669894739195978,4.09009806446662,-1.00213871039059,0.0234631599999831,0.0735,-0.0287027999999807
2,-20.6755122462993,-0.934933092161599,30.4958307936705,-0.905268770606509,4.31524302339123,-0.970876350145465,0.0238819599999819,0.0735,-0.0291864799999798
2.008,-16.9202339136748,-1.52193799980474,25.5467136316698,-0.704409388796412,3.53887548962319,-0.639497997963835,0.0243007599999807,0.0735,-0.0296701599999789
2.016,-18.1421268125073,-0.654134148791068,19.4768094133853,-0.0974843586755369,3.25039999707354,-0.0770017339302193,0.0247195599999796,0.0735,-0.030153839999978
2.024,-14.2744024000428,-0.631942987404084,20.5910450098489,-0.311206255729198,2.87227951216242,-0.231311814034998,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-21.9222445278632,0.897001123297484,26.8545534563911,-0.345697479024762,4.17028116226745,-0.482746706577577,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-30.6893835067873,-0.362316007147605,32.6662765654226,-0.655383150366727,5.57693926080937,-0.650531123904075,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-24.1890645016222,-1.36237325315913,28.0345870353174,-0.868553871044259,4.52810523040332,-0.642733332329843,0.0263947599999749,0.0735,-0.0320885599999792
2.056,-23.0229521386242,-1.33426211694623,26.0436065100096,-0.724835971044557,4.24126191299508,-0.511207831859823,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-17.567945364591,-2.08496782320318,21.8322990524387,-0.727843993730456,3.34858784514746,-0.370809060413088,0.0272323599999726,0.0735,-0.033055919999983
2.072,-15.3789387889297,-1.17215241556546,23.3913810142143,-0.457016940479695,3.16636673215673,-0.320607179264455,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-20.837503097992,-2.66443886200181,26.5470282368468,-0.488008020998333,3.9871410168276,-0.149123842667779,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-14.2056492381377,-2.04457343537338,23.9855985829369,-0.265218014605735,3.03309578130959,-0.171884040748506,0.028488759999969,0.0735,-0.0345069599999886
2.096,-14.3455985892082,-1.79053805690555,17.6531090168019,-0.0729527184602292,2.67532360308662,-0.0488101685986021,0.0289075599999679,0.0735,-0.0349906399999905
2.104,-17.15598778764,-2.32146163744916,25.1873939016681,-0.161023385482943,3.43693895996435,-0.180352105376075,0.0293263599999667,0.0735,-0.0354743199999923
2.112,-19.0247952382598,-4.39051586022508,34.2989700449768,-0.0859319224723394,4.16825779264973,0.174690793939983,0.0297451599999655,0.0735,-0.0359579999999942
2.12,-26.2982759340871,-6.10233779569439,42.7155167388278,-0.0684193567145559,5.50734486804356,0.470169494663117,0.0301639599999644,0.0735,-0.0364416799999961
2.128,-21.3633095420323,-2.50504706172981,35.7076401775402,0.00673802303366361,4.54437776266054,0.0317290122375271,0.0305827599999632,0.0735,-0.036925359999998
2.136,-17.792422374349,-1.21689223095152,28.3851930726811,-0.0253167304816517,3.66449562765748,-0.133322708549878,0.031001559999962,0.0735,-0.0374090399999998
2.144,-21.8263532817994,-1.52541361547249,33.448445715854,0.0536223964919455,4.416857965776,0.0154572979989893,0.031420359999962,0.0735,-0.0378927200000017
2.152,-17.1806839632878,-1.01192663179817,31.8453356118023,-0.059811564258531,3.78829541647616,-0.218696577311818,0.0318391599999636,0.0735,-0.0383764000000036
2.16,-12.278525379026,-1.44690565107381,28.3648124442429,-0.172109778211267,2.99820435702236,-0.324689107827522,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-10.1386466132381,-2.07789115066141,23.4205210239517,-0.14294695513588,2.44802810548364,-0.0902978981155506,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-8.65906774798447,-2.49849655628644,21.638466454277,-0.16331028939532,2.15783116492217,-0.0230349522249607,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-15.3926127118315,-0.861314104191214,21.2177108438394,0.173076072861771,3.02841297205209,0.0712957839473344,0.03351435999997,0.0735,-0.0403111200000111
2.192,-17.9538923380955,-0.014767627805424,20.3869150383203,0.289765948196066,3.31957409798722,0.0857450131572524,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-17.6889377772453,-1.64966275925497,19.7474390344578,-0.0067842386607219,3.22303256306654,-0.0345268092463584,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-22.7160253333193,-2.8942543498881,23.9322727694517,-0.196263787880766,4.01983458907388,0.0624910831327504,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-29.299852701057,-2.85726388118666,30.4462831868945,0.272660370799943,5.22127708358684,0.498230253654052,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-31.1175279285283,-3.45494815560736,28.8846796565362,0.318021498029743,5.38095738766528,0.674500133996265,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-34.5990624563728,-3.42715665944938,32.2043837005422,0.415994093765884,6.02045305672619,0.670407390472334,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-32.7795483579996,-3.99962884133093,28.7140512016935,0.324842799042166,5.64163032606955,0.733619547977373,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-30.4540848579984,-4.1997688884211,26.2237701782821,0.0344950340547215,5.19787621774803,0.636852803892344,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-22.8750416623031,-4.07506849822839,27.3468102788967,-0.154525134940478,4.34969644315564,0.7318639377388,0.0372835599999845,0.0735,-0.0446642400000279
2.264,-12.4848290724347,-2.08613508401071,17.8808271430947,-0.107638674798327,2.54818599132276,0.599918674961576,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-19.159776661748,-2.29077754265624,15.8849950418129,-0.0982553943230599,3.21651066056134,0.539122399492892,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-23.2175399587493,-2.0353060727857,16.444764391788,0.0311973593953252,3.74524253321978,0.529683060236019,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-23.3415552587477,-1.05791830882218,14.909127364217,0.19250577990628,3.68686232264573,0.354987120772655,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-24.045055996967,-0.58933033547465,14.3929238796959,0.245091299815554,3.73571564157487,0.328682738999084,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-25.0957354118496,-0.54714360878193,14.6352527035511,0.260460861174397,3.86704293840715,0.26936707337673,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-24.7491896200123,-0.407265836003162,14.3318423865041,0.294457407057048,3.80740539002947,0.265399978016171,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-23.4203583426665,-0.108121767750668,13.6124610647673,0.333931026167247,3.59925803661173,0.266699701347333,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-23.5183122861924,0.152892735643214,13.2029379666406,0.341308003360767,3.57942003106128,0.160556684045379,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-26.0389232201461,0.566537440105223,13.8602123664713,0.368489910317246,3.91877150159496,0.0823395076992156,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-23.973351078738,-0.804081102887155,13.0115990645402,0.177297918567102,3.64047240874525,0.0729089956053707,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-23.2238749319286,-1.25801081722698,12.8489429698356,0.116989293483753,3.53597805742957,0.0279147598407103,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-21.4624330367595,-0.96661872351119,11.6026839837595,0.130383134140103,3.24704105797038,-0.0714277285352592,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-20.1170903449005,-1.06625861866401,10.2653720736457,0.108178949958759,2.9966226418263,-0.0932281480247024,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-20.972846785492,-1.49010918742414,9.57681420578382,0.0580098544446994,3.06000589086847,0.00787701285129086,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-23.0215071250423,-1.13636604628967,10.3972568195995,0.094652080827187,3.34349486175561,-0.0503731308261963,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-25.5136480266753,-1.65814924696166,11.2608893820105,-0.00849893950056135,3.68779177487603,-0.0912304473888441,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-26.175159081772,-2.01507776746611,11.1911700501876,-0.0691527542229327,3.76223787140604,-0.00919590071098896,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-25.6514205973988,-2.04683147055641,10.3931033367856,-0.0757266655852071,3.65671761341452,-0.00637225969336315,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-25.3139293144119,-1.58870071247366,10.4082692016049,-0.0742857597819617,3.6129529636044,-0.107906051227624,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-26.243877743539,-0.709533323339202,11.0847703070496,0.0215988332385247,3.76895421487243,-0.104682421049141,0.0374929541882689,0.0734999999997724,-0.0449060595970232
2.432,-24.3449922202512,-0.550121958588372,10.5486033345867,0.0289320193792734,3.49455342949732,-0.115848941740491,0.0374929538309409,0.0734999999997613,-0.044906058446277
2.44,-24.8728218291455,0.608945247677526,8.43748518929794,0.0549059834421781,3.4430669665267,-0.31803706964497,0.0374929534706974,0.0734999999997502,-0.0449060572964401
2.448,-23.8584305583374,1.86610824366334,7.94404394946916,0.0919881536166751,3.29241482887651,-0.529246944552942,0.0374929531075407,0.0734999999997391,-0.04490605614752
