t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0.000112320000000001,0.0735,-0.000168119999999998
1.512,0,0,0,0,0,0,0.000336960000000004,0.0735,-0.000504359999999993
1.52,-1.29423186363969,0.559430418055422,1.83682897349846,-0.0630685477640771,0.268511395086106,-0.126216849505509,0.00056160000000002,0.0735,-0.000840599999999988
1.528,0,0,0,0,0,0,0.000786240000000035,0.0735,-0.00117683999999998
1.536,0,0,0,0,0,0,0.00101088000000004,0.0735,-0.00151307999999998
1.544,-3.34637138285526,2.14679892852871,3.52337799741516,0.0170932888577153,0.626131861276568,-0.365268420583329,0.00123551999999997,0.0735,-0.00184931999999997
1.552,-2.16740608955474,0.901742594842876,2.32089357800697,-0.0375141841944359,0.407817280459151,-0.210543641454805,0.0014601599999999,0.0735,-0.00218556000000009
1.56,-1.04958106861092,1.04479417589715,5.29015528858986,-0.00893562673782164,0.429972986562392,-0.0805832099168674,0.00174595999999986,0.0735,-0.00259508000000009
1.568,-2.69929572998124,1.86382485819439,10.1055483664228,-0.0633967311906534,0.909892229003673,-0.142330652825777,0.00209291999999987,0.0735,-0.00307787999999993
1.576,-2.25560306258135,2.30193159803208,9.98798288352089,-0.056833849723688,0.846279272089497,-0.179832631139604,0.00243987999999988,0.0735,-0.00356067999999977
1.584,-1.25880507705939,2.07578629304822,15.5186642040628,-0.262122217259346,1.02728125458721,-0.0758046646979594,0.00278683999999988,0.0735,-0.00404347999999961
1.592,-0.942345902832658,0.741898820476702,15.988988257053,-0.344494248669106,1.0135823550384,0.0212390853276262,0.00313379999999989,0.0735,-0.00452627999999945
1.6,-0.3005497521804,-0.667705357845802,3.39201787718389,-0.174623011830169,0.227848352059634,0.0315444754904688,0.0034807599999999,0.0735,-0.00500907999999928
1.608,-4.30198586216323,-0.242895964123736,10.225638241507,-0.234095927861077,1.12153024674551,-0.0425072659634013,0.00382771999999991,0.0735,-0.00549187999999912
1.616,-8.70559740727884,-1.15371167342844,16.096600899231,-0.583433208398151,2.01240019806298,-0.202603718173475,0.00417467999999991,0.0735,-0.00597467999999896
1.624,-8.68835212788328,-1.03967959522806,18.0019487260735,-0.617485698861458,2.11367762965147,-0.195366277195013,0.00452163999999992,0.0735,-0.0064574799999988
1.632,-6.21130302911537,-0.414176154301353,15.0668664660935,-0.519159218379484,1.62796782315142,-0.157111087899946,0.00486859999999993,0.0735,-0.00694027999999864
1.64,-4.9977971594268,-1.16736755010121,16.0113364349127,-0.599803407123297,1.52829731193895,-0.0130495471327124,0.00521555999999994,0.0735,-0.00742307999999848
1.648,-5.78116894289998,-0.699828247915182,18.1646089843696,-0.474997524431177,1.74778724667091,-0.0773411202883596,0.00556251999999994,0.0735,-0.00790587999999832
1.656,-6.67923759417127,0.445822160086846,17.5538062761719,-0.231361230586553,1.82408782340431,-0.199500541133946,0.00590947999999995,0.0735,-0.00838867999999816
1.664,-3.53304944716858,1.2502188652266,14.9717460146277,-0.0849729367847599,1.28369050783661,-0.103119287265145,0.00629236000000006,0.0735,-0.00887191999999832
1.672,-2.7481246949804,1.45057439204952,11.9734368195056,-0.0276890350558845,1.01520446307939,-0.109403726793204,0.00671116000000028,0.0735,-0.00935559999999881
1.68,-1.46806811740398,1.22358903998049,9.68996852895482,0.0308536015762337,0.725651664782962,-0.0194752496019271,0.0071299600000005,0.0735,-0.00983927999999929
1.688,-3.16259191488468,1.99469159318999,9.2706837100487,0.0828738066872545,0.907895128568401,-0.198446182089419,0.00754876000000072,0.0735,-0.0103229599999998
1.696,-0.837837174430545,1.30286824501222,8.40759223178354,0.0365848356685297,0.574099513784737,-0.0436514665873559,0.00796756000000094,0.0735,-0.0108066400000003
1.704,-1.596118915921,1.55783332283099,10.0106640249479,0.0393131357790067,0.756519336444777,-0.100762161376263,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-1.35881256226127,1.95555465717306,10.9168259743879,0.0874219169928252,0.778560998676933,-0.114909305864832,0.00880516000000138,0.0735,-0.0117740000000012
1.72,-2.38487125600123,2.31375163093194,13.0496531662255,0.152352426105312,1.02736243098832,-0.098369235225824,0.0092239600000016,0.0735,-0.0122576800000017
1.728,-5.92054451695747,1.41279450885169,17.1238413932159,0.0511515101261297,1.69969507505596,-0.058097453046146,0.00964276000000181,0.0735,-0.0127413600000022
1.736,-7.79098862285952,3.17883447089453,19.5176476656068,0.239335062790262,2.0664404782926,-0.228531634703029,0.010061560000002,0.0735,-0.0132250400000027
1.744,-6.78812300858643,4.53902913947914,18.6042444881018,0.386639732774129,1.8949310768777,-0.302201304640703,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-5.68192831564733,2.44689147510572,15.8562177150818,0.146644666327941,1.59397835282821,-0.195802350246672,0.0108991600000025,0.0735,-0.0141924000000037
1.76,-10.5592048778394,2.62492180617558,13.800070649907,0.18780438721515,2.05986779830868,-0.205543941852041,0.0113179600000027,0.0735,-0.0146760800000042
1.768,-7.45025007037096,3.01274677792117,12.9088290466076,0.410415972400632,1.62863022163626,-0.0415212363452769,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-9.77931812493705,4.16726581489791,19.6009456523245,0.54943692616481,2.2697014365653,-0.103201616222796,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-10.2454193116254,2.72233003128141,20.9111398514833,0.455720195149171,2.37907369971639,0.0303756511477665,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-9.62602520272563,2.37806634903593,19.2647953012946,0.349326958684374,2.2219337689758,-0.0059470984126422,0.0129931600000036,0.0735,-0.0166108000000033
1.8,-9.34646339611708,4.51260096078827,14.9730857340443,0.468174621499289,1.9779847096726,-0.17173787952939,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-8.93441062981837,2.22621820722152,13.985840931941,0.421546236461299,1.85604516026315,0.00108903839433137,0.013830760000004,0.0735,-0.0175781600000015
1.816,-10.179100304129,-1.05672152444798,16.9617157285225,0.318744339029068,2.14352836910778,0.270088956677235,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-8.69398322222806,-3.9660209794956,17.5239799865303,0.109727677996681,1.99643706283399,0.399697130940442,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-12.1361780636365,-4.75768347347873,22.0476309492155,0.0398214413207802,2.67804413993186,0.422069742949699,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-17.4743604417422,-2.5995232106324,22.8660202664264,0.144070438216953,3.3829775942776,0.41208491354041,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-10.7744530387323,2.384539694049,12.3222672539335,0.25815179685557,2.01633812601178,-0.030465599866564,0.0159247600000041,0.0735,-0.019996559999997
1.856,-3.08881932957977,3.25252129456697,5.82142493828797,0.23927652169712,0.727287521050264,-0.190372571316016,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-1.57671421470069,2.55131729477979,5.14375517502021,0.253915261995845,0.505773352388709,-0.0408854721775935,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-4.1474620643459,2.16420570095495,5.69547342237609,0.270764192902126,0.835404069377512,0.0149601609046139,0.0171811600000006,0.0735,-0.0214475999999942
1.88,-3.91189271131561,2.06399560073009,11.1936554148973,0.068302530135123,1.14886017511163,-0.227022314356311,0.0175999599999994,0.0735,-0.0219312799999933
1.888,-4.02738485439744,4.73277361097684,18.8453449653026,0.212218393133717,1.59358103077908,-0.498951950638966,0.0180187599999983,0.0735,-0.0224149599999924
1.896,-9.71525103111557,8.79747533088271,28.0888313091528,0.304096356423745,2.83131087932624,-0.979921549860635,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-9.73618686434646,10.9972811620015,32.5898651355043,0.0501810874742871,3.10583636280787,-1.29574743657588,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-10.7014973979968,13.4398249024981,35.5089558698133,0.0555855915674674,3.38049682800803,-1.50675810955538,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-11.7606666142738,15.3223618649234,38.9597657434569,0.144019190289418,3.70032292191016,-1.66784110218881,0.0196939599999936,0.0735,-0.0243496799999888
1.928,-13.7990362058006,16.5435306748132,43.3735197185526,0.199952137134989,4.20678533102888,-1.8693422918473,0.0201127599999924,0.0735,-0.0248333599999879
1.936,-8.46451648755174,11.0931528775182,35.1690102402723,0.02013883356579,3.08558568509946,-1.30019496141106,0.0205315599999913,0.0735,-0.025317039999987
1.944,-4.46757869374769,5.19712190255628,25.2275054175267,0.0904726382890184,2.02427472481825,-0.582933311074822,0.0209503599999901,0.0735,-0.0258007199999861
1.952,-9.75492632123641,6.28612690715664,31.0538650603098,0.0347373915047909,2.9971531564725,-0.639643578747286,0.0213691599999889,0.0735,-0.0262843999999852
1.96,-13.2442674854922,6.81951815106731,39.3050683670746,-0.074574091776836,3.89010626363188,-0.517359906439555,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-19.4742989784651,7.4849457704109,46.075024179149,-0.312532382634979,5.05134654405723,-0.684157459116394,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-23.3671261286025,8.08523330064031,50.3720245489232,-0.0707203188241561,5.76232800585727,-0.481371405863594,0.0226255599999854,0.0735,-0.0277354399999825
1.984,-24.388368097688,6.89488880948589,51.1518310916605,-0.421205810360191,5.9340754383917,-0.441695314225067,0.0230443599999842,0.0735,-0.0282191199999816
1.992,-21.1523572284902,3.37244188530672,43.8875495816923,-0.807718292004072,5.13693577801885,-0.356698577455568,0.0234631599999831,0.0735,-0.0287027999999807
2,-19.6563310307828,3.95555092767321,38.5410004956032,-0.408800108238444,4.66316390736946,-0.413260062310729,0.0238819599999819,0.0735,-0.0291864799999798
2.008,-20.8203800626034,4.63826264489519,40.8682437287893,-0.251454436946353,4.96001087948624,-0.532341313790028,0.0243007599999807,0.0735,-0.0296701599999789
2.016,-15.6640895106086,0.794163689057149,34.8439688734979,-0.974134758304618,3.99962151540326,-0.473774212051638,0.0247195599999796,0.0735,-0.030153839999978
2.024,-11.1737396203302,-2.53366009240441,29.8477096180966,-1.11016629922716,3.1751284168843,-0.108572907279689,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-13.0498490356248,-5.05390572856782,32.3012181153953,-1.45479786710976,3.55314629599723,0.0320921707590945,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-16.1268480316556,-5.86338983424812,35.4175699931631,-1.4147657936987,4.12708627706436,0.10450481640138,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-12.9649870413919,-0.912141409207832,29.1202877405489,-0.357089866642932,3.39470228533452,-0.0347062127467786,0.0263947599999749,0.0735,-0.0320885599999792
2.056,-7.15581390867741,1.45978111529744,27.7080612040086,-0.0712635650262308,2.63223064208389,-0.228447650611441,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-2.42874231849241,3.14927597496892,17.4874533941258,0.409623640169349,1.44032801761094,-0.0707762932790951,0.0272323599999726,0.0735,-0.033055919999983
2.072,-5.35639174807035,3.27773336373912,13.8675121260358,0.406151987614109,1.54010203918932,-0.234664093743905,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-10.1291340355808,9.26813825048025,18.8513650570403,0.624847166210372,2.33650313821244,-0.903360902611911,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-18.1678332186078,17.085269202788,27.860303481726,1.2416841559474,3.80679727646293,-1.31472612914329,0.028488759999969,0.0735,-0.0345069599999886
2.096,-17.125084734829,21.4499232344011,33.3318296971116,1.17287957238032,4.03650685894976,-2.01674257916457,0.0289075599999679,0.0735,-0.0349906399999905
2.104,-23.0024106780102,23.788371106351,40.0139182421023,1.35574607260598,5.16814070063579,-2.26352672108576,0.0293263599999667,0.0735,-0.0354743199999923
2.112,-20.563638002565,27.480232867222,39.8919377510452,1.76200396479581,4.88925440887839,-2.59090976951417,0.0297451599999655,0.0735,-0.0359579999999942
2.12,-13.0670994892796,28.5377855033035,35.4798282621287,1.98250155574136,3.74433269527633,-2.42107662734485,0.0301639599999644,0.0735,-0.0364416799999961
2.128,-8.58518762721277,24.457885542758,28.1612135607351,2.05398002334264,2.84405332992048,-1.5853543011466,0.0305827599999632,0.0735,-0.036925359999998
2.136,-16.0298365920226,20.9134430726182,28.7708776893285,1.6008060562354,3.72665704694636,-1.49477425526641,0.031001559999962,0.0735,-0.0374090399999998
2.144,-16.117829723733,22.0793252264463,23.3965666359838,1.88547082592266,3.38425276950744,-1.5747744592114,0.031420359999962,0.0735,-0.0378927200000017
2.152,-16.1468929307318,17.1838700450906,27.2020969589435,1.34048649868126,3.61478490409184,-1.15524105079093,0.0318391599999636,0.0735,-0.0383764000000036
2.16,-14.3596127247755,14.8631944424855,23.0298568215445,1.30125785388819,3.09669806718005,-0.910444416520416,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-10.700042937062,17.1969131760157,23.6671378689585,1.45646272330512,2.65556045417143,-1.0785956850748,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-15.0670469245746,17.9251089318364,26.377599221043,1.22004867112459,3.24516706068104,-1.37302192907588,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-17.2796372474881,15.7640908937894,24.5558643797717,1.06458697852574,3.33550847832434,-1.46729765447833,0.03351435999997,0.0735,-0.0403111200000111
2.192,-17.9837908386044,11.7257681712427,23.678512068515,0.681497053313605,3.43449691420639,-1.27293138015046,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-10.2106859358478,10.7186161434898,16.9537812550561,0.958638214356319,2.27420520550271,-0.790393231866669,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-7.43272619885806,0.0886104747999581,7.98761669475196,0.0230317648774929,1.37963677906279,-0.0172086657440112,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-6.88945637407453,-1.2396920896414,10.2091431032008,-0.087768838358992,1.47778618701958,0.124331965954984,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-12.9059951330096,-0.719750612741381,14.7987789913668,-0.124763165445293,2.4097375936197,-0.0755924051383545,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-20.7040642610495,0.222567300499353,22.9639837893514,-0.0369294314489455,3.80966316498294,-0.241360659108561,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-17.9561520362055,0.53773982552163,24.4897351111271,0.237302043778552,3.57602261791462,0.0458181919623419,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-15.1707786908862,0.795665979081914,25.2885773703961,0.00937627944812633,3.34893760325848,-0.0880918932819972,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-19.0012283132789,1.45722202000537,25.9709580943244,-0.315266646013044,3.81349948029371,-0.604527626202894,0.0372835599999845,0.0735,-0.0446642400000279
2.264,-6.46723211355734,1.89486320448189,9.98715560676243,-0.0543082268081937,1.39328106737428,-0.392794168402244,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-10.4505263393893,1.97622793376096,9.88722837587595,-0.0947883516363414,1.81912680323377,-0.230888995702809,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-15.3695507796926,2.74070424175929,12.9211166545033,-0.0371976876861191,2.54250453443189,-0.233884517061155,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-19.4028183546054,2.9721807005427,15.2820993552642,-0.0491836060641881,3.13400798698374,-0.220375962682285,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-19.6089174415639,3.19534481409732,15.4014970440927,-0.0489924394343356,3.15828693356706,-0.296887099645277,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-20.1602493133688,3.84912851982598,15.412473003185,-0.00710201808455643,3.20042546685035,-0.385500219411756,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-19.8842899883176,5.0090917081209,15.7263307017229,0.0377164839360825,3.20164727774668,-0.522262886742031,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-20.8793400977406,5.63254057881487,17.5747595808387,-0.00781873911561792,3.40888190686956,-0.603566457388349,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-19.6892188025617,5.76090827427709,17.9583424686864,0.0047863661276436,3.28761105898632,-0.544855197066452,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-23.969958697358,5.69792235668702,20.1459286606485,0.0136556707083311,3.90427691039139,-0.481088078693352,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-24.1177397176944,6.85895871261848,20.2758952372239,0.20534698852152,3.95307761644789,-0.50013685670165,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-19.5248514811169,6.6189926567604,18.0248334768435,0.249621893434967,3.28322527116649,-0.297979017381643,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-20.6859525423363,9.58471993743084,18.4471869008606,0.602788067014227,3.43380248485546,-0.467351884080074,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-23.2884025628087,10.80405983894,19.3055615447661,0.772999295505899,3.76281531090948,-0.476206020695479,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-20.3495911658654,10.8927243982766,17.6917011502101,0.817629853753143,3.31503509904695,-0.357674621324554,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-13.0313680415465,10.2725667104512,12.7072364016852,0.791011291175587,2.19030200407565,-0.285052540329785,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-12.5469830955155,10.2382589592239,12.140510658678,0.6327022944645,2.10571923945907,-0.423525745077617,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-13.7324638019577,10.4987283281719,13.2425924298453,0.561355270508094,2.30498009757919,-0.573850178274435,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-12.7401413634655,8.91703488577724,13.4225595508669,0.388741826330954,2.18013702210808,-0.396530797122097,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-13.8150689610622,8.48263048063708,13.7805163662803,0.336128672221525,2.33327954182854,-0.484517978681965,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-12.9852407099506,9.42920777018878,14.2834737167448,0.455300624733763,2.28407705924003,-0.669983419183852,0.0374929541882689,0.0734999999997724,-0.0449060595970232
2.432,-12.1334836206898,8.33721326306875,13.2884733371325,0.413098644730101,2.12772779534456,-0.514967257239909,0.0374929538309409,0.0734999999997613,-0.044906058446277
2.44,-14.7805318081331,7.26220105908528,14.4422164573326,0.341747565623147,2.49044261930412,-0.375630457319217,0.0374929534706974,0.0734999999997502,-0.0449060572964401
