t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0.000112320000000001,0.0735,-0.000168119999999998
1.512,0,0,0,0,0,0,0.000336960000000004,0.0735,-0.000504359999999993
1.52,0,0,0,0,0,0,0.00056160000000002,0.0735,-0.000840599999999988
1.528,0,0,0,0,0,0,0.000786240000000035,0.0735,-0.00117683999999998
1.536,0,0,0,0,0,0,0.00101088000000004,0.0735,-0.00151307999999998
1.544,-1.30489318251403,0.550212722639436,3.43096086027573,0.215430312849554,0.358770659401995,0.0243993938260208,0.00123551999999997,0.0735,-0.00184931999999997
1.552,-2.45976724957333,1.22773263394052,6.45386834210374,0.429998987275099,0.675536479167835,0.0353771154375505,0.0014601599999999,0.0735,-0.00218556000000009
1.56,-2.96089480931205,1.49130813542705,9.78002691007053,0.604259197372766,0.925277200794333,0.0418479936378199,0.00174595999999986,0.0735,-0.00259508000000009
1.568,-2.34728627472378,2.37389589433652,14.0202807709184,0.897418438821173,1.08288577007786,-0.0331063341083054,0.00209291999999987,0.0735,-0.00307787999999993
1.576,-2.11320824248376,2.92153040546582,15.6146109996734,1.0363924352583,1.14175208284479,-0.0733640043241098,0.00243987999999988,0.0735,-0.00356067999999977
1.584,-1.16833874209686,3.39576826609647,15.4523260412534,1.09143061336459,1.01144664244056,-0.139750982187399,0.00278683999999988,0.0735,-0.00404347999999961
1.592,-0.437288024773719,3.3913511949177,17.6571746038227,1.18546976130191,1.04056442554391,-0.170498833769064,0.00313379999999989,0.0735,-0.00452627999999945
1.6,-1.21563897782714,4.81879364361259,20.4847777494254,1.48949320860004,1.29814990495761,-0.216982120248177,0.0034807599999999,0.0735,-0.00500907999999928
1.608,-4.06678395166822,6.37292064111147,23.2128683888108,1.83193123666955,1.81599321428543,-0.149386642397676,0.00382771999999991,0.0735,-0.00549187999999912
1.616,-6.93255304302721,8.25484972705422,33.8904915819259,2.49755427521724,2.7779121453752,-0.119398546933442,0.00417467999999991,0.0735,-0.00597467999999896
1.624,-7.9452146334749,9.2396765519896,43.1067124533123,2.95585789427063,3.42100157876747,-0.0949078629197776,0.00452163999999992,0.0735,-0.0064574799999988
1.632,-7.34528642132077,11.2260931030453,46.1305241310451,3.38231492233313,3.51095739346945,-0.189921823161167,0.00486859999999993,0.0735,-0.00694027999999864
1.64,-5.67444831514062,9.63720129845834,45.4853448534042,2.84711312669407,3.25741059419069,-0.212785390001382,0.00521555999999994,0.0735,-0.00742307999999848
1.648,-5.3959486299053,7.71148099847723,39.4548181995048,2.01900332600443,2.8758836913405,-0.206713011085362,0.00556251999999994,0.0735,-0.00790587999999832
1.656,-2.19743290731858,-0.128672817042739,15.1912050223768,-0.339138936176901,1.11326361388878,-0.147659849918317,0.00590947999999995,0.0735,-0.00838867999999816
1.664,-2.16657629914043,0.162192367072769,11.4084372208514,-0.315338364715265,0.898542861007296,-0.138353201485619,0.00629236000000006,0.0735,-0.00887191999999832
1.672,-3.40145852934282,-0.199281051579145,14.9239605872905,-0.563184175597373,1.2415918629471,-0.170765587991468,0.00671116000000028,0.0735,-0.00935559999999881
1.68,-3.97896790838114,-1.28482278907147,14.1654025584574,-0.582960262863247,1.26663325961096,-0.086913787699466,0.0071299600000005,0.0735,-0.00983927999999929
1.688,-3.15619454075444,2.30284749050981,11.4434567003123,0.0655989408976504,1.02679335326826,-0.209005756900823,0.00754876000000072,0.0735,-0.0103229599999998
1.696,-8.3860784567038,6.28024679020964,22.0247918249892,0.321966091288209,2.26169526522337,-0.706940114404723,0.00796756000000094,0.0735,-0.0108066400000003
1.704,-11.6907975938559,8.91248891998243,29.2388032838943,0.711760829526451,3.06968062476502,-0.850725405186049,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-6.00475281793645,2.44246177514329,25.5250517632903,0.597159203777376,2.18812157033105,-0.00596279544315286,0.00880516000000138,0.0735,-0.0117740000000012
1.72,-12.0512739318159,1.64688564492162,28.634076686705,0.63474301832326,3.13339290568984,0.078193152702028,0.0092239600000016,0.0735,-0.0122576800000017
1.728,-17.5023913477927,1.65819618103053,39.0403098962747,0.985024161637404,4.39456563945003,0.284145722463438,0.00964276000000181,0.0735,-0.0127413600000022
1.736,-25.5591221875129,4.12356105811898,52.371884639405,1.26443277067274,6.14889511351181,0.0708845301631734,0.010061560000002,0.0735,-0.0132250400000027
1.744,-26.9900968311567,4.28681423669255,55.8016821576958,1.2367446107425,6.52565539098906,-0.0242382596414126,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-21.4967105771464,3.33061655522358,48.3880673390128,1.25085171626875,5.43490590355979,0.0831737960363721,0.0108991600000025,0.0735,-0.0141924000000037
1.76,-21.4417534049455,3.34720897208415,48.479676944427,1.29007721607558,5.42432047150714,0.0367757778551866,0.0113179600000027,0.0735,-0.0146760800000042
1.768,-24.6658500532385,4.55293971769474,55.0797918271164,1.4377075578382,6.16853833473928,-0.0408105794912491,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-25.0959492242643,4.26917491874554,56.5713757976554,1.49640945984023,6.29816814199993,0.060225407016692,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-26.8576562924423,7.17580869910604,59.520592299936,1.8484803926047,6.67378889157273,-0.0907442704593762,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-28.7247166674209,7.72172619449766,63.5066693621208,1.69444223403693,7.12528899330802,-0.368768378350848,0.0129931600000036,0.0735,-0.0166108000000033
1.8,-35.5503077170852,8.56269793538844,71.7500253875173,2.1291758667511,8.4472601076813,-0.37786887462559,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-37.3351790853159,9.11861795345732,77.4673947546344,2.57821143191961,8.97146723631164,-0.594144321313036,0.013830760000004,0.0735,-0.0175781600000015
1.816,-33.9152775934675,1.07518828279287,73.0292617382152,1.08917667551041,8.30987217634024,-0.755828837479255,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-35.1262690310528,0.896578188125413,64.2151466579597,0.783295536433722,7.98521626634497,-1.05801597145043,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-41.7520907156081,-1.58214417924227,70.8510423737687,-0.0236491524994246,9.1803320128661,-1.22299967388819,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-43.4667715008012,-2.2789836257114,83.3525747074837,-0.0360420425917656,10.080493123852,-1.41003140183837,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-47.8757919797831,-4.20827121664926,97.120931332485,-0.093047872220418,11.4186613549898,-1.42867650511794,0.0159247600000041,0.0735,-0.019996559999997
1.856,-47.1474786271611,-7.76977173215704,102.921443876984,-0.524649507976839,11.6560120213188,-1.39467895702114,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-41.4918855133333,-12.5384325884718,101.354751825044,-1.17514592206478,10.8249353526358,-1.13664016285827,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-34.1506218725179,-15.1672761335292,100.835118015905,-1.05910909743788,9.84131667421769,-0.834617561111261,0.0171811600000006,0.0735,-0.0214475999999942
1.88,-30.3635785124078,-15.658076704076,97.6663991353421,-0.99503353657466,9.1910623752432,-0.85317525532417,0.0175999599999994,0.0735,-0.0219312799999933
1.888,-22.2521279606156,-14.5668415123908,84.9142500035642,-0.67742761780523,7.45828035151913,-0.653523555567338,0.0180187599999983,0.0735,-0.0224149599999924
1.896,-14.9414990690147,-12.293407771053,75.0076823664166,-0.381480142612988,5.99802565718052,-0.68927553252892,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-16.1860448626084,-9.69984536885979,77.2166155478193,-0.159776161374074,6.27432245518946,-1.10216592656624,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-19.5543189954444,-7.21705460452665,79.1186658540833,-0.0620402030286121,6.77971671781564,-1.38914874800706,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-22.7105677952441,-8.05375680663041,83.6228320923448,-0.241883866186133,7.39941397416634,-1.24719672324647,0.0196939599999936,0.0735,-0.0243496799999888
1.928,-23.6180792927547,-8.2587998493485,87.267808491094,-0.544835781947083,7.67584144448359,-1.32961659405595,0.0201127599999924,0.0735,-0.0248333599999879
1.936,-19.9397074746339,-7.08905458730594,84.5775812054884,-0.402713302721425,7.09165067185747,-1.38991969020821,0.0205315599999913,0.0735,-0.025317039999987
1.944,-20.7897566316413,-3.48817714894913,84.6088100783025,-0.0821793292675541,7.21532445715647,-1.58331428506206,0.0209503599999901,0.0735,-0.0258007199999861
1.952,-27.1414698789204,-3.43328472014924,86.4205978843325,0.00500528957814783,8.15718277265866,-1.52502800923958,0.0213691599999889,0.0735,-0.0262843999999852
1.96,-22.0384579541379,-0.320886145306908,83.4102404378385,0.6047129191161,7.4301568826744,-1.28615818242879,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-10.6794662239346,0.791265259640867,69.9253528999649,1.11706488533027,5.31348334638517,-0.661446890649246,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-3.05689852791767,-8.21229510146678,67.8298544909137,0.378683869024782,4.33966036648395,0.279443451355499,0.0226255599999854,0.0735,-0.0277354399999825
1.984,-10.5864309304482,-12.7205453888983,74.3267145288708,-0.385302473339734,5.59077516425849,0.779275519870189,0.0230443599999842,0.0735,-0.0282191199999816
1.992,-23.2103510683377,-16.6701221600037,79.5024610263741,-1.02500749459855,7.39590211770809,0.752597082506298,0.0234631599999831,0.0735,-0.0287027999999807
2,-35.1142657321875,-14.0373350717163,94.2100300228162,-0.763064741289838,9.71516462032312,0.534213100653244,0.0238819599999819,0.0735,-0.0291864799999798
2.008,-41.0088349687937,-16.4898171756339,107.287032953755,-0.79214437396567,11.1947443249688,0.77310496945001,0.0243007599999807,0.0735,-0.0296701599999789
2.016,-44.2585799455426,-17.1004745369916,113.064331717451,-0.832652322045364,11.8699843232877,0.555047489436086,0.0247195599999796,0.0735,-0.030153839999978
2.024,-48.7257135748127,-20.2830049750072,121.196876804733,-1.06316325836888,12.8574544147054,0.7980915055928,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-45.0093816612723,-18.5483854481637,122.979445630255,-1.03969877366861,12.6250370861254,0.851291722897916,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-30.9967548928939,-13.1614521566749,111.826418592425,-0.762503915734511,10.4100726605058,0.512544430714597,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-26.4389596334158,-11.1457713126126,114.966619633439,-0.539003101753097,9.96665469343811,0.115503225247338,0.0263947599999749,0.0735,-0.0320885599999792
2.056,-38.8029002927006,-11.940244040533,119.762059240314,-0.557631837554587,11.7670195988062,0.19377774277436,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-46.8066465542809,-17.3858640245994,123.576674256317,-0.995691964812101,12.9996164366812,0.690228932802592,0.0272323599999726,0.0735,-0.033055919999983
2.072,-36.2093032247975,-22.5271788053487,104.994649669494,-1.95959268372401,10.6774138974085,1.14937226552393,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-17.9496210173078,-13.7574433897355,83.6162643767605,-1.22750259655423,7.23345750571776,0.497354470236652,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-19.9028257740339,-13.1846320858215,80.5841161245058,-1.30504714127632,7.26764208764104,0.265370766661793,0.028488759999969,0.0735,-0.0345069599999886
2.096,-33.9521243120642,-17.2073534086534,96.1819815354413,-1.51786907317008,9.82179337658229,0.667799100264284,0.0289075599999679,0.0735,-0.0349906399999905
2.104,-41.7637219384716,-21.4352755841682,102.429082977602,-1.80534660617537,11.0885438001565,1.2118769560659,0.0293263599999667,0.0735,-0.0354743199999923
2.112,-40.2010057256804,-23.6900243678699,102.794392711303,-1.98734258776117,10.8343337977086,1.25006212924555,0.0297451599999655,0.0735,-0.0359579999999942
2.12,-52.8798036753461,-16.3865080238714,84.0652071827986,-1.61468350361331,11.2041072635076,1.48919802252067,0.0301639599999644,0.0735,-0.0364416799999961
2.128,-44.0948027555518,-18.6685627417912,90.3973332546845,-1.20179891503339,10.530973419221,1.1848161188547,0.0305827599999632,0.0735,-0.036925359999998
2.136,-45.6209320091177,-18.2691318949435,90.4559713729635,-1.2469863732104,10.6648579119624,1.18669873670046,0.031001559999962,0.0735,-0.0374090399999998
2.144,-46.2521448915128,-12.1712771760053,95.9600443478186,-0.729029700646323,11.052300864316,0.845894539792785,0.031420359999962,0.0735,-0.0378927200000017
2.152,-45.953924059084,-9.45331172464418,102.254283114701,-0.725791444214482,11.3638998020638,0.546440347509904,0.0318391599999636,0.0735,-0.0383764000000036
2.16,-48.9451280857155,-5.85511209643285,110.268004648925,-0.300159267060644,12.2050598074703,0.390049842470477,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-57.4587573269947,-0.674783821671254,128.625521980629,-0.309150083541905,14.330716022042,-0.538991325458984,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-59.945899743607,3.34088726819452,142.260794088716,-0.312365697220112,15.4189256601724,-0.752502538631735,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-63.855226832238,5.49753494984816,153.680304184712,-0.286590237909265,16.5348457950915,-0.765366059424998,0.03351435999997,0.0735,-0.0403111200000111
2.192,-58.6947314393926,4.37551422005979,156.377290130287,-0.205080519504717,16.0212630571137,-0.288268919313511,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-46.5559403870163,3.83539842277515,130.835994166719,0.611360959730259,13.0871621415075,0.0453301530153769,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-39.0256007884504,4.60029232536696,102.446488737349,1.64353409510519,10.5440083461909,0.292858888717131,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-38.8446830322118,5.61182780362729,107.831028622301,1.80154125674089,10.8494188333048,0.17996052853416,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-37.5231138421178,-0.559937260358714,125.006635070345,1.04744611908361,11.6698891791765,0.336528123446552,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-40.5903210892654,-6.46910029501444,140.775097955436,0.328744123866511,12.8943272220022,0.265959677971326,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-33.398719280909,-8.95140348241238,144.592544544393,-0.0567918189269493,12.2435704975999,-0.0764823512880648,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-35.5273978734764,-4.64001791935058,148.141716675923,0.715413861923517,12.7255564968301,-0.338972985017816,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-30.1539205299351,-2.05825229060144,146.694037015271,1.40772138806436,12.024439520502,-0.4386669686614,0.0372835599999845,0.0735,-0.0446642400000279
2.264,-14.948000030028,0.746880160075355,99.6406690412137,1.28400783772797,7.52760892863981,-0.550044357205675,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-18.0270640128826,4.61213489030169,73.9836761833909,1.3274229420626,6.4214180049367,-0.792643633663044,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-25.4977073995478,6.77094363174461,61.419879933401,1.33355007453177,6.57754271344751,-0.907518557671828,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-31.1155520430857,7.80658053845748,53.9587243342361,1.20088942981856,6.82156975348554,-1.09240178385814,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-33.6138989200916,9.83190293197137,46.3386400964832,1.16065516868293,6.71302845258053,-1.26198122078841,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-37.5771351131975,9.23222445469038,42.0313555653693,0.919871606257779,6.95101267619465,-1.28997782091026,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-39.7944704554577,7.98052748813832,39.5179543772985,0.646697793384294,7.07901748693106,-1.21458729418838,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-39.6530128435233,6.41305467034814,36.8236943464824,0.40375466652641,6.90901915501215,-1.14712905969348,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-40.3560398728658,6.54570584146883,35.7086793801271,0.4202550355749,6.93206895609934,-1.1921387938285,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-43.0200256070565,5.15528717466809,33.4490035552836,0.275629290541126,7.12748674886658,-1.23198117375413,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-45.9134482029392,4.10956755907469,35.490890854543,0.14644008151715,7.58245184060286,-1.243469524994,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-46.5483684271163,5.16412054069958,35.1923777481335,0.334259243986973,7.64092678553133,-1.47499017964921,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-45.5039676356546,4.08207341398798,34.9072557696413,0.123223459086293,7.4865392554867,-1.44122084377481,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-46.3465654946557,2.55439514789077,33.5315143408026,-0.0304787252744537,7.50479092128892,-1.37476184381566,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-43.2274797131566,4.03943725974387,32.0603548100074,0.0873945119966486,7.04157194631988,-1.47132844605021,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-38.6510850750934,5.47477345944871,27.7210881496927,0.237110258442222,6.25212012375427,-1.56333021336236,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-42.6489244356911,4.62133613078229,26.7244435495531,0.0232758873518036,6.69710121823718,-1.54129366959608,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-46.8914666660486,5.53017264433375,29.5145762155221,0.0362523410667718,7.36896103154625,-1.69014390673327,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-49.3769444295702,5.58749089919864,30.114005242189,-0.027213970506045,7.69281050562741,-1.72372921090889,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-52.2165628854382,5.10132864712221,29.514667988211,-0.217525999252356,7.97279618852913,-1.8049013991678,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-50.6486916139987,4.51531397576114,28.6886364081724,-0.436837531270807,7.72888734284786,-1.80151024107283,0.0374929541882689,0.0734999999997724,-0.0449060595970232
2.432,-54.6189874658613,3.08941479869269,27.9181563114669,-0.581962704261638,8.15991080382758,-1.85716262244501,0.0374929538309409,0.0734999999997613,-0.044906058446277
2.44,-56.404155343305,3.98368659557734,31.1145518976227,-0.574585841284053,8.55464877916319,-1.80135890960463,0.0374929534706974,0.0734999999997502,-0.0449060572964401
2.448,-57.511533222603,4.67592026703908,31.0962943247659,-0.362931786862978,8.64718959750124,-1.7346571502983,0.0374929531075407,0.0734999999997391,-0.04490605614752
