t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0.000112320000000001,0.0735,-0.000168119999999998
1.512,0,0,0,0,0,0,0.000336960000000004,0.0735,-0.000504359999999993
1.52,0,0,0,0,0,0,0.00056160000000002,0.0735,-0.000840599999999988
1.528,0,0,0,0,0,0,0.000786240000000035,0.0735,-0.00117683999999998
1.536,0,0,0,0,0,0,0.00101088000000004,0.0735,-0.00151307999999998
1.544,-0.684229527062437,-0.327457181021083,1.98914730200797,-0.121995455736603,0.198327586266272,-0.0160822678850501,0.00123551999999997,0.0735,-0.00184931999999997
1.552,-1.230580755649,0.0208559690699086,2.70711143786497,-0.110288328065631,0.308291347249118,-0.0588184213599726,0.0014601599999999,0.0735,-0.00218556000000009
1.56,-1.45978349990115,-0.240006914888555,2.98379443663636,-0.156258624783437,0.353113756375427,-0.054368349699166,0.00174595999999986,0.0735,-0.00259508000000009
1.568,-1.52178487140905,-0.299710651944895,2.93210328387373,-0.164320969098964,0.358210492198692,-0.0525742631768727,0.00209291999999987,0.0735,-0.00307787999999993
1.576,-1.21109791400845,-0.158979190472204,2.51470407969926,-0.124964458412339,0.295404146105733,-0.0494489867121113,0.00243987999999988,0.0735,-0.00356067999999977
1.584,-1.56589300164152,-0.1718330632852,5.87559590628342,-0.323278361121015,0.528552847245374,-0.0702198309764674,0.00278683999999988,0.0735,-0.00404347999999961
1.592,-2.19534393708325,-0.145033173750784,6.25161966586618,-0.333155926184498,0.629801004756637,-0.0863210302277239,0.00313379999999989,0.0735,-0.00452627999999945
1.6,-2.02875577693606,1.30138458745368,7.10177617881715,-0.105779445900152,0.656297933095188,-0.160231394684388,0.0034807599999999,0.0735,-0.00500907999999928
1.608,-2.17652847112828,-0.454214259522793,8.28769203915442,-0.244612696571839,0.741529980047721,-0.00138187854123437,0.00382771999999991,0.0735,-0.00549187999999912
1.616,-3.1233279431659,0.335300697627589,8.82826130907897,-0.146288984790457,0.891192478570609,-0.038009758098421,0.00417467999999991,0.0735,-0.00597467999999896
1.624,-2.73153529871265,1.28309230376454,10.1863096301296,-0.268944413850304,0.917774142910035,-0.151828593219827,0.00452163999999992,0.0735,-0.0064574799999988
1.632,-1.58766892293823,0.156676768281674,7.21889517866499,-0.251296190538994,0.605267591493146,0.00976435430440101,0.00486859999999993,0.0735,-0.00694027999999864
1.64,-4.00130823676076,1.84193708771127,10.3622811998127,-0.221479346937043,1.08977475587041,-0.218284527138677,0.00521555999999994,0.0735,-0.00742307999999848
1.648,-6.19480666134209,1.88344007485528,11.0160628831558,-0.130438767471823,1.40295225604411,-0.185541747618312,0.00556251999999994,0.0735,-0.00790587999999832
1.656,-4.90893247332757,1.469922157304,6.36279955187174,0.0600957921021974,0.979460596067718,-0.084576197256759,0.00590947999999995,0.0735,-0.00838867999999816
1.664,-2.87804914339244,0.250011737608623,2.34354591099306,0.068361065429865,0.496156961559233,0.0528152901520036,0.00629236000000006,0.0735,-0.00887191999999832
1.672,-3.00231671181091,0.946360828381596,3.60338138156816,0.0179778919860316,0.583412027765105,-0.0991649120837023,0.00671116000000028,0.0735,-0.00935559999999881
1.68,-4.55700179784057,1.24579016745029,3.35677635975163,0.116059798204267,0.766778671560919,-0.0763956574330887,0.0071299600000005,0.0735,-0.00983927999999929
1.688,-2.38096325711269,0.438296678706656,1.53541857110474,0.0649314584909395,0.389182616321534,0.0180297854528291,0.00754876000000072,0.0735,-0.0103229599999998
1.696,-1.96481713786606,0.593705614245958,1.39934386318363,0.0658344960600659,0.326043229164598,-0.0252232522456786,0.00796756000000094,0.0735,-0.0108066400000003
1.704,-2.61215788870989,-0.16599424733265,3.54107250388133,0.0562756214942434,0.525449987966146,0.0994446039619574,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-1.74866214826322,0.0266869435410586,1.00229280105351,0.0261575139358014,0.274574554740327,0.0563901830563919,0.00880516000000138,0.0735,-0.0117740000000012
1.72,-2.32941130625787,-0.549300189390396,1.7476539148093,-0.00932457248341073,0.388087254629636,0.14575861130679,0.0092239600000016,0.0735,-0.0122576800000017
1.728,-3.00969443050062,-0.364257948415913,2.37970574591097,0.0166021309074446,0.506685098400438,0.108127546421837,0.00964276000000181,0.0735,-0.0127413600000022
1.736,-0.888110448027024,-0.0635213532410447,0.84535078546192,0.000319147757507664,0.157893802340216,0.00603191814607879,0.010061560000002,0.0735,-0.0132250400000027
1.744,-3.283334715079,-1.43354221338347,2.3042943680217,-0.0805841899798529,0.534783913862539,0.225487022906935,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-1.33550328763464,-0.413207168612324,0.919356741321667,-0.00926899051793643,0.214337264086228,0.0867662042544556,0.0108991600000025,0.0735,-0.0141924000000037
1.76,-2.22457447050737,-0.363369558085987,1.60524821500744,-0.00674636417944845,0.361493870159699,0.0919974110332736,0.0113179600000027,0.0735,-0.0146760800000042
1.768,-2.25441865253824,-0.502721710519688,1.75066503997799,-7.38870746603924e-05,0.369816620878897,0.118877434195944,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-2.62835973722292,-0.296339518833091,4.78656480486819,-0.0866684586231699,0.59100735012008,0.0409783993140657,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-3.89540183029811,0.294481049655081,10.5972572883751,-0.124883344220017,1.07453722395165,-0.0433681281866923,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-2.21265926296055,0.392024383558743,8.49749000791022,0.0867054194796246,0.747908749033612,0.00790176705685942,0.0129931600000036,0.0735,-0.0166108000000033
1.8,-6.8891211812501,0.663314623280777,9.50615178903174,0.0843469513069131,1.38848123278436,-0.171698407729846,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-6.05000550722816,0.178586408028991,9.36797224412068,0.110079558475026,1.2712291252757,-0.0549233133078327,0.013830760000004,0.0735,-0.0175781600000015
1.816,-3.86667330067132,-0.0591241565839988,9.62887590715544,0.0293483399574868,1.01963702435814,-0.0274665113754534,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-7.93932548257799,1.42432093014772,14.8171415878562,-0.0592674469277155,1.82062698663608,-0.294605152844776,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-6.06683791988887,1.42362644648973,17.6302992836646,0.17908158121227,1.7327851811819,-0.20972228256383,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-6.37220170822105,0.880899995238209,24.4438712014416,0.221519711412188,2.16504081951508,-0.179373553841398,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-8.72256012334203,1.00244848771586,25.6701917416085,0.212675474117005,2.52089030083111,-0.162966625744737,0.0159247600000041,0.0735,-0.019996559999997
1.856,-8.52736797901003,1.41836240929577,25.5205634644875,0.244357406310359,2.49285382395129,-0.201930990035794,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-9.93104930969488,0.919293039624418,22.6683003312557,0.21372894349535,2.49955989554883,-0.116313014226701,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-13.042770157069,1.59029671473141,22.4559994066913,-0.0173449764598633,2.8867642111512,-0.37556584717636,0.0171811600000006,0.0735,-0.0214475999999942
1.88,-11.6182999659118,0.208324715488952,19.2847022801463,-0.143430058556133,2.53405849669662,-0.227941719340454,0.0175999599999994,0.0735,-0.0219312799999933
1.888,-10.6377159633959,0.80690178898851,16.6796394493288,-0.0266021037046495,2.2571263567758,-0.226571363665925,0.0180187599999983,0.0735,-0.0224149599999924
1.896,-11.6516987444418,-0.150944654354724,17.4313839607787,-0.228432268385447,2.43138095707455,-0.234681813427018,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-12.880235620733,1.25426098731747,17.0937843971151,-0.00271817033857576,2.55658701416892,-0.217215156919707,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-11.2889118085675,0.919410335681465,15.0040770351554,-0.0353081574205584,2.25332226654228,-0.216982093010694,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-11.8379224496392,0.723889418459791,14.2204121151755,-0.00957724472403763,2.26486332687658,-0.143206679240312,0.0196939599999936,0.0735,-0.0243496799999888
1.928,-8.30656905829876,-0.0306335202242655,6.58185756674798,-0.0563130516124013,1.38705077175546,-0.093725748742269,0.0201127599999924,0.0735,-0.0248333599999879
1.936,-5.93717611584177,-0.511857825775172,3.92940769903907,-0.0832751661357719,0.936648998144231,-0.0469964029158075,0.0205315599999913,0.0735,-0.025317039999987
1.944,-7.20030838460741,0.0326817391689795,5.36043554169763,-0.0501310033313733,1.18091096107701,-0.0708159252844577,0.0209503599999901,0.0735,-0.0258007199999861
1.952,-8.92027127362407,1.82407690369184,10.6675138079645,-0.100964223217536,1.69874536682916,-0.243862000105967,0.0213691599999889,0.0735,-0.0262843999999852
1.96,-5.84380247457828,1.24057653449366,7.8902711311707,-0.134884202404337,1.16532637367565,-0.232003349832012,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-11.7464292120771,2.84985064704834,18.7680558914103,-0.532414982872774,2.52536541154144,-0.549338579240929,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-10.8688233900128,0.994084291421237,17.4374410946747,-0.596565379579757,2.34248206788981,-0.364644134240693,0.0226255599999854,0.0735,-0.0277354399999825
1.984,-9.23995998846568,1.14904991123712,12.3680050051336,-0.317335897762026,1.84730901670398,-0.310968278614762,0.0230443599999842,0.0735,-0.0282191199999816
1.992,-10.0622746537572,1.47729408549445,14.8349550690122,-0.214293327106765,2.06019450873205,-0.31880942189735,0.0234631599999831,0.0735,-0.0287027999999807
2,-9.88087424284406,1.59723644646605,16.8889041643674,-0.303883334835319,2.18128361596292,-0.418148691758148,0.0238819599999819,0.0735,-0.0291864799999798
2.008,-9.22515506751529,2.979277971486,20.1242919866492,-0.286996814378112,2.27696943065076,-0.57666529043963,0.0243007599999807,0.0735,-0.0296701599999789
2.016,-7.03251852533493,3.62284561447199,15.2351773609735,0.0565900687801671,1.72796096260354,-0.53800289793559,0.0247195599999796,0.0735,-0.030153839999978
2.024,-8.31615952924692,5.43209407206704,20.096248397727,0.0695272731352514,2.17724179229441,-0.795423854018034,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-11.9219525518508,6.39922342885386,22.6996250503867,-0.0083526592853887,2.75914791961029,-0.878019066089568,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-10.1299839397962,4.3562240568625,17.6425340913273,0.065664553899925,2.25236183549538,-0.551764101689671,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-6.72931104316738,5.02166544054868,12.2891348148199,0.390625100754912,1.50612567965016,-0.373726908911597,0.0263947599999749,0.0735,-0.0320885599999792
2.056,-8.17983663800851,2.63960463042074,12.3897823219796,0.0433059802064552,1.68553128617291,-0.204777413850664,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-8.23512927797526,2.71565777630079,11.2590298547009,-0.0288912776613716,1.64823006434848,-0.320403504222284,0.0272323599999726,0.0735,-0.033055919999983
2.072,-7.62111693617593,1.94855029779472,10.3938606876641,0.0737278320722315,1.51668895210094,-0.168401726374087,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-5.11849013102802,1.99726922161903,9.34084835808113,0.182081100567809,1.16175829375976,-0.181405659638211,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-4.39755037150257,2.2487438403117,9.40543692273991,0.202825367750726,1.08583823072484,-0.189728886651581,0.028488759999969,0.0735,-0.0345069599999886
2.096,-7.25627246656016,4.79761462427814,14.1927073861816,0.444315773517363,1.68206762212526,-0.304328412071393,0.0289075599999679,0.0735,-0.0349906399999905
2.104,-5.76376523075963,10.5468875901694,20.0698305174039,1.1704235959765,1.83975886717094,-0.710220542814477,0.0293263599999667,0.0735,-0.0354743199999923
2.112,-3.30194517074981,14.1716431452688,22.119421871371,1.69780474066243,1.64133808818887,-0.93629482939025,0.0297451599999655,0.0735,-0.0359579999999942
2.12,-2.20671672233234,15.4622214559254,22.8895690487223,1.8926857659644,1.52557374216505,-0.965473207790377,0.0301639599999644,0.0735,-0.0364416799999961
2.128,0.809371253453811,14.2709560875706,21.9418556353123,1.78026914673499,1.09672503309689,-0.80348832815889,0.0305827599999632,0.0735,-0.036925359999998
2.136,-0.0721158849688828,10.7401914854679,17.2860358403839,1.32845503452166,0.949427509022394,-0.682080581063065,0.031001559999962,0.0735,-0.0374090399999998
2.144,-5.60572677938774,3.23778666859557,16.175729336088,0.417154583670077,1.565606932527,-0.331880378365,0.031420359999962,0.0735,-0.0378927200000017
2.152,-4.43270068446846,4.83544440837243,19.018104895682,0.635060556027226,1.59775074411597,-0.477551714275429,0.0318391599999636,0.0735,-0.0383764000000036
2.16,-1.64415452722594,3.63541114643884,20.9429022217754,0.6167996651273,1.34474396142551,-0.319092167916053,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-0.912556400898538,3.91435392924337,22.1026052343169,0.678045017388311,1.33173009932542,-0.357468815279084,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-3.45627439795421,0.0973042324873807,22.3408053878298,0.257103440401467,1.6495480287327,-0.111679586760897,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-9.23411628734442,0.767924668117089,18.0215529064572,0.0379081904836652,2.10678994841298,-0.362407230649503,0.03351435999997,0.0735,-0.0403111200000111
2.192,-10.8429245764674,1.69427158987811,21.0736739033874,0.0678423257403758,2.49192428435666,-0.449166015508748,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-10.9482179923114,1.45266404907603,19.525059514182,-0.000794907738675115,2.41919607421282,-0.499672151758947,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-8.09902737883481,0.568058710967904,16.3775601613931,0.00618077510445145,1.89838587788628,-0.353736751871604,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-11.3092755169581,1.41992605097211,15.1673243728862,0.0262894926725,2.21711092793728,-0.553972271856246,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-13.5487249850584,0.952156922720532,10.7542056205627,0.0445999372429699,2.25782761533111,-0.277333343949559,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-14.3486647109582,-1.05208554977388,7.69023218709084,-0.177573788413818,2.18295365160578,-0.00464544310012164,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-14.0641275380196,-1.58849530646049,9.66186909692133,-0.361658026418379,2.26810872537838,-0.0635162829496498,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-13.7107579858976,-1.94614648945793,12.074050782462,-0.378819639404841,2.3605449064047,0.0701311035495858,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-21.2359656647431,-2.60032709754248,16.2875734531213,-0.634175155426897,3.50928485452883,-0.0370390284845492,0.0372835599999845,0.0735,-0.0446642400000279
2.264,-9.7483680230221,-1.87396600650664,5.90420218161926,-0.327819404900646,1.53455497863862,0.163513799942035,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-16.1670991124129,-1.2821635005647,8.28783384351838,-0.338463349995495,2.42160277648141,0.000991724744423829,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-15.7955010000609,-1.65169719524543,8.32510410272667,-0.395449122669094,2.38454812074951,-0.00190099339348265,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-17.1264023354236,-1.53018887722667,9.2349055837543,-0.387620378342574,2.59972449763566,-0.0297299915989029,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-16.3193461112344,-1.48010325115643,8.55643177078123,-0.377991809402536,2.45839835693968,0.00298389804551943,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-16.6864618967986,-2.07745266256723,8.79133776765939,-0.479569090065267,2.51036089525563,0.00190126216747613,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-16.5062278383913,-1.94999067336295,8.42703868711803,-0.491661639522528,2.45838129745591,-0.0981548085002098,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-15.3664144757711,-1.98304551512403,8.20258941215562,-0.481006429850637,2.31058336273986,-0.0556904156571409,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-16.3599128617193,-2.33707819467438,8.51379996838948,-0.511718401049127,2.44474019078787,-0.0569596268644208,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-19.0368042449703,-2.9301412436006,9.10087100955765,-0.557987903793472,2.81062591744471,-0.119176070481838,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-17.2706860909387,-2.87935922700499,7.70274730090199,-0.455378431407701,2.52710434880832,-0.0150342659491666,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-15.3430108777492,-1.57062081801665,6.62402184197313,-0.241180797371021,2.23787239409763,-0.0976375922368028,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-16.6843918307239,-2.42872731865655,6.8844594949328,-0.348661315113914,2.42242194938795,-0.0347486594893712,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-15.3852513439101,-2.69706296570451,5.94095178973133,-0.421568798677838,2.20296003547112,-0.0610353599014223,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-17.0408031611053,-2.55550051382324,5.89938755757822,-0.465375908586045,2.40577916321306,-0.159514149367166,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-17.3685702397312,-2.31166041801879,6.30664186293661,-0.388335936441713,2.48899955691804,-0.0942259104897865,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-16.8547932188881,-2.50369207255539,6.4938036409986,-0.390278589084585,2.43856178328299,-0.0382965283377924,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-18.20074877039,-1.3944961032139,6.49960971166863,-0.302193902518024,2.60788996263839,-0.0768340469873986,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-17.6758227230912,0.481136204340374,6.57496984072132,-0.142360185566299,2.55100532998722,-0.170901158290483,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-16.5637376034135,0.698568820070694,6.1803462781101,-0.0655038146428795,2.39757577178519,-0.16135641200993,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-19.5284335635838,0.19502619382873,7.23965922964713,-0.074513861269817,2.83097059377044,0.0104763569089993,0.0374929541882689,0.0734999999997724,-0.0449060595970232
2.432,-19.1168493818562,0.435368845992639,7.90467621374822,-0.00781457908762179,2.82152328121906,0.0388686368346765,0.0374929538309409,0.0734999999997613,-0.044906058446277
