t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0.000112320000000001,0.0735,-0.000168119999999998
1.512,0,0,0,0,0,0,0.000336960000000004,0.0735,-0.000504359999999993
1.52,0,0,0,0,0,0,0.00056160000000002,0.0735,-0.000840599999999988
1.528,0,0,0,0,0,0,0.000786240000000035,0.0735,-0.00117683999999998
1.536,0,0,0,0,0,0,0.00101088000000004,0.0735,-0.00151307999999998
1.544,0,0,0,0,0,0,0.00123551999999997,0.0735,-0.00184931999999997
1.552,0,0,0,0,0,0,0.0014601599999999,0.0735,-0.00218556000000009
1.56,0,0,0,0,0,0,0.00174595999999986,0.0735,-0.00259508000000009
1.568,0,0,0,0,0,0,0.00209291999999987,0.0735,-0.00307787999999993
1.576,-1.27172996078033,1.40740444263515,5.09913843816531,0.409021482199243,0.447845807043307,-0.0215837979011979,0.00243987999999988,0.0735,-0.00356067999999977
1.584,-0.472226091237258,1.37807537097744,8.90943331698226,0.397511329146357,0.557660903988064,-0.0239293798490808,0.00278683999999988,0.0735,-0.00404347999999961
1.592,-0.145761025458154,1.39993042361122,12.3844575707732,0.44565199674881,0.709501672166326,0.0088279128393331,0.00313379999999989,0.0735,-0.00452627999999945
1.6,0.503231699595628,1.59017112386123,13.3766045329029,0.497134851217889,0.681604056825811,-0.0138932340783055,0.0034807599999999,0.0735,-0.00500907999999928
1.608,1.01064362574202,1.55391982723062,12.9131726321452,0.494634541786782,0.590739247510012,-0.0490281360276145,0.00382771999999991,0.0735,-0.00549187999999912
1.616,-1.75428036146088,2.9148947399216,18.5261782356885,0.830148326277889,1.25832389500738,-0.162688287314975,0.00417467999999991,0.0735,-0.00597467999999896
1.624,-4.26030622434421,0.264334866411628,28.2957743493382,0.648021557008661,2.12411307421338,0.0313229711732264,0.00452163999999992,0.0735,-0.0064574799999988
1.632,-4.8024812835603,-1.45633181705176,36.316332434122,0.152585528812866,2.64060532060111,0.0833660540812249,0.00486859999999993,0.0735,-0.00694027999999864
1.64,-4.94615509609205,-1.83515078987194,31.7181592883483,0.0545086666217343,2.40278132669,0.0848749081119604,0.00521555999999994,0.0735,-0.00742307999999848
1.648,2.38529069968846,-1.64461293507042,24.199513033037,-0.366532940450717,1.04339517699664,-0.0162557798921984,0.00556251999999994,0.0735,-0.00790587999999832
1.656,4.37149327518639,1.04636689176475,19.4520422753795,-0.352384102138423,0.524060904476881,-0.11151447750565,0.00590947999999995,0.0735,-0.00838867999999816
1.664,1.2603168381788,-0.0326296356876423,11.5028633438286,-0.621449067878709,0.479342075429272,0.102534914412254,0.00629236000000006,0.0735,-0.00887191999999832
1.672,1.45160241440135,-0.0624548015889095,13.6828592830237,-0.670227395554804,0.576264938799924,0.133362339936598,0.00671116000000028,0.0735,-0.00935559999999881
1.68,0.809932683905122,0.238532780371798,22.2366181688624,-0.791896345415795,1.13508290504993,0.165391725215823,0.0071299600000005,0.0735,-0.00983927999999929
1.688,1.17284434877778,0.00677901603245479,27.7720125688909,-1.01460450219479,1.39694053173686,0.205094442215376,0.00754876000000072,0.0735,-0.0103229599999998
1.696,3.19565533777888,-0.185499788232618,29.4839623291749,-1.19562453681463,1.23285151379607,0.274130756440428,0.00796756000000094,0.0735,-0.0108066400000003
1.704,2.62459190429406,-0.966313190715346,29.7538446422866,-1.06744101954174,1.31887851519519,0.360569517717635,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-3.34523762271983,-3.39476004434603,34.2891837062801,-0.778029698318258,2.32466434800674,0.483172158414229,0.00880516000000138,0.0735,-0.0117740000000012
1.72,-8.48584731433698,-2.98447031298065,24.4188034179423,-0.0784967967001941,2.42630401692672,0.302826360626331,0.0092239600000016,0.0735,-0.0122576800000017
1.728,-3.01761928935733,-0.465149223442253,6.35484572189159,0.116615398274032,0.738319467589157,-0.0191139163613112,0.00964276000000181,0.0735,-0.0127413600000022
1.736,-6.22473152435401,-1.143684627074,10.3750683954886,0.0891260439636712,1.36380675543807,0.0589444144992729,0.010061560000002,0.0735,-0.0132250400000027
1.744,-7.99667500142895,-1.27155258468501,13.9680178152216,0.309837770248014,1.78268322179961,0.18382947212915,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-6.64516498245546,-2.08139493202402,13.215344381298,0.125834492282721,1.575365503126,0.121178729272613,0.0108991600000025,0.0735,-0.0141924000000037
1.76,-6.56443004231173,-1.41245308593189,11.6741958394164,0.210192704467966,1.47497276652827,0.120044730349826,0.0113179600000027,0.0735,-0.0146760800000042
1.768,-10.4689845790175,-2.3790335036274,18.1315813477794,0.165325205752161,2.31697198788503,0.185399676508608,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-15.2926392170457,-4.23098926997707,27.5659560267141,0.100331340527174,3.43680162311938,0.325138718591368,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-13.5513271236548,-5.53846730124319,25.0295533240751,0.194391162865234,3.06390108853429,0.584107730783339,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-10.457761671246,-5.68950025663122,21.6849733472514,-0.0662012291750937,2.50344081563087,0.504051475120753,0.0129931600000036,0.0735,-0.0166108000000033
1.8,-10.1857278233922,-4.13235626171709,19.4464393676304,-0.343289353207462,2.3573018085714,0.185004913397321,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-6.05142160416812,-2.35145883511612,11.7816185893146,-0.507454280236752,1.43063864940583,-0.0346239553273539,0.013830760000004,0.0735,-0.0175781600000015
1.816,-6.81798828285516,-2.49866393799546,13.0406964383266,-0.592821699327618,1.59887748270969,-0.0646196556214224,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-7.20917481657903,-2.28827324700713,16.9491964177382,-0.516956150988739,1.86154989483107,-0.118705716469226,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-2.26447081412891,-1.00298502251189,16.5065174012444,-0.0256103148864093,1.21183028436961,-0.0438991858416908,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-5.51735835485289,-0.24151888751977,20.7839025478355,0.274559695932864,1.84831470311626,0.123697894437293,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-3.30901346446305,1.75883132648942,17.4557469266861,0.623524122422393,1.39114951087019,0.0537633058411062,0.0159247600000041,0.0735,-0.019996559999997
1.856,-3.36141582415059,-0.0698805636235962,6.80340378145332,0.193003993411315,0.810530654884515,0.0784647871671502,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-4.45937909144819,-0.644809716333028,5.90132146474841,-0.113659979016499,0.898231870248983,0.014326167621426,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-4.68609887689312,-1.06509760425657,8.4504559888207,-0.0652876583675363,1.06804944273433,0.0663253268484194,0.0171811600000006,0.0735,-0.0214475999999942
1.88,-3.68979803774811,-1.52114064085939,7.41266337439051,-0.138248304598389,0.88688287173636,0.086463945550562,0.0175999599999994,0.0735,-0.0219312799999933
1.888,-6.33991461142093,-1.88872266450983,11.174231380604,-0.121065413419128,1.42741932438172,0.174096460496113,0.0180187599999983,0.0735,-0.0224149599999924
1.896,-9.09870967115101,-0.431874870191613,16.9119624388989,0.159313305530662,2.10195620359142,0.166958286072101,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-11.2682232999528,-1.85092954816438,20.3127657012595,0.280595538854182,2.57324623073599,0.434964948202321,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-8.79903520570285,-1.887548984756,24.145229182485,0.266474556686757,2.51154235434506,0.267470404057638,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-6.78207291267774,-4.86969925578283,23.7689540093302,-0.0192696292005938,2.25499821858037,0.338464221353905,0.0196939599999936,0.0735,-0.0243496799999888
1.928,-7.30032326982011,-4.38916523833228,27.2560003568001,-0.0344466991202385,2.53618059336145,0.102455889508036,0.0201127599999924,0.0735,-0.0248333599999879
1.936,-7.20269851361556,-3.94187341346734,37.0286204229695,-0.0222953994505805,3.09821118318854,-0.143338056398526,0.0205315599999913,0.0735,-0.025317039999987
1.944,-5.09189644485996,-9.37163667141343,42.8243481038572,-0.13984356477659,3.18714708228195,0.341080387740543,0.0209503599999901,0.0735,-0.0258007199999861
1.952,-6.214560295052,-11.6869404079375,54.1188440412098,-0.259324687364821,4.00029901328401,0.363099183354772,0.0213691599999889,0.0735,-0.0262843999999852
1.96,-8.12803554479141,-13.4931578258553,55.7492136083582,-0.121680427155761,4.31349359735526,0.812572223565102,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-13.9603169007274,-13.9892042677963,57.6460092330922,-0.305489736110749,5.07340417376608,1.03128835428709,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-15.0735759259893,-13.1928518521498,57.9322348390167,-0.456556311090617,5.1756559489348,1.05053400980495,0.0226255599999854,0.0735,-0.0277354399999825
1.984,-16.9572052644774,-9.20457582872041,58.5383469746792,-0.0260368388553486,5.40487102986702,0.926348056747437,0.0230443599999842,0.0735,-0.0282191199999816
1.992,-13.9078959441541,-6.01868251434494,53.010703015229,0.141227777043587,4.68263548619504,0.698101515884733,0.0234631599999831,0.0735,-0.0287027999999807
2,-10.8848690642126,-5.5668273166687,37.147249847668,0.136856654737269,3.4123023673375,0.684240881455839,0.0238819599999819,0.0735,-0.0291864799999798
2.008,-17.0807266642941,-1.19699004884453,20.7706036487247,0.206546189783311,3.26469580711251,0.325624349586813,0.0243007599999807,0.0735,-0.0296701599999789
2.016,-16.1558804123487,0.597626748374394,12.735388878123,0.101531926923314,2.74454009744238,0.000626795073171052,0.0247195599999796,0.0735,-0.030153839999978
2.024,-7.05547157292166,-3.13112370879916,9.37088731376486,-0.17108084441829,1.42629590646232,0.314418125350593,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-12.3290753350097,-1.72169240828109,14.7189296948935,-0.183764246077702,2.31493386118762,0.136530381015585,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-16.9911340377438,-0.171658867381209,18.9374168851127,0.0570911636049674,3.14625413745448,-0.0376856039740431,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-8.42319234253676,-2.90183128952191,16.4936181157347,0.00509179333271318,2.01730886874725,0.17126021414317,0.0263947599999749,0.0735,-0.0320885599999792
2.056,-8.5249933888211,-2.35963325173653,18.3778253381614,0.0619246228643396,2.14623404723481,0.022662674047855,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-12.0417011927705,-0.19071698529622,21.3346633018938,0.143468283165484,2.7467658293583,-0.256313937215303,0.0272323599999726,0.0735,-0.033055919999983
2.072,-12.1125553352511,3.55945854847009,26.9845794220479,0.38749844500248,3.07994192397208,-0.738234815321356,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-17.8828504579301,8.92272447637651,37.2526756557075,0.6547747004839,4.36790197555371,-1.43433569077485,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-23.047836767333,12.6221992161355,41.6332168752841,0.897037988565079,5.25062028482176,-1.86795473499941,0.028488759999969,0.0735,-0.0345069599999886
2.096,-9.56653727194432,2.18365236536153,26.9420680717503,0.284342877130881,2.74946446144218,-0.746884208173193,0.0289075599999679,0.0735,-0.0349906399999905
2.104,-4.37110069898114,-4.74638721129486,13.7339439063841,-0.265644193103092,1.31713715149417,0.22547948442655,0.0293263599999667,0.0735,-0.0354743199999923
2.112,-4.1149376631369,-2.01995284412027,13.7567893128239,0.0898208205333921,1.25683892188535,0.146411333260259,0.0297451599999655,0.0735,-0.0359579999999942
2.12,-7.90915659692145,-2.46294366003001,22.0859890183713,0.328773200727846,2.19225236750688,0.223472411417487,0.0301639599999644,0.0735,-0.0364416799999961
2.128,-4.61252978704187,-1.18249667776697,25.8661746291171,0.526130014012967,2.07609238003894,-0.0955219787055007,0.0305827599999632,0.0735,-0.036925359999998
2.136,-10.1373507317486,0.253309968292151,33.8553030271713,0.509664237581281,3.18478923850468,-0.30743815266224,0.031001559999962,0.0735,-0.0374090399999998
2.144,-13.3968519877418,-1.55077774872511,45.536308315864,0.669467815653684,4.34282402303932,-0.280510433635175,0.031420359999962,0.0735,-0.0378927200000017
2.152,-16.8990754230882,-4.27904468746449,59.8593081474677,0.851372773438275,5.61733912334165,-0.118239867433353,0.0318391599999636,0.0735,-0.0383764000000036
2.16,-19.7914683777846,-10.3753271888595,72.1324114699976,0.888774601215929,6.73237469737879,0.470665226256333,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-29.6188766767838,-13.4883592680672,78.1508598776775,1.21478451517988,8.28953836856707,0.9927727982999,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-39.3301010429605,-16.5545863870657,83.6471540150904,1.07836469590215,9.72525678262183,1.37109084284358,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-35.7145446542536,-18.6185096384386,86.4716056057713,0.732814487864887,9.41875371559419,1.40375245115277,0.03351435999997,0.0735,-0.0403111200000111
2.192,-20.957539756701,-12.8519216259756,74.211491207088,0.58731853184798,6.85230597013415,0.932892138102032,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-3.68227750988076,-13.4672622922396,70.0426892194321,-0.0810289298294134,4.4094438373816,0.207429206641977,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-10.5292340765717,-10.4131137668203,75.4056883916409,0.517406948278128,5.49466955018496,0.345630822897443,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-16.8452952972827,6.50067241500817,38.7718871229484,0.769624447997319,4.21117260392524,0.089059801207796,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-20.946866253643,4.28196603893914,36.3418996311905,0.726556574562935,4.54137122345136,0.387967610673912,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-27.0398700723983,5.13545082574928,40.0169972667053,1.0410730966727,5.51138903864705,0.45331896552512,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-32.4156179082939,4.83999409892022,40.2058322032028,1.2898190699475,6.21885353542633,0.829029078309599,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-33.0653003398059,5.74788399234666,44.110841069302,1.32485425622145,6.45524745845954,0.75607774219543,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-28.4220037529943,5.44659450892879,48.1123508665262,1.16943588961551,6.18106999661969,0.815252700829287,0.0372835599999845,0.0735,-0.0446642400000279
2.264,-8.3236834480355,2.57967320441321,29.2847669894265,0.402275556042411,2.70750017870698,0.277692215316486,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-9.5698326076942,0.419488053242188,26.4806617961159,0.0158924922917133,2.67919714129199,0.194005910781569,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-21.7555295724952,0.850152811328637,32.1967652557333,0.0296989424021905,4.43731533377648,0.162799003288813,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-27.6952948428899,-0.124568938242061,35.2416579679091,-0.0373351265725245,5.32434809033541,0.32290564416428,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-31.0524160958699,-1.30196070748343,35.7440883536423,-0.132063435507877,5.73992478774267,0.338384544127887,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-30.30744149598,-1.29538987172525,34.2129303581645,-0.0635213129398747,5.55677473151438,0.42190498003942,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-27.5313513432288,-1.85355275976399,31.289222767103,-0.0917136074756367,5.03713196397644,0.470693141492739,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-29.649178040997,-1.61668678213586,31.3608047644537,-0.0529056655228445,5.28031007183439,0.339056981990235,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-29.6262254661048,-1.90757776332463,32.7504776424834,-0.171008435043268,5.34989967653153,0.278437804450692,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-30.4470191679167,-0.850080548394368,31.2585706660741,-0.120222029053638,5.34471886504988,0.165645911408921,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-35.7559376500473,-2.38135398443063,36.1710100891406,-0.253549102327193,6.24537993242464,0.388551915905365,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-33.9733095884538,-1.97363119951946,34.2429572875364,-0.167422173373583,5.9430869669979,0.271688509507847,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-31.7745291388658,-1.68802293754276,33.0861397116768,-0.0699328745520277,5.61446247765739,0.366294791311689,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-29.9867015456553,-1.39720165365723,31.8081280817248,-0.0411270727623446,5.3292185114096,0.364737326514633,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-24.3102177398671,-0.896465552499788,26.1384556489895,-0.261233544733707,4.29518033718623,0.0171068449994079,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-25.3156396879941,2.96700642737971,27.1663828554281,-0.00176396416366829,4.43364907408572,-0.448150288695669,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-32.7172221928366,4.64853240124257,29.6107096855033,0.267868202956936,5.45633942721637,-0.286194050796659,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-28.7704736395919,5.05729067193222,24.191413226844,0.425108453990892,4.62463467894274,-0.275788634371408,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-23.9198299874824,0.565772374879655,22.110128425319,-0.143560288231951,3.93422454990949,0.13596169383004,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-22.9520306517802,1.63985991495832,21.8141594171952,-0.144947786714241,3.80257324380303,-0.133029172240653,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-23.1510454626586,4.14958810032539,22.1944081085123,-0.0173571844224363,3.7558187585138,-0.44128804877941,0.0374929541882689,0.0734999999997724,-0.0449060595970232
2.432,-26.9676972983784,5.67119249175036,24.577262487455,-0.0333710610941006,4.23693869125955,-0.743281113575274,0.0374929538309409,0.0734999999997613,-0.044906058446277
2.44,-30.1408584184132,6.81819556527436,25.7191164919905,0.0242003790005339,4.60176986573987,-0.900941574227732,0.0374929534706974,0.0734999999997502,-0.0449060572964401
2.448,-33.9664798253313,7.39292663085734,28.5653916446282,0.0315669559888115,5.23431974802716,-0.822373438769032,0.0374929531075407,0.0734999999997391,-0.04490605614752
2.456,-30.6708304460742,6.8289861034749,27.0570318186725,0.220128541552555,4.90498385307257,-0.547505199495079,0.0374929527414731,0.073499999999728,-0.0449060549995241
2.464,-25.4920047596974,5.44434232446883,22.097285506375,0.271398398139248,4.13096634887481,-0.282089973572656,0.0374929523724969,0.0734999999997169,-0.0449060538524597
