t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0.000112320000000001,0.0735,-0.000168119999999998
1.512,0,0,0,0,0,0,0.000336960000000004,0.0735,-0.000504359999999993
1.52,0,0,0,0,0,0,0.00056160000000002,0.0735,-0.000840599999999988
1.528,-0.32405628851981,0.235954097712811,2.17756654360793,0.0301728918133071,0.163199942490319,-0.013193617401264,0.000786240000000035,0.0735,-0.00117683999999998
1.536,-0.435200216647953,0.563976413846038,4.52051434146404,0.0722124342391681,0.308337701412517,-0.0315159544487717,0.00101088000000004,0.0735,-0.00151307999999998
1.544,-1.25095236094659,0.411119083321684,4.68474454645679,0.0526990089908874,0.422114798914523,-0.0229714765452798,0.00123551999999997,0.0735,-0.00184931999999997
1.552,-1.09234881370949,0.345725787703664,3.92062906039802,0.0444979803821207,0.359091944690793,-0.0192673237354718,0.0014601599999999,0.0735,-0.00218556000000009
1.56,-1.49927089836313,0.603062677015663,6.4713779370633,0.0780653306330496,0.553768130666682,-0.0335192620561143,0.00174595999999986,0.0735,-0.00259508000000009
1.568,-3.10562225046032,1.13654740603039,12.3997263181204,0.236137217240101,1.09055803997766,-0.0112555467622825,0.00209291999999987,0.0735,-0.00307787999999993
1.576,-2.80317656955401,0.915648908990649,12.9506938805001,0.228281183006305,1.0824435845717,0.00612727063199167,0.00243987999999988,0.0735,-0.00356067999999977
1.584,-2.05596715261563,1.22971364286093,9.87722611724714,0.302610762012648,0.814800852206716,0.0128399323407081,0.00278683999999988,0.0735,-0.00404347999999961
1.592,-1.89887341294501,1.38194631775783,4.20423582514272,0.390054984716628,0.477432928747382,0.0371413237028074,0.00313379999999989,0.0735,-0.00452627999999945
1.6,-0.924622942460329,0.971423565341572,4.22416436482773,0.19402166620957,0.353929947938304,0.0152494748448052,0.0034807599999999,0.0735,-0.00500907999999928
1.608,0.271574281218661,0.259128634436622,1.82351669148782,-0.0172361287109567,0.0670497037463519,-0.00696105989309319,0.00382771999999991,0.0735,-0.00549187999999912
1.616,0.715764422539382,0.432483019896634,3.30188276926785,-0.0350888119119698,0.092756842131712,-0.00454299472563053,0.00417467999999991,0.0735,-0.00597467999999896
1.624,0.861207990248638,0.305561020809113,6.54183314361667,-0.00804968494054401,0.255217587330597,0.0559236722416183,0.00452163999999992,0.0735,-0.0064574799999988
1.632,0.221465824637423,0.62336408303735,6.15799226448494,0.172315548249504,0.315748051773229,0.0595256670950172,0.00486859999999993,0.0735,-0.00694027999999864
1.64,-1.79084941542969,0.276534919689601,5.80352595214088,0.112141472885895,0.553707008722611,-0.0208255525904864,0.00521555999999994,0.0735,-0.00742307999999848
1.648,0.310811731995825,0.414013376285278,5.80872201784774,0.214939925442082,0.284892427678498,0.070428413329346,0.00556251999999994,0.0735,-0.00790587999999832
1.656,-7.06018809964284,-0.0741026801842894,21.8367219652911,0.288524237122661,2.12466420630276,-0.158606738401524,0.00590947999999995,0.0735,-0.00838867999999816
1.664,-5.70657980913091,1.19819025682268,24.939299171495,0.8343475295567,2.12171934809862,-0.178515984831165,0.00629236000000006,0.0735,-0.00887191999999832
1.672,-4.6935599014919,1.64479504828863,30.289248976202,1.27008946502071,2.28944664235924,-0.17860188144422,0.00671116000000028,0.0735,-0.00935559999999881
1.68,-4.80306273973719,1.05320077828932,32.9993125545472,1.41563637490184,2.45524694794344,-0.123004127774179,0.0071299600000005,0.0735,-0.00983927999999929
1.688,-8.63415185019011,1.44733846608062,36.386981061046,1.42682581009709,3.12613858667677,-0.378052299610102,0.00754876000000072,0.0735,-0.0103229599999998
1.696,-6.44985486264576,1.51207661685275,35.1483725892873,1.60256520175616,2.78240967265623,-0.231719400574847,0.00796756000000094,0.0735,-0.0108066400000003
1.704,-5.84419187911429,0.902271944538273,28.6796552371295,1.41619593904836,2.34613105729349,0.0350628870335442,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-10.9910717486478,3.29556719468229,29.7202778085945,1.64587942354162,3.05947599196376,-0.0305975585241152,0.00880516000000138,0.0735,-0.0117740000000012
1.72,-10.7053676686995,4.76515279437036,30.3961311141779,2.03575780993428,3.06320950932126,-0.0566518105793783,0.0092239600000016,0.0735,-0.0122576800000017
1.728,-13.1917088084205,4.97204424313782,35.1313759950406,2.01700695548733,3.6436162120284,-0.247063072935229,0.00964276000000181,0.0735,-0.0127413600000022
1.736,-14.8186606183563,5.67676508475311,42.0998386830461,2.28686430894488,4.24012519859801,-0.328091016946407,0.010061560000002,0.0735,-0.0132250400000027
1.744,-11.9036515596018,4.49276159485946,42.1158066849443,2.35804923677095,3.8701939610738,-0.163071353019785,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-8.70612033332953,2.41422128732282,26.955578756917,1.59439252756393,2.61133243292092,-0.10268558909325,0.0108991600000025,0.0735,-0.0141924000000037
1.76,-7.17088154733925,0.563795953569131,18.6490217968832,0.826932331860179,1.95144004689319,-0.000641388507405125,0.0113179600000027,0.0735,-0.0146760800000042
1.768,-18.2852440169203,2.76742334180298,28.2795415878847,1.14141314067417,3.8865478151179,-0.227964762257111,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-18.8023403523131,3.14344846825223,30.3467788739714,1.40192000892537,4.06514752541222,-0.101318615849184,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-15.2217008001497,2.1456322032224,26.0788903768665,1.1152561659251,3.3756538106461,-0.093664130901205,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-9.26949351849936,1.13403460271609,17.9041166912117,0.762151917773302,2.17067631493755,-0.0746901126208445,0.0129931600000036,0.0735,-0.0166108000000033
1.8,-10.661171505677,-0.249460935055573,18.8353445598723,0.498940608537789,2.3926962375793,-0.05945162992288,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-12.8820209148617,-0.399630530040605,23.6507656615967,0.398959576844181,2.95876037208892,0.022350283397826,0.013830760000004,0.0735,-0.0175781600000015
1.816,-17.5097677996028,-0.314682683041456,23.6538852412217,0.171752703041538,3.55198834561081,0.123801164233271,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-16.6925073731299,-0.770981360756888,24.5455321277934,0.165239635079836,3.49443713555793,0.209478861634513,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-25.0434260271169,-1.40232814185331,36.2620483494725,0.132802778705757,5.20122548428634,0.563421172138828,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-23.492056258089,-1.83267936476251,34.2444920130304,-0.0613230628894831,4.88519713092245,0.528406235573199,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-20.5833822695722,-0.494010616856177,35.7065949359222,0.191312568281098,4.6043779113169,0.485999799018573,0.0159247600000041,0.0735,-0.019996559999997
1.856,-21.6726966468439,-1.58325914857497,42.1375264446559,0.350375202763341,5.11507006828134,0.559582773603436,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-24.2814682617575,-1.11069770037951,42.5286627617637,0.50224689103622,5.45795299959088,0.48261930067846,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-22.7043030989652,-1.34534753486128,36.1218996270046,0.375942490116082,4.89967446487042,0.351260134401505,0.0171811600000006,0.0735,-0.0214475999999942
1.88,-23.4088474125555,-2.46565534759962,33.7956916537256,-0.0615417992732186,4.84434326948257,0.223831464631508,0.0175999599999994,0.0735,-0.0219312799999933
1.888,-16.6072068187244,0.387622926484405,27.7329113596689,0.184729712943479,3.65570176073248,0.0331863613735331,0.0180187599999983,0.0735,-0.0224149599999924
1.896,-17.4579681662016,-0.503956411469412,30.5735755978197,0.213612231225535,3.91470522626088,0.189647761775988,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-16.3607713289686,-0.838378988443936,30.3911857423987,0.206762598342516,3.76151094097647,0.181781366131608,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-13.7119064072665,-0.105275207996939,23.6963151667627,0.165151603819288,3.02678945692547,0.173863983927958,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-15.7191579235037,-0.287750825011161,22.3370534469257,0.443333521679206,3.16497127324998,0.663806390513844,0.0196939599999936,0.0735,-0.0243496799999888
1.928,-20.1792932335879,0.705340453182411,25.204675712046,0.346228026674485,3.87689821728168,0.132540929483366,0.0201127599999924,0.0735,-0.0248333599999879
1.936,-24.9236890422124,1.65316371389561,26.3100915268751,0.555201866151777,4.52288264581922,0.0650972732905521,0.0205315599999913,0.0735,-0.025317039999987
1.944,-26.3530251205375,0.855055672001456,28.8030854370246,0.522968288343342,4.86246064749625,0.0930487979840948,0.0209503599999901,0.0735,-0.0258007199999861
1.952,-27.1987628985439,-0.672876406653524,30.5969174823184,0.4288749778572,5.07397319247383,0.234790232036718,0.0213691599999889,0.0735,-0.0262843999999852
1.96,-25.9485536687876,-0.62335836904204,32.2643697519212,0.523930455242407,5.02639233538505,0.205803637647346,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-22.1372397214471,-5.04816482826251,37.7079993213368,0.56690432494553,4.84663946893063,0.460766659010076,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-22.5995652429787,-9.30621230639449,39.1929095985675,0.203374243710709,4.96412463997619,0.714933654879845,0.0226255599999854,0.0735,-0.0277354399999825
1.984,-17.1482038189015,-10.7713420472261,47.3796966779069,0.200785147063509,4.75053561856357,0.711237891597681,0.0230443599999842,0.0735,-0.0282191199999816
1.992,-16.8515530873147,-12.499154183066,53.6992691094969,0.0792531153132367,5.00446416686001,0.693262690221704,0.0234631599999831,0.0735,-0.0287027999999807
2,-17.9908585807613,-10.7932790132395,51.097440923022,0.0103164675552391,5.02003040959274,0.258981639738887,0.0238819599999819,0.0735,-0.0291864799999798
2.008,-14.8968417918122,-7.89949892486107,43.1552187170694,-0.120920920938067,4.20174144174546,-0.135086882054769,0.0243007599999807,0.0735,-0.0296701599999789
2.016,-12.5899156746455,-7.03998828367297,31.4809535505142,-0.193887842875266,3.25859836516513,-0.0586418662734061,0.0247195599999796,0.0735,-0.030153839999978
2.024,-12.9198602953223,-4.91560344574701,25.7708073874573,-0.00140727466579504,2.96588650548923,-0.114452891968955,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-15.6807757586353,-2.18773882425937,23.86038279256,-0.00559298370002063,3.22619801832246,-0.43118236140816,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-17.2293499706533,1.9506157480046,20.7103220465304,0.054052632236601,3.24407238396943,-0.791187259660922,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-14.8027590350545,1.57974814993555,18.1377671504517,0.247685902259116,2.834927918063,-0.329981135041571,0.0263947599999749,0.0735,-0.0320885599999792
2.056,-23.8880450056479,3.92582067486383,28.2779671717375,0.381098205347044,4.54071060296674,-0.596067090299575,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-31.6899559098677,3.59821776938032,31.9965918727735,0.477248662651311,5.70876020582474,-0.541393369145398,0.0272323599999726,0.0735,-0.033055919999983
2.072,-31.8524320389719,3.81019024329037,28.4190471997512,0.608841800217126,5.52072745300982,-0.434765797144487,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-26.795123578547,1.11303868251607,24.5249860114164,0.369422153677579,4.66266112099805,-0.209534633485357,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-28.5239048932742,1.06929237576129,22.9922263797717,0.0838260707129861,4.79412589635667,-0.379931481645559,0.028488759999969,0.0735,-0.0345069599999886
2.096,-23.7667921231089,1.43480303950129,19.6354171481182,-0.014895876526164,4.00003820777225,-0.42927017871088,0.0289075599999679,0.0735,-0.0349906399999905
2.104,-23.9111854735583,1.94144713739922,17.6639611688072,0.427587281854545,3.8927995925146,0.0295211921427494,0.0293263599999667,0.0735,-0.0354743199999923
2.112,-32.2627352242522,2.27624880763113,28.7777164517216,0.401878486908427,5.5229514899089,-0.0252078662409449,0.0297451599999655,0.0735,-0.0359579999999942
2.12,-32.661067432404,3.25748349710464,37.9534832326027,0.457478579944613,6.14076039029821,-0.271818122626375,0.0301639599999644,0.0735,-0.0364416799999961
2.128,-36.2975641958736,4.38911778356228,45.3073004250352,0.599747809324562,7.01510537156631,-0.488339355912462,0.0305827599999632,0.0735,-0.036925359999998
2.136,-44.0008065189127,4.71014697599035,49.6462087223581,0.696297172458746,8.12178929147811,-0.427399093438874,0.031001559999962,0.0735,-0.0374090399999998
2.144,-37.8419436900459,2.77365405418358,42.9038721951524,0.587883772341189,7.0180610166999,-0.0530100732120373,0.031420359999962,0.0735,-0.0378927200000017
2.152,-34.5632783113535,2.37075390030792,34.1321880644666,0.591069803253702,6.1465409144994,0.147434714109998,0.0318391599999636,0.0735,-0.0383764000000036
2.16,-29.3256392758219,2.33740088631518,23.4471197953053,0.558438713957064,4.87810233254346,0.236582934884376,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-24.376255658442,3.18760741106139,19.6337343845892,0.573634096678844,4.06642346636071,0.0672915135305091,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-32.9196195957201,0.635501132328867,25.0921691662952,0.393353313183499,5.35797583216333,0.445423932999156,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-33.8166290345535,-1.24697558068131,26.8158941668885,0.10063271097485,5.54119504814847,0.481487632326112,0.03351435999997,0.0735,-0.0403111200000111
2.192,-34.5908539734307,-5.01909328789124,28.5833948617965,-0.552323538946004,5.74682602466769,0.581968553690413,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-33.2700203423428,-3.84530170043047,36.57830567571,-0.772263815052719,6.05917555400047,0.735006114576786,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-34.6028176993705,-2.1256545732986,40.2101604647195,-0.854084106608585,6.44883827524051,0.650161020453286,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-38.7527341195874,-2.12941577678262,44.5385657475397,-0.689863537172401,7.19253030248969,0.906752838179217,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-46.7529771906524,-5.51663630883305,44.094738075171,-0.921334937673154,8.06966635957054,0.952248827758348,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-43.6250419375046,-5.55710583445323,37.632219636258,-0.849531535118659,7.2753759452434,0.729582212764547,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-42.0784607103916,-4.7650635710464,34.0453624821712,-0.811678380629955,6.8648668593945,0.392680848526805,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-42.1755195414737,0.678816626664858,30.1125916041976,-0.158139474484682,6.66421357446251,0.12446342244777,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-44.7701731516184,5.23544952490066,29.1459229768198,0.4568659898442,6.90487070553462,0.0169586868500645,0.0372835599999845,0.0735,-0.0446642400000279
2.264,-33.004738058325,5.04215238114382,16.646780989456,0.649531011307741,4.89125296819745,0.240380998378195,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-37.8152315543165,3.16664199041359,13.5507224866967,0.584999312588803,5.25232516328053,0.333550356829175,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-46.922775288548,2.27888938413409,17.5060225488309,0.438234406681511,6.56042041901521,0.319216877445915,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-49.0271519896889,2.0480339731757,18.2549209587148,0.348473801112033,6.87106632617628,0.217680165738232,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-46.7756398654395,1.1162421551587,17.195884631973,0.249563147136525,6.55506434684396,0.32312031046093,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-48.3341031105791,0.308339270687315,17.3867452227496,0.149590047027532,6.75091137183316,0.347275988822802,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-46.6978475072485,0.785446899178724,16.8276637350376,0.200457348822386,6.52545222818063,0.302536297147595,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-46.5671171852094,0.668542495494242,16.8755349154964,0.170517350556877,6.49914551740284,0.278370191964843,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-45.3582480590514,0.72259876063052,16.767959323424,0.202613479946891,6.347429117975,0.318280474614831,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-48.1582878519214,0.746869272292422,18.1203859130403,0.240469661000365,6.75248659838431,0.342751928501826,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-49.3355289757356,0.172869141459844,18.6728993252053,0.232906253950223,6.93229286805862,0.445548413146785,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-48.8570606221056,0.151617073550011,18.172525379425,0.126174131794612,6.81315905717997,0.39341388558885,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-49.0019337142593,-0.34645790743201,19.5900560882847,0.0741341100748087,6.95230574373613,0.384441038748371,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-53.8045391816769,-0.325134652750783,22.0815798504131,0.0292167114407117,7.72225951227375,0.33160570615651,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-56.4693375547806,-1.21015008124185,24.2871680501415,-0.135040937270351,8.21107399901922,0.336303132627615,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-58.027381001613,-0.966435253944479,25.8476927284502,-0.161937013406993,8.51956677994276,0.25264485606534,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-59.350516376707,-0.352887255796159,26.9118260961297,-0.171314393219004,8.75723618764695,0.0809164668178212,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-59.0472141341017,-0.391539221162653,27.335728081767,-0.187408090618049,8.75761884514787,0.0595799460255123,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-59.0045370543867,-1.24037827529741,27.7147571360053,-0.284113500285007,8.77042578372528,0.136450136040819,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-59.5668527922689,-2.47816764453883,27.5436973990989,-0.391134664838573,8.81147521873951,0.257682448839885,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-58.6953403686903,-3.25795033779433,26.514042526672,-0.438001038891789,8.66261056991481,0.378409810842838,0.0374929541882689,0.0734999999997724,-0.0449060595970232
2.432,-58.194287603363,-2.73469834959274,25.7054457164458,-0.380920209229409,8.53952413831391,0.172546547322471,0.0374929538309409,0.0734999999997613,-0.044906058446277
2.44,-57.8243028977722,-2.28806239352505,26.1182919991827,-0.340997242262748,8.52918883759601,0.0533149695509501,0.0374929534706974,0.0734999999997502,-0.0449060572964401
