t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0.000112320000000001,0.0735,-0.000168119999999998
1.512,-0.158763703537786,0.0674969786409644,0.391069762196857,0.0273090743887268,0.0421936760803851,0.00380429345548003,0.000336960000000004,0.0735,-0.000504359999999993
1.52,-0.225826836350284,0.0845414175474066,0.602823094208554,0.0395474962498967,0.0626184005130623,0.00603334154697307,0.00056160000000002,0.0735,-0.000840599999999988
1.528,0,0,0,0,0,0,0.000786240000000035,0.0735,-0.00117683999999998
1.536,-0.287466079731845,0.0745797384463896,1.57389320653658,0.0846571538331751,0.124773339418218,0.00954988372296274,0.00101088000000004,0.0735,-0.00151307999999998
1.544,-0.101315880357044,-0.0272681187146856,0.557379575046082,0.0230910372773197,0.0441248032775348,0.00635597230818881,0.00123551999999997,0.0735,-0.00184931999999997
1.552,-0.0950495703982479,-0.0568787087484591,0.603357757245327,0.0215089760509723,0.045890885737165,0.00771454945512793,0.0014601599999999,0.0735,-0.00218556000000009
1.56,-0.0334116929764737,-0.0630724082407154,0.393720145879144,0.0107366325763986,0.0262799011459484,0.00512106313570667,0.00174595999999986,0.0735,-0.00259508000000009
1.568,0.0176858940900176,-0.202762713299707,2.17969412809506,0.0781984022208551,0.119522311441498,0.010483883593344,0.00209291999999987,0.0735,-0.00307787999999993
1.576,0.109633748242404,-0.102056509200326,0.662205832967506,0.0185287756470459,0.0229517677546861,0.000469639735877875,0.00243987999999988,0.0735,-0.00356067999999977
1.584,-0.547869737763391,-0.191649693671535,1.51624906424456,-0.0212331687972646,0.15486439411441,-0.0188010428359857,0.00278683999999988,0.0735,-0.00404347999999961
1.592,-1.29588271029774,-0.166553436803671,2.36561347889795,-0.0352713794411973,0.298093035567961,-0.0396764416092392,0.00313379999999989,0.0735,-0.00452627999999945
1.6,-1.23048106091325,0.190329602456339,2.65160192376408,-0.0102948756571524,0.305644001222603,-0.0592351444203461,0.0034807599999999,0.0735,-0.00500907999999928
1.608,-3.00010217395164,-0.198232376427652,4.33304898385836,-0.0704049739941438,0.626279768048897,-0.0514626075987351,0.00382771999999991,0.0735,-0.00549187999999912
1.616,-3.13014774900343,0.832213524788131,5.07429017186487,0.0252706806561759,0.684286277829412,-0.110925490173981,0.00417467999999991,0.0735,-0.00597467999999896
1.624,-3.03437348850459,0.815212007955421,5.13078798611469,0.00703704679908547,0.675065730736208,-0.115419343908795,0.00452163999999992,0.0735,-0.0064574799999988
1.632,-4.20040001589605,1.0723086589346,7.7230485446069,-0.0283559855006817,0.967281291556333,-0.169282094728961,0.00486859999999993,0.0735,-0.00694027999999864
1.64,-3.43263618025089,1.31909014590575,6.86225734763445,0.00920487444797362,0.820734300704746,-0.168290588718178,0.00521555999999994,0.0735,-0.00742307999999848
1.648,-3.0892387443669,0.796657211366238,6.58083766531949,-0.0827880096802084,0.761736662139987,-0.130356390678433,0.00556251999999994,0.0735,-0.00790587999999832
1.656,-2.60849332879993,0.354489242700726,6.11574066470982,-0.125561855423608,0.674364636391229,-0.0963070792963159,0.00590947999999995,0.0735,-0.00838867999999816
1.664,-2.86598024125091,0.100918254653393,5.50613620659337,-0.154031519371852,0.673540749567623,-0.0887549603465258,0.00629236000000006,0.0735,-0.00887191999999832
1.672,-2.77695520295431,1.13970286208726,6.36489987823287,-0.0493898415082613,0.710203359122609,-0.146592586759236,0.00671116000000028,0.0735,-0.00935559999999881
1.68,-3.84677453602434,1.89932691695661,9.69497671128432,0.223728534820306,1.02903965284138,-0.168490002417971,0.0071299600000005,0.0735,-0.00983927999999929
1.688,-2.73668070510328,1.45254581909383,10.7116361147613,0.320297634598594,0.94679075107155,-0.134318105745635,0.00754876000000072,0.0735,-0.0103229599999998
1.696,-2.03785204015372,-0.00600646964955364,5.01911805185136,-0.103227753502315,0.538947433927961,-0.0426888984808773,0.00796756000000094,0.0735,-0.0108066400000003
1.704,-2.20357762801568,-0.645300540259066,5.59084154651246,-0.080121136495318,0.590781388561966,0.0479804224716144,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-3.60868798045218,-2.68209387241675,11.4851991454337,-0.252191697619902,1.09865139120849,0.18559199147795,0.00880516000000138,0.0735,-0.0117740000000012
1.72,-4.15263136139501,-3.45624788234601,13.2624401307646,-0.37294932364118,1.26685145932521,0.23001078347887,0.0092239600000016,0.0735,-0.0122576800000017
1.728,-5.38737256224259,-3.8328497667067,15.4307276419183,-0.354035692061547,1.53812822156598,0.252546494896125,0.00964276000000181,0.0735,-0.0127413600000022
1.736,-5.31309092351924,-3.28174387813973,14.4565307166952,-0.144122466940684,1.47948253415409,0.287629754226985,0.010061560000002,0.0735,-0.0132250400000027
1.744,-6.67093501830674,-2.54599727467106,15.4375751255497,-0.0140244365784991,1.70610342562717,0.278124707681715,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-7.72604747864818,-1.69149824520056,18.5382409668955,-0.149381726520541,2.01079143882806,0.176853732726417,0.0108991600000025,0.0735,-0.0141924000000037
1.76,-8.00345717274113,-0.92217080017662,19.7393432458855,-0.0324269182432392,2.1150235344153,0.0706294093262672,0.0113179600000027,0.0735,-0.0146760800000042
1.768,-7.84071564197289,-0.0639530681682035,20.4381339454673,-0.194439687350567,2.13438830984726,-0.0478233219192139,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-5.83192909012988,1.47710425374444,16.6682961767236,-0.185526811043197,1.67048783603785,-0.171424270285241,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-5.02866426347625,1.29580727551679,16.1717691492193,-0.0279025034972492,1.53522245318256,-0.134277199622365,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-5.36761458915969,0.0337327534145106,15.635526516689,0.0124551301524767,1.55292681469605,0.0325719250389308,0.0129931600000036,0.0735,-0.0166108000000033
1.8,-6.2773998397213,-0.118220983788636,18.4132608389256,0.0910848225301424,1.82671385297578,0.0762561481012953,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-5.77253294178006,0.0509481176688204,19.1446686715438,0.204423591828869,1.80719170032257,0.102996638925378,0.013830760000004,0.0735,-0.0175781600000015
1.816,-6.34149229901793,-0.280635987355842,21.0931122004353,0.134474150013387,1.98185260374379,0.0742319570136288,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-8.62471307583798,-0.157034235135954,21.4110804199597,0.162583458861181,2.27864208976036,0.102734244473396,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-9.97616987166188,-1.98419286738417,27.0328737588317,0.00478363820577081,2.77471889444653,0.204548332800485,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-10.3354302915329,-3.51508258563947,29.1381436556688,-0.0416105369049943,2.94584655505178,0.342378451358367,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-9.8640426100772,-2.17797967231131,26.8909270259099,0.0790066410225178,2.74357927105984,0.213547493830309,0.0159247600000041,0.0735,-0.019996559999997
1.856,-9.42893424221052,-0.572666688072564,33.0796441522576,-0.282349252144209,3.04930658462702,-0.0536769747511715,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-10.7492344084924,-0.174714015560223,34.0397005555583,-0.303556286335028,3.27419952480031,-0.0921463586860532,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-9.90537351612433,-0.429643631619983,31.6615636513983,-0.224611943338547,3.02794614966202,-0.0398385986903514,0.0171811600000006,0.0735,-0.0214475999999942
1.88,-8.38771442342062,0.471133828881506,27.5643144089206,-0.264828849000681,2.60382763854409,-0.110525401187649,0.0175999599999994,0.0735,-0.0219312799999933
1.888,-8.14695753660004,0.138886199748534,24.8072480109501,-0.154005599988394,2.41010909773023,-0.0157800083337976,0.0180187599999983,0.0735,-0.0224149599999924
1.896,-6.64145244485116,-1.79755097565874,21.4667363703168,-0.314801027711038,2.0265914987656,0.117900723575685,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-7.00844002147488,-1.27131172933304,23.3033180187655,-0.41039399473709,2.17192789047762,0.0617126637090285,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-9.53675300560663,-1.83185722160981,24.3915819432504,-0.235519127693458,2.5580732301603,0.302694112933945,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-8.09564547976662,-1.35278264831459,22.8644855234542,-0.0468223913238279,2.29757555399607,0.251960411193116,0.0196939599999936,0.0735,-0.0243496799999888
1.928,-8.72629532092313,-4.35641861260833,25.6797113425189,-0.336398210135774,2.51397537791526,0.426813579278798,0.0201127599999924,0.0735,-0.0248333599999879
1.936,-8.02252568911211,-5.68879628170823,22.4000686054405,-0.408471944258733,2.2468752944557,0.566829180162133,0.0205315599999913,0.0735,-0.025317039999987
1.944,-9.91680359896724,-1.43039245581591,16.8295740734218,0.0349645266414592,2.15379635241095,0.251886004621192,0.0209503599999901,0.0735,-0.0258007199999861
1.952,-5.31919668447074,2.20496346528328,15.1586087195706,0.260996161570206,1.49524481479658,-0.01463613010062,0.0213691599999889,0.0735,-0.0262843999999852
1.96,-7.49527229997447,2.07406278670217,12.1054200898431,0.463714298541486,1.60472419287946,-0.0196221067604731,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-7.9223759340783,1.18167448032184,12.0658628140719,0.320107257433807,1.65963468876364,0.0161662040129044,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-9.31866445373119,0.421298671390423,11.2083177165898,0.209372179951831,1.78819111348569,0.0147755167851069,0.0226255599999854,0.0735,-0.0277354399999825
1.984,-11.0460181808856,0.404056757844591,13.3944028028435,0.20621225164306,2.12797302392833,-0.0303736501365879,0.0230443599999842,0.0735,-0.0282191199999816
1.992,-12.7591819349236,0.709530702988381,18.3302936557106,0.299694928765588,2.62162490794192,-0.0544835662535475,0.0234631599999831,0.0735,-0.0287027999999807
2,-13.100085359864,0.201611900177275,18.093575473436,0.20933647929311,2.65813890100122,-0.0514220633062196,0.0238819599999819,0.0735,-0.0291864799999798
2.008,-14.6662104805235,-0.291150653689252,20.337683567647,0.169186328171741,2.97625376175197,0.00703512152264883,0.0243007599999807,0.0735,-0.0296701599999789
2.016,-14.3168664757709,0.744185351218821,19.3498577818661,0.20250790084769,2.88250641075164,-0.116698646155673,0.0247195599999796,0.0735,-0.030153839999978
2.024,-12.3534868963889,0.883157253011862,15.2108395661538,0.100772821149483,2.39001127594355,-0.132011943250442,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-14.8178238748562,0.4555097608599,14.9325484548922,0.0735937247199903,2.6696315421607,-0.0950159148760397,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-8.94874698593299,0.553866768066631,8.85707129947746,0.0657544931491956,1.60918273315664,-0.0862632884684505,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-10.7390852945813,0.69710531134158,8.58108295100661,-0.00129806973717351,1.79178452180466,-0.175186897551024,0.0263947599999749,0.0735,-0.0320885599999792
2.056,-14.8906838954834,0.481494403014549,11.0640979600637,0.0484874523374074,2.42816961244023,-0.0638266759436674,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-11.8159167363125,0.832537916509789,8.68532965586558,0.00493827185006542,1.92024775469453,-0.183023547311727,0.0272323599999726,0.0735,-0.033055919999983
2.072,-11.5730161495217,0.67084831811751,7.06057525076064,-0.0409203628321499,1.77703759218303,-0.255120746923369,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-11.2842421235866,1.38341462205423,7.29504947966158,-0.0141825173233987,1.76928021052056,-0.391336929637484,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-12.3496456749091,2.16719624017201,7.81198935561652,0.0606499012854527,1.93004285798109,-0.437601247123847,0.028488759999969,0.0735,-0.0345069599999886
2.096,-14.3588066694773,0.790198071237444,9.29832862844893,-0.0466342944024445,2.22892324749479,-0.252969646756034,0.0289075599999679,0.0735,-0.0349906399999905
2.104,-11.4363487322727,-0.971787630221281,7.38281362211622,0.0733160394160403,1.77582146778543,0.2599094558984,0.0293263599999667,0.0735,-0.0354743199999923
2.112,-22.1305471762971,-0.0409134980075517,15.8853037640278,0.0600158963127817,3.53994861521768,0.208415439944074,0.0297451599999655,0.0735,-0.0359579999999942
2.12,-23.8841646307388,0.188623715120879,20.7401018630684,0.151039956472979,3.99804363124865,0.478497466359247,0.0301639599999644,0.0735,-0.0364416799999961
2.128,-22.5838713888331,1.07185941801565,23.758210247021,0.0242004039783448,4.06733007925453,0.0531861149763572,0.0305827599999632,0.0735,-0.036925359999998
2.136,-21.7961796025263,1.08419461121537,26.2468614766006,0.111690537589017,4.07668724636674,0.0692076123914389,0.031001559999962,0.0735,-0.0374090399999998
2.144,-27.6446465425571,-5.55580598145857,30.2007256859497,-0.300524236102004,4.92687134698792,0.654492189882797,0.031420359999962,0.0735,-0.0378927200000017
2.152,-23.5375971802605,-1.32503720242973,29.2312104556668,-0.209056285778827,4.46558917679908,-0.0230310701504746,0.0318391599999636,0.0735,-0.0383764000000036
2.16,-24.5883234386449,-4.97296577567671,31.0936580045258,-0.498659166395644,4.62903479075783,0.294004637274208,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-29.4663660772601,-4.67599330249577,34.7570887653793,-0.670972834652894,5.46454832984684,0.0490910438508075,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-21.3518099294162,-2.68535876503768,32.3240146264687,-0.358769577167689,4.34988303080007,-0.271863071031388,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-21.232069015335,-1.63891974676569,34.8182563991277,-0.540397187137802,4.50853787247529,-0.278779103667033,0.03351435999997,0.0735,-0.0403111200000111
2.192,-19.7836448348818,-1.25519536920539,33.6856059808862,-0.726897828286362,4.25046851770226,-0.215269201622669,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-18.9934531743342,0.137964460532412,37.893425896431,-0.750150900863719,4.42763702955004,-0.370979990942542,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-22.7826253480466,-1.07360785485412,34.245931180346,-0.808325059295354,4.62260292476704,-0.315760425716994,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-21.1184425315424,-2.34813125390535,29.5699873660387,-0.703851115723175,4.16907079705959,-0.268796872239427,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-21.3816545206923,-2.70077554692223,29.151854711123,-0.80681971972684,4.18218084557594,-0.254225373667148,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-19.1274767923347,-3.67361733555346,25.2322471105211,-0.517907332625338,3.67105004220722,-0.037986217018162,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-21.4542354928037,-3.55677798170094,26.3236272066015,-0.258905659379672,3.9626764017916,0.110646638241463,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-24.8531627557525,-2.96289206509745,26.069193737998,-0.123505659957418,4.36564796669,0.139955272159114,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-18.0208220576731,-1.46808618978603,19.5610201632088,0.0531064010966059,3.21406049248654,0.0286041821952671,0.0372835599999845,0.0735,-0.0446642400000279
2.264,-9.19771766592699,-1.58210934404956,9.73691013728989,0.0313448248857794,1.62625214689713,0.199382698322021,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-17.5043481966017,-1.71276658061802,11.1108829879327,0.00641781945934148,2.67606303163361,0.170557640842778,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-17.8173914158664,-1.16525219069718,12.4151424836007,0.00499733617885136,2.79617097803213,0.0210492194740999,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-17.9551415082661,-1.46138120854236,12.8104336189477,-0.015648797265851,2.83315317407256,0.0751286176788363,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-19.3814606426658,-1.14012659528569,13.2467609917069,-0.0552151702647814,3.03005578380293,-0.0523235298783603,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-19.519626606758,-0.587643281907971,13.2050738928638,-0.0303627728392908,3.04513712720239,-0.123596557868483,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-17.7356879592846,-0.427799100619174,11.6491610569138,-0.0106419757720212,2.74565454481762,-0.113946313532348,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-18.8832520571099,-0.439717573118616,11.9631157319964,-0.0482068465498946,2.90025164779919,-0.167224471532428,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-19.0376302820041,-1.42345243396829,12.3557531325021,-0.223307859252484,2.94205907220255,-0.11164332536764,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-22.7637346572202,-1.31472001877193,14.4386496554087,-0.333590189248355,3.50962674892381,-0.216272656685839,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-19.7063261851832,-1.38633743710235,13.307292725979,-0.373491541608329,3.0851063378429,-0.257429487541065,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-18.0264311690318,-1.56396900041642,12.1334512745496,-0.367332682627309,2.80244162117679,-0.219005698015706,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-18.8046505383034,-2.37443935442473,13.2849870477937,-0.498181986572425,2.96769979610578,-0.262070729618328,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-21.0256246313168,-2.60557041943925,14.8591209061175,-0.627028822606422,3.33219359461757,-0.32066769954205,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-19.7811979445421,-2.82687978526584,13.7431854674123,-0.639367012238056,3.11948298164934,-0.289700819710041,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-18.9277756915536,-2.88872749872094,11.3954114752079,-0.558405208266127,2.88348630327629,-0.121357214655366,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-19.6493587173456,-4.02608597170098,11.1111371749199,-0.636556631716143,2.98486030173652,0.125939977606802,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-23.0217659357822,-3.62423513875932,13.2974944969249,-0.762539859086197,3.52313243467692,-0.0680822881130065,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-21.5783838318251,-4.60563798658674,14.0526820270439,-0.829098840576882,3.39263590513018,0.0350667353102644,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-23.5981606989544,-5.14620270685165,17.1496225891461,-0.888767391794446,3.81127016966172,0.0632551805226635,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-25.4245678546273,-4.04235210029132,18.4097788792624,-0.69349733230344,4.11442495304501,-0.0156598611104342,0.0374929541882689,0.0734999999997724,-0.0449060595970232
