t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0.000112320000000001,0.0735,-0.000168119999999998
1.512,0,0,0,0,0,0,0.000336960000000004,0.0735,-0.000504359999999993
1.52,0,0,0,0,0,0,0.00056160000000002,0.0735,-0.000840599999999988
1.528,0,0,0,0,0,0,0.000786240000000035,0.0735,-0.00117683999999998
1.536,0,0,0,0,0,0,0.00101088000000004,0.0735,-0.00151307999999998
1.544,0,0,0,0,0,0,0.00123551999999997,0.0735,-0.00184931999999997
1.552,0,0,0,0,0,0,0.0014601599999999,0.0735,-0.00218556000000009
1.56,0,0,0,0,0,0,0.00174595999999986,0.0735,-0.00259508000000009
1.568,0,0,0,0,0,0,0.00209291999999987,0.0735,-0.00307787999999993
1.576,0,0,0,0,0,0,0.00243987999999988,0.0735,-0.00356067999999977
1.584,0,0,0,0,0,0,0.00278683999999988,0.0735,-0.00404347999999961
1.592,0,0,0,0,0,0,0.00313379999999989,0.0735,-0.00452627999999945
1.6,0,0,0,0,0,0,0.0034807599999999,0.0735,-0.00500907999999928
1.608,0,0,0,0,0,0,0.00382771999999991,0.0735,-0.00549187999999912
1.616,0,0,0,0,0,0,0.00417467999999991,0.0735,-0.00597467999999896
1.624,-0.0279104819669648,0.0238303869549669,0.0325021266993838,0.00067549528815985,0.00539540249039236,-0.00337581386841886,0.00452163999999992,0.0735,-0.0064574799999988
1.632,-0.27512786996598,0.340019316680992,0.440154214041695,0.0113724931725278,0.0598412289308148,-0.0391187529242085,0.00486859999999993,0.0735,-0.00694027999999864
1.64,-2.44057057348117,1.83186146430417,3.03230763725746,0.300740581553684,0.482190648677625,-0.0356303868647589,0.00521555999999994,0.0735,-0.00742307999999848
1.648,-2.1384376053249,1.36719611855114,2.8399412298087,0.241458121682859,0.43172431873704,-0.0117460419505099,0.00556251999999994,0.0735,-0.00790587999999832
1.656,-5.01938900843693,-0.158765526712308,8.34149604583398,0.032379185296235,1.10834596580818,0.0813267180045871,0.00590947999999995,0.0735,-0.00838867999999816
1.664,-5.42019771699992,1.56128404286153,6.69870427471953,0.347704709815118,1.06647579268361,0.0676850230277145,0.00629236000000006,0.0735,-0.00887191999999832
1.672,-4.30506062790169,-0.181147614486935,5.8659691928271,0.0518817335575438,0.876131809955452,0.0791155761462354,0.00671116000000028,0.0735,-0.00935559999999881
1.68,-3.35937837017789,1.00283515383985,4.98322817598348,0.3300250234508,0.700688629773125,0.0641590750755316,0.0071299600000005,0.0735,-0.00983927999999929
1.688,-9.52121184866153,0.0688919180896759,21.6349416868662,-0.0069583857513314,2.41394864879957,0.112931337758837,0.00754876000000072,0.0735,-0.0103229599999998
1.696,-12.9890534005979,-1.12340374728555,39.8242219672383,-0.402382156956129,3.86584100765492,0.19451476359388,0.00796756000000094,0.0735,-0.0108066400000003
1.704,-14.3636935652151,-1.96400237082151,56.5352870788858,-0.3287711240976,4.96546184752416,0.347976535503996,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-16.5757480486516,-2.81193494138181,67.3407412987095,-0.379013656061419,5.83611998626412,0.529020481519155,0.00880516000000138,0.0735,-0.0117740000000012
1.72,-13.6641349799199,-5.66839445534998,65.3403899871315,-1.85909014433438,5.35078106847506,0.268620762232182,0.0092239600000016,0.0735,-0.0122576800000017
1.728,-14.5188057934503,-6.1152916838336,70.0002632668074,-2.22686857860172,5.7194350880033,0.193676034317871,0.00964276000000181,0.0735,-0.0127413600000022
1.736,-19.4130645297886,-5.97846850420398,83.3800672770462,-2.48996624724822,7.07784494201899,0.0935898307028824,0.010061560000002,0.0735,-0.0132250400000027
1.744,-20.0083294570895,-5.03376259001539,89.9498075020879,-2.67498429408157,7.51827345131565,-0.156970073290006,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-23.8518253949571,-1.66252016908512,96.9051794260825,-2.75456134624973,8.39885920761512,-0.758095459920135,0.0108991600000025,0.0735,-0.0141924000000037
1.76,-27.5864862749543,-0.0829401509202983,97.2306594555506,-2.7313056514171,8.88198625727142,-0.886358280497463,0.0113179600000027,0.0735,-0.0146760800000042
1.768,-26.8303092074905,0.143903427858987,93.215552135387,-2.6529288280727,8.55101894376679,-1.04847410635609,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-24.0319398013268,-2.25225194994347,90.4744677951292,-3.02618564054171,8.0495981351405,-1.1439310936637,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-26.1280434788174,-9.06638937237158,92.5379606039595,-3.90814462376278,8.43971046344055,-0.970047136404003,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-24.7188058162124,-10.2672640806567,89.1621961802155,-4.0383859815105,8.08348751954108,-1.12320362208027,0.0129931600000036,0.0735,-0.0166108000000033
1.8,-19.9575062016708,-9.32918789276726,86.6758945727691,-4.00319566112398,7.35894360517723,-1.24219452022856,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-19.3284399453782,-4.18271483588902,88.2641510715235,-2.81231333440372,7.35258145036512,-1.0944603947147,0.013830760000004,0.0735,-0.0175781600000015
1.816,-22.1051279934885,-5.5135258397375,93.7276555977928,-2.56130664989313,7.97245761697538,-0.498631206091161,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-25.9539651311649,-6.44353341933055,103.039092442148,-2.70096933067828,8.95356743683682,-0.0478947694953,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-19.5477852458863,-4.87067853367195,101.607565307161,-2.49025044427998,8.10151371912956,-0.276877370407835,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-13.0634726477792,-4.5290918800343,98.5701394692024,-2.76257366337003,7.1935487542076,-0.600783525415476,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-4.8804417770521,-3.08305267244618,93.507587024216,-2.47030601747311,5.9031598735082,-0.340887245856637,0.0159247600000041,0.0735,-0.019996559999997
1.856,-9.1542934339114,-3.34513704929449,95.2952889413184,-2.45907167536131,6.56151143126977,-0.39470708429282,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-22.2907613766821,-4.71419801059416,106.094893259592,-2.55561627350319,8.78030214671069,-0.228758321402586,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-26.6303013606245,-7.34761875056014,112.669305387652,-3.07600468948335,9.69209408148729,-0.0137508971858673,0.0171811600000006,0.0735,-0.0214475999999942
1.88,-29.6397528977029,-9.74161172631288,112.531542984618,-3.48415387527562,10.0833936355152,0.0192865334835923,0.0175999599999994,0.0735,-0.0219312799999933
1.888,-34.2812082503324,-8.10857006623886,111.298039715395,-3.35959142295908,10.5948608214966,-0.18357483985177,0.0180187599999983,0.0735,-0.0224149599999924
1.896,-35.0741413630845,-8.88668224135577,103.858843694682,-3.43899952023246,10.317847884666,-0.417645947617426,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-31.974365349487,-10.1271471634162,92.6371958830072,-3.44167955211592,9.3625433050443,-0.796505415513754,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-34.901586014948,-8.04936174155945,90.6785773254287,-2.73332488729788,9.59482660380535,-0.761174059045687,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-40.5669862382656,-8.32379598524872,98.2514383998034,-2.37370814792345,10.7220237518374,-0.442560507463706,0.0196939599999936,0.0735,-0.0243496799999888
1.928,-44.2313211753094,-7.71965326181644,105.40418093233,-1.98890943969948,11.5459082046683,-0.0776212780286565,0.0201127599999924,0.0735,-0.0248333599999879
1.936,-31.0082088011476,-5.82736771372728,91.2777359242076,-1.44900534066087,9.0975914193047,0.154741950144949,0.0205315599999913,0.0735,-0.025317039999987
1.944,-9.13080296152559,-3.29836491968265,66.5219607717542,-0.986796909462674,5.0501975519742,0.19213148917252,0.0209503599999901,0.0735,-0.0258007199999861
1.952,7.79261373307881,3.83109132835884,49.3621805181374,-0.0608922275775531,2.01035221431264,-0.137543732619229,0.0213691599999889,0.0735,-0.0262843999999852
1.96,8.89376107692062,4.84338069455695,39.8133963253027,0.128179336600581,1.30704704067902,-0.0746357647025293,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-1.16682021857481,4.89402907131612,42.1281861990975,-0.0926681212341465,2.68861983201313,-0.287452604255362,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-8.05838342535645,8.81484626279371,47.4667051833747,0.164263070982538,3.90189036748222,-0.833026266551375,0.0226255599999854,0.0735,-0.0277354399999825
1.984,-17.4082096563888,9.77300254927876,55.0811945798922,0.275987459307238,5.44931763868835,-0.775131374779688,0.0230443599999842,0.0735,-0.0282191199999816
1.992,-28.3501248490474,11.318781009898,62.8035430119934,0.469312972002474,7.20589299501788,-0.838107985714995,0.0234631599999831,0.0735,-0.0287027999999807
2,-30.8164033254873,12.6833618353656,67.6015612129357,0.637935879215743,7.80074336825411,-0.724690576527385,0.0238819599999819,0.0735,-0.0291864799999798
2.008,-32.0075482851172,10.2396452960097,69.2783287043009,0.252080907381246,8.01124809676695,-0.697683781115941,0.0243007599999807,0.0735,-0.0296701599999789
2.016,-27.8077594412034,13.4838245790439,69.6556530542873,0.642524900193597,7.5753213500898,-0.882391579792452,0.0247195599999796,0.0735,-0.030153839999978
2.024,-10.4572470347228,21.2190464037458,61.1835920088761,1.2144634331001,5.12656459338234,-1.96700820083401,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-6.99986539615879,20.9763206807215,58.3257995970002,1.5928065836626,4.54465919511651,-1.65667871700527,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-14.1771774185103,19.1797937694964,67.2572213495207,1.63871921114817,5.94921030687913,-1.43528594008657,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-24.3064170788328,18.5250794662788,82.0637234898908,1.82647180036686,8.04025237045446,-0.966380631039811,0.0263947599999749,0.0735,-0.0320885599999792
2.056,-34.6359544760462,20.4987052982054,113.080424434676,2.4696359184131,11.0488572034943,-0.539822262729586,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-39.228804350884,22.4779872969511,146.470178907941,3.2456606251829,13.5248367902719,-0.206356006036675,0.0272323599999726,0.0735,-0.033055919999983
2.072,-46.5162404191791,24.6364378597154,177.272513503139,4.08860816572256,16.1872197048888,-0.167024055847509,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-47.853009294988,28.5186224130772,200.618965187104,4.67222158176167,17.7412230034347,-0.337661760711729,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-54.7912908829829,31.9901946426184,216.583227093136,5.31658432693196,19.5035956552097,-0.436124875739831,0.028488759999969,0.0735,-0.0345069599999886
2.096,-49.747807074631,29.1094973491102,218.609717595971,5.28581676148074,19.0080525574653,-0.076807401425928,0.0289075599999679,0.0735,-0.0349906399999905
2.104,-37.9602209043913,33.728930249592,220.478435688424,5.5477114394241,17.7111211868848,-0.494337681586528,0.0293263599999667,0.0735,-0.0354743199999923
2.112,-39.626965584734,36.8959489737443,225.35875669824,5.23751791892141,18.2117097546822,-0.965134678159011,0.0297451599999655,0.0735,-0.0359579999999942
2.12,-43.8757623005995,36.374191281016,230.4838295742,4.87638393893296,19.0383383754172,-0.964995917680881,0.0301639599999644,0.0735,-0.0364416799999961
2.128,-39.1980948663962,39.0632224250734,230.758299332082,4.44499978537279,18.4104162019036,-1.5034287429201,0.0305827599999632,0.0735,-0.036925359999998
2.136,-29.7409385842864,38.9414013639209,224.162152258335,4.14730316690941,16.8839406812662,-1.85340306745927,0.031001559999962,0.0735,-0.0374090399999998
2.144,-28.9064947386907,39.6217974283873,188.955300074482,4.59154246875905,14.7246637896453,-2.22222477805647,0.031420359999962,0.0735,-0.0378927200000017
2.152,-30.5482338793257,53.1239888188966,134.422312226382,5.54338811614205,11.8813206002656,-2.64854523065911,0.0318391599999636,0.0735,-0.0383764000000036
2.16,-15.3531097409377,46.0586437033211,74.3451340863777,2.93473251914583,6.54800093925368,-2.26944513680975,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-4.99541121489321,47.0452122073144,45.2492206199997,2.85099459573923,3.4908014594857,-2.65441087442062,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-4.58775461398038,39.1339057321736,44.8997967795088,2.26616611586171,3.39382988251003,-1.91166821758972,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-12.4630834477342,38.0505270648219,52.4002953897301,2.14645687885276,4.7522685920394,-1.57596923894314,0.03351435999997,0.0735,-0.0403111200000111
2.192,-25.6339701391749,38.1820371747494,64.8502327763544,1.5614903315773,7.06476684533767,-1.96971320420237,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-35.6864304094222,35.6189313247248,73.7545845985707,1.14190519969485,8.77667474528178,-2.00965070043289,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-38.359489802814,38.2589689193094,82.4472017063847,1.62635866355034,9.68047123020193,-2.10481916692526,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-49.6599152069025,34.3287326951153,96.3031475193039,1.44469945280188,11.8016476937465,-1.79079440418554,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-61.5576511291244,35.8520932967524,110.451334061351,1.86672253558467,14.0267397445838,-1.79002154036774,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-63.3011769002664,36.4500416924238,121.747617311876,2.09353210719397,14.8911475441598,-1.76675880840426,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-70.3989345815983,32.719302292393,136.807974082042,1.48814381646529,16.6343368874188,-1.47163497701663,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-75.1594166875305,27.8665308330575,144.929256649589,0.752353271052185,17.6778628001439,-1.0170300369091,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-66.3258452360658,15.9229319920549,137.76000074928,-0.640187148443984,16.2583568792856,-0.337296375365199,0.0372835599999845,0.0735,-0.0446642400000279
2.264,-43.5605145989923,9.2430136174552,102.496000463374,-0.534315623826868,11.5325869929192,0.488345100609137,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-44.0485694884127,5.96382091121025,91.8658674531935,-0.564081873066067,10.9085276624389,0.652777911875206,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-51.6707078057373,2.95008741254791,89.2848642762949,-0.813877366531816,11.5765401592075,0.638837213534451,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-56.6420792274504,2.94785692764038,86.4128840902667,-0.782326898784308,11.8785862835882,0.432230525147029,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-62.5357380234281,1.57270806939721,85.0354185859613,-0.915862309250208,12.3866579739899,0.492371126011697,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-64.2570583327948,-0.304873279528642,83.2250096317153,-1.06152977529336,12.4172736136863,0.453861398612832,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-64.35281512732,-1.96388991535717,81.3058731132913,-1.23670177738911,12.26219117516,0.51321548666692,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-66.2586229487994,-5.02112550159967,78.1636738385789,-1.36850259426559,12.2684519257621,0.794365535743896,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-68.6704598608301,-6.88167927527112,75.7450000024049,-1.40422258279693,12.3906801329363,1.03689835970911,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-67.2536189424442,-6.7302728110846,68.714156523382,-1.03806744422588,11.8158909735706,1.34425461618539,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-73.7790674827362,-8.6137294486518,75.4101508128872,-1.06975715816219,12.9092643157768,1.80988033991335,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-80.8199211712524,-8.07341781308385,80.9664995010178,-0.958610745666035,14.0274470235621,1.75920703227849,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-85.0700421789658,-7.49496411226368,84.5848218650713,-0.759350555615648,14.7170025193998,1.82710360310447,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-89.5634187910904,-6.77622415050576,86.5917806092496,-0.545725398326344,15.3590156262904,1.9885330390596,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-94.2148410441624,-5.88665591441731,89.0468918823579,-0.413432037283986,15.9867547199166,2.01426740068088,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-99.128482776672,-4.72353351474242,89.5286779038761,-0.231629821677369,16.5474844680144,2.04067354280694,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-102.247044761701,-3.87464130277149,87.6136984974483,-0.124126305360909,16.783713865637,1.92562171595805,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-106.029486278921,-2.57523972939194,84.2190606133695,0.0545117745531983,17.0143618688492,1.88718427589152,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-108.291457424162,-1.94846981140156,82.5105842443421,0.189323417242227,17.1499565816376,1.83797148351675,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-110.154655605515,-3.17176250095944,87.1040507224269,-0.169411944726317,17.6025347011996,1.72574873883096,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-110.249301636259,-2.91525348205065,87.5855417573645,-0.389751078665801,17.6092251849259,1.72576768197069,0.0374929541882689,0.0734999999997724,-0.0449060595970232
2.432,-106.267515944874,-1.07073204265327,81.9213843531328,-0.423726254806256,16.8015897209367,1.48674353905291,0.0374929538309409,0.0734999999997613,-0.044906058446277
2.44,-101.856597151687,-3.87618283115922,82.5743994718442,-0.733855195207716,16.1978229386328,1.45731532129083,0.0374929534706974,0.0734999999997502,-0.0449060572964401
2.448,-103.336271256437,-7.02801094546659,84.0574631856302,-1.29657407118219,16.4407541429959,1.51815653061578,0.0374929531075407,0.0734999999997391,-0.04490605614752
2.456,-100.682244887184,-6.84531683450782,81.2055399871573,-1.36907478339168,15.9522025721001,1.48415466593948,0.0374929527414731,0.073499999999728,-0.0449060549995241
2.464,-91.4888119637824,-7.23967273745022,79.3563634984744,-1.51942464626114,14.7361554528343,1.12738636048152,0.0374929523724969,0.0734999999997169,-0.0449060538524597
2.472,-94.4249835408655,-8.29768843293545,79.0219806529225,-1.63545406581264,15.1282519252919,1.08302207793809,0.0374929520006145,0.0734999999997058,-0.0449060527063342
2.48,-100.270538643554,-6.60369807967093,82.2522471162594,-1.51648206779976,16.0870372254791,0.980769763960647,0.0374929516258282,0.0734999999996947,-0.044906051561155
2.488,-97.3866808418519,-5.86777762741848,80.2493584788809,-1.49212044485873,15.6288586901475,0.966093454403469,0.0374929512481407,0.0734999999996836,-0.0449060504169295
