t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0.000112320000000001,0.0735,-0.000168119999999998
1.512,0,0,0,0,0,0,0.000336960000000004,0.0735,-0.000504359999999993
1.52,0,0,0,0,0,0,0.00056160000000002,0.0735,-0.000840599999999988
1.528,0,0,0,0,0,0,0.000786240000000035,0.0735,-0.00117683999999998
1.536,0,0,0,0,0,0,0.00101088000000004,0.0735,-0.00151307999999998
1.544,0,0,0,0,0,0,0.00123551999999997,0.0735,-0.00184931999999997
1.552,0,0,0,0,0,0,0.0014601599999999,0.0735,-0.00218556000000009
1.56,1.2627756540096,0.455362268910098,1.5984302666122,-0.0105915780522692,-0.0686608371329586,0.027936773884083,0.00174595999999986,0.0735,-0.00259508000000009
1.568,1.59384640084825,1.45190204615709,6.37278527761169,0.276991931254137,0.160617512000483,0.0606119461641045,0.00209291999999987,0.0735,-0.00307787999999993
1.576,3.07243140690621,1.57927211647774,5.84696791383656,0.125358366004463,-0.0514844396670827,0.0630516363687548,0.00243987999999988,0.0735,-0.00356067999999977
1.584,4.07876914336355,1.84456531750154,7.57647150636587,0.0811364568432977,-0.0778477579217653,0.0810018394376213,0.00278683999999988,0.0735,-0.00404347999999961
1.592,4.02539860990348,2.09280578246212,7.45476901102824,0.0876457749099191,-0.0713531576601573,0.113332423356044,0.00313379999999989,0.0735,-0.00452627999999945
1.6,1.78340146648667,2.70984710396368,9.89027289708204,0.242630595628506,0.355562278554798,0.126423623149677,0.0034807599999999,0.0735,-0.00500907999999928
1.608,2.02973352957945,3.04188725799499,13.3184347986581,0.394697527893386,0.524028122938785,0.203004384471304,0.00382771999999991,0.0735,-0.00549187999999912
1.616,4.24281830674433,2.68844280952055,10.9932897326758,0.290475585590951,0.115725444232674,0.178213886914039,0.00417467999999991,0.0735,-0.00597467999999896
1.624,0.522390534889279,2.11093636275625,15.9057635940687,0.400955613316498,0.864628653946223,0.324347537485904,0.00452163999999992,0.0735,-0.0064574799999988
1.632,-1.93328816339687,1.25850672802649,22.1989092870165,0.336163965809024,1.52733845062576,0.411745073084868,0.00486859999999993,0.0735,-0.00694027999999864
1.64,1.07330617046457,-1.03223268547285,21.2299579316281,0.00108127343531325,1.09557419720725,0.536800828748028,0.00521555999999994,0.0735,-0.00742307999999848
1.648,-0.80653977365583,-1.47469832420539,21.6556930313457,0.00874716115791649,1.35723869080659,0.605644174203389,0.00556251999999994,0.0735,-0.00790587999999832
1.656,-1.60396068917263,-2.11318439640801,22.6233229618985,-0.00383078099353584,1.51465395490345,0.638805666597074,0.00590947999999995,0.0735,-0.00838867999999816
1.664,0.397711534066395,-3.1884923247505,20.8353425024034,-0.190989978261874,1.15467058301058,0.466063111776404,0.00629236000000006,0.0735,-0.00887191999999832
1.672,1.52900375673612,-4.76094344170684,21.4095350738113,-0.147534261559461,1.04516340262885,0.605077855997624,0.00671116000000028,0.0735,-0.00935559999999881
1.68,-0.756309271877998,-4.46250976499153,24.2738359539532,0.127138068499224,1.49886832246577,0.662499520364915,0.0071299600000005,0.0735,-0.00983927999999929
1.688,0.164697316699002,-2.5991124793195,29.0596534647344,0.240977502148742,1.63923926835767,0.447739542439279,0.00754876000000072,0.0735,-0.0103229599999998
1.696,-0.755277944472048,-3.07267936706238,31.8227518432289,0.191049657256593,1.90150882832276,0.439530017497659,0.00796756000000094,0.0735,-0.0108066400000003
1.704,-3.72908740295891,-0.394863138810294,34.9305140595442,0.460984903559881,2.44760945386581,0.292781125024281,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-1.5415075246563,1.66972819186168,29.175298686965,0.583696509566724,1.85548971595899,0.161602085910697,0.00880516000000138,0.0735,-0.0117740000000012
1.72,1.01020019913911,2.84850274575621,22.7791710234293,0.465077228392276,1.17697080120702,-0.0157408123623457,0.0092239600000016,0.0735,-0.0122576800000017
1.728,3.43830185277274,3.4139674446016,24.0079863193231,0.41601792154505,0.940980213362587,-0.0634919921466196,0.00964276000000181,0.0735,-0.0127413600000022
1.736,1.94565292318887,4.26277885197581,22.7693888139274,0.459436384008968,1.03774836169916,-0.254571052883011,0.010061560000002,0.0735,-0.0132250400000027
1.744,-3.51983610487315,1.17707658630443,27.908908159753,0.353454562283908,2.00985871145544,-0.0216744708921634,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-11.6336438130836,-1.74133571093155,30.7442576080404,0.0359516689387589,3.18383801172338,0.0862722692929775,0.0108991600000025,0.0735,-0.0141924000000037
1.76,-14.8768203741961,-5.5763327822724,32.2795583819839,-0.322398071264001,3.67663378739692,0.305018831818032,0.0113179600000027,0.0735,-0.0146760800000042
1.768,-10.7351040280056,-4.62939275894225,28.8625984370046,-0.271236937876267,2.97245608685055,0.232779145462499,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-11.2045404405549,-2.13307123171845,24.732779354073,-0.201210876027878,2.80014284057236,0.0974100928732641,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-14.0149163510952,-3.11876883644574,24.1942726317608,-0.371754041283066,3.11697964865367,0.125586289615863,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-14.3409184713858,-5.49088801020322,23.511943914143,-0.565947484840208,3.13016488569403,0.284307975053242,0.0129931600000036,0.0735,-0.0166108000000033
1.8,-13.938824347616,-4.30569374228503,18.9008530491678,-0.465520761923427,2.81827961878727,0.326343386863701,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-12.465902940283,-4.33764008524838,16.6550889892439,-0.502314438625072,2.51151560546223,0.319750400221327,0.013830760000004,0.0735,-0.0175781600000015
1.816,-10.6137490864678,-2.35087190474095,11.9036631070099,-0.343693130177497,2.00677048260308,0.144366472766018,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-12.080805634161,-3.42290809417162,12.3628919519406,-0.389535767141792,2.22516268659276,0.333782100385223,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-13.1886464105225,-2.77559152379773,12.6096879711942,-0.494067359692824,2.36650620158786,0.034395563265403,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-10.2260835615959,-2.09039842016215,10.1282808892496,-0.406478406324479,1.84880366594045,0.0428751083795493,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-12.8396648858199,-3.2951825277378,14.5124832179564,-0.756611386974921,2.43005651448865,-0.0492870626129464,0.0159247600000041,0.0735,-0.019996559999997
1.856,-13.1499594964901,-3.82489751348824,19.3122164847601,-0.894600025867455,2.74453697832382,-0.118056095476589,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-12.5643541818572,-3.92492621000049,21.2552796977004,-1.01484379541265,2.76798708370403,-0.0585181896727219,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-13.3948887256625,-3.39932930330563,26.7031305657589,-1.49439189606132,3.1841633968239,-0.116477372862738,0.0171811600000006,0.0735,-0.0214475999999942
1.88,-14.936047764583,-1.51562127823196,31.6124516255872,-1.65211525048642,3.6278706932884,-0.285799716541327,0.0175999599999994,0.0735,-0.0219312799999933
1.888,-9.64457482045615,-0.767020698293559,27.20173818614,-1.37212567039188,2.72295730556462,-0.0560451477994523,0.0180187599999983,0.0735,-0.0224149599999924
1.896,-10.9010340973653,-0.995302610119727,28.0954047194843,-1.21268889309422,2.88528806655767,0.145901412115758,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-8.17069156238698,-0.0195266404721166,28.1457108144196,-1.07441218735606,2.5485608795961,0.31629652708601,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-8.48812448523914,-0.503124342810239,28.6280929367322,-1.24003842605623,2.61354796555406,0.203935790758526,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-7.24101279057204,-1.56024054858299,23.3264820033433,-1.0541213914371,2.19431014350051,0.213258921512021,0.0196939599999936,0.0735,-0.0243496799999888
1.928,-7.55511648974879,-2.70121910308699,17.0550226839769,-0.903386265613114,1.88043591208822,0.161783460528628,0.0201127599999924,0.0735,-0.0248333599999879
1.936,-7.43788636785768,-2.50609985136473,14.4108998129003,-0.700574832557256,1.71043727390264,0.21420406023589,0.0205315599999913,0.0735,-0.025317039999987
1.944,-9.78071491650666,-3.93610003715338,14.8333516270133,-0.849910638991226,2.04853777915645,0.174532543374695,0.0209503599999901,0.0735,-0.0258007199999861
1.952,-19.3233062382453,-3.70153086619379,17.660715458806,-0.515069752142897,3.39544356992682,0.338326960142051,0.0213691599999889,0.0735,-0.0262843999999852
1.96,-19.9673622509516,1.23668508476905,17.8147563053401,-0.201366473253795,3.48758913940048,-0.279929733007877,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-19.3795693524958,2.10165382973004,16.8494021192653,-0.205383052928384,3.36713677917628,-0.404728987362681,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-25.7269444206706,1.85545766913286,21.0103070885365,-0.249759121191414,4.35771973070614,-0.30327197607528,0.0226255599999854,0.0735,-0.0277354399999825
1.984,-29.122161340556,-0.904638609016843,22.5152518902586,-0.507051585358258,4.85258701127802,0.00726575554985542,0.0230443599999842,0.0735,-0.0282191199999816
1.992,-20.1237114182366,-4.02206063858438,14.9304315845456,-0.542933730696521,3.2986233600212,0.577907432249039,0.0234631599999831,0.0735,-0.0287027999999807
2,-21.8131035988071,-6.91009643231581,18.8766006467263,-0.8581255086645,3.73878261485466,0.762157266205454,0.0238819599999819,0.0735,-0.0291864799999798
2.008,-34.7132380248841,-4.09044360084776,27.6273252201175,-0.496667038209952,5.82262883944873,0.584564421452477,0.0243007599999807,0.0735,-0.0296701599999789
2.016,-26.2382664469894,-1.71470052073617,23.1264921465237,-0.431570556369379,4.53361578103505,0.146435814722608,0.0247195599999796,0.0735,-0.030153839999978
2.024,-29.1225595753171,-0.50155599343249,25.6878860540779,-0.278286072038973,5.02842885337171,-0.0598879291188536,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-31.0772608374018,-1.44105166093431,29.2887089844217,-0.198457828151324,5.46078330750303,0.133091276160077,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-30.4550810308942,1.90082850723227,28.8677557676895,0.0709341878611369,5.37673339688996,-0.262353258038626,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-29.2873195167877,1.5542408052069,26.1186077232536,-0.0652750713453316,5.086687100255,-0.340676612382923,0.0263947599999749,0.0735,-0.0320885599999792
2.056,-32.8069414547152,-2.94144457385666,27.1150124709594,-0.565569715341629,5.55688924240782,0.084322792030353,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-32.0457372401737,-2.31462944365956,27.620826014685,-0.45572042610931,5.53564514742923,-0.0186589422363674,0.0272323599999726,0.0735,-0.033055919999983
2.072,-33.6361708678685,-4.70262241608376,27.8801609090179,-0.677423347030564,5.66858280212471,0.14066605438209,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-30.2552399995609,-4.35186031428024,22.8250972078957,-0.526064093776454,4.9722513236226,0.263420486480595,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-33.3754367974619,-1.20059073208367,25.7529282739326,-0.247818118748385,5.5061455922807,-0.113136314423615,0.028488759999969,0.0735,-0.0345069599999886
2.096,-28.6667533923056,3.21828324795179,21.9811377127538,0.16190288038978,4.7190631101632,-0.635343727150449,0.0289075599999679,0.0735,-0.0349906399999905
2.104,-25.5073756914906,4.84025364924242,18.6654714804458,0.461133716222679,4.18097425546143,-0.639063323658118,0.0293263599999667,0.0735,-0.0354743199999923
2.112,-30.428226073229,5.89769097432213,21.0033645052738,0.609432246066845,4.88960183681698,-0.640316215383912,0.0297451599999655,0.0735,-0.0359579999999942
2.12,-29.710087843547,-0.789163825970603,19.4253213046145,-0.257574987168096,4.71695804188474,-0.367586733629819,0.0301639599999644,0.0735,-0.0364416799999961
2.128,-24.2148055531406,-0.555963429496069,18.5935303407884,-0.316983623937736,3.97427123702445,-0.202502537724989,0.0305827599999632,0.0735,-0.036925359999998
2.136,-33.9430823909237,-4.93912007381667,31.8968696628544,-0.267089740765132,5.98234844199114,0.277756926185351,0.031001559999962,0.0735,-0.0374090399999998
2.144,-34.6997455858964,-6.12027388877802,34.5428821164579,-0.193662701743834,6.24896014652331,0.590916563539013,0.031420359999962,0.0735,-0.0378927200000017
2.152,-28.124663033186,-5.15129245178095,35.3657036796925,-0.0823216159998308,5.49898209648894,0.688981452899175,0.0318391599999636,0.0735,-0.0383764000000036
2.16,-38.6664917211762,-6.56144083898817,50.1894026501569,0.241977512983286,7.59308765463027,1.10520466028589,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-32.3192162122391,-11.1085415428437,50.742714713818,-0.292942847575114,6.88497455237001,1.38080397446603,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-31.5223578362034,-12.352260857521,56.1786752030893,-0.617915404608815,7.06934216780732,1.62770032364795,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-29.9193961646866,-11.2119663548935,54.5282953053202,-1.25074928155876,6.78896719756638,1.3738971964762,0.03351435999997,0.0735,-0.0403111200000111
2.192,-35.3309269423094,-1.99522478404536,58.2091493034144,-1.44499086960289,7.56002362668407,-0.080094315169856,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-35.6648994629286,6.32302913681319,61.5283219227297,-1.16170250554726,7.73314903593086,-0.559367772950989,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-34.7767504408087,11.3852297476104,60.503110300993,-0.510666687400183,7.54990963115068,-0.598020054934449,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-50.8778867375506,16.3478943248672,71.4463031091712,-0.372554641237594,10.0212634739585,-1.35631740315838,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-53.0072626423037,14.1493202634967,72.2820489390432,0.254223320871171,10.3265002180742,-0.597334347176372,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-46.4518612425531,12.0460265635862,62.9442912432115,0.625044937874479,8.9497159485188,-0.278663260960048,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-54.1481325378934,15.2742376190574,69.7358492335651,0.838463363571994,10.1621491655661,-0.600312487840933,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-57.4723578937934,17.9588933083607,69.172857529822,1.32300581587563,10.516947431547,-0.693468472945206,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-50.8192779307097,11.6403191298197,56.1034089320474,1.92244609825396,8.95203874175459,0.377648756362853,0.0372835599999845,0.0735,-0.0446642400000279
2.264,-27.5790277080453,6.56745532356027,28.4548196105576,1.31831184974879,4.69335680180252,0.345070331757907,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-25.8963091560566,3.94789927817456,19.0886514361168,0.882082605868896,4.01064349871622,0.295564340694809,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-40.9515017587788,4.93264938291792,28.1465714046205,1.16905389195938,6.28949154251341,0.413760884309942,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-42.5208240817489,6.10889220176767,31.2044875369645,1.35832481062467,6.64588399902153,0.384939413484273,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-46.0890536071346,5.26677716906372,33.5547795399796,1.37848316404698,7.22153557149464,0.601607874719579,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-49.197243116214,4.02548495066985,36.3229997528302,1.31747539557758,7.75234292487944,0.805516952013685,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-47.2953455114643,3.82548202718726,34.92042577935,1.25250117413044,7.46711223280419,0.82028333184352,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-45.9577701185062,2.66194281768253,33.0276068974657,1.0370045954969,7.19633135771585,0.774642250652942,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-47.5189820592642,1.67319226913239,32.8465200293389,0.996502787563467,7.37685760667603,0.896345411558717,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-50.1564738518122,0.978735858818506,33.0953138108299,0.901073185222669,7.70357833191615,0.917157029649707,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-50.8600065054107,2.45620681775976,31.6667240512858,0.939705240408357,7.65507324160498,0.572738161106474,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-50.0481265932708,1.33524268388208,30.2321484258217,0.691676780694036,7.45961352689389,0.405779288464609,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-47.3026996600802,-0.426916703757285,27.8636045081614,0.481567085227326,7.01207602809323,0.401906629267072,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-44.5107351579095,-2.63498022823432,27.1327243106959,0.207059536938665,6.66052077745122,0.573502741743401,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-52.5909892957142,-4.56708769362315,30.808703078632,-0.0400815135059353,7.81759882643845,0.66592428214715,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-52.0589819034782,-3.97795716091807,27.7209002821921,0.0874846010791152,7.6065043254361,0.769519166977698,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-49.6493290354871,-4.07472583943272,25.3770387881638,0.0407560582129982,7.19948771010222,0.680435097731717,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-51.5910068952099,-4.3533088570756,25.0905803442711,0.003937723137799,7.43647059422723,0.673815469940524,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-50.210763224629,-3.91903997147624,22.6516958959406,0.0788589621514636,7.13328623349398,0.487919825057122,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-46.3320722948513,-4.96886344569987,22.3659498116195,-0.260085560686065,6.66233553727605,0.359478927365352,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-47.8965698293714,-5.90047757174633,22.3060424198739,-0.469815021487071,6.79653941110638,0.377476413430511,0.0374929541882689,0.0734999999997724,-0.0449060595970232
2.432,-48.9105975579633,-6.71909971640287,26.0463420129782,-0.820784588607939,7.09812125867402,0.335952153223797,0.0374929538309409,0.0734999999997613,-0.044906058446277
2.44,-47.8431592236663,-6.73477603160046,24.4657777372757,-0.992688826495467,6.94749711995821,0.298825286951597,0.0374929534706974,0.0734999999997502,-0.0449060572964401
2.448,-42.9502265807788,-5.58505472473588,20.3405126670409,-0.87017225860734,6.23213982301629,0.298308087488417,0.0374929531075407,0.0734999999997391,-0.04490605614752
2.456,-43.5347968624999,-5.24596003094554,21.8316114747371,-1.11210208347249,6.39508235817353,-6.85212213512916e-05,0.0374929527414731,0.073499999999728,-0.0449060549995241
