t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,-2.23309445306736,0.171608032688238,6.18131269841434,0.307766197585887,0.631537775549198,0.0936522809449318,0.000112320000000001,0.0735,-0.000168119999999998
1.512,-2.10651811520755,-0.172221390648056,9.95118606777848,0.438021361345666,0.825892921883474,0.107016023296348,0.000336960000000004,0.0735,-0.000504359999999993
1.52,-4.58657667724442,0.159486871941163,15.1133481843448,0.719506033153468,1.43215964126215,0.203241458611723,0.00056160000000002,0.0735,-0.000840599999999988
1.528,-4.53500517073064,0.0841104715098157,18.3997993672053,0.863427502623667,1.60912845642083,0.205453524808414,0.000786240000000035,0.0735,-0.00117683999999998
1.536,-5.40766122864882,-0.180373408670251,22.5951210129255,1.02592359333729,1.95534223550949,0.261142172241809,0.00101088000000004,0.0735,-0.00151307999999998
1.544,-5.21651709433027,-0.114285857548226,24.7540596914843,1.13704812794997,2.05144655669381,0.249085701590779,0.00123551999999997,0.0735,-0.00184931999999997
1.552,-5.52068902501438,-0.591507523306327,27.2638773051891,1.19519898233526,2.23064396304731,0.290412273420111,0.0014601599999999,0.0735,-0.00218556000000009
1.56,-5.07392346494934,-0.533303047714126,28.9311517109636,1.28320107964627,2.26652820250066,0.2668269325574,0.00174595999999986,0.0735,-0.00259508000000009
1.568,-6.77525153958859,-1.51796134679953,35.8491762740894,1.5282464098567,2.86926672758713,0.448886029444703,0.00209291999999987,0.0735,-0.00307787999999993
1.576,-5.90879331598795,-1.35524874296025,43.7858770671988,1.74191365103885,3.20045185216926,0.501524614549047,0.00243987999999988,0.0735,-0.00356067999999977
1.584,-2.45616083628178,-2.06797328799569,46.0614431070464,1.64830985759775,2.88473434162229,0.448565531483399,0.00278683999999988,0.0735,-0.00404347999999961
1.592,-0.775817872872145,-2.35839330922337,52.071998702995,1.72570448531063,3.00370795302623,0.494177891418753,0.00313379999999989,0.0735,-0.00452627999999945
1.6,-4.117660181457,-3.85074991505453,65.9891724975922,0.908369435370588,4.20691590784428,0.573451551298147,0.0034807599999999,0.0735,-0.00500907999999928
1.608,-9.50960896790186,-6.73695556593401,76.9475671217954,-0.297944721386071,5.50649453917401,0.784653266421868,0.00382771999999991,0.0735,-0.00549187999999912
1.616,-13.7866911267288,-10.5977695479279,82.4054595934156,-1.63915944231043,6.3578121297108,0.874273702343853,0.00417467999999991,0.0735,-0.00597467999999896
1.624,-13.8492795855567,-12.1157619858317,92.8401588050506,-2.55439830927078,6.94744851915859,0.93747792344187,0.00452163999999992,0.0735,-0.0064574799999988
1.632,-9.28443693191896,-12.6632543155931,96.9241512787517,-3.02560338079895,6.59060521241709,1.01403947528599,0.00486859999999993,0.0735,-0.00694027999999864
1.64,-3.45749569645089,-10.370632861602,97.765909709052,-3.10546782317004,5.89232947637481,0.750382704115711,0.00521555999999994,0.0735,-0.00742307999999848
1.648,3.47529600458236,-7.85373133997118,93.9229230628517,-3.23082827317986,4.79224973316857,0.513981486765238,0.00556251999999994,0.0735,-0.00790587999999832
1.656,4.31828743866293,-3.60222802639417,81.3391280412743,-2.93415034090511,3.9839522415246,0.5375338965676,0.00590947999999995,0.0735,-0.00838867999999816
1.664,0.745827921951373,-2.69519716680888,59.3750777525301,-2.0144297318517,3.21513999257869,1.11031241062483,0.00629236000000006,0.0735,-0.00887191999999832
1.672,0.303474706227278,2.15399544550112,57.6985991992308,-1.25925985275649,3.18228725461686,0.705972052946676,0.00671116000000028,0.0735,-0.00935559999999881
1.68,-4.4135658808193,4.75933182499258,70.9397640818919,-0.533076205359472,4.52964371909239,0.232706429463969,0.0071299600000005,0.0735,-0.00983927999999929
1.688,-7.32144668797074,7.9099904503868,79.8482520233904,-0.208584355881667,5.40888339814135,0.0998271771971233,0.00754876000000072,0.0735,-0.0103229599999998
1.696,-6.27397603032458,7.2907145327658,85.1637439967488,-0.745943909160679,5.58027741014547,0.125431750387017,0.00796756000000094,0.0735,-0.0108066400000003
1.704,-4.4689651808249,6.02263473322424,94.9399144753166,-1.41766078676543,5.90347200311132,0.162587184537253,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-11.0443833073074,1.69205210893488,112.939023250749,-2.11080688099941,7.75892636257914,0.620534316501724,0.00880516000000138,0.0735,-0.0117740000000012
1.72,-11.805890735926,1.84615786250684,119.830522928844,-2.3102489776587,8.25061957397722,0.629528703864348,0.0092239600000016,0.0735,-0.0122576800000017
1.728,-5.72223065392288,7.560361008611,119.564067304333,-1.48536293010841,7.46286163354089,0.195907675934709,0.00964276000000181,0.0735,-0.0127413600000022
1.736,-1.29094165019376,3.87541498218657,120.21085128741,-1.62452216115309,6.92464079670753,0.417774396589203,0.010061560000002,0.0735,-0.0132250400000027
1.744,-1.24334668058564,0.611087622634237,121.658625858551,-1.61022610087327,7.00099272415043,0.662410339827925,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-1.67467742445054,-1.04175231957327,125.197067408127,-1.72799925006263,7.24008028744575,0.661290116187602,0.0108991600000025,0.0735,-0.0141924000000037
1.76,5.08640668252275,-3.01420299585855,126.043896163941,-1.77038760037776,6.44303691821496,0.832835390939186,0.0113179600000027,0.0735,-0.0146760800000042
1.768,3.59265295528623,-5.2563835504104,122.699136628431,-1.54748079828046,6.47179862236685,1.0773895034714,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-3.08566073356085,-5.12343004948567,130.783832090006,-1.64347760875509,7.79997952211244,0.808371092152106,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-7.31638710769597,-9.50697161809681,135.127023782417,-2.13766478760666,8.57091334803473,1.11340705192233,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-0.257271991511994,-13.5759298624536,135.560074961802,-3.13850938396295,7.72745755397822,1.59716056280266,0.0129931600000036,0.0735,-0.0166108000000033
1.8,5.06685650816532,-10.4450187550134,128.489966823373,-2.75915376045292,6.67812859000496,1.39761140349292,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-1.33814627814863,-7.71965845767139,122.259291899241,-2.67515135343369,7.13954636339712,1.20154070373932,0.013830760000004,0.0735,-0.0175781600000015
1.816,-14.170962746935,-2.79676600308929,120.020367265414,-2.16711334722221,8.62085125205805,0.780143129935849,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-14.9179429344269,-0.474607251131596,104.789075064683,-1.94530297737985,7.86583470713275,0.476351074609757,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-17.4427524495519,-1.74307830510178,97.6843639490228,-1.73097086918555,7.79106042819394,0.715421345175831,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-20.4804440279727,-2.8999801268321,99.1375471969354,-1.93469004488665,8.27634883349423,0.787401192722069,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-16.5859507873196,-3.4017002508953,102.960207524635,-1.8819449485069,8.00993743053099,0.865871142873942,0.0159247600000041,0.0735,-0.019996559999997
1.856,-19.0840451436282,-1.51279716822953,115.260687985368,-1.51896145412521,9.05391816547343,1.01954999633357,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-13.1461483619392,-2.3871767335137,109.75608857565,-1.07240482527562,8.0029949544171,1.1333718593127,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-1.58774118558255,-0.624208452819254,99.3954189302693,-0.269084097772234,5.99720372959901,1.17627211665154,0.0171811600000006,0.0735,-0.0214475999999942
1.88,7.9891230053553,-1.37860276935893,87.8569973321218,-0.410835732616237,4.16330633832975,1.02675725310363,0.0175999599999994,0.0735,-0.0219312799999933
1.888,0.913521336810443,1.32696556662132,91.1424743507833,-0.31789479985872,5.21970317776453,0.808712642669563,0.0180187599999983,0.0735,-0.0224149599999924
1.896,1.39259088424955,-0.366154473318022,84.7049629629789,-1.09631724219967,4.8122094812769,0.910774754444362,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-1.63016678472372,-4.52720852905,83.5387895725947,-2.09926206504544,5.13848592981249,1.12349638467305,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-4.08034931258232,-4.78074642741096,84.6002689744874,-2.17879755660879,5.50032490858898,1.07347311888902,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-1.99377553515498,-2.62495615139186,79.858568954965,-1.90527131140612,4.99037104535727,0.889411333174345,0.0196939599999936,0.0735,-0.0243496799999888
1.928,3.87949558064982,-2.11447671710304,66.2843604536335,-1.8649525979338,3.49419624816517,0.760348172879206,0.0201127599999924,0.0735,-0.0248333599999879
1.936,3.6951511904542,-4.86792515061789,65.6073404317682,-2.37452820698159,3.49941067297845,0.918052105494418,0.0205315599999913,0.0735,-0.025317039999987
1.944,7.42446746621635,-5.38585205652874,61.3606583250775,-2.40822316261435,2.82046857071899,0.788570422117589,0.0209503599999901,0.0735,-0.0258007199999861
1.952,6.94546646308215,-3.57714352577541,61.2738656716846,-2.26330488422291,2.86405044663189,0.574255634979955,0.0213691599999889,0.0735,-0.0262843999999852
1.96,1.72442148233229,-3.84439184309114,62.9795951999487,-2.07859886105731,3.58470151390321,0.773756407685716,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-11.2775169981257,-5.08393380939364,75.740025788621,-1.16412544425135,5.85731792459137,1.45505984533522,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-15.4457396058834,-8.85142440279072,93.9046577408662,-1.26322532798648,7.38006022893521,1.88893902392284,0.0226255599999854,0.0735,-0.0277354399999825
1.984,-13.8301846491725,-9.27958513397476,118.856761218583,-1.20511043609826,8.59011997077574,2.00489262684761,0.0230443599999842,0.0735,-0.0282191199999816
1.992,-7.4577772145834,-7.09604137085077,133.650374200937,-0.39280902138023,8.66771385795107,2.07967392533321,0.0234631599999831,0.0735,-0.0287027999999807
2,-4.42524952396162,-6.80717892693321,149.435445133824,-0.0349091510649927,9.1582849321584,2.1529292213767,0.0238819599999819,0.0735,-0.0291864799999798
2.008,2.04179149868644,-8.39661309259222,154.021785319314,-0.517381303900627,8.57149847912701,1.92465589670394,0.0243007599999807,0.0735,-0.0296701599999789
2.016,5.20054927863364,-7.3449353729847,155.284491950042,-0.604299176378712,8.21145356893044,1.51210485779293,0.0247195599999796,0.0735,-0.030153839999978
2.024,3.91741733732712,-0.762910754552859,148.485326165313,-0.8396302731984,7.97209398202627,0.579974802934541,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-3.30564365981418,3.62520271681622,141.482057604852,-1.85278713750033,8.45027134191655,-0.384009892895975,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-10.347091953728,-3.12283429548402,115.183724785491,-4.0204611701375,7.80331361458785,-0.186884752949046,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-9.2709472494557,-7.99484659717096,92.3691061803661,-4.06662463059867,6.28660582547776,0.256115220203764,0.0263947599999749,0.0735,-0.0320885599999792
2.056,-17.8382124295685,-5.2663665426627,78.1286393261037,-2.21191460795696,6.46008959258968,-0.0460767758361652,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-25.9028226845733,-5.9411212808755,83.8656958053427,-2.49026507391685,7.77410819720887,-0.44876365010804,0.0272323599999726,0.0735,-0.033055919999983
2.072,-20.3718468865118,-9.95276564434152,82.2596206736699,-2.70834589399308,7.02471810028079,-0.118029690700192,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-18.3978512055224,-9.83383164927166,82.7345948721283,-2.23134891327559,6.81893666646348,0.253279449933295,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-24.6817415457623,-10.3312181246679,84.8481117079473,-2.20163281069798,7.68888965223446,0.245460963329378,0.028488759999969,0.0735,-0.0345069599999886
2.096,-39.7805935047661,-8.85138693973308,89.0008661839315,-2.5339740784592,9.75950630647778,-0.156089010350653,0.0289075599999679,0.0735,-0.0349906399999905
2.104,-50.7634229168229,-9.74359964768372,93.3254833889516,-2.36791194897157,11.2324607122826,0.459453135820874,0.0293263599999667,0.0735,-0.0354743199999923
2.112,-43.8868916270255,-10.1873642814496,85.6921842656837,-1.6309460578354,9.92654045227261,0.958608239232642,0.0297451599999655,0.0735,-0.0359579999999942
2.12,-43.5306505891501,-15.0606009214316,89.5457239691755,-1.43349367142496,10.0664245029616,1.48449026516584,0.0301639599999644,0.0735,-0.0364416799999961
2.128,-54.815493007546,-15.8136348309535,104.422822660046,-1.75353955720915,12.1308922397069,1.00116630709936,0.0305827599999632,0.0735,-0.036925359999998
2.136,-64.8601604193611,-17.2201847996253,121.242315822255,-2.4043991849885,14.1907051796123,0.695169558157333,0.031001559999962,0.0735,-0.0374090399999998
2.144,-70.2261878539919,-20.7602045310718,126.185633225437,-1.86115178812534,15.1675438800669,1.46591720067842,0.031420359999962,0.0735,-0.0378927200000017
2.152,-76.2002154909608,-19.0998126065302,128.231125991496,-1.24387146899276,15.9384178795743,1.71448575893869,0.0318391599999636,0.0735,-0.0383764000000036
2.16,-78.2721240916628,-16.9150537777459,124.899397319448,-0.679542901913185,15.9784021901965,1.66162628559263,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-75.3486760253463,-15.0473502051708,119.381520581238,0.350347218832692,15.3409898761893,1.79394564252394,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-78.6361474995939,-13.5205778323464,118.562679240335,0.500810365835267,15.7858186222192,1.39895066073304,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-70.2532804260805,-9.91316653019814,113.632167912443,0.0877329721806701,14.5522292527183,0.703416908055745,0.03351435999997,0.0735,-0.0403111200000111
2.192,-56.8300987037027,-6.45353998002247,84.9600041570691,-0.717952427670014,11.4092017333801,-0.211134839554445,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-48.2455359007838,-10.012645118296,70.0840860831304,-1.15709402305004,9.56100048017025,0.0216348590010497,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-50.761941355244,-12.901638591785,72.7141054051629,-1.63217347885174,10.0109683614597,0.0168930000739874,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-35.9318239510088,-15.2494277594675,68.7709569102371,-1.95115502950155,8.09108754174894,-0.253478134426545,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-7.45980118638325,-9.20689240419194,45.5389612040531,-0.610398312771687,3.44719045752229,-0.0617738510973895,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-5.69793811285107,-7.81347811888044,40.4279793772667,-0.172354887504235,2.91825949192424,0.268809890284538,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-30.0919991614851,-6.60627718033377,50.6365763310308,-0.354726619263121,6.39838531352514,-0.341931003149346,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-45.1970525806114,-4.96841699913317,64.1765146988713,-1.01357532147028,8.85728968502332,-1.25994974810862,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-52.1238494286403,-4.84345014622903,72.8774847312393,-1.37395559982301,10.1170005736734,-1.26767730923184,0.0372835599999845,0.0735,-0.0446642400000279
2.264,-44.3900306557415,-10.1028858516892,58.1631890541267,-1.37722899949835,8.39691673147415,-0.451164529153311,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-56.9791480778323,-10.3457892885686,55.1931431589349,-1.2127434834464,9.70860663521968,-0.250215689742596,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-71.0842657622889,-10.0071098881424,59.3702452202003,-1.50825232586867,11.6160886662149,-0.392055945066285,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-75.8932391672413,-10.8554211827575,60.1886565337746,-1.77201169384283,12.26252341622,-0.262017313339382,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-78.4961814454746,-11.9561495908141,61.2237896858305,-1.99705567885735,12.6401626904539,-0.119228370226018,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-81.3295498658506,-11.9549268555348,62.1361273550351,-2.13006880373276,13.041488566528,-0.109081250556726,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-82.9903864696746,-12.7427289703512,63.0970537147878,-2.37293052774481,13.3134839505983,-0.087028960392304,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-82.0358880267478,-12.3325339057216,62.1215378020634,-2.39810805846008,13.1528803385321,-0.0317535391023787,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-80.300273028894,-10.8896949588868,61.143410368321,-2.35541895131025,12.8849519804064,-0.0552094348790139,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-81.5681592922217,-11.8677279190812,61.3382907263311,-2.44692230092561,13.0369208303488,-0.0825195146382795,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-86.7405149136514,-14.739243076453,66.3581530397876,-2.87203783342885,13.8643728640232,0.00767867053729043,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-85.5899305287431,-13.9799526672287,65.0882850513449,-2.73780034785217,13.6355642118567,-0.0460947675226061,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-88.8863604872132,-14.9959232943482,65.9953101561341,-2.86268241563539,14.0549944519618,-0.0580764232931486,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-91.1553795397922,-14.5432737022608,68.5829986435053,-2.72762561830313,14.4510708934076,-0.131285458589191,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-90.3366180883526,-15.8194281616152,69.5136090414162,-2.81250408888803,14.3459567468162,-0.0265873302895276,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-86.4325991915774,-16.4950799351377,67.9421679941951,-2.81696346245555,13.8001143934822,-0.0184708412165286,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-85.7170203854447,-17.2033414809301,68.1829093925125,-2.84681106269401,13.6794601762824,0.0287044379855277,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-83.1572413652333,-19.5477283253692,67.0140750591214,-3.09491588715076,13.2458607603837,0.00217202753923212,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-84.0077825331327,-19.4960333814668,65.0695330951749,-2.93870613089026,13.2344449957227,0.401910253123535,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-88.1870490057766,-19.378036900123,64.487719619638,-2.85665961152936,13.7078584210365,0.803556842000415,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-92.7147308268469,-20.7774708330685,65.9126211109882,-3.07843681565852,14.3188624704809,0.754642953687432,0.0374929541882689,0.0734999999997724,-0.0449060595970232
2.432,-97.4070461545295,-23.1741486591416,66.0097605162491,-3.35943404613949,14.8998646937444,0.98822484004789,0.0374929538309409,0.0734999999997613,-0.044906058446277
