t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0.000112320000000001,0.0735,-0.000168119999999998
1.512,0,0,0,0,0,0,0.000336960000000004,0.0735,-0.000504359999999993
1.52,0,0,0,0,0,0,0.00056160000000002,0.0735,-0.000840599999999988
1.528,0,0,0,0,0,0,0.000786240000000035,0.0735,-0.00117683999999998
1.536,0,0,0,0,0,0,0.00101088000000004,0.0735,-0.00151307999999998
1.544,0,0,0,0,0,0,0.00123551999999997,0.0735,-0.00184931999999997
1.552,0,0,0,0,0,0,0.0014601599999999,0.0735,-0.00218556000000009
1.56,0,0,0,0,0,0,0.00174595999999986,0.0735,-0.00259508000000009
1.568,-0.953019872431363,0.350377560350104,2.91712697125108,0.0793875089881373,0.284859706126625,-0.008278890642809,0.00209291999999987,0.0735,-0.00307787999999993
1.576,-3.85838621714295,1.88657412433464,9.39085585942473,0.351866030052717,1.01842947142326,-0.060027292085947,0.00243987999999988,0.0735,-0.00356067999999977
1.584,-4.5696093388101,2.11651992294138,11.6213085712073,0.406571730628036,1.23404204629789,-0.064880869046957,0.00278683999999988,0.0735,-0.00404347999999961
1.592,-4.98814551676031,3.37890832466841,13.709762731505,0.590727621559486,1.40426038618128,-0.131164324793837,0.00313379999999989,0.0735,-0.00452627999999945
1.6,-5.53461890893482,3.53524446789106,15.192722536197,0.627468189532448,1.55705753104561,-0.133733878930188,0.0034807599999999,0.0735,-0.00500907999999928
1.608,-6.74673467204196,4.24296505439789,20.508227766035,1.03241380607514,2.00853924935502,-0.0860960241427821,0.00382771999999991,0.0735,-0.00549187999999912
1.616,-5.87497670189619,1.09319256973814,18.2530955347128,1.03169126085958,1.77047479023056,0.245241726241786,0.00417467999999991,0.0735,-0.00597467999999896
1.624,-6.99391107949902,2.56886799240214,18.2042099075872,1.22877645932876,1.91171812189729,0.253075171956401,0.00452163999999992,0.0735,-0.0064574799999988
1.632,-10.1384570933541,2.82873087417125,15.9248769973874,1.1517934760275,2.18944890849062,0.469585175505176,0.00486859999999993,0.0735,-0.00694027999999864
1.64,-18.6132461527582,5.95714299300756,29.9358378130702,1.81943021155783,4.05726764396043,0.576384386747372,0.00521555999999994,0.0735,-0.00742307999999848
1.648,-28.5678854968875,8.33788040384552,39.5885914690787,2.0682870036501,5.87234758904368,0.475732405839807,0.00556251999999994,0.0735,-0.00790587999999832
1.656,-32.226762188827,8.69988625046269,45.1839410076034,1.72833826748051,6.65355726005884,0.173911995211388,0.00590947999999995,0.0735,-0.00838867999999816
1.664,-28.3178640190386,3.82359147789098,45.3869372683082,0.396690429824896,6.16318769477489,-0.126061289455793,0.00629236000000006,0.0735,-0.00887191999999832
1.672,-30.2619111878731,-1.27629899429238,62.4522940178567,-0.607926739394232,7.36409512232482,-0.0511981511420845,0.00671116000000028,0.0735,-0.00935559999999881
1.68,-20.8072112650036,-7.93141492937729,71.7251710478474,-1.83532703354798,6.67043317368949,0.275997292751476,0.0071299600000005,0.0735,-0.00983927999999929
1.688,-18.1013337296252,-11.4406251149391,82.9386871162518,-2.76094562844273,6.94805537359158,0.139737134825761,0.00754876000000072,0.0735,-0.0103229599999998
1.696,-16.8132950520608,-15.841081912745,92.5857921096241,-3.61601567530843,7.32219922533273,0.464803187136938,0.00796756000000094,0.0735,-0.0108066400000003
1.704,-16.6989527645863,-17.867037502608,99.9943820608045,-3.68973487937926,7.7215747139144,0.693278654174389,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-12.951998914455,-20.5055708050739,109.073067578025,-3.96219231100431,7.74710168090668,1.28269130434575,0.00880516000000138,0.0735,-0.0117740000000012
1.72,-17.3838840057925,-21.9138128729769,105.910286326155,-3.80430026237255,8.13546076722503,1.313557767661,0.0092239600000016,0.0735,-0.0122576800000017
1.728,-23.5277676502852,-23.8348270993155,113.806638836262,-4.20185100072024,9.36175425567276,1.31009645642978,0.00964276000000181,0.0735,-0.0127413600000022
1.736,-16.7310998638716,-24.9099886865228,105.428169697185,-3.69325784638455,8.02320977776959,1.57482334281454,0.010061560000002,0.0735,-0.0132250400000027
1.744,-16.7313600057248,-20.7254069381417,89.7049974010456,-2.95506362381213,7.14724928702877,1.41098985767787,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-17.2187312552792,-16.0066462030156,75.6847660952228,-2.31202394051373,6.42732760403613,1.2481581523357,0.0108991600000025,0.0735,-0.0141924000000037
1.76,-14.5139826343887,-12.7699632423138,59.2465230070744,-1.66692402599046,5.16424363382119,0.939442622848339,0.0113179600000027,0.0735,-0.0146760800000042
1.768,-13.6257399072249,-6.33579664725636,57.6984899768277,-1.76261620627163,4.96297750663363,0.187340953983468,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-9.83187661235196,-1.67659648616904,51.5698615926856,-1.67300085698169,4.13462103211707,-0.101471184274568,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-9.18996364035919,0.522923994054226,51.0588538614736,-1.64215924874519,4.02354796792198,-0.200219048480603,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-14.2219125585855,1.77038684255096,60.9661119192275,-1.67949407050792,5.20207728130033,-0.307397011439268,0.0129931600000036,0.0735,-0.0166108000000033
1.8,-18.4531324257721,1.39411759262491,65.8819498382764,-1.71369508370054,6.00179663787129,-0.219719584939376,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-17.3214252361816,-0.730543466943941,61.1986435071494,-1.83565895887769,5.59594359763065,0.154572908725105,0.013830760000004,0.0735,-0.0175781600000015
1.816,-21.5263429985867,0.325699908836396,61.1394737159048,-1.69298534592445,6.08898631953361,0.0284275957511809,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-23.4963193117138,1.52791712949337,67.0332888417358,-1.86345143535308,6.64514489876503,-0.234955190099687,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-19.6928564148075,3.28350258210343,68.3799278687531,-1.81464937858351,6.21473090431819,-0.388286013243254,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-16.527879212861,6.43623667328509,72.1644308300874,-1.21749538205147,6.02662497551872,-0.520027150745919,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-12.6993558595369,5.68539168885661,82.0935099549755,-0.998873404831928,6.12021890504008,-0.115422555386418,0.0159247600000041,0.0735,-0.019996559999997
1.856,-10.1555422247151,4.93943328684341,95.9927163704145,-1.1017967141183,6.59899655818525,0.47468784096888,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-7.17972374613747,8.27368588211425,109.203300936447,-1.18048543340856,6.97415571055894,0.491860203064005,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-2.73110108964884,12.2748400350549,112.533834028489,-1.11310967008755,6.5989643372303,0.448793104913418,0.0171811600000006,0.0735,-0.0214475999999942
1.88,0.640764517362537,19.2064888183337,124.294061900442,-1.11137456602761,6.79055112995653,-0.164055203889609,0.0175999599999994,0.0735,-0.0219312799999933
1.888,-3.27518258744919,24.2120415529025,140.889106022927,-0.595178873810602,8.18252025076834,-0.470717686189628,0.0180187599999983,0.0735,-0.0224149599999924
1.896,-9.19981518030298,24.8219297231321,161.984680782208,-0.0211605093734169,10.1011702989704,-0.116781160887109,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-7.01486946258994,22.6454573734098,167.716488890889,0.201933631542743,10.1580141001272,0.277225488380939,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-14.7584521259031,19.3482361876046,186.54081916682,0.216587505815248,12.1178090042789,0.731362530555488,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-19.2099175038484,19.552524850706,201.471017327072,0.486438076446994,13.4724653760146,0.733261187581425,0.0196939599999936,0.0735,-0.0243496799999888
1.928,-25.1848250904241,17.1331809775226,216.575426821788,0.479444615692431,15.0674416528316,1.23479602787628,0.0201127599999924,0.0735,-0.0248333599999879
1.936,-28.5841314541866,12.4116274004263,223.537167763919,0.104063098725015,15.8470421414967,1.79729006594244,0.0205315599999913,0.0735,-0.025317039999987
1.944,-33.0119047540598,6.13689387648356,231.371928520049,0.14366299137776,16.8059578004509,2.44522025526766,0.0209503599999901,0.0735,-0.0258007199999861
1.952,-25.3250383117675,-0.987319496240337,204.854105505736,-1.09170272686634,14.3240118071079,2.80069130897816,0.0213691599999889,0.0735,-0.0262843999999852
1.96,-19.7669434088919,-14.3553777044354,162.049714406481,-1.69498250486739,11.2918684516764,3.65954885088109,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-7.68496046873393,-13.2122246535275,118.822649037475,-2.17817720490198,7.49565189934904,3.09828111118347,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-2.6162442174004,5.11889675762866,91.9308323787955,-1.69384286342113,5.39143015483983,1.0380937735738,0.0226255599999854,0.0735,-0.0277354399999825
1.984,-4.71918320430595,9.11009331080642,96.9407514434025,-1.51578889396529,5.9392839580511,0.111290530290455,0.0230443599999842,0.0735,-0.0282191199999816
1.992,-21.1363673642194,4.29396557383276,102.721730434141,-1.07768199167705,8.17429915452341,0.150823698793608,0.0234631599999831,0.0735,-0.0287027999999807
2,-35.4231037136819,1.86319098746087,101.021909783516,-1.054690335799,9.76273684914763,0.239479085942779,0.0238819599999819,0.0735,-0.0291864799999798
2.008,-31.3641525799851,-4.51641614531896,98.2721645348754,-0.953811421044787,9.11346732884949,1.26434075100463,0.0243007599999807,0.0735,-0.0296701599999789
2.016,-29.9833797457284,-0.266159999585137,99.1108040358506,-0.551455428835923,8.91348833692813,0.791666748791735,0.0247195599999796,0.0735,-0.030153839999978
2.024,-28.6475340493058,-3.64379662224434,102.328808899101,-1.02569191977426,8.88868203502017,0.919909510584275,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-30.3657501307725,-6.55516692818494,116.586530828125,-1.22730442404214,9.93640477332642,1.32552701466704,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-38.7054297335486,-8.98124575430519,137.06166821646,-1.42448420035063,12.0209909370781,1.57765810811569,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-54.0318698736186,-7.88597612306975,163.609941176427,-1.43455375016823,15.2566580945858,1.59675790923704,0.0263947599999749,0.0735,-0.0320885599999792
2.056,-62.3468694615612,-6.80960418792567,172.340333920606,-1.67486409792604,16.7243373757336,1.4958374713683,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-56.5088990278474,-7.12910827001712,175.449654788634,-0.935484898052345,16.2700348025171,1.82374407020159,0.0272323599999726,0.0735,-0.033055919999983
2.072,-37.0013642457827,-5.42399919133668,160.375843086472,0.1514283931273,13.2196077282681,1.92965331712213,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-24.2675616865596,-4.64601189298376,154.698524854643,-0.137135615963273,11.5636207943989,1.27073204273531,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-15.3996847211902,-2.55802369328606,159.414562335236,-0.558853052631467,10.8247537797944,0.794686434269178,0.028488759999969,0.0735,-0.0345069599999886
2.096,-22.280824665162,-0.100061060184127,173.641233254431,-0.695570721301271,12.46270674048,0.657862424319902,0.0289075599999679,0.0735,-0.0349906399999905
2.104,-30.0067691421307,6.09822811574153,189.387164516841,-0.312480920873412,14.2792643933469,0.466656648112093,0.0293263599999667,0.0735,-0.0354743199999923
2.112,-42.5814085044326,14.7576739091244,173.995293712455,0.811641986475707,14.9055470503547,0.096206651714506,0.0297451599999655,0.0735,-0.0359579999999942
2.12,-50.9872770982887,24.2009768519548,151.986449924032,1.64169492792066,14.6243885114891,-0.23732822882039,0.0301639599999644,0.0735,-0.0364416799999961
2.128,-38.1727547289181,14.8676086931071,108.455981941541,0.471916392213567,10.786454803131,0.111367480779245,0.0305827599999632,0.0735,-0.036925359999998
2.136,-23.7826572708149,9.69477256750958,96.2202797002647,-0.716860467625859,8.28626094331744,0.256003183238528,0.031001559999962,0.0735,-0.0374090399999998
2.144,-2.01010059101888,11.7389737956302,67.8525929209841,0.139681388811434,3.94087458284255,0.0753000586057043,0.031420359999962,0.0735,-0.0378927200000017
2.152,7.35877193488733,9.99936278291447,51.9334079225517,-0.227088969122503,2.02883230494792,0.0314742686872052,0.0318391599999636,0.0735,-0.0383764000000036
2.16,4.23739440651008,4.69970770076449,52.9482035650953,-0.882391000935521,2.46485777350933,0.62033341701828,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-14.7097606852192,4.69138266310963,80.7658550646524,-0.915513574268657,6.23903097264848,0.712496194477357,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-30.1593310706096,9.41605355245062,110.584377697549,-0.485029975311733,9.70244406106461,0.826949652622524,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-43.6008002672127,11.4962566706914,126.341473305485,-0.375048340798573,12.1263069831609,1.14220054540434,0.03351435999997,0.0735,-0.0403111200000111
2.192,-57.1654151476944,13.0367015062528,143.978545853818,-0.290057515668349,14.7487150446761,1.4731085291258,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-65.8588488115105,16.0082765979017,157.699905123018,0.372985142559654,16.5249618815468,1.81414125221958,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-62.9138294811776,22.1248933093898,162.235283571927,0.992414312228482,16.4804124886795,1.35737113461856,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-48.6647417001904,26.5849751649977,152.433886929183,1.20884322779142,14.33612104548,0.904547999831413,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-35.8209026491889,31.9246331918243,143.355367031551,1.26537204347469,12.6123785633423,0.240717957106385,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-15.5714584231417,37.9937638923907,136.201687833608,1.03322846874365,10.1571801878162,-0.636463089706531,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-9.07997893103131,42.4907113763535,146.690282920104,1.01195582764038,9.89456015454654,-0.651102337657492,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-13.1276923527516,46.8414396123966,160.090888775117,1.1432257082177,11.0757274392281,-0.595256482263321,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-19.1078075940292,49.8653047847171,166.261676667487,1.5097278227037,12.0978601599393,-0.50449582184995,0.0372835599999845,0.0735,-0.0446642400000279
2.264,-7.69221672555131,42.81593829851,130.171054341214,1.38418074413635,8.748397367025,-0.719877851597167,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-0.0859447822041974,38.6237211684839,110.751098870576,1.11467604262946,6.6589076577685,-0.749968637841479,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-4.25902767035505,34.9428086674425,101.478895744992,0.803443949217256,6.5928910857124,-0.89376262563503,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-11.0619386651668,31.7287708960793,96.1533868094016,0.626550002663204,7.02327043455904,-0.856225446727861,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-15.5976746697123,28.6971070621251,94.3053666101652,0.373736325173795,7.4257062578099,-0.800957185488591,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-23.6401140992014,26.1305589062924,89.5151203820504,0.266399999816378,8.05844308008524,-0.884708975212692,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-30.9542494086835,21.9899873024171,86.8409319328615,-0.0519939821024706,8.7206304402579,-0.791918071022821,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-34.5592629315495,18.449389310868,84.3222646575116,-0.220811760149655,8.95658437020453,-0.704713818181084,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-38.0266650656407,16.09271590311,80.5348142727169,-0.261667848474073,9.11687041648691,-0.688448836957061,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-39.1944790636997,11.7082846968285,70.6412948408361,-0.35107288295065,8.62013402543081,-0.582215422615688,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-44.8577258336523,7.02847230115664,69.4945294268402,-0.82128476560838,9.21736293549887,-0.606760038504762,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-49.2117300467089,3.73774811989002,66.9392607843226,-0.861830842456351,9.58424088612398,-0.426200955058704,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-50.7703852189175,-0.0299140277925115,60.2846005042011,-0.861058270291698,9.40945786456328,-0.328823111006433,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-52.6590103676814,-1.64242124792,54.5558843134449,-0.636700217009013,9.28158650061897,-0.10775407268403,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-52.0682045969745,-3.62078592284251,47.5904565147713,-0.377015197660845,8.7790700281449,0.0903831910444016,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-44.1520820979745,-6.24171591174465,38.0510706333742,-0.276315104936248,7.23940295914363,0.413008041521572,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-35.0784756582058,-6.93335781009133,29.8786845779873,-0.314988106633794,5.7018759416907,0.261834872093378,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-35.3196446870833,-7.45819693894563,27.1532989494795,-0.290618690604934,5.54518162422886,0.353982300901187,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-40.2389268168255,-5.95867872026191,28.3260613588463,-0.223096022145091,6.19465818259289,0.114611337878575,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-43.45460531798,-5.69645888326728,28.9363861814212,-0.317681870134397,6.58924490444762,-0.0383547393626834,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-45.4007727353505,-4.72127510698153,29.1826611586205,-0.279279206803468,6.79770640645438,-0.170508874037499,0.0374929541882689,0.0734999999997724,-0.0449060595970232
2.432,-45.1478560492419,-4.77593026633929,29.9478239526164,-0.364777509269433,6.79308765513594,-0.318379176917233,0.0374929538309409,0.0734999999997613,-0.044906058446277
2.44,-46.0829730948399,-4.24429315607039,30.6741218439495,-0.491798604817886,6.9468007112762,-0.653661663209967,0.0374929534706974,0.0734999999997502,-0.0449060572964401
2.448,-41.0931256541128,-4.23374556604498,25.1056261137547,-0.575927479692514,6.09012848518933,-0.593878910121401,0.0374929531075407,0.0734999999997391,-0.04490605614752
2.456,-27.2312591162506,-3.82172848903689,16.9180739297537,-0.579715850741537,4.02917968527114,-0.369408593572051,0.0374929527414731,0.073499999999728,-0.0449060549995241
2.464,-32.6386630760439,-3.62014296722868,18.1574968577913,-0.47232527830133,4.76379249554908,-0.240773566366854,0.0374929523724969,0.0734999999997169,-0.0449060538524597
