t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0.12067509258812,0.652036954483774,2.2981182684117,-0.0535667198517275,0.112777914886587,-0.0291852687478467,0.000112320000000001,0.0735,-0.000168119999999998
1.512,0,0,0,0,0,0,0.000336960000000004,0.0735,-0.000504359999999993
1.52,0,0,0,0,0,0,0.00056160000000002,0.0735,-0.000840599999999988
1.528,0,0,0,0,0,0,0.000786240000000035,0.0735,-0.00117683999999998
1.536,0,0,0,0,0,0,0.00101088000000004,0.0735,-0.00151307999999998
1.544,0,0,0,0,0,0,0.00123551999999997,0.0735,-0.00184931999999997
1.552,0,0,0,0,0,0,0.0014601599999999,0.0735,-0.00218556000000009
1.56,0,0,0,0,0,0,0.00174595999999986,0.0735,-0.00259508000000009
1.568,-0.285421843960653,-0.280768262386799,1.15411649798322,0.0281746179152903,0.101062917361778,0.0315539299206912,0.00209291999999987,0.0735,-0.00307787999999993
1.576,0.00468940664040733,-0.0134187540789185,1.23395043123753,0.0668664659905093,0.0683465845762399,0.000489129826974323,0.00243987999999988,0.0735,-0.00356067999999977
1.584,-0.0152362577978591,-0.0495331967940463,0.870954436851046,0.0421225727976014,0.0506170134546356,0.0036155885240266,0.00278683999999988,0.0735,-0.00404347999999961
1.592,-0.219315784726509,-0.41063983982618,2.15373800180969,0.0293424881925627,0.148416671987143,0.0392103629153151,0.00313379999999989,0.0735,-0.00452627999999945
1.6,-0.400530052622931,-0.776395659859875,5.13830926831835,-0.0671428793133922,0.33810749024482,0.0611343105620832,0.0034807599999999,0.0735,-0.00500907999999928
1.608,-0.19443976551276,-0.410035976528088,4.23602856445877,-0.100372366582157,0.261169603457351,0.022456699784054,0.00382771999999991,0.0735,-0.00549187999999912
1.616,-0.107588797954393,-0.361203650183672,2.72669957847736,-0.109081374002424,0.16573661772371,0.0256358648963128,0.00417467999999991,0.0735,-0.00597467999999896
1.624,-0.860459936073447,-0.16675610652794,1.33419686243827,-0.0790040107560628,0.182079155295636,-0.0198604972878446,0.00452163999999992,0.0735,-0.0064574799999988
1.632,-3.42398399609426,-0.797113561422474,5.02437123829847,-0.187878402498086,0.709835781562646,-0.0895430341402857,0.00486859999999993,0.0735,-0.00694027999999864
1.64,-3.37281036948881,0.135542156487187,10.3705026308932,0.243494809814927,1.00279984704179,-0.132068497415523,0.00521555999999994,0.0735,-0.00742307999999848
1.648,-2.57070938474483,0.133777051135293,8.99422803931334,0.243622039603647,0.824656220129751,-0.147379074990012,0.00556251999999994,0.0735,-0.00790587999999832
1.656,-0.589756718695354,-0.0285849646334357,9.60008964128788,0.316159258946335,0.607275452287756,-0.126714208667392,0.00590947999999995,0.0735,-0.00838867999999816
1.664,-0.756780650544866,0.0775150649917208,10.3175675409511,0.350424690475916,0.667567859758564,-0.16054510302453,0.00629236000000006,0.0735,-0.00887191999999832
1.672,-1.18235872555546,0.652156606830517,11.342395309806,0.424351177049082,0.777710002326242,-0.201208961700682,0.00671116000000028,0.0735,-0.00935559999999881
1.68,-0.600382474047387,0.626659484796739,9.09742017318338,0.36567351843816,0.579326157518878,-0.155539561241831,0.0071299600000005,0.0735,-0.00983927999999929
1.688,-0.708515556193927,0.365596930029131,10.4579275372194,0.364822720938053,0.665932706962969,-0.231561724750454,0.00754876000000072,0.0735,-0.0103229599999998
1.696,0.224932864907076,0.706470532178663,10.5184726222662,0.477198394551747,0.551927975067503,-0.251055932312256,0.00796756000000094,0.0735,-0.0108066400000003
1.704,-1.56995660260959,0.869216985685177,13.2147822046712,0.630843747638548,0.934865892967955,-0.165579996998117,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-2.028535347923,0.878620434266029,13.0970208847631,0.619049028177888,0.987176163527112,-0.148586280276668,0.00880516000000138,0.0735,-0.0117740000000012
1.72,-1.78797816345674,1.10137825271238,14.4519882727725,0.584501700169823,1.03019751515834,-0.244499454672589,0.0092239600000016,0.0735,-0.0122576800000017
1.728,0.330190096775392,1.20386178859254,12.0208300029375,0.577156846199521,0.626594244522279,-0.235438310176352,0.00964276000000181,0.0735,-0.0127413600000022
1.736,-1.06433612757855,0.301790292396947,13.721382315699,0.208524326497982,0.898553970751826,-0.209648342648071,0.010061560000002,0.0735,-0.0132250400000027
1.744,-1.44232808896993,1.5908531943362,18.3731025700943,0.309472686328704,1.20838493244145,-0.264712821522514,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-3.33490706302452,0.831453594141961,24.2195235855558,0.231515039879145,1.77131793480017,-0.33654315058753,0.0108991600000025,0.0735,-0.0141924000000037
1.76,-5.01691888080495,1.4428645785885,27.8411309884719,0.475419855498756,2.18189659469743,-0.434356684450663,0.0113179600000027,0.0735,-0.0146760800000042
1.768,-3.79917553786621,0.676435747717087,32.782886924243,0.566632322510148,2.30592367889299,-0.329461719043397,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-4.01233259669304,0.0916946054868917,33.4568654222286,0.427022168118653,2.37129758791814,-0.254167373512034,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-4.5309045645055,0.0539582810071148,31.3134167271087,0.291737612438428,2.31091392975721,-0.242673581143101,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-4.31251274866746,0.537016987675261,30.4545358903803,0.308438830815078,2.2440815752857,-0.256407687467698,0.0129931600000036,0.0735,-0.0166108000000033
1.8,-6.00361172437061,-0.75913220088679,30.6689334705944,0.211352626599688,2.46646971166337,-0.110026814580267,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-5.9567301484814,0.21755157848149,35.4062669487331,0.516597014994172,2.73545017567985,-0.176334426750442,0.013830760000004,0.0735,-0.0175781600000015
1.816,-4.91778823909255,-0.354103838711904,32.5294741865344,0.518743274413666,2.4430770771058,-0.122330836131112,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-4.15550094539057,-0.760793462465742,28.9772459289672,0.436449225279954,2.15031340150872,-0.118728671723619,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-4.77377284170221,0.339627833155404,30.8567050785377,0.632958377053101,2.32480392981592,-0.194390030926725,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-5.31466985494348,0.765183357251999,30.7295336310417,0.71062698820525,2.39590301629676,-0.173214870391832,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-6.87566272243901,0.0536560409671756,31.3208716328965,0.443387401866498,2.62865012559165,-0.192578289426248,0.0159247600000041,0.0735,-0.019996559999997
1.856,-6.97757108304352,-1.10048007834424,32.0317537260606,0.302869822710888,2.6820876806111,-0.120869625391451,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-7.7657437736486,-1.12657553518924,32.4180063922028,0.244336325981826,2.79130449279364,-0.200932956603009,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-7.47433901574105,-0.382308639407963,32.8959806648531,0.300816181112794,2.77715120178028,-0.231872829813739,0.0171811600000006,0.0735,-0.0214475999999942
1.88,-9.28032246798104,-2.00097858768448,35.1478734694598,0.16361941979584,3.13452360348,-0.131377788544029,0.0175999599999994,0.0735,-0.0219312799999933
1.888,-10.1757573201428,-2.66982021244818,34.4912152353341,0.101458934867294,3.20739156712769,0.0186163184433913,0.0180187599999983,0.0735,-0.0224149599999924
1.896,-14.5975716552872,-2.97552149147408,32.0630365760071,-0.110020859043684,3.60228379142671,0.0230773901254996,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-12.8197888956455,-3.06624448826149,24.5885923070802,-0.138160596346037,2.95953205713878,0.156961935473094,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-11.3570002128528,-2.32965021941373,18.390684532529,-0.129124916623671,2.43607370785151,0.0951060248754089,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-11.1716284474698,-1.68750726307997,18.6018758644769,-0.271078730266252,2.43759693593067,-0.102106466235591,0.0196939599999936,0.0735,-0.0243496799999888
1.928,-11.7630966714695,-1.63438234368154,17.6717113912498,-0.272669748959977,2.45494200970851,-0.0815322294036808,0.0201127599999924,0.0735,-0.0248333599999879
1.936,-13.7778325621016,-3.01965669307455,18.8855443376306,-0.426717783224161,2.78810720818426,-0.0236440456412502,0.0205315599999913,0.0735,-0.025317039999987
1.944,-9.71133138043092,-1.51393989417241,15.2493679296879,-0.186075214517167,2.06410238484777,-0.133242327031515,0.0209503599999901,0.0735,-0.0258007199999861
1.952,-8.18123583467388,-1.08003761977177,16.4331401504697,0.0102282241052185,1.93420385151303,-0.0931707026339012,0.0213691599999889,0.0735,-0.0262843999999852
1.96,-8.78795632723044,-0.572242925991808,18.0351876356694,0.325629800237447,2.11420828478133,0.168694791316459,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-9.34669879564493,0.207296401685672,19.8619572607569,0.272106322585571,2.28345640678995,0.0878313196234398,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-8.78075004802231,-0.193392677284504,17.3596344810418,0.0114405751642374,2.06618062582102,-0.0371812009854521,0.0226255599999854,0.0735,-0.0277354399999825
1.984,-7.81259177845694,-0.311770854734393,15.0002156397514,0.18180713857262,1.82400054191778,0.207498231456718,0.0230443599999842,0.0735,-0.0282191199999816
1.992,-7.01500940893424,0.041371447028844,12.6420458952251,0.0852848949792247,1.58661275353206,0.0485877433123586,0.0234631599999831,0.0735,-0.0287027999999807
2,-6.55829876735754,-0.0578576659135521,12.8254575103243,-0.0549613782714252,1.53435879009254,0.033137725448949,0.0238819599999819,0.0735,-0.0291864799999798
2.008,-7.87556091632679,0.238486362950416,12.7549056817654,-0.115931102901982,1.70169367578711,-0.0485277912787159,0.0243007599999807,0.0735,-0.0296701599999789
2.016,-8.10542188034812,1.00518974747027,12.3010333435614,0.0549928451070477,1.70028401135741,-0.0230061126851078,0.0247195599999796,0.0735,-0.030153839999978
2.024,-10.4535372433286,1.24178174395711,14.9441628568272,0.0480775324636049,2.13155296251025,-0.0454950249731815,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-8.04702042826169,1.03262082249388,15.3651635192144,0.00651060605149727,1.85523124203298,0.0151668811678921,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-10.3340108894421,0.879596352924819,13.5983488882992,0.0824657632246523,2.01690187248866,0.0248828121715471,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-7.98803385723242,0.390900194826477,10.3858352590002,0.151062036145021,1.55611090508035,0.14835689571465,0.0263947599999749,0.0735,-0.0320885599999792
2.056,-13.1441409870998,0.894769779183094,11.2968738442837,0.25623971366695,2.22382466972804,0.0727758486517224,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-12.5084758122634,1.05008999050062,12.1514909280432,0.359610459016529,2.20270492426454,0.171232145290647,0.0272323599999726,0.0735,-0.033055919999983
2.072,-16.4144110860194,1.57767533000003,15.262306163594,0.533508203973528,2.87032968765756,0.236832282430199,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-15.0060100331312,1.54649362697112,13.9471449129801,0.527577751561403,2.62207938937352,0.183765167599211,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-12.2099901415177,0.754265274953038,10.4341788127465,0.219855816800204,2.06321744045064,0.0374791354079652,0.028488759999969,0.0735,-0.0345069599999886
2.096,-15.1910935674605,-0.375064165772285,13.1189261055927,-0.0914790015001702,2.55561189417628,-0.111550940237191,0.0289075599999679,0.0735,-0.0349906399999905
2.104,-17.4036133489734,-0.898039481660124,16.0127264235503,-0.274233734454485,2.98133386837513,-0.237870344784665,0.0293263599999667,0.0735,-0.0354743199999923
2.112,-16.2099316475639,-1.33451458889034,14.8256092176461,-0.403918720713279,2.7611680173553,-0.276185153499688,0.0297451599999655,0.0735,-0.0359579999999942
2.12,-15.9705586352801,-1.13956853904698,13.7772930632905,-0.268066601419808,2.70064099422821,-0.168500272843667,0.0301639599999644,0.0735,-0.0364416799999961
2.128,-19.5613855648206,-1.7309543979947,16.622745937766,-0.53285395269277,3.26940340108799,-0.311447678313812,0.0305827599999632,0.0735,-0.036925359999998
2.136,-17.382206012669,-0.443596658628314,15.6802773127246,-0.467430779630558,2.95032627497779,-0.368666657581714,0.031001559999962,0.0735,-0.0374090399999998
2.144,-18.0514651600087,-0.0616390797788578,17.1846273055325,-0.254935705270379,3.18884942252442,-0.277507932042777,0.031420359999962,0.0735,-0.0378927200000017
2.152,-20.6457686133136,1.00552190260058,17.3818923427578,-0.256672703755394,3.53341576488785,-0.459626030156027,0.0318391599999636,0.0735,-0.0383764000000036
2.16,-18.9248185041581,1.87117581831108,16.6855283651869,-0.114220526885778,3.26342809589032,-0.387969780271524,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-21.85177889705,1.50843774789701,17.585755158009,-0.134329178758921,3.67113641892582,-0.388824273070917,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-20.3406947699222,3.13464521228828,17.7718602264807,0.0469212452410648,3.49515352608384,-0.395062425244555,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-20.6928842232659,4.11054231458278,18.0560875405793,0.229501182650634,3.55206753784562,-0.358696052206362,0.03351435999997,0.0735,-0.0403111200000111
2.192,-22.8870255173453,4.25246082724816,19.271227130954,0.158664694218919,3.9008322565414,-0.48180383917753,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-22.3138311420685,3.09565493358329,18.5673282400763,0.00398409305262581,3.7966325664334,-0.407052195348957,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-21.070313380974,2.24266102295497,18.0203652935913,0.0110944394003601,3.6057225963884,-0.246486224986753,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-21.111758305991,1.85607654029311,15.4545310594475,0.0159425665863707,3.43750670086561,-0.186459811217231,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-15.626103265876,0.118816760412449,14.2064956489434,-0.226475985847567,2.6961240484291,-0.207084340050182,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-15.7127072973031,-1.06294441660542,13.3962571997407,-0.245290618024004,2.64950849736091,0.0780727695658337,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-25.0546006818317,1.75202674009269,19.3588065527536,-0.128727365729945,4.07085908070076,-0.480661056898684,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-18.59236405479,1.58876966192888,13.4708175474273,-0.0404743052464315,2.9762137357916,-0.400937256504237,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-20.5665520000566,1.96770274670416,14.9992211354169,-0.0734762297731823,3.31535967337142,-0.562985378681128,0.0372835599999845,0.0735,-0.0446642400000279
2.264,-11.2472679794938,0.83697963484074,7.08909655343899,-0.107886839348931,1.76952838054887,-0.353991883586378,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-18.80612775447,0.643651038210227,10.8189114100979,-0.174686932594913,2.87158536048587,-0.361966360533588,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-16.5425919795683,0.547965201039154,9.77949069618803,-0.167852565769284,2.54025973334063,-0.344559357193158,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-17.3099488877549,1.10529322726278,10.0655439926483,-0.10995005165489,2.64159844544911,-0.39341368373806,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-16.463506470137,1.03370346335454,9.81455984237035,-0.114964612828947,2.52820152442029,-0.371493716899721,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-16.0797304108816,0.939805850365944,9.25860715366725,-0.104629245742297,2.44938107204799,-0.351290113019838,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-15.3877038799446,1.05878056004921,8.78540549376638,-0.0866538274162679,2.33378124252496,-0.335417686754637,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-14.9735164505583,1.16990049629044,7.78052433217254,-0.0567986605788904,2.22518826604469,-0.316817202096761,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-14.8350158263286,1.5898586466215,8.04544688973854,-0.00902107565136718,2.22024457058605,-0.342055167917569,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-18.4565682061292,1.59525073055873,9.23792162579515,0.000829893175103069,2.72316477899323,-0.392294650620613,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-18.8516100601357,1.60570044881953,10.1022664453112,-0.160075136266226,2.82769102375528,-0.61712499027626,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-19.5886791932692,2.07819686995517,10.2537268950935,-0.0674005334911657,2.91077113610225,-0.467084585577356,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-21.2927524401756,1.98678323492861,10.8624445355159,-0.160652248242123,3.13911767979516,-0.546222508311633,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-22.338171613811,1.86029717751372,12.2257860541252,-0.271772015383042,3.33911677185029,-0.622302050720331,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-22.8402982713937,1.30995275195555,13.0719572502334,-0.385744975943628,3.45269807236746,-0.586686754215942,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-22.5209135141463,0.13294271712939,13.7923736768742,-0.547031024844561,3.43998088540662,-0.478583754220621,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-24.578871388519,-0.0259987357967762,15.1233656354265,-0.517796328481903,3.76975516766931,-0.367389857975773,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-21.3663021371133,-0.108733137595631,13.7798975306926,-0.565247362198134,3.31690316071465,-0.421935613916568,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-22.1041875671789,0.462466976564368,13.5403922591082,-0.513480812936878,3.3938392561652,-0.471263018821656,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-20.2635364108221,0.239074971104819,12.9509207611029,-0.536947696609345,3.14727342592538,-0.493765048138349,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-19.1086129165675,-0.841961835274994,13.1975551019854,-0.72415897327033,3.02681666340657,-0.456830070753624,0.0374929541882689,0.0734999999997724,-0.0449060595970232
2.432,-19.1188971651945,-0.785800319640751,13.3207519726932,-0.722030380641597,3.03530673095445,-0.479283087553888,0.0374929538309409,0.0734999999997613,-0.044906058446277
2.44,-17.0972463808707,-0.0566612740248263,11.8588336534968,-0.568369540710137,2.7111202823533,-0.478548342503274,0.0374929534706974,0.0734999999997502,-0.0449060572964401
2.448,-16.4710078576831,-0.694093213796598,11.4357824415882,-0.57103833205264,2.61733973431297,-0.353685569397182,0.0374929531075407,0.0734999999997391,-0.04490605614752
