t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0.000112320000000001,0.0735,-0.000168119999999998
1.512,0,0,0,0,0,0,0.000336960000000004,0.0735,-0.000504359999999993
1.52,0,0,0,0,0,0,0.00056160000000002,0.0735,-0.000840599999999988
1.528,0,0,0,0,0,0,0.000786240000000035,0.0735,-0.00117683999999998
1.536,0.0734978947802387,0.0751536335890564,1.89463002705493,-0.109283255260347,0.0962574568960686,0.000421185951447141,0.00101088000000004,0.0735,-0.00151307999999998
1.544,0.0818563719341408,0.121857784404352,3.2130053596744,-0.179497687923799,0.16874218224851,0.00436182761157368,0.00123551999999997,0.0735,-0.00184931999999997
1.552,0.261157956223474,0.0660401377125002,3.1967600043605,-0.165991564836889,0.144854967738217,0.0307211755458484,0.0014601599999999,0.0735,-0.00218556000000009
1.56,0.135930692951959,-0.261117702994897,3.15095899138644,-0.16498453102172,0.158195294584379,0.0443430466813073,0.00174595999999986,0.0735,-0.00259508000000009
1.568,0.0988592780707274,-0.199946515930087,2.21055384461443,-0.107224724744077,0.110547120960017,0.0561036309474017,0.00209291999999987,0.0735,-0.00307787999999993
1.576,-0.00498717949927411,-0.379170239091255,1.6626220548937,-0.0938597758397444,0.0933722054062257,0.0527511301184137,0.00243987999999988,0.0735,-0.00356067999999977
1.584,0.18850298765372,-0.285675613113084,1.49048916581781,-0.0866379138344,0.0589300379139912,0.0558934855929097,0.00278683999999988,0.0735,-0.00404347999999961
1.592,-0.383786134494904,-0.251986832005111,1.52664812960413,-0.0743100729407443,0.133168517307517,0.0373263367577734,0.00313379999999989,0.0735,-0.00452627999999945
1.6,0.272156154999219,-0.153689665534513,1.05273296512875,-0.0638214345170893,0.0237747408477152,0.0476056127646254,0.0034807599999999,0.0735,-0.00500907999999928
1.608,0.345860500193539,-0.0821516459114322,1.07484450853852,-0.063191111441058,0.0161962804420987,0.045597128470952,0.00382771999999991,0.0735,-0.00549187999999912
1.616,-0.791128839416071,-1.17008937723331,1.67825984476214,-0.166881473858381,0.196446805100088,0.171786790514727,0.00417467999999991,0.0735,-0.00597467999999896
1.624,-0.625633772293544,-0.752062036594604,3.70729052432701,-0.191419717337094,0.288611773638543,0.0638545631641794,0.00452163999999992,0.0735,-0.0064574799999988
1.632,-1.73779367977719,-1.45428941248877,4.79267306803361,-0.286606889447183,0.492985948219165,0.11040633131162,0.00486859999999993,0.0735,-0.00694027999999864
1.64,-0.967506996943836,-1.53633580710673,3.82737008227525,-0.287996911823567,0.342922120293612,0.158446886496596,0.00521555999999994,0.0735,-0.00742307999999848
1.648,-2.38856755403901,-1.59904907443056,5.37674172346519,-0.32417427875366,0.605364897502842,0.116738646956747,0.00556251999999994,0.0735,-0.00790587999999832
1.656,-2.90860008879971,-1.26763988044439,7.33297987650943,-0.400786326076822,0.784349754537074,0.0561578569981461,0.00590947999999995,0.0735,-0.00838867999999816
1.664,-8.04849372007857,-2.71040700723609,16.1603098371077,-0.632138714225043,1.92873720010794,0.0712411948224124,0.00629236000000006,0.0735,-0.00887191999999832
1.672,-10.1473021206209,-3.09957226903435,20.9259614520904,-0.773061006899222,2.46709508376851,0.000910045859134142,0.00671116000000028,0.0735,-0.00935559999999881
1.68,-9.61406936511034,-5.67729841536054,19.5806389695768,-0.987588896266781,2.32194252246659,0.193379712139263,0.0071299600000005,0.0735,-0.00983927999999929
1.688,-10.6895400210223,-6.40031824561967,22.3624276787679,-1.08521576009867,2.61106361818985,0.259453203291959,0.00754876000000072,0.0735,-0.0103229599999998
1.696,-12.2963016598413,-6.93981828156733,23.1100980578461,-1.01432538226087,2.84096577271733,0.446175174658336,0.00796756000000094,0.0735,-0.0108066400000003
1.704,-10.2661034955471,-5.38438941319457,20.9801811950056,-0.887939150976098,2.47385709906047,0.274631732352874,0.00838636000000116,0.0735,-0.0112903200000007
1.712,-6.77884255621805,-5.63919158731422,17.8675356107711,-0.796686542033013,1.85915248162293,0.31108184122937,0.00880516000000138,0.0735,-0.0117740000000012
1.72,-3.80750819811825,-2.26149368600356,10.1236604777069,-0.322485344402529,1.04344111330808,0.175686538286125,0.0092239600000016,0.0735,-0.0122576800000017
1.728,-4.14521751289476,-0.700771435179065,5.19777942139299,-0.20872682179919,0.792431196488852,0.0181307481031559,0.00964276000000181,0.0735,-0.0127413600000022
1.736,-4.07663550316841,-1.30760838224559,8.54968259724297,-0.291724445533804,0.9785150006564,0.0368089531217065,0.010061560000002,0.0735,-0.0132250400000027
1.744,-4.80935274765021,-2.47045348994591,11.7221554357835,-0.57284629670626,1.23916023412465,0.0662218302025117,0.0104803600000023,0.0735,-0.0137087200000032
1.752,-6.10121636335397,-3.51575858819647,13.948146195118,-0.661262996469272,1.52647413235915,0.192869391197296,0.0108991600000025,0.0735,-0.0141924000000037
1.76,-5.04453903509614,-1.91770161249202,18.6800767441461,-0.600581825672951,1.6615667102102,0.0640375743865054,0.0113179600000027,0.0735,-0.0146760800000042
1.768,-5.29853636592034,-1.72699165144183,19.8168636528133,-0.540099590918248,1.75865969362763,0.118374242978418,0.0117367600000029,0.0735,-0.0151597600000046
1.776,-3.59178710064793,-1.7429048586141,17.6857300648838,-0.469106419017781,1.43226463687644,0.113823678170441,0.0121555600000031,0.0735,-0.0156434400000051
1.784,-2.20242209102703,-1.27974201647499,16.7905354999678,-0.428649399381989,1.20772955245044,0.0601797916392735,0.0125743600000033,0.0735,-0.0161271200000042
1.792,-6.79219152225197,0.192341396160558,21.8570320992199,-0.338434930150985,2.0667697058686,-0.126362720520509,0.0129931600000036,0.0735,-0.0166108000000033
1.8,-4.40162682276433,0.104392756963444,20.7904875986389,-0.325783689144054,1.7009569314768,-0.0572071421641038,0.0134119600000038,0.0735,-0.0170944800000024
1.808,-4.12471628955839,-0.1549739286639,19.8314479196527,-0.431361763684042,1.61492676922711,-0.219322933557079,0.013830760000004,0.0735,-0.0175781600000015
1.816,-2.79677832061828,-0.372150821781381,19.4424619890897,-0.363705333953479,1.42995056627849,-0.049421518444316,0.0142495600000042,0.0735,-0.0180618400000006
1.824,-4.84538294720103,-0.350113916571341,20.4242235565514,-0.226131084248404,1.74648633990127,0.0488638152898832,0.0146683600000044,0.0735,-0.0185455199999997
1.832,-2.45794685728042,-0.499415479639109,16.9321137881982,-0.263829232616368,1.24874959466786,0.00930918901960202,0.0150871600000047,0.0735,-0.0190291999999988
1.84,-2.21119113670037,-0.874241467501167,16.9555555466252,-0.243571781835037,1.22371466638141,0.101717819739006,0.0155059600000049,0.0735,-0.0195128799999979
1.848,-7.1457675588067,-0.267774056675516,19.6660825714759,-0.0445897974559537,2.0004268366282,0.125880167518746,0.0159247600000041,0.0735,-0.019996559999997
1.856,-10.8644390109558,1.81619502971087,25.3253568263164,0.200421493290257,2.79636142645173,0.00456061634981644,0.0163435600000029,0.0735,-0.0204802399999961
1.864,-8.63039934678835,2.67675231419629,23.930797261683,0.202403256555408,2.43163455644705,-0.09901526953435,0.0167623600000018,0.0735,-0.0209639199999952
1.872,-8.83241685800647,2.5312432894511,24.6242593058146,0.247956737244441,2.4869597126739,-0.0511378495753546,0.0171811600000006,0.0735,-0.0214475999999942
1.88,-12.6265374542482,2.91177535545559,27.4622703689059,0.174376262681753,3.11188100864406,-0.195581997756578,0.0175999599999994,0.0735,-0.0219312799999933
1.888,-5.63197820430895,4.35546301800493,20.821536530123,0.370531916866507,1.8723044018628,-0.119616611762126,0.0180187599999983,0.0735,-0.0224149599999924
1.896,-4.34980989001027,3.64483643011764,25.9715466410814,0.0205151995253186,1.99033103855461,-0.147752389571046,0.0184375599999971,0.0735,-0.0228986399999915
1.904,-3.41009862336064,3.28707051809417,25.9977517301045,-0.0852505489539006,1.87043646360746,-0.0355462516024763,0.0188563599999959,0.0735,-0.0233823199999906
1.912,-1.0918342104399,2.49555439388072,23.0616246902415,-0.315977366274562,1.41757211511061,-0.0515030368811514,0.0192751599999948,0.0735,-0.0238659999999897
1.92,-2.69167246221234,2.61598413170261,29.9550750725161,-0.496949059480408,1.98966239134166,-0.0981647991910735,0.0196939599999936,0.0735,-0.0243496799999888
1.928,-4.57193436056503,2.44686878203382,37.3065623089242,-0.109357973834216,2.6457218973491,0.0377752395781569,0.0201127599999924,0.0735,-0.0248333599999879
1.936,-2.38759515186629,2.51997986393163,41.7772668464094,0.0782747199420223,2.61400809470345,-0.024255379112249,0.0205315599999913,0.0735,-0.025317039999987
1.944,-4.6891541769116,2.00904250863059,50.5475416272274,0.106468899876411,3.39586122594267,-0.100184227345831,0.0209503599999901,0.0735,-0.0258007199999861
1.952,-6.1613970372547,3.22267739407025,47.1759373647273,0.64089658963621,3.39315555925366,-0.159239228396674,0.0213691599999889,0.0735,-0.0262843999999852
1.96,-2.26867291406389,3.62173299428186,43.327701334612,0.550841329710483,2.68827739584095,-0.141622756811153,0.0217879599999877,0.0735,-0.0267680799999843
1.968,-3.79334668211135,3.99675929163245,49.4750076406851,0.301273705737733,3.220861122183,-0.215035145180063,0.0222067599999866,0.0735,-0.0272517599999834
1.976,-3.43030666855866,3.12691277023343,50.5298962875247,-0.0790690271871649,3.22653908876782,-0.242664498405917,0.0226255599999854,0.0735,-0.0277354399999825
1.984,2.05135393434492,3.70676322000415,50.5425542652213,-0.209814986118427,2.52829346272572,-0.15802285305582,0.0230443599999842,0.0735,-0.0282191199999816
1.992,1.9533401904135,2.18691829878327,52.3419015702439,-0.548003017338875,2.63597362569367,0.0592607707978443,0.0234631599999831,0.0735,-0.0287027999999807
2,4.41944351137574,1.20210157489109,48.9326120274943,-0.663913657669571,2.14906331093717,0.127572030466559,0.0238819599999819,0.0735,-0.0291864799999798
2.008,0.76023261169687,0.825145010538059,53.0319161411715,-0.74491148465191,2.85292961385191,-0.000668815435543223,0.0243007599999807,0.0735,-0.0296701599999789
2.016,-2.69492980198701,-0.500771725125121,52.3518913160912,-0.880411436119573,3.19376431816454,0.101608830748874,0.0247195599999796,0.0735,-0.030153839999978
2.024,-2.20278719061443,-1.37233014156303,46.7008479542426,-0.937718029156679,2.82542010174989,0.231774020707601,0.0251383599999784,0.0735,-0.0306375199999771
2.032,-1.2541457392534,0.374785122573697,43.6733064921933,-0.491148750866504,2.59734558931636,0.241474860460723,0.0255571599999772,0.0735,-0.0311211999999762
2.04,-2.51560084868616,0.189244766164174,40.8138118951671,-0.276432682870428,2.5769351601767,0.287200919394865,0.0259759599999761,0.0735,-0.0316048799999773
2.048,-6.69194442127777,0.664756194855655,40.7108472034562,0.0171060626498619,3.12593749288404,0.104907341478867,0.0263947599999749,0.0735,-0.0320885599999792
2.056,-6.43192922437265,0.903191247631182,40.1220654274111,0.0655600357285423,3.05760910497142,0.00135158373645583,0.0268135599999737,0.0735,-0.0325722399999811
2.064,-2.28931099671726,0.0724042084460573,32.2985015935314,-0.297308765862005,2.08095555904735,-0.128488955117969,0.0272323599999726,0.0735,-0.033055919999983
2.072,-3.55031481236603,-1.40824061621713,27.8391478454664,-0.178300891583948,1.94146365767909,0.0923546360850098,0.0276511599999714,0.0735,-0.0335395999999848
2.08,-0.801522710194419,0.954705896800525,25.90202278577,0.0850949862825671,1.51695936617352,-0.143021689054452,0.0280699599999702,0.0735,-0.0340232799999867
2.088,-5.77607557224727,-0.333867205166799,29.1294733388579,0.0375958221995068,2.16403048803216,0.0017383920435225,0.028488759999969,0.0735,-0.0345069599999886
2.096,-4.60440205162674,1.03834015751688,30.7824535257263,-0.249061973721233,2.1923254672711,-0.326250720927006,0.0289075599999679,0.0735,-0.0349906399999905
2.104,-6.72248039353252,0.805174820118067,31.1473490018657,-0.304707506812864,2.4604677157062,-0.170685804222299,0.0293263599999667,0.0735,-0.0354743199999923
2.112,-7.61037499293433,2.06028722650876,28.9590961202365,-0.202843354701588,2.42751304783029,-0.343843551639014,0.0297451599999655,0.0735,-0.0359579999999942
2.12,-7.66464327264935,2.07739705415569,24.9123206877732,-0.0250655239952818,2.21813942843664,-0.362042319931363,0.0301639599999644,0.0735,-0.0364416799999961
2.128,-11.0509739454457,3.31237738661009,28.2216341430952,0.251609849994561,2.80944510835292,-0.199774278720006,0.0305827599999632,0.0735,-0.036925359999998
2.136,-12.8989599683892,1.05488749229395,30.2618422922692,-0.0290159046317196,3.1115249476206,-0.0877990204085554,0.031001559999962,0.0735,-0.0374090399999998
2.144,-4.06595930945025,0.78482227589701,28.6956894385834,-0.246351586585325,1.97120918037284,-0.162424697431222,0.031420359999962,0.0735,-0.0378927200000017
2.152,-3.20814969724173,-1.17523662351943,36.2158405605,-0.69384538142303,2.29924145072409,0.186345513977905,0.0318391599999636,0.0735,-0.0383764000000036
2.16,-3.98752297642499,-2.76406913180308,35.6015750369308,-0.843302665437309,2.33312296916928,0.431736922620369,0.0322579599999652,0.0735,-0.0388600800000055
2.168,-7.1161469526008,-0.364832226617585,38.699869152324,-0.713870156923137,2.85086564411505,0.013394122982878,0.0326767599999668,0.0735,-0.0393437600000073
2.176,-8.54768646784663,0.836518186530894,36.8954975599238,-0.604532969483921,2.89812786099718,-0.212008028454791,0.0330955599999684,0.0735,-0.0398274400000092
2.184,-4.30545060787387,-1.00741917435834,32.3658278331133,-0.596443912497761,2.18214119351566,0.0918056646296577,0.03351435999997,0.0735,-0.0403111200000111
2.192,-3.78046598514415,-2.11239915270841,27.9938355587634,-0.561212126850046,1.90609888146039,0.235454364696273,0.0339331599999716,0.0735,-0.0407948000000129
2.2,-10.1921336137059,-1.27182951396857,28.8608274799411,-0.361345742718734,2.62434247311307,0.199057952312973,0.0343519599999732,0.0735,-0.0412784800000148
2.208,-13.9597003856856,-4.08146268153414,25.2310524971269,-0.712314943109517,2.93548091847102,0.11934429840366,0.0347707599999748,0.0735,-0.0417621600000167
2.216,-9.87756131345266,-3.57861849654961,19.1689253532768,-0.653976447468372,2.15425389824672,0.0455844778235423,0.0351895599999765,0.0735,-0.0422458400000186
2.224,-13.1133740574739,-3.12772578358042,17.7375783988586,-0.423015426910868,2.49202962230548,0.244812239727345,0.0356083599999781,0.0735,-0.0427295200000204
2.232,-19.786806198021,-1.51599468506638,21.669309531819,-0.279695018659278,3.53509806486822,0.0481984318426764,0.0360271599999797,0.0735,-0.0432132000000223
2.24,-16.2003382197383,0.65666724317004,18.2370385363604,-0.0298596776562709,2.96535879740882,-0.0586594493972246,0.0364459599999813,0.0735,-0.0436968800000242
2.248,-16.6379560455203,-2.60883873585248,14.406767243219,-0.32143410358146,2.7096611035247,0.255921442439131,0.0368647599999829,0.0735,-0.0441805600000261
2.256,-14.9445116314396,-1.30255802215843,16.7263853937929,-0.278034628054581,2.727275046573,0.10434614198707,0.0372835599999845,0.0735,-0.0446642400000279
2.264,-9.64593153760891,-1.56496202421744,7.00542464026626,-0.215549817406265,1.56085503871011,0.160945478686315,0.0374929598966105,0.0734999999999944,-0.0449060796044555
2.272,-17.871418540796,-2.26385646397765,7.54234416278554,-0.236087973197774,2.5669993092681,0.131935222505472,0.0374929596888406,0.0734999999999833,-0.0449060788135761
2.28,-18.0520996063851,-2.35858365911443,7.02343335699865,-0.228563117656744,2.54016644621648,0.123341681157136,0.0374929594797107,0.0734999999999722,-0.0449060780230553
2.288,-18.2483539209969,-0.672419171153586,6.8717256664491,-0.102216063381398,2.53995410530772,-0.0904513379346857,0.0374929592692212,0.0734999999999611,-0.0449060772328954
2.296,-16.7085489942011,-0.519705475957597,6.92783195089963,-0.0525379082899054,2.38180494393456,-0.0637200006081514,0.037492959057373,0.07349999999995,-0.0449060764430988
2.304,-17.1248799143093,-0.467703371013183,6.57528713420171,-0.0780250477025429,2.38980214418028,-0.103539888675471,0.0374929588441665,0.0734999999999389,-0.0449060756536677
2.312,-15.7796452335028,-1.09717850538131,5.98497367618292,-0.108136129360868,2.1864151916479,0.00520619743096976,0.0374929586296025,0.0734999999999278,-0.0449060748646044
2.32,-16.6102383027831,-0.920666411808487,6.1406408883804,-0.0807664083985073,2.30788642780513,0.039925197467545,0.0374929584136816,0.0734999999999167,-0.0449060740759114
2.328,-16.9093724361881,0.0424603971912862,6.43129107305743,0.00647072006643645,2.37360592830259,0.00506474609896468,0.0374929581964043,0.0734999999999056,-0.044906073287591
2.336,-17.4780872662082,-0.34643870947677,6.46911582208829,-0.0260410192340491,2.4321787798822,0.036320881670932,0.0374929579258057,0.0734999999998945,-0.044906072313133
2.344,-18.5270725033943,-1.64041364282635,5.64711124958967,-0.19340465678749,2.50221487038638,0.186637991762102,0.0374929576006964,0.0734999999998834,-0.0449060711528727
2.352,-14.1866352953225,-0.751317124055595,4.23798740102716,-0.0787531843032808,1.91929212653527,0.116390060667268,0.0374929572726472,0.0734999999998723,-0.0449060699934401
2.36,-15.8510053894982,-0.934727593349121,4.58964298678389,-0.0770486552360252,2.13341218970105,0.222884461330801,0.0374929569416604,0.0734999999998612,-0.0449060688348427
2.368,-13.5730198572641,-0.817408700882138,3.04613022904928,-0.067057205352954,1.77093872656822,0.212836512931754,0.0374929566077381,0.0734999999998501,-0.044906067677088
2.376,-14.809689127935,-2.10867054412224,2.7627557450303,-0.228339159810194,1.9124207232209,0.350262837656893,0.0374929562708823,0.073499999999839,-0.0449060665201833
2.384,-16.6632480118669,-1.95752063441557,5.97629109178087,-0.21197908319144,2.31617858465774,0.323125684348319,0.0374929559310953,0.0734999999998279,-0.0449060653641362
2.392,-18.5383329922868,-2.46031469333307,9.8053916960917,-0.31696308555908,2.7604328240043,0.253837023099195,0.0374929555883793,0.0734999999998168,-0.044906064208954
2.4,-22.165392369909,-1.10208636128024,11.5085838234798,-0.200983450474443,3.26719062493888,0.0769324137091001,0.0374929552427364,0.0734999999998057,-0.0449060630546442
2.408,-20.9770333580571,-1.76520879484556,11.9850003372675,-0.299121671808114,3.14441491136935,0.121704771419647,0.0374929548941689,0.0734999999997946,-0.0449060619012142
2.416,-21.7483705280958,-1.68555766040679,12.8318841980284,-0.338109922483685,3.28568096336518,0.0371313695084047,0.0374929545426789,0.0734999999997835,-0.0449060607486714
2.424,-24.2711223444436,-1.47690288547256,13.3238432424805,-0.324952344890887,3.59166822214107,-0.0526417529952244,0.0374929541882689,0.0734999999997724,-0.0449060595970232
2.432,-26.6750410186772,-0.0967639252831044,13.3001916389658,-0.146102763663952,3.88992739065436,-0.0641597281252709,0.0374929538309409,0.0734999999997613,-0.044906058446277
