t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0,0,0,0,0,0,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0,0,0,0,0,0,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0,0,0,0,0,0,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0,0,0,0,0,0,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0,0,0,0,0,0,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0,0,0,0,0,0,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0,0,0,0,0,0,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0,0,0,0,0,0,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,0,0,0,0,0,0,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0,0,0,0,0,0,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,0,0,0,0,0,0,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,0,0,0,0,0,0,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,0,0,0,0,0,0,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,-1.77426570525256,-0.936295541081575,3.6939610689573,0.0299009396055038,0.572632102498069,0.159504955506285,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,-1.22370723349296,-2.01055214918503,5.01985391898877,-0.00438266920498141,0.702920848516163,0.280586004485679,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,-2.80491575787878,-1.13308921948927,10.84446545729,0.191205431850706,1.52568477889357,0.209144433482911,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,-4.64334346056016,-1.4039321341442,18.3593806545574,0.356809585901999,2.57441924701427,0.286083958293592,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,-6.26616357307931,-1.03050713990615,32.8288193057465,0.11093080400677,4.46371455153365,0.236113924666302,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,-8.26053701648346,-1.81335870363622,48.1893362137038,-0.122096900791293,6.46323774876282,0.339057936135937,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,-12.1292266604063,-6.01518094912913,65.5748570730909,-0.794093991467924,8.80729381158897,0.862089248451555,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,-14.2811368673293,-4.58452303118814,77.9834354967956,-0.935021374578783,10.4460988370473,0.745914588853861,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,-14.5962875919878,-6.91755677537592,86.4410516998898,-1.27091256553682,11.4869361834494,0.926697031523737,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,-11.9499617312726,-6.95939860633243,89.6700599346456,-1.50412387157071,11.6860602184151,0.813331673687103,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,-10.9913545052469,-9.14588909360897,92.8532637958542,-1.54162298001514,12.0327289565266,1.06826444864092,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,-11.0517575853517,-15.4181127698751,92.0446122927282,-1.91775096092189,11.9155682150646,1.81610309807721,-0.000374962007680175,0.0735,-0.013725693999194
1.76,-9.58362799612446,-11.6377920490569,97.9365194520936,-1.34368782768839,12.5677545027622,1.24016002687856,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,-9.82523520890971,-8.32719240998818,111.965997837157,-1.40804890957162,14.349208535596,0.766665631506733,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,-9.55542866193979,-2.49494906236028,136.38709730751,-1.04979057246124,17.316006915533,0.0800105666765732,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,-7.4828966154099,-3.75553929067217,163.784549630617,-1.37190146099637,20.4727017866969,0.314235958036112,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,-11.4318645442146,-0.0514628672112052,183.45200401439,-1.14796719802067,23.0262456322008,-0.227506135826939,-0.000306022007680258,0.0735,-0.017086233999191
1.8,-11.2682718813972,-0.360575290502352,180.600381152502,-0.694689003020057,22.7826593939809,-0.158335658385146,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,-10.1120186347127,-3.88197531945733,167.326132421932,-0.571266097808345,21.2135034127652,0.223715552216946,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,-6.62510086997085,-10.2042078975811,160.913834308821,-1.13951682295233,20.21409445004,1.11576657751639,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,-3.35480830268211,-12.3579638790105,159.751305954489,-1.10111762170434,19.8319478507922,1.54206497822096,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,3.59503602133378,-18.6681896857054,152.449381893175,-1.21623900818233,18.5301259097291,2.32844614282643,-0.00023708200768033,0.0735,-0.020446773999188
1.84,-3.24827714160251,-19.1695257643832,162.276206289258,-1.43396173007769,20.0959426637619,2.33495666517845,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,-9.41471362500086,-22.2004849736535,167.67756036675,-1.7599124232593,21.1503385788982,2.53862520632483,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,-10.9746336671953,-23.081614949412,143.891556226763,-1.55574374910229,18.4089553361488,2.93229204302266,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,-3.12773791881917,-12.9793837959147,112.735897937548,-0.859209736558152,14.0431086602339,1.9881936947995,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,-9.89350949447351,-5.71111103396983,101.618313894365,-0.0452549520234503,13.0231401886573,1.07063576869537,-0.000168142007680305,0.0735,-0.023807313999185
1.88,-21.1847585567251,-3.13602119529197,103.602308193443,-0.295994879587429,13.8764463975258,0.655385853716576,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,-26.3274551548105,-4.28544177858657,137.713125743866,0.125468414644305,18.3279595874258,0.925639347938002,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,-32.0633588037792,-4.37283003908181,154.195164309985,0.419144390035675,20.7221918860383,0.832395040496695,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,-33.8214841906887,-10.7945517230312,168.475919897699,-0.101433192449589,22.5746048449026,1.48575071267249,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,-27.4226860438462,-14.2926906294355,138.434073536369,-0.567722522920733,18.5631978731562,1.78444351140349,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,-16.5983600469943,-9.65352079911517,112.777962581022,0.0380868115680624,14.7553537295445,1.09658912578001,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,-16.5528822988028,-7.5402917647853,108.003849282862,0.508838005748083,14.1418460099903,0.915931350557819,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,-16.6519304358347,-4.29341201693544,105.027276490092,1.20463129694641,13.7665979162664,0.681879397165643,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,-14.9954588517353,-5.14104808318607,103.224176518305,1.16620305838928,13.4453656057106,0.769759119109285,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,-12.8930923263849,-5.722540004342,98.8175537288187,0.979420483884832,12.8108248359664,0.742700622267986,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,-16.1806727468758,-5.00100200407625,106.692821790524,1.20083618875303,13.9392755143768,0.74628098707761,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,-14.9237709169733,-4.2828948756825,105.737978535272,1.1795612841672,13.7340951878073,0.622927706033504,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,-13.8536348040363,-3.44010751786031,107.89229878728,1.31641843239571,13.9231479930146,0.56782443748595,0.000115583992319723,0.0735,-0.0283991433325352
1.984,-13.2619591150356,-1.73342506206134,109.28390983455,1.48989729020596,14.0470456522371,0.351741490742217,0.000141663992319726,0.0735,-0.0285835366658708
1.992,-14.6964882594612,-1.24813070198304,111.730617767252,1.61188350889324,14.3950666759265,0.301599816564871,0.000167743992319729,0.0735,-0.0287679299992065
2,-14.9085179297364,0.156828472425093,112.342787043397,1.74192035637037,14.4639141727739,0.155037071111587,0.000193823992319732,0.0735,-0.0289523233325421
2.008,-14.6141609844182,2.38131478267917,111.262520244017,1.83035934039516,14.297456472878,-0.0872176406889693,0.000219903992319735,0.0735,-0.0291367166658777
2.016,-14.5951980508464,4.0624943925395,108.251216463082,1.87924561590056,13.8799615786608,-0.289364011579366,0.000245983992319738,0.0735,-0.0293211099992134
2.024,-14.6814232898415,4.50630782254828,103.141254728807,1.7251682673105,13.2711153902247,-0.297236202544658,0.000272063992319741,0.0735,-0.029505503332549
2.032,-26.4755013278942,3.89406132369423,92.5189599074499,1.52486815885413,12.627944088792,-0.222001236129393,0.000426403992319745,0.0735,-0.0296369687492172
2.04,-38.4698020976806,4.59781969892612,82.6275554241747,1.39504097235598,12.0866430051762,-0.229700284192137,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-41.2102962258177,4.88355545048777,75.0083256635029,1.27130120480835,11.2893132472281,-0.186893297684409,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-42.9936935918285,3.82459065517539,69.0165686044431,1.08537959340712,10.6237262626159,0.0146732929913872,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-47.033099863973,4.24480565711399,68.6264072032965,0.957577846473533,10.7877139235392,0.0312365750341815,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-49.0304264583134,5.15656103421997,69.7201726693015,0.944019234689643,11.0100381236088,-0.0534233996894957,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-50.8634971312484,5.93279153951243,69.608330646017,0.876965908609047,11.0960291144625,-0.195683092865761,0.00212200399231952,0.0735,-0.030108193749221
2.088,-52.1307039751663,6.57666226357689,69.2830079790816,0.753287717963499,11.1366273022857,-0.31440534213166,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-59.3599422348901,6.83656502879399,67.1582512661698,0.598209620277226,11.2589059273395,-0.208147458369152,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-62.6259250564525,7.75152289750303,67.5775300152117,0.680151182695212,11.4877235208737,-0.179554993163956,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-58.4622410842548,8.13594936714993,62.711619516529,0.608226872126114,10.7442299753693,-0.404922773057074,0.0038697439923199,0.0735,-0.030230599999221
2.12,-54.1987147310207,5.34112179665283,59.8149579603939,0.395099266865017,10.1663869595216,-0.114166936082277,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-51.8614741952476,5.74596332649625,58.1046994543305,0.415549465061825,9.86619255963513,-0.170421660410026,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-52.2866396280106,7.29110293741599,60.7623038064261,0.499323946829529,10.2486043735785,-0.360775629323312,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-55.1041196958326,7.06453317633684,63.7152812334508,0.529959795315399,10.7744072605024,-0.329852489646704,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-53.6687174050045,4.86893121532034,62.6643024513454,0.431987707186905,10.5796655869301,-0.128755099931718,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-54.5019913363629,3.64500859477625,62.8538665458109,0.299755695449624,10.6483595880923,-0.164863484695908,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-50.2942027596538,4.33458771533485,59.146837318686,0.441134448041786,9.96785848472173,-0.134802390926007,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-48.6329407071844,3.96772936515212,57.6540211065033,0.362946600547506,9.69487347062337,-0.119273581182879,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-46.171525615819,3.50481807604541,57.8732536731936,0.273172691765271,9.60105207757269,-0.0409247184534273,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-46.6915933653474,2.56246405628271,57.9036720464048,0.11756000060798,9.63756542399168,-0.0935813864102894,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-43.3421685085976,1.96942808522976,54.9533007833946,0.105551251386208,9.10795969754133,0.00955044154783077,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-41.506407832505,2.81996317016104,53.7215524436933,0.197583574075393,8.86102140370169,-0.0543767584223898,0.01022417599232,0.0735,-0.030252679999216
2.216,-40.5884872064689,3.09418483218119,52.3347405029431,0.176643526811896,8.66008020341368,-0.0820471090531308,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-39.2723279280597,3.88100119997304,50.1965719786305,0.355345300596561,8.31855621121178,-0.0743504708555145,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-39.6050423373367,3.70756673513939,50.3874998650031,0.513042103973618,8.3470852150368,0.0649808247632981,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-39.9697385061375,2.79723798519919,51.9992992032701,0.452676216455477,8.55893156429274,0.126196321993179,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-38.2712873459792,2.16893644044951,50.9612615974833,0.354896246663072,8.34331038200505,0.133996194894571,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-34.5409552633774,1.59495386006366,47.8585739987527,0.275027949976244,7.75891951647064,0.200564082453661,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-35.396893065938,0.687576015931065,46.554068071278,0.123262965627456,7.62768450661836,0.157326474600898,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-34.9142802736247,-0.896960950408848,44.0790895430238,0.0121836703657667,7.30047089588102,0.404413057856985,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-34.3627766655634,-0.403542518118824,41.9911718129631,-0.122556665499123,7.01892806960358,0.120504101254242,0.014989999992324,0.0735,-0.0302692399992123
2.288,-32.6881089048254,1.09081593126022,37.7224762459727,-0.0378407119779006,6.41773859152212,-0.1248502568803,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-33.1879210658494,1.52720909125116,32.7697113152535,0.00118695325967445,5.81914213041621,-0.336855056831659,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-28.0077092119481,0.361977093408857,28.1347659066305,0.0823574185261267,4.95224900813555,-0.0416323490093275,0.0165786079923228,0.0735,-0.030274759999211
2.312,-22.2759675030769,-1.70372033265248,22.7481639286679,0.133818787971609,3.97213528458897,0.369213829202707,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-14.3159870922426,-1.44609568818502,15.155993561011,-0.256087497945577,2.6297003173175,0.0524976867147668,0.017637679992321,0.0735,-0.0302784399992102
2.328,-15.8883388074382,-2.00430566129554,14.4791816881511,-0.294018871191098,2.64045783539565,0.120683762503301,0.01816721599232,0.0735,-0.0302802799992098
2.336,-19.614621967793,0.177315908390849,17.4531221104889,-0.173013397869573,3.1959741053895,-0.135732069577826,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-18.9641390027089,1.57006784473695,17.5077751411444,-0.227632470006039,3.15045335918682,-0.550674881126809,0.0192262879923181,0.0735,-0.030283959999209
2.352,-20.2138749875982,0.597297654960528,18.182675964748,-0.208599196744988,3.27167017048909,-0.191311449454747,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-19.2130685916435,-1.18732497874518,16.3559268596459,-0.102798772834146,2.95892499369481,0.266467310644732,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-22.0634437636246,0.124178552624077,21.0520353266996,0.0468400297332152,3.70544463730786,0.13580067777998,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-24.740047871089,-0.316586947366703,25.9536918265125,-0.0127931444738788,4.44591221390537,0.0992778854133625,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-29.1657743145759,0.056772378193562,28.2469504467169,0.0121677527988883,4.96283884795804,-0.0935579605481937,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-29.2767714713283,-0.108852265091172,29.5209879932374,0.00371412158488343,5.09079881454085,0.0313307226489185,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-25.9669297703717,0.311647077617433,28.9056689698427,-0.0328070598417673,4.80815794299227,-0.0408771228814919,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-25.6746252096654,0.145196618434534,28.6869759178372,-0.0511057290725508,4.76987405363561,-0.0843845856143861,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-25.6050969246124,0.363966384389031,29.9530436413959,0.0455090395094742,4.92383373493833,-0.0706458060374503,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-26.2051630848905,1.7849140768579,29.7400393054586,0.242534517684553,4.98572574350257,-0.248834241927493,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-27.2345863981068,2.41674907362832,31.0931710010328,0.310916149192171,5.21926612097171,-0.348251890853357,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-28.5277178846055,4.10278364708985,32.410434300347,0.397573444091084,5.49388062390222,-0.620958754150652,0.0255807199923068,0.0735,-0.030306039999204
2.448,-27.7846138875998,4.71609786796278,32.7933437010519,0.434528348728404,5.51644516101572,-0.729086794233717,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-30.8315670677296,5.20053141656312,34.0306957483353,0.438756708630452,5.83116221659635,-0.834759202170834,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-28.774799614787,6.01141544034965,33.1449513058793,0.390319493144332,5.61789007125198,-0.963149731484176,0.0271693279923039,0.0735,-0.0303115599992028
2.472,-26.9073170935172,6.1347172502248,31.6905898776078,0.394766651896454,5.33039746925052,-1.00788095964034,0.027698863992303,0.0735,-0.0303133999992024
2.48,-26.9663886506858,6.41658803322331,32.4436313984872,0.478686333905856,5.41714932565694,-0.954272463036851,0.028228399992302,0.0735,-0.0303152399992019
2.488,-25.2104381202023,6.31601713489159,31.6902685452423,0.504279362649989,5.23746851191591,-0.929105025147245,0.0287579359923011,0.0735,-0.0303170799992015
2.496,-25.4526942784238,5.88237967899787,32.5505883681798,0.632548270434086,5.36304269908276,-0.718173278228396,0.0292874719923001,0.0735,-0.0303189199992011
2.504,-22.6720046026512,2.95986812710357,30.0641399977293,0.632970284774335,4.84493729866958,-0.23334527913263,0.0298170079922992,0.0735,-0.0303207599992007
2.512,-20.102316744934,1.81703843622625,27.7938469825019,0.770121607473751,4.4078708759819,0.150065173161695,0.0303465439922982,0.0735,-0.0303225999992003
