t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0,0,0,0,0,0,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0,0,0,0,0,0,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0,0,0,0,0,0,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0,0,0,0,0,0,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0,0,0,0,0,0,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0,0,0,0,0,0,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0,0,0,0,0,0,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0,0,0,0,0,0,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,0,0,0,0,0,0,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0,0,0,0,0,0,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,0,0,0,0,0,0,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,0,0,0,0,0,0,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,0,0,0,0,0,0,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,0,0,0,0,0,0,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,0,0,0,0,0,0,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,0,0,0,0,0,0,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,0,0,0,0,0,0,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,0,0,0,0,0,0,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,0,0,0,0,0,0,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,0,0,0,0,0,0,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,-2.54793310930327,0.465788232159914,7.01876620614578,0.416778645492844,1.02463195932454,0.0834292721103325,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,-7.0219175875825,4.1636634550718,21.3099044829134,0.880369312708194,2.99786744555439,-0.292540818646155,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,-10.7048774388358,7.04002274602976,29.5226325630441,1.04811591281831,4.18042507112813,-0.612841922819266,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,-20.9816608006623,1.77387923531714,51.3009427947951,-0.317350516458,7.45099822563298,-0.0881180243554722,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,-24.1352299630099,2.69885682462717,66.5300021939409,-0.515322488128463,9.50454513027785,-0.257338058222895,-0.000374962007680175,0.0735,-0.013725693999194
1.76,-22.5219268060221,-0.147516701349883,84.6320262556531,-0.625817339775086,11.6773450937927,-0.167110337962993,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,-24.3620796971253,-0.336374235343519,108.406717190559,-0.404454070364157,14.7204366693566,-0.123543889355237,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,-21.6452656942683,-1.14077699674849,135.3377542262,0.675055249633856,17.8348187139913,0.00514209160576606,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,-21.6980966622288,0.895280264183247,163.833690976253,1.51573022694449,21.2962366586375,-0.379868695555726,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,-23.6401601367164,-6.13531981941993,189.540486206282,1.47901359115558,24.5009170332572,0.342790320896222,-0.000306022007680258,0.0735,-0.017086233999191
1.8,-31.0563346330399,-16.7511303828211,200.176831249771,1.7826557056712,26.190291139358,1.65102576419285,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,-22.5417364821156,-5.72687517691517,214.692406896291,2.45247443517167,27.3846298042213,0.133307348674113,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,-16.3982482301689,2.83092215430905,229.102713381639,3.07636883748529,28.7225189437189,-0.758685304652408,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,-16.0152096754316,5.09515406051208,232.538884124981,3.58058701607058,29.1096172379023,-0.864898077240318,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,-19.8613602198531,4.34720029579202,241.994836919894,3.02351221949277,30.4883100722568,-0.321444632368198,-0.00023708200768033,0.0735,-0.020446773999188
1.84,-18.1447408810509,8.89453212605198,255.390766726061,2.70715326514049,31.982096960012,-0.704823357553386,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,-26.2250489572568,13.8287569343738,249.554246221429,2.10545006416141,31.7750622701628,-0.667641393388553,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,-38.6886181937691,31.5143314033982,223.751750469656,0.818426613996141,29.4957649471234,-2.03254281433056,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,-27.8896859940313,30.9327597610408,223.251728907455,0.503165583265492,28.8192422947125,-1.86844527560148,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,-10.6043920666854,31.4277102068293,224.360768764229,0.144533824722326,27.8634382972128,-1.89810383611772,-0.000168142007680305,0.0735,-0.023807313999185
1.88,-6.42463393660919,25.4875665048267,244.515510241549,-0.531797094092552,30.057282978517,-0.334753926571149,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,-2.23149783396766,21.5670111887929,257.177535806427,-0.849410077160744,31.377786330297,0.488872631592323,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,0.0796408268583466,17.2361124820601,260.845288163907,-1.31583183108165,31.6920429285466,1.26883967442161,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,3.66849801655848,20.5365940324599,270.551452946958,-1.71984176033504,32.6543078467309,1.06550176377823,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,14.5427921920873,28.2275694236029,203.502795246692,-0.710756766761765,23.815501255006,-1.03535441234467,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,13.2988498838068,25.9216440632296,160.666132476108,-0.923880033275531,18.7156223182104,-1.23447719246987,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,11.462755138441,25.7498367134342,142.846501881458,-0.811714370875889,16.6516545555483,-1.44418807041806,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,6.34136518322039,25.774249445406,134.505942310664,-0.696351060229179,15.9423711523339,-1.60356898371222,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,3.72135142862795,25.1077479637259,130.724863017547,-0.548641479925492,15.6573409123664,-1.68190285664841,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,0.962951672306475,19.5447774587479,124.372495880205,-0.613612473396514,15.0650852997773,-0.999326570369618,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,-1.42219635781818,15.6047474403521,120.44437259297,-0.340168054129017,14.7544092224543,-0.515677997542145,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,-3.72832235077027,13.6965233715143,118.160261712083,-0.157512496885168,14.6138648554126,-0.367339875562262,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,-5.2226415063016,12.725429050734,118.31185202088,-0.126378800399933,14.7198745848977,-0.238737517496548,0.000115583992319723,0.0735,-0.0283991433325352
1.984,-6.93159519206389,12.3121225205592,119.599502411196,0.114856363518911,14.879136825164,-0.220274063650887,0.000141663992319726,0.0735,-0.0285835366658708
1.992,-6.62134045113872,9.13125366667518,116.056061543889,0.236797401322562,14.4004061150167,0.163924614298071,0.000167743992319729,0.0735,-0.0287679299992065
2,-6.22869884816232,6.87702689874973,113.501206994421,0.338728812068289,14.0638949442689,0.346582719098116,0.000193823992319732,0.0735,-0.0289523233325421
2.008,-5.22200171829963,3.71459010299278,106.349830422692,0.477904183158439,13.1536278597687,0.642058725668218,0.000219903992319735,0.0735,-0.0291367166658777
2.016,-7.10121163253598,0.649368633599732,104.876205673762,0.335212683072273,13.0845039429656,0.817961702697075,0.000245983992319738,0.0735,-0.0293211099992134
2.024,-6.32399159735093,-0.0538600840502841,106.312191629953,0.193588964863607,13.2534754106265,0.938391790948017,0.000272063992319741,0.0735,-0.029505503332549
2.032,-17.7025881030685,-5.23106144234189,90.0259430877758,0.188164063062007,11.924181862322,1.62247518713433,0.000426403992319745,0.0735,-0.0296369687492172
2.04,-23.8341643374519,-5.50383795149148,84.3084157697772,0.375776412661043,11.5454206640069,1.68543275247488,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-26.9413393951656,-6.60477031994069,80.5346883040735,0.465337936406151,11.2407270603468,1.91146066332424,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-30.8084468747761,-7.85513439637931,78.7120172666772,0.565663727013153,11.1590341924993,2.18608605005053,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-35.6076649874426,-8.76555169349504,81.5267702707237,0.805903641829498,11.6639650638725,2.48821051946825,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-39.4256411530577,-9.38441595615966,83.3995209118675,0.983112471734112,12.0254111740871,2.73506242935382,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-38.9607426881718,-6.44663222451282,84.1508058153412,1.21825252453116,12.0600081545232,2.31062814836365,0.00212200399231952,0.0735,-0.030108193749221
2.088,-34.4210805364588,-8.87240892734768,78.3945661200965,0.973742747544297,11.0888961539523,2.49594506216342,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-39.6996062109009,-10.1313879044038,68.8547872860641,1.00933836141269,10.2035244302125,2.71871072794032,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-48.8256150122092,-13.1966353131805,65.7589942566858,1.1036559111219,10.289440145558,3.35487698436018,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-51.571266967871,-12.3787479930107,65.0966591912912,1.37972952665317,10.2476743530907,3.34970176752477,0.0038697439923199,0.0735,-0.030230599999221
2.12,-54.5590185272301,-16.4203172390189,62.5411044481513,1.37712310447031,9.99118905975256,3.96256165054477,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-43.8943512264596,-16.2660140826592,58.2557185194864,1.48474022450805,8.81812488070942,3.77054799151977,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-42.4969376342108,-17.6304332877757,53.9414847171815,1.49674068502885,8.22059917944799,3.87020449699284,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-42.5681216422789,-19.0608141284504,51.9878461310236,1.42760054046879,7.96374523579224,4.04430760429456,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-42.3107666968956,-18.0775314187157,50.6561348520247,1.43917002600615,7.75256038523429,3.92047359336415,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-42.4715830707749,-17.6302128839598,49.8213120159954,1.17179031853513,7.71121171291078,3.58772072972523,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-45.6066578932716,-17.5840765352422,51.7187017783186,0.811183521074652,8.15870570812112,3.19368177418988,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-49.9234951811106,-18.0148110980667,52.6518325719313,0.472569683795609,8.57184835080883,2.99355331471865,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-55.2838853434269,-17.4048392563647,57.2900289399828,0.248919486835901,9.44269007159179,2.66054427445249,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-62.0561672740982,-15.0663294896615,63.6881178039635,0.322676043962017,10.5687677549915,2.41800432216845,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-61.0475823162233,-12.0605155580941,63.1002611233326,0.269768768158495,10.4260439191754,1.69537005748881,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-60.6865304707367,-2.89019165543342,62.1232256510797,0.444190696407492,10.226953929693,0.271922704043794,0.01022417599232,0.0735,-0.030252679999216
2.216,-60.169551404782,-2.40822880685984,64.6616217024468,0.297622297539268,10.5372541439374,0.0565687679736868,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-64.6847878426107,-2.62896055051394,68.5846123802321,0.210949566050263,11.2481022366548,-0.0930145708858645,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-63.6069337119792,-2.63563082804224,71.4550590021724,0.26171475814252,11.4828515873787,-0.15969396530757,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-59.5470925541529,-2.90495632687203,72.3849094816389,0.117346255413995,11.3193850214763,-0.292794045728463,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-53.9466038934484,-0.75734625321492,71.1966977464837,0.356163817857989,10.748644309471,-0.292483964563728,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-56.1602918671007,7.07857688554041,68.1609477625342,0.354399735043424,10.672948944999,-0.956046710460205,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-53.777543992679,2.91158024266691,75.4041940313715,0.383889173557353,11.2239473920483,-0.643776188589031,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-57.5847283845946,0.843545053987704,76.4959539962029,0.206059162327426,11.5773023912668,-0.261360517550232,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-56.338822079094,-3.16035904571592,74.4990222360717,0.0786049474218098,11.27660151992,0.549842815443842,0.014989999992324,0.0735,-0.0302692399992123
2.288,-52.6061221297404,-10.606424010371,65.8921378996916,0.385994897286763,9.96546503337835,1.84178624856544,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-52.5589197103907,-10.3694180179777,65.9659491396848,0.43934325595025,9.99445070183007,1.64327196916291,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-51.2723998760627,-8.94067022302302,66.3658781045491,0.400005478565609,10.0214720494904,1.35175411032814,0.0165786079923228,0.0735,-0.030274759999211
2.312,-49.8919756459577,-9.40275679186062,64.7394799631812,0.376442706406012,9.76108247490101,1.39488975586246,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-46.8796595342026,-9.65741570717958,62.0375705466741,0.495219379109971,9.27058430095084,1.47412868429555,0.017637679992321,0.0735,-0.0302784399992102
2.328,-43.3542424365213,-11.6965625250747,64.1087244267637,0.708337674303757,9.25603647246025,1.68218260790694,0.01816721599232,0.0735,-0.0302802799992098
2.336,-45.1988810758645,-13.1873992671513,62.8287502436227,0.834561260237423,9.10047327220561,2.21574780168774,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-34.1307943632481,-16.0625659646938,49.5557076190423,0.849833674856581,6.9062539217728,2.73962851332234,0.0192262879923181,0.0735,-0.030283959999209
2.352,-36.6446553728061,-11.9721292889529,46.6294853818188,1.0409650136459,6.79416837655363,2.29216039659702,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-43.7748958095517,-9.82742988978648,52.13030626648,1.31124568620256,7.86796890387837,2.10778784879887,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-46.9610092396309,-6.80508418037755,51.9673845624038,1.42544034911424,8.08429282802591,1.81975707240868,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-44.6400998186184,-7.37928873084215,51.0847208220034,1.40120225715552,7.89887564376286,1.85464344570714,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-48.5482861893732,-2.13451541898239,56.983692986849,1.35191673262293,8.73270613296576,0.743076287805056,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-47.6053551596217,0.774635532639555,61.7749921826098,1.40616472607493,9.20845176995828,0.305807434239423,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-53.8861242300884,7.61588687724938,63.9126936051306,1.54336150334456,9.88589716903785,-0.408154294544181,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-55.251905998962,11.0108763535979,70.1095239221793,1.87145368450411,10.7301958777769,-0.77610419373195,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-61.9960668739057,14.2890832900083,75.3863454340329,2.01969650176256,11.7618418097951,-1.19283233162218,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-64.7624156451813,14.2096856240873,79.7852200561148,2.13811535908642,12.3924362425823,-1.13844363671349,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-69.6015967262146,14.0461919414241,86.8067332754253,2.25260891597438,13.446659946552,-1.05418165389923,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-71.3222742766983,12.1969687519452,93.1277526689106,2.17729224982262,14.2802987948408,-0.926558420441485,0.0255807199923068,0.0735,-0.030306039999204
2.448,-75.0354844772215,11.9934954488377,100.524778818373,2.10364717600898,15.3630158793553,-0.993605678529943,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-74.2438806612369,16.8743612065774,102.507158416942,2.02243919527472,15.7381421374889,-1.83636400119827,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-74.6454431224605,20.7078564789704,100.326551987072,2.04990801819552,15.626774462358,-2.22736396942352,0.0271693279923039,0.0735,-0.0303115599992028
2.472,-73.3902796534991,18.394590041962,97.4084221832505,1.69000567131478,15.2882139902953,-1.92924554991255,0.027698863992303,0.0735,-0.0303133999992024
2.48,-73.1758698770045,18.2559810123609,94.4202374593117,1.50972823039097,15.0433998866897,-1.78600868571169,0.028228399992302,0.0735,-0.0303152399992019
2.488,-73.21778072713,16.4709610903983,93.1131840928127,1.39884452652315,14.935271650371,-1.5542897303769,0.0287579359923011,0.0735,-0.0303170799992015
2.496,-73.9776455676656,15.732284962782,92.2918830297786,1.29630353980291,14.9865832397344,-1.47813914844753,0.0292874719923001,0.0735,-0.0303189199992011
2.504,-74.0504979709259,11.8934048323497,92.1465707480505,1.14890578608088,15.1137262771915,-1.08629255658774,0.0298170079922992,0.0735,-0.0303207599992007
2.512,-73.7700617615871,16.3086238862435,89.7712408398296,1.13423232103069,14.8879368330057,-1.92326282259977,0.0303465439922982,0.0735,-0.0303225999992003
2.52,-73.7643019120538,18.5051898425393,87.8149745648152,0.949720590980509,14.6709078170992,-2.46507097080428,0.0308760799922973,0.0735,-0.0303244399991999
2.528,-73.5685352300409,16.0058890225827,85.5702685320037,0.560630668186388,14.3804568387441,-2.18102678315169,0.0314056159922963,0.0735,-0.0303262799991995
2.536,-73.7959398800334,15.0812659352619,88.6430240089121,0.439554085369685,14.7347174880977,-2.10781386420863,0.0319351519922954,0.0735,-0.030328119999199
2.544,-63.5911830082199,27.9563024719873,84.1280346032428,0.496129640746766,13.912684588391,-3.74762984292273,0.0324646879922944,0.0735,-0.0303299599991986
