t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,1.9316668e-05,0.0735,-1.758332e-05
1.512,0,0,0,0,0,0,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,0,0,0,0,0,0,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,0,0,0,0,0,0,0.000135216675999996,0.0735,-0.000123083239999994
1.536,0,0,0,0,0,0,0.000173850011999994,0.0735,-0.000158249880000001
1.544,0,0,0,0,0,0,0.000212483347999993,0.0735,-0.000193416520000008
1.552,0,0,0,0,0,0,0.000326809107999996,0.0735,-0.000297872560000016
1.56,0,0,0,0,0,0,0.000516827291999998,0.0735,-0.000471618000000035
1.568,0,0,0,0,0,0,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,0,0,0,0,0,0.000896863659999927,0.0735,-0.000819108880000072
1.584,0,0,0,0,0,0,0.00108688184399994,0.0735,-0.00099285432000009
1.592,0,0,0,0,0,0,0.00127690002799999,0.0735,-0.00116659976000011
1.6,0,0,0,0,0,0,0.00146691821200004,0.0735,-0.00134034520000013
1.608,0,0,0,0,0,0,0.0016569363960001,0.0735,-0.00151409064000015
1.616,0,0,0,0,0,0,0.00184695458000015,0.0735,-0.00168783608000016
1.624,0,0,0,0,0,0,0.0020369727640002,0.0735,-0.00186158152000018
1.632,0,0,0,0,0,0,0.00222699094800025,0.0735,-0.00203532696000012
1.64,0,0,0,0,0,0,0.00245973754000029,0.0735,-0.00224363720000011
1.648,0,0,0,0,0,0,0.00273521254000031,0.0735,-0.00248651224000024
1.656,0,0,0,0,0,0,0.00301068754000034,0.0735,-0.00272938728000037
1.664,0,0,0,0,0,0,0.00328616254000036,0.0735,-0.0029722623200005
1.672,0,0,0,0,0,0,0.00358774342400041,0.0735,-0.00321896456000061
1.68,0.000534781316662303,-5.8284811851759e-05,0.00351696289373909,0.00013146128565349,-4.49975403895858e-05,-2.0735422809582e-05,0.00391543019200049,0.0735,-0.00346949400000068
1.688,-1.71787306983345,-0.379975206057469,1.88906048128878,-0.0586605834361522,0.256091265680343,-0.00183324204469899,0.00424311696000056,0.0735,-0.00372002344000076
1.696,-1.89010631643315,-0.559936148449952,2.83344243214226,-0.0865909434238204,0.288287703096955,-0.000791751746295444,0.00457080372800063,0.0735,-0.00397055288000075
1.704,-4.31426829231212,-1.51667204528268,5.32538937811411,-0.227549135653468,0.64816773161757,0.000253475982698613,0.00489849049600071,0.0735,-0.00422108232000048
1.712,-3.88794502949653,-1.4018213758458,4.55323149244909,-0.209169780930445,0.581994074041924,0.000573466014736922,0.00522617726400078,0.0735,-0.00447161176000021
1.72,-3.46055924362326,-1.20569350222751,4.13299963718954,-0.180364066194846,0.518712647709394,0.000301943500590504,0.00555386403200086,0.0735,-0.00472214119999994
1.728,-0.830201009359284,0.246855187880809,1.21348916739451,0.106313289655771,0.125939969143998,0.0471141129001892,0.00588155080000093,0.0735,-0.00497267063999967
1.736,0,0,0,0,0,0,0.006209237568001,0.0735,-0.0052232000799994
1.744,-2.3747496014864,0.839159858208555,3.18202161062746,0.305569128807736,0.357863283030311,0.133671519890489,0.00653692433600108,0.0735,-0.00547372951999913
1.752,-0.988880678559396,0.235107983232353,1.78935969751569,0.103309516489844,0.153000992280448,0.0602403536482735,0.00686461110400115,0.0735,-0.00572425895999886
1.76,-2.69335361878914,1.01022783774239,4.66259986662135,0.287838161423885,0.415129067659909,0.152756908078264,0.00719229787200123,0.0735,-0.00597478839999859
1.768,-2.81235297214902,1.13747549918484,5.14567909369854,0.353771532995211,0.435647095508044,0.166795241357737,0.0075199846400013,0.0735,-0.00622531783999832
1.776,-1.83822973537431,0.61154312517991,3.41591810960125,0.208756647836162,0.285216666725154,0.106799179504988,0.0078476714080013,0.0735,-0.00647584727999805
1.784,-2.26329369930479,0.745707822514889,4.5042555884416,0.190796463984051,0.353991532429677,0.0778933211103807,0.00817535817600068,0.0735,-0.00672637671999779
1.792,-6.11552306390452,2.29291396498212,10.2795453810396,0.478067840458046,0.941123355068763,0.12175773122877,0.00850304494400006,0.0735,-0.00697690615999752
1.8,-6.71701297422746,2.96717173247544,11.0225152283993,0.499600685830991,1.03197172785019,0.0592371260698135,0.00883073171199944,0.0735,-0.00722743559999725
1.808,-4.35115213083667,1.54907487357113,6.67229610389348,0.307938617210796,0.66545150974705,0.0976448528405531,0.00915841847999882,0.0735,-0.00747796503999698
1.816,-1.34803611253832,0.486775068707589,2.97674999210943,0.149603785677637,0.21539320701533,0.0960415154844209,0.0094861052479982,0.0735,-0.00772849447999671
1.824,-0.728881599785196,0.278618135600088,2.96261761712854,0.0871903285012434,0.130122837783911,0.0711834804986792,0.00981379201599758,0.0735,-0.0079790239199969
1.832,-0.786982531443339,0.32690269362963,3.28035943731955,0.083298852212777,0.141902162377656,0.0804258281933081,0.010141478783997,0.0735,-0.00822955335999732
1.84,-0.959093314292121,0.164301939932045,3.66153007610951,0.0739071540359646,0.17032395422922,0.0939367380952429,0.0104691655519963,0.0735,-0.00848008279999775
1.848,-0.90054510333134,0.0339103617359051,3.39820498291381,0.0532666467773424,0.160854280748293,0.0848925473653342,0.0107968523199957,0.0735,-0.00873061223999817
1.856,-1.11499483702593,-0.475546439846948,4.23156284402955,-0.0109969440327396,0.200870459754883,0.103668319212515,0.0111245390879951,0.0735,-0.0089811416799986
1.864,-1.30504519584858,-0.217188071384828,4.12410983984221,0.0360626470235897,0.226589994964436,0.11200449072672,0.0114522258559945,0.0735,-0.00923167111999902
1.872,-0.803571879809553,-0.192827296412395,3.62404503850269,0.00837849885528143,0.153484788230396,0.0843536029701581,0.0117799126239939,0.0735,-0.00948220055999944
1.88,-0.755297529467376,-0.0582278532971597,3.50970973510662,0.0217930320248929,0.146522631867196,0.0801093365302746,0.0121075993919932,0.0735,-0.00973272999999987
1.888,-1.06235673987881,-0.275297684830828,4.32888854253924,-0.0145149108197377,0.199054230028324,0.0993089144291598,0.0124352861599926,0.0735,-0.00998325944000029
1.896,-1.30999248736834,-0.0715369034462199,4.71778807080336,0.0268430820508482,0.238376212825537,0.111527314847638,0.012762972927992,0.0735,-0.0102337888800007
1.904,-1.34473116355495,0.0300725359613759,4.5725033856745,0.0401357073601582,0.24238239043961,0.113640064319016,0.0130906596959914,0.0735,-0.0104843183200011
1.912,-1.56022856934683,0.215944870773734,4.73785085766752,0.0935337291992331,0.274253321724566,0.124802927420829,0.0134183464639908,0.0735,-0.0107348477600016
1.92,-2.84635483190316,0.44294975613819,5.33186002141188,0.15241522136448,0.454780542710203,0.129601579227721,0.0137460332319901,0.0735,-0.010985377200002
1.928,-2.93514772745664,1.1263968589075,5.54711227377869,0.261054600328408,0.472007236302274,0.169922287895527,0.0140737199999895,0.0735,-0.0112359066400024
1.936,-2.62883223553473,1.05060648537114,5.19288728285673,0.246423155896507,0.427248582852559,0.156792108924499,0.0144014067679889,0.0735,-0.0114864360800028
1.944,-2.21891330313507,0.898629366650078,4.98318184540756,0.205798008205199,0.370361812264305,0.143290732148065,0.0147290935359883,0.0735,-0.0117369655200033
1.952,-1.89059672822567,0.765552326737551,4.66740297984954,0.173634664486046,0.322755269360011,0.12865581096729,0.0150567803039877,0.0735,-0.0119874949600037
1.96,-1.72864267123044,0.809593460157741,4.94217402090778,0.153681080088858,0.303326246135478,0.114245109428419,0.015384467071987,0.0735,-0.0122380244000041
1.968,-2.50060088316789,0.572090546393595,4.84371415696779,0.149385290390713,0.411669496195124,0.143600999536452,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-2.04966854290599,0.316695612949761,5.12921178501571,0.100933153827076,0.357307197606842,0.134229170293202,0.0160398406079876,0.0735,-0.012739083280005
1.984,-3.72182124892108,0.0622870544348156,7.09598801720959,0.0483863817482682,0.607970367849916,0.166179358126456,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-4.7880943503735,-1.05660969581066,11.4808408398397,-0.286995268820883,0.794223717329335,0.107043397154427,0.0166952141439891,0.0735,-0.0132401421600058
2,-7.30099417951091,-1.55853298022547,15.0728333394305,-0.306914877069968,1.17382876316524,0.205470911349511,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-8.32772338954598,-0.593353109917073,16.3530780076918,0.101403678793205,1.33535944918512,0.398506036004674,0.0173505876799906,0.0735,-0.0137412010400067
2.016,-9.93465474989588,-0.844425813632295,16.4913740331121,0.1355297725675,1.55383054980573,0.463185973020944,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-11.9876381306476,-1.40654424867352,17.8451824910098,0.142557062441095,1.85232703368844,0.568743711047552,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-11.321399057273,-2.11775884660784,15.7324570581179,0.156619539414332,1.73553220495134,0.582695418809902,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-13.7480950929874,-2.74059732621082,19.7715418611829,-0.0207945305479077,2.11274434487083,0.571669767386656,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-15.4646593521866,-2.52119756689414,23.0091545111711,-0.14231414778642,2.37503434824898,0.566932186137148,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-15.3227515185929,-2.98958018649648,24.3298743228416,-0.299003495208524,2.3685429449786,0.549392751168968,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-10.46190618424,-2.0255524712598,19.908565232415,-0.474232310435206,1.65207629269458,0.297753501446498,0.019644395055996,0.0735,-0.0154949071200096
2.072,-3.31965800169169,-0.330163885751648,14.626299249549,-0.628161427603579,0.609983645748299,-0.0975243989346364,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-7.59792703625394,-0.674282170943807,18.1202544118607,-0.618074438688319,1.23765408988266,0.0379313632151565,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-6.65166345946799,0.166933883441861,19.1320449649527,-0.695838948924659,1.121085198457,-0.11988624392672,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-8.37888264710209,0.99216991655619,20.2077601465591,-0.595458477113202,1.37182584208184,-0.135021146034494,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-11.2502866015376,0.802460173198956,20.9693936506478,-0.583854054802524,1.77162329498494,-0.122265222921138,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-7.74771505698305,0.967102105653078,18.0082476549176,-0.570990494917514,1.26378763073477,-0.21163676686732,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-6.09454510935869,1.38343549956317,20.6154406307914,-0.57483134846127,1.05808713330311,-0.239098378550476,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-6.99058912849696,0.819273231977196,24.5708947191355,-0.712963286626485,1.21985046150122,-0.206753386291777,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-6.2936156860961,1.18504676628424,25.5453081966736,-0.720827251931996,1.13799250475248,-0.256464027216503,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-6.36820114339984,1.04987875502432,24.3035509907437,-0.726001588150961,1.13232603505327,-0.261213128800118,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-5.39582953230003,0.383559466676965,23.2098961194675,-0.810905051784856,0.997464548796113,-0.24567210142251,0.0232489495040044,0.0735,-0.0182507309599997
2.16,-4.51161406205401,0.133987605569943,23.0987954141561,-0.85293690154335,0.88383385284018,-0.220596833491798,0.0235766362720052,0.0735,-0.0185012603999988
2.168,-4.39145914435243,0.772025786088861,22.4366018380968,-0.741503415819714,0.872103848248482,-0.224930507807453,0.023904323040006,0.0735,-0.0187517898399978
2.176,-4.77764148485431,1.44660306626941,21.1180869492031,-0.609054102758241,0.926606347621457,-0.254053499132854,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-4.32412560834483,1.59819494738361,20.286259777197,-0.484127334793129,0.871256724197912,-0.229853173310008,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-4.271004661829,1.19287763654779,19.6936160131329,-0.518071002406667,0.862264662420494,-0.211430377901918,0.0248873833440083,0.0735,-0.0195033781599949
2.2,-4.09856232646944,1.44945938560885,17.714795724621,-0.369064655026703,0.821801638089723,-0.190755145965079,0.0252150701120091,0.0735,-0.019753907599994
2.208,-3.22918413182805,1.09597855822414,14.5285665489454,-0.285170154939823,0.679160158379278,-0.166706183237108,0.0255427568800098,0.0735,-0.020004437039993
2.216,-5.23221719665577,1.0820518352852,12.8957632114618,-0.274626880202696,0.899581248830606,-0.203406005858041,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-7.93613891636852,1.04357778934657,10.919588329679,-0.206584815535019,1.21502490191544,-0.253366675211033,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-6.81576524272623,1.13633881683291,8.22746139831056,-0.0297563370838289,1.02163189058969,-0.076507465540494,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-4.33472943676469,0.842064318513076,6.33936319549238,0.0429382936420247,0.661379542280052,0.0113784286518544,0.02705109527601,0.0735,-0.0209066267199923
2.248,-9.79900102237836,1.54853973376205,12.0807960108649,-0.078240069680125,1.46294622469043,-0.187188647650452,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-6.97565692577757,0.83918287289705,9.91474449973996,-0.144646692857833,1.06120209892539,-0.118245413619867,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-9.21103080373806,0.347878103021871,12.2351390590377,-0.298050540907083,1.39201503197754,-0.19148512508421,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-7.58375783131398,0.212488396785939,9.70402803514965,-0.216545699926962,1.14225994557799,-0.0492418282572026,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-6.63737029950744,-0.0103844625495627,8.30002833115954,-0.178113347610955,1.00137825796068,0.0454971120967028,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-8.68590334557986,-0.103265398548389,11.3301393625565,-0.16704070693852,1.3099751570959,-0.0569820579669409,0.0293559438680096,0.0735,-0.022238498079992
2.296,-8.42841113750086,-0.191461605913525,10.6170756729884,-0.0900099509676689,1.26811149767117,0.000189642259771201,0.0297400853000096,0.0735,-0.022460476639992
2.304,-8.22423159612829,0.563911699653182,9.93888288006572,0.00284911143948802,1.22890708901405,-0.0633794269292052,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-10.648106496549,1.37248247704619,11.5190630261934,0.124056543479503,1.57325089241649,-0.0698892016684571,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-12.657791249414,0.594251068374923,13.795083684086,-0.0304732198254873,1.87612951079127,-0.195431993857838,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-16.8210094875779,-1.02502810250315,16.4290465472882,-0.291733535272915,2.4651464904298,-0.181669198596837,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-13.835292296861,-0.863123714836026,14.4499079998613,-0.288075882318788,2.03952232483177,-0.212520578842115,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-14.998022690265,-1.38046122052341,15.0167079862625,-0.30837480853902,2.20703711572068,-0.116443211619446,0.032044933892015,0.0735,-0.0237923479999916
2.352,-16.0789726400948,-2.41003346187236,17.9403724022166,-0.435919885847467,2.37326939933942,-0.0905675902573309,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-17.4405106835657,-3.30335932491679,19.4944370312712,-0.511423607774971,2.57132474031795,-0.0815230410503048,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-17.7550727492473,-3.0363254390067,20.32732082242,-0.481649946477764,2.6294249124217,-0.154246386794169,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-16.7241793155754,-1.98770578865897,18.8437687198729,-0.279552717583551,2.46794472395352,-0.113911216629048,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-14.6628311015625,-1.97909817085255,19.4116039906168,-0.201588692285102,2.18209563908845,-0.116920646917345,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-14.7993655389287,-2.38772424382859,20.7119766636424,-0.199090203672789,2.20752010633231,-0.126083744356246,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-15.3285569510375,-2.30949192893698,22.2100318382637,-0.156463914885931,2.28292056504483,-0.133208565067756,0.034733923916034,0.0735,-0.0253461979199913
2.408,-15.2917141958113,-1.43286714554124,23.1662743970646,0.0220701170466733,2.29176321931945,-0.0863158167800946,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-14.1809169258797,-0.383810349237165,20.950620329651,0.198598731029025,2.131135078431,-0.0626239905791075,0.0355022067800394,0.0735,-0.0257901550399912
2.424,-11.0009357799815,-0.68361304733533,19.560392806153,0.196734054907426,1.67732876036009,-0.0362592476523607,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-12.3593792581006,-1.0720318307199,20.5242344135831,0.155715507051837,1.87173075783786,0.0501555250286983,0.0362704896440448,0.0735,-0.0262341121599911
2.44,-18.1873267342641,-0.824088084060385,21.7800616148573,0.146373591685721,2.67735673559451,-0.165376149097178,0.0366546310760476,0.0735,-0.026456090719991
2.448,-18.0167565906435,-1.63971639191249,22.4737804622641,0.0441759383380821,2.67333490933474,-0.118275632189303,0.0370387725080503,0.0735,-0.026678069279991
2.456,-14.47795565543,-0.978230025178798,20.5262571139139,0.140543086571077,2.16961087412153,-0.143913463346956,0.037422913940053,0.0735,-0.0269000478399909
2.464,-13.8976415832503,-1.03046035180945,19.5708622379132,0.126415065572074,2.07684069274607,-0.128639085426701,0.0378070553720557,0.0735,-0.0271220263999908
2.472,-11.7517552451392,-0.990031675791802,17.9233995574249,0.128534894465485,1.77069074647921,-0.0887395328319601,0.0381911968040584,0.0735,-0.0273440049599908
2.48,-11.4764098357273,-0.883132118518512,16.9378802210864,0.123795100977696,1.72319895033169,-0.0698878260462575,0.0385753382360611,0.0735,-0.0275659835199907
2.488,-10.5786291600724,-0.747054156725346,15.8081311150017,0.127035139099839,1.59166784909007,-0.017247199820243,0.0389594796680639,0.0735,-0.0277879620799907
2.496,-9.73397502254574,-0.612165890640958,15.0798403217975,0.136896561965539,1.47728209880465,-0.0143125594145269,0.0393436211000666,0.0735,-0.0280099406399906
2.504,-10.5202773255301,0.694107195019265,16.963240625189,0.330761481316796,1.58994899032099,-0.0120395976377277,0.0397277625320693,0.0735,-0.0282319191999906
2.512,-10.4089924065326,1.60478327410082,18.5386599772016,0.463794806875818,1.58534526226666,0.0231142277770171,0.040111903964072,0.0735,-0.0284538977599905
2.52,-9.86733718084616,1.87089912816527,18.8891564152214,0.458702720578886,1.51388542210467,-0.0167185049914486,0.0404960453960747,0.0735,-0.0286758763199905
