t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,1.9316668e-05,0.0735,-1.758332e-05
1.512,0,0,0,0,0,0,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,0,0,0,0,0,0,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,0,0,0,0,0,0,0.000135216675999996,0.0735,-0.000123083239999994
1.536,0,0,0,0,0,0,0.000173850011999994,0.0735,-0.000158249880000001
1.544,0,0,0,0,0,0,0.000212483347999993,0.0735,-0.000193416520000008
1.552,0,0,0,0,0,0,0.000326809107999996,0.0735,-0.000297872560000016
1.56,0,0,0,0,0,0,0.000516827291999998,0.0735,-0.000471618000000035
1.568,0,0,0,0,0,0,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,0,0,0,0,0,0.000896863659999927,0.0735,-0.000819108880000072
1.584,0,0,0,0,0,0,0.00108688184399994,0.0735,-0.00099285432000009
1.592,0,0,0,0,0,0,0.00127690002799999,0.0735,-0.00116659976000011
1.6,0,0,0,0,0,0,0.00146691821200004,0.0735,-0.00134034520000013
1.608,0,0,0,0,0,0,0.0016569363960001,0.0735,-0.00151409064000015
1.616,0,0,0,0,0,0,0.00184695458000015,0.0735,-0.00168783608000016
1.624,0,0,0,0,0,0,0.0020369727640002,0.0735,-0.00186158152000018
1.632,0,0,0,0,0,0,0.00222699094800025,0.0735,-0.00203532696000012
1.64,0,0,0,0,0,0,0.00245973754000029,0.0735,-0.00224363720000011
1.648,0,0,0,0,0,0,0.00273521254000031,0.0735,-0.00248651224000024
1.656,0,0,0,0,0,0,0.00301068754000034,0.0735,-0.00272938728000037
1.664,0,0,0,0,0,0,0.00328616254000036,0.0735,-0.0029722623200005
1.672,0,0,0,0,0,0,0.00358774342400041,0.0735,-0.00321896456000061
1.68,-0.133740976811516,0.0382294262951647,0.553790154409543,0.0408995274314991,0.0232679653428052,0.00827104228422147,0.00391543019200049,0.0735,-0.00346949400000068
1.688,-0.219733486684542,0.218430635823228,1.27780645442101,0.112581642766617,0.0412617246409848,0.0123063489770946,0.00424311696000056,0.0735,-0.00372002344000076
1.696,-0.1674682509668,0.21860442592623,1.38279158951371,0.119345991854102,0.0348180836610924,0.00894948842541916,0.00457080372800063,0.0735,-0.00397055288000075
1.704,-0.109331077102899,0.182568397459621,1.46083245419064,0.119316750196557,0.0273311767647563,0.00551412973450323,0.00489849049600071,0.0735,-0.00422108232000048
1.712,-0.0855349993389075,0.155962108588786,1.43435120116768,0.113875129611649,0.0240943583246018,0.00417066228529317,0.00522617726400078,0.0735,-0.00447161176000021
1.72,-0.0965261053865276,0.155372110758141,1.48368878833132,0.116926145130251,0.0265775246747179,0.00482380089148948,0.00555386403200086,0.0735,-0.00472214119999994
1.728,-0.0951918793021386,0.156791947381326,1.48373941286334,0.117096252352322,0.026871713129227,0.00467288529882146,0.00588155080000093,0.0735,-0.00497267063999967
1.736,-0.0891726930525757,0.145121442453971,1.39864337588372,0.109978480639685,0.0257065515605494,0.00434457100234547,0.006209237568001,0.0735,-0.0052232000799994
1.744,-0.136831322461499,0.0542415837392954,1.85304492627615,0.126499351635272,0.0372552360610031,0.0082503615273751,0.00653692433600108,0.0735,-0.00547372951999913
1.752,-0.174905315066013,0.26552976768149,2.73166852174518,0.212200881424406,0.0520818243416912,0.00852438248622763,0.00686461110400115,0.0735,-0.00572425895999886
1.76,-0.205742581814793,0.451663358765046,3.59583665795327,0.293408611291856,0.0663009236660412,0.00846004705869093,0.00719229787200123,0.0735,-0.00597478839999859
1.768,-0.232517123924123,0.549298968514183,4.2162618424149,0.3466553251002,0.0778772399148811,0.00897131464862723,0.0075199846400013,0.0735,-0.00622531783999832
1.776,-0.268394947628467,0.586455231522846,4.78332531401494,0.388086378052692,0.0904983283595989,0.0106802698224457,0.0078476714080013,0.0735,-0.00647584727999805
1.784,-0.281660742050938,0.656861166227656,5.21230951774847,0.425224668866711,0.09876312960689,0.0105318824775395,0.00817535817600068,0.0735,-0.00672637671999779
1.792,-0.28929440249041,0.664732963869845,5.38935448754386,0.437546071472996,0.103582638100143,0.0107108996842678,0.00850304494400006,0.0735,-0.00697690615999752
1.8,-0.294098380113155,0.704837003315432,5.64113831639411,0.459096494773075,0.109022292137097,0.0103129167343454,0.00883073171199944,0.0735,-0.00722743559999725
1.808,-0.291255636236621,0.705436907419082,5.66300541386353,0.460442260687303,0.110746009166279,0.00988557793612453,0.00915841847999882,0.0735,-0.00747796503999698
1.816,-0.290555099847629,0.72532411199064,5.7721964878284,0.470039362996531,0.113893109727156,0.00934876619097437,0.0094861052479982,0.0735,-0.00772849447999671
1.824,-0.291734571506028,0.727832577772198,5.84937265607781,0.475193324819672,0.116952031401849,0.00914778825935981,0.00981379201599758,0.0735,-0.0079790239199969
1.832,-0.310908036166201,0.807851131866838,6.44911505802448,0.524499854852525,0.12949097716384,0.00906508673628986,0.010141478783997,0.0735,-0.00822955335999732
1.84,-3.19161828252226,1.18653119204831,11.7162983900872,0.423485255062356,0.581128888534845,-0.117086894919798,0.0104691655519963,0.0735,-0.00848008279999775
1.848,-3.76125264772981,0.460423321319186,14.5383947771247,0.312997081760593,0.692685583832825,-0.142508601026623,0.0107968523199957,0.0735,-0.00873061223999817
1.856,-5.73276524490649,0.0494895260301589,18.477818793807,0.185448067298536,1.00894244301893,-0.223762365555526,0.0111245390879951,0.0735,-0.0089811416799986
1.864,-6.51685980984195,0.122898475607537,19.9068638320851,0.156079229713061,1.13500542544668,-0.265250291534277,0.0114522258559945,0.0735,-0.00923167111999902
1.872,-4.45603304179252,-0.242920113841959,15.6937691369162,0.183151211532266,0.810138713035532,-0.202445957309338,0.0117799126239939,0.0735,-0.00948220055999944
1.88,-5.083854551963,-0.285085863823427,13.1374579177756,0.37413540900356,0.861760344843682,0.0161920843632103,0.0121075993919932,0.0735,-0.00973272999999987
1.888,-5.96240419800314,-0.778468885551877,13.0815678515906,0.42036924058041,0.970971898703549,0.149883554019445,0.0124352861599926,0.0735,-0.00998325944000029
1.896,-6.63678017632642,-2.11294598718939,14.4940484729748,0.370108913464155,1.07213096810463,0.283471473202586,0.012762972927992,0.0735,-0.0102337888800007
1.904,-7.55452440873653,-2.50374763408379,15.6599568411114,0.349994035992881,1.20549831194055,0.327262391257525,0.0130906596959914,0.0735,-0.0104843183200011
1.912,-8.80914449267866,-2.03967115359034,16.4244460540111,0.435791772775589,1.38161211597579,0.385340219836073,0.0134183464639908,0.0735,-0.0107348477600016
1.92,-9.63685189691579,-2.3762599574596,18.6268449218226,0.47846103589331,1.51487869816703,0.424514199154748,0.0137460332319901,0.0735,-0.010985377200002
1.928,-11.3961166859204,-4.0984229604155,20.8725977479657,0.32458302811291,1.77692623947979,0.513049105943507,0.0140737199999895,0.0735,-0.0112359066400024
1.936,-11.8736595601671,-5.85798484044861,20.3322400165258,0.0436081214121989,1.83407941513914,0.548233252113713,0.0144014067679889,0.0735,-0.0114864360800028
1.944,-12.1801314153619,-6.84492643311525,20.8785712609043,-0.0804888963898125,1.87827799093514,0.568827683895396,0.0147290935359883,0.0735,-0.0117369655200033
1.952,-11.9387723950244,-7.80283031927553,22.0817748505168,-0.166435438090009,1.85463683007418,0.565370390724407,0.0150567803039877,0.0735,-0.0119874949600037
1.96,-13.0863331841462,-8.98880218012371,26.8472892183175,-0.235239405286264,2.05539234854696,0.595326478009093,0.015384467071987,0.0735,-0.0122380244000041
1.968,-19.6220997992148,-10.2155366837792,35.8170645194275,-0.389019395282555,3.044078445089,0.53284451001023,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-23.881718984483,-11.9226641686688,43.3480039687162,-0.599236285380187,3.70257844119697,0.506327550068508,0.0160398406079876,0.0735,-0.012739083280005
1.984,-25.0867480593819,-13.8786209417056,47.9493586767136,-0.739260636318558,3.90953524882481,0.60369802361914,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-27.1832522501232,-15.689123139489,52.5808948557399,-0.943272418572883,4.24270863943534,0.554943934859237,0.0166952141439891,0.0735,-0.0132401421600058
2,-28.4115074694709,-16.4651949120116,54.7330395544968,-0.961393134511762,4.43164907017472,0.605275500101047,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-29.979921884324,-17.9893222517585,57.846607195874,-1.11179658558048,4.67564137027839,0.644403266544905,0.0173505876799906,0.0735,-0.0137412010400067
2.016,-30.1368765629738,-19.447261581892,60.7496067713035,-1.21630003606577,4.72341569054678,0.663871453767717,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-28.1561711941381,-20.6430761362904,63.1022794426063,-1.27327260015754,4.46763533321416,0.720639834002652,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-29.5818804622305,-20.8500276014432,66.8612459248826,-1.62555340401063,4.6988834612896,0.527952699334291,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-32.8554824448619,-21.2053024287674,71.3686071855194,-2.14946552564796,5.19386097320705,0.244398903251209,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-33.2404668687528,-20.452528978778,76.2478997439572,-2.32670463997266,5.28969020267385,0.0487227689497405,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-31.2281563419655,-19.6831283450481,76.4138337234834,-2.50168308364007,5.01098697415015,-0.182827641542872,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-31.214407485846,-20.0872685234973,78.6964571760503,-2.67793823356564,5.02812694723245,-0.296138317054543,0.019644395055996,0.0735,-0.0154949071200096
2.072,-30.0837979429857,-18.1410033732361,78.2072030326763,-2.3663897164903,4.86484914524584,-0.355966964973068,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-28.4459885630375,-15.7258829778541,73.1584002437923,-1.87209357052829,4.59462069116548,-0.322261578230601,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-31.2844545492945,-15.6765098905214,73.6616796941793,-1.92533403152532,4.99344378218297,-0.392951326257602,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-31.9432888126977,-16.2362833378065,75.3636920813022,-2.14222345239806,5.09967149089521,-0.509855470376266,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-30.4546478195849,-16.2119241979949,75.0589695082885,-2.13983037136029,4.88953538068828,-0.500762232844891,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-22.7089307562379,-14.6092727687957,67.2612456241429,-1.80779529855558,3.74311010834442,-0.401156720385004,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-18.6649662289494,-14.8871945457174,63.254813614956,-1.82946113876477,3.14441294170881,-0.396062216337982,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-28.1725172808335,-13.9049681948634,68.7804962087962,-1.78506917829312,4.51114413558848,-0.487784778307259,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-33.9387966627865,-13.8605511964454,73.2342097647199,-1.83129603183005,5.34562359001971,-0.46691931634257,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-34.3540486509706,-13.5370664732438,71.8715984746973,-1.71772499476391,5.38942581534478,-0.463053830977326,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-35.2734342643651,-13.4959662129888,70.6775991754113,-1.76149318209712,5.50443142500572,-0.480627244357706,0.0232489495040044,0.0735,-0.0182507309599997
2.16,-36.9618348365834,-13.5069405162118,69.9627718402994,-1.77433169902646,5.72840765615082,-0.47037076416121,0.0235766362720052,0.0735,-0.0185012603999988
2.168,-40.6694738828941,-11.524765095,71.77664406766,-1.58846536287416,6.25517678605443,-0.541648657943074,0.023904323040006,0.0735,-0.0187517898399978
2.176,-40.7669229477537,-10.8294364381837,69.2632116007003,-1.51015691011167,6.24622150400968,-0.54490217071637,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-37.8499559643893,-9.73546698482006,65.4531565628218,-1.44126876677491,5.80607439862206,-0.516886071790413,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-29.5429544035326,-9.28980432697063,59.0523225375403,-1.30685801006892,4.59671884241474,-0.322910016113304,0.0248873833440083,0.0735,-0.0195033781599949
2.2,-22.8298152418682,-8.22057521758422,54.3240073639694,-1.15868533446548,3.63023208702484,-0.286685217327925,0.0252150701120091,0.0735,-0.019753907599994
2.208,-20.3324527571987,-8.68474562940972,51.354789593741,-1.22525289301924,3.26191424562547,-0.280692888980537,0.0255427568800098,0.0735,-0.020004437039993
2.216,-18.7177876961303,-7.88396373138306,47.8261587086164,-1.13139263008812,3.01597895187443,-0.275521707260624,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-18.8461984945057,-8.26986704773059,45.8188354387005,-1.14057714240823,3.02632430525181,-0.133608601910275,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-19.856475176399,-7.04060730831546,47.2753697505732,-1.00514882694869,3.18461773701491,-0.114419612459433,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-22.0822708203401,-5.64989957582427,48.5110467082203,-1.07484443206552,3.50931246396992,-0.25839086798094,0.02705109527601,0.0735,-0.0209066267199923
2.248,-26.5350262225152,-4.21272996593224,50.9756081668146,-0.836487186400178,4.15358635529369,-0.312257267358584,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-30.4806117126419,-4.88685542891257,53.7032050855057,-1.0036314654331,4.70695087067731,-0.321689083905622,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-31.7756470270154,-4.40715095949055,57.4023558358042,-1.10566415226308,4.91698469540288,-0.42238923657025,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-30.7180712731499,-4.34840443667754,58.7150716519824,-1.12516446317396,4.79969673127821,-0.402173267765557,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-31.0569134418041,-6.45652451435658,60.225002146578,-1.46131835521445,4.86180650450032,-0.355496846202394,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-35.4207915627543,-6.65355185507067,63.8118236579247,-1.50002042906274,5.50395467640798,-0.35157396098536,0.0293559438680096,0.0735,-0.022238498079992
2.296,-38.2335269638963,-7.72553172418879,67.8137027157489,-1.59429651348802,5.92834312291515,-0.318587375055045,0.0297400853000096,0.0735,-0.022460476639992
2.304,-39.3725800931175,-8.74869687858636,71.611278558321,-1.76749925832329,6.12520212733597,-0.342120990606095,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-38.2253656698356,-9.87723088782348,73.1328582522943,-2.02250668409398,5.98417969256708,-0.425497862318185,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-36.6399267820032,-9.97031534400992,73.2519163043591,-2.10227554463301,5.77351555104393,-0.45958629357008,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-39.1218653265925,-11.1852662255067,76.6845057089244,-2.30462122830602,6.1338673166958,-0.469931431076019,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-41.2382564263018,-11.5365753503102,78.0947021314428,-2.40836508118489,6.41681378740624,-0.477843489573858,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-40.5388204073808,-12.0747769563837,78.7348795795369,-2.4837974892039,6.32620787198483,-0.47821828385739,0.032044933892015,0.0735,-0.0237923479999916
2.352,-38.1966721280783,-12.8721832824046,77.6497742989629,-2.4468957630021,5.99501629366847,-0.490522149283782,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-35.456524551542,-13.7889432515055,75.7302517497951,-2.52628895378707,5.59889654653049,-0.425735681240194,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-32.6254238174252,-14.1561021012434,73.9978393916334,-2.53796363369368,5.20155613423985,-0.411546723408723,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-29.719766787409,-13.1550672869147,70.3130826330615,-2.28631675986395,4.7758383321309,-0.391352462502231,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-30.6401096514127,-14.4102943987785,71.1017417082506,-2.62625280170116,4.92269962218421,-0.635766902705074,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-24.0857161196255,-14.6678047218786,67.5495727309777,-2.55377014950839,4.01162926170216,-0.570799083201156,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-22.8215752807626,-15.3038541412706,65.9558030904872,-2.46694173110824,3.81945603594517,-0.434270654901469,0.034733923916034,0.0735,-0.0253461979199913
2.408,-23.1782392235873,-16.0166606224618,66.4511827010144,-2.5451759037782,3.87007019056632,-0.440688164161278,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-19.7890114225136,-16.6525442542631,64.8679862090754,-2.61939363046122,3.40604326084587,-0.394912909909046,0.0355022067800394,0.0735,-0.0257901550399912
2.424,-20.6811612721456,-15.958496395676,62.6153733972989,-2.42848401740109,3.52215725206301,-0.379629307259096,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-18.9805165195642,-16.8873817035148,60.8486090116752,-2.35844675239272,3.27343486317403,-0.31929698038147,0.0362704896440448,0.0735,-0.0262341121599911
2.44,-16.6340185703655,-17.2194001983917,61.4204875837602,-2.25981932013107,2.97524340250849,-0.346204981681623,0.0366546310760476,0.0735,-0.026456090719991
2.448,-16.5610941647868,-17.4524503637476,57.1280345641275,-2.36195001725891,2.92395974047924,-0.524831868779208,0.0370387725080503,0.0735,-0.026678069279991
2.456,-16.903367858054,-18.547550307162,54.9009453821669,-2.6482689960436,2.96409493112306,-0.625678992905743,0.037422913940053,0.0735,-0.0269000478399909
2.464,-17.1202780029776,-19.1463003206654,52.8662253980509,-2.7208593540592,2.98319996483246,-0.535141013968575,0.0378070553720557,0.0735,-0.0271220263999908
2.472,-17.4287438630147,-17.8783614470584,53.437460417804,-2.625075280492,3.04797272257126,-0.472619346861812,0.0381911968040584,0.0735,-0.0273440049599908
2.48,-19.7455143194745,-19.1853715865954,53.5948913527595,-2.75859566212423,3.36778165436611,-0.257436060364071,0.0385753382360611,0.0735,-0.0275659835199907
2.488,-19.2215192666304,-17.7626188199606,52.1099972373595,-2.46567303396475,3.28840877705263,-0.105695693344706,0.0389594796680639,0.0735,-0.0277879620799907
2.496,-19.6595897006121,-16.0350269171632,52.221588610341,-2.21743389139454,3.35770914787626,0.0106313704375352,0.0393436211000666,0.0735,-0.0280099406399906
2.504,-18.4532222517756,-15.3100837437701,51.0088904713034,-2.19807100802473,3.19169678497495,-0.0379093608924552,0.0397277625320693,0.0735,-0.0282319191999906
2.512,-23.7380397117361,-12.621447941018,52.0927769498618,-1.99116952437729,3.92598453905065,-0.316205001485778,0.040111903964072,0.0735,-0.0284538977599905
