t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0.0866448408323351,-0.0325173857762561,0.0800147505173581,-0.000206031566689882,0.00513090070401155,0.00230826252259853,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0.0975180532879303,-0.021288594751204,0.0500406255791822,-0.000196319652231329,0.000762736429629833,0.000707071437469241,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0.167763564814093,-0.0373230820102985,0.0911951403626163,-0.000295967212680108,0.00194609601050376,0.00134093565930166,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0.0789941797962917,-0.0199422386735031,0.0389956994548994,-0.00035974176897442,0.000421005638714929,0.00094403489162495,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0.0548919889546581,-0.0146518348490153,0.0230360714483285,-0.000380500054984609,-0.000217401999930436,0.000768406481823097,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0.133351623047403,-0.0410400889622357,0.085986968503188,-0.000670503097018942,0.00323481229766987,0.00258375966248949,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0.518705024050633,-0.16159700679953,0.324028652665292,-0.0029154895949981,0.0113661790630503,0.0103355662787286,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0.196091407394863,-0.0536409196662005,0.10150245250255,-0.00103962937201152,0.00173303152159244,0.00292430166993306,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0.210190525719747,-0.0542708375037883,0.101057046997131,-0.00103126946872152,0.000956336297756509,0.00265854041442005,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0.207490424867607,-0.0569642603903793,0.105222688329304,-0.00104178926644513,0.00169805952637303,0.00297359825626837,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0.270410189379482,-0.076746572124941,0.143879124325523,-0.00128314689118817,0.00315577397763684,0.00409490140973903,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0.39889834101065,-0.11323259950398,0.221188935185251,-0.00159569984700333,0.00592127534499666,0.00590899097334469,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0.355047115421311,-0.094253748441012,0.200695994026007,-0.000859539496104842,0.00592451460442949,0.00430294950347541,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,0.210759791757747,-0.0491271629202438,0.104439962889739,-0.000360696549444992,0.00181532300878095,0.0015817891378267,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0.194861000744158,-0.0426754260752877,0.0938129515319695,-0.000163626696829636,0.00145557623586677,0.00100201301001949,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,0.179025410788376,-0.0354837437158706,0.0822501053548843,3.29947056472853e-05,0.000955076670755822,0.000340216039371894,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,0.175744883565219,-0.0305942435682574,0.0779448267632414,0.000260825756547465,0.000694212383070826,-0.000315606442415964,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,0.164281623021083,-0.0251722490513177,0.0701031061678215,0.000419311868959476,0.00039979426019341,-0.000839071432255462,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,0.152486770781792,-0.0194169412733974,0.0620344888491477,0.000574609485939584,8.01162500775141e-05,-0.00138736909169995,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,-2.14597871183331,-0.00521570050011834,4.56651514525488,0.292631029546375,0.68315553848662,0.139768253634262,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,-1.90037418605181,1.05260342025006,3.77786106466574,0.305632039434197,0.571552491412234,-0.00429765584354843,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,0.618868702926545,-0.698465738926807,6.18124247131735,0.31110513455002,0.74446363112438,0.145632793982555,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,5.48029137201411,-1.45496401064967,9.01593767214689,0.348135011498624,0.864341134535179,0.0999483686102861,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,15.2856652731092,-3.67784445793839,22.3663477780125,0.827644214860039,1.99707864978053,-0.0321684841470325,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,17.3744189568513,-5.68354642249036,38.1330106605114,1.51796687910443,3.86314413578349,0.200208551949021,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,19.9585496169328,-9.84520591981886,55.700376024005,2.16209242621748,5.93960329593958,0.68372388753008,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,27.6756031625451,-9.83235536492586,67.7504218806032,2.65430130456281,7.04128122806109,0.358729775505133,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,34.9242016423204,-9.85199996881079,84.0452304464416,3.20922156395852,8.6573048212802,0.0206833300793894,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,41.5120936434144,-8.68127590824412,109.531822571493,4.11064230454798,11.4094453403762,-0.480431122016933,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,46.3941187962782,-10.3216165882318,137.757705278222,4.94459220665118,14.5970415676132,-0.528150900780828,-0.000374962007680175,0.0735,-0.013725693999194
1.76,56.30075807555,-11.7344328516006,162.765867955094,5.69814403258104,17.1149461585125,-0.76273306927328,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,64.8867030670505,-6.80026121186989,162.74799739475,5.56634574644521,16.6603436958875,-1.79917011193221,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,74.1427612414978,-6.8567691243077,180.92455077845,6.49546893153228,18.2572228608836,-2.02876459960028,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,83.8945978317485,-11.8135821647283,196.701095373271,6.78983235125146,19.5225120661616,-1.63009590936067,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,85.5920690167786,-21.403529941772,210.644165239653,6.23369803966292,21.1790376958151,-0.533636623840374,-0.000306022007680258,0.0735,-0.017086233999191
1.8,86.3492405337362,-29.6222247122099,220.065780959963,5.16361937163672,22.2972387650423,0.382172229877891,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,100.919663644301,-36.708009693924,248.70684739267,4.52924994703509,24.7878821061551,1.27140956606158,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,142.112722697857,-31.8157362326412,290.535950521888,4.24470627296714,27.815808221634,-0.186194622235746,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,78.7693368642501,-19.3410160301959,272.715515545659,1.94388310197025,28.7342525522645,0.922103765504847,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,85.3719563315547,-30.2635309202691,299.569193686922,0.693913427435987,31.6590454171663,1.87094074696079,-0.00023708200768033,0.0735,-0.020446773999188
1.84,91.1162999904995,-43.7973318187408,327.873560420003,-0.0968482658850118,34.7568615096441,3.33087289711583,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,99.7394683377711,-54.4656134487603,340.455385880819,-0.641293252598536,35.7815061540838,4.43499963207724,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,105.18331416306,-63.902271845816,340.327812809498,-1.49220648315511,35.4478040659115,5.26493030715503,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,109.236682445661,-63.6937415971035,339.814896392403,-1.25924891035809,35.2104816627922,5.02102740701401,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,109.006978612705,-55.0424790573026,324.6769531483,-1.78305118402155,33.4924711240489,3.77771288139518,-0.000168142007680305,0.0735,-0.023807313999185
1.88,113.670970816653,-61.8650958865774,292.994140594741,-2.81279473899982,29.8830795582585,3.89955911931389,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,109.209579819602,-52.6517772786125,268.693301980286,-3.34264632846516,27.0910036601722,2.61051299343495,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,119.30125358324,-36.6182139193737,277.910021389078,-2.31596656283499,27.5309655357515,0.0120250781032958,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,128.0345904015,-25.6374038001002,285.330007828137,-2.16702695500652,27.7526443095666,-1.88995114175819,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,133.577789913075,-11.3713554529108,215.232786022709,-1.50479237142906,19.0002716409909,-3.33959751153542,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,141.035850787927,-2.67414219811705,170.215685621051,-0.684661406399506,13.0943699451061,-4.25390422288671,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,138.938477132519,0.610510751023253,158.062791499009,-0.681795022077093,11.6287809474101,-4.33838093886115,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,134.316032090757,1.8079090952146,157.78536139425,-0.731209858837076,11.7627203656466,-4.51543142227619,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,127.268855348946,2.80188938998422,158.04312189165,-0.865744577435138,12.1282012934118,-4.54579365528022,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,121.368550614876,4.00208263800325,160.457050959982,-0.956311360610134,12.7142685566486,-4.61386251571008,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,122.378423326773,6.2356868506437,153.002046141201,-0.901360933144092,12.5347585645687,-4.68617400934053,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,113.097410481541,8.34780826838316,163.500901255632,-0.965416726866925,13.5181367890277,-5.03840307653718,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,107.412376978419,9.67709418597219,163.268318587533,-0.838389503005499,13.8073881598012,-5.14704960661721,0.000115583992319723,0.0735,-0.0283991433325352
1.984,98.5503800775288,10.5739877904068,161.604892984595,-0.689419590010859,14.096906495449,-5.2410221770763,0.000141663992319726,0.0735,-0.0285835366658708
1.992,93.1101762831427,12.5997687512035,163.772443259858,-0.549339394484223,14.6370264716489,-5.48061718023551,0.000167743992319729,0.0735,-0.0287679299992065
2,90.5805478912893,11.4186996911051,167.256018991508,-0.611239015325422,15.1630647564696,-5.23156131901053,0.000193823992319732,0.0735,-0.0289523233325421
2.008,89.6252285531802,15.0350421600419,174.789948820812,-0.396275051472281,16.0825199054064,-5.57272615629377,0.000219903992319735,0.0735,-0.0291367166658777
2.016,91.2929065623447,15.7023102289825,177.373065726481,-0.218790296711264,16.1763669983289,-5.70989572777964,0.000245983992319738,0.0735,-0.0293211099992134
2.024,92.4961059009731,15.1000494809354,178.15793012754,-0.475597956273401,16.2026755212213,-5.60965901678875,0.000272063992319741,0.0735,-0.029505503332549
2.032,60.9866421577575,15.8046560717496,143.072405468315,-0.346901505963184,13.8544740896482,-5.0703578675257,0.000426403992319745,0.0735,-0.0296369687492172
2.04,30.7557192270976,13.6303804594245,130.997632612695,-0.663572542526618,13.9747540763177,-4.16259551362326,0.000709003992319749,0.0735,-0.0297155062492178
2.048,8.45107657091891,11.4431867059094,120.670997716104,-0.819258271435674,13.8407530204145,-3.39363151400142,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-9.97077552281234,8.98272810955251,110.426395654213,-1.07936467252383,13.5225335041364,-2.53927803934182,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-25.3667693267582,8.12412934877884,104.033285169483,-1.13168105047509,13.4492513039134,-2.03381317326894,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-38.5984384575149,5.19181293892877,103.02137679802,-1.33115308028165,13.9543689369286,-1.49497089547477,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-51.0288353519511,3.50442017356107,102.529660251493,-1.43562741965073,14.4950073303745,-0.998970602792002,0.00212200399231952,0.0735,-0.030108193749221
2.088,-55.1015383528611,1.54206459794026,97.7104320036819,-1.59316582056981,14.1889515749686,-0.57361730574981,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-57.8082713029268,-2.09476927488413,79.8744803995935,-1.5982774696281,12.2530303718726,-0.1839189154422,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-66.6540026101081,-5.88666698226478,72.6525952076852,-1.89573307918464,11.8021043178215,-0.327928719610825,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-67.7194137927386,-3.87237811633234,73.1531866235226,-1.64924869063601,11.7674866481989,-0.354551719770431,0.0038697439923199,0.0735,-0.030230599999221
2.12,-71.149731522483,-3.14619797273294,76.5769923771328,-1.42723531448172,12.280027114862,-0.434478108968692,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-76.8858173135817,-2.99218210760731,81.0752690501912,-1.04180079870373,13.0673650459669,-0.255311537070319,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-79.6362562989412,-3.40107552000955,86.2801381012483,-0.878741464227136,13.818641055396,0.0424206614979926,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-77.8662827598382,-6.04160875675728,85.5982364922222,-0.697745328035608,13.8934224800895,0.69798843881987,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-74.2294047484491,-8.07981816484371,84.8961533941534,-0.518311108852242,13.8192954878494,0.946995665923338,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-67.7352987679058,-10.9622218928606,83.0270851611939,-0.622441159118352,13.4177950549465,1.13329622736164,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-66.2251784751866,-11.8261227079341,84.4809878138561,-0.431423721630231,13.4847192952708,1.27709995755708,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-75.4190811764491,-13.8490197283157,90.3433853955375,-0.649573171882796,14.6671897590078,1.27951780480419,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-79.4520666614045,-9.98618353474989,90.4417627940146,-0.277853922505127,14.813525362376,1.00699701220046,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-70.7598514495815,-8.11325459448299,85.9720483928521,-0.203156554020912,13.6329686660181,0.782179501181782,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-65.7105415592756,-6.79537213455181,82.8872092407192,-0.316587744979417,12.906098008768,0.285404280057436,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-62.1141650818098,-5.74018647711382,78.3789375286904,-0.310976636670305,12.1112633245121,0.0173422296708998,0.01022417599232,0.0735,-0.030252679999216
2.216,-51.3650262408859,-3.02612208959299,69.9636521363641,-0.244283819350984,10.6243567891967,-0.291890003569808,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-53.4523007706838,-0.93350911965318,66.5707306185373,-0.305993832933609,10.2887632865741,-0.603623604262771,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-51.7283778030608,-9.87028709773554,28.3623508058488,-2.3415108075964,6.79940827359468,0.00347286983536876,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-63.7599693024445,-0.224321499575821,70.173216328946,-0.275053598848974,11.4227464548763,-0.45758050118746,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-66.5478633283975,-3.35289056577808,73.4066264131222,-0.547183471794949,11.921463467641,-0.276017414275053,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-69.2175138884796,-4.04834420818621,75.4135769317415,-0.606771405821104,12.2330235141579,-0.431233387246512,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-64.3730191507231,-5.45864633794441,73.7098519038344,-0.472136031043522,11.7287697886325,-0.0898162394259684,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-62.9262664894414,-6.53802634848208,70.8972615743833,-0.313156835560495,11.3688702924751,0.145748561948629,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-64.7986391548985,-7.2026001485109,67.9255794701992,-0.16267610764559,11.0777490119578,0.266350597577237,0.014989999992324,0.0735,-0.0302692399992123
2.288,-71.4427600806601,-8.05167206268779,71.0868791855342,-0.305387267273172,11.6478579567884,-0.00373854253489482,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-79.135405429026,-8.21126764190564,78.1587173837321,-0.535946469828928,12.6814177753533,-0.256526166558479,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-81.4692546673413,-6.65818343765615,81.5644628252948,-0.465937520391431,13.0547095202907,-0.388734737286547,0.0165786079923228,0.0735,-0.030274759999211
2.312,-82.141352364796,-3.86296124853932,85.0022064322694,-0.246089612678025,13.4565856409837,-0.711695985171821,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-81.7440035572906,-3.31803250463555,87.8600841120744,-0.0301822380033668,13.7375017277933,-0.519034467225014,0.017637679992321,0.0735,-0.0302784399992102
2.328,-81.7938162406089,-4.68654995085567,88.4121054331105,-0.0724487163547277,13.8366858986732,-0.0297991193256742,0.01816721599232,0.0735,-0.0302802799992098
2.336,-81.0841894891859,-5.54141339027534,87.1563903032114,-0.0653786492434258,13.7921685156245,0.172317803649698,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-80.6906167950881,-4.62381060210668,87.7591235170265,-0.0378447394627717,13.9737857150083,-0.221350834352245,0.0192262879923181,0.0735,-0.030283959999209
2.352,-78.7299203756136,-8.59632450830249,89.7750498003435,-0.349011849071319,14.2127252538682,0.262976530089083,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-81.7071533335682,-13.8173705144372,87.8176570661958,-0.340236710602597,14.2660515575618,1.09347436490201,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-81.5403426609259,-15.084582983689,86.0312315548417,-0.305201285845731,14.0231412432845,1.16218911196554,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-78.0422130936308,-15.3648722674895,81.3399970226549,-0.117822322647908,13.3544391410031,1.36715712958997,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-70.0691749957598,-9.70433730257292,75.8427329951388,0.436517444231263,12.3929467207623,0.986767069978517,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-56.2475610644693,-5.3266861906094,63.5241110992654,0.714951224112538,10.303954415617,0.51088209960269,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-46.4983813181742,-2.04144607648051,56.8398760149245,0.945807630446286,9.11714291650403,0.201118395178885,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-43.335029671173,-6.09336765275074,51.3978882995836,0.454973727923109,8.19088117568076,0.53667380895812,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-45.6263216363437,-5.16733985975665,50.5670544099036,0.187987294030143,8.16804154833807,0.111936704750318,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-40.8041291890893,-6.09399697070649,48.4529614126506,0.108331304082002,7.63559468955013,0.248272823401443,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-37.0951702355713,-3.48265159830229,45.4989314537788,0.107297088474868,6.99339420789236,0.0164067672870046,0.0250511839923077,0.0735,-0.0303041999992044
