t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,1.9316668e-05,0.0735,-1.758332e-05
1.512,0,0,0,0,0,0,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,0,0,0,0,0,0,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,0,0,0,0,0,0,0.000135216675999996,0.0735,-0.000123083239999994
1.536,0,0,0,0,0,0,0.000173850011999994,0.0735,-0.000158249880000001
1.544,0,0,0,0,0,0,0.000212483347999993,0.0735,-0.000193416520000008
1.552,0,0,0,0,0,0,0.000326809107999996,0.0735,-0.000297872560000016
1.56,0,0,0,0,0,0,0.000516827291999998,0.0735,-0.000471618000000035
1.568,0,0,0,0,0,0,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,0,0,0,0,0,0.000896863659999927,0.0735,-0.000819108880000072
1.584,0,0,0,0,0,0,0.00108688184399994,0.0735,-0.00099285432000009
1.592,0,0,0,0,0,0,0.00127690002799999,0.0735,-0.00116659976000011
1.6,0,0,0,0,0,0,0.00146691821200004,0.0735,-0.00134034520000013
1.608,0,0,0,0,0,0,0.0016569363960001,0.0735,-0.00151409064000015
1.616,0,0,0,0,0,0,0.00184695458000015,0.0735,-0.00168783608000016
1.624,0,0,0,0,0,0,0.0020369727640002,0.0735,-0.00186158152000018
1.632,0,0,0,0,0,0,0.00222699094800025,0.0735,-0.00203532696000012
1.64,0,0,0,0,0,0,0.00245973754000029,0.0735,-0.00224363720000011
1.648,0,0,0,0,0,0,0.00273521254000031,0.0735,-0.00248651224000024
1.656,0,0,0,0,0,0,0.00301068754000034,0.0735,-0.00272938728000037
1.664,0,0,0,0,0,0,0.00328616254000036,0.0735,-0.0029722623200005
1.672,0,0,0,0,0,0,0.00358774342400041,0.0735,-0.00321896456000061
1.68,0,0,0,0,0,0,0.00391543019200049,0.0735,-0.00346949400000068
1.688,0,0,0,0,0,0,0.00424311696000056,0.0735,-0.00372002344000076
1.696,0,0,0,0,0,0,0.00457080372800063,0.0735,-0.00397055288000075
1.704,0,0,0,0,0,0,0.00489849049600071,0.0735,-0.00422108232000048
1.712,0,0,0,0,0,0,0.00522617726400078,0.0735,-0.00447161176000021
1.72,0,0,0,0,0,0,0.00555386403200086,0.0735,-0.00472214119999994
1.728,0,0,0,0,0,0,0.00588155080000093,0.0735,-0.00497267063999967
1.736,0,0,0,0,0,0,0.006209237568001,0.0735,-0.0052232000799994
1.744,0,0,0,0,0,0,0.00653692433600108,0.0735,-0.00547372951999913
1.752,0,0,0,0,0,0,0.00686461110400115,0.0735,-0.00572425895999886
1.76,0,0,0,0,0,0,0.00719229787200123,0.0735,-0.00597478839999859
1.768,0,0,0,0,0,0,0.0075199846400013,0.0735,-0.00622531783999832
1.776,0,0,0,0,0,0,0.0078476714080013,0.0735,-0.00647584727999805
1.784,0,0,0,0,0,0,0.00817535817600068,0.0735,-0.00672637671999779
1.792,0,0,0,0,0,0,0.00850304494400006,0.0735,-0.00697690615999752
1.8,0,0,0,0,0,0,0.00883073171199944,0.0735,-0.00722743559999725
1.808,0,0,0,0,0,0,0.00915841847999882,0.0735,-0.00747796503999698
1.816,-2.88089322896114,0.0443387441940818,3.68126829028458,-0.147815421776777,0.432707875442632,-0.120889361068102,0.0094861052479982,0.0735,-0.00772849447999671
1.824,-5.73221190160371,0.22070524600499,7.64335585654513,-0.288912654033804,0.863647917404981,-0.241611173770965,0.00981379201599758,0.0735,-0.0079790239199969
1.832,-8.00085225805546,0.425020975879934,10.6278850258824,-0.385304373872055,1.20510989939056,-0.338257362255944,0.010141478783997,0.0735,-0.00822955335999732
1.84,-9.26080406368321,1.25671182748183,13.6818821832301,-0.397275679057503,1.40643483334751,-0.398086713489197,0.0104691655519963,0.0735,-0.00848008279999775
1.848,-10.7969275867882,2.77300575591827,17.3276438026086,-0.338341852294398,1.65125681926383,-0.475078853010646,0.0107968523199957,0.0735,-0.00873061223999817
1.856,-13.0547429615277,3.91996315390375,21.4334179306959,-0.349784001618664,2.00063559703585,-0.578944436117385,0.0111245390879951,0.0735,-0.0089811416799986
1.864,-14.2059419719354,4.64949705376674,23.7591527286631,-0.344600875243822,2.18076668339629,-0.632802376343056,0.0114522258559945,0.0735,-0.00923167111999902
1.872,-20.7643091284136,4.55998144417477,29.9427899581745,-0.286210780407086,3.1490773694187,-0.510175416858525,0.0117799126239939,0.0735,-0.00948220055999944
1.88,-24.1450951650972,4.93026781986855,33.7344632538133,-0.300230125693883,3.65311680765547,-0.552674285747495,0.0121075993919932,0.0735,-0.00973272999999987
1.888,-26.0064321504901,5.78324040533481,36.0792764317196,-0.208362753250167,3.93301340109832,-0.512796352977756,0.0124352861599926,0.0735,-0.00998325944000029
1.896,-25.5506327916963,6.94044425143861,36.4179433557686,-0.139189259395897,3.87219573043109,-0.558941594956756,0.012762972927992,0.0735,-0.0102337888800007
1.904,-28.6903081476608,7.87600237405685,39.31676596919,-0.107160533539665,4.33515515736146,-0.659193155017701,0.0130906596959914,0.0735,-0.0104843183200011
1.912,-29.388734513574,7.26569933803395,38.6764558548712,-0.127154268791262,4.42741768087131,-0.599640690974994,0.0134183464639908,0.0735,-0.0107348477600016
1.92,-30.4296390832682,9.23291576360682,41.3648343010624,0.23091967422158,4.5966016758875,-0.636468939194143,0.0137460332319901,0.0735,-0.010985377200002
1.928,-36.2140562074054,10.4175940691417,45.6677503438239,0.443458163415561,5.44135624677583,-0.633995015727525,0.0140737199999895,0.0735,-0.0112359066400024
1.936,-39.6674230150994,10.0025141425816,44.8244927327187,0.673160865365919,5.91749658664971,-0.577512696130415,0.0144014067679889,0.0735,-0.0114864360800028
1.944,-33.2908397749844,3.27545738719837,31.9144002913966,0.290212923460039,4.91969040862283,-0.261034986401434,0.0147290935359883,0.0735,-0.0117369655200033
1.952,-26.5494313388682,-2.40930691020835,23.5428142238337,-0.486957502780052,3.9071185632443,-0.225472732779468,0.0150567803039877,0.0735,-0.0119874949600037
1.96,-21.9646093586211,0.370523718419327,21.363877557275,0.0872470802890269,3.24930657239797,-0.00373734065765319,0.015384467071987,0.0735,-0.0122380244000041
1.968,-16.9264501448605,3.28340813847507,18.4219536382889,0.729261351731964,2.52157257280507,0.282928724445502,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-13.0699478282177,6.3035549475063,11.800472633685,1.05260308267724,1.92470175352195,0.241088205543861,0.0160398406079876,0.0735,-0.012739083280005
1.984,-13.451703803543,7.50129663154397,14.7092099950622,1.22491166568952,2.00258952823532,0.205234468901399,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-15.9149850194804,8.31550097002624,17.3203862640578,1.26970369761123,2.36458952530889,0.103893217351494,0.0166952141439891,0.0735,-0.0132401421600058
2,-15.94651239848,8.64187640747333,17.9224288787503,1.29691419391277,2.37671410172921,0.128329626344931,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-17.560213928944,8.36861835106856,20.0703610135267,1.30031996743323,2.62126538495498,0.183223595950659,0.0173505876799906,0.0735,-0.0137412010400067
2.016,-18.4290016921587,8.85018324908277,22.488078544761,1.39732055743864,2.76274302455997,0.158309123377312,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-18.2293358993306,8.93971269727004,23.4966815888698,1.37439664083121,2.74269717649679,0.0882008277955386,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-18.5994121402252,8.11202691224005,23.528952841563,1.15726000134322,2.78567908438719,-0.0763814565599919,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-15.4213139507508,7.72892274348587,21.6136868235235,1.08997284922217,2.33415763450528,-0.044796631258428,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-15.8844976858466,8.01614689444857,22.144769472076,1.16735639891608,2.40128413449827,-0.0810742992568375,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-14.0057277693186,7.80670681438584,20.1339409934671,1.12335695263537,2.12331244465697,-0.0973552739459828,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-9.67207398504563,7.67450520865818,14.2384825623628,1.14821091003497,1.47092486146589,-0.063461574069368,0.019644395055996,0.0735,-0.0154949071200096
2.072,-8.6100294712843,5.5981167280325,11.3202732998636,0.81719251002771,1.29746326784198,-0.0576952971128234,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-12.6296355778476,5.41394832210937,13.8215836048725,0.797350606220039,1.87725628437371,-0.0090632257450006,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-13.7928955457807,3.80282449361443,14.6000528623057,0.517651866921429,2.0467047613214,-0.0459012617992759,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-14.2558924484765,3.56052863836474,13.9079822861373,0.566681844295676,2.10457177978688,0.050606952288239,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-15.8672729716573,3.79109799612541,18.8836562888281,0.710625643568082,2.36446605607737,0.0679252284086068,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-24.2382278424817,3.53867525037675,27.5044495643063,0.82522550646162,3.59295763349447,0.166538692239537,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-24.5415052206819,-0.017862940308364,29.7262111858083,0.451106246091157,3.66002322110853,0.301736475824739,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-27.3206049525317,-0.519033287107345,29.7252808940813,0.422618169081886,4.04133780042818,0.347668013034223,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-26.7374996032834,-1.93327863309284,27.325851852508,0.151656841186608,3.94010597005513,0.326256681389416,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-24.5568044123925,-3.19930414411701,24.0425943975295,-0.0285836830186848,3.61197460104931,0.368011974168694,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-23.0987907413745,-5.00076589372483,24.0684117282283,-0.134475797668943,3.4087228108113,0.483920461018837,0.0232489495040044,0.0735,-0.0182507309599997
2.16,-19.4766979144809,-5.51912955961395,22.2017016600514,-0.167916644164649,2.89389468588761,0.495196319732243,0.0235766362720052,0.0735,-0.0185012603999988
2.168,-19.5565363471763,-5.5964067500309,22.1298647319894,-0.160052221998578,2.89662752600619,0.479511993063225,0.023904323040006,0.0735,-0.0187517898399978
2.176,-22.2160483170622,-4.76660387369481,26.0324113458868,0.171615380948641,3.29211711572685,0.590053726441496,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-23.688648825492,-5.04803248889193,28.7021677027482,0.227187619345743,3.50413953231435,0.62751310455972,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-23.8362234210282,-5.76869875726112,31.1259969633058,0.17448402904753,3.53612919061155,0.618170611969501,0.0248873833440083,0.0735,-0.0195033781599949
2.2,-23.0890805719571,-6.72790821588731,32.4451480726758,0.0545806985180089,3.44260511959458,0.56728698246611,0.0252150701120091,0.0735,-0.019753907599994
2.208,-23.2931433073612,-7.46396413251223,33.6658641210618,-0.0277666681402487,3.47971415882254,0.510585567583665,0.0255427568800098,0.0735,-0.020004437039993
2.216,-21.6495865006266,-6.61769319556523,31.4361055432182,0.000624787222151701,3.25706158856204,0.503386632134411,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-24.8822584795976,-6.90239701522217,36.4529927723934,-0.0663584552624113,3.74473519888701,0.494662160376352,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-29.9611360694601,-7.45348185344579,42.6011965449106,-0.195640470788105,4.50260221761571,0.454718504716796,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-31.3816950122062,-8.68979566248716,51.9696906543962,-0.700277846587332,4.78464769873109,0.321454158736253,0.02705109527601,0.0735,-0.0209066267199923
2.248,-29.6400302395935,-11.4205274778904,54.4976944472663,-1.32233707772022,4.56028861835735,0.261120117671597,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-26.1336578511203,-9.87402447397388,58.3902379304157,-1.30264623516152,4.11835081112114,0.167550734973165,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-20.7209750282383,-8.21238209778658,58.9608916656093,-1.13049286097395,3.39252413459538,0.128971340462178,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-21.2083977941184,-7.08696409230738,66.4933943228956,-0.991471979123416,3.52003854580436,0.0233960996468144,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-24.9338417622152,-7.68018973463629,72.7401905668272,-1.16860769966837,4.06658646186593,-0.0405469839629874,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-26.9192944606199,-6.43884899091783,78.3003780577258,-0.979472967430587,4.37589489078356,-0.190477720693073,0.0293559438680096,0.0735,-0.022238498079992
2.296,-26.646958457156,-4.85164676957846,78.192781709081,-0.664432511005379,4.32430303844709,-0.219237138676749,0.0297400853000096,0.0735,-0.022460476639992
2.304,-28.7409967656241,-2.59436672938471,78.8674363259572,-0.292960519567085,4.61382892118641,-0.427809283977381,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-28.7943694816442,0.398727924942134,80.6271883958847,0.402204687202664,4.63020549956616,-0.388177521399411,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-23.5852657263024,3.56228982423885,79.252064406015,1.0140028360786,3.90366693100352,-0.215334114935407,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-25.0249796406103,3.99007898479831,84.757124193407,1.27299722907956,4.13631863981504,-0.109042744054336,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-29.4448092309773,2.35887479177704,90.8778060638255,1.16504975558969,4.80075583911376,-0.138728500781687,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-30.9115297852292,1.31766164520422,93.6423277352732,1.19757078484681,5.03645029319505,-0.123035581814811,0.032044933892015,0.0735,-0.0237923479999916
2.352,-32.560443511025,2.37064779780741,96.3416553334188,1.51728458083811,5.27773243021426,-0.315642059314116,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-29.6680193561652,4.91397525553028,99.2833182377828,1.85969429774473,4.89460837847497,-0.482895047306954,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-15.9313044890136,9.92556501516524,94.1774693098397,2.70433364590326,2.98843869151466,-0.35410015137343,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-12.5582148688129,10.7726663010884,96.2838981753775,2.69784052839089,2.55021081807945,-0.32910129132638,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-18.61483913689,9.26969375223599,102.270859279715,2.21819926830563,3.40292240345726,-0.605010514609018,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-12.1814373151168,9.43733273906076,103.429457155537,2.23123256004898,2.53644775606261,-0.702604539440225,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-6.23713376456881,11.3706883097964,97.7888316445626,2.27730486405382,1.71482993551385,-0.458681214112388,0.034733923916034,0.0735,-0.0253461979199913
2.408,-11.3328287517596,10.9713098290053,97.513830881231,1.77882848564475,2.41653974488582,-0.759581189477408,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-12.7161388227606,10.1238799889751,96.250238129933,1.37501015161211,2.62404056112777,-0.728017246792246,0.0355022067800394,0.0735,-0.0257901550399912
2.424,-15.6802559825671,10.2664027562181,96.4604754643704,1.29257093426947,3.05499880305609,-0.693062429652203,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-15.4361787441014,9.8763217967852,97.7062613845136,1.1393528839007,3.05618758621993,-0.677726081500921,0.0362704896440448,0.0735,-0.0262341121599911
2.44,-15.5408594619634,11.1222050368899,97.625331095276,1.20432156048783,3.06777675296516,-0.75402562308239,0.0366546310760476,0.0735,-0.026456090719991
2.448,-19.9279247651558,10.6941420388707,99.7365526307117,1.11277147819572,3.70431653989347,-0.712048028011228,0.0370387725080503,0.0735,-0.026678069279991
2.456,-25.109337178078,13.0058817754531,101.056063013234,1.40949427355411,4.41788638042166,-0.797275822874518,0.037422913940053,0.0735,-0.0269000478399909
2.464,-24.944659616483,13.0488130401815,100.263651164394,1.36930016721588,4.41355986779007,-0.639712373106297,0.0378070553720557,0.0735,-0.0271220263999908
2.472,-21.8313099634016,13.8949090763884,98.9888998956029,1.45221957466371,3.98736031258373,-0.599802206643502,0.0381911968040584,0.0735,-0.0273440049599908
2.48,-13.0891353205772,13.0780032388915,91.0247586128319,1.180438937851,2.71070356702167,-0.512232153374458,0.0385753382360611,0.0735,-0.0275659835199907
2.488,-15.7268415440624,14.2609325010259,90.9127857058848,1.20529811801187,3.04482597090232,-0.567014992175034,0.0389594796680639,0.0735,-0.0277879620799907
2.496,-19.5204698555599,12.7198934681609,92.2338737766167,0.965482344500375,3.59003494733853,-0.502114197105356,0.0393436211000666,0.0735,-0.0280099406399906
2.504,-23.4338539844421,13.2914628886356,90.1313766017816,1.09389736023785,4.1031537984792,-0.406091873405152,0.0397277625320693,0.0735,-0.0282319191999906
2.512,-24.9146078297192,12.1305930844644,86.6902335829556,0.948521336375818,4.26017858566268,-0.478968833097344,0.040111903964072,0.0735,-0.0284538977599905
2.52,-22.1352396632821,13.6058105277735,79.8806665054594,1.31859087809944,3.83239948288852,-0.499382623574425,0.0404960453960747,0.0735,-0.0286758763199905
2.528,-17.1006685557624,12.185261065753,72.114784636788,1.25838133820745,3.08503657247759,-0.409413717571995,0.0408801868280774,0.0735,-0.0288978548799904
2.536,-16.6630442713411,12.8686722826468,70.7431279110481,1.43147321195176,3.01669674459506,-0.393950772952253,0.0412643282600801,0.0735,-0.0291198334399904
2.544,-18.9178997538035,13.4122269372042,67.2078293368743,1.52976046127984,3.27386432675134,-0.6296121304686,0.0416484696920829,0.0735,-0.0293418119999903
2.552,-21.0615595602345,13.0237198524799,66.6699424276441,1.41796389332347,3.53969847764296,-0.880245324165029,0.0420326111240856,0.0735,-0.0295637905599903
2.56,-19.8916067189294,11.7133604502106,62.0574089249916,1.32794410193224,3.32669265286269,-0.886600926841603,0.0424167525560883,0.0735,-0.0297857691199902
2.568,-16.077635680455,10.9382954963541,57.9454499241284,1.28010951974914,2.7753184159747,-0.927328622031754,0.042800893988091,0.0735,-0.0300077476799902
2.576,-9.55578436303723,9.57997290395072,55.9607130862636,1.13508762638849,1.92931002479339,-0.42676997691115,0.0431850354200937,0.0735,-0.0302297262399901
2.584,-2.40596711421141,7.36223909257576,54.9563225188724,0.769275333021075,1.00394325075921,0.17189380777534,0.0435691768520964,0.0735,-0.0304517047999901
2.592,-2.85316168647863,6.29077190021788,55.3375926939183,0.362284525277559,1.06601154016603,0.198257892794161,0.0439533182840992,0.0735,-0.03067368335999
