t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,1.9316668e-05,0.0735,-1.758332e-05
1.512,0,0,0,0,0,0,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,0,0,0,0,0,0,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,0,0,0,0,0,0,0.000135216675999996,0.0735,-0.000123083239999994
1.536,0,0,0,0,0,0,0.000173850011999994,0.0735,-0.000158249880000001
1.544,0,0,0,0,0,0,0.000212483347999993,0.0735,-0.000193416520000008
1.552,0,0,0,0,0,0,0.000326809107999996,0.0735,-0.000297872560000016
1.56,0,0,0,0,0,0,0.000516827291999998,0.0735,-0.000471618000000035
1.568,0,0,0,0,0,0,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,0,0,0,0,0,0.000896863659999927,0.0735,-0.000819108880000072
1.584,0,0,0,0,0,0,0.00108688184399994,0.0735,-0.00099285432000009
1.592,0,0,0,0,0,0,0.00127690002799999,0.0735,-0.00116659976000011
1.6,0,0,0,0,0,0,0.00146691821200004,0.0735,-0.00134034520000013
1.608,0.0950707148210123,-0.108375823181269,1.25294110474966,-0.058041386224095,-0.00245050483247127,0.00419210494347048,0.0016569363960001,0.0735,-0.00151409064000015
1.616,0.497103646087799,0.176524012525834,1.94207510992822,-0.0419267439162057,-0.0526250873358339,0.0155151202398618,0.00184695458000015,0.0735,-0.00168783608000016
1.624,0.872824962571099,0.304214388534093,2.9176501396479,-0.0576876283982098,-0.0966526006597616,0.0273351190479086,0.0020369727640002,0.0735,-0.00186158152000018
1.632,1.05706417586358,0.358867355602448,3.26860960038825,-0.062460939738627,-0.119343358541286,0.0333027404875678,0.00222699094800025,0.0735,-0.00203532696000012
1.64,0.764138072897795,0.244212825527192,2.17228353756619,-0.0412392871702535,-0.0879188091584269,0.0243906512714651,0.00245973754000029,0.0735,-0.00224363720000011
1.648,0.12344379664133,0.0422403606109664,0.311583074618168,-0.00504308424511184,-0.0145430167002639,0.00396953440845536,0.00273521254000031,0.0735,-0.00248651224000024
1.656,0.951493406349613,0.234249428503358,2.04628701291738,-0.0400234525675835,-0.114939407726499,0.0318410655485776,0.00301068754000034,0.0735,-0.00272938728000037
1.664,1.24504615597685,0.282812216351681,2.92302192602894,-0.0653469459859184,-0.147087830812925,0.0421285847840723,0.00328616254000036,0.0735,-0.0029722623200005
1.672,1.43418112401413,0.317347295674987,3.48665009744508,-0.0814760278612679,-0.167062929141784,0.0487196435665977,0.00358774342400041,0.0735,-0.00321896456000061
1.68,1.58015793019173,0.358064479529157,4.82396651022768,-0.124736990940463,-0.173150249133594,0.0541147889395527,0.00391543019200049,0.0735,-0.00346949400000068
1.688,1.96389903344078,0.448061605699535,5.96925311380223,-0.154280662255636,-0.213701533549436,0.0671953416431602,0.00424311696000056,0.0735,-0.00372002344000076
1.696,2.23082947368244,0.399009998659033,6.24225594322306,-0.171690449939107,-0.245934314918842,0.0774263244856442,0.00457080372800063,0.0735,-0.00397055288000075
1.704,2.20254501606247,0.280604746929612,5.92874104650457,-0.177445728972187,-0.241146298162174,0.0779546501914323,0.00489849049600071,0.0735,-0.00422108232000048
1.712,2.12144881650856,0.640802482129466,7.24979614543045,-0.175792573143338,-0.213602203505335,0.0710812124907454,0.00522617726400078,0.0735,-0.00447161176000021
1.72,2.46348855347404,0.532321976839417,8.06911684785959,-0.220433650479035,-0.249485318076131,0.0846089953786304,0.00555386403200086,0.0735,-0.00472214119999994
1.728,2.67516611421456,0.413405600886948,8.14341391908984,-0.239535846962078,-0.275152068539108,0.0934049337798722,0.00588155080000093,0.0735,-0.00497267063999967
1.736,2.98735031194144,0.399430338651229,7.69504926981719,-0.225273629325403,-0.319682877901555,0.10406493367714,0.006209237568001,0.0735,-0.0052232000799994
1.744,2.91148467500536,0.282795502427612,6.72795907272958,-0.206962063451023,-0.317837371056986,0.102921234745642,0.00653692433600108,0.0735,-0.00547372951999913
1.752,3.08865252440125,0.331327676309562,6.79800024029769,-0.203781171461942,-0.338464811725704,0.10908384275234,0.00686461110400115,0.0735,-0.00572425895999886
1.76,3.28092555005311,0.382665833159698,7.45589722775474,-0.212086104308913,-0.358407467715583,0.116335386626544,0.00719229787200123,0.0735,-0.00597478839999859
1.768,2.71820994495775,0.267392161516119,7.09225616656734,-0.200772003608964,-0.28785576073437,0.0979895064792701,0.0075199846400013,0.0735,-0.00622531783999832
1.776,2.35185092056855,0.151665436848781,7.01191374980606,-0.209841955869794,-0.238231259523326,0.0847351028157116,0.0078476714080013,0.0735,-0.00647584727999805
1.784,2.47243130987945,0.149506372178015,6.41522430913438,-0.195572319784293,-0.259088354761889,0.0880268181065783,0.00817535817600068,0.0735,-0.00672637671999779
1.792,2.44170450152408,0.157202307073206,6.07064288051526,-0.188427967464758,-0.255599709896906,0.0866816196255222,0.00850304494400006,0.0735,-0.00697690615999752
1.8,2.1806443391325,0.183346722021832,6.31297367082739,-0.197475319742992,-0.214092258155333,0.0766746941871198,0.00883073171199944,0.0735,-0.00722743559999725
1.808,2.30600924201391,0.154284051641614,6.09095659266906,-0.196460870110636,-0.232026113498326,0.0821670198284527,0.00915841847999882,0.0735,-0.00747796503999698
1.816,1.41782976257222,0.678863219752375,6.74296085667828,-0.0917876379131286,-0.102205693444544,0.09969696440788,0.0094861052479982,0.0735,-0.00772849447999671
1.824,-0.252468319882024,1.47016365689988,7.19683565291029,0.0869762578063257,0.129823038539384,0.120133081099061,0.00981379201599758,0.0735,-0.0079790239199969
1.832,0.130684134541882,1.21232909687877,6.25314966533202,0.0552473049144033,0.0660978499890167,0.111011073897561,0.010141478783997,0.0735,-0.00822955335999732
1.84,-1.09148705613441,1.69180710842225,6.78670949141763,0.142060962131418,0.240848834694783,0.12204406207644,0.0104691655519963,0.0735,-0.00848008279999775
1.848,0.43495410454579,0.761218622185384,5.12483448106401,-0.0115680745751836,0.0135443282611711,0.0976810632370531,0.0107968523199957,0.0735,-0.00873061223999817
1.856,0.12648916507455,0.90421156750258,5.22917278308253,0.0151072627606072,0.0580345295273564,0.100250973758955,0.0111245390879951,0.0735,-0.0089811416799986
1.864,0.155816417334821,0.917919158302161,5.26665516372875,0.0147537602240724,0.055997806192011,0.0972656548749944,0.0114522258559945,0.0735,-0.00923167111999902
1.872,-1.4907164007287,0.495707711894093,5.99242952813926,-0.0375808308819417,0.292790507876066,0.116521838679713,0.0117799126239939,0.0735,-0.00948220055999944
1.88,-4.92542665907325,1.78369022641047,8.51293962388154,0.107739579204846,0.791794066633433,0.0799993192700216,0.0121075993919932,0.0735,-0.00973272999999987
1.888,-10.5507556150631,1.27887946011835,12.5744737174138,-0.13286856165321,1.60471090713157,-0.0878363762776228,0.0124352861599926,0.0735,-0.00998325944000029
1.896,-11.3013866858929,0.887364193661223,13.1851137402091,-0.26561144837186,1.71311823401536,-0.179548498938806,0.012762972927992,0.0735,-0.0102337888800007
1.904,-11.0889627563108,-0.673313305606534,13.2596878462018,-0.517970927350336,1.68217873825346,-0.164740986747787,0.0130906596959914,0.0735,-0.0104843183200011
1.912,-13.922869881455,-1.13654013918513,14.833958994373,-0.618622475762726,2.0888670697441,-0.19831488743307,0.0134183464639908,0.0735,-0.0107348477600016
1.92,-13.9913398532693,-0.791185200372923,13.2499462039257,-0.482878962180385,2.08260388834872,-0.167680101798874,0.0137460332319901,0.0735,-0.010985377200002
1.928,-11.3442642691517,0.442001039870499,10.4708035036484,-0.176134944556115,1.6852233800144,-0.0593068508036928,0.0140737199999895,0.0735,-0.0112359066400024
1.936,-12.9778893272572,-0.875304058806811,11.2466434501342,-0.381554169153826,1.91591511257578,-0.0572736296538368,0.0144014067679889,0.0735,-0.0114864360800028
1.944,-14.9756439162959,0.141079339261771,12.7635817899181,-0.244918470099187,2.20300255552334,-0.0709405824816876,0.0147290935359883,0.0735,-0.0117369655200033
1.952,-14.7344558634152,1.68355386612006,11.1484316276792,0.0560902611909413,2.14926168373757,-0.0638938807357114,0.0150567803039877,0.0735,-0.0119874949600037
1.96,-15.1110686862663,2.56031305214554,10.3996457058866,0.189972216271708,2.19504573115868,-0.115017757389543,0.015384467071987,0.0735,-0.0122380244000041
1.968,-14.6337954240847,2.05763491479117,10.3541364260158,0.122044860418388,2.12710386631527,-0.0857672637896886,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-15.358675274167,2.62900897237554,10.1296526554734,0.197138689405521,2.2225843765346,-0.0283227518759497,0.0160398406079876,0.0735,-0.012739083280005
1.984,-13.768989285266,2.93977339657882,8.52942379047407,0.256798096470966,1.98946637074943,-0.130820868075267,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-11.0360348338377,1.70110115360234,6.90408836600016,0.113462809344613,1.59414761471534,-0.0572603127570712,0.0166952141439891,0.0735,-0.0132401421600058
2,-11.1376166101788,1.2331279046948,6.85843573573499,0.000900283961966068,1.60753765846972,-0.158574287542111,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-9.26439116661104,0.708480681789878,5.6916483091963,-0.0661387113899534,1.33635196879791,-0.190462644922458,0.0173505876799906,0.0735,-0.0137412010400067
2.016,-13.9053944398658,0.374882401927496,7.4963638503577,-0.0886669269125081,1.98795458523189,-0.144648559557773,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-17.7763381685476,-0.60843014838672,11.3713284661839,-0.240744422674428,2.55986902846928,-0.134090165013744,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-24.571504062905,-1.86137068885066,16.0157396832758,-0.483677110195719,3.54031441593681,-0.168513306738488,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-24.2618060030127,-2.23987154678008,16.8640131599711,-0.60553981881203,3.50252517459157,-0.206781693267785,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-22.9829195553895,-3.26525990563937,16.3015066204353,-0.899181842725824,3.31251476019671,-0.372483993817539,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-26.0082978469814,-1.98819400488754,19.4285631946302,-0.760677649302953,3.76130121130161,-0.439779901260882,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-26.2323904280131,-2.1032598643922,21.6049200475074,-0.739708773194404,3.8082436315081,-0.488105250143576,0.019644395055996,0.0735,-0.0154949071200096
2.072,-25.6131567695247,-1.45520833842459,19.6259286391635,-0.522737856674876,3.69983126595614,-0.459892249444439,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-19.0726946556333,-1.09703809576462,13.2365729285527,-0.0826448492776178,2.72605696806723,-0.0702294658706819,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-17.6673231954602,-0.718051232643579,12.3587014580684,-0.0742231374347293,2.52567762122054,-0.151978404745856,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-18.2238374591055,-1.06047497563377,14.0601729443988,-0.056716992796813,2.61195009681265,-0.0832490497697517,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-19.9675436678144,-0.979904567267899,16.0770020615979,0.00513615497572679,2.86511793270679,-0.131045910567968,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-16.3353679056942,0.497816696114738,15.1613741705212,0.176314612193582,2.35878759008547,-0.194288147269478,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-17.5867006794852,0.388340591576227,17.8975953072106,0.314618409935454,2.54407684355677,-0.199739881171346,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-18.8138616906319,0.0690920008634543,19.9886619969647,0.374226035870855,2.72816902391296,-0.193357275771646,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-19.192361849445,-0.56159320381203,20.2862818477878,0.345067005233237,2.77920511275575,-0.216311713417956,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-13.5205429930537,-1.36483990058759,17.3164685403231,0.304722302429144,1.9819347712818,-0.129149589087182,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-7.62948980617901,-2.91397075929983,16.3721103444509,0.190296856587222,1.17242509630517,0.020898518335108,0.0232489495040044,0.0735,-0.0182507309599997
2.16,-9.88542076360044,-3.61658738738395,18.9187008380657,0.188379642494157,1.49628098375108,0.0338690743501978,0.0235766362720052,0.0735,-0.0185012603999988
2.168,-11.1999320431596,-3.45048193139802,20.7881792253507,0.240569523168826,1.69256765989309,-0.0850839541303894,0.023904323040006,0.0735,-0.0187517898399978
2.176,-9.39389451847392,-3.2163350435442,21.8936886764249,0.337974263891494,1.46339426706947,-0.147194790751341,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-7.9226710382548,-3.20954568046823,22.6983058718244,0.423965307295411,1.28471790090766,-0.121002416909502,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-4.54173611038351,-3.00179296244797,22.826158134875,0.553426305352603,0.840033170784467,-0.141316100645603,0.0248873833440083,0.0735,-0.0195033781599949
2.2,-5.71852132648697,-2.04677272205571,23.1795643810044,0.642181480912162,1.01570293856555,-0.141261852941701,0.0252150701120091,0.0735,-0.019753907599994
2.208,-4.96966319044756,-1.8781297580557,22.7635472659539,0.619206289073489,0.947991270380634,-0.222178723070542,0.0255427568800098,0.0735,-0.020004437039993
2.216,-7.52127995050928,-2.01892507318899,19.2175653567474,0.459902454455173,1.24637652597589,-0.214736256549123,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-7.37995646410706,-2.17948237056894,16.5556534263056,0.338421282744062,1.20322848797922,-0.193916061061837,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-6.74645853646717,-1.73241734570186,15.1395740902722,0.328455109560749,1.09987752035597,-0.180441000843341,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-8.88306139459881,-1.75392369922326,15.063613178291,0.314046462582069,1.38396266485088,-0.108689345722473,0.02705109527601,0.0735,-0.0209066267199923
2.248,-6.93981367038584,-1.42451759865611,13.41123325387,0.306237335096409,1.11372917295881,-0.15157915960662,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-6.33580615483029,-1.08384378635159,12.8376564255626,0.34073922754794,1.02445271101019,-0.119302161139026,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-8.6495497578549,-0.937588775589458,13.2560957493573,0.419567020918137,1.35891708589283,0.0731568785039713,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-8.05591444347034,-1.07965995943713,12.0801953172318,0.368061115587545,1.27176672057983,0.121347396736884,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-11.6429736652607,-1.74150502105722,12.7102978573142,0.261218509042566,1.76678515990236,0.159951004207828,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-11.7821797050964,-2.2499683597371,12.0651038733205,0.151712392653404,1.77886634243623,0.127556617105103,0.0293559438680096,0.0735,-0.022238498079992
2.296,-8.27490929795576,-1.70501940439866,10.5022725042646,0.141239096030585,1.27769196484125,0.00563098632632333,0.0297400853000096,0.0735,-0.022460476639992
2.304,-4.11206905215467,-0.746798401057918,8.65780048333445,0.210018001166006,0.686446289207111,-0.107814115555888,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-5.55513441301266,-0.748724339249592,8.47225378958645,0.204599598139604,0.881767329482341,-0.044781241631981,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-5.75188197079444,-0.996627467554207,8.22896386850369,0.167121533691247,0.904336582792111,0.0159955060807761,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-8.16230284595583,-0.91231771908328,7.87982443932424,0.0834760385489601,1.21167699180771,-0.0977605872356143,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-12.4809722326546,-2.05818308780957,7.51493365711125,-0.0947079698191548,1.79146130029181,0.101353728183417,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-12.0740220221545,-1.82139727295862,6.66104258734999,-0.120898133724734,1.71643181949008,0.0780328913262659,0.032044933892015,0.0735,-0.0237923479999916
2.352,-9.79887770618992,-1.6025657583745,5.65324612266556,-0.117962477687535,1.39856499319949,0.050532170082786,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-7.51958821057144,-0.786050030886731,6.11964977507343,-0.124763883111014,1.09212826404923,-0.0308867231343561,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-10.4819680093782,-1.58170402115367,11.2149829637452,-0.569497871326569,1.53707197620637,0.0737064208497346,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-15.6059119531716,-1.99631773812606,17.9223913048949,-1.15130258732973,2.26535375922213,-0.25712968029831,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-15.3826422976534,-2.62718828514369,22.949955470858,-1.62290188430613,2.26366759650386,-0.38327093072517,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-17.3452577865151,-2.86087223756451,26.7805579353064,-1.91974208299538,2.556618452639,-0.29704870714696,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-14.6117518679461,-2.52023936658474,30.0496771664738,-2.14631657749452,2.2245099730268,-0.274084756980274,0.034733923916034,0.0735,-0.0253461979199913
2.408,-10.7508763973611,-1.57394328034138,31.2653458395227,-2.15180586570215,1.73078614699302,-0.234269598270837,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-7.86235891747081,-1.08112430374518,31.8064974048129,-2.19184805585084,1.35949768735173,-0.224380067907653,0.0355022067800394,0.0735,-0.0257901550399912
2.424,-9.48017191212359,-0.839568993417756,32.0621646318549,-2.17406144427439,1.56687238721134,-0.173564513095819,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-9.70137821325944,-0.992245231758837,33.7335817803637,-2.27739358311223,1.61912221055427,-0.156873465610076,0.0362704896440448,0.0735,-0.0262341121599911
2.44,-13.1628365962993,-1.20241923901683,36.0341161620211,-2.44572155088585,2.10050993787453,-0.396949329589189,0.0366546310760476,0.0735,-0.026456090719991
2.448,-11.0928805334506,-1.09888323891612,35.8305882158093,-2.4151226021921,1.83095629041325,-0.432842660929521,0.0370387725080503,0.0735,-0.026678069279991
2.456,-12.316904552329,-1.66723090669348,34.9674709013925,-2.35612439626601,1.98694309922625,-0.354483156630739,0.037422913940053,0.0735,-0.0269000478399909
2.464,-15.0655311612412,-2.29858521580138,36.9786967862791,-2.52085955346672,2.37212078721705,-0.382601722130616,0.0378070553720557,0.0735,-0.0271220263999908
2.472,-13.7456147990834,-2.32860518189842,36.9320266060202,-2.5373764781312,2.19996132109047,-0.429266094726512,0.0381911968040584,0.0735,-0.0273440049599908
2.48,-13.9546412331278,-3.22813654943835,36.9759249913563,-2.6679829650121,2.22326622434822,-0.390864728766533,0.0385753382360611,0.0735,-0.0275659835199907
