t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,1.9316668e-05,0.0735,-1.758332e-05
1.512,0,0,0,0,0,0,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,0,0,0,0,0,0,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,0,0,0,0,0,0,0.000135216675999996,0.0735,-0.000123083239999994
1.536,0,0,0,0,0,0,0.000173850011999994,0.0735,-0.000158249880000001
1.544,0,0,0,0,0,0,0.000212483347999993,0.0735,-0.000193416520000008
1.552,0,0,0,0,0,0,0.000326809107999996,0.0735,-0.000297872560000016
1.56,0,0,0,0,0,0,0.000516827291999998,0.0735,-0.000471618000000035
1.568,0,0,0,0,0,0,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,0,0,0,0,0,0.000896863659999927,0.0735,-0.000819108880000072
1.584,0,0,0,0,0,0,0.00108688184399994,0.0735,-0.00099285432000009
1.592,0,0,0,0,0,0,0.00127690002799999,0.0735,-0.00116659976000011
1.6,0,0,0,0,0,0,0.00146691821200004,0.0735,-0.00134034520000013
1.608,0,0,0,0,0,0,0.0016569363960001,0.0735,-0.00151409064000015
1.616,0,0,0,0,0,0,0.00184695458000015,0.0735,-0.00168783608000016
1.624,0,0,0,0,0,0,0.0020369727640002,0.0735,-0.00186158152000018
1.632,0,0,0,0,0,0,0.00222699094800025,0.0735,-0.00203532696000012
1.64,0,0,0,0,0,0,0.00245973754000029,0.0735,-0.00224363720000011
1.648,0,0,0,0,0,0,0.00273521254000031,0.0735,-0.00248651224000024
1.656,0,0,0,0,0,0,0.00301068754000034,0.0735,-0.00272938728000037
1.664,0,0,0,0,0,0,0.00328616254000036,0.0735,-0.0029722623200005
1.672,0,0,0,0,0,0,0.00358774342400041,0.0735,-0.00321896456000061
1.68,0,0,0,0,0,0,0.00391543019200049,0.0735,-0.00346949400000068
1.688,0,0,0,0,0,0,0.00424311696000056,0.0735,-0.00372002344000076
1.696,-0.787347927034977,0.660270205273504,3.681943229652,0.0727955133391385,0.141541827272684,-0.00981559262838494,0.00457080372800063,0.0735,-0.00397055288000075
1.704,-1.40293486603597,1.6214347982575,8.02589734629264,0.183674611325888,0.264853970290028,-0.0214007132460468,0.00489849049600071,0.0735,-0.00422108232000048
1.712,-1.65059100544554,2.24690888190715,11.5032487429814,0.252704768592709,0.329405389810799,-0.0280817780488964,0.00522617726400078,0.0735,-0.00447161176000021
1.72,-2.37385231279388,2.69895269063996,17.1243237040994,0.418623096285189,0.478139946979099,-0.0167752293404058,0.00555386403200086,0.0735,-0.00472214119999994
1.728,-2.42639473818678,2.16421023676511,22.6367296087752,0.513687116203654,0.531865197597656,-0.0242062624608413,0.00588155080000093,0.0735,-0.00497267063999967
1.736,-3.26499997822553,0.767193138028025,27.8264588924189,0.579211582094554,0.692380806311328,0.04622887302877,0.006209237568001,0.0735,-0.0052232000799994
1.744,-3.27099707123141,-0.251121137419758,31.2720788906323,0.662191583749853,0.721794789686751,0.0892234118531724,0.00653692433600108,0.0735,-0.00547372951999913
1.752,-2.2303596334585,-0.727279397429403,32.7675938507339,0.721637805470686,0.588470987246774,0.0364822830167341,0.00686461110400115,0.0735,-0.00572425895999886
1.76,-0.322767156029502,-1.0500009221837,33.1996968994846,0.696129647998489,0.32518896497471,-0.0957756105989209,0.00719229787200123,0.0735,-0.00597478839999859
1.768,0.389114958908476,-0.715199322599582,34.5375445724437,0.757380227573308,0.237116366521302,-0.139470280346634,0.0075199846400013,0.0735,-0.00622531783999832
1.776,0.529890026554411,0.259500583129269,32.6113896961216,0.725378352807237,0.20189567816529,-0.145705505762987,0.0078476714080013,0.0735,-0.00647584727999805
1.784,0.156609384450963,2.87408790905169,27.3630952831817,0.665604899201076,0.211450191606265,-0.124332478129663,0.00817535817600068,0.0735,-0.00672637671999779
1.792,0.240214106189236,3.72255454398168,25.8432237319095,0.657138100513221,0.188501833537891,-0.111135054985862,0.00850304494400006,0.0735,-0.00697690615999752
1.8,-0.228699248554999,2.25949563014351,29.2987566337725,0.565343409600749,0.284015120905178,-0.138458151698125,0.00883073171199944,0.0735,-0.00722743559999725
1.808,0.0655198633873289,1.33406106939091,30.6536477562132,0.561808559956652,0.256087823027199,-0.131481779729617,0.00915841847999882,0.0735,-0.00747796503999698
1.816,0.851304185236633,1.36676219689747,31.8943510376695,0.678824586933573,0.160233966864057,-0.132833402887608,0.0094861052479982,0.0735,-0.00772849447999671
1.824,0.505358427612235,1.76859268298974,34.0612240930005,0.852229573684823,0.230590734520818,-0.103061698272034,0.00981379201599758,0.0735,-0.0079790239199969
1.832,-0.182738631881228,1.52978318401133,38.3471644338168,0.966639866758172,0.366538353692655,-0.0637425269850539,0.010141478783997,0.0735,-0.00822955335999732
1.84,-0.630835159239571,0.901051552772464,42.3608935218346,1.00688025189483,0.466089310824515,-0.0316242203942731,0.0104691655519963,0.0735,-0.00848008279999775
1.848,-0.589354147222324,0.340966351844623,45.665905103309,1.04349195817598,0.491050618686034,-0.00870032637872842,0.0107968523199957,0.0735,-0.00873061223999817
1.856,-1.35017512387188,-0.149257023854053,49.8799817190741,1.1440455943763,0.636527037789391,0.0564501894023989,0.0111245390879951,0.0735,-0.0089811416799986
1.864,-1.84388996499825,-0.562956472510399,53.4851185258716,1.24931717576713,0.739413345428205,0.105544509988485,0.0114522258559945,0.0735,-0.00923167111999902
1.872,-2.37373584856035,-1.04958853935909,56.2631696634358,1.3070504979315,0.84048685743321,0.155830697507441,0.0117799126239939,0.0735,-0.00948220055999944
1.88,-3.3488473506288,-1.84068087979728,58.6184396488045,1.37456014213509,1.00241791258786,0.237510647636016,0.0121075993919932,0.0735,-0.00973272999999987
1.888,-3.08681463398976,-1.86695278086313,58.7746402035432,1.37757774352549,0.972876826986115,0.235819722803471,0.0124352861599926,0.0735,-0.00998325944000029
1.896,-2.04154631493936,-2.66296786227109,58.5757552885409,1.25446229368671,0.832662726973905,0.20799224651119,0.012762972927992,0.0735,-0.0102337888800007
1.904,-1.27976711928704,-3.96989558525709,58.195609603297,1.08550606495216,0.732057135107613,0.206392528541983,0.0130906596959914,0.0735,-0.0104843183200011
1.912,-0.719390377666748,-6.45829533956391,56.2100051682354,0.648795814709666,0.641159367284631,0.235689723970911,0.0134183464639908,0.0735,-0.0107348477600016
1.92,-2.83399246340692,-8.0850396021002,58.6946756862595,0.552227629547539,0.969220175924243,0.368286049482575,0.0137460332319901,0.0735,-0.010985377200002
1.928,-4.65431330222887,-9.83595266027983,62.3898325407416,0.497352991658831,1.27602250780989,0.472456576821547,0.0140737199999895,0.0735,-0.0112359066400024
1.936,-5.17663055941781,-10.0774310109853,64.3341078070242,0.553432823288782,1.37727105504662,0.54608876605983,0.0144014067679889,0.0735,-0.0114864360800028
1.944,-5.49097181410146,-11.4278514589644,63.8379520313274,0.349440989771028,1.43082414002282,0.594313634067572,0.0147290935359883,0.0735,-0.0117369655200033
1.952,-7.10977749456643,-12.5040599651235,64.4441547882034,0.356336320648109,1.6723307234032,0.671413026807661,0.0150567803039877,0.0735,-0.0119874949600037
1.96,-7.36595395483577,-12.5225732699996,67.0790920125109,0.371921150482838,1.74973815685519,0.719418082146645,0.015384467071987,0.0735,-0.0122380244000041
1.968,-8.59741164746501,-12.4757987522433,69.2462960552294,0.474414958766306,1.95207995494964,0.781913924071761,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-9.08753622223356,-12.5208094363485,70.5947261318144,0.531069943491374,2.04759178195388,0.802790218663554,0.0160398406079876,0.0735,-0.012739083280005
1.984,-8.86565963924016,-13.6988814520087,71.0147009239005,0.398695938053277,2.03419078845583,0.786441827830539,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-7.74734244987346,-15.1494044539873,68.8246038314801,0.11168950388669,1.86821291233394,0.726010392172812,0.0166952141439891,0.0735,-0.0132401421600058
2,-7.34851482571341,-14.953159070935,67.0426565692069,0.0829776848448458,1.8036221168364,0.714890093829303,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-9.51431778917777,-14.1199206515193,69.3729273219864,0.263708877932798,2.12762993259056,0.785517464525375,0.0173505876799906,0.0735,-0.0137412010400067
2.016,-12.3328040758976,-14.2051254406992,72.4632120034885,0.374909902423273,2.54979262596607,0.861687490624001,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-11.8774467721708,-14.6215131847068,72.2772866945209,0.378402964895976,2.49058027891424,0.881276782366877,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-12.8930776203779,-13.7727092512853,72.6210280969653,0.499284309146356,2.64497504173491,0.881158679621719,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-14.6274232866785,-12.9752766171175,72.4232305707513,0.60466248430379,2.88558600740536,0.923812118414766,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-17.6512705711607,-11.9138492364416,73.5410121812306,0.770388960407632,3.32036945114434,1.00320904402364,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-21.0363064030252,-10.8630008402855,74.2662826152239,0.945192161783837,3.79654404684629,1.10595466474775,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-21.6910096648406,-6.51322755511843,68.3656577596563,1.31731433841305,3.82071091144207,1.07185103075614,0.019644395055996,0.0735,-0.0154949071200096
2.072,-21.6830866839101,2.0222325589344,64.2212445769359,2.40413519260495,3.7785886286697,0.999296244679629,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-23.3155265177097,5.22440621796802,63.1535426303499,2.98941195531384,3.98901069669169,1.08272635485488,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-27.0395571642584,5.05503920914488,65.0254309750181,3.16679718229674,4.51141942355052,1.23814147969578,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-27.8728906579456,5.61775158250889,64.1622359057634,3.27392852447856,4.60422454736958,1.29014214840392,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-27.4790954367917,3.27611820907267,60.90040710885,2.94263264403485,4.49774049427302,1.31030478928019,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-26.6843649466411,3.57633746899808,60.9415000238226,2.96139725805869,4.38208785895465,1.27232415684146,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-29.2913543443702,4.21391815773549,62.5699429728753,3.14171596220337,4.76179387985877,1.33486728234127,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-29.7491058637068,4.60769175089882,60.402184278785,3.12999870355947,4.8048611815297,1.36071547982181,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-32.3520369375629,1.32192198634648,61.7834147444986,2.63483305097603,5.17951223830675,1.43605227661539,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-33.7692393209,0.610214904261576,65.1876211264814,2.83754236107704,5.41903156235983,1.68406475704915,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-36.2962879313152,-3.1697759801337,68.9212183048755,2.45802089578819,5.80301008105538,1.77433908667916,0.0232489495040044,0.0735,-0.0182507309599997
2.16,-29.5195861162321,-8.86488965813087,69.6706074859925,1.87391323872984,4.88775566901356,1.68237661116909,0.0235766362720052,0.0735,-0.0185012603999988
2.168,-25.4885135119137,-9.9758727267709,69.0808748994567,1.77716674672426,4.33337539551474,1.5532255978953,0.023904323040006,0.0735,-0.0187517898399978
2.176,-29.6731427921021,-8.86384915761601,68.0977192327879,1.73972785972211,4.88812881128518,1.55724814100939,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-27.486051251326,-12.5171745566533,62.5376799367344,0.935896683933637,4.52244275175323,1.59247532032315,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-21.7825994155798,-18.9811725833384,58.5777377838202,-0.169850408516785,3.70566394328607,1.43147997739604,0.0248873833440083,0.0735,-0.0195033781599949
2.2,-22.8452602940827,-22.7439310816414,59.4750748654531,-0.861836470462285,3.86227619002299,1.24692594456757,0.0252150701120091,0.0735,-0.019753907599994
2.208,-27.7008399632062,-25.2244929859295,65.6250187074822,-1.2498652487098,4.60554353367465,1.17461032946359,0.0255427568800098,0.0735,-0.020004437039993
2.216,-29.7529108854336,-25.9900825614805,59.1755695353354,-1.64433089294723,4.78648793481885,1.13522542579687,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-36.2401974242197,-27.3365844367374,65.2110792983639,-1.84206633729187,5.72888500870185,1.18868037198399,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-36.2634780698173,-27.305941055206,68.2932133848268,-2.05017733822332,5.78155717840626,1.00158919567018,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-27.333795770594,-24.5422932212586,61.8545820003158,-2.12757482588992,4.5028785291795,0.710861522622085,0.02705109527601,0.0735,-0.0209066267199923
2.248,-19.0587787183002,-17.7399063676225,55.8770264711382,-1.75944522115346,3.31468039988428,0.283843379796108,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-10.1893615181664,0.681355190067529,52.6662983013568,0.189669388339077,2.09010076019967,-0.386173947848251,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-11.7661452068523,2.76813818878726,58.7655981664996,0.29256464374115,2.37751490087165,-0.606330137304424,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-15.1513126348329,3.13957396840128,63.588293252521,0.324444283205825,2.90134774360396,-0.609341338001508,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-19.6823313116183,4.21187339970982,69.8361613423497,0.381085897886185,3.58595352317305,-0.785176801564872,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-18.1404208165068,3.84505582301413,76.0807431340565,0.486106063594287,3.4587110428953,-0.682122222922284,0.0293559438680096,0.0735,-0.022238498079992
2.296,-22.6209403458816,3.45055772432321,86.7584490338005,0.316962801925253,4.19574606855426,-0.73479207284638,0.0297400853000096,0.0735,-0.022460476639992
2.304,-23.1914811025828,3.02455369459709,90.1380935513713,0.120091500346776,4.31195673988549,-0.90333313375344,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-25.5350745134023,1.22885152690044,94.0842839490218,0.057331495697741,4.68930885660383,-0.752722768523408,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-25.395691752673,-0.504374841100054,90.8705270446821,0.116480496777307,4.62957786148483,-0.58988827036801,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-25.3025025476118,-1.91650630669719,86.4078038982371,0.128879247486327,4.56033435162022,-0.544172114700422,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-25.126562656682,-2.39232979995418,83.6465554703236,0.130352168723209,4.50119907455109,-0.47326032236222,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-26.3257040726586,-1.36316604335078,87.2991172509076,0.355885118996667,4.73382507073972,-0.474127948598557,0.032044933892015,0.0735,-0.0237923479999916
2.352,-27.396674251562,-1.79309954778732,92.0984104081019,0.401022526810534,4.95822236043375,-0.462737255123571,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-28.195624883706,-0.731636084159855,93.7165000817238,0.543759088148485,5.09087314445207,-0.42252188817939,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-25.6842029634275,0.495585492000259,88.9067941153859,0.868955810423979,4.70117856493144,-0.333747246206869,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-27.580570981412,-0.842641755522722,87.9390973648245,0.796610516586699,4.95938635724706,-0.260194158596722,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-23.9738405830392,-2.96474481005264,81.107497355391,0.78215602304505,4.39680702644512,0.0586866722649451,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-25.134960524077,-5.15480033015784,72.4738256937245,0.436896651917628,4.42563689100353,0.26658136105931,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-24.1635567335876,-4.85647489898129,66.7358554611516,0.516092969361677,4.24054370630448,0.29623575553483,0.034733923916034,0.0735,-0.0253461979199913
2.408,-12.8357905833491,-1.71160484419639,57.9536105998049,0.741495279901071,2.61640462994784,-0.0870713546974955,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-9.0875395448062,0.780593949574641,52.6780299278416,0.878977201647574,2.07480229882715,-0.394677938093269,0.0355022067800394,0.0735,-0.0257901550399912
2.424,-13.6283917416524,1.59216804926155,56.990608709044,0.920313734297936,2.758427614025,-0.318158676728078,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-10.7907353561009,2.10983530996562,53.4662135049576,0.94003602835649,2.34685047923829,-0.321990697181605,0.0362704896440448,0.0735,-0.0262341121599911
2.44,-4.22940709014689,3.89157776412942,45.6965654010039,1.19272803113905,1.37645415665033,-0.47309389495568,0.0366546310760476,0.0735,-0.026456090719991
2.448,-8.86939155983351,3.50093402314095,50.7505686841645,1.22902408599213,2.04723306435322,-0.330167442235298,0.0370387725080503,0.0735,-0.026678069279991
2.456,-13.7834279442369,0.248587346076119,51.2422809311426,0.926858125629312,2.69182938303318,-0.0415410469890573,0.037422913940053,0.0735,-0.0269000478399909
2.464,-12.1381669012789,-5.55001484143791,41.2422543643582,0.435138852585752,2.32050440434369,0.295303837160515,0.0378070553720557,0.0735,-0.0271220263999908
2.472,-15.1847813784563,-7.80890100811758,38.3904764727036,-0.0230910295326999,2.64103307867815,0.371349031612384,0.0381911968040584,0.0735,-0.0273440049599908
2.48,-16.64439541066,-7.43744703628661,36.3177430249391,-0.232950928075808,2.74807034769341,0.37941623724795,0.0385753382360611,0.0735,-0.0275659835199907
2.488,-14.3900104876627,-6.89394505844571,34.9930116573598,-0.388607896207437,2.41794662615218,0.169451965325161,0.0389594796680639,0.0735,-0.0277879620799907
2.496,-11.9762362980159,-2.08948078587376,31.2492129866563,-0.0616305237238623,2.0451922371951,-0.319688317963452,0.0393436211000666,0.0735,-0.0280099406399906
2.504,-12.1193889233878,-0.800452078642741,27.5071592337912,-0.0826215661960101,2.0283213256486,-0.448001865795434,0.0397277625320693,0.0735,-0.0282319191999906
2.512,-14.2946880238054,0.0974865190313996,29.0172030298074,-0.0252245701925966,2.34181620553178,-0.440585144233369,0.040111903964072,0.0735,-0.0284538977599905
2.52,-17.2578168636482,0.109071920960829,30.7334903814726,-0.0355087912729069,2.76034265737011,-0.480095160446544,0.0404960453960747,0.0735,-0.0286758763199905
2.528,-17.0139649171868,0.693771636424584,31.6160870752962,0.0203072734645396,2.73221603568541,-0.370041864849557,0.0408801868280774,0.0735,-0.0288978548799904
2.536,-15.212219081393,0.0927845044336318,32.0964673440863,-0.108277176349434,2.48853814055051,-0.422428375043119,0.0412643282600801,0.0735,-0.0291198334399904
