t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,-1.38578508944372,1.62852066285361,8.20638834437635,-0.119810519359469,0.634890920456664,-0.146223230433762,5.80250000000002e-05,0.0735,-8.63999999999998e-05
1.512,0,0,0,0,0,0,0.000174075000000001,0.0735,-0.000259200000000006
1.52,-0.112070269015486,-0.0706100482558078,0.248417679524702,-0.00142235872548148,0.0282045936296234,0.00737517392372125,0.000290124999999992,0.0735,-0.000431999999999995
1.528,-0.1336755489823,-0.08097517064413,0.38809324567847,0.00149647835662659,0.0387607551142167,0.00860283285707397,0.000406174999999971,0.0735,-0.000604800000000012
1.536,-1.28444770113697,0.27654108268596,2.97015168638691,0.126093376377014,0.330096734315686,0.0237950941836472,0.00052222499999995,0.0735,-0.000777600000000044
1.544,-1.4209421584402,0.656265543739534,2.85845737739266,0.171077763569753,0.341322559616519,0.00667960684025941,0.000638274999999928,0.0735,-0.000950400000000076
1.552,0,0,0,0,0,0,0.000754324999999907,0.0735,-0.00112320000000003
1.56,0,0,0,0,0,0,0.000870374999999886,0.0735,-0.00129599999999998
1.568,-0.388962387471246,0.169124481082645,0.414440605019007,0.0341208614800281,0.0728895449000023,0.00227855397093888,0.000986424999999864,0.0735,-0.00146879999999993
1.576,-0.29039359326015,0.152180502667138,0.453240716205204,0.033087229818906,0.0624370179368922,0.000235245377678888,0.00110247499999984,0.0735,-0.00164159999999987
1.584,-0.74388990449464,0.151482871070809,1.05226147339496,0.0509377366741979,0.153871913744676,0.0138588261256858,0.00121852499999982,0.0735,-0.00181439999999982
1.592,-1.25804600805317,0.529212571049808,1.91070631496257,0.12488625817141,0.267528266620009,0.00812963071568123,0.0013345749999998,0.0735,-0.00198719999999976
1.6,-1.75028883676051,0.729601017213378,2.65260973626126,0.172293010718534,0.371856260038722,0.0114060607248384,0.00159385679999983,0.0735,-0.00231307439999971
1.608,-0.0606730248306337,0.025707693062226,0.0764435744435678,0.00554432761185957,0.0120240415962072,0.000356874418018359,0.0019963703999999,0.0735,-0.00279202319999968
1.616,-0.76830536818644,0.270962214287173,1.00214157118917,0.0641622113242683,0.154158362471568,0.00750899909285083,0.00239888399999997,0.0735,-0.00327097199999964
1.624,-1.23851322125044,0.397898086882023,1.46781822944881,0.0943456604473525,0.240293536307356,0.0144677379111257,0.00280139760000004,0.0735,-0.0037499207999996
1.632,-0.493644986176897,0.0163272606285689,0.452522645523134,0.0154633247368386,0.0883866469482619,0.0136794942007815,0.00320391120000011,0.0735,-0.00422886959999956
1.64,-1.60219204120602,-0.11838432875242,2.60145998270193,-0.143157847218689,0.350513651847751,-0.0571430511209408,0.00360642480000018,0.0735,-0.00470781839999952
1.648,-1.25593149629397,-0.545598154472181,1.93618258603906,-0.158199787633648,0.268996570670754,-0.0174572904082389,0.00400893840000025,0.0735,-0.00518676719999949
1.656,-2.19436151361651,-0.988243240238216,3.46900325687319,-0.31734278582386,0.474914841913912,-0.0555819289585739,0.00441145200000032,0.0735,-0.00566571599999945
1.664,-3.77160680019298,-0.579103186041357,5.45872058720166,-0.162499024534554,0.787866648686802,-0.0456890096697747,0.00481396560000039,0.0735,-0.00614466479999941
1.672,-5.91763785135791,-0.876650311734281,8.46981493449318,-0.352827542931322,1.22719939568358,-0.109000181510022,0.00521647920000046,0.0735,-0.00662361359999937
1.68,-4.05836373196042,-0.0563724471434113,6.36040693620158,-0.266304337371007,0.872423050421651,-0.172772557648594,0.00561899280000053,0.0735,-0.00710256239999933
1.688,-6.44354369845386,1.42752812104179,12.5439455019124,0.417753197685988,1.52209859574181,-0.0593708607214013,0.0060215064000006,0.0735,-0.0075815111999993
1.696,-7.78564005275271,0.481287498094164,17.1284452318682,0.650066171523999,1.94790743364128,0.154249862968073,0.00642402000000067,0.0735,-0.00806045999999962
1.704,-4.61720519167683,0.560229748277355,13.6605148571845,0.58718285020131,1.35205512072393,0.0772461107486129,0.00682653360000074,0.0735,-0.00853940880000027
1.712,-5.15929211734999,-0.0470925165467352,16.6205929186943,0.585210949464407,1.58632002424466,0.0965505354740798,0.00722904720000081,0.0735,-0.00901835760000093
1.72,-7.05793085450218,0.838026975024244,22.4970106297451,0.750960030144095,2.15503607005751,0.0727426101523739,0.00763156080000088,0.0735,-0.00949730640000159
1.728,-5.76373146307685,0.266030718307084,18.4545180088651,0.491508878340708,1.76348535176233,0.0836711406475565,0.00803407440000057,0.0735,-0.00997625520000224
1.736,-9.38131404127956,0.162385815982646,21.917424765336,0.539079353482952,2.41303414094448,0.17346679687398,0.00843658799999995,0.0735,-0.0104552040000029
1.744,-11.6321629035587,-2.73483790299381,24.6602373210114,0.157731099498594,2.84953457689903,0.322276027467582,0.00883910159999933,0.0735,-0.0109341528000036
1.752,-12.6127091805002,-2.2064774986414,25.8402970937153,-0.0290492972693571,3.03914671676177,0.202038352997556,0.0092416151999987,0.0735,-0.0114131016000042
1.76,-12.7334629214057,-1.57030202595444,25.6646537786875,-0.12169427760692,3.04414398278128,0.120695682431748,0.00964412879999808,0.0735,-0.0118920504000049
1.768,-18.5082758463411,-3.71313941472733,31.8330019431941,-0.713697933844908,4.11962395624003,0.117851944196757,0.0100466423999975,0.0735,-0.0123709992000055
1.776,-16.3905337357635,-5.26634961517612,30.9529974487455,-1.04028415690542,3.80348798267704,0.101783527606432,0.0104491559999968,0.0735,-0.0128499480000062
1.784,-10.9427520765138,-5.58922680134416,28.0320759510781,-1.01587683608921,2.95695542651304,0.00680454814411315,0.0108516695999962,0.0735,-0.0133288968000068
1.792,-11.8959166251498,-5.18830173004003,29.054575444159,-0.863825394465604,3.13151723813408,-0.033751145460765,0.0112541831999956,0.0735,-0.0138078456000075
1.8,-11.5706132989006,-3.88773783322468,29.6669726269443,-0.678378505238212,3.12436621976479,-0.161418013994785,0.011656696799995,0.0735,-0.0142867944000081
1.808,-13.6953114554904,-5.31662423542562,33.3019039511158,-0.97959289636511,3.59931944581057,-0.113764783662349,0.0120592103999943,0.0735,-0.0147657432000088
1.816,-13.6261695298679,-4.53890581580463,35.5945681827566,-0.918678760080015,3.72465953683383,-0.154510240494262,0.0124617239999937,0.0735,-0.0152446920000095
1.824,-16.0621020409633,-3.42768335281984,36.2004845457974,-0.780977594440612,4.05720324610954,-0.191260354838816,0.0128642375999931,0.0735,-0.0157236408000101
1.832,-17.8529796904196,-2.4197170960812,31.4231991465043,-0.428104356880995,4.01299531263935,-0.194263874981351,0.0132667511999925,0.0735,-0.0162025896000108
1.84,-8.2563557409746,-1.24665064274503,15.7826203360738,0.193790290929564,1.91726891916727,-0.00658715506597603,0.0136692647999918,0.0735,-0.0166815384000114
1.848,-7.33584282953593,-0.489698859629257,13.4980201731111,0.146481638304624,1.67794176368617,-0.106363872774208,0.0140717783999912,0.0735,-0.0171604872000121
1.856,-13.253357011445,-2.66017347563706,20.877255061821,-0.49070411025048,2.83765665036893,-0.265410002282177,0.0144742919999906,0.0735,-0.0176394360000127
1.864,-14.1501801861734,-3.09335715461538,22.7147070687997,-0.54167024498745,3.06238775713264,-0.363778567548982,0.01487680559999,0.0735,-0.0181183848000134
1.872,-15.8399466628016,-3.36878958725407,28.7591409084811,-0.61997438094145,3.62535537897874,-0.494658121980824,0.0152793191999894,0.0735,-0.018597333600014
1.88,-12.9188070327035,-3.60200013323272,27.5238265425125,-0.453576098564497,3.18451037432026,-0.394168012384856,0.0156818327999889,0.0735,-0.0190762824000147
1.888,-10.4837785639984,-2.39026900529633,23.8172871535704,-0.128704316258643,2.66038698478356,-0.205634634340157,0.0160843463999897,0.0735,-0.0195552312000154
1.896,-15.2054372291331,-2.65071711975851,28.2105161313788,-0.299179531015751,3.50367127220085,-0.304352123171402,0.0164868599999905,0.0735,-0.020034180000016
1.904,-18.5873333231085,-3.31387978798299,28.8973248928214,-0.389316550693288,3.96519451465433,-0.21166099268047,0.0168893735999912,0.0735,-0.0205131288000167
1.912,-23.0339552463885,-2.03086846674924,31.5488392950755,-0.335769382462709,4.64198314100199,-0.132877105199752,0.017291887199992,0.0735,-0.0209920776000173
1.92,-18.2176908249044,-1.21104966505976,33.0325435818656,-0.0410672660155478,4.12154559208799,-0.108375716808803,0.0176944007999927,0.0735,-0.021471026400018
1.928,-16.7006353617848,0.199781145164665,30.8073628932126,0.185248942447578,3.81404010320695,-0.289755938176755,0.0180969143999935,0.0735,-0.0219499752000186
1.936,-16.02934136123,-1.46106345050419,33.3870765446075,0.149377094860721,3.8733946638111,-0.144236737039186,0.0184994279999943,0.0735,-0.0224289240000193
1.944,-9.80312747825669,-0.934426203026055,33.9282105325112,0.480060081469347,3.11165316231942,-0.181801513103803,0.018901941599995,0.0735,-0.0229078728000199
1.952,-8.33426559960282,-2.28622992831262,34.8255223038414,0.284245106912514,2.97620209398122,-0.261021360820457,0.0193044551999958,0.0735,-0.0233868216000206
1.96,-15.2468735812986,-1.08420965571216,42.6751776405575,0.234778321541978,4.26624396307969,-0.495181150002825,0.0197069687999966,0.0735,-0.0238657704000213
1.968,-12.9697660953495,-2.35210512419906,40.7272104383723,-0.00133833868765472,3.88079254832062,-0.431144518089254,0.0201094823999973,0.0735,-0.0243447192000219
1.976,-11.0059626463123,-3.11869938565373,25.7060473445748,-0.296207376558994,2.80427899451683,-0.2283028233925,0.0205119959999981,0.0735,-0.0248236680000226
1.984,-6.70589356908661,-3.68852190112071,22.5299202125376,0.023241408372053,2.10110464930185,0.0236344581968685,0.0209145095999989,0.0735,-0.0253026168000232
1.992,-12.7865842393188,-3.5812486595473,28.1857159375608,0.0878458910294872,3.1775235000885,0.156315567175334,0.0213170231999996,0.0735,-0.0257815656000239
2,-17.4201002590871,-3.74670056507624,30.9220139485327,0.154533145961478,3.90664291553479,0.249706157784773,0.0217195368000004,0.0735,-0.0262605144000245
2.008,-18.5874790502985,-2.77770049994868,25.4384257612713,0.242640087761638,3.72346600707689,0.311934652940367,0.0221220504000012,0.0735,-0.0267394632000252
2.016,-13.6371215279648,-2.11497381883696,21.8004097536283,0.36376223542379,2.93133391051333,0.40971208019096,0.0225245640000019,0.0735,-0.0272184120000259
2.024,-12.9677203991604,-1.05973029835929,19.6680229241732,0.462613733035441,2.72616836521484,0.327130977249711,0.0229270776000027,0.0735,-0.0276973608000265
2.032,-10.6121448939969,-0.279904445472447,14.7270587326204,0.336913438918316,2.13933412464441,0.0989536262679257,0.0233295912000035,0.0735,-0.0281763096000272
2.04,-19.4451779204695,-0.171401533488524,20.2355523990554,0.0979484185576582,3.52222559891976,-0.110985283650197,0.0237321048000042,0.0735,-0.0286552584000278
2.048,-23.4966079443612,-0.0762626323022773,18.3000245679899,0.00857219941877888,3.91577709540425,-0.0893221063369585,0.024134618400005,0.0735,-0.0291342072000285
2.056,-25.8821081750044,0.114491975775053,16.798512414959,-0.146597512785801,4.10580693331421,-0.246332393850731,0.0245371320000057,0.0735,-0.0296131560000291
2.064,-27.9891159998581,-0.760086591051468,16.4819769962481,-0.309546689634989,4.35663165670882,-0.220869762142439,0.0249396456000065,0.0735,-0.0300921048000298
2.072,-26.1824887461022,-1.86236795129927,16.7929071769009,-0.34890618041955,4.18398749464393,-0.125200242295611,0.0253421592000073,0.0735,-0.0305710536000304
2.08,-21.0494953176425,-0.998828863218069,14.2665815938373,-0.150131809189693,3.42483204159985,-0.0921316328122219,0.025744672800008,0.0735,-0.0310500024000311
2.088,-14.8763598282266,0.0414785203984827,12.8551984456834,0.0156555960614108,2.55818619891803,-0.113771844364876,0.0261471864000088,0.0735,-0.0315289512000301
2.096,-21.2789512071025,-0.257510734019165,17.8055430315582,-0.00978998485092397,3.62927056183846,-0.132438585995505,0.0265497000000096,0.0735,-0.032007900000028
2.104,-15.3058776002835,-0.814746386018315,14.165463130827,-0.229836476917569,2.65756129818935,-0.23581262670991,0.0269522136000103,0.0735,-0.0324868488000259
2.112,-17.3103131383559,-1.27417106541289,14.6245507738385,-0.293988927866582,2.93550145280649,-0.206437830759036,0.0273547272000111,0.0735,-0.0329657976000238
2.12,-19.9338271293681,-1.67356643692726,15.8939437980489,-0.438869710869507,3.3613402635203,-0.21797153127344,0.0277572408000119,0.0735,-0.0334447464000217
2.128,-21.6788133042488,-1.18318202264806,16.2604111232236,-0.494101070140666,3.56293107828824,-0.439529199359864,0.0281597544000126,0.0735,-0.0339236952000195
2.136,-30.8797159678433,-1.74573620172535,19.9685598669869,-0.392161838046227,4.90068448468865,-0.261704459555653,0.0285622680000134,0.0735,-0.0344026440000174
2.144,-30.5716890875342,-1.98471074378758,25.1756513967662,-0.0677233893215896,5.14378116898031,0.130175755437371,0.0289647816000142,0.0735,-0.0348815928000153
2.152,-27.08993491529,-2.60402233189892,23.9440806739141,-0.120699069556686,4.65434872762623,0.152106066643421,0.0293672952000149,0.0735,-0.0353605416000132
2.16,-29.4069401288232,-2.76946472974874,26.0197409923358,-0.267796233966353,5.03965862953429,-0.0883884189236348,0.0297698088000157,0.0735,-0.0358394904000111
2.168,-29.7959589313795,-2.44974660040497,25.9752761366568,-0.274451305419615,5.08210053634564,-0.111386074272161,0.0301723224000164,0.0735,-0.0363184392000089
2.176,-32.9082112481786,-3.61585599666577,27.4219467718044,-0.201137257794788,5.47773499685152,0.282695474604058,0.0305748360000172,0.0735,-0.0367973880000068
2.184,-40.9017631441574,-4.71508431130701,34.5860848808076,-0.24552785234331,6.83895930708861,0.50112075653384,0.030977349600018,0.0735,-0.0372763368000047
2.192,-34.0241790672425,-3.74818341308542,29.3395924017464,-0.263186862076573,5.71700598211057,0.360056119084467,0.0313798632000187,0.0735,-0.0377552856000026
2.2,-37.0764309858594,-4.29158748747007,29.7419962377684,-0.16298316316134,6.13112121082568,0.54064435416093,0.0317823768000195,0.0735,-0.0382342344000005
2.208,-40.326431629212,-5.33540473508311,34.786819282072,-0.297517374754501,6.80750807148074,0.678777401554955,0.0321848904000203,0.0735,-0.0387131831999983
2.216,-33.4664638116799,-5.04941320423665,30.2728824099162,-0.351901232811841,5.71468596399114,0.62706623583388,0.032587404000021,0.0735,-0.0391921319999962
2.224,-26.0996982614755,-3.25017721693142,26.328943592432,-0.370544933371519,4.58435445777641,0.384861384362383,0.0329899176000218,0.0735,-0.0396710807999941
2.232,-26.9854581438482,-1.55711331099491,32.8309300131665,-0.378800928894908,5.04216362263617,0.317023124029085,0.0333924312000226,0.0735,-0.040150029599992
2.24,-26.4975606474235,-2.12136455384448,33.1810184403458,-0.536516176227333,5.00284256170171,0.183762405642463,0.0337949448000233,0.0735,-0.0406289783999899
2.248,-21.3879649248232,-0.126572683934842,32.4047432871889,-0.479188864821195,4.31861272828753,0.0525229084492096,0.0341974584000241,0.0735,-0.0411079271999877
2.256,-19.0750208563933,-0.75386487391229,24.563003627271,-0.313301620056797,3.59974355126739,0.144776464457092,0.0345999720000249,0.0735,-0.0415868759999856
2.264,-19.7250761106684,-1.42108334839574,20.762264493615,-0.233157266256679,3.44874922898383,0.165337752526745,0.0350024856000256,0.0735,-0.0420658247999835
2.272,-24.9211123915738,-0.972462010520121,22.0097981433371,-0.0972677034484307,4.11793812952648,0.218190270669044,0.0354049992000264,0.0735,-0.0425447735999814
2.28,-21.2538103450732,0.30262445618691,19.447711606308,0.052559666629228,3.55450289536978,0.140261195567021,0.0358075128000271,0.0735,-0.0430237223999793
2.288,-27.2936479548765,0.456250846082796,25.2076558657063,0.291260020511154,4.62605742046283,0.443289418728187,0.0362100264000279,0.0735,-0.0435026711999771
2.296,-34.5737454599058,4.80518437268533,31.3059774150862,0.79887131840878,5.8592623805079,0.27802223418282,0.0366125400000287,0.0735,-0.043981619999975
2.304,-13.1275491447607,1.6289891427834,11.996948921931,0.43206432238512,2.22959663931149,0.331165492249392,0.0368137968077451,0.0734999999999944,-0.0442210944002349
2.312,-13.1773520780481,1.92629641216699,8.0658820329122,0.365999100490026,2.00042295219226,0.197200326539806,0.0368137968231772,0.0734999999999833,-0.0442210944007567
2.32,-13.3178772239995,1.56021913674828,8.20033756184969,0.284249677966619,2.00586290957526,0.153902067423664,0.0368137968386093,0.0734999999999722,-0.0442210944012736
2.328,-13.0622318578974,1.39207684897096,8.01666905583438,0.228578595913244,1.95927807623064,0.106163015585574,0.0368137968540414,0.0734999999999611,-0.0442210944017899
2.336,-13.0931866137483,1.20547463193306,7.8300038203441,0.183706006518654,1.94804093774221,0.0733247749790579,0.0368137968694735,0.07349999999995,-0.0442210944023024
2.344,-13.2278918467343,0.975443157290367,7.70197673665806,0.147061888969941,1.95426652722938,0.0687122097268246,0.0368137968849056,0.0734999999999389,-0.0442210944028131
2.352,-13.6217832535466,1.03284026287314,7.63266119746184,0.140172548572765,1.98959930240351,0.0409533100011241,0.0368137969003377,0.0734999999999278,-0.0442210944033212
2.36,-13.7695106045405,0.783374745372777,7.57904345992787,0.107422792654908,1.99832506071826,0.0448607485192069,0.0368137969157698,0.0734999999999167,-0.0442210944038264
2.368,-13.9788556232033,0.626857953940085,7.55494836042485,0.0873725168097785,2.01728006588902,0.0582046941998624,0.0368137969312019,0.0734999999999056,-0.04422109440433
2.376,-14.1184742299592,0.550971779787565,7.53952560290798,0.0745410250872276,2.02881025760376,0.0561758132999445,0.036813796946634,0.0734999999998945,-0.0442210944048296
2.384,-14.4022640335386,0.340095580181743,7.5867732075909,0.0496098460480637,2.06132933252613,0.0662861446387953,0.0368137969620661,0.0734999999998834,-0.0442210944053289
2.392,-14.5272853185746,0.14866187184347,7.59627541323446,0.0305114105037081,2.07592588822514,0.0778527669579791,0.0368137969774982,0.0734999999998723,-0.0442210944058229
2.4,-14.6982582345141,0.0168215127981106,7.60934563415731,0.0175992245181634,2.09535768392281,0.0842803091701687,0.0368137969929303,0.0734999999998612,-0.044221094406317
2.408,-21.8630456998708,-0.237133013736617,10.5861076116901,-0.0118266720426226,3.05968693566458,0.111257591347553,0.0368137970655161,0.0734999999998612,-0.0442210944086006
2.416,-23.6554679608084,-1.6556948557361,12.9078151925194,-0.0846561425483578,3.44134875059208,0.275344847216526,0.0368137971952589,0.0734999999998723,-0.0442210944125441
2.424,-26.4628649596583,-2.72113403401822,15.5703618489562,-0.174425591455814,3.95258204130327,0.344078322475135,0.036813797325007,0.0734999999998834,-0.0442210944163093
2.432,-26.5485470105494,-3.40407670327177,16.7513413892104,-0.219539980760906,4.05319593422089,0.410779380558631,0.0368137974547599,0.0734999999998945,-0.0442210944198962
