t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.80250000000002e-05,0.0735,-8.63999999999998e-05
1.512,0,0,0,0,0,0,0.000174075000000001,0.0735,-0.000259200000000006
1.52,0,0,0,0,0,0,0.000290124999999992,0.0735,-0.000431999999999995
1.528,0,0,0,0,0,0,0.000406174999999971,0.0735,-0.000604800000000012
1.536,0,0,0,0,0,0,0.00052222499999995,0.0735,-0.000777600000000044
1.544,0,0,0,0,0,0,0.000638274999999928,0.0735,-0.000950400000000076
1.552,0,0,0,0,0,0,0.000754324999999907,0.0735,-0.00112320000000003
1.56,0.29129135066508,-0.373351492123534,2.31053532099117,-0.156942437377572,0.0916179112112661,0.0345901045918941,0.000870374999999886,0.0735,-0.00129599999999998
1.568,0.47568195268873,-0.792415833539544,3.44982368116076,-0.264418270730696,0.131577896238522,0.0666826565448063,0.000986424999999864,0.0735,-0.00146879999999993
1.576,0.533141024945527,-1.1148900199414,3.52737630999004,-0.309369501847194,0.128551966331007,0.0873904144377647,0.00110247499999984,0.0735,-0.00164159999999987
1.584,0.492460982580057,-1.33880347496506,2.97949086232011,-0.312148405630614,0.103194142615236,0.0979622360881094,0.00121852499999982,0.0735,-0.00181439999999982
1.592,0.964847911324469,-1.12325159814032,4.75488668708426,-0.368513017697198,0.141789926038581,0.108272775004813,0.0013345749999998,0.0735,-0.00198719999999976
1.6,1.82460081777756,-1.19657031263459,7.73258998703848,-0.51854291770118,0.197893983831121,0.152979519122893,0.00159385679999983,0.0735,-0.00231307439999971
1.608,-0.028301334409282,-1.23588690927318,10.4471679287557,-0.420993695177679,0.587244073520321,0.260228213398276,0.0019963703999999,0.0735,-0.00279202319999968
1.616,-7.79102172609721,-2.1570485414885,12.5851381841063,-0.0355045782213892,1.70263735419272,0.58568061583553,0.00239888399999997,0.0735,-0.00327097199999964
1.624,-6.91650947404325,-1.87320064524423,15.6326223194138,-0.0520873327759719,1.7609624025751,0.663264183420705,0.00280139760000004,0.0735,-0.0037499207999996
1.632,-8.91352863719696,-2.80611121372948,16.7284508479433,-0.082483758609918,2.07885634554858,0.870478628418858,0.00320391120000011,0.0735,-0.00422886959999956
1.64,-8.78127176174878,-3.08858808811407,11.3749930359821,-0.0981786804795564,1.76283601843886,0.763533646270999,0.00360642480000018,0.0735,-0.00470781839999952
1.648,-9.56242128991679,-3.0801281003465,12.8618230078083,0.00644924272841885,1.93014058850367,0.784985828435485,0.00400893840000025,0.0735,-0.00518676719999949
1.656,-8.53983215009353,-2.17005341091532,11.9387695133212,0.088962905390125,1.74435965361,0.687204546720463,0.00441145200000032,0.0735,-0.00566571599999945
1.664,-8.24560849650804,-1.39462101700899,10.4984605716789,0.209487240689591,1.62343590016474,0.616459303817246,0.00481396560000039,0.0735,-0.00614466479999941
1.672,-11.1114776813026,-1.4197456263249,14.1703147996312,0.192744278796939,2.1983959908673,0.622740444496388,0.00521647920000046,0.0735,-0.00662361359999937
1.68,-9.71305509344197,1.08536724031431,14.2604525322124,0.463634280529071,2.04072438294047,0.389391253112527,0.00561899280000053,0.0735,-0.00710256239999933
1.688,-16.9635376751312,1.89207192938295,23.3736054480179,0.704912312460484,3.47837880990542,0.305635392963125,0.0060215064000006,0.0735,-0.0075815111999993
1.696,-23.1368340263161,2.48182883947682,31.7792380687246,0.992438912790272,4.72824095922603,0.35133261600622,0.00642402000000067,0.0735,-0.00806045999999962
1.704,-19.3702263094158,1.50885873989436,28.7936279424759,0.87972182625303,4.07459015027161,0.373488174222133,0.00682653360000074,0.0735,-0.00853940880000027
1.712,-18.7650656841063,1.00608639696714,28.0889214485286,0.695633813096501,3.96163663166083,0.409102748322391,0.00722904720000081,0.0735,-0.00901835760000093
1.72,-21.6585113062061,0.250249555782284,33.1326328846647,0.590895691450287,4.61777969518107,0.494420939743095,0.00763156080000088,0.0735,-0.00949730640000159
1.728,-27.3996334085002,-0.00208854363058109,40.6825467668402,0.288081236039334,5.76916535192874,0.44847030421755,0.00803407440000057,0.0735,-0.00997625520000224
1.736,-28.1052168575021,-2.54590095894481,41.1010471197298,-0.320671424315756,5.88537090965603,0.4552045832334,0.00843658799999995,0.0735,-0.0104552040000029
1.744,-22.3161085488616,-2.72856139898845,37.0495790184417,-0.566971288682868,4.91334166128567,0.225390942409364,0.00883910159999933,0.0735,-0.0109341528000036
1.752,-15.8038083465101,-2.85635103974158,32.5296319000664,-0.525410074196032,3.83579058665046,0.17219787013979,0.0092416151999987,0.0735,-0.0114131016000042
1.76,-16.1034848808743,-2.2422630495395,34.0127161135004,-0.381507591712859,3.95737106796181,0.160553005251198,0.00964412879999808,0.0735,-0.0118920504000049
1.768,-23.4538550414274,-0.567530390350968,45.9612037563138,-0.27461520502076,5.55456778399367,-0.00906027125133876,0.0100466423999975,0.0735,-0.0123709992000055
1.776,-26.4471117008776,0.760318080314308,51.8339374280355,-0.155590101602151,6.26330733681451,-0.0789026260339067,0.0104491559999968,0.0735,-0.0128499480000062
1.784,-24.8193866855752,-0.189975051850651,52.9393050600768,-0.300265542342272,6.11770936752771,-0.0615533916866065,0.0108516695999962,0.0735,-0.0133288968000068
1.792,-28.7653342732803,-2.66980743256779,59.3654716797701,-0.531302725345122,6.98040619440846,0.123647239378988,0.0112541831999956,0.0735,-0.0138078456000075
1.8,-29.8712558025108,-3.30434565740661,61.6280144079289,-0.359050882220032,7.25310547371435,0.274781235701771,0.011656696799995,0.0735,-0.0142867944000081
1.808,-30.4060550969214,-1.36599741537925,59.568052742332,0.0241933577629218,7.20990830842805,0.257761261079872,0.0120592103999943,0.0735,-0.0147657432000088
1.816,-21.1552137473465,-3.57606795867457,46.1044080533588,-0.496047536951886,5.28286809397935,0.25707415891408,0.0124617239999937,0.0735,-0.0152446920000095
1.824,-12.2242955994033,-7.07165924132251,31.8347979702534,-1.51291055402039,3.34382704221935,0.28424485620087,0.0128642375999931,0.0735,-0.0157236408000101
1.832,-10.6274701670924,-1.26039900502257,25.7791930669039,-0.598684448235254,2.80043594722935,-0.15746047283094,0.0132667511999925,0.0735,-0.0162025896000108
1.84,-12.9814371974446,-3.07689286303853,31.970617034194,-0.667563640882353,3.43849755523362,-0.0790351219847261,0.0136692647999918,0.0735,-0.0166815384000114
1.848,-14.4963565025384,-5.17319580833422,34.7317183181817,-0.988454287451781,3.78592401154636,0.0116099132623986,0.0140717783999912,0.0735,-0.0171604872000121
1.856,-21.1411343002041,-6.94086779402425,43.2079428029621,-1.39304787952037,5.10671647382504,0.00242188203444749,0.0144742919999906,0.0735,-0.0176394360000127
1.864,-27.3870077302548,-5.9406015400157,43.3219801282185,-1.16197229913445,5.89602295769782,0.117135093208891,0.01487680559999,0.0735,-0.0181183848000134
1.872,-23.8523887939549,-5.84537840581409,40.1740100534113,-1.09285055913449,5.27108932165429,0.129947126114406,0.0152793191999894,0.0735,-0.018597333600014
1.88,-20.7797551686559,-5.57176628953591,36.6830751008491,-1.07934130886308,4.68894521522768,0.0766088452035181,0.0156818327999889,0.0735,-0.0190762824000147
1.888,-22.3961958487868,-6.29764185637665,34.646965390383,-1.2071922002864,4.77540214580088,0.178452980852236,0.0160843463999897,0.0735,-0.0195552312000154
1.896,-24.7934516557621,-9.83686195545621,38.2741735957535,-1.79370465725893,5.27908015306689,0.416654890271437,0.0164868599999905,0.0735,-0.020034180000016
1.904,-31.0820300928284,-8.53544095928242,47.9988765800795,-2.01645943214142,6.61163263530367,0.286148108364201,0.0168893735999912,0.0735,-0.0205131288000167
1.912,-30.4077514542208,-7.04971481298924,51.051928520527,-1.98837225911117,6.69053546286969,0.139511553113632,0.017291887199992,0.0735,-0.0209920776000173
1.92,-26.5564385738089,-5.49407347442521,52.1397450949299,-1.97213570688645,6.2592526638101,-0.118187280622584,0.0176944007999927,0.0735,-0.021471026400018
1.928,-25.6968584485608,-4.19433380550267,55.2953066348015,-1.97050581681337,6.32730811972751,-0.195122520595711,0.0180969143999935,0.0735,-0.0219499752000186
1.936,-27.3816750638051,-3.43815758555053,59.2621036643008,-1.78703385155058,6.74601672127744,-0.044180956891863,0.0184994279999943,0.0735,-0.0224289240000193
1.944,-28.9319036245439,-4.12248647487435,67.5499676670987,-1.8577847436312,7.39654864051075,0.050156571577331,0.018901941599995,0.0735,-0.0229078728000199
1.952,-25.631661009634,-2.91269561700844,66.2163187788328,-1.57193990781797,6.9053085404439,-0.062764872819908,0.0193044551999958,0.0735,-0.0233868216000206
1.96,-22.4040709581636,-3.04323777973524,66.6591638860461,-1.53466295297679,6.52234227926826,-0.157971111584946,0.0197069687999966,0.0735,-0.0238657704000213
1.968,-21.6101945607159,-5.0142202483669,67.5411914695401,-1.5969134095648,6.46735442004184,-0.0541527448416229,0.0201094823999973,0.0735,-0.0243447192000219
1.976,-32.157931270476,-6.63042152295285,75.6777441873556,-1.63848404440998,8.22547747325221,0.26707498538455,0.0205119959999981,0.0735,-0.0248236680000226
1.984,-31.2217459086502,-9.81908999609771,81.5353960957197,-2.32803422799353,8.44947930338693,0.259478930563509,0.0209145095999989,0.0735,-0.0253026168000232
1.992,-29.4116296808862,-7.16421261323694,76.9668632094314,-2.20543527206849,7.92549365779196,-0.0902557121046484,0.0213170231999996,0.0735,-0.0257815656000239
2,-33.4318740927246,-7.02088958612634,72.448498394008,-1.59162686107458,8.16035971714066,-0.0215286884142617,0.0217195368000004,0.0735,-0.0262605144000245
2.008,-36.9981727414531,-7.61830438040438,71.3415317428025,-1.45918089037777,8.53377062017392,-0.0277774349444057,0.0221220504000012,0.0735,-0.0267394632000252
2.016,-37.1078849678628,-12.170264391215,72.8908358844633,-2.11661408230412,8.63467646994767,0.160677917121659,0.0225245640000019,0.0735,-0.0272184120000259
2.024,-32.0861359704926,-13.0303868167325,71.2315976881255,-2.19015978887396,7.90434792143653,0.298130564003379,0.0229270776000027,0.0735,-0.0276973608000265
2.032,-34.4166022596989,-20.254107209942,76.3877164116129,-3.04700071528616,8.46559332062398,1.06906169514861,0.0233295912000035,0.0735,-0.0281763096000272
2.04,-35.5451290949186,-26.2438399302967,82.0650884757588,-3.75568826006189,8.89803199067695,1.76126037221566,0.0237321048000042,0.0735,-0.0286552584000278
2.048,-36.2545489995447,-29.9180396328009,84.3785213721606,-4.23013412219367,9.08986060248181,2.08113979574226,0.024134618400005,0.0735,-0.0291342072000285
2.056,-39.1399248097692,-32.7589484159589,96.90515771398,-4.69555710922992,10.1492680789498,2.34802358713587,0.0245371320000057,0.0735,-0.0296131560000291
2.064,-42.4284776375372,-19.2383100698462,103.076041433391,-3.64447245060956,10.8447715363934,1.22390782205946,0.0249396456000065,0.0735,-0.0300921048000298
2.072,-36.6912079737654,-12.3763352466909,96.9783918648014,-2.72423874175119,9.82735497079564,0.996099953732036,0.0253421592000073,0.0735,-0.0305710536000304
2.08,-23.9353435863134,-5.68960773482788,81.4936357769047,-2.3204721244286,7.44674014964856,0.0865915663745486,0.025744672800008,0.0735,-0.0310500024000311
2.088,-32.452195556723,-9.97690560094958,84.5609833175056,-2.3964343460006,8.59219473392734,0.688325262520627,0.0261471864000088,0.0735,-0.0315289512000301
2.096,-30.0148050489558,-13.5022769973921,81.0895442572219,-2.74395424975179,8.09827185791285,0.886280392246917,0.0265497000000096,0.0735,-0.032007900000028
2.104,-26.6156628540832,-15.4213459166769,74.4219878681616,-2.8743869743529,7.29891164999113,0.962552167337504,0.0269522136000103,0.0735,-0.0324868488000259
2.112,-24.9316495023126,-17.972279891988,69.995461499456,-2.80187685901332,6.84441349086333,1.29381033391577,0.0273547272000111,0.0735,-0.0329657976000238
2.12,-20.1250173744383,-13.3233512550333,63.6282663619644,-2.46323277408626,5.90623874421464,0.787753689147823,0.0277572408000119,0.0735,-0.0334447464000217
2.128,-20.085038104462,-11.5426112871187,58.8071326083558,-2.38973529131589,5.65734409149727,0.370919892315075,0.0281597544000126,0.0735,-0.0339236952000195
2.136,-18.2001498171702,-12.9921268690454,52.085640200766,-2.30246868089583,5.04700405944406,0.611203387973222,0.0285622680000134,0.0735,-0.0344026440000174
2.144,-15.8461579416924,-12.2950316198097,50.1435930168454,-2.31844870163357,4.67508857026028,0.545398665483759,0.0289647816000142,0.0735,-0.0348815928000153
2.152,-24.7351723250509,-11.9917713234755,55.8092466398549,-2.60426277389298,6.04790166564516,0.426788883924035,0.0293672952000149,0.0735,-0.0353605416000132
2.16,-29.0239663971603,-9.38500917883457,54.0106617449757,-2.39086857513965,6.43845358957391,0.219270307281135,0.0297698088000157,0.0735,-0.0358394904000111
2.168,-14.1612547989542,-7.87334926637794,38.2810458520835,-2.06017698750082,3.7829298445045,0.20896343641326,0.0301723224000164,0.0735,-0.0363184392000089
2.176,-13.4295376040685,-10.8735889954749,38.2170234632645,-1.98384994782665,3.72065405161042,0.320109068442301,0.0305748360000172,0.0735,-0.0367973880000068
2.184,-25.6518037608262,-11.0902812357214,51.3237771360375,-2.00842001390719,5.94479402689043,0.0836523486484224,0.030977349600018,0.0735,-0.0372763368000047
2.192,-34.5289722114635,-10.7609195206003,59.1062478628125,-1.95954940919915,7.43665518695333,-0.0587041677925489,0.0313798632000187,0.0735,-0.0377552856000026
2.2,-39.5337818786036,-7.15266529351534,63.4026698818746,-1.48184155940872,8.26168496663179,-0.168215455247937,0.0317823768000195,0.0735,-0.0382342344000005
2.208,-34.1875484614869,0.739399518032441,57.5674429173648,-0.481417405727054,7.26491274105373,-0.529590316407439,0.0321848904000203,0.0735,-0.0387131831999983
2.216,-29.3600470736756,6.21743623725416,53.5095927020477,0.485304177082589,6.44258860440436,-0.645458342578883,0.032587404000021,0.0735,-0.0391921319999962
2.224,-28.6017338093607,4.02168846173372,56.2147367396737,0.676694498061683,6.51318202410578,-0.663743623014492,0.0329899176000218,0.0735,-0.0396710807999941
2.232,-37.5911993923426,-3.36679514864752,65.0787137134101,0.37111467764163,8.04748886273142,-0.104920252821688,0.0333924312000226,0.0735,-0.040150029599992
2.24,-37.4876466958883,-5.77542360705097,73.6701478160085,0.205667220864902,8.45504340559923,0.10047744598761,0.0337949448000233,0.0735,-0.0406289783999899
2.248,-33.2201952411249,-6.46689781020664,75.1482321595269,-0.0575675710338866,7.99213274726711,-0.0207865852445973,0.0341974584000241,0.0735,-0.0411079271999877
2.256,-30.0800966304927,-5.49457214766287,79.8311120253643,-0.220026823088239,7.79985877941336,-0.227465529095707,0.0345999720000249,0.0735,-0.0415868759999856
2.264,-29.3369433206255,-5.27007809165141,82.6402809777424,-0.562503196910492,7.87655784834319,-0.376542040128365,0.0350024856000256,0.0735,-0.0420658247999835
2.272,-36.9196949778889,-0.280619302095725,96.1542767397346,-0.265553942074224,9.53199595997613,-0.472437175755032,0.0354049992000264,0.0735,-0.0425447735999814
2.28,-50.9475489614971,4.51304862007324,102.940908355764,-0.248406243334186,11.6363682910653,-0.690770791387692,0.0358075128000271,0.0735,-0.0430237223999793
2.288,-53.6057825873911,13.8485674976269,94.9143387239193,0.334278356076812,11.6741396793613,-0.984869685241903,0.0362100264000279,0.0735,-0.0435026711999771
2.296,-43.2128457667294,19.5394497112559,97.7569214611274,1.77314854584193,10.6982852661108,-0.598138834770597,0.0366125400000287,0.0735,-0.043981619999975
2.304,-18.8217504951096,21.4500710296701,72.2773010243256,2.3855447708561,6.3185132642852,-0.930193362611338,0.0368137968077451,0.0734999999999944,-0.0442210944002349
2.312,-13.0623334710732,20.3752669206257,52.8092368973925,2.31029726913788,4.5111611076256,-0.967458435946338,0.0368137968231772,0.0734999999999833,-0.0442210944007567
2.32,-12.6679463626406,19.6592266009993,45.2604808682867,2.36788503717126,4.02254505945487,-0.92277532742594,0.0368137968386093,0.0734999999999722,-0.0442210944012736
2.328,-12.6433333832684,18.6918754325028,38.758074753243,2.35845484416949,3.66100733498559,-0.897035854618722,0.0368137968540414,0.0734999999999611,-0.0442210944017899
2.336,-12.3995657377044,17.5551223255537,33.8424143191027,2.28224599320658,3.34911463262695,-0.852679510805783,0.0368137968694735,0.07349999999995,-0.0442210944023024
2.344,-12.6857955962445,15.8622670625442,31.4825880561642,2.10065199680466,3.25117017360945,-0.762066155989679,0.0368137968849056,0.0734999999999389,-0.0442210944028131
2.352,-12.777944700111,15.072778188256,29.1796673842718,2.01715620936006,3.12860035747549,-0.709329849391049,0.0368137969003377,0.0734999999999278,-0.0442210944033212
2.36,-13.0134062715109,14.1390287546837,27.7293942011317,1.89464746119065,3.07428021684069,-0.675777905871379,0.0368137969157698,0.0734999999999167,-0.0442210944038264
2.368,-13.2027419954977,13.0800898882814,26.0754228573892,1.79775664759446,3.00228291861925,-0.625513772505838,0.0368137969312019,0.0734999999999056,-0.04422109440433
2.376,-12.6340789410458,12.0230197685756,24.9898730117051,1.66204292391802,2.87174213547743,-0.552966641275761,0.036813796946634,0.0734999999998945,-0.0442210944048296
2.384,-13.0586210746748,11.557732611852,23.8901598836965,1.63598150710017,2.85695698868549,-0.519618452639019,0.0368137969620661,0.0734999999998834,-0.0442210944053289
2.392,-12.9545066898427,10.7638351929911,23.387488692895,1.54263665809619,2.81444594506477,-0.462464457268246,0.0368137969774982,0.0734999999998723,-0.0442210944058229
2.4,-12.9716318273727,10.1075297681157,22.7735331711105,1.45832812453581,2.78056373708372,-0.4271761021931,0.0368137969929303,0.0734999999998612,-0.044221094406317
2.408,-21.0965997399938,8.6696993396732,26.497476957058,1.32711922276133,3.94219416954578,-0.207149952004829,0.0368137970655161,0.0734999999998612,-0.0442210944086006
2.416,-27.5060974327133,7.364453702154,31.9818177356552,1.27120956155359,4.99339378215325,-0.0166721028072866,0.0368137971952589,0.0734999999998723,-0.0442210944125441
2.424,-31.7140355834012,6.14343341429258,36.0421414411288,1.24329211182541,5.69725086593888,0.110227999087815,0.036813797325007,0.0734999999998834,-0.0442210944163093
2.432,-33.8075208861037,5.61788451514737,38.6630131460297,1.25664760243569,6.07324211792827,0.156593721573335,0.0368137974547599,0.0734999999998945,-0.0442210944198962
2.44,-36.1948907041006,5.07760209902046,41.1377664309638,1.25861431824462,6.49044336888248,0.143471358586758,0.0368137975845175,0.0734999999999056,-0.0442210944233049
2.448,-39.1645038589512,5.74874488062022,41.775834332843,1.41676205836455,6.8718271408344,0.104379527365285,0.0368137977142804,0.0734999999999167,-0.0442210944265351
2.456,-38.5973795140786,4.85814881773415,41.9972283356558,1.36710353899439,6.7998074036302,0.206709377080283,0.0368137978440476,0.0734999999999278,-0.0442210944295871
