t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0,0,0,0,0,0,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0,0,0,0,0,0,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0,0,0,0,0,0,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0,0,0,0,0,0,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0,0,0,0,0,0,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0,0,0,0,0,0,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0,0,0,0,0,0,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0,0,0,0,0,0,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,0,0,0,0,0,0,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0,0,0,0,0,0,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,-0.0496500591644392,-0.0409053674564749,0.752160853613214,-0.0199496844847517,0.0966227404620058,0.00393783546968962,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,-0.289816051761209,-0.0466235291729626,2.03899804741419,-0.0500969028239709,0.271098432336069,-0.000921688431985692,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,-0.408721657527839,0.530491448025618,5.87902274269701,-0.103535578797495,0.754611173748639,-0.0752900655448705,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,-0.759712929465784,0.49211883045525,7.57823207216499,-0.0158595075790564,0.984625170930164,-0.0582814639291627,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,-2.86872261268343,1.45378652864618,12.2226216223589,0.291783827392697,1.68187223327003,-0.0749008430338128,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,-3.05039237092456,2.1084921522434,16.9026020142478,0.546310495391413,2.26185338688245,-0.139959767656413,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,-3.37638712690231,1.78114202646704,18.9619409613305,0.551361067964385,2.53226503231613,-0.0939955803378006,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,-2.80635539820341,2.34667937616159,19.7440102166413,0.495469051189892,2.59181858689714,-0.181094374178954,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,-3.84569393046535,3.8346551335479,32.3523591658315,0.323782236835015,4.18319332188499,-0.390305632689251,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,-3.84725470596482,3.18003468278025,34.7913849679714,0.120296340972686,4.47413564618,-0.3473658181759,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,-3.94373472586262,1.67713083901216,24.7306035021691,0.24869321611933,3.21796868570486,-0.167630141202415,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,-5.32042510147665,1.6974792338831,33.7472552312112,0.500594957882102,4.37435065427904,-0.0536328948458635,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,-5.69157777198346,2.30418553180979,37.7173997872706,0.489181977799631,4.91435523380867,-0.163957793703929,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,-6.00314534366098,1.7088435585539,32.4323992927653,0.194046704079841,4.28839051995655,-0.226960368422065,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,-0.641220084094887,-0.545839851188117,28.1182271741306,0.182421683671951,3.42470278643764,0.230583145735796,-0.000374962007680175,0.0735,-0.013725693999194
1.76,0.592982028585946,-1.16066073416688,31.8785869115056,0.178974454473006,3.81691101444805,0.372125633100284,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,6.79178993270199,-3.35308197048889,41.2644430049577,-0.0226473930158226,4.58911635594532,0.677115996182688,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,10.2610856064678,-8.55637604226364,61.1505100555875,0.355966254690005,6.80536314059839,1.23050306044663,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,8.50916387624497,-9.96820492828457,64.6971969814766,0.758428956099294,7.32116712181688,1.42334142387635,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,3.80759834525092,-2.98595319823414,45.7714122296017,0.311104390383968,5.26678437844221,0.582572249344923,-0.000306022007680258,0.0735,-0.017086233999191
1.8,9.04921295176774,0.274621384214083,51.4748643307931,0.284712424751719,5.60541808470557,0.163639560621952,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,8.78236295914055,0.93501021226083,56.4955487236344,0.454700524011933,6.18274598658857,0.225309279486031,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,10.2367646525858,2.62895530709888,46.2684972992545,0.386297052823031,4.83555106511275,-0.00208070726033852,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,5.34717753509593,0.965343911830453,40.7111107014942,0.173541453149174,4.44029223551568,0.116643178801953,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,10.3104088363572,0.00879660207947205,52.3154766963155,0.125894658997786,5.54019804255826,0.0956318120877,-0.00023708200768033,0.0735,-0.020446773999188
1.84,21.6799938987691,-3.28779803849854,51.836820788825,0.0308138683081376,4.83378955194673,0.343902343582524,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,23.200495921826,-7.9154772448549,60.0296202982263,-0.508316652214343,5.77606774070423,0.935345249271638,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,18.6862797074439,-13.8731743624818,65.7130614775846,-0.443564989903531,6.77668218382308,1.87633791453782,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,14.8820677652863,-11.9303173885624,76.8113081204574,0.220863948170505,8.37460118805962,1.71151999832914,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,11.3733875001205,-7.51524641943012,85.1029662067338,0.672037510325732,9.54636957131064,1.19922031125434,-0.000168142007680305,0.0735,-0.023807313999185
1.88,20.0594380894611,-7.71538345901788,96.9204121786798,0.571317028664411,10.4943871259898,1.08724122355157,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,24.3541900064166,-7.99605855699853,94.3680958249756,0.773099095612569,9.96285073825964,1.41860276910887,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,29.5118611446075,-10.1050031243427,101.671464896123,0.351568696528431,10.5169374011181,1.70928799077401,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,42.4700895713455,-11.3516796820588,103.267299660958,0.435104668790585,9.97713861183358,1.89164968839311,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,41.8834767499689,-8.05039419819237,82.6202756906734,0.194485065853288,7.55409338345422,1.45673630046,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,32.4549163190698,-6.51148070386349,65.8254374126642,0.0534259859283299,6.0580134304544,1.2535148957023,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,23.8744425831067,-6.5263547401934,63.8229491474971,-0.116138731891703,6.30137468804403,1.32443728264808,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,18.6303763716061,-5.01529664036471,62.0088311208254,-0.108584788106944,6.3804145881677,1.1294092589747,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,15.0665785155446,-4.72241458546473,59.5574366996726,-0.039410466111947,6.28124529185909,1.10840624956997,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,13.9656537143265,-3.53219456576764,61.4604841404661,-0.0615633462180517,6.58754077042125,0.932326391257461,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,12.5832391561964,-3.02874794849712,61.3357868054141,0.00658828687889811,6.65698203232534,0.871426833759943,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,10.7168098085632,-3.49545747524042,58.4293610840607,-0.191587660440111,6.41545774615185,0.958346164885296,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,10.5722326350295,-3.79122899480702,58.4463754495946,-0.474564268751519,6.42525962984272,1.00202170388608,0.000115583992319723,0.0735,-0.0283991433325352
1.984,10.1103062653089,-5.49166226311873,52.0400199905405,-0.84875687988825,5.64254625865942,1.28473489881845,0.000141663992319726,0.0735,-0.0285835366658708
1.992,9.90066592285281,-5.70200328055191,52.1704563578509,-0.914930891645879,5.66503777484734,1.35619754623284,0.000167743992319729,0.0735,-0.0287679299992065
2,10.5184325393119,-5.53527483604802,52.5109019855675,-0.950577788356729,5.6728312965444,1.38472776439166,0.000193823992319732,0.0735,-0.0289523233325421
2.008,10.3890228674481,-5.57823994284265,52.4000580809463,-0.963387784186934,5.65992115429878,1.40868572684649,0.000219903992319735,0.0735,-0.0291367166658777
2.016,10.7283489681862,-5.81889572701835,53.1535981528138,-1.00054876787905,5.71070004093393,1.44667372154371,0.000245983992319738,0.0735,-0.0293211099992134
2.024,10.6281269563826,-5.91950935745202,53.1531118375028,-1.0484284561518,5.7125894064734,1.45261089393719,0.000272063992319741,0.0735,-0.029505503332549
2.032,-3.75156786687541,-4.59015121870689,42.2271491049049,-0.687819399853037,5.23229939021971,1.06565684912154,0.000426403992319745,0.0735,-0.0296369687492172
2.04,-8.90214806598686,-3.70245746941938,30.8487040165547,-0.397905806607589,4.17433427820211,0.700402537024441,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-11.8455862278428,-3.96411905450961,27.5909081124609,-0.263581749277145,3.95436578639763,0.633832817339392,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-14.441736886514,-3.30246908740529,26.0009155768492,-0.172945481924087,3.92813726698284,0.487663209019953,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-14.3674897699278,-3.17059681006648,21.8188955806471,-0.105041936321188,3.44393041062199,0.444948652379398,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-17.4325462467173,-3.52228895012272,22.3378968702156,0.019598624611028,3.67879857282055,0.527694041494816,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-19.4289103873805,-2.83511821407899,24.0329495711592,0.106022313606865,3.98940630838319,0.430856331783077,0.00212200399231952,0.0735,-0.030108193749221
2.088,-20.6225452344114,-1.91964835160103,26.3222820546867,0.0882191159270283,4.33769258357348,0.258040359273994,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-24.4513848148768,-1.54033853949365,28.1284843442221,0.0227950422510047,4.7699934586108,0.175891418881776,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-21.9792273347313,-0.731582833426591,27.6543247296676,0.0486548510298404,4.57755143602365,-0.00179074653752825,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-21.664023627391,-0.26292379875718,27.9208310163505,0.0162593069997653,4.59814601381167,-0.119474106855537,0.0038697439923199,0.0735,-0.030230599999221
2.12,-24.4562842694882,0.492928273694542,31.5064666020495,-0.0531398983512209,5.21074196172139,-0.274879092348481,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-23.3933703399885,0.951582920894642,30.2252943767545,-0.127316237181854,5.00003732163458,-0.397972616096008,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-21.6560321875146,0.949579778082335,27.9620391419284,-0.154596581220786,4.63002256563884,-0.413463894091807,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-22.3953442613856,0.132839889107972,27.6047213803879,-0.22885625976016,4.63545752271194,-0.33531459470572,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-22.5194420064101,1.7661640157999,26.2307656759536,-0.238893168079554,4.47064066518469,-0.643547650289509,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-21.076523910318,1.73044518625744,24.167257570665,-0.272449378341663,4.14709006274768,-0.636847460018859,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-22.0813970947314,1.62893062863458,25.4637171177836,-0.272491279216221,4.37701127854614,-0.591893882425083,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-25.1485673043517,1.15667362186175,29.23266674124,-0.492220490271372,5.03171226656395,-0.540242692266001,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-20.4557325077251,0.724792788259499,22.9813866053147,-0.36237572133341,3.9928287446724,-0.404432279830458,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-22.2033496989874,-0.31972294402236,22.9021328664226,-0.406102063857043,4.0945542404833,-0.223054060998303,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-22.8636325963954,-1.39006464636037,22.9446122243397,-0.462765223315316,4.15116564789722,-0.0780126751287038,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-19.916708927105,-1.6545564486469,19.5583537267593,-0.450174938478104,3.56311377180914,0.0144249590738199,0.01022417599232,0.0735,-0.030252679999216
2.216,-18.6928437037306,-2.57635540228475,19.8686528024275,-0.469589284506517,3.51602184967839,0.178427119995757,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-20.4943793409472,-2.21020382509129,20.517548868576,-0.471074953950536,3.69255045523233,0.0696009059063012,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-18.6483718370533,-2.05360578479897,20.273962067817,-0.362317739926644,3.56359135008504,0.181851543662298,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-19.3660342227394,-1.83115748739718,20.1631415221112,-0.349757967864686,3.56443644697488,0.12360292822987,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-20.8181820035076,-1.48465884145974,21.1809193904595,-0.334833878238547,3.76262375481875,-0.0209855239523109,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-20.2184898608405,-2.0797659836355,21.1165713549062,-0.235606235361218,3.7311838907042,0.234141695225559,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-19.746224024302,-1.29894930530208,21.5268966527826,-0.265981340192154,3.75945120368679,0.0693812480636047,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-20.8067930450413,-0.294633424483926,23.151326131545,-0.101202984655826,3.91491134941396,0.0674002175836601,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-19.0325540850153,1.25334919275158,21.8944935973544,0.0189745286437025,3.64182288748047,-0.118719896548123,0.014989999992324,0.0735,-0.0302692399992123
2.288,-20.1882898834495,1.51145105666306,23.0820272452072,0.124531893701931,3.84136573182952,-0.0886929988556871,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-17.8808769852886,-0.0316613096788891,20.5681748775993,0.137252372013466,3.33344049841717,0.175813495240076,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-16.9216152166143,-1.92699023343712,19.9968686445729,0.23355764075829,3.17740599807948,0.561367130219624,0.0165786079923228,0.0735,-0.030274759999211
2.312,-20.9849481217151,-3.90731149635274,21.0360280330822,0.303443837164595,3.43554981691191,0.815772284732273,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-19.7496098184763,-4.82306759138699,19.4908144531252,0.284643017535891,3.17573489388345,0.906218309419275,0.017637679992321,0.0735,-0.0302784399992102
2.328,-20.4372214733311,-5.2624619023339,18.4676357737582,0.21694660460441,3.09320322954938,0.845241335111415,0.01816721599232,0.0735,-0.0302802799992098
2.336,-22.6064111404539,-5.19175920982769,19.5148092994801,0.155952511996532,3.35997302675837,0.825332534614434,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-21.3334099171519,-5.08454093908939,19.4546417757644,0.123154732813264,3.29714020275377,0.770894528961092,0.0192262879923181,0.0735,-0.030283959999209
2.352,-23.885093983671,-6.65400538149978,22.7014612770497,0.198893539424654,3.74705242335688,1.04585546818757,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-25.3450387899068,-7.25317968731914,25.6482264366748,0.459231857755319,4.0924786907674,1.32471023177253,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-25.1534043639356,-8.31919758095533,26.4989113847559,0.438401940971262,4.14971922748733,1.4581069034145,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-28.9731930144801,-9.04102417948847,29.5508512123905,0.304183794236408,4.71519395383026,1.44252492490156,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-26.9851596298673,-7.85595016823722,30.6794204790278,0.325148596055978,4.72750196267842,1.24522842721898,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-25.3538580256766,-7.48249488712622,29.3535267798656,0.153767128130028,4.51839788758734,1.05196467559816,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-29.2011635113504,-4.73455111283756,30.3126081653689,0.0517780969100679,4.8586498752876,0.593839339487437,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-28.7725468281062,-2.20194590865362,29.7271297354901,-0.049340006892819,4.84701997556693,0.173521737956858,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-29.0967741839472,-0.883447253073945,30.9740526569841,0.0176645414249366,5.0547503061117,0.050482155506346,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-31.8722050171094,-2.18899429175199,33.7537480210997,0.00441389560183362,5.48453515512973,0.191175668345112,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-33.0557448395101,-2.87921443323351,34.9385988427054,0.00526127979110588,5.68922412353149,0.319249666933657,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-31.1914187201396,-3.51110399721789,34.2559195646855,-0.0735560109574337,5.53748498327488,0.394238498646452,0.0255807199923068,0.0735,-0.030306039999204
2.448,-29.0918564356272,-3.30124894675785,33.9696677660873,-0.208436356663204,5.45199472301551,0.283093352929473,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-29.9233912418247,-4.87285259445064,37.3878137984417,-0.319232066926043,5.87479381151145,0.421356024171239,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-30.7946979853182,-6.75701943122844,39.1448151756934,-0.354636381329592,6.14105805609828,0.653680510584112,0.0271693279923039,0.0735,-0.0303115599992028
2.472,-33.7025826295152,-9.12729803949538,42.6035607603432,-0.322305653481569,6.69356965098141,0.971251732145684,0.027698863992303,0.0735,-0.0303133999992024
2.48,-33.6089878635987,-10.9659375747515,44.7707343750583,-0.246670665330514,6.91441346897495,1.27364170018638,0.028228399992302,0.0735,-0.0303152399992019
2.488,-31.6315231779919,-10.0545628909787,47.1627949824615,-0.174801861818871,7.11027775545935,1.28043149024075,0.0287579359923011,0.0735,-0.0303170799992015
2.496,-31.6396420500347,-9.86589509938696,47.4279567888407,-0.0605847021423308,7.1558488059359,1.38590457319501,0.0292874719923001,0.0735,-0.0303189199992011
