t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.80250000000002e-05,0.0735,-8.63999999999998e-05
1.512,0,0,0,0,0,0,0.000174075000000001,0.0735,-0.000259200000000006
1.52,0,0,0,0,0,0,0.000290124999999992,0.0735,-0.000431999999999995
1.528,0,0,0,0,0,0,0.000406174999999971,0.0735,-0.000604800000000012
1.536,0,0,0,0,0,0,0.00052222499999995,0.0735,-0.000777600000000044
1.544,0,0,0,0,0,0,0.000638274999999928,0.0735,-0.000950400000000076
1.552,0,0,0,0,0,0,0.000754324999999907,0.0735,-0.00112320000000003
1.56,0,0,0,0,0,0,0.000870374999999886,0.0735,-0.00129599999999998
1.568,0,0,0,0,0,0,0.000986424999999864,0.0735,-0.00146879999999993
1.576,0,0,0,0,0,0,0.00110247499999984,0.0735,-0.00164159999999987
1.584,0,0,0,0,0,0,0.00121852499999982,0.0735,-0.00181439999999982
1.592,0,0,0,0,0,0,0.0013345749999998,0.0735,-0.00198719999999976
1.6,0,0,0,0,0,0,0.00159385679999983,0.0735,-0.00231307439999971
1.608,0,0,0,0,0,0,0.0019963703999999,0.0735,-0.00279202319999968
1.616,0,0,0,0,0,0,0.00239888399999997,0.0735,-0.00327097199999964
1.624,0,0,0,0,0,0,0.00280139760000004,0.0735,-0.0037499207999996
1.632,0,0,0,0,0,0,0.00320391120000011,0.0735,-0.00422886959999956
1.64,0,0,0,0,0,0,0.00360642480000018,0.0735,-0.00470781839999952
1.648,0,0,0,0,0,0,0.00400893840000025,0.0735,-0.00518676719999949
1.656,-0.341375723174326,-0.330893549344967,2.21695029463032,-0.0469541469003976,0.167601403140296,0.0177853411515964,0.00441145200000032,0.0735,-0.00566571599999945
1.664,-0.658785790834623,-0.349500849660496,8.5799379595699,-0.0638208736150278,0.563710804781025,0.018062265865767,0.00481396560000039,0.0735,-0.00614466479999941
1.672,0.0400532276350112,0.683905494103718,13.0251208581911,0.0577627820972577,0.722401781611617,-0.0381085241863627,0.00521647920000046,0.0735,-0.00662361359999937
1.68,0.484541911987808,0.553961150969207,14.6173073177186,0.0351882810544764,0.754340859379692,-0.0297541618448135,0.00561899280000053,0.0735,-0.00710256239999933
1.688,-0.343843453957619,-0.00852461433011564,18.4194957617708,0.254536866818244,1.07198907947662,0.083023422418473,0.0060215064000006,0.0735,-0.0075815111999993
1.696,0.00405908182477099,-2.39933420442002,26.9612095996192,0.421381335252531,1.50188794859023,0.227375789327851,0.00642402000000067,0.0735,-0.00806045999999962
1.704,0.636393926415439,-3.41553847063158,28.3067027871601,0.542376722308337,1.49371904937774,0.257273044060603,0.00682653360000074,0.0735,-0.00853940880000027
1.712,0.309391761356705,-5.66414914796875,26.6275036914994,0.489354930349386,1.4397129223,0.331144178706072,0.00722904720000081,0.0735,-0.00901835760000093
1.72,0.0575875348232298,-7.14975824589558,29.2031913043271,0.507223487259512,1.6124510368379,0.409723543753778,0.00763156080000088,0.0735,-0.00949730640000159
1.728,-0.150409671431514,-5.98718184680094,32.6150945675638,0.713031827148204,1.82530905993563,0.374256578205112,0.00803407440000057,0.0735,-0.00997625520000224
1.736,-0.0132010072712316,-4.76643978195684,31.0170445653131,0.767378755688215,1.71844024924982,0.283061844640693,0.00843658799999995,0.0735,-0.0104552040000029
1.744,1.58411323785463,-4.08119440461375,28.6789710264039,0.76543615143703,1.38491424592727,0.182373432692086,0.00883910159999933,0.0735,-0.0109341528000036
1.752,3.29000125902673,-5.03348895864202,30.1577028146997,0.831340271050474,1.24918421311629,0.157473801729972,0.0092416151999987,0.0735,-0.0114131016000042
1.76,3.60552015315018,-6.25554978454848,32.3547545339469,0.86434168179251,1.32475576084182,0.191316764994844,0.00964412879999808,0.0735,-0.0118920504000049
1.768,1.25512612017298,-5.87740731796921,35.2735950802175,0.86525758856014,1.76900273248425,0.148603575758283,0.0100466423999975,0.0735,-0.0123709992000055
1.776,-1.87701337892574,-5.20863298038806,37.4824678714677,0.857162032408212,2.27923787273272,0.0177878497935954,0.0104491559999968,0.0735,-0.0128499480000062
1.784,0.0825085713396172,-5.06528178893261,40.990557280369,1.07433760197578,2.22139958452197,0.0708290012180942,0.0108516695999962,0.0735,-0.0133288968000068
1.792,-0.48198277399622,-5.83088456282761,38.199982238815,0.892436552108228,2.11125475181467,0.2408227548966,0.0112541831999956,0.0735,-0.0138078456000075
1.8,-1.68119893823586,-4.4658302829349,38.2621027058958,1.10539421216343,2.26338058064553,0.225134364736809,0.011656696799995,0.0735,-0.0142867944000081
1.808,-8.18631186453215,-2.75776756820774,47.976792558889,1.46169883661445,3.63580034995092,-0.0492754660845288,0.0120592103999943,0.0735,-0.0147657432000088
1.816,-7.78058520469304,-4.85514683677575,55.8026657329289,1.42242275885832,4.04585271798225,0.00447420676682539,0.0124617239999937,0.0735,-0.0152446920000095
1.824,-8.83662611289257,-5.95351637153483,61.5809634890469,1.23527100104818,4.50970366914313,-0.039207897881824,0.0128642375999931,0.0735,-0.0157236408000101
1.832,-12.394697028719,-7.63094268308495,66.5782958452132,0.765679194665608,5.24399796609563,0.113352040566518,0.0132667511999925,0.0735,-0.0162025896000108
1.84,-13.7427818437113,-10.2756576316636,68.4106668062308,0.0287355853422473,5.52988399494435,0.240600165557775,0.0136692647999918,0.0735,-0.0166815384000114
1.848,-11.9913376312196,-9.54163742513586,68.8885126626309,-0.264787731697519,5.35630904643721,0.155256290320333,0.0140717783999912,0.0735,-0.0171604872000121
1.856,-12.4542589335468,-9.6795100640564,67.468502928938,-0.832001697897893,5.33804805568495,0.0821448626000872,0.0144742919999906,0.0735,-0.0176394360000127
1.864,-15.2700667852577,-7.47101751609811,67.0908846249974,-1.02961204424573,5.6654104805346,-0.0681438743923347,0.01487680559999,0.0735,-0.0181183848000134
1.872,-16.1810751086701,-5.43215967808516,66.6054931928552,-1.12360977143636,5.75630006718031,-0.182753129364862,0.0152793191999894,0.0735,-0.018597333600014
1.88,-12.5191308397171,-6.7171447308791,61.8610931177953,-1.09884475728681,5.03893354270602,-0.0291561345748098,0.0156818327999889,0.0735,-0.0190762824000147
1.888,-3.69751332874968,-4.89060202938751,51.8748264929379,-0.94907665998451,3.34348206486401,0.0980993145230103,0.0160843463999897,0.0735,-0.0195552312000154
1.896,4.16044345957395,-2.57410140952355,47.0188903416123,-0.853375303060656,2.05986865198002,0.10665084604656,0.0164868599999905,0.0735,-0.020034180000016
1.904,2.89370473906519,-2.67363179708781,48.3323628180958,-1.2402968146904,2.31098522021418,0.145520897540534,0.0168893735999912,0.0735,-0.0205131288000167
1.912,0.730505646247345,-2.2661322621251,47.9058257304043,-1.46740916849231,2.56181195462206,0.156030482604862,0.017291887199992,0.0735,-0.0209920776000173
1.92,1.89334744468711,0.492283165463714,43.7157813550189,-1.34375496994352,2.16961187290678,-0.0691076289916249,0.0176944007999927,0.0735,-0.021471026400018
1.928,6.35637775886823,2.08041418315287,37.9474045483537,-1.05726774685347,1.28768678039284,0.0958061502037218,0.0180969143999935,0.0735,-0.0219499752000186
1.936,9.3360263424332,2.75177097685227,34.1358182019973,-0.985823407865373,0.710539112994388,0.279059755054878,0.0184994279999943,0.0735,-0.0224289240000193
1.944,0.5606032331485,0.822319066643905,34.4996469812372,-0.972585051312302,1.80795008242883,0.484212845282754,0.018901941599995,0.0735,-0.0229078728000199
1.952,5.62318140140821,0.562107007436423,29.435350302735,-0.874431248958768,0.895633268523551,0.555125221137141,0.0193044551999958,0.0735,-0.0233868216000206
1.96,8.57343575681908,1.64917374451819,25.5206087825971,-0.703485947968152,0.319214108392177,0.396865559374341,0.0197069687999966,0.0735,-0.0238657704000213
1.968,4.46037294278221,0.836584823241533,23.1217256637608,-0.451513014460554,0.707853152104885,0.480633359702912,0.0201094823999973,0.0735,-0.0243447192000219
1.976,-1.86188982703978,5.0702937827419,16.0188601226474,0.283087080954353,1.10792445259462,-0.101321064268684,0.0205119959999981,0.0735,-0.0248236680000226
1.984,-6.74477328161223,8.64336955782687,19.2149404838829,0.591569284164504,1.89666272750408,-0.54751288155042,0.0209145095999989,0.0735,-0.0253026168000232
1.992,-13.3457201536741,10.6433032075048,23.7707573037169,0.84665479856047,2.94560393492074,-0.555414639447099,0.0213170231999996,0.0735,-0.0257815656000239
2,-13.6313452054389,13.9047613775776,23.5912023397135,1.2816523359704,2.97367607384783,-0.826969425810822,0.0217195368000004,0.0735,-0.0262605144000245
2.008,-9.23326956463836,18.7560355140228,21.7467303969982,1.81528308240639,2.33506237453551,-1.0513879396589,0.0221220504000012,0.0735,-0.0267394632000252
2.016,-4.07877247553844,24.2791386580887,15.9949704421528,2.42990989174991,1.39155923751274,-1.35134968930966,0.0225245640000019,0.0735,-0.0272184120000259
2.024,-9.1125728722516,24.2016984240418,19.5186048782862,2.48215993888664,2.203994336088,-1.44389739133952,0.0229270776000027,0.0735,-0.0276973608000265
2.032,-11.6071564340454,24.131786252216,20.0134002908811,2.51415115924447,2.53184526354394,-1.32902863212752,0.0233295912000035,0.0735,-0.0281763096000272
2.04,-23.8715147771268,27.5127153652382,27.5327044477501,2.75777837187525,4.42021400346177,-1.75137268734654,0.0237321048000042,0.0735,-0.0286552584000278
2.048,-23.764213034944,26.1623728973206,31.2164415053986,2.36808926882104,4.61666263776319,-1.47593324232923,0.024134618400005,0.0735,-0.0291342072000285
2.056,-20.2196062314706,26.9836999013926,34.7210477816409,2.39495701280821,4.39708242243816,-1.41151046185397,0.0245371320000057,0.0735,-0.0296131560000291
2.064,-26.6376797231912,26.7238265404393,41.5166704500804,2.3562116786629,5.54082290938041,-1.34996986739785,0.0249396456000065,0.0735,-0.0300921048000298
2.072,-26.8807770144034,20.1409357036083,44.485627572034,1.50978726876728,5.73191087955192,-1.00702805518157,0.0253421592000073,0.0735,-0.0305710536000304
2.08,-23.2518287397874,7.36889432219251,35.7898603957955,0.286626791246842,4.82238142611001,-0.451393941266208,0.025744672800008,0.0735,-0.0310500024000311
2.088,-21.3776609702944,3.31105352058209,31.4992713186473,0.0689898252802369,4.40398772189002,-0.228736738204916,0.0261471864000088,0.0735,-0.0315289512000301
2.096,-23.7252717391228,3.16673946112362,39.3506100537461,-0.113758150362458,5.14417854330991,-0.236145047568262,0.0265497000000096,0.0735,-0.032007900000028
2.104,-19.0841383442709,7.20716831048038,43.3724933288831,0.151496033614888,4.83351948489608,-0.675428552871003,0.0269522136000103,0.0735,-0.0324868488000259
2.112,-23.3905858260844,6.13794837898175,47.2896897628227,0.208784266316097,5.5233446474871,-0.350794964750525,0.0273547272000111,0.0735,-0.0329657976000238
2.12,-35.5745104181462,7.92468040224605,61.6297997320923,0.344656100157192,7.75812448047373,-0.354634675256588,0.0277572408000119,0.0735,-0.0334447464000217
2.128,-35.0907857983141,5.91272451487853,61.7475360382063,-0.0824376220220173,7.71651151009069,-0.412312274135562,0.0281597544000126,0.0735,-0.0339236952000195
2.136,-26.5547920786702,2.75729300444283,54.6358203665836,-0.787123302201049,6.34523499867194,-0.467024921605199,0.0285622680000134,0.0735,-0.0344026440000174
2.144,-23.8501184892278,3.78182303540203,52.4834439573559,-0.702794377334243,5.91735924450574,-0.59853543470571,0.0289647816000142,0.0735,-0.0348815928000153
2.152,-23.2781107816698,3.04232195671038,49.7917645829804,-1.01559037346942,5.68892027486276,-0.814487247522278,0.0293672952000149,0.0735,-0.0353605416000132
2.16,-21.7714590288324,2.52571048225444,51.2549862776177,-1.20208033081273,5.58881853794807,-0.949638264117933,0.0297698088000157,0.0735,-0.0358394904000111
2.168,-24.5983141838629,4.92740224441551,60.5528097806763,-1.23609834189997,6.50301488657555,-1.45273161093345,0.0301723224000164,0.0735,-0.0363184392000089
2.176,-26.4717493785733,5.55793230929274,64.4244630186356,-1.3535101130324,6.92894985193722,-1.69439974602907,0.0305748360000172,0.0735,-0.0367973880000068
2.184,-30.0465463676941,3.16117211007764,55.7475233564539,-1.68990473902066,6.88876520054559,-1.35156731858209,0.030977349600018,0.0735,-0.0372763368000047
2.192,-33.0503371038683,1.5570355672984,64.2074267573026,-1.4669017901588,7.7338242530619,-1.16223831079528,0.0313798632000187,0.0735,-0.0377552856000026
2.2,-34.2371740593835,0.365523535389691,74.236348395322,-1.45159214655597,8.38454644478521,-0.916975340012792,0.0317823768000195,0.0735,-0.0382342344000005
2.208,-34.9409562904386,0.922610590586508,79.2374567237945,-1.08442945675075,8.71282566379396,-0.71520191993615,0.0321848904000203,0.0735,-0.0387131831999983
2.216,-30.7488743914697,0.218916306037604,71.7047169171515,-0.778648832199071,7.796700151946,-0.36437960637647,0.032587404000021,0.0735,-0.0391921319999962
2.224,-26.2686495720841,7.59686102499305,61.1885996281259,0.709585533395419,6.63822967430705,0.0243754935550761,0.0329899176000218,0.0735,-0.0396710807999941
2.232,-27.6264610331129,9.43181546610516,62.8900892885639,1.13978326413504,6.93207945013857,-0.151261963561141,0.0333924312000226,0.0735,-0.040150029599992
2.24,-29.7201375845983,7.41011357904359,60.0676456946415,0.885454108111705,7.04217060694886,-0.0204189321112952,0.0337949448000233,0.0735,-0.0406289783999899
2.248,-38.1736718620541,3.6650603778603,65.9046163824861,0.822441831727403,8.40702509849421,0.181619976429791,0.0341974584000241,0.0735,-0.0411079271999877
2.256,-38.0033686530711,0.025139329878318,69.2896836140644,0.806327371936776,8.5866700777741,0.470136024535212,0.0345999720000249,0.0735,-0.0415868759999856
2.264,-30.9201018772076,-5.39818350929407,62.9125416833215,0.426742700180841,7.37000640030567,0.854174683048803,0.0350024856000256,0.0735,-0.0420658247999835
2.272,-27.1013896761607,-8.36080012011677,57.1578501416083,0.286390039017418,6.59067176804521,1.09473545418758,0.0354049992000264,0.0735,-0.0425447735999814
2.28,-27.948263119685,-12.0753072269983,48.9127963573549,-0.164087743721584,6.22054072724191,1.23549202564844,0.0358075128000271,0.0735,-0.0430237223999793
2.288,-38.0687151089891,-14.6690940044698,58.0217842014845,-0.10639553160435,8.02656577096067,1.47225793121261,0.0362100264000279,0.0735,-0.0435026711999771
2.296,-42.1442993029803,-15.9174378015576,64.6989776774393,0.0130698532658153,8.9696704308663,1.62164651895627,0.0366125400000287,0.0735,-0.043981619999975
2.304,-19.7612120462517,-10.9234170446672,43.7691510137639,0.150144119850301,5.06847634662926,1.17217744282802,0.0368137968077451,0.0734999999999944,-0.0442210944002349
2.312,-12.3803536580574,-6.08347873997367,26.1911305695869,0.160501273049006,3.11872346446709,0.698375937408936,0.0368137968231772,0.0734999999999833,-0.0442210944007567
2.32,-14.6337848741396,-5.58098306957398,24.2393406127106,0.10883528414165,3.26741424022537,0.669386613616878,0.0368137968386093,0.0734999999999722,-0.0442210944012736
2.328,-15.5766085810479,-5.16534364954065,23.1003010909859,0.104279064704118,3.30261443331454,0.622029843397186,0.0368137968540414,0.0734999999999611,-0.0442210944017899
2.336,-16.963078477153,-5.43880386023168,22.0779270028082,0.0329433131002686,3.37888160919677,0.655829962148246,0.0368137968694735,0.07349999999995,-0.0442210944023024
2.344,-16.7588502317459,-5.17399139389282,21.4547899132382,0.0406386793006998,3.31449373961127,0.60894239586981,0.0368137968849056,0.0734999999999389,-0.0442210944028131
2.352,-17.277131190788,-5.34612930330469,20.9075228228923,-0.0268114764971183,3.33657235339045,0.600682091873301,0.0368137969003377,0.0734999999999278,-0.0442210944033212
2.36,-17.8791767755557,-4.873861451391,18.6872107109009,-0.114940428337931,3.28052894491104,0.56756389031506,0.0368137969157698,0.0734999999999167,-0.0442210944038264
2.368,-17.7252478488571,-5.0769316555773,20.0246856484885,-0.0739160574946332,3.33110703876355,0.548174051368112,0.0368137969312019,0.0734999999999056,-0.04422109440433
2.376,-18.1094719200875,-5.41915495601397,19.5689685062792,-0.137999095937685,3.35075847698684,0.555634268479082,0.036813796946634,0.0734999999998945,-0.0442210944048296
2.384,-18.5937410772032,-5.22954231558847,19.3300025004403,-0.141847649788848,3.38590083358203,0.536265104831039,0.0368137969620661,0.0734999999998834,-0.0442210944053289
2.392,-18.8847406216177,-5.23912235694984,19.1933534654071,-0.161487037006198,3.40832808839165,0.532942554255414,0.0368137969774982,0.0734999999998723,-0.0442210944058229
2.4,-18.9748868292154,-5.34498295916904,19.0939304667349,-0.190496775097848,3.41118867898727,0.534388905156294,0.0368137969929303,0.0734999999998612,-0.044221094406317
2.408,-26.6451481410904,-6.24530302680075,24.5831802096155,-0.232903173134512,4.62208750330129,0.62083742764451,0.0368137970655161,0.0734999999998612,-0.0442210944086006
2.416,-31.6101942796244,-8.70723106859664,31.6399897540628,-0.351079202762158,5.65034044519853,0.871436025867702,0.0368137971952589,0.0734999999998723,-0.0442210944125441
2.424,-35.4423494672869,-10.1798327969443,36.5926017516182,-0.413644606288175,6.40448136146735,1.08563537427403,0.036813797325007,0.0734999999998834,-0.0442210944163093
2.432,-36.1565366873945,-11.7607676893564,37.6983706614139,-0.556262490294438,6.55093480732202,1.20400227362976,0.0368137974547599,0.0734999999998945,-0.0442210944198962
2.44,-34.3691246102899,-11.2357676030088,35.2951532035111,-0.491008689275564,6.20390784391839,1.28993338021652,0.0368137975845175,0.0734999999999056,-0.0442210944233049
2.448,-38.0437932230419,-11.9152001701098,40.4831722196666,-0.448219484895232,6.953764383476,1.41324652250204,0.0368137977142804,0.0734999999999167,-0.0442210944265351
2.456,-39.021137864059,-12.0006617376828,43.0235766087314,-0.372931575982569,7.22716000103161,1.4689629949928,0.0368137978440476,0.0734999999999278,-0.0442210944295871
2.464,-39.8409346500042,-11.5482373194674,44.3409893296198,-0.265628218397227,7.40080450735533,1.50377631787238,0.0368137979738184,0.0734999999999389,-0.0442210944324608
2.472,-39.8042251255746,-11.371649880287,44.5056610115768,-0.231783855846873,7.39151401466545,1.53840635670444,0.0368137981035924,0.07349999999995,-0.0442210944351561
2.48,-38.374907144292,-11.4862180579669,42.4804561498141,-0.300832463219771,7.11001963629143,1.50886502138757,0.0368137982333716,0.0734999999999611,-0.044221094437673
2.488,-37.7362426583669,-11.3202198201444,41.1137922145463,-0.344247844647169,6.94451379576099,1.45324600144437,0.0368137983631528,0.0734999999999722,-0.0442210944400116
2.496,-38.604539306444,-11.3988223115462,40.0871108312541,-0.422517935669715,6.97589746937636,1.41522095651955,0.0368137984929379,0.0734999999999833,-0.0442210944421718
2.504,-38.1609800195305,-12.1187144987317,38.5590498363155,-0.572611372428611,6.83196456036146,1.40434457767713,0.0368137986227253,0.0734999999999944,-0.0442210944441537
