t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,4.71428000000002e-07,0.0735,-4.29000000000003e-05
1.512,0,0,0,0,0,0,1.41428400000001e-06,0.0735,-0.000128699999999998
1.52,0,0,0,0,0,0,2.35714000000007e-06,0.0735,-0.000214500000000005
1.528,0,0,0,0,0,0,3.29999600000012e-06,0.0735,-0.000300299999999997
1.536,0,0,0,0,0,0,4.24285200000018e-06,0.0735,-0.000386099999999982
1.544,0,0,0,0,0,0,5.18570800000023e-06,0.0735,-0.000471899999999967
1.552,0,0,0,0,0,0,6.12856400000029e-06,0.0735,-0.000557699999999987
1.56,0,0,0,0,0,0,-3.36400799999969e-06,0.0735,-0.000762907142799988
1.568,0,0,0,0,0,0,-2.32920079999999e-05,0.0735,-0.00108752142839996
1.576,0,0,0,0,0,0,-4.32200080000008e-05,0.0735,-0.00141213571399994
1.584,0,0,0,0,0,0,-6.31480080000011e-05,0.0735,-0.00173674999959991
1.592,0,0,0,0,0,0,-8.30760079999965e-05,0.0735,-0.00206136428519989
1.6,0,0,0,0,0,0,-0.000103004007999992,0.0735,-0.00238597857079986
1.608,0,0,0,0,0,0,-0.000122932007999987,0.0735,-0.00271059285639984
1.616,0,0,0,0,0,0,-0.000146141841319982,0.0735,-0.00317107499919987
1.624,0,0,0,0,0,0,-0.000172633507959976,0.0735,-0.00376742499919997
1.632,0,0,0,0,0,0,-0.00019912517459997,0.0735,-0.00436377499919979
1.64,0,0,0,0,0,0,-0.000225616841239964,0.0735,-0.00496012499919954
1.648,0,0,0,0,0,0,-0.000252108507879965,0.0735,-0.00555647499919928
1.656,0,0,0,0,0,0,-0.000278600174519981,0.0735,-0.00615282499919903
1.664,0,0,0,0,0,0,-0.000305091841159997,0.0735,-0.00674917499919877
1.672,-0.629016745164625,0.471179397380545,5.6317759993337,-0.325264013838192,0.743619466856921,-0.0985434583412811,-0.000331583507800012,0.0735,-0.00734552499919852
1.68,-0.757409662327559,0.757171591820529,10.0167071324912,-0.579635424305894,1.29965508402787,-0.141741440074908,-0.000358075174440028,0.0735,-0.00794187499919827
1.688,-0.483361525398999,1.44411845404671,13.4389575214519,-0.743705618002088,1.70959870035473,-0.206777587955738,-0.000384566841080044,0.0735,-0.00853822499919801
1.696,1.1736938098706,1.10965388606581,14.1069958807344,-0.735449473478591,1.68959262474347,-0.158114758803149,-0.00041105850772006,0.0735,-0.00913457499919776
1.704,-0.917861092097179,0.832047757467886,11.101932619102,-0.635738768613868,1.44433890538295,-0.158254118170475,-0.000437550174360075,0.0735,-0.0097309249991975
1.712,-1.45620232475594,0.809376529693299,8.14711500391964,-0.257937437621296,1.10443854558298,-0.0937731465337093,-0.000443902007680092,0.0735,-0.0103651539991971
1.72,-0.367989682294786,-0.649252545236665,7.28624859967657,-0.209708108864183,0.934220650542749,0.0683246135980052,-0.000430114007680108,0.0735,-0.0110372619991965
1.728,-6.14769943213083,-2.04487039532808,21.1614124972421,-0.135540391896671,2.99586790850351,0.414958300936134,-0.000416326007680125,0.0735,-0.0117093699991959
1.736,-4.80946081950401,-2.81481802161476,20.8230465028752,-0.195014683679203,2.87359317342404,0.403871673876042,-0.000402538007680142,0.0735,-0.0123814779991953
1.744,-6.66816933505117,-2.81102238184025,29.3704137152615,0.0666890732765596,4.02700822196537,0.416448142789162,-0.000388750007680158,0.0735,-0.0130535859991946
1.752,-9.55202465949357,-6.18520025797109,37.9294882466514,0.259802251792109,5.25444019266955,0.993579655390973,-0.000374962007680175,0.0735,-0.013725693999194
1.76,-7.52801889029203,-4.85339869727842,42.560323414386,0.187989942613495,5.70870890908732,0.813244149077153,-0.000361174007680192,0.0735,-0.0143978019991934
1.768,-4.76723893063636,0.389297423595173,44.8129185776671,0.0842362176784068,5.82733510310464,0.10102065250793,-0.000347386007680208,0.0735,-0.0150699099991928
1.776,-2.02341348014376,1.43682573791366,54.6558049190288,-0.579349534244399,6.87802211223707,-0.175757928120435,-0.000333598007680225,0.0735,-0.0157420179991922
1.784,-2.61825548878744,4.57673739212339,71.1176160235611,-0.516717070502039,8.9117444767185,-0.647312001862931,-0.000319810007680242,0.0735,-0.0164141259991916
1.792,-5.92329756236089,3.94089078556678,62.9968418725248,0.0432423219542435,8.06420034121577,-0.707350777225093,-0.000306022007680258,0.0735,-0.017086233999191
1.8,-3.13232489482555,1.8234701257097,47.3102083576802,-0.276757097204333,5.97644206857176,-0.548188705420793,-0.000292234007680275,0.0735,-0.0177583419991904
1.808,1.48350962727605,-0.285161494261284,38.3879759145878,0.297139522070549,4.57253250343384,0.120415306287193,-0.000278446007680292,0.0735,-0.0184304499991898
1.816,-3.33703645995064,-2.66327452012758,37.66364855143,0.472592810207826,4.71145138705241,0.514682703970579,-0.000264658007680308,0.0735,-0.0191025579991892
1.824,-5.46395602805005,-3.15172040617383,52.1171410178083,1.05622482834053,6.53282875156875,0.536290559834352,-0.000250870007680325,0.0735,-0.0197746659991886
1.832,-6.9220073776781,-4.65348256103278,69.2274280228449,1.28882547823419,8.60327009872415,0.779110515268958,-0.00023708200768033,0.0735,-0.020446773999188
1.84,-7.3322603974982,-6.99601919774113,75.8975650129759,1.2416147708843,9.33797731361046,1.14023039229214,-0.000223294007680325,0.0735,-0.0211188819991874
1.848,-6.28420628555216,-5.8781519789004,67.192819044991,1.18306819322959,8.10374166823678,1.06482073246525,-0.00020950600768032,0.0735,-0.0217909899991868
1.856,-9.19003211152002,-5.91252618411323,63.9005580199681,1.14941280407526,7.76759489142219,1.07122923198557,-0.000195718007680315,0.0735,-0.0224630979991862
1.864,-17.7788391648461,-9.00301204884746,53.1361389000153,0.549600332342367,7.03578834354408,1.35939032160487,-0.00018193000768031,0.0735,-0.0231352059991856
1.872,-17.0319899759811,-10.6924464773732,57.7828255853266,0.658092833094848,7.5516442320652,1.5669445289481,-0.000168142007680305,0.0735,-0.023807313999185
1.88,-13.9391584139145,-4.41098489022311,67.6384920577719,1.11774867921726,8.75003988742967,0.666707158154313,-0.0001543540076803,0.0735,-0.0244794219991843
1.888,-3.62413226530086,2.25829188491022,67.614414285728,0.94681178588076,8.39639773708317,-0.678671246702891,-0.000140566007680295,0.0735,-0.0251515299991837
1.896,0.193443125519117,-0.726458605875003,95.7947858495389,1.37573141105233,11.5353297108921,-0.00160899380572481,-0.00012677800768029,0.0735,-0.0258236379991831
1.904,6.60276126345562,-4.97694703611256,128.604312772574,1.36839190083777,15.1148109937862,0.844535008894334,-0.000112990007680285,0.0735,-0.0264957459991825
1.912,14.848386237737,-0.882068124633694,97.9551219569639,1.64562205810852,10.9432847647083,0.545335973815657,-9.30560076802812e-05,0.0735,-0.02692399666585
1.92,14.620394679019,-0.0436815887403142,67.5919819053905,0.856508068459328,7.30127089532361,0.434106392605923,-6.69760076802782e-05,0.0735,-0.0271083899991857
1.928,10.5359188959343,-1.62973937188153,69.5781674071264,0.43929123797407,7.75800682777771,0.742749044833563,-4.08960076802794e-05,0.0735,-0.0272927833325213
1.936,8.57327420699127,-3.13947435749531,77.0358421574126,0.370250293212925,8.74636972155275,1.02836445681617,-1.48160076802803e-05,0.0735,-0.027477176665857
1.944,8.14670886635719,-3.53668568510063,79.5328024640383,0.342718780661524,9.06424244558435,1.09520070733267,1.12639923197199e-05,0.0735,-0.0276615699991926
1.952,8.81569501143018,-4.87890407212601,81.4700610758855,0.273817058412032,9.25500589262052,1.21654505646799,3.73439923197195e-05,0.0735,-0.0278459633325283
1.96,9.13011174453429,-5.34155104813758,80.636539639497,0.270772631123745,9.13278046717627,1.27335014626998,6.34239923197175e-05,0.0735,-0.0280303566658639
1.968,11.1679145894287,-5.98834627787039,79.345676138593,0.188289816458768,8.84282161174743,1.52426934131552,8.95039923197205e-05,0.0735,-0.0282147499991995
1.976,12.2130057276041,-6.2251860424876,77.0922247283055,0.245672172854214,8.5005718997319,1.57317493816273,0.000115583992319723,0.0735,-0.0283991433325352
1.984,11.1995012385257,-6.19951766622637,79.7088322868996,0.10757422792878,8.86179086982306,1.5662826874677,0.000141663992319726,0.0735,-0.0285835366658708
1.992,10.6405787785155,-6.2309756074341,80.9574536084813,-0.0563806876662097,9.01863075215282,1.58189599989866,0.000167743992319729,0.0735,-0.0287679299992065
2,9.67316291690108,-7.02669561407959,78.630426328683,-0.221212457049457,8.78783595039749,1.71405552485188,0.000193823992319732,0.0735,-0.0289523233325421
2.008,9.3056906663136,-6.36528202696386,76.1673688986101,-0.274824997087739,8.50709891271336,1.66481073094403,0.000219903992319735,0.0735,-0.0291367166658777
2.016,7.37618073756618,-5.77907278220866,76.8951928156054,-0.365620231588578,8.66946090692575,1.60864216223867,0.000245983992319738,0.0735,-0.0293211099992134
2.024,5.92254887229227,-4.94180137540026,77.8995753608562,-0.41107515789048,8.85640778712218,1.55111534129156,0.000272063992319741,0.0735,-0.029505503332549
2.032,-9.5087654793596,-2.9339390886243,65.9467610879711,-0.253319158418534,8.30855065425757,1.26129880611458,0.000426403992319745,0.0735,-0.0296369687492172
2.04,-19.2560569606838,-1.35334258950953,49.9487378105669,0.000979397876038169,7.00468514783424,0.822186380927297,0.000709003992319749,0.0735,-0.0297155062492178
2.048,-25.3039923550981,-0.72947997529603,47.1271954549528,0.0941042625912466,7.00121142322971,0.523594491881648,0.000991603992319749,0.0735,-0.0297940437492185
2.056,-27.1335407170931,0.197852519604584,48.214255652904,0.0247622348983219,7.17946925639211,0.310913882377976,0.00127420399231967,0.0735,-0.0298725812492191
2.064,-25.5325548072192,0.515970237243612,47.1137010572119,-0.0537857061192632,6.91853999839845,0.264205468607839,0.00155680399231958,0.0735,-0.0299511187492197
2.072,-28.6137434711323,1.27871016367877,48.410258902606,0.00964985192529167,7.2258891113177,0.24294553688948,0.0018394039923195,0.0735,-0.0300296562492204
2.08,-27.0702448423074,1.6985191263758,45.4569771441662,-0.0786867111942919,6.76910765101898,0.154166976702008,0.00212200399231952,0.0735,-0.030108193749221
2.088,-23.9185637489312,1.68106423484904,41.2090771775309,-0.0989041952629137,6.08225580692642,0.0881994199273392,0.00240460399231961,0.0735,-0.0301867312492217
2.096,-25.7409883765279,1.15397231644424,34.8841496924774,-0.0141708035659252,5.37802844100979,0.0500536915467382,0.00281067199231971,0.0735,-0.0302269199992218
2.104,-18.3896459333177,1.16113813617597,25.7273571263917,0.135837210190811,3.89889735199878,0.0111054662502647,0.0033402079923198,0.0735,-0.0302287599992214
2.112,-22.1676084809865,0.929268241340916,26.9333918708046,-0.0351701901956481,4.24158284756944,-0.228871043001522,0.0038697439923199,0.0735,-0.030230599999221
2.12,-21.086883017926,1.81031852519703,26.4215807481488,0.0115095018434341,4.14878748088399,-0.314552845920421,0.00439927999231967,0.0735,-0.0302324399992205
2.128,-22.6439563314034,2.2348947904128,27.7265734205957,0.0363381639750563,4.43047538300316,-0.326726244168943,0.00492881599231941,0.0735,-0.0302342799992201
2.136,-22.8245974421523,1.67805843465348,27.5022332426532,-0.0283483044475478,4.40666676123482,-0.209857153460042,0.00545835199231916,0.0735,-0.0302361199992197
2.144,-18.8918855269994,2.08726939785826,23.9422671719217,-0.0254080134834414,3.82507076341067,-0.212926984404181,0.00598788799231891,0.0735,-0.0302379599992193
2.152,-17.345652704962,1.60493462421715,20.6018413186575,-0.0167065918007091,3.3483214618544,-0.127621451486199,0.00651742399231866,0.0735,-0.0302397999992189
2.16,-17.8235760436732,1.37369696465286,21.5093694452614,-0.0413868585276492,3.4857401824167,-0.147714492556251,0.0070469599923184,0.0735,-0.0302416399992185
2.168,-18.5344319462393,1.59054291647318,21.1625989731392,-0.100866375591233,3.51185896418204,-0.268270098870831,0.00757649599231815,0.0735,-0.0302434799992181
2.176,-15.6876906998709,0.994304656753464,18.4835097647121,-0.0831939448071756,3.07480985069301,-0.102688658755436,0.00810603199231828,0.0735,-0.0302453199992176
2.184,-15.7924545819209,0.593214522919432,18.828678850291,-0.131924281190887,3.12472677927536,-0.0816061137938594,0.00863556799231872,0.0735,-0.0302471599992172
2.192,-17.0266500862506,1.31424677568811,20.0574042098676,0.0490163964309543,3.33982200384438,-0.0953992768300455,0.00916510399231917,0.0735,-0.0302489999992168
2.2,-17.2826308472211,2.13439228549911,20.3952870335771,-0.0577770152694564,3.37381714212409,-0.341132307800082,0.00969463999231961,0.0735,-0.0302508399992164
2.208,-17.6535914541992,2.53829021030752,18.7608109370748,-0.147376491953785,3.18437855891046,-0.478725998354692,0.01022417599232,0.0735,-0.030252679999216
2.216,-16.6764188326034,3.38748182389338,17.9828201706099,-0.0506401961563449,3.01119563471708,-0.568194103985925,0.0107537119923205,0.0735,-0.0302545199992156
2.224,-20.3295401786573,4.04226486542755,20.7120537463634,-0.0488934313906621,3.51034427104637,-0.689924442568974,0.0112832479923209,0.0735,-0.0302563599992152
2.232,-19.8822151489724,4.36798910817884,21.563754303262,-0.035954664438445,3.58022064295958,-0.759988357556768,0.0118127839923214,0.0735,-0.0302581999992148
2.24,-16.9179726598328,4.27644917969592,20.8583546604506,0.0707590800751364,3.35005110823108,-0.501302307090628,0.0123423199923218,0.0735,-0.0302600399992143
2.248,-17.7514912313345,4.36852118477337,20.830845978523,0.0706594406541198,3.40044919572332,-0.530219952548955,0.0128718559923223,0.0735,-0.0302618799992139
2.256,-15.1263090496023,3.59825819659156,20.4387743770154,0.0924771523640175,3.19547820767187,-0.309242915141218,0.0134013919923227,0.0735,-0.0302637199992135
2.264,-18.4394448411732,3.28339585403009,22.3067316423629,0.217483437408327,3.49708415514883,-0.231497258072732,0.0139309279923231,0.0735,-0.0302655599992131
2.272,-19.999388280538,2.52774117889843,21.4248194905026,0.121621833133175,3.50686769380393,-0.321091495380256,0.0144604639923236,0.0735,-0.0302673999992127
2.28,-20.1347333234809,2.36834033863964,22.1634395036546,0.401228558081598,3.58657958112398,-0.157885372325366,0.014989999992324,0.0735,-0.0302692399992123
2.288,-19.4365056202521,1.23394056558228,22.0478400764719,0.62257735310871,3.54494950364794,0.153602485038292,0.0155195359923245,0.0735,-0.0302710799992119
2.296,-21.7246628743806,0.843866066054701,24.8990318922627,0.39579106002465,3.97700014401895,-0.0629118676724667,0.0160490719923238,0.0735,-0.0302729199992114
2.304,-19.9924479595463,-0.283854528159547,25.6378358988778,0.522742182688753,3.93831564971032,0.144126640767201,0.0165786079923228,0.0735,-0.030274759999211
2.312,-16.4530807797326,-0.852829466675934,23.2604092858923,0.674659750554346,3.5062376295386,0.388012090130127,0.0171081439923219,0.0735,-0.0302765999992106
2.32,-16.3903817977629,-0.618859952348595,23.8241626526093,0.712887883318306,3.60419428104364,0.382911710738286,0.017637679992321,0.0735,-0.0302784399992102
2.328,-17.5854246629766,-0.31857404146035,25.1934330473494,0.606199707438003,3.84962868555102,0.259363438554137,0.01816721599232,0.0735,-0.0302802799992098
2.336,-16.3501657752314,-0.576542006359708,26.3749483865065,0.500575952058578,3.90488155399954,0.191273239228706,0.0186967519923191,0.0735,-0.0302821199992094
2.344,-20.398107126741,-2.5448692450579,31.0322136718762,0.405563254190401,4.60173072837997,0.320703312416588,0.0192262879923181,0.0735,-0.030283959999209
2.352,-22.2525561493004,-3.33746931106061,34.1195985510462,0.416175412950419,5.05690892840698,0.487396966567473,0.0197558239923172,0.0735,-0.0302857999992086
2.36,-19.6662585581276,-2.64667381542046,31.6925331797758,0.47363156514686,4.71403145923116,0.526043428666311,0.0202853599923162,0.0735,-0.0302876399992081
2.368,-17.8897805192508,-2.28048830118339,29.8040872678352,0.485337106416467,4.4248717304829,0.497594599499368,0.0208148959923153,0.0735,-0.0302894799992077
2.376,-16.9873841502159,-2.96743532254939,29.5085315590491,0.382498417589028,4.34756931048943,0.501642085867967,0.0213444319923143,0.0735,-0.0302913199992073
2.384,-18.2235658041769,-2.60262726596938,29.3273435713144,0.513003312927421,4.38859411712436,0.590199815741874,0.0218739679923134,0.0735,-0.0302931599992069
2.392,-16.4459763126211,-3.45186865842756,28.3328941552318,0.401662661028463,4.15051741120254,0.575108251400325,0.0224035039923124,0.0735,-0.0302949999992065
2.4,-17.4755794377464,-4.36572019880747,28.0994920587156,0.186154001235758,4.10832536955952,0.576252535302014,0.0229330399923115,0.0735,-0.0302968399992061
2.408,-14.3600380582655,-3.83182450139395,23.3813328942215,0.18595548416319,3.40623221836324,0.565896909389102,0.0234625759923105,0.0735,-0.0302986799992057
2.416,-17.8265029043508,-2.01060957279643,23.8951178207233,0.174238708644522,3.63826819939736,0.288325914786103,0.0239921119923096,0.0735,-0.0303005199992052
2.424,-17.1546723143518,-2.40743787032608,24.3652058852699,-0.115863958804081,3.65750967906993,0.113548264979106,0.0245216479923086,0.0735,-0.0303023599992048
2.432,-14.5018319018433,-3.0578383688131,20.3224453411415,-0.31919316268478,3.01944501862657,0.10597787528862,0.0250511839923077,0.0735,-0.0303041999992044
2.44,-16.4411909934178,-1.65882713333435,19.310255369153,-0.445745562606513,2.96543255784353,-0.210797383646696,0.0255807199923068,0.0735,-0.030306039999204
2.448,-17.5832741561075,-0.944266045097963,21.8641281113923,-0.266394952839103,3.3162657693202,-0.38534137040505,0.0261102559923058,0.0735,-0.0303078799992036
2.456,-19.3619015540088,0.0467288680709211,24.7553117205367,-0.100347468905848,3.74958873882067,-0.562300925024762,0.0266397919923049,0.0735,-0.0303097199992032
2.464,-20.2655417066342,0.723535566876982,24.9515695545392,-0.0813291111614677,3.79105342928152,-0.771169957331835,0.0271693279923039,0.0735,-0.0303115599992028
2.472,-20.9200023892474,1.29649042872329,25.5211805299317,-0.0103712161310646,3.9025925328478,-0.864028224555783,0.027698863992303,0.0735,-0.0303133999992024
2.48,-19.8285502609205,0.719681168257107,26.1158852560038,0.0780629692826705,3.91899572056389,-0.710431877998446,0.028228399992302,0.0735,-0.0303152399992019
2.488,-17.1758137435757,0.248958526132431,24.7863046959138,0.206596468577503,3.65897560663868,-0.483183213961002,0.0287579359923011,0.0735,-0.0303170799992015
2.496,-19.8319242105376,0.280313454655967,23.3241300579794,0.0438587138981484,3.76030642945797,-0.415153807828001,0.0292874719923001,0.0735,-0.0303189199992011
2.504,-18.458725213076,-0.550689503640621,22.9026645822541,0.104044926389604,3.5956694511427,-0.290032508332868,0.0298170079922992,0.0735,-0.0303207599992007
2.512,-17.1344286973277,0.56936227257038,23.3450805866564,0.237209757066114,3.59971155223052,-0.393616467482449,0.0303465439922982,0.0735,-0.0303225999992003
