t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.80250000000002e-05,0.0735,-8.63999999999998e-05
1.512,0,0,0,0,0,0,0.000174075000000001,0.0735,-0.000259200000000006
1.52,0,0,0,0,0,0,0.000290124999999992,0.0735,-0.000431999999999995
1.528,0,0,0,0,0,0,0.000406174999999971,0.0735,-0.000604800000000012
1.536,0,0,0,0,0,0,0.00052222499999995,0.0735,-0.000777600000000044
1.544,0,0,0,0,0,0,0.000638274999999928,0.0735,-0.000950400000000076
1.552,0,0,0,0,0,0,0.000754324999999907,0.0735,-0.00112320000000003
1.56,0,0,0,0,0,0,0.000870374999999886,0.0735,-0.00129599999999998
1.568,0,0,0,0,0,0,0.000986424999999864,0.0735,-0.00146879999999993
1.576,0,0,0,0,0,0,0.00110247499999984,0.0735,-0.00164159999999987
1.584,0.0132878827094758,0.287550438012956,1.35437785192095,0.00372884416532489,0.0739672439690307,-0.0157407047195727,0.00121852499999982,0.0735,-0.00181439999999982
1.592,0.0154576386346877,0.342164268451276,2.30304981322882,-0.012414250821081,0.126691948667804,-0.0187393093642935,0.0013345749999998,0.0735,-0.00198719999999976
1.6,0.17875356646829,0.599785556248094,4.02365969345611,-0.0213231248754608,0.201893382423911,-0.0291478800383984,0.00159385679999983,0.0735,-0.00231307439999971
1.608,0.508846771165665,0.508359149215521,4.63749324626788,-0.0478730840337466,0.19387886821419,-0.0160000302576469,0.0019963703999999,0.0735,-0.00279202319999968
1.616,0.762839806331888,0.327736561176275,4.01989752208522,-0.0558265856087977,0.126816680433666,0.000254802268773814,0.00239888399999997,0.0735,-0.00327097199999964
1.624,0.874314808644478,0.244025796289979,3.12980747537864,-0.0448091173610372,0.0627974354675961,0.00762126132796995,0.00280139760000004,0.0735,-0.0037499207999996
1.632,0.597684949909979,0.0903200526481452,1.59175663360512,-0.0270863394364919,0.0123226387797551,0.0094713700120397,0.00320391120000011,0.0735,-0.00422886959999956
1.64,0.339574805188373,0.0264508463259413,0.715820328252938,-0.01400356705987,-0.00352269053080064,0.00677325935035364,0.00360642480000018,0.0735,-0.00470781839999952
1.648,0.0251307135528737,0.00160277299625876,0.0532195150857621,-0.00108823041554957,-0.000212163626859454,0.00052026135412923,0.00400893840000025,0.0735,-0.00518676719999949
1.656,0,0,0,0,0,0,0.00441145200000032,0.0735,-0.00566571599999945
1.664,-0.742845406162518,0.139066935774805,3.09999415229234,-0.192667349443222,0.268179199051879,-0.058199114591452,0.00481396560000039,0.0735,-0.00614466479999941
1.672,-3.14643459455846,-0.0972301921658592,11.6460760827099,-0.593014177171708,1.05304309993261,-0.0139648918543908,0.00521647920000046,0.0735,-0.00662361359999937
1.68,-0.864237761304845,-0.321513718033821,17.0800990709809,-0.873676695131353,1.06315456199775,0.122751370416957,0.00561899280000053,0.0735,-0.00710256239999933
1.688,1.77455421188145,-1.29121423706977,19.1671307387377,-1.09335377253567,0.840857089304326,0.314492259727033,0.0060215064000006,0.0735,-0.0075815111999993
1.696,1.78244503147122,-2.5232582998495,21.1050930978243,-1.16777102764819,0.948004703150004,0.588104745219835,0.00642402000000067,0.0735,-0.00806045999999962
1.704,-1.13519516746668,-1.70706878788228,24.4668212161511,-0.980560422119111,1.50672921348832,0.758638548944022,0.00682653360000074,0.0735,-0.00853940880000027
1.712,-3.48107611204605,-0.59536525988754,27.8176225040782,-0.846571346877894,1.99031376326501,0.746483784714849,0.00722904720000081,0.0735,-0.00901835760000093
1.72,-4.75669266038968,-1.54756427097314,28.5374522605718,-0.852049077121361,2.19086739669863,0.698445918754365,0.00763156080000088,0.0735,-0.00949730640000159
1.728,-7.55203764177954,-0.321324326965743,29.7121172267381,-0.61253451125637,2.60681770430635,0.564990204288153,0.00803407440000057,0.0735,-0.00997625520000224
1.736,-9.49967459234805,0.405653783724093,29.4113707244205,-0.460447781200776,2.83525674400744,0.374543727195219,0.00843658799999995,0.0735,-0.0104552040000029
1.744,-8.68637778232409,-0.096766917809073,26.5626593631009,-0.426773866409189,2.57077940716572,0.371244966328936,0.00883910159999933,0.0735,-0.0109341528000036
1.752,-15.7348201829919,0.00944328739931495,30.6032716131392,-0.1364243010904,3.68122873289672,0.488788350050857,0.0092416151999987,0.0735,-0.0114131016000042
1.76,-21.7778918268883,2.32786551337165,39.2192462828742,0.272192943716817,4.91478857762803,0.579941287237648,0.00964412879999808,0.0735,-0.0118920504000049
1.768,-23.9110906039599,3.53338904362642,44.5402788441709,0.543723308659956,5.47465484185848,0.552863350665571,0.0100466423999975,0.0735,-0.0123709992000055
1.776,-32.5578771901202,5.09246007962204,51.9033985445129,0.891091285374241,6.96570807895535,0.493900946898321,0.0104491559999968,0.0735,-0.0128499480000062
1.784,-35.6813805291171,6.4467084906037,56.2887974270492,0.802338591358555,7.60767746282691,0.29384285079052,0.0108516695999962,0.0735,-0.0133288968000068
1.792,-36.4433774539177,6.78468155307056,63.8122364842455,0.574662366515983,8.12742435197882,0.177004315501259,0.0112541831999956,0.0735,-0.0138078456000075
1.8,-34.7496483232311,4.41809067172353,64.8443097586944,0.171836643978817,7.96888320463517,0.144298172157718,0.011656696799995,0.0735,-0.0142867944000081
1.808,-35.2074752701341,3.7647980163423,66.3807737455308,-0.0416167997216303,8.10859917346172,0.119500710495152,0.0120592103999943,0.0735,-0.0147657432000088
1.816,-38.2154333428239,3.03211978050014,74.0592233533653,-0.373172235058823,8.91328364878715,-0.0199497453949486,0.0124617239999937,0.0735,-0.0152446920000095
1.824,-38.5291979120144,1.0430388632865,75.0417348794772,-0.578741723193622,9.00290868187625,0.140277441184603,0.0128642375999931,0.0735,-0.0157236408000101
1.832,-33.9769231657557,0.752395380615279,72.7044203457057,-0.502783582647229,8.30200866225435,0.0270196269315166,0.0132667511999925,0.0735,-0.0162025896000108
1.84,-24.8283485460005,1.4272570999751,68.8292479242547,-0.302060757204906,6.92907347925272,-0.038681964362801,0.0136692647999918,0.0735,-0.0166815384000114
1.848,-19.2074890085256,1.75143836334427,65.7815367200378,-0.184679677392144,6.04184462723567,-0.113958197442004,0.0140717783999912,0.0735,-0.0171604872000121
1.856,-22.4827267618901,3.19612470460227,68.9990110125555,-0.131260842860476,6.61895253434135,-0.386427350238183,0.0144742919999906,0.0735,-0.0176394360000127
1.864,-16.1545554439932,0.543906330857626,67.5599439373998,-0.642048353938263,5.7449915134602,-0.295465174144406,0.01487680559999,0.0735,-0.0181183848000134
1.872,-7.44735345032323,0.529483326242734,58.006089793722,-0.530857832207063,4.14969840988018,-0.430300204182552,0.0152793191999894,0.0735,-0.018597333600014
1.88,-6.60192584850025,1.25020234687772,55.0455930511937,-0.183783297645487,3.89672650842,-0.386825468821702,0.0156818327999889,0.0735,-0.0190762824000147
1.888,-7.39217977710945,2.20111468905261,54.1247159029724,0.312691864873908,3.92440309400766,-0.458925405497245,0.0160843463999897,0.0735,-0.0195552312000154
1.896,-3.58453889061395,3.8407681966264,44.7284393201756,1.04341418217584,2.94554330031542,-0.48436592441775,0.0164868599999905,0.0735,-0.020034180000016
1.904,-7.76973273955459,5.91582688983867,51.5940290452359,1.50880741292954,3.83249837660172,-0.255562145203725,0.0168893735999912,0.0735,-0.0205131288000167
1.912,-10.8088865277134,4.96822607318678,58.9370369306714,1.25634934162966,4.62842048938584,-0.181992095440347,0.017291887199992,0.0735,-0.0209920776000173
1.92,-14.3919832085674,6.85695824107609,64.2922670309132,1.717819544947,5.3727851878985,-0.0621160151943087,0.0176944007999927,0.0735,-0.021471026400018
1.928,-23.0742483374886,7.67032640479086,71.8352712548435,2.09286251240925,6.87218543508537,-0.0232820461470465,0.0180969143999935,0.0735,-0.0219499752000186
1.936,-27.483841185363,5.88259619732049,67.4176319386749,1.91294211742622,7.19638052874353,-0.0941983901078829,0.0184994279999943,0.0735,-0.0224289240000193
1.944,-25.6160600957528,4.81993165797955,62.4311441287829,1.47087726602931,6.6813540575,0.00425611455016013,0.018901941599995,0.0735,-0.0229078728000199
1.952,-25.9707081520873,4.16371727853917,61.9665158890395,1.19539768867198,6.73813128438564,-0.0868561893436517,0.0193044551999958,0.0735,-0.0233868216000206
1.96,-33.1722969477925,3.95830130801602,66.931807441153,1.10556535716144,7.90344692636621,-0.143121566919641,0.0197069687999966,0.0735,-0.0238657704000213
1.968,-31.0345010547778,1.83314007772919,63.7883511891447,0.754824711407211,7.47142600009263,0.0606371299401974,0.0201094823999973,0.0735,-0.0243447192000219
1.976,-28.0929772843457,-0.193093654737957,54.1766996689708,0.284471917624955,6.59196050053527,0.15198882347291,0.0205119959999981,0.0735,-0.0248236680000226
1.984,-20.0892603940136,0.898045990735984,42.9427065244827,-0.0215502092021317,4.91918331960087,-0.30372222456712,0.0209145095999989,0.0735,-0.0253026168000232
1.992,-25.1842768720706,0.0176222823290507,48.7865306709327,-0.202293618164438,5.80581865183303,-0.0725501133650826,0.0213170231999996,0.0735,-0.0257815656000239
2,-26.1577428228579,4.11755416635523,52.5575110988308,0.174523817669129,6.11593590213677,-0.324542433070105,0.0217195368000004,0.0735,-0.0262605144000245
2.008,-22.6437683398385,8.91735347592535,44.444448792259,0.514395378929973,5.21569592674212,-0.879883089594292,0.0221220504000012,0.0735,-0.0267394632000252
2.016,-22.9908701341605,12.4220104244419,51.953657282358,1.01431156779503,5.72065454071279,-1.0001963322599,0.0225245640000019,0.0735,-0.0272184120000259
2.024,-26.900840804664,16.3776815233339,62.5960472864818,1.0949043359568,6.80768286368421,-1.28922012593671,0.0229270776000027,0.0735,-0.0276973608000265
2.032,-35.3255594633899,18.7645549029282,74.9839145153765,0.601389842287491,8.56381894935879,-1.81416246958723,0.0233295912000035,0.0735,-0.0281763096000272
2.04,-47.0147535294864,20.076212701695,87.3743376927248,0.41852107064821,10.7242045119775,-2.00930489083889,0.0237321048000042,0.0735,-0.0286552584000278
2.048,-53.7564110528005,20.8872001942454,96.3081130184704,0.121239969097303,12.0956830862068,-2.30257456608592,0.024134618400005,0.0735,-0.0291342072000285
2.056,-58.6247606007246,21.5394455650295,89.3825636717872,0.298130811530188,12.2966374161091,-2.23911435475497,0.0245371320000057,0.0735,-0.0296131560000291
2.064,-55.4635218742067,20.5283586633134,81.6099752971686,0.559337636240712,11.4538753151105,-1.81629220967222,0.0249396456000065,0.0735,-0.0300921048000298
2.072,-54.2756465761646,19.2645325746561,80.6220638071415,0.434687063641643,11.2508856222188,-1.88133121642458,0.0253421592000073,0.0735,-0.0305710536000304
2.08,-56.1454977558619,20.6277073403425,82.6272276690529,0.271097021419896,11.5287895092052,-2.23429810061344,0.025744672800008,0.0735,-0.0310500024000311
2.088,-59.1430247462711,16.8315411897926,82.3912711422208,-0.299520043347609,11.8335317088653,-2.35091503511983,0.0261471864000088,0.0735,-0.0315289512000301
2.096,-56.774106864567,8.34002806495917,74.8584689101001,-0.856446656167542,11.0742961891199,-1.75836262897473,0.0265497000000096,0.0735,-0.032007900000028
2.104,-54.7727749302357,6.59761544883962,69.6991972763474,-0.635043749645434,10.5234219054183,-1.49309478058835,0.0269522136000103,0.0735,-0.0324868488000259
2.112,-52.6838711113335,6.88193790746623,68.1972946477147,-0.582955627162227,10.1808553513238,-1.54029048110055,0.0273547272000111,0.0735,-0.0329657976000238
2.12,-46.0475750332362,6.81196957211624,63.6253531113008,-0.55378884665875,9.12444669210393,-1.28897744029679,0.0277572408000119,0.0735,-0.0334447464000217
2.128,-41.2540419128826,1.52523720275083,61.3814253427269,-1.30215314049962,8.42766584592074,-0.817725244010145,0.0281597544000126,0.0735,-0.0339236952000195
2.136,-41.3682967901061,-1.95470830183014,63.0086068934219,-1.92480987775321,8.58458991762244,-0.58426126018905,0.0285622680000134,0.0735,-0.0344026440000174
2.144,-34.4673444981051,-6.63612620547605,63.4244087286807,-2.54069333024824,7.88896225602928,-0.16463181856464,0.0289647816000142,0.0735,-0.0348815928000153
2.152,-32.0909022910991,-6.60933885263063,64.0026250881527,-2.66512881771475,7.57894775254404,-0.359812211402103,0.0293672952000149,0.0735,-0.0353605416000132
2.16,-40.5391632324206,-9.7628798311991,73.8131883983944,-3.15928001373205,9.20030312929707,-0.0413771893820335,0.0297698088000157,0.0735,-0.0358394904000111
2.168,-51.8738155006627,-14.3984576913437,83.5328774892468,-3.59606479524801,11.1269306905098,0.561835119056928,0.0301723224000164,0.0735,-0.0363184392000089
2.176,-43.8269389712933,-15.2467175137569,84.5097056074178,-3.64555230228807,10.175638336513,0.677390074641021,0.0305748360000172,0.0735,-0.0367973880000068
2.184,-41.3151472249006,-19.4349675412168,86.9376433771547,-3.72687314190539,9.87940127161326,1.005834724402,0.030977349600018,0.0735,-0.0372763368000047
2.192,-39.7792958571328,-19.0729823487497,83.2012550334518,-3.45593882983192,9.45572365611323,1.10702589344598,0.0313798632000187,0.0735,-0.0377552856000026
2.2,-41.6290396084479,-18.5863505793446,86.7536505740111,-4.17429658880524,9.95717514757454,0.734329663601109,0.0317823768000195,0.0735,-0.0382342344000005
2.208,-43.4216216393203,-20.6382647878997,88.1425321103314,-4.94579848325319,10.2479976025727,0.706102323117665,0.0321848904000203,0.0735,-0.0387131831999983
2.216,-38.8231855757526,-22.3329290737339,85.3933336522838,-5.08809125318182,9.46669632387039,0.813705160163384,0.032587404000021,0.0735,-0.0391921319999962
2.224,-31.51329226221,-22.7366442100534,77.7750605061743,-4.9103408151341,8.0830785412031,1.02306122899999,0.0329899176000218,0.0735,-0.0396710807999941
2.232,-26.639114543785,-21.0429126627341,81.383331666432,-5.44988170559012,7.73300862533688,0.844380265510352,0.0333924312000226,0.0735,-0.040150029599992
2.24,-24.945602553172,-24.7737275889193,90.0493305143621,-6.32617889446058,7.98307535801493,1.34557340296884,0.0337949448000233,0.0735,-0.0406289783999899
2.248,-24.8334529936671,-28.2367951181232,90.6793005673304,-6.78162982861511,7.96184086362316,1.59638433717936,0.0341974584000241,0.0735,-0.0411079271999877
2.256,-25.525698634932,-27.6576012508885,83.0335278691234,-6.52619131030878,7.58809107553618,1.5533850180095,0.0345999720000249,0.0735,-0.0415868759999856
2.264,-21.3516000080648,-27.2566879094982,82.7635785125337,-6.26652519066744,7.06459756624105,1.74378043682036,0.0350024856000256,0.0735,-0.0420658247999835
2.272,-23.5595296148994,-26.0243787811652,77.8612707878926,-5.94528137331858,7.04372730128076,1.34447734432442,0.0354049992000264,0.0735,-0.0425447735999814
2.28,-31.5928055025974,-25.1356065078991,75.3545375972773,-5.47692029452592,7.83077354389307,1.18610719784884,0.0358075128000271,0.0735,-0.0430237223999793
2.288,-33.173076712282,-21.5803892232941,67.5893123435567,-4.41092997631017,7.59196601177257,0.980468055375914,0.0362100264000279,0.0735,-0.0435026711999771
2.296,-43.4624260963307,-18.6727900636393,71.8732840117563,-4.24909057123471,8.96922982119315,0.250568537146027,0.0366125400000287,0.0735,-0.043981619999975
2.304,-17.3456099306253,-11.6051578268256,39.6509047354323,-2.73501392821363,4.20110757421704,0.219007308874314,0.0368137968077451,0.0734999999999944,-0.0442210944002349
2.312,-11.2685041224718,-7.73047793989522,25.1593967247083,-1.75709276352657,2.69488813041215,0.207062173065152,0.0368137968231772,0.0734999999999833,-0.0442210944007567
2.32,-10.8836551169409,-6.47564187947445,21.1314879315348,-1.44053369220536,2.43033594770488,0.175378495449519,0.0368137968386093,0.0734999999999722,-0.0442210944012736
2.328,-11.8744881245823,-5.91390558038403,18.7128638185364,-1.2708047475878,2.40890859512164,0.1340263840182,0.0368137968540414,0.0734999999999611,-0.0442210944017899
2.336,-12.6050706653171,-5.05336416287398,17.0123934043499,-1.08488115190788,2.39785438211063,0.0986170825072084,0.0368137968694735,0.07349999999995,-0.0442210944023024
2.344,-13.1093372622276,-4.55621558517634,15.7191253518667,-0.988733479643981,2.38434926021958,0.0463707159625084,0.0368137968849056,0.0734999999999389,-0.0442210944028131
2.352,-13.7488629099645,-4.12904617014362,14.6621974134106,-0.883269446938621,2.40633708557168,0.0251624298333904,0.0368137969003377,0.0734999999999278,-0.0442210944033212
2.36,-14.0796058041053,-3.75376836579364,14.098181661866,-0.810016500115434,2.41846069071581,0.00165872104648769,0.0368137969157698,0.0734999999999167,-0.0442210944038264
2.368,-14.1246243219785,-3.60272682154434,13.1942121483176,-0.773042450971272,2.37517964041051,-0.00825111191369642,0.0368137969312019,0.0734999999999056,-0.04422109440433
2.376,-14.2630323864981,-3.48063119872254,12.5943504502021,-0.740319488485385,2.35906292737436,-0.0112491174766959,0.036813796946634,0.0734999999998945,-0.0442210944048296
2.384,-14.3884771708306,-3.75051847133254,11.6466481389117,-0.754728469030719,2.32397945049081,-0.00274028209937469,0.0368137969620661,0.0734999999998834,-0.0442210944053289
2.392,-14.4547394663009,-3.49983496328365,11.783921081876,-0.725356631812948,2.33928341314393,-0.026620951318603,0.0368137969774982,0.0734999999998723,-0.0442210944058229
2.4,-14.716616196678,-3.38183011821187,11.5323269157117,-0.710666341084101,2.35622206412716,-0.0391907404500382,0.0368137969929303,0.0734999999998612,-0.044221094406317
2.408,-24.5952490548051,-4.26511061675176,15.6589920876466,-0.869981403864754,3.74336588499895,-0.0952616053185109,0.0368137970655161,0.0734999999998612,-0.0442210944086006
2.416,-31.5842887458707,-5.33208121359513,19.9818933570533,-1.03988450049754,4.81684410851644,-0.120888740723725,0.0368137971952589,0.0734999999998723,-0.0442210944125441
2.424,-36.4121904181028,-6.13493532182163,22.7688564823901,-1.14782207604168,5.5297193011032,-0.0666454091026703,0.036813797325007,0.0734999999998834,-0.0442210944163093
2.432,-39.5122884729687,-7.14649714807832,24.6113004095344,-1.26652837434191,5.99513978588569,0.00637181381451104,0.0368137974547599,0.0734999999998945,-0.0442210944198962
2.44,-41.2227233221867,-7.49521446552817,25.3224771467167,-1.29218753916849,6.22946035742277,0.0809224372189676,0.0368137975845175,0.0734999999999056,-0.0442210944233049
2.448,-41.6064798805447,-7.91691153082267,25.7806682961981,-1.31232205991211,6.27960953754571,0.0963223288043617,0.0368137977142804,0.0734999999999167,-0.0442210944265351
2.456,-41.5024082003861,-8.24408957642325,25.6488324081475,-1.31777818518938,6.26018412008296,0.158763493010375,0.0368137978440476,0.0734999999999278,-0.0442210944295871
2.464,-41.3432357519779,-8.70746453314817,25.0346457887987,-1.30963583149247,6.21565191294622,0.235276624323226,0.0368137979738184,0.0734999999999389,-0.0442210944324608
