t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,1.9316668e-05,0.0735,-1.758332e-05
1.512,0,0,0,0,0,0,5.79500039999992e-05,0.0735,-5.27499600000013e-05
1.52,0,0,0,0,0,0,9.65833399999976e-05,0.0735,-8.79165999999984e-05
1.528,0,0,0,0,0,0,0.000135216675999996,0.0735,-0.000123083239999994
1.536,0,0,0,0,0,0,0.000173850011999994,0.0735,-0.000158249880000001
1.544,0,0,0,0,0,0,0.000212483347999993,0.0735,-0.000193416520000008
1.552,0,0,0,0,0,0,0.000326809107999996,0.0735,-0.000297872560000016
1.56,0,0,0,0,0,0,0.000516827291999998,0.0735,-0.000471618000000035
1.568,0,0,0,0,0,0,0.000706845475999962,0.0735,-0.000645363440000053
1.576,0,0,0,0,0,0,0.000896863659999927,0.0735,-0.000819108880000072
1.584,0,0,0,0,0,0,0.00108688184399994,0.0735,-0.00099285432000009
1.592,0,0,0,0,0,0,0.00127690002799999,0.0735,-0.00116659976000011
1.6,0,0,0,0,0,0,0.00146691821200004,0.0735,-0.00134034520000013
1.608,0,0,0,0,0,0,0.0016569363960001,0.0735,-0.00151409064000015
1.616,0,0,0,0,0,0,0.00184695458000015,0.0735,-0.00168783608000016
1.624,0.0174206753617839,-0.222545896185653,1.4949980356016,-0.0927688595059023,0.0101530677236122,0.00259239119278213,0.0020369727640002,0.0735,-0.00186158152000018
1.632,0.0141412130286446,-0.279621745563935,1.40990583771772,-0.0974468883990862,0.00987883963708224,0.00293661851772978,0.00222699094800025,0.0735,-0.00203532696000012
1.64,0.0137209411621644,-0.311605079553624,2.02667999808988,-0.127896028624643,0.0150933464908401,0.00318650074196639,0.00245973754000029,0.0735,-0.00224363720000011
1.648,0.21433080388261,-0.201536346161135,3.29242349593008,-0.165741407224926,-0.00230023400199628,0.0106486630090007,0.00273521254000031,0.0735,-0.00248651224000024
1.656,0.174793989445283,-0.302576224718356,2.86671098138614,-0.162740583430748,-0.000399917870692313,0.00988068569413504,0.00301068754000034,0.0735,-0.00272938728000037
1.664,-0.512139108080997,-0.352917494682438,3.16869612334031,-0.206529883379064,0.0980622285993351,-0.0358043971667742,0.00328616254000036,0.0735,-0.0029722623200005
1.672,-0.00558982765551541,-0.143433267668832,4.11108520404604,-0.2037659258454,0.0352286780905618,-0.00672221795054611,0.00358774342400041,0.0735,-0.00321896456000061
1.68,0.0421994206550507,-0.284461102189895,3.61452942668029,-0.201262349520009,0.0244463724866317,-0.00263542427477326,0.00391543019200049,0.0735,-0.00346949400000068
1.688,0.0210795732848769,-0.474185575360431,2.38592723992992,-0.172004076869897,0.0171351800129387,0.00135997501154974,0.00424311696000056,0.0735,-0.00372002344000076
1.696,-0.171251639969032,-0.342135388660217,2.1142673847681,-0.14639975227614,0.0417675605558776,-0.0126396009770467,0.00457080372800063,0.0735,-0.00397055288000075
1.704,-1.07775417240254,-0.15319223995876,2.97261985798068,-0.182961064362349,0.174856810923276,-0.0768470465625975,0.00489849049600071,0.0735,-0.00422108232000048
1.712,-0.303850726682599,-0.0381355143752103,3.73185480665772,-0.183558409384779,0.0735357069803877,-0.0287394466153308,0.00522617726400078,0.0735,-0.00447161176000021
1.72,0.134638058878052,0.197308835539802,4.2235754869331,-0.163948159828629,0.0167808825760163,-0.00379739001666775,0.00555386403200086,0.0735,-0.00472214119999994
1.728,0.48861525749471,0.612605466520057,4.83225772548041,-0.130231731813218,-0.0273344084398301,0.0105786955427717,0.00588155080000093,0.0735,-0.00497267063999967
1.736,0.729881148361418,0.851911706124003,5.03120579154946,-0.104824207696683,-0.0592603614904057,0.0197151263332347,0.006209237568001,0.0735,-0.0052232000799994
1.744,0.859727267401577,1.03418238034368,5.09968517122817,-0.0820715123918699,-0.0767619657197378,0.0241309227338592,0.00653692433600108,0.0735,-0.00547372951999913
1.752,0.967228638539738,1.23136682326213,6.23441382721077,-0.103602633898895,-0.0820918515483928,0.0280462223467367,0.00686461110400115,0.0735,-0.00572425895999886
1.76,1.41678005973531,1.67855162753483,7.38927771450178,-0.091318814173765,-0.134937269152387,0.0447813468790782,0.00719229787200123,0.0735,-0.00597478839999859
1.768,1.67270463925779,1.8689996768529,7.71181604434236,-0.0791912138523785,-0.167865969736645,0.0540595521344598,0.0075199846400013,0.0735,-0.00622531783999832
1.776,1.77585010483268,1.82931833064096,8.01731727872048,-0.0993623557113309,-0.179692858546887,0.0565611872192248,0.0078476714080013,0.0735,-0.00647584727999805
1.784,2.11633128209977,1.84259118390028,8.41892836869711,-0.114628868028237,-0.223730294226266,0.0721364442875023,0.00817535817600068,0.0735,-0.00672637671999779
1.792,0.973800498533668,0.860727584940562,11.3041890924751,-0.148325703620885,-0.0397528206333447,0.108573471488471,0.00850304494400006,0.0735,-0.00697690615999752
1.8,-1.59572569261068,0.0859572442868303,13.9428500842587,-0.0740310639161108,0.343155917356152,0.174720597058014,0.00883073171199944,0.0735,-0.00722743559999725
1.808,-1.48059859778455,0.191795385314595,13.2610702295432,-0.0212921986889987,0.322750025481399,0.170249385652188,0.00915841847999882,0.0735,-0.00747796503999698
1.816,0.126993573600778,0.593391894034234,10.8561632357435,-0.170042186538343,0.0794246762296111,0.031023011904502,0.0094861052479982,0.0735,-0.00772849447999671
1.824,-0.328599571406156,0.759017774194049,11.2989565994607,-0.133585949032235,0.147709642902754,0.00569023691831639,0.00981379201599758,0.0735,-0.0079790239199969
1.832,-0.618975017558569,0.377930166242696,10.4738123701216,-0.130225604776011,0.181010217100262,0.00864359307215418,0.010141478783997,0.0735,-0.00822955335999732
1.84,-0.189478141598234,0.3854743355327,9.78884997955465,-0.130247481411651,0.116496401139529,0.0105395486201249,0.0104691655519963,0.0735,-0.00848008279999775
1.848,0.104069869020772,0.307633331159589,9.48144037142179,-0.140171367960516,0.0739520335724481,0.0229777484218655,0.0107968523199957,0.0735,-0.00873061223999817
1.856,0.925054961250367,0.379805457694637,9.33955156686218,-0.139416393733871,-0.0381703448096879,0.0493558489182667,0.0111245390879951,0.0735,-0.0089811416799986
1.864,1.02437445565184,0.347722535362523,10.6072190138749,-0.163808935775761,-0.036339941435446,0.0816026983293261,0.0114522258559945,0.0735,-0.00923167111999902
1.872,1.06295010084507,-0.072239521607085,9.15119681031065,-0.178812835362482,-0.0544311085855208,0.0744997609989125,0.0117799126239939,0.0735,-0.00948220055999944
1.88,0.669942292099409,0.457226356411361,12.0983881949301,-0.154444588700117,0.0308758514877012,0.0792267486291115,0.0121075993919932,0.0735,-0.00973272999999987
1.888,1.07516829270275,-1.70427774318739,14.0301367178354,-0.435517519822013,-0.00509257392768417,0.111207125019538,0.0124352861599926,0.0735,-0.00998325944000029
1.896,2.02242453108016,-2.76050174973071,15.20244620867,-0.575216812804511,-0.12561758526949,0.115423872171436,0.012762972927992,0.0735,-0.0102337888800007
1.904,1.78825089587138,-3.74268807361075,18.3531233455739,-0.689416914951578,-0.062092025234619,0.136471148589944,0.0130906596959914,0.0735,-0.0104843183200011
1.912,2.57177815434993,-4.67293024898314,18.247945589105,-0.780423830970928,-0.170069052817114,0.134145212911186,0.0134183464639908,0.0735,-0.0107348477600016
1.92,3.14419223016864,-4.81329605155524,16.772014136376,-0.77416086529691,-0.259157914966835,0.119257347370822,0.0137460332319901,0.0735,-0.010985377200002
1.928,3.26917015891992,-4.05942442567599,15.620696923061,-0.648925744261516,-0.28603255730729,0.0983948037164146,0.0140737199999895,0.0735,-0.0112359066400024
1.936,2.14829288047705,-3.94086995051542,18.8659807331556,-0.628755455083402,-0.100885974540018,0.0876295479273299,0.0144014067679889,0.0735,-0.0114864360800028
1.944,0.990582172878574,-4.6288260645733,19.4186796222122,-0.767020055966578,0.0634130002064036,0.0115799237713203,0.0147290935359883,0.0735,-0.0117369655200033
1.952,1.17286266220755,-4.727682566691,17.4006896092675,-0.692448983683206,0.01297460120488,0.0501567555462051,0.0150567803039877,0.0735,-0.0119874949600037
1.96,-0.439462371555907,-4.11951158307055,20.5109061549567,-0.646765970476133,0.26523013829982,0.0130814556697982,0.015384467071987,0.0735,-0.0122380244000041
1.968,-0.467540859368337,-8.4498985213109,27.1490950609791,-1.09044632735851,0.328177521753652,-0.0583882387877639,0.0157121538399868,0.0735,-0.0124885538400045
1.976,-2.02975738633627,-3.95383005968193,24.8383967052514,-0.680337793487299,0.528119460703856,0.0201791420701658,0.0160398406079876,0.0735,-0.012739083280005
1.984,-2.96897441826033,-3.66995218987232,26.0487656710715,-0.663187337401807,0.670008465802686,0.0120488811616409,0.0163675273759883,0.0735,-0.0129896127200054
1.992,-2.49661800025578,-3.45321815608021,26.4579265517419,-0.609009551502011,0.607156183024626,0.0379146755829622,0.0166952141439891,0.0735,-0.0132401421600058
2,-1.78604002675875,-3.62792231831806,25.231703105492,-0.633559112063335,0.499299314768865,0.0495083889292274,0.0170229009119899,0.0735,-0.0134906716000062
2.008,-1.48519726573857,-3.20151102789177,24.8662063733836,-0.595827461695896,0.4589601919734,0.0538624591496126,0.0173505876799906,0.0735,-0.0137412010400067
2.016,-2.15133294436673,-2.97315478723652,28.3621158785924,-0.619403742152562,0.591052461603082,0.0488324864231284,0.0176782744479914,0.0735,-0.0139917304800071
2.024,-2.40920832704112,-2.66254908143864,28.1815895726644,-0.59653735192354,0.63044952719416,0.0609005811781462,0.0180059612159922,0.0735,-0.0142422599200075
2.032,-4.3451399046147,-2.05011857707874,29.0433938646271,-0.575230785028103,0.908267846697444,0.0336957563777123,0.0183336479839929,0.0735,-0.0144927893600079
2.04,-5.93424519080004,-2.43329233439119,29.5244252931744,-0.743084520628002,1.12873012585823,-0.0485155321579587,0.0186613347519937,0.0735,-0.0147433188000084
2.048,-4.95715445654838,-2.56228963216409,26.6824043962807,-0.70835779742531,0.966664720873695,-0.0272689260798711,0.0189890215199945,0.0735,-0.0149938482400088
2.056,-5.56784541621484,-2.6419048817787,24.8139958550013,-0.673217205771709,1.03894501078923,0.0152986257809839,0.0193167082879952,0.0735,-0.0152443776800092
2.064,-5.58591987195046,-2.86986562265606,23.8535283439401,-0.646103665848356,1.03952054337464,0.00371675338841007,0.019644395055996,0.0735,-0.0154949071200096
2.072,-7.13076939938379,-2.23840945207111,26.6287284978164,-0.589252278231527,1.28179624606939,-0.0749170273519916,0.0199720818239968,0.0735,-0.0157454365600094
2.08,-6.76008777854747,-1.43996400393058,26.0212438105146,-0.465527183066406,1.22676439241514,-0.083169474609417,0.0202997685919975,0.0735,-0.0159959660000084
2.088,-6.24922176107639,-1.83897458738512,26.4260490355563,-0.432483702703973,1.15155243235019,-0.0847268643676179,0.0206274553599983,0.0735,-0.0162464954400075
2.096,-6.269631618788,-2.21827096653645,28.2326714136064,-0.427393478983518,1.17666612389997,-0.0755381976605062,0.0209551421279991,0.0735,-0.0164970248800065
2.104,-6.57813419416431,-3.56269023353709,29.9675043902574,-0.538050753660315,1.24103722724249,-0.0959871069555668,0.0212828288959998,0.0735,-0.0167475543200055
2.112,-4.19177375417756,-2.92707336376281,24.2308545489389,-0.336042577227071,0.874053526476522,-0.0688430216483705,0.0216105156640006,0.0735,-0.0169980837600046
2.12,-2.87829599326971,-1.98458622989207,20.7759284701841,-0.155442781352729,0.649928581473929,-0.0568169811116499,0.0219382024320014,0.0735,-0.0172486132000036
2.128,-3.71428997115517,-2.38399711962843,21.7430518955397,-0.175811838632588,0.779877367939262,-0.0793036315428698,0.0222658892000021,0.0735,-0.0174991426400026
2.136,-3.76882229977819,-2.52887044275456,19.9572987914068,-0.210998671259239,0.780128833806101,-0.0858971763601358,0.0225935759680029,0.0735,-0.0177496720800017
2.144,-4.06718626597216,-2.50273804644148,21.013586139859,-0.192529845938402,0.842802030072482,-0.106203539474359,0.0229212627360037,0.0735,-0.0180002015200007
2.152,-3.27232360428301,-2.89054580083114,22.8378766959788,-0.280235577494292,0.760758753328983,-0.0778565609724547,0.0232489495040044,0.0735,-0.0182507309599997
2.16,-3.64447469497011,-3.85502866879026,25.0359941712374,-0.574015047815364,0.834853163437007,-0.0976821393010613,0.0235766362720052,0.0735,-0.0185012603999988
2.168,-3.80023396227913,-2.99744679462106,25.2946780401699,-0.494650398749173,0.865759275669593,-0.132720085617867,0.023904323040006,0.0735,-0.0187517898399978
2.176,-2.65863528099486,-2.8276865830745,23.8028995429742,-0.412249414776513,0.694091775191543,0.0185244203872381,0.0242320098080068,0.0735,-0.0190023192799969
2.184,-1.63013223786324,-2.6280108673376,22.5779676679988,-0.363666311572692,0.552860787160168,0.036588689802441,0.0245596965760075,0.0735,-0.0192528487199959
2.192,-0.700127453036665,-1.56733575209554,21.6262434848268,-0.247452850839494,0.420046199563404,0.0316626961357807,0.0248873833440083,0.0735,-0.0195033781599949
2.2,-1.35947810375313,-1.41182915672027,23.2452187082071,-0.308638008466175,0.527515571193826,0.0258584726764951,0.0252150701120091,0.0735,-0.019753907599994
2.208,-0.705183933617475,-2.2135436280831,20.7884694521652,-0.342308289897123,0.40977240641575,0.094202307165226,0.0255427568800098,0.0735,-0.020004437039993
2.216,-2.38234088070598,-1.57355513040893,16.521209997962,-0.18435438534074,0.569238374428137,0.160025157736524,0.0258986709800102,0.0735,-0.0202406910399925
2.224,-3.42795169774586,-1.60636092648558,11.8176261048758,-0.188392792985093,0.62816853148148,0.226900519432646,0.0262828124120101,0.0735,-0.0204626695999924
2.232,-6.779405710236,-0.563305406878535,13.7554281966287,-0.0938305007948057,1.09765602513043,0.134219347318936,0.0266669538440101,0.0735,-0.0206846481599924
2.24,-9.57387763540098,-1.43773857016038,14.6079178999931,-0.0832570632901592,1.48065658630333,0.24981271864524,0.02705109527601,0.0735,-0.0209066267199923
2.248,-6.64878436200333,-2.27487674955887,12.8979291637758,-0.172681073906895,1.06556761071513,0.202470022285258,0.0274352367080099,0.0735,-0.0211286052799923
2.256,-6.17579810050077,-1.47695264127222,9.69192095752065,-0.134021326231152,0.963392397893528,0.200660177921308,0.0278193781400099,0.0735,-0.0213505838399922
2.264,-5.41863483949902,-1.38053679615555,8.1811157091088,-0.111239150872339,0.843116722798679,0.182869688349735,0.0282035195720098,0.0735,-0.0215725623999922
2.272,-4.23319744497063,-0.959649770050066,6.2915559241165,-0.145140471587484,0.658380276024141,0.0919276643007127,0.0285876610040098,0.0735,-0.0217945409599921
2.28,-4.2661378056979,-0.843873257467034,6.11852999875317,-0.15028499547406,0.662050773301136,0.0912743115063292,0.0289718024360097,0.0735,-0.0220165195199921
2.288,-6.41974149436999,-1.62379564089033,5.60617805199474,-0.232678919609679,0.951437094596236,0.0745972330075954,0.0293559438680096,0.0735,-0.022238498079992
2.296,-7.86660732167658,-0.270915679774152,5.05841524105308,-0.0453518096600986,1.14793583995436,-0.00387591897953537,0.0297400853000096,0.0735,-0.022460476639992
2.304,-6.78794478168273,-0.724034048942371,4.42134918761862,-0.141811979296944,0.992101121739322,-0.0373956730048983,0.0301242267320095,0.0735,-0.0226824551999919
2.312,-5.57625620686611,-0.748920926981739,3.53497329265747,-0.170138091772445,0.815028317815477,-0.0807324193332213,0.0305083681640095,0.0735,-0.0229044337599919
2.32,-6.29632007377323,-0.712671331817773,3.53328333585858,-0.174311612896399,0.913509105476376,-0.0828806784964806,0.0308925095960094,0.0735,-0.0231264123199918
2.328,-4.66356137758973,-0.951705025054456,2.8516439946481,-0.183829343945396,0.68284309632984,-0.0270604402259248,0.0312766510280095,0.0735,-0.0233483908799918
2.336,-4.08532182198463,-0.392571540272092,2.47902156068274,-0.135584080993609,0.59169660099637,-0.0737143033048423,0.0316607924600123,0.0735,-0.0235703694399917
2.344,-4.03919137239828,-0.514785598528074,2.65447327206155,-0.141250789732477,0.588674978044348,-0.0517175513628143,0.032044933892015,0.0735,-0.0237923479999916
2.352,-4.528462621538,-0.24162319080265,2.71229305059199,-0.102670203068044,0.657432687080185,-0.0616790008585637,0.0324290753240177,0.0735,-0.0240143265599916
2.36,-6.20480295408017,-0.405677957224917,2.96075962781311,-0.0970168240730137,0.883564286385188,-0.0148815740692018,0.0328132167560204,0.0735,-0.0242363051199915
2.368,-6.33861108206957,0.0996299429559125,3.03269162466209,-0.0187030904785023,0.905329749476001,-0.0162886470718049,0.0331973581880231,0.0735,-0.0244582836799915
2.376,-7.52487616708208,1.44577456375922,4.33613100086954,0.114968204439053,1.07967352912205,-0.135530228942062,0.0335814996200258,0.0735,-0.0246802622399914
2.384,-6.92702174825209,3.61727665643074,3.84570167687058,0.341455169844456,0.996143744799156,-0.230174122814248,0.0339656410520285,0.0735,-0.0249022407999914
2.392,-6.84522785306501,2.86534993373033,3.68918653223578,0.246177436983258,0.983825277045021,-0.226493908864237,0.0343497824840313,0.0735,-0.0251242193599913
2.4,-9.93747554457405,2.4945189316704,4.32572031341488,0.214832713157129,1.3983685994273,-0.0911053834814963,0.034733923916034,0.0735,-0.0253461979199913
2.408,-8.09577621541589,2.32749737875301,4.04358897094861,0.202489015004647,1.14014489949883,-0.126267790206018,0.0351180653480367,0.0735,-0.0255681764799912
2.416,-8.52351255829565,0.626063445318128,5.71354072369931,-0.0664651455271856,1.21387151100033,-0.0543707431142739,0.0355022067800394,0.0735,-0.0257901550399912
2.424,-10.6483718525111,0.499023137817063,6.62823171540088,-0.0694397031184677,1.51010821040877,0.0247319762545233,0.0358863482120421,0.0735,-0.0260121335999911
2.432,-9.26141085375201,0.64921180134636,6.57997179222892,-0.0672692954816021,1.31697581023826,-0.0423869099450274,0.0362704896440448,0.0735,-0.0262341121599911
2.44,-8.14302699413686,2.05008527132371,8.60222075664059,0.0446618460874286,1.18460114562443,-0.199004584095587,0.0366546310760476,0.0735,-0.026456090719991
2.448,-10.1137534124954,1.26265853891832,9.79640936873166,-0.0436896856426982,1.47178519592416,-0.16431741966852,0.0370387725080503,0.0735,-0.026678069279991
2.456,-8.79021941373374,0.426607833019425,9.75681209400742,-0.144800508664421,1.29119014407469,-0.123098281961001,0.037422913940053,0.0735,-0.0269000478399909
2.464,-7.46839298543565,1.15338137390588,8.10327376005091,-0.024076607715949,1.10542851104987,-0.156227819644902,0.0378070553720557,0.0735,-0.0271220263999908
2.472,-5.6866815939545,0.744042664895401,6.26814455968146,-0.0348365562303545,0.842741364288073,-0.0646901928060203,0.0381911968040584,0.0735,-0.0273440049599908
2.48,-6.59443142651851,0.865162779614436,8.11295186192737,-0.0910924208713638,0.984729402472726,-0.0718892675743149,0.0385753382360611,0.0735,-0.0275659835199907
