t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,-3.51620132845884,1.14030087064043,4.85308094496253,0.15909019859494,0.837936984152467,-0.0816042608469847,0,0.0735,0
2.056,-3.93866670547317,1.61805617828028,5.81759097292344,0.212614267731636,0.977713763130201,-0.129443573885768,0,0.0735,0
2.064,-6.21775210042967,2.61433603411246,7.52416087448089,0.317940976756983,1.35136955156193,-0.207658944864295,0,0.0735,0
2.072,-8.33889772496443,2.5088722578213,11.890263716906,0.368318734192146,2.0086590363378,-0.159425433602054,0,0.0735,0
2.08,-9.89569663415284,2.50416187273047,16.0793895649942,0.395575262237215,2.60093814382472,-0.149822200076829,0,0.0735,0
2.088,-11.4573589306897,2.16338685834723,22.5263513142004,0.323925884171767,3.44817132539671,-0.126545348875725,0,0.0735,0
2.096,-12.889620330769,1.33420068568345,27.0514171715378,0.26567076840765,4.0680850473013,-0.0330368145968147,0,0.0735,0
2.104,-11.9169436878328,1.44087559364079,30.215753655799,0.283671787617629,4.33543355191529,-0.0644576824468534,0,0.0735,0
2.112,-11.1399157085296,2.57554483701158,32.2669994326284,0.394322595828448,4.49284532361983,-0.177616067105008,0,0.0735,0
2.12,-11.7265227387252,3.10975524942093,35.79701428638,0.368971279143134,4.93072047098089,-0.245358051506452,0,0.0735,0
2.128,-11.9079170050506,3.92095299908131,38.6302089110709,0.367382269218625,5.25651137265976,-0.333925760191716,0,0.0735,0
2.136,-11.8911837455958,4.84767488711057,39.8446585152429,0.357803817755458,5.3900526509041,-0.432396152636381,0,0.0735,0
2.144,-11.8080137389319,5.54931852405376,39.7595405147388,0.363059035245609,5.37038468700604,-0.502387626740139,0,0.0735,0
2.152,-10.9973561836875,4.58256096282539,36.8645834886083,0.345097006999315,4.97687086862541,-0.393444730181983,0,0.0735,0
2.16,-11.6352963246305,3.95984483467477,35.9725996923004,0.282408301133519,4.92899221982458,-0.330458738988074,0,0.0735,0
2.168,-11.666232135262,3.96243328951951,35.2140482659459,0.250156874490337,4.84495905010742,-0.340472896133402,0,0.0735,0
2.176,-11.2558798470249,4.28743648217718,36.1868615586504,0.26771002303117,4.91139273289644,-0.375173710250717,0,0.0735,0
2.184,-10.5382196436608,3.33076873016949,33.1647341081344,0.110002815805654,4.51665188376861,-0.309968945649311,0,0.0735,0
2.192,-12.7419246062739,3.03753404225387,37.6937735214559,0.0530084575728234,5.19315851754006,-0.273724068359058,0,0.0735,0
2.2,-12.9086093948547,2.69393319016291,38.102460287439,0.039497551043857,5.2446130094714,-0.230374733958409,0,0.0735,0
2.208,-10.2363265881306,2.50060480794397,34.350676017016,0.053478165780307,4.59986970477314,-0.215931412903065,0,0.0735,0
2.216,-11.523304234537,1.7392439796,34.8127873588184,-0.0471939654149581,4.75615996427216,-0.169467830020431,0,0.0735,0
2.224,-14.2721657729436,1.60808853922543,37.6019153628256,-0.105784263278248,5.29104536012135,-0.199286425360216,0,0.0735,0
2.232,-13.6172337915093,1.33049692160985,36.4808443710227,-0.219531818467609,5.11229457651331,-0.236888735522202,0,0.0735,0
2.24,-9.99485042859462,0.878108874159264,32.2823623399829,-0.310117678191355,4.34410894716899,-0.249026798935116,0,0.0735,0
2.248,-12.474864724816,-0.104678063506088,34.530811909152,-0.430222357872727,4.79717653616036,-0.148845577298881,0,0.0735,0
2.256,-15.2238838861005,-1.72230021337009,34.4554000690248,-0.755380189518643,5.03732703526708,-0.107482723585882,0,0.0735,0
2.264,-18.5759148994469,-2.54335987927467,37.5155773010223,-0.752645015493136,5.6463495632019,0.057985124354454,0,0.0735,0
2.272,-19.4447192067863,-2.79977216554932,37.0510908263798,-0.838991806525838,5.67393885527557,0.0189392157045579,0,0.0735,0
2.28,-18.7702416576448,-2.96653963441547,39.648807407667,-0.701291227046607,5.90187367289174,-0.0530281324178427,0,0.0735,0
2.288,-22.1930314689618,-5.41550529557753,47.2831764485699,-0.666308713890667,7.02223389257397,0.202809038507947,0,0.0735,0
2.296,-22.9663954073102,-6.49347256235817,48.1067061629114,-0.673583620022769,7.1766981034176,0.255108588162611,0,0.0735,0
2.304,-20.9294197138119,-5.44704465724875,42.2388279497703,-0.578978438862482,6.36571061193621,0.170990368893851,0,0.0735,0
2.312,-17.5121746528087,-2.83221897215718,33.3092473492237,-0.442395483156937,5.11288230697941,-0.0625630828636059,0,0.0735,0
2.32,-12.3633071596859,-1.39377525139157,27.8397146356042,-0.158771347732038,4.06670433848869,-0.123503936319817,0,0.0735,0
2.328,-14.1011252264888,-0.9309578326579,30.1545565969094,-0.0687770627700726,4.45812894212772,-0.188526338698952,0,0.0735,0
2.336,-16.3214230602878,-1.24825371802469,33.1706597843558,0.00711942602414603,4.95491698422734,-0.0997614131581671,0,0.0735,0
2.344,-12.4638720370322,0.518432634148508,29.8478382566698,0.146435047381352,4.25723683920219,-0.293658797529314,0,0.0735,0
2.352,-7.06191330334225,1.39775046727955,20.9056160957777,0.281203981986058,2.81864493663539,-0.251814512598069,0,0.0735,0
2.36,-4.38275381336112,0.512997034048259,13.6703812905804,0.0896953654304298,1.81890880612996,-0.140058995811657,0,0.0735,0
2.368,-7.19573409091617,-0.037012794979374,14.3898061202967,0.106099204331266,2.13310484327743,0.0243161710302791,0,0.0735,0
2.376,-4.44074809316768,1.40942365449598,11.5727202450905,0.227882362540796,1.5882960039731,-0.0896724925298976,0,0.0735,0
2.384,-5.45872393556705,2.56285111929424,16.1636087610176,0.449643771459683,2.14808084703166,-0.193273416305045,0,0.0735,0
2.392,-6.47036369346613,2.65716116785369,20.2489706266174,0.602758622394586,2.64809754279258,-0.169518141983145,0,0.0735,0
2.4,-8.01829786408727,1.03811317926187,20.2547963464317,0.470730343444741,2.77865176589669,0.0571128476433343,0,0.0735,0
2.408,-13.1430917646199,0.513208308664598,24.9163363511613,0.266105232394134,3.72194824684225,0.0806172408273726,0,0.0735,0
2.416,-17.2153669523616,-0.070687247477029,29.2070296403264,0.256559362421159,4.51671307057683,0.168734262577174,0,0.0735,0
2.424,-21.8637140369592,-0.25504429696257,33.2924394642532,0.305450862940705,5.33732064426778,0.257484498097457,0,0.0735,0
2.432,-21.4997729792466,-2.3726309338369,32.1222925493623,0.174948831060239,5.16976640927099,0.507818416199144,0,0.0735,0
2.44,-21.8810493465308,-3.00415267354507,34.0034022095275,0.0992817723757614,5.38817034554054,0.600144249807554,0,0.0735,0
2.448,-21.3226136596651,-2.50535052535948,34.4904105945416,0.134006067257117,5.37776466034359,0.55464311797665,0,0.0735,0
2.456,-18.5733651945793,-2.41445367164839,33.9320542292482,0.0355887813976175,5.06418763044344,0.508782713370689,0,0.0735,0
2.464,-14.9949503662897,-0.697814466049254,30.3994356568373,0.144924481545393,4.37962566792743,0.284983513650061,0,0.0735,0
2.472,-14.8682356097625,-0.670243880603733,30.8292349361186,0.133775467535161,4.41444857352473,0.265177585872429,0,0.0735,0
2.48,-15.7339802488169,-0.0396816245103646,31.8511759322857,0.208903342615119,4.58930743984422,0.18626803813387,0,0.0735,0
2.488,-16.7093683648589,0.482875641616294,33.9051641391095,0.203993276843317,4.87515674674092,0.106218327326227,0,0.0735,0
2.496,-17.1686140354716,1.01436533052272,35.414003905598,0.154447571569337,5.06712207181335,-0.0268212831437496,0,0.0735,0
2.504,-18.2760063293575,2.07777462497477,31.7677369025922,0.183859888993753,4.8138720003662,-0.227570331518678,0,0.0735,0
2.512,-12.9836916122998,2.53804245004683,18.0014644299635,-0.0516655020929496,2.99536908727192,-0.483774401618983,0,0.0735,0
2.52,-11.0406074391186,2.07447835864293,13.4478383669059,-0.111656442801142,2.36628546509729,-0.429212694325153,0,0.0735,0
2.528,-14.6327256821314,0.762357749345077,18.616006935701,0.0742669370940879,3.19460223591718,-0.17488589719072,0,0.0735,0
2.536,-18.0579468993341,0.55705683305303,24.0074020732648,0.0843150334853326,4.03471129032343,-0.129445881806819,0,0.0735,0
2.544,-19.8879862302436,-1.95441400455985,26.7520568853562,-0.063906063202239,4.47413529903861,0.15628071811032,0,0.0735,0
2.552,-20.5117360818831,-2.81161749277226,27.924637563558,-0.0637623663504103,4.6402816082765,0.296246579803174,0,0.0735,0
2.56,-20.4260385922056,-2.5614586869325,28.6032503184169,0.160618128340639,4.67845927081271,0.378277967598771,0,0.0735,0
2.568,-20.989572430014,-3.52680559549984,29.9519050697903,0.0986676135025853,4.83233856552567,0.50152528823148,0,0.0735,0
2.576,-23.312959839691,-3.5309881205993,32.2615315828071,0.0464544377512343,5.26071832223699,0.403488530256318,0,0.0735,0
2.584,-24.9668044474084,-2.75802690919431,35.1025991786826,0.153271535592577,5.66770396345386,0.309511786773721,0,0.0735,0
2.592,-25.7929766209578,-2.67987730280522,34.815118039234,0.0917745548069221,5.70938238095213,0.265701888957606,0,0.0735,0
2.6,-19.7430733102956,-1.89858384689327,27.9494696672389,0.0107798253794452,4.474141038008,0.120372457040525,0,0.0735,0
2.608,-19.1715555315557,-1.15482423112016,27.2360873968531,0.178563120136605,4.34009272915608,0.0523842539148297,0,0.0735,0
2.616,-17.5338626318074,-1.13490373400237,23.0728406796179,0.503094038268677,3.80258247561137,0.240609526092507,0,0.0735,0
2.624,-15.6028254140987,-0.201474295060367,20.858983764147,0.518652554091303,3.41297462523963,0.0824608855348238,0,0.0735,0
2.632,-20.7997279021355,1.19181149909684,25.714672789073,0.193103468440139,4.35609086497579,-0.332170596874942,0,0.0735,0
2.64,-22.4480039793705,2.28784962491323,27.8312907704625,0.127193041862607,4.71335637374554,-0.547879580088156,0,0.0735,0
2.648,-23.5816749704779,2.4129550157807,30.0259124032417,0.128081538576537,5.0125521156331,-0.570121506558852,0,0.0735,0
2.656,-28.1849584122881,3.58704825116466,34.1227101828413,0.242872739594725,5.83514725124768,-0.66338888706779,0,0.0735,0
2.664,-29.9337978524414,4.1581657752846,35.5793795194788,0.193925920872144,6.14323601272264,-0.772870348217856,0,0.0735,0
2.672,-31.4731690894865,4.64319171254115,35.7535725891529,0.125724123004519,6.30477103708843,-0.918697751748677,0,0.0735,0
2.68,-33.3161888161469,4.0501708922661,38.1539572004958,0.186728693027901,6.69838375572205,-0.77458882598247,0,0.0735,0
2.688,-34.4043488764931,2.63716068136944,39.3407218889786,0.255066683268117,6.90447942295916,-0.484119263492381,0,0.0735,0
2.696,-29.3325748866157,0.68133517246005,35.1640271475643,0.417503694611033,6.01093136160855,0.0189731633382823,0,0.0735,0
2.704,-24.5388437866755,-2.1515127406082,30.4301100006753,0.527673777146842,5.0865403318526,0.62736428919999,0,0.0735,0
2.712,-28.0432502773752,-1.71126016488841,36.1014099747776,0.616518856541109,5.92319680063795,0.579074758319618,0,0.0735,0
2.72,-31.3033945248351,-0.774524739310099,41.950274241628,0.721564817919371,6.75490649343547,0.47528318848235,0,0.0735,0
2.728,-33.3956763859135,-1.03695982509536,45.4448883672397,0.744661144580049,7.26203242598384,0.524427516197573,0,0.0735,0
2.736,-34.942223647632,-1.28534943847721,47.4073956756464,0.710116735890031,7.59631897678485,0.584534120999929,0,0.0735,0
2.744,-37.6565283193485,-1.46139664052977,50.3104063059056,0.747299898141685,8.11452142304183,0.655266185702234,0,0.0735,0
2.752,-43.5787157429952,-2.10651654045778,58.7269939805552,0.788638733663854,9.43864741694849,0.826195304854163,0,0.0735,0
2.76,-47.7032425827634,-1.91970106265219,65.8472891903738,0.895651918116781,10.471229888563,0.896295377788002,0,0.0735,0
2.768,-49.7455367579545,-2.40094361084748,70.9341827218456,0.97228946651098,11.1034337836738,1.03210733851588,0,0.0735,0
2.776,-51.8360401421675,-3.61925633153012,76.9235407468065,1.03323695594144,11.8172410375754,1.21876006297011,0,0.0735,0
2.784,-53.7040547409608,-3.34833791897278,82.633279846197,1.30429018078985,12.4819161411299,1.32411183600646,0,0.0735,0
2.792,-56.0017172809255,-2.52135152544066,88.1492277854194,1.55523923065183,13.1753672360666,1.29211869394427,0,0.0735,0
2.8,-57.4507938203648,-2.24436943471737,91.8434811822372,1.70211753454482,13.6233889800498,1.32127314486396,0,0.0735,0
2.808,-55.9015830755496,-1.88252847125297,92.082451732441,1.81304239823038,13.4672405471951,1.32635300445001,0,0.0735,0
2.816,-54.7957039417886,-1.62685232127776,91.9352915902438,1.77973416053899,13.335863407677,1.2022639596741,0,0.0735,0
2.824,-53.1184523973533,0.522504597841962,91.0934858203028,1.86621072468252,13.0939911442066,0.878956411786304,0,0.0735,0
2.832,-49.2058079659981,1.14148635484777,87.1865887813622,1.74453914003425,12.3634425859418,0.590176033070832,0,0.0735,0
2.84,-43.8727041081437,0.450927369967411,80.260232737176,1.36475019170943,11.2264470856201,0.435179606578935,0,0.0735,0
2.848,-45.0840709596169,0.83218556725732,80.5383657852101,1.36754875124342,11.3577357524748,0.388592360463415,0,0.0735,0
2.856,-45.2556336467676,1.57476687899138,77.3358068490898,1.28122399406805,11.0861251785157,0.271068644648993,0,0.0735,0
2.864,-44.4345315742759,2.65458494075177,75.2774150077415,1.34037565050203,10.8159802214383,0.268589993735566,0,0.0735,0
2.872,-42.2142406212448,0.554574396075537,71.0456412899634,0.744602603226321,10.227796820158,0.407158921207816,0,0.0735,0
2.88,-40.3878674474594,-0.917324377605802,66.835477369548,0.437558342096828,9.66929820920638,0.423597643030503,0,0.0735,0
2.888,-36.8232121698602,-2.32782477450208,62.0434445994574,0.475114749568372,8.87981296664407,0.572748721598211,0,0.0735,0
2.896,-41.8729424281498,-2.56031536069805,68.6170744104533,0.849427808548908,9.95116219468696,0.83340202551409,0,0.0735,0
2.904,-39.3968631476079,-0.945850921866817,70.907331685664,1.32197284804382,9.88720404574116,0.739972270786152,0,0.0735,0
2.912,-40.9069191750689,-2.51927392990093,75.3166099450612,1.44035020983021,10.3980764885158,0.938408805762692,0,0.0735,0
2.92,-41.8178036184957,-3.97250560691587,77.8185661778512,1.46917110986543,10.6886028063615,1.12538870123834,0,0.0735,0
2.928,-40.3008323435321,-3.12199056795868,78.0431476762494,1.55282129863224,10.5409219599796,0.991271615422935,0,0.0735,0
2.936,-35.5891263678642,-2.447295245521,76.2168956004733,1.43926997487051,9.90693614980053,0.72508728491707,0,0.0735,0
2.944,-36.2132200514481,-1.74613922583848,75.4488158147612,1.37537646528692,9.90567674344102,0.577871118693597,0,0.0735,0
2.952,-36.2557456317662,-2.00747599142942,70.9689613394727,1.08951893682061,9.55431670199633,0.495514763264803,0,0.0735,0
2.96,-30.3032800965226,-0.509607149434531,61.0902086285222,0.76379368400789,8.17153705630511,0.096114178796014,0,0.0735,0
2.968,-31.5375062453312,-0.0483926986659041,61.9631895222507,0.989387770845006,8.35883374497564,0.173533738094137,0,0.0735,0
2.976,-32.7334586161289,0.387065818542157,62.257087034832,1.15059176802372,8.48653636758248,0.133582162594747,0,0.0735,0
2.984,-34.4814804088617,0.487177825418265,62.0282395480246,1.16204591457205,8.64061475535678,0.166994869534465,0,0.0735,0
2.992,-33.6798568328581,1.44906094305109,60.3099655711356,1.14587956795714,8.4100377962015,0.0226136926809758,0,0.0735,0
